#TrainType3  -  Started: 5/30/2007 2:26:42 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
41	1	46	2	6	5	.	.	C	691	
41	1	47	2	6	5	.	.	C	403	
41	1	48	2	4	1	M	M	C	818	
41	1	49	2	2	6	X	X	C	738	
41	1	50	2	6	5	.	.	C	1331	
41	2	1	2	4	1	C	M	I	634	
41	2	2	2	2	6	X	X	C	578	
41	2	3	2	5	4	M	,	I	738	
41	2	4	2	5	4	,	,	C	578	
41	2	5	2	5	4	,	,	C	419	
41	2	6	2	1	3	Z	Z	C	483	
41	2	7	2	1	3	Z	Z	C	371	
41	2	8	2	2	6	X	X	C	35	
41	2	9	2	5	4	,	,	C	1170	
41	2	10	2	1	3	Z	Z	C	802	
41	2	11	2	1	3	Z	Z	C	755	
41	2	12	2	2	6	X	X	C	546	
41	2	13	2	4	1	M	M	C	882	
41	2	14	2	2	6	X	X	C	899	
41	2	15	2	3	2	C	C	C	818	
41	2	16	2	3	2	C	C	C	450	
41	2	17	2	2	6	Z	X	I	403	
41	2	18	2	1	3	Z	Z	C	530	
41	2	19	2	4	1	M	M	C	723	
41	2	20	2	5	4	,	,	C	754	
41	2	21	2	6	5	.	.	C	530	
41	2	22	2	1	3	Z	Z	C	610	
41	2	23	2	6	5	.	.	C	626	
41	2	24	2	1	3	Z	Z	C	483	
41	2	25	2	4	1	M	M	C	1011	
41	2	26	2	4	1	M	M	C	531	
41	2	27	2	5	4	,	,	C	514	
41	2	28	2	3	2	C	C	C	802	
41	2	29	2	2	6	X	X	C	659	
41	2	30	2	6	5	.	.	C	834	
41	2	31	2	5	4	,	,	C	3202	
41	2	32	2	2	6	X	X	C	786	
41	2	33	2	6	5	.	.	C	1011	
41	2	34	2	5	4	,	,	C	547	
41	2	35	2	5	4	,	,	C	674	
41	2	36	2	2	6	X	X	C	786	
41	2	37	2	2	6	X	X	C	547	
41	2	38	2	2	6	X	X	C	450	
41	2	39	2	5	4	,	,	C	674	
41	2	40	2	3	2	C	C	C	627	
41	2	41	2	4	1	M	M	C	915	
41	2	42	2	6	5	.	.	C	690	
41	2	43	2	5	4	,	,	C	498	
41	2	44	2	1	3	Z	Z	C	483	
41	2	45	2	2	6	X	X	C	643	
41	2	46	2	3	2	C	C	C	659	
41	2	47	2	5	4	,	,	C	802	
41	2	48	2	3	2	C	C	C	1827	
41	2	49	2	4	1	M	M	C	787	
41	2	50	2	4	1	M	M	C	531	
41	3	1	2	6	5	.	.	C	618	
41	3	2	2	1	3	Z	Z	C	482	
41	3	3	2	4	1	M	M	C	611	
41	3	4	2	5	4	,	,	C	371	
41	3	5	2	2	6	X	X	C	706	
41	3	6	2	6	5	.	.	C	610	
41	3	7	2	5	4	,	,	C	994	
41	3	8	2	4	1	M	M	C	771	
41	3	9	2	5	4	,	,	C	722	
41	3	10	2	1	3	Z	Z	C	626	
41	3	11	2	5	4	Z	,	I	642	
41	3	12	2	1	3	Z	Z	C	498	
41	3	13	2	6	5	.	.	C	611	
41	3	14	2	6	5	.	.	C	515	
41	3	15	2	6	5	.	.	C	387	
41	3	16	2	1	3	Z	Z	C	819	
41	3	17	2	5	4	,	,	C	962	
41	3	18	2	2	6	X	X	C	723	
41	3	19	2	6	5	.	.	C	579	
41	3	20	2	5	4	,	,	C	691	
41	3	21	2	1	3	Z	Z	C	499	
41	3	22	2	3	2	C	C	C	467	
41	3	23	2	6	5	.	.	C	498	
41	3	24	2	5	4	,	,	C	467	
41	3	25	2	4	1	M	M	C	339	
41	3	26	2	4	1	M	M	C	706	
41	3	27	2	1	3	Z	Z	C	450	
41	3	28	2	1	3	Z	Z	C	387	
41	3	29	2	2	6	X	X	C	515	
41	3	30	2	1	3	Z	Z	C	450	
41	3	31	2	5	4	M	,	I	530	
41	3	32	2	6	5	.	.	C	1042	
41	3	33	2	1	3	Z	Z	C	723	
41	3	34	2	5	4	,	,	C	819	
41	3	35	2	5	4	,	,	C	770	
41	3	36	2	6	5	.	.	C	483	
41	3	37	2	2	6	X	X	C	755	
41	3	38	2	6	5	.	.	C	835	
41	3	39	2	1	3	Z	Z	C	483	
41	3	40	2	5	4	,	,	C	1042	
41	3	41	2	2	6	X	X	C	642	
41	3	42	2	5	4	,	,	C	515	
41	3	43	2	4	1	M	M	C	1090	
41	3	44	2	1	3	Z	Z	C	1122	
41	3	45	2	4	1	M	M	C	1299	
41	3	46	2	5	4	,	,	C	482	
41	3	47	2	1	3	Z	Z	C	467	
41	3	48	2	5	4	,	,	C	675	
41	3	49	2	1	3	Z	Z	C	562	
41	3	50	2	2	6	X	X	C	643	
41	4	1	2	4	1	C	M	I	714	
41	4	2	2	5	4	,	,	C	578	
41	4	3	2	1	3	Z	Z	C	627	
41	4	4	2	4	1	M	M	C	963	
41	4	5	2	2	6	X	X	C	674	
41	4	6	2	1	3	Z	Z	C	563	
41	4	7	2	6	5	.	.	C	611	
41	4	8	2	3	2	C	C	C	931	
41	4	9	2	6	5	.	.	C	1347	
41	4	10	2	1	3	Z	Z	C	803	
41	4	11	2	5	4	,	,	C	802	
41	4	12	2	6	5	.	.	C	483	
41	4	13	2	1	3	Z	Z	C	739	
41	4	14	2	1	3	Z	Z	C	499	
41	4	15	2	2	6	X	X	C	402	
41	4	16	2	3	2	C	C	C	579	
41	4	17	2	2	6	X	X	C	467	
41	4	18	2	4	1	M	M	C	819	
41	4	19	2	1	3	Z	Z	C	530	
41	4	20	2	1	3	Z	Z	C	435	
41	4	21	2	6	5	.	.	C	611	
41	4	22	2	5	4	,	,	C	1074	
41	4	23	2	3	2	C	C	C	1090	
41	4	24	2	2	6	X	X	C	547	
41	4	25	2	1	3	Z	Z	C	483	
41	4	26	2	1	3	Z	Z	C	611	
41	4	27	2	6	5	.	.	C	835	
41	4	28	2	4	1	M	M	C	1187	
41	4	29	2	2	6	X	X	C	595	
41	4	30	2	2	6	X	X	C	467	
41	4	31	2	2	6	X	X	C	434	
41	4	32	2	1	3	Z	Z	C	578	
41	4	33	2	5	4	,	,	C	1170	
41	4	34	2	3	2	X	C	I	707	
41	4	35	2	5	4	,	,	C	1106	
41	4	36	2	2	6	X	X	C	1122	
41	4	37	2	5	4	,	,	C	754	
41	4	38	2	4	1	M	M	C	1283	
41	4	39	2	3	2	C	C	C	898	
41	4	40	2	4	1	M	M	C	1266	
41	4	41	2	3	2	C	C	C	722	
41	4	42	2	3	2	C	C	C	531	
41	4	43	2	2	6	X	X	C	4754	
41	4	44	2	1	3	Z	Z	C	658	
41	4	45	2	4	1	M	M	C	563	
41	4	46	2	6	5	.	.	C	723	
41	4	47	2	6	5	.	.	C	547	
41	4	48	2	5	4	,	,	C	594	
41	4	49	2	4	1	C	M	I	739	
41	4	50	2	6	5	.	.	C	882	
41	5	1	2	3	2	C	C	C	699	
41	5	2	2	6	5	.	.	C	802	
41	5	3	2	3	2	C	C	C	643	
41	5	4	2	1	3	Z	Z	C	466	
41	5	5	2	6	5	.	.	C	755	
41	5	6	2	3	2	C	C	C	627	
41	5	7	2	1	3	Z	Z	C	403	
41	5	8	2	6	5	.	.	C	691	
41	5	9	2	5	4	,	,	C	834	
41	5	10	2	2	6	X	X	C	883	
41	5	11	2	5	4	,	,	C	1762	
41	5	12	2	1	3	Z	Z	C	483	
41	5	13	2	4	1	M	M	C	835	
41	5	14	2	5	4	,	,	C	466	
41	5	15	2	2	6	X	X	C	1058	
41	5	16	2	4	1	M	M	C	883	
41	5	17	2	1	3	Z	Z	C	963	
41	5	18	2	3	2	C	C	C	1938	
41	5	19	2	3	2	C	C	C	3266	
41	5	20	2	5	4	,	,	C	786	
41	5	21	2	2	6	X	X	C	739	
41	5	22	2	5	4	,	,	C	962	
41	5	23	2	1	3	Z	Z	C	1107	
41	5	24	2	3	2	C	C	C	818	
41	5	25	2	4	1	M	M	C	1091	
41	5	26	2	5	4	,	,	C	499	
41	5	27	2	3	2	C	C	C	883	
41	5	28	2	6	5	.	.	C	963	
41	5	29	2	4	1	M	M	C	898	
41	5	30	2	5	4	,	,	C	706	
41	5	31	2	4	1	M	M	C	835	
41	5	32	2	5	4	,	,	C	562	
41	5	33	2	2	6	X	X	C	914	
41	5	34	2	3	2	C	C	C	1091	
41	5	35	2	5	4	,	,	C	770	
41	5	36	2	2	6	X	X	C	499	
41	5	37	2	1	3	Z	Z	C	531	
41	5	38	2	6	5	.	.	C	947	
41	5	39	2	2	6	X	X	C	657	
41	5	40	2	5	4	,	,	C	1218	
41	5	41	2	5	4	,	,	C	498	
41	5	42	2	1	3	Z	Z	C	531	
41	5	43	2	5	4	,	,	C	482	
41	5	44	2	5	4	,	,	C	483	
41	5	45	2	4	1	M	M	C	723	
41	5	46	2	5	4	,	,	C	546	
41	5	47	2	4	1	M	M	C	547	
41	5	48	2	2	6	X	X	C	547	
41	5	49	2	5	4	,	,	C	1107	
41	5	50	2	4	1	M	M	C	786	
41	6	1	2	3	2	C	C	C	651	
41	6	2	2	6	5	.	.	C	530	
41	6	3	2	6	5	.	.	C	419	
41	6	4	2	4	1	,	M	I	482	
41	6	5	2	5	4	,	,	C	546	
41	6	6	2	5	4	,	,	C	595	
41	6	7	2	5	4	,	,	C	610	
41	6	8	2	3	2	C	C	C	659	
41	6	9	2	5	4	,	,	C	467	
41	6	10	2	3	2	C	C	C	995	
41	6	11	2	3	2	C	C	C	579	
41	6	12	2	1	3	Z	Z	C	515	
41	6	13	2	4	1	M	M	C	1123	
41	6	14	2	2	6	X	X	C	595	
41	6	15	2	3	2	C	C	C	770	
41	6	16	2	1	3	Z	Z	C	499	
41	6	17	2	6	5	.	.	C	707	
41	6	18	2	6	5	.	.	C	547	
41	6	19	2	1	3	Z	Z	C	547	
41	6	20	2	4	1	M	M	C	627	
41	6	21	2	1	3	Z	Z	C	467	
41	6	22	2	5	4	,	,	C	1059	
41	6	23	2	6	5	.	.	C	819	
41	6	24	2	4	1	C	M	I	867	
41	6	25	2	3	2	C	C	C	882	
41	6	26	2	6	5	.	.	C	547	
41	6	27	2	3	2	C	C	C	706	
41	6	28	2	1	3	Z	Z	C	466	
41	6	29	2	3	2	C	C	C	962	
41	6	30	2	5	4	,	,	C	1074	
41	6	31	2	4	1	M	M	C	803	
41	6	32	2	1	3	Z	Z	C	579	
41	6	33	2	6	5	.	.	C	530	
41	6	34	2	5	4	,	,	C	642	
41	6	35	2	6	5	.	.	C	627	
41	6	36	2	6	5	.	.	C	770	
41	6	37	2	6	5	.	.	C	547	
41	6	38	2	4	1	M	M	C	1491	
41	6	39	2	5	4	,	,	C	467	
41	6	40	2	3	2	M	C	I	611	
41	6	41	2	6	5	.	.	C	914	
41	6	42	2	2	6	X	X	C	643	
41	6	43	2	1	3	Z	Z	C	723	
41	6	44	2	4	1	M	M	C	1267	
41	6	45	2	4	1	M	M	C	754	
41	6	46	2	2	6	X	X	C	626	
41	6	47	2	6	5	.	.	C	787	
41	6	48	2	1	3	Z	Z	C	690	
41	6	49	2	3	2	C	C	C	1155	
41	6	50	2	3	2	C	C	C	771	
41	7	1	2	5	4	,	,	C	762	
41	7	2	2	2	6	X	X	C	482	
41	7	3	2	2	6	X	X	C	419	
41	7	4	2	4	1	M	M	C	643	
41	7	5	2	3	2	X	C	I	563	
41	7	6	2	6	5	.	.	C	866	
41	7	7	2	5	4	,	,	C	946	
41	7	8	2	6	5	.	.	C	499	
41	7	9	2	6	5	.	.	C	403	
41	7	10	2	3	2	C	C	C	739	
41	7	11	2	3	2	C	C	C	419	
41	7	12	2	5	4	M	,	I	707	
41	7	13	2	6	5	.	.	C	786	
41	7	14	2	1	3	Z	Z	C	499	
41	7	15	2	1	3	Z	Z	C	483	
41	7	16	2	6	5	.	.	C	706	
41	7	17	2	3	2	C	C	C	883	
41	7	18	2	5	4	,	,	C	707	
41	7	19	2	3	2	C	C	C	1075	
41	7	20	2	1	3	Z	Z	C	371	
41	7	21	2	1	3	Z	Z	C	371	
41	7	22	2	4	1	M	M	C	1171	
41	7	23	2	5	4	,	,	C	739	
41	7	24	2	5	4	,	,	C	514	
41	7	25	2	5	4	,	,	C	578	
41	7	26	2	6	5	.	.	C	435	
41	7	27	2	1	3	X	Z	I	1043	
41	7	28	2	1	3	Z	Z	C	2594	
41	7	29	2	4	1	M	M	C	1587	
41	7	30	2	6	5	.	.	C	611	
41	7	31	2	6	5	.	.	C	499	
41	7	32	2	3	2	C	C	C	787	
41	7	33	2	1	3	Z	Z	C	515	
41	7	34	2	4	1	M	M	C	739	
41	7	35	2	4	1	M	M	C	867	
41	7	36	2	4	1	M	M	C	595	
41	7	37	2	6	5	.	.	C	515	
41	7	38	2	2	6	X	X	C	530	
41	7	39	2	1	3	Z	Z	C	803	
41	7	40	2	3	2	C	C	C	1251	
41	7	41	2	1	3	Z	Z	C	562	
41	7	42	2	3	2	C	C	C	1299	
41	7	43	2	2	6	X	X	C	547	
41	7	44	2	4	1	M	M	C	1042	
41	7	45	2	2	6	X	X	C	626	
41	7	46	2	5	4	,	,	C	866	
41	7	47	2	1	3	Z	Z	C	691	
41	7	48	2	5	4	,	,	C	1298	
41	7	49	2	1	3	Z	Z	C	818	
41	7	50	2	4	1	M	M	C	835	
41	8	1	2	5	4	,	,	C	762	
41	8	2	2	1	3	Z	Z	C	434	
41	8	3	2	1	3	Z	Z	C	451	
41	8	4	2	5	4	,	,	C	451	
41	8	5	2	5	4	,	,	C	387	
41	8	6	2	3	2	C	C	C	627	
41	8	7	2	6	5	.	.	C	739	
41	8	8	2	6	5	.	.	C	579	
41	8	9	2	5	4	,	,	C	738	
41	8	10	2	4	1	M	M	C	1650	
41	8	11	2	3	2	C	C	C	594	
41	8	12	2	4	1	C	M	I	371	
41	8	13	2	6	5	,	.	I	594	
41	8	14	2	4	1	X	M	I	386	
41	8	15	2	5	4	,	,	C	482	
41	8	16	2	3	2	C	C	C	1203	
41	8	17	2	4	1	M	M	C	898	
41	8	18	2	4	1	M	M	C	771	
41	8	19	2	2	6	X	X	C	515	
41	8	20	2	1	3	Z	Z	C	579	
41	8	21	2	3	2	C	C	C	1027	
41	8	22	2	1	3	Z	Z	C	787	
41	8	23	2	3	2	C	C	C	947	
41	8	24	2	1	3	Z	Z	C	803	
41	8	25	2	5	4	M	,	I	1011	
41	8	26	2	1	3	Z	Z	C	1122	
41	8	27	2	5	4	,	,	C	1602	
41	8	28	2	5	4	,	,	C	1266	
41	8	29	2	1	3	Z	Z	C	659	
41	8	30	2	6	5	.	.	C	707	
41	8	31	2	1	3	Z	Z	C	387	
41	8	32	2	3	2	C	C	C	627	
41	8	33	2	4	1	M	M	C	1187	
41	8	34	2	5	4	,	,	C	482	
41	8	35	2	3	2	C	C	C	627	
41	8	36	2	6	5	.	.	C	707	
41	8	37	2	5	4	,	,	C	466	
41	8	38	2	6	5	.	.	C	483	
41	8	39	2	1	3	Z	Z	C	579	
41	8	40	2	3	2	C	C	C	482	
41	8	41	2	2	6	X	X	C	547	
41	8	42	2	6	5	.	.	C	931	
41	8	43	2	2	6	X	X	C	691	
41	8	44	2	3	2	C	C	C	723	
41	8	45	2	4	1	X	M	I	3363	
41	8	46	2	1	3	Z	Z	C	1010	
41	8	47	2	1	3	Z	Z	C	563	
41	8	48	2	4	1	M	M	C	1075	
41	8	49	2	1	3	Z	Z	C	659	
41	8	50	2	6	5	.	.	C	515	
41	9	1	2	4	1	M	M	C	619	
41	9	2	2	4	1	M	M	C	434	
41	9	3	2	6	5	,	.	I	435	
41	9	4	2	1	3	Z	Z	C	515	
41	9	5	2	3	2	C	C	C	627	
41	9	6	2	2	6	X	X	C	547	
41	9	7	2	2	6	X	X	C	514	
41	9	8	2	2	6	X	X	C	419	
41	9	9	2	1	3	Z	Z	C	611	
41	9	10	2	6	5	.	.	C	707	
41	9	11	2	2	6	X	X	C	770	
41	9	12	2	5	4	,	,	C	707	
41	9	13	2	6	5	.	.	C	835	
41	9	14	2	6	5	.	.	C	1971	
41	9	15	2	4	1	M	M	C	979	
41	9	16	2	6	5	.	.	C	835	
41	9	17	2	1	3	Z	Z	C	1779	
41	9	18	2	2	6	X	X	C	771	
41	9	19	2	2	6	Z	X	I	1939	
41	9	20	2	5	4	,	,	C	690	
41	9	21	2	4	1	M	M	C	658	
41	9	22	2	2	6	X	X	C	563	
41	9	23	2	2	6	X	X	C	419	
41	9	24	2	6	5	,	.	I	1426	
41	9	25	2	6	5	.	.	C	466	
41	9	26	2	5	4	,	,	C	578	
41	9	27	2	6	5	.	.	C	499	
41	9	28	2	5	4	X	,	I	707	
41	9	29	2	3	2	X	C	I	627	
41	9	30	2	5	4	,	,	C	626	
41	9	31	2	3	2	C	C	C	627	
41	9	32	2	2	6	X	X	C	579	
41	9	33	2	4	1	M	M	C	1010	
41	9	34	2	1	3	X	Z	I	867	
41	9	35	2	6	5	,	.	I	2818	
41	9	36	2	2	6	X	X	C	674	
41	9	37	2	3	2	C	C	C	915	
41	9	38	2	3	2	C	C	C	771	
41	9	39	2	4	1	M	M	C	1778	
41	9	40	2	3	2	X	C	I	995	
41	9	41	2	2	6	X	X	C	626	
41	9	42	2	5	4	,	,	C	771	
41	9	43	2	5	4	,	,	C	723	
41	9	44	2	6	5	.	.	C	707	
41	9	45	2	1	3	Z	Z	C	755	
41	9	46	2	6	5	.	.	C	643	
41	9	47	2	4	1	M	M	C	3266	
41	9	48	2	6	5	.	.	C	547	
41	9	49	2	1	3	Z	Z	C	499	
41	9	50	2	2	6	X	X	C	626	
41	10	1	2	1	3	Z	Z	C	379	
41	10	2	2	3	2	C	C	C	658	
41	10	3	2	6	5	.	.	C	707	
41	10	4	2	6	5	.	.	C	498	
41	10	5	2	3	2	C	C	C	675	
41	10	6	2	5	4	,	,	C	515	
41	10	7	2	3	2	C	C	C	467	
41	10	8	2	6	5	,	.	I	563	
41	10	9	2	1	3	Z	Z	C	642	
41	10	10	2	6	5	.	.	C	595	
41	10	11	2	2	6	X	X	C	531	
41	10	12	2	6	5	.	.	C	515	
41	10	13	2	4	1	,	M	I	803	
41	10	14	2	5	4	,	,	C	1330	
41	10	15	2	3	2	C	C	C	1043	
41	10	16	2	5	4	,	,	C	787	
41	10	17	2	4	1	C	M	I	994	
41	10	18	2	1	3	Z	Z	C	658	
41	10	19	2	6	5	.	.	C	738	
41	10	20	2	3	2	C	C	C	1027	
41	10	21	2	3	2	C	C	C	1123	
41	10	22	2	2	6	X	X	C	467	
41	10	23	2	3	2	C	C	C	739	
41	10	24	2	4	1	M	M	C	611	
41	10	25	2	5	4	,	,	C	530	
41	10	26	2	1	3	Z	Z	C	546	
41	10	27	2	6	5	.	.	C	1058	
41	10	28	2	1	3	Z	Z	C	898	
41	10	29	2	1	3	Z	Z	C	579	
41	10	30	2	4	1	M	M	C	1315	
41	10	31	2	1	3	Z	Z	C	531	
41	10	32	2	1	3	Z	Z	C	467	
41	10	33	2	4	1	M	M	C	1347	
41	10	34	2	3	2	C	C	C	691	
41	10	35	2	2	6	X	X	C	467	
41	10	36	2	4	1	M	M	C	546	
41	10	37	2	3	2	X	C	I	547	
41	10	38	2	3	2	C	C	C	562	
41	10	39	2	4	1	M	M	C	659	
41	10	40	2	2	6	X	X	C	467	
41	10	41	2	2	6	X	X	C	531	
41	10	42	2	2	6	X	X	C	355	
41	10	43	2	6	5	.	.	C	866	
41	10	44	2	4	1	M	M	C	979	
41	10	45	2	6	5	.	.	C	770	
41	10	46	2	4	1	M	M	C	979	
41	10	47	2	4	1	M	M	C	515	
41	10	48	2	6	5	.	.	C	419	
41	10	49	2	5	4	,	,	C	722	
41	10	50	2	6	5	.	.	C	739	
41	11	1	2	4	6	M	M	C	1594	
41	11	2	2	6	5	.	.	C	801	
41	11	3	2	1	1	Z	Z	C	594	
41	11	4	2	2	4	X	X	C	610	
41	11	5	2	1	1	Z	Z	C	978	
41	11	6	2	2	4	X	X	C	722	
41	11	7	2	3	3	C	C	C	706	
41	11	8	2	2	4	X	X	C	754	
41	11	9	2	1	1	Z	Z	C	546	
41	11	10	2	3	3	C	C	C	850	
41	11	11	2	6	5	.	.	C	1186	
41	11	12	2	6	5	.	.	C	498	
41	11	13	2	3	3	C	C	C	1010	
41	11	14	2	6	5	.	.	C	1042	
41	11	15	2	6	5	.	.	C	609	
41	11	16	2	1	1	Z	Z	C	802	
41	11	17	2	6	5	.	.	C	578	
41	11	18	2	6	5	.	.	C	546	
41	11	19	2	3	3	C	C	C	882	
41	11	20	2	1	1	Z	Z	C	1633	
41	11	21	2	2	4	X	X	C	898	
41	11	22	2	2	4	X	X	C	433	
41	11	23	2	5	2	.	,	I	866	
41	11	24	2	6	5	.	.	C	1601	
41	11	25	2	6	5	.	.	C	530	
41	11	26	2	1	1	Z	Z	C	866	
41	11	27	2	6	5	.	.	C	1154	
41	11	28	2	3	3	C	C	C	1186	
41	11	29	2	2	4	X	X	C	897	
41	11	30	2	3	3	C	C	C	674	
41	11	31	2	6	5	.	.	C	642	
41	11	32	2	4	6	,	M	I	929	
41	11	33	2	1	1	Z	Z	C	1058	
41	11	34	2	2	4	X	X	C	946	
41	11	35	2	2	4	X	X	C	546	
41	11	36	2	5	2	,	,	C	1090	
41	11	37	2	3	3	C	C	C	1138	
41	11	38	2	5	2	,	,	C	1458	
41	11	39	2	5	2	,	,	C	497	
41	11	40	2	5	2	,	,	C	610	
41	11	41	2	3	3	C	C	C	770	
41	11	42	2	4	6	Z	M	I	1154	
41	11	43	2	3	3	C	C	C	1937	
41	11	44	2	5	2	,	,	C	945	
41	11	45	2	1	1	Z	Z	C	882	
41	11	46	2	6	5	.	.	C	994	
41	11	47	2	1	1	Z	Z	C	1058	
41	11	48	2	6	5	.	.	C	642	
41	11	49	2	3	3	C	C	C	946	
41	11	50	2	1	1	X	Z	I	610	
41	12	1	2	6	5	.	.	C	651	
41	12	2	2	5	2	,	,	C	1649	
41	12	3	2	2	4	X	X	C	1346	
41	12	4	2	6	5	.	.	C	1074	
41	12	5	2	3	3	C	C	C	721	
41	12	6	2	2	4	X	X	C	1106	
41	12	7	2	1	1	Z	Z	C	673	
41	12	8	2	3	3	C	C	C	690	
41	12	9	2	6	5	.	.	C	817	
41	12	10	2	4	6	M	M	C	1170	
41	12	11	2	3	3	C	C	C	850	
41	12	12	2	4	6	,	M	I	801	
41	12	13	2	2	4	X	X	C	1137	
41	12	14	2	4	6	M	M	C	721	
41	12	15	2	5	2	,	,	C	866	
41	12	16	2	3	3	X	C	I	722	
41	12	17	2	6	5	.	.	C	1552	
41	12	18	2	4	6	M	M	C	1218	
41	12	19	2	2	4	X	X	C	802	
41	12	20	2	2	4	X	X	C	466	
41	12	21	2	5	2	,	,	C	1298	
41	12	22	2	2	4	X	X	C	1266	
41	12	23	2	5	2	,	,	C	1186	
41	12	24	2	2	4	X	X	C	818	
41	12	25	2	6	5	.	.	C	818	
41	12	26	2	1	1	Z	Z	C	1010	
41	12	27	2	2	4	X	X	C	865	
41	12	28	2	6	5	.	.	C	706	
41	12	29	2	6	5	.	.	C	450	
41	12	30	2	4	6	Z	M	I	1025	
41	12	31	2	5	2	,	,	C	897	
41	12	32	2	4	6	,	M	I	561	
41	12	33	2	6	5	.	.	C	546	
41	12	34	2	4	6	,	M	I	946	
41	12	35	2	3	3	M	C	I	418	
41	12	36	2	2	4	X	X	C	50	
41	12	37	2	2	4	X	X	C	497	
41	12	38	2	4	6	Z	M	I	529	
41	12	39	2	4	6	Z	M	I	561	
41	12	40	2	2	4	X	X	C	1137	
41	12	41	2	4	6	,	M	I	1074	
41	12	42	2	4	6	M	M	C	801	
41	12	43	2	4	6	M	M	C	465	
41	12	44	2	1	1	Z	Z	C	850	
41	12	45	2	2	4	X	X	C	706	
41	12	46	2	6	5	.	.	C	769	
41	12	47	2	4	6	M	M	C	1186	
41	12	48	2	2	4	X	X	C	770	
41	12	49	2	1	1	Z	Z	C	1010	
41	12	50	2	1	1	Z	Z	C	1058	
41	13	1	2	6	5	.	.	C	586	
41	13	2	2	3	3	.	C	I	465	
41	13	3	2	2	4	.	X	I	545	
41	13	4	2	5	2	,	,	C	914	
41	13	5	2	4	6	M	M	C	1074	
41	13	6	2	4	6	M	M	C	514	
41	13	7	2	6	5	.	.	C	562	
41	13	8	2	3	3	C	C	C	722	
41	13	9	2	5	2	,	,	C	562	
41	13	10	2	1	1	Z	Z	C	850	
41	13	11	2	2	4	X	X	C	514	
41	13	12	2	2	4	X	X	C	482	
41	13	13	2	4	6	M	M	C	722	
41	13	14	2	4	6	M	M	C	434	
41	13	15	2	4	6	M	M	C	434	
41	13	16	2	1	1	Z	Z	C	802	
41	13	17	2	2	4	X	X	C	530	
41	13	18	2	2	4	X	X	C	514	
41	13	19	2	5	2	,	,	C	786	
41	13	20	2	1	1	Z	Z	C	706	
41	13	21	2	2	4	X	X	C	1314	
41	13	22	2	6	5	.	.	C	1265	
41	13	23	2	3	3	C	C	C	1105	
41	13	24	2	5	2	,	,	C	562	
41	13	25	2	1	1	Z	Z	C	834	
41	13	26	2	1	1	Z	Z	C	1410	
41	13	27	2	4	6	,	M	I	1170	
41	13	28	2	5	2	,	,	C	689	
41	13	29	2	3	3	C	C	C	866	
41	13	30	2	3	3	C	C	C	433	
41	13	31	2	5	2	,	,	C	690	
41	13	32	2	6	5	.	.	C	866	
41	13	33	2	6	5	.	.	C	1090	
41	13	34	2	5	2	,	,	C	898	
41	13	35	2	5	2	,	,	C	530	
41	13	36	2	2	4	X	X	C	705	
41	13	37	2	3	3	C	C	C	882	
41	13	38	2	5	2	,	,	C	705	
41	13	39	2	4	6	M	M	C	1489	
41	13	40	2	3	3	C	C	C	865	
41	13	41	2	4	6	M	M	C	688	
41	13	42	2	6	5	.	.	C	834	
41	13	43	2	4	6	M	M	C	1410	
