#TrainType3  -  Started: 5/23/2007 4:32:30 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
5	2	41	2	4	6	M	M	C	483	
5	2	42	2	1	4	Z	Z	C	419	
5	2	43	2	6	1	.	.	C	547	
5	2	44	2	2	2	X	X	C	483	
5	2	45	2	6	1	.	.	C	403	
5	2	46	2	2	2	X	X	C	434	
5	2	47	2	6	1	.	.	C	419	
5	2	48	2	1	4	Z	Z	C	323	
5	2	49	2	5	5	,	,	C	483	
5	2	50	2	6	1	.	.	C	419	
5	3	1	2	6	1	.	.	C	586	
5	3	2	2	5	5	,	,	C	370	
5	3	3	2	3	3	C	C	C	466	
5	3	4	2	2	2	X	X	C	387	
5	3	5	2	3	3	C	C	C	547	
5	3	6	2	1	4	Z	Z	C	467	
5	3	7	2	2	2	X	X	C	419	
5	3	8	2	1	4	Z	Z	C	419	
5	3	9	2	2	2	X	X	C	435	
5	3	10	2	4	6	M	M	C	531	
5	3	11	2	3	3	C	C	C	451	
5	3	12	2	1	4	Z	Z	C	371	
5	3	13	2	2	2	X	X	C	387	
5	3	14	2	1	4	Z	Z	C	322	
5	3	15	2	4	6	M	M	C	482	
5	3	16	2	6	1	.	.	C	371	
5	3	17	2	1	4	Z	Z	C	338	
5	3	18	2	5	5	,	,	C	467	
5	3	19	2	1	4	Z	Z	C	386	
5	3	20	2	2	2	X	X	C	450	
5	3	21	2	1	4	Z	Z	C	354	
5	3	22	2	1	4	Z	Z	C	354	
5	3	23	2	6	1	.	.	C	451	
5	3	24	2	1	4	Z	Z	C	466	
5	3	25	2	4	6	M	M	C	451	
5	3	26	2	4	6	M	M	C	387	
5	3	27	2	3	3	C	C	C	546	
5	3	28	2	6	1	.	.	C	403	
5	3	29	2	6	1	.	.	C	371	
5	3	30	2	6	1	.	.	C	322	
5	3	31	2	5	5	,	,	C	435	
5	3	32	2	5	5	,	,	C	355	
5	3	33	2	1	4	Z	Z	C	369	
5	3	34	2	2	2	X	X	C	387	
5	3	35	2	1	4	Z	Z	C	371	
5	3	36	2	1	4	Z	Z	C	435	
5	3	37	2	3	3	C	C	C	595	
5	3	38	2	2	2	X	X	C	450	
5	3	39	2	2	2	X	X	C	483	
5	3	40	2	3	3	C	C	C	419	
5	3	41	2	1	4	Z	Z	C	355	
5	3	42	2	1	4	Z	Z	C	355	
5	3	43	2	3	3	C	C	C	371	
5	3	44	2	2	2	X	X	C	387	
5	3	45	2	2	2	X	X	C	355	
5	3	46	2	2	2	X	X	C	338	
5	3	47	2	1	4	Z	Z	C	338	
5	3	48	2	2	2	X	X	C	371	
5	3	49	2	1	4	M	Z	I	419	
5	3	50	2	5	5	,	,	C	626	
5	4	1	2	6	1	.	.	C	491	
5	4	2	2	1	4	Z	Z	C	402	
5	4	3	2	5	5	,	,	C	531	
5	4	4	2	4	6	M	M	C	466	
5	4	5	2	4	6	M	M	C	371	
5	4	6	2	5	5	,	,	C	466	
5	4	7	2	6	1	.	.	C	419	
5	4	8	2	3	3	C	C	C	707	
5	4	9	2	1	4	Z	Z	C	386	
5	4	10	2	2	2	X	X	C	483	
5	4	11	2	3	3	C	C	C	371	
5	4	12	2	1	4	Z	Z	C	355	
5	4	13	2	1	4	Z	Z	C	818	
5	4	14	2	5	5	,	,	C	434	
5	4	15	2	4	6	M	M	C	547	
5	4	16	2	6	1	.	.	C	467	
5	4	17	2	2	2	X	X	C	419	
5	4	18	2	5	5	,	,	C	483	
5	4	19	2	3	3	C	C	C	467	
5	4	20	2	5	5	,	,	C	611	
5	4	21	2	1	4	Z	Z	C	610	
5	4	22	2	6	1	.	.	C	387	
5	4	23	2	6	1	,	.	I	994	
5	4	24	2	6	1	.	.	C	482	
5	4	25	2	3	3	C	C	C	594	
5	4	26	2	5	5	,	,	C	514	
5	4	27	2	1	4	Z	Z	C	386	
5	4	28	2	3	3	C	C	C	611	
5	4	29	2	1	4	Z	Z	C	370	
5	4	30	2	5	5	,	,	C	643	
5	4	31	2	2	2	X	X	C	387	
5	4	32	2	6	1	.	.	C	435	
5	4	33	2	3	3	C	C	C	483	
5	4	34	2	5	5	,	,	C	419	
5	4	35	2	2	2	X	X	C	451	
5	4	36	2	4	6	M	M	C	755	
5	4	37	2	3	3	C	C	C	466	
5	4	38	2	6	1	.	.	C	419	
5	4	39	2	4	6	M	M	C	595	
5	4	40	2	6	1	.	.	C	547	
5	4	41	2	5	5	,	,	C	483	
5	4	42	2	2	2	X	X	C	546	
5	4	43	2	1	4	Z	Z	C	499	
5	4	44	2	5	5	,	,	C	547	
5	4	45	2	5	5	,	,	C	499	
5	4	46	2	5	5	,	,	C	371	
5	4	47	2	6	1	.	.	C	483	
5	4	48	2	5	5	,	,	C	451	
5	4	49	2	4	6	M	M	C	547	
5	4	50	2	2	2	X	X	C	451	
5	5	1	2	2	2	X	X	C	427	
5	5	2	2	1	4	Z	Z	C	370	
5	5	3	2	4	6	M	M	C	546	
5	5	4	2	6	1	.	.	C	386	
5	5	5	2	2	2	X	X	C	418	
5	5	6	2	3	3	C	C	C	435	
5	5	7	2	2	2	X	X	C	482	
5	5	8	2	3	3	C	C	C	418	
5	5	9	2	4	6	M	M	C	450	
5	5	10	2	5	5	,	,	C	419	
5	5	11	2	3	3	C	C	C	499	
5	5	12	2	6	1	.	.	C	419	
5	5	13	2	5	5	,	,	C	435	
5	5	14	2	6	1	.	.	C	467	
5	5	15	2	3	3	C	C	C	659	
5	5	16	2	2	2	X	X	C	515	
5	5	17	2	4	6	M	M	C	594	
5	5	18	2	4	6	M	M	C	354	
5	5	19	2	5	5	,	,	C	402	
5	5	20	2	5	5	,	,	C	419	
5	5	21	2	6	1	.	.	C	451	
5	5	22	2	4	6	M	M	C	531	
5	5	23	2	5	5	,	,	C	371	
5	5	24	2	1	4	Z	Z	C	466	
5	5	25	2	6	1	.	.	C	419	
5	5	26	2	2	2	X	X	C	451	
5	5	27	2	2	2	X	X	C	355	
5	5	28	2	1	4	Z	Z	C	355	
5	5	29	2	2	2	X	X	C	451	
5	5	30	2	2	2	X	X	C	387	
5	5	31	2	4	6	C	M	I	402	
5	5	32	2	3	3	C	C	C	530	
5	5	33	2	5	5	,	,	C	451	
5	5	34	2	4	6	M	M	C	626	
5	5	35	2	2	2	X	X	C	419	
5	5	36	2	1	4	Z	Z	C	370	
5	5	37	2	3	3	C	C	C	483	
5	5	38	2	4	6	M	M	C	467	
5	5	39	2	2	2	X	X	C	531	
5	5	40	2	2	2	X	X	C	451	
5	5	41	2	4	6	M	M	C	563	
5	5	42	2	4	6	M	M	C	771	
5	5	43	2	4	6	M	M	C	339	
5	5	44	2	1	4	Z	Z	C	370	
5	5	45	2	1	4	Z	Z	C	354	
5	5	46	2	5	5	.	,	I	355	
5	5	47	2	3	3	C	C	C	610	
5	5	48	2	4	6	M	M	C	371	
5	5	49	2	4	6	M	M	C	371	
5	5	50	2	5	5	,	,	C	339	
5	6	1	2	5	5	,	,	C	523	
5	6	2	2	1	4	Z	Z	C	498	
5	6	3	2	3	3	,	C	I	339	
5	6	4	2	2	2	X	X	C	386	
5	6	5	2	1	4	Z	Z	C	386	
5	6	6	2	4	6	M	M	C	595	
5	6	7	2	5	5	,	,	C	387	
5	6	8	2	1	4	Z	Z	C	483	
5	6	9	2	3	3	C	C	C	547	
5	6	10	2	3	3	C	C	C	435	
5	6	11	2	1	4	Z	Z	C	371	
5	6	12	2	3	3	C	C	C	435	
5	6	13	2	2	2	X	X	C	403	
5	6	14	2	4	6	M	M	C	514	
5	6	15	2	6	1	.	.	C	433	
5	6	16	2	3	3	C	C	C	467	
5	6	17	2	1	4	Z	Z	C	371	
5	6	18	2	6	1	.	.	C	419	
5	6	19	2	6	1	.	.	C	371	
5	6	20	2	1	4	Z	Z	C	403	
5	6	21	2	3	3	C	C	C	515	
5	6	22	2	3	3	C	C	C	323	
5	6	23	2	1	4	Z	Z	C	370	
5	6	24	2	2	2	X	X	C	371	
5	6	25	2	4	6	M	M	C	563	
5	6	26	2	6	1	.	.	C	435	
5	6	27	2	5	5	,	,	C	435	
5	6	28	2	6	1	.	.	C	482	
5	6	29	2	3	3	C	C	C	531	
5	6	30	2	5	5	,	,	C	435	
5	6	31	2	1	4	Z	Z	C	402	
5	6	32	2	4	6	M	M	C	483	
5	6	33	2	3	3	C	C	C	467	
5	6	34	2	3	3	C	C	C	499	
5	6	35	2	2	2	X	X	C	643	
5	6	36	2	4	6	M	M	C	435	
5	6	37	2	1	4	Z	Z	C	370	
5	6	38	2	5	5	,	,	C	787	
5	6	39	2	3	3	C	C	C	419	
5	6	40	2	2	2	X	X	C	387	
5	6	41	2	4	6	M	M	C	419	
5	6	42	2	1	4	Z	Z	C	354	
5	6	43	2	1	4	Z	Z	C	402	
5	6	44	2	6	1	.	.	C	451	
5	6	45	2	6	1	.	.	C	739	
5	6	46	2	4	6	M	M	C	403	
5	6	47	2	4	6	M	M	C	595	
5	6	48	2	5	5	M	,	I	611	
5	6	49	2	2	2	X	X	C	466	
5	6	50	2	6	1	.	.	C	579	
5	7	1	2	1	4	Z	Z	C	555	
5	7	2	2	6	1	.	.	C	402	
5	7	3	2	1	4	Z	Z	C	515	
5	7	4	2	5	5	,	,	C	499	
5	7	5	2	1	4	Z	Z	C	355	
5	7	6	2	1	4	Z	Z	C	387	
5	7	7	2	4	6	C	M	I	419	
5	7	8	2	1	4	Z	Z	C	386	
5	7	9	2	6	1	.	.	C	483	
5	7	10	2	3	3	C	C	C	739	
5	7	11	2	5	5	,	,	C	498	
5	7	12	2	6	1	.	.	C	387	
5	7	13	2	1	4	Z	Z	C	355	
5	7	14	2	6	1	.	.	C	419	
5	7	15	2	1	4	Z	Z	C	339	
5	7	16	2	1	4	Z	Z	C	370	
5	7	17	2	1	4	Z	Z	C	403	
5	7	18	2	5	5	,	,	C	419	
5	7	19	2	4	6	M	M	C	819	
5	7	20	2	5	5	,	,	C	370	
5	7	21	2	1	4	Z	Z	C	355	
5	7	22	2	1	4	Z	Z	C	546	
5	7	23	2	5	5	,	,	C	595	
5	7	24	2	5	5	,	,	C	611	
5	7	25	2	2	2	X	X	C	467	
5	7	26	2	5	5	,	,	C	547	
5	7	27	2	2	2	X	X	C	627	
5	7	28	2	4	6	M	M	C	787	
5	7	29	2	5	5	,	,	C	626	
5	7	30	2	1	4	Z	Z	C	387	
5	7	31	2	6	1	.	.	C	547	
5	7	32	2	5	5	,	,	C	594	
5	7	33	2	3	3	C	C	C	514	
5	7	34	2	5	5	,	,	C	563	
5	7	35	2	1	4	Z	Z	C	403	
5	7	36	2	3	3	C	C	C	515	
5	7	37	2	3	3	C	C	C	467	
5	7	38	2	2	2	X	X	C	531	
5	7	39	2	5	5	,	,	C	563	
5	7	40	2	6	1	.	.	C	435	
5	7	41	2	2	2	X	X	C	563	
5	7	42	2	1	4	Z	Z	C	418	
5	7	43	2	2	2	X	X	C	387	
5	7	44	2	1	4	Z	Z	C	371	
5	7	45	2	4	6	M	M	C	642	
5	7	46	2	4	6	M	M	C	419	
5	7	47	2	6	1	.	.	C	403	
5	7	48	2	5	5	,	,	C	563	
5	7	49	2	1	4	Z	Z	C	403	
5	7	50	2	1	4	Z	Z	C	451	
5	8	1	2	3	3	C	C	C	442	
5	8	2	2	5	5	,	,	C	467	
5	8	3	2	3	3	C	C	C	547	
5	8	4	2	1	4	Z	Z	C	371	
5	8	5	2	2	2	X	X	C	467	
5	8	6	2	6	1	.	.	C	771	
5	8	7	2	2	2	X	X	C	451	
5	8	8	2	2	2	X	X	C	435	
5	8	9	2	2	2	X	X	C	371	
5	8	10	2	4	6	M	M	C	595	
5	8	11	2	2	2	X	X	C	435	
5	8	12	2	5	5	,	,	C	563	
5	8	13	2	2	2	X	X	C	435	
5	8	14	2	5	5	,	,	C	435	
5	8	15	2	1	4	Z	Z	C	419	
5	8	16	2	2	2	X	X	C	515	
5	8	17	2	2	2	X	X	C	435	
5	8	18	2	4	6	M	M	C	627	
5	8	19	2	5	5	,	,	C	403	
5	8	20	2	6	1	.	.	C	419	
5	8	21	2	3	3	C	C	C	515	
5	8	22	2	6	1	.	.	C	403	
5	8	23	2	1	4	Z	Z	C	371	
5	8	24	2	3	3	C	C	C	563	
5	8	25	2	3	3	C	C	C	387	
5	8	26	2	1	4	Z	Z	C	387	
5	8	27	2	3	3	C	C	C	739	
5	8	28	2	3	3	C	C	C	435	
5	8	29	2	6	1	.	.	C	451	
5	8	30	2	6	1	.	.	C	419	
5	8	31	2	6	1	.	.	C	562	
5	8	32	2	5	5	,	,	C	563	
5	8	33	2	6	1	.	.	C	435	
5	8	34	2	3	3	C	C	C	483	
5	8	35	2	3	3	C	C	C	675	
5	8	36	2	2	2	X	X	C	435	
5	8	37	2	1	4	Z	Z	C	371	
5	8	38	2	1	4	Z	Z	C	611	
5	8	39	2	4	6	C	M	I	593	
5	8	40	2	5	5	,	,	C	498	
5	8	41	2	1	4	Z	Z	C	531	
5	8	42	2	4	6	M	M	C	579	
5	8	43	2	6	1	.	.	C	435	
5	8	44	2	5	5	,	,	C	755	
5	8	45	2	4	6	M	M	C	467	
5	8	46	2	4	6	M	M	C	435	
5	8	47	2	5	5	,	,	C	498	
5	8	48	2	3	3	C	C	C	787	
5	8	49	2	5	5	,	,	C	1219	
5	8	50	2	1	4	Z	Z	C	387	
5	9	1	2	2	2	X	X	C	602	
5	9	2	2	4	6	M	M	C	658	
5	9	3	2	3	3	C	C	C	563	
5	9	4	2	6	1	.	.	C	451	
5	9	5	2	5	5	,	,	C	450	
5	9	6	2	3	3	C	C	C	675	
5	9	7	2	6	1	.	.	C	499	
5	9	8	2	1	4	Z	Z	C	387	
5	9	9	2	2	2	X	X	C	387	
5	9	10	2	6	1	.	.	C	355	
5	9	11	2	2	2	X	X	C	723	
5	9	12	2	1	4	Z	Z	C	387	
5	9	13	2	5	5	,	,	C	419	
5	9	14	2	2	2	X	X	C	563	
5	9	15	2	5	5	,	,	C	563	
5	9	16	2	1	4	Z	Z	C	371	
5	9	17	2	6	1	.	.	C	435	
5	9	18	2	6	1	.	.	C	355	
5	9	19	2	3	3	C	C	C	435	
5	9	20	2	5	5	,	,	C	402	
5	9	21	2	2	2	X	X	C	403	
5	9	22	2	4	6	M	M	C	563	
5	9	23	2	5	5	,	,	C	435	
5	9	24	2	3	3	C	C	C	499	
5	9	25	2	6	1	.	.	C	483	
5	9	26	2	3	3	C	C	C	579	
5	9	27	2	5	5	,	,	C	403	
5	9	28	2	4	6	M	M	C	499	
5	9	29	2	5	5	,	,	C	595	
5	9	30	2	5	5	,	,	C	706	
5	9	31	2	5	5	,	,	C	451	
5	9	32	2	6	1	.	.	C	403	
5	9	33	2	6	1	.	.	C	467	
5	9	34	2	3	3	C	C	C	483	
5	9	35	2	6	1	.	.	C	451	
5	9	36	2	1	4	Z	Z	C	339	
5	9	37	2	5	5	,	,	C	451	
5	9	38	2	6	1	.	.	C	467	
5	9	39	2	5	5	,	,	C	483	
5	9	40	2	2	2	X	X	C	418	
5	9	41	2	3	3	,	C	I	387	
5	9	42	2	2	2	X	X	C	1250	
5	9	43	2	2	2	X	X	C	370	
5	9	44	2	6	1	.	.	C	467	
5	9	45	2	2	2	X	X	C	403	
5	9	46	2	3	3	C	C	C	531	
5	9	47	2	6	1	.	.	C	419	
5	9	48	2	5	5	,	,	C	482	
5	9	49	2	6	1	.	.	C	403	
5	9	50	2	4	6	M	M	C	547	
5	10	1	2	4	6	M	M	C	859	
5	10	2	2	4	6	M	M	C	483	
5	10	3	2	1	4	Z	Z	C	451	
5	10	4	2	5	5	,	,	C	419	
5	10	5	2	6	1	.	.	C	370	
5	10	6	2	4	6	M	M	C	563	
5	10	7	2	6	1	.	.	C	467	
5	10	8	2	2	2	X	X	C	1283	
5	10	9	2	6	1	.	.	C	579	
5	10	10	2	4	6	M	M	C	595	
5	10	11	2	3	3	C	C	C	707	
5	10	12	2	2	2	X	X	C	499	
5	10	13	2	4	6	M	M	C	579	
5	10	14	2	2	2	X	X	C	483	
5	10	15	2	3	3	C	C	C	787	
5	10	16	2	6	1	.	.	C	419	
5	10	17	2	3	3	M	C	I	1251	
5	10	18	2	1	4	Z	Z	C	498	
5	10	19	2	3	3	C	C	C	515	
5	10	20	2	4	6	M	M	C	531	
5	10	21	2	1	4	Z	Z	C	419	
5	10	22	2	3	3	C	C	C	675	
5	10	23	2	4	6	M	M	C	547	
5	10	24	2	5	5	,	,	C	435	
5	10	25	2	6	1	.	.	C	483	
5	10	26	2	6	1	.	.	C	403	
5	10	27	2	4	6	M	M	C	515	
5	10	28	2	2	2	X	X	C	435	
5	10	29	2	5	5	,	,	C	595	
5	10	30	2	2	2	X	X	C	595	
5	10	31	2	3	3	C	C	C	483	
5	10	32	2	2	2	X	X	C	547	
5	10	33	2	5	5	,	,	C	563	
5	10	34	2	6	1	.	.	C	1107	
5	10	35	2	2	2	X	X	C	883	
5	10	36	2	6	1	.	.	C	515	
5	10	37	2	1	4	Z	Z	C	403	
5	10	38	2	4	6	M	M	C	595	
5	10	39	2	5	5	,	,	C	451	
5	10	40	2	3	3	C	C	C	450	
5	10	41	2	4	6	M	M	C	499	
5	10	42	2	6	1	.	.	C	467	
5	10	43	2	2	2	X	X	C	531	
5	10	44	2	4	6	M	M	C	1250	
5	10	45	2	1	4	Z	Z	C	419	
5	10	46	2	6	1	.	.	C	450	
5	10	47	2	5	5	,	,	C	435	
5	10	48	2	6	1	.	.	C	419	
5	10	49	2	6	1	.	.	C	402	
5	10	50	2	4	6	M	M	C	499	
5	11	1	2	2	4	X	X	C	1131	
5	11	2	2	2	4	X	X	C	626	
5	11	3	2	1	5	Z	Z	C	834	
5	11	4	2	4	3	M	M	C	577	
5	11	5	2	2	4	X	X	C	690	
5	11	6	2	3	6	C	C	C	354	
5	11	7	2	6	1	.	.	C	1298	
5	11	8	2	3	6	C	C	C	1026	
5	11	9	2	1	5	Z	Z	C	626	
5	11	10	2	5	2	,	,	C	850	
5	11	11	2	5	2	,	,	C	626	
5	11	12	2	4	3	M	M	C	561	
5	11	13	2	6	1	.	.	C	674	
5	11	14	2	6	1	.	.	C	610	
5	11	15	2	5	2	,	,	C	802	
5	11	16	2	3	6	C	C	C	546	
5	11	17	2	1	5	Z	Z	C	545	
5	11	18	2	1	5	Z	Z	C	626	
5	11	19	2	2	4	C	X	I	594	
5	11	20	2	5	2	,	,	C	625	
5	11	21	2	4	3	M	M	C	466	
5	11	22	2	5	2	,	,	C	866	
5	11	23	2	6	1	.	.	C	530	
5	11	24	2	3	6	C	C	C	721	
5	11	25	2	5	2	,	,	C	658	
5	11	26	2	5	2	,	,	C	610	
5	11	27	2	6	1	.	.	C	1730	
5	11	28	2	3	6	X	C	I	1250	
5	11	29	2	3	6	C	C	C	529	
5	11	30	2	5	2	,	,	C	610	
5	11	31	2	2	4	X	X	C	866	
5	11	32	2	5	2	,	,	C	1010	
5	11	33	2	3	6	C	C	C	994	
5	11	34	2	3	6	C	C	C	594	
5	11	35	2	6	1	.	.	C	1074	
5	11	36	2	5	2	,	,	C	898	
5	11	37	2	1	5	Z	Z	C	913	
5	11	38	2	1	5	Z	Z	C	1026	
5	11	39	2	4	3	M	M	C	1073	
5	11	40	2	5	2	,	,	C	754	
5	11	41	2	1	5	Z	Z	C	946	
5	11	42	2	4	3	M	M	C	578	
5	11	43	2	2	4	X	X	C	945	
5	11	44	2	3	6	C	C	C	866	
5	11	45	2	5	2	,	,	C	593	
5	11	46	2	4	3	M	M	C	593	
5	11	47	2	3	6	C	C	C	706	
5	11	48	2	6	1	.	.	C	818	
5	11	49	2	2	4	X	X	C	994	
5	11	50	2	3	6	C	C	C	1618	
5	12	1	2	4	3	M	M	C	667	
5	12	2	2	5	2	,	,	C	433	
5	12	3	2	1	5	Z	Z	C	513	
5	12	4	2	4	3	M	M	C	530	
5	12	5	2	3	6	C	C	C	546	
5	12	6	2	4	3	M	M	C	562	
5	12	7	2	2	4	X	X	C	626	
5	12	8	2	2	4	X	X	C	578	
5	12	9	2	1	5	Z	Z	C	561	
5	12	10	2	1	5	Z	Z	C	737	
5	12	11	2	3	6	C	C	C	1042	
5	12	12	2	6	1	.	.	C	658	
5	12	13	2	5	2	,	,	C	850	
5	12	14	2	6	1	.	.	C	1138	
5	12	15	2	5	2	,	,	C	514	
5	12	16	2	3	6	C	C	C	642	
5	12	17	2	4	3	M	M	C	673	
5	12	18	2	1	5	Z	Z	C	626	
5	12	19	2	3	6	C	C	C	1154	
5	12	20	2	4	3	M	M	C	594	
5	12	21	2	5	2	,	,	C	1106	
5	12	22	2	4	3	M	M	C	594	
5	12	23	2	3	6	C	C	C	706	
5	12	24	2	5	2	,	,	C	1122	
5	12	25	2	3	6	C	C	C	1074	
5	12	26	2	2	4	X	X	C	1074	
5	12	27	2	4	3	M	M	C	674	
5	12	28	2	6	1	.	.	C	1233	
5	12	29	2	1	5	Z	Z	C	1186	
5	12	30	2	2	4	X	X	C	1122	
5	12	31	2	2	4	X	X	C	994	
5	12	32	2	3	6	C	C	C	866	
5	12	33	2	5	2	,	,	C	978	
5	12	34	2	1	5	Z	Z	C	658	
5	12	35	2	6	1	.	.	C	1074	
5	12	36	2	4	3	M	M	C	562	
5	12	37	2	6	1	.	.	C	818	
5	12	38	2	3	6	C	C	C	753	
5	12	39	2	2	4	X	X	C	866	
5	12	40	2	3	6	C	C	C	706	
5	12	41	2	6	1	.	.	C	1089	
5	12	42	2	2	4	X	X	C	802	
5	12	43	2	5	2	,	,	C	770	
5	12	44	2	4	3	M	M	C	562	
5	12	45	2	1	5	Z	Z	C	642	
5	12	46	2	6	1	.	.	C	610	
5	12	47	2	4	3	M	M	C	481	
5	12	48	2	2	4	X	X	C	849	
5	12	49	2	3	6	C	C	C	721	
5	12	50	2	4	3	M	M	C	674	
5	13	1	2	1	5	Z	Z	C	556	
5	13	2	2	2	4	X	X	C	786	
5	13	3	2	5	2	,	,	C	530	
5	13	4	2	1	5	Z	Z	C	514	
5	13	5	2	4	3	M	M	C	466	
5	13	6	2	5	2	,	,	C	466	
5	13	7	2	6	1	.	.	C	466	
5	13	8	2	3	6	C	C	C	354	
5	13	9	2	6	1	C	.	I	466	
5	13	10	2	2	4	X	X	C	593	
5	13	11	2	4	3	M	M	C	545	
5	13	12	2	5	2	,	,	C	562	
5	13	13	2	4	3	M	M	C	706	
5	13	14	2	6	1	.	.	C	593	
5	13	15	2	5	2	,	,	C	610	
5	13	16	2	5	2	,	,	C	674	
5	13	17	2	1	5	Z	Z	C	674	
5	13	18	2	6	1	.	.	C	722	
5	13	19	2	1	5	Z	Z	C	561	
5	13	20	2	2	4	X	X	C	914	
5	13	21	2	2	4	X	X	C	962	
5	13	22	2	6	1	.	.	C	754	
5	13	23	2	6	1	.	.	C	529	
5	13	24	2	2	4	X	X	C	962	
5	13	25	2	2	4	X	X	C	866	
5	13	26	2	6	1	.	.	C	866	
5	13	27	2	4	3	M	M	C	610	
5	13	28	2	6	1	.	.	C	690	
5	13	29	2	3	6	C	C	C	1442	
5	13	30	2	2	4	X	X	C	866	
5	13	31	2	2	4	X	X	C	962	
5	13	32	2	4	3	M	M	C	594	
5	13	33	2	6	1	.	.	C	802	
5	13	34	2	3	6	C	C	C	1090	
5	13	35	2	5	2	,	,	C	801	
5	13	36	2	1	5	Z	Z	C	674	
5	13	37	2	6	1	.	.	C	1810	
5	13	38	2	4	3	M	M	C	546	
5	13	39	2	3	6	C	C	C	610	
5	13	40	2	5	2	,	,	C	498	
5	13	41	2	6	1	.	.	C	850	
5	13	42	2	1	5	Z	Z	C	690	
5	13	43	2	2	4	X	X	C	594	
5	13	44	2	2	4	X	X	C	593	
5	13	45	2	4	3	M	M	C	530	
5	13	46	2	6	1	.	.	C	978	
5	13	47	2	6	1	.	.	C	466	
