#TrainType3  -  Started: 5/23/2007 3:32:52 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
3	13	48	3	1	5	Z	Z	C	850	
3	13	49	3	6	2	.	.	C	626	
3	13	50	3	3	3	C	C	C	562	
3	14	1	3	4	6	M	M	C	1146	
3	14	2	3	6	2	.	.	C	641	
3	14	3	3	1	5	Z	Z	C	674	
3	14	4	3	3	3	C	C	C	722	
3	14	5	3	1	5	Z	Z	C	946	
3	14	6	3	2	1	X	X	C	658	
3	14	7	3	4	6	M	M	C	610	
3	14	8	3	6	2	.	.	C	594	
3	14	9	3	6	2	.	.	C	577	
3	14	10	3	1	5	Z	Z	C	610	
3	14	11	3	1	5	Z	Z	C	930	
3	14	12	3	1	5	Z	Z	C	786	
3	14	13	3	1	5	Z	Z	C	882	
3	14	14	3	3	3	C	C	C	594	
3	14	15	3	6	2	.	.	C	658	
3	14	16	3	5	4	,	,	C	738	
3	14	17	3	4	6	M	M	C	658	
3	14	18	3	6	2	.	.	C	706	
3	14	19	3	2	1	X	X	C	818	
3	14	20	3	4	6	M	M	C	946	
3	14	21	3	1	5	Z	Z	C	561	
3	14	22	3	2	1	X	X	C	658	
3	14	23	3	3	3	C	C	C	914	
3	14	24	3	6	2	.	.	C	626	
3	14	25	3	2	1	X	X	C	625	
3	14	26	3	6	2	.	.	C	498	
3	14	27	3	6	2	.	.	C	530	
3	14	28	3	3	3	C	C	C	674	
3	14	29	3	2	1	X	X	C	722	
3	14	30	3	6	2	.	.	C	706	
3	14	31	3	1	5	Z	Z	C	610	
3	14	32	3	3	3	C	C	C	546	
3	14	33	3	6	2	.	.	C	610	
3	14	34	3	6	2	.	.	C	482	
3	14	35	3	4	6	M	M	C	978	
3	14	36	3	2	1	X	X	C	562	
3	14	37	3	4	6	X	M	I	498	
3	14	38	3	3	3	C	C	C	626	
3	14	39	3	3	3	C	C	C	754	
3	14	40	3	6	2	.	.	C	610	
3	14	41	3	2	1	X	X	C	706	
3	14	42	3	3	3	X	C	I	466	
3	14	43	3	4	6	M	M	C	1122	
3	14	44	3	5	4	,	,	C	626	
3	14	45	3	6	2	.	.	C	530	
3	14	46	3	1	5	Z	Z	C	578	
3	14	47	3	3	3	C	C	C	578	
3	14	48	3	1	5	Z	Z	C	546	
3	14	49	3	5	4	,	,	C	609	
3	14	50	3	1	5	Z	Z	C	594	
3	15	1	3	3	3	C	C	C	618	
3	15	2	3	6	2	.	.	C	594	
3	15	3	3	6	2	.	.	C	498	
3	15	4	3	5	4	,	,	C	690	
3	15	5	3	5	4	,	,	C	914	
3	15	6	3	2	1	X	X	C	978	
3	15	7	3	1	5	Z	Z	C	562	
3	15	8	3	4	6	M	M	C	898	
3	15	9	3	2	1	X	X	C	642	
3	15	10	3	3	3	C	C	C	498	
3	15	11	3	4	6	M	M	C	930	
3	15	12	3	1	5	Z	Z	C	466	
3	15	13	3	4	6	M	M	C	850	
3	15	14	3	5	4	,	,	C	610	
3	15	15	3	3	3	C	C	C	642	
3	15	16	3	6	2	.	.	C	770	
3	15	17	3	6	2	.	.	C	561	
3	15	18	3	3	3	C	C	C	642	
3	15	19	3	2	1	X	X	C	866	
3	15	20	3	1	5	Z	Z	C	594	
3	15	21	3	3	3	C	C	C	642	
3	15	22	3	4	6	M	M	C	1218	
3	15	23	3	4	6	M	M	C	817	
3	15	24	3	6	2	.	.	C	594	
3	15	25	3	1	5	Z	Z	C	578	
3	15	26	3	6	2	.	.	C	530	
3	15	27	3	5	4	,	,	C	594	
3	15	28	3	1	5	Z	Z	C	562	
3	15	29	3	1	5	Z	Z	C	626	
3	15	30	3	6	2	.	.	C	546	
3	15	31	3	6	2	.	.	C	498	
3	15	32	3	5	4	,	,	C	626	
3	15	33	3	4	6	M	M	C	642	
3	15	34	3	6	2	.	.	C	498	
3	15	35	3	4	6	M	M	C	946	
3	15	36	3	3	3	C	C	C	562	
3	15	37	3	6	2	.	.	C	514	
3	15	38	3	6	2	.	.	C	514	
3	15	39	3	1	5	Z	Z	C	562	
3	15	40	3	6	2	.	.	C	690	
3	15	41	3	3	3	C	C	C	594	
3	15	42	3	6	2	.	.	C	498	
3	15	43	3	2	1	X	X	C	850	
3	15	44	3	4	6	M	M	C	1010	
3	15	45	3	2	1	X	X	C	802	
3	15	46	3	5	4	,	,	C	578	
3	15	47	3	4	6	M	M	C	690	
3	15	48	3	4	6	M	M	C	562	
3	15	49	3	5	4	,	,	C	674	
3	15	50	3	6	2	.	.	C	450	
