#TrainType3  -  Started: 5/30/2007 3:28:05 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
42	2	5	3	2	1	X	X	C	625	
42	2	6	3	3	3	C	C	C	481	
42	2	7	3	6	4	Z	.	I	657	
42	2	8	3	6	4	.	.	C	593	
42	2	9	3	4	2	M	M	C	754	
42	2	10	3	4	2	M	M	C	498	
42	2	11	3	3	3	C	C	C	658	
42	2	12	3	6	4	.	.	C	482	
42	2	13	3	6	4	.	.	C	385	
42	2	14	3	2	1	X	X	C	689	
42	2	15	3	3	3	M	C	I	539	
42	2	16	3	4	2	M	M	C	497	
42	2	17	3	1	6	Z	Z	C	507	
42	2	18	3	6	4	.	.	C	523	
42	2	19	3	1	6	Z	Z	C	418	
42	2	20	3	1	6	Z	Z	C	286	
42	2	21	3	4	2	M	M	C	401	
42	2	22	3	6	4	.	.	C	737	
42	2	23	3	2	1	X	X	C	520	
42	2	24	3	5	5	,	,	C	401	
42	2	25	3	1	6	Z	Z	C	434	
42	2	26	3	2	1	Z	X	I	354	
42	2	27	3	5	5	,	,	C	514	
42	2	28	3	5	5	,	,	C	434	
42	2	29	3	5	5	,	,	C	312	
42	2	30	3	6	4	.	.	C	540	
42	2	31	3	6	4	.	.	C	577	
42	2	32	3	3	3	M	C	I	488	
42	2	33	3	6	4	.	.	C	529	
42	2	34	3	6	4	.	.	C	424	
42	2	35	3	6	4	.	.	C	514	
42	2	36	3	5	5	,	,	C	546	
42	2	37	3	3	3	M	C	I	562	
42	2	38	3	3	3	C	C	C	529	
42	2	39	3	4	2	M	M	C	609	
42	2	40	3	6	4	.	.	C	475	
42	2	41	3	5	5	,	,	C	497	
42	2	42	3	5	5	,	,	C	434	
42	2	43	3	2	1	X	X	C	514	
42	2	44	3	1	6	Z	Z	C	882	
42	2	45	3	4	2	M	M	C	696	
42	2	46	3	4	2	M	M	C	475	
42	2	47	3	5	5	,	,	C	481	
42	2	48	3	6	4	.	.	C	465	
42	2	49	3	2	1	X	X	C	417	
42	2	50	3	6	4	X	.	I	395	
42	3	1	3	4	2	M	M	C	665	
42	3	2	3	3	3	C	C	C	776	
42	3	3	3	3	3	C	C	C	360	
42	3	4	3	4	2	M	M	C	530	
42	3	5	3	2	1	X	X	C	530	
42	3	6	3	5	5	,	,	C	341	
42	3	7	3	2	1	X	X	C	301	
42	3	8	3	4	2	M	M	C	648	
42	3	9	3	4	2	M	M	C	321	
42	3	10	3	6	4	.	.	C	401	
42	3	11	3	1	6	Z	Z	C	475	
42	3	12	3	2	1	,	X	I	338	
42	3	13	3	4	2	M	M	C	472	
42	3	14	3	3	3	C	C	C	632	
42	3	15	3	3	3	C	C	C	354	
42	3	16	3	5	5	,	,	C	497	
42	3	17	3	4	2	M	M	C	514	
42	3	18	3	5	5	,	,	C	411	
42	3	19	3	6	4	.	.	C	476	
42	3	20	3	2	1	,	X	I	440	
42	3	21	3	2	1	,	X	I	411	
42	3	22	3	1	6	.	Z	I	569	
42	3	23	3	1	6	Z	Z	C	482	
42	3	24	3	1	6	Z	Z	C	306	
42	3	25	3	4	2	M	M	C	593	
42	3	26	3	1	6	Z	Z	C	568	
42	3	27	3	5	5	.	,	I	753	
42	3	28	3	3	3	M	C	I	536	
42	3	29	3	2	1	X	X	C	514	
42	3	30	3	2	1	X	X	C	337	
42	3	31	3	4	2	M	M	C	545	
42	3	32	3	5	5	,	,	C	475	
42	3	33	3	6	4	.	.	C	818	
42	3	34	3	1	6	Z	Z	C	546	
42	3	35	3	2	1	X	X	C	722	
42	3	36	3	1	6	Z	Z	C	680	
42	3	37	3	3	3	C	C	C	641	
42	3	38	3	6	4	.	.	C	651	
42	3	39	3	1	6	Z	Z	C	427	
42	3	40	3	3	3	C	C	C	673	
42	3	41	3	1	6	Z	Z	C	562	
42	3	42	3	2	1	Z	X	I	316	
42	3	43	3	5	5	,	,	C	500	
42	3	44	3	5	5	,	,	C	306	
42	3	45	3	1	6	Z	Z	C	513	
42	3	46	3	1	6	Z	Z	C	369	
42	3	47	3	3	3	C	C	C	545	
42	3	48	3	1	6	Z	Z	C	369	
42	3	49	3	5	5	,	,	C	441	
42	3	50	3	1	6	Z	Z	C	354	
42	4	1	3	5	5	,	,	C	489	
42	4	2	3	5	5	,	,	C	322	
42	4	3	3	6	4	Z	.	I	507	
42	4	4	3	3	3	M	C	I	536	
42	4	5	3	4	2	C	M	I	523	
42	4	6	3	2	1	,	X	I	529	
42	4	7	3	4	2	M	M	C	616	
42	4	8	3	5	5	,	,	C	434	
42	4	9	3	6	4	.	.	C	481	
42	4	10	3	6	4	.	.	C	354	
42	4	11	3	2	1	X	X	C	488	
42	4	12	3	6	4	.	.	C	402	
42	4	13	3	2	1	X	X	C	658	
42	4	14	3	5	5	,	,	C	418	
42	4	15	3	4	2	M	M	C	530	
42	4	16	3	1	6	Z	Z	C	517	
42	4	17	3	3	3	C	C	C	544	
42	4	18	3	3	3	C	C	C	418	
42	4	19	3	2	1	X	X	C	562	
42	4	20	3	3	3	C	C	C	552	
42	4	21	3	5	5	X	,	I	338	
42	4	22	3	2	1	X	X	C	408	
42	4	23	3	5	5	,	,	C	305	
42	4	24	3	5	5	,	,	C	395	
42	4	25	3	3	3	C	C	C	529	
42	4	26	3	2	1	X	X	C	603	
42	4	27	3	3	3	C	C	C	546	
42	4	28	3	5	5	,	,	C	491	
42	4	29	3	4	2	M	M	C	530	
42	4	30	3	3	3	C	C	C	722	
42	4	31	3	1	6	Z	Z	C	466	
42	4	32	3	3	3	C	C	C	507	
42	4	33	3	3	3	C	C	C	443	
42	4	34	3	1	6	Z	Z	C	353	
42	4	35	3	3	3	C	C	C	411	
42	4	36	3	4	2	M	M	C	562	
42	4	37	3	2	1	X	X	C	482	
42	4	38	3	5	5	,	,	C	482	
42	4	39	3	1	6	Z	Z	C	354	
42	4	40	3	6	4	.	.	C	536	
42	4	41	3	2	1	X	X	C	498	
42	4	42	3	1	6	Z	Z	C	417	
42	4	43	3	3	3	C	C	C	465	
42	4	44	3	2	1	X	X	C	513	
42	4	45	3	2	1	X	X	C	322	
42	4	46	3	5	5	M	,	I	491	
42	4	47	3	1	6	X	Z	I	424	
42	4	48	3	2	1	,	X	I	491	
42	4	49	3	6	4	.	.	C	536	
42	4	50	3	4	2	M	M	C	529	
42	5	1	3	1	6	Z	Z	C	425	
42	5	2	3	6	4	.	.	C	529	
42	5	3	3	1	6	Z	Z	C	545	
42	5	4	3	5	5	,	,	C	465	
42	5	5	3	5	5	,	,	C	523	
42	5	6	3	1	6	Z	Z	C	401	
42	5	7	3	5	5	,	,	C	370	
42	5	8	3	1	6	Z	Z	C	427	
42	5	9	3	3	3	M	C	I	539	
42	5	10	3	5	5	,	,	C	478	
42	5	11	3	3	3	C	C	C	657	
42	5	12	3	3	3	C	C	C	449	
42	5	13	3	6	4	.	.	C	529	
42	5	14	3	5	5	,	,	C	465	
42	5	15	3	4	2	M	M	C	667	
42	5	16	3	2	1	,	X	I	376	
42	5	17	3	4	2	M	M	C	562	
42	5	18	3	4	2	M	M	C	530	
42	5	19	3	3	3	C	C	C	571	
42	5	20	3	1	6	Z	Z	C	397	
42	5	21	3	1	6	Z	Z	C	513	
42	5	22	3	3	3	C	C	C	594	
42	5	23	3	6	4	Z	.	I	529	
42	5	24	3	1	6	Z	Z	C	514	
42	5	25	3	4	2	C	M	I	514	
42	5	26	3	2	1	X	X	C	537	
42	5	27	3	1	6	X	Z	I	322	
42	5	28	3	6	4	.	.	C	507	
42	5	29	3	5	5	,	,	C	545	
42	5	30	3	1	6	Z	Z	C	546	
42	5	31	3	1	6	Z	Z	C	330	
42	5	32	3	3	3	C	C	C	680	
42	5	33	3	4	2	M	M	C	530	
42	5	34	3	3	3	M	C	I	408	
42	5	35	3	4	2	M	M	C	481	
42	5	36	3	3	3	C	C	C	395	
42	5	37	3	5	5	,	,	C	433	
42	5	38	3	1	6	Z	Z	C	402	
42	5	39	3	3	3	C	C	C	546	
42	5	40	3	1	6	Z	Z	C	434	
42	5	41	3	6	4	.	.	C	562	
42	5	42	3	1	6	Z	Z	C	360	
42	5	43	3	6	4	Z	.	I	290	
42	5	44	3	4	2	M	M	C	529	
42	5	45	3	3	3	C	C	C	523	
42	5	46	3	6	4	.	.	C	465	
42	5	47	3	5	5	,	,	C	520	
42	5	48	3	2	1	X	X	C	578	
42	5	49	3	4	2	M	M	C	530	
42	5	50	3	6	4	.	.	C	513	
42	6	1	3	2	1	X	X	C	537	
42	6	2	3	5	5	,	,	C	475	
42	6	3	3	2	1	X	X	C	434	
42	6	4	3	6	4	X	.	I	338	
42	6	5	3	5	5	,	,	C	424	
42	6	6	3	5	5	,	,	C	363	
42	6	7	3	6	4	.	.	C	440	
42	6	8	3	4	2	M	M	C	514	
42	6	9	3	4	2	M	M	C	379	
42	6	10	3	1	6	Z	Z	C	561	
42	6	11	3	6	4	.	.	C	514	
42	6	12	3	4	2	M	M	C	514	
42	6	13	3	5	5	C	,	I	408	
42	6	14	3	2	1	X	X	C	472	
42	6	15	3	5	5	,	,	C	379	
42	6	16	3	2	1	X	X	C	322	
42	6	17	3	2	1	X	X	C	411	
42	6	18	3	4	2	M	M	C	587	
42	6	19	3	6	4	.	.	C	450	
42	6	20	3	4	2	M	M	C	546	
42	6	21	3	1	6	.	Z	I	401	
42	6	22	3	3	3	M	C	I	545	
42	6	23	3	6	4	Z	.	I	449	
42	6	24	3	3	3	C	C	C	552	
42	6	25	3	2	1	X	X	C	530	
42	6	26	3	3	3	C	C	C	546	
42	6	27	3	2	1	X	X	C	488	
42	6	28	3	3	3	C	C	C	469	
42	6	29	3	5	5	,	,	C	497	
42	6	30	3	1	6	X	Z	I	385	
42	6	31	3	1	6	Z	Z	C	369	
42	6	32	3	5	5	,	,	C	529	
42	6	33	3	6	4	.	.	C	754	
42	6	34	3	3	3	C	C	C	575	
42	6	35	3	6	4	.	.	C	450	
42	6	36	3	1	6	Z	Z	C	450	
42	6	37	3	3	3	C	C	C	561	
42	6	38	3	1	6	Z	Z	C	444	
42	6	39	3	2	1	X	X	C	513	
42	6	40	3	3	3	C	C	C	440	
42	6	41	3	1	6	Z	Z	C	450	
42	6	42	3	5	5	,	,	C	497	
42	6	43	3	1	6	Z	Z	C	424	
42	6	44	3	3	3	C	C	C	466	
42	6	45	3	4	2	M	M	C	472	
42	6	46	3	1	6	Z	Z	C	402	
42	6	47	3	3	3	M	C	I	457	
42	6	48	3	5	5	,	,	C	449	
42	6	49	3	3	3	C	C	C	651	
42	6	50	3	1	6	Z	Z	C	427	
42	7	1	3	5	5	,	,	C	464	
42	7	2	3	1	6	Z	Z	C	401	
42	7	3	3	3	3	C	C	C	498	
42	7	4	3	6	4	.	.	C	625	
42	7	5	3	3	3	C	C	C	411	
42	7	6	3	5	5	,	,	C	354	
42	7	7	3	4	2	C	M	I	523	
42	7	8	3	3	3	C	C	C	481	
42	7	9	3	5	5	,	,	C	433	
42	7	10	3	2	1	Z	X	I	545	
42	7	11	3	2	1	X	X	C	370	
42	7	12	3	6	4	.	.	C	530	
42	7	13	3	2	1	X	X	C	475	
42	7	14	3	2	1	Z	X	I	408	
42	7	15	3	3	3	C	C	C	587	
42	7	16	3	4	2	M	M	C	418	
42	7	17	3	3	3	C	C	C	514	
42	7	18	3	1	6	Z	Z	C	593	
42	7	19	3	4	2	M	M	C	498	
42	7	20	3	3	3	C	C	C	498	
42	7	21	3	2	1	,	X	I	402	
42	7	22	3	5	5	,	,	C	434	
42	7	23	3	4	2	M	M	C	840	
42	7	24	3	2	1	X	X	C	514	
42	7	25	3	4	2	C	M	I	417	
42	7	26	3	3	3	C	C	C	401	
42	7	27	3	1	6	Z	Z	C	546	
42	7	28	3	4	2	M	M	C	1474	
42	7	29	3	4	2	M	M	C	430	
42	7	30	3	1	6	Z	Z	C	450	
42	7	31	3	6	4	.	.	C	491	
42	7	32	3	2	1	,	X	I	459	
42	7	33	3	5	5	,	,	C	306	
42	7	34	3	5	5	,	,	C	523	
42	7	35	3	1	6	Z	Z	C	769	
42	7	36	3	6	4	.	.	C	482	
42	7	37	3	1	6	Z	Z	C	312	
42	7	38	3	3	3	C	C	C	482	
42	7	39	3	2	1	,	X	I	491	
42	7	40	3	1	6	Z	Z	C	498	
42	7	41	3	3	3	C	C	C	523	
42	7	42	3	1	6	Z	Z	C	481	
42	7	43	3	5	5	,	,	C	616	
42	7	44	3	4	2	M	M	C	578	
42	7	45	3	4	2	M	M	C	450	
42	7	46	3	5	5	,	,	C	530	
42	7	47	3	1	6	Z	Z	C	475	
42	7	48	3	4	2	M	M	C	482	
42	7	49	3	2	1	,	X	I	408	
42	7	50	3	2	1	X	X	C	504	
42	8	1	3	6	4	.	.	C	665	
42	8	2	3	3	3	M	C	I	465	
42	8	3	3	1	6	Z	Z	C	408	
42	8	4	3	2	1	X	X	C	609	
42	8	5	3	3	3	C	C	C	456	
42	8	6	3	2	1	X	X	C	434	
42	8	7	3	5	5	X	,	I	450	
42	8	8	3	2	1	X	X	C	465	
42	8	9	3	1	6	X	Z	I	338	
42	8	10	3	2	1	X	X	C	411	
42	8	11	3	1	6	Z	Z	C	299	
42	8	12	3	5	5	,	,	C	545	
42	8	13	3	1	6	Z	Z	C	417	
42	8	14	3	4	2	M	M	C	539	
42	8	15	3	2	1	X	X	C	588	
42	8	16	3	1	6	Z	Z	C	450	
42	8	17	3	5	5	,	,	C	571	
42	8	18	3	1	6	Z	Z	C	411	
42	8	19	3	6	4	.	.	C	417	
42	8	20	3	4	2	M	M	C	481	
42	8	21	3	1	6	Z	Z	C	641	
42	8	22	3	1	6	Z	Z	C	338	
42	8	23	3	3	3	C	C	C	514	
42	8	24	3	6	4	Z	.	I	354	
42	8	25	3	1	6	Z	Z	C	296	
42	8	26	3	3	3	M	C	I	482	
42	8	27	3	3	3	C	C	C	433	
42	8	28	3	5	5	,	,	C	401	
42	8	29	3	6	4	.	.	C	475	
42	8	30	3	2	1	X	X	C	577	
42	8	31	3	5	5	,	,	C	584	
42	8	32	3	4	2	M	M	C	594	
42	8	33	3	1	6	,	Z	I	354	
42	8	34	3	3	3	C	C	C	549	
42	8	35	3	4	2	M	M	C	562	
42	8	36	3	6	4	.	.	C	497	
42	8	37	3	5	5	,	,	C	481	
42	8	38	3	3	3	M	C	I	488	
42	8	39	3	2	1	X	X	C	433	
42	8	40	3	6	4	.	.	C	466	
42	8	41	3	1	6	Z	Z	C	386	
42	8	42	3	6	4	.	.	C	482	
42	8	43	3	5	5	,	,	C	395	
42	8	44	3	5	5	,	,	C	312	
42	8	45	3	2	1	,	X	I	529	
42	8	46	3	5	5	,	,	C	529	
42	8	47	3	5	5	,	,	C	450	
42	8	48	3	6	4	.	.	C	546	
42	8	49	3	1	6	Z	Z	C	354	
42	8	50	3	5	5	X	,	I	418	
42	9	1	3	1	6	Z	Z	C	473	
42	9	2	3	6	4	.	.	C	513	
42	9	3	3	3	3	C	C	C	514	
42	9	4	3	6	4	Z	.	I	491	
42	9	5	3	3	3	C	C	C	529	
42	9	6	3	2	1	X	X	C	561	
42	9	7	3	5	5	,	,	C	475	
42	9	8	3	1	6	Z	Z	C	427	
42	9	9	3	2	1	X	X	C	466	
42	9	10	3	2	1	X	X	C	337	
42	9	11	3	2	1	X	X	C	408	
42	9	12	3	6	4	.	.	C	539	
42	9	13	3	3	3	C	C	C	552	
42	9	14	3	6	4	.	.	C	433	
42	9	15	3	4	2	M	M	C	513	
42	9	16	3	2	1	X	X	C	475	
42	9	17	3	4	2	M	M	C	530	
42	9	18	3	2	1	X	X	C	450	
42	9	19	3	4	2	M	M	C	402	
42	9	20	3	1	6	X	Z	I	370	
42	9	21	3	2	1	X	X	C	440	
42	9	22	3	1	6	Z	Z	C	370	
42	9	23	3	6	4	.	.	C	497	
42	9	24	3	4	2	M	M	C	426	
42	9	25	3	4	2	.	M	I	411	
42	9	26	3	4	2	M	M	C	321	
42	9	27	3	2	1	X	X	C	523	
42	9	28	3	3	3	M	C	I	530	
42	9	29	3	3	3	C	C	C	498	
42	9	30	3	1	6	Z	Z	C	434	
42	9	31	3	4	2	C	M	I	555	
42	9	32	3	5	5	,	,	C	577	
42	9	33	3	1	6	Z	Z	C	472	
42	9	34	3	2	1	X	X	C	530	
42	9	35	3	3	3	C	C	C	585	
42	9	36	3	1	6	Z	Z	C	402	
42	9	37	3	4	2	M	M	C	446	
42	9	38	3	6	4	.	.	C	466	
42	9	39	3	4	2	M	M	C	434	
42	9	40	3	6	4	.	.	C	417	
42	9	41	3	3	3	C	C	C	594	
42	9	42	3	4	2	.	M	I	450	
42	9	43	3	1	6	Z	Z	C	673	
42	9	44	3	1	6	Z	Z	C	370	
42	9	45	3	4	2	M	M	C	498	
42	9	46	3	6	4	.	.	C	408	
42	9	47	3	2	1	X	X	C	482	
42	9	48	3	6	4	.	.	C	555	
42	9	49	3	2	1	X	X	C	456	
42	9	50	3	3	3	C	C	C	545	
42	10	1	3	1	6	Z	Z	C	410	
42	10	2	3	5	5	,	,	C	545	
42	10	3	3	2	1	X	X	C	443	
42	10	4	3	4	2	M	M	C	465	
42	10	5	3	1	6	Z	Z	C	450	
42	10	6	3	2	1	,	X	I	569	
42	10	7	3	4	2	M	M	C	456	
42	10	8	3	3	3	M	C	I	488	
42	10	9	3	3	3	C	C	C	539	
42	10	10	3	5	5	,	,	C	491	
42	10	11	3	5	5	,	,	C	481	
42	10	12	3	3	3	C	C	C	498	
42	10	13	3	1	6	Z	Z	C	443	
42	10	14	3	2	1	,	X	I	491	
42	10	15	3	1	6	Z	Z	C	418	
42	10	16	3	2	1	X	X	C	530	
42	10	17	3	2	1	X	X	C	274	
42	10	18	3	1	6	Z	Z	C	449	
42	10	19	3	3	3	C	C	C	427	
42	10	20	3	5	5	,	,	C	514	
42	10	21	3	1	6	Z	Z	C	353	
42	10	22	3	5	5	,	,	C	369	
42	10	23	3	3	3	C	C	C	466	
42	10	24	3	2	1	Z	X	I	402	
42	10	25	3	4	2	Z	M	I	459	
42	10	26	3	4	2	M	M	C	466	
42	10	27	3	4	2	M	M	C	386	
42	10	28	3	3	3	C	C	C	529	
42	10	29	3	4	2	M	M	C	466	
42	10	30	3	4	2	M	M	C	390	
42	10	31	3	1	6	Z	Z	C	498	
42	10	32	3	4	2	M	M	C	552	
42	10	33	3	3	3	C	C	C	482	
42	10	34	3	1	6	Z	Z	C	392	
42	10	35	3	4	2	C	M	I	411	
42	10	36	3	1	6	Z	Z	C	481	
42	10	37	3	3	3	C	C	C	466	
42	10	38	3	1	6	Z	Z	C	411	
42	10	39	3	4	2	M	M	C	418	
42	10	40	3	4	2	M	M	C	322	
42	10	41	3	6	4	.	.	C	530	
42	10	42	3	3	3	C	C	C	408	
42	10	43	3	2	1	X	X	C	450	
42	10	44	3	4	2	M	M	C	530	
42	10	45	3	1	6	Z	Z	C	424	
42	10	46	3	2	1	X	X	C	392	
42	10	47	3	6	4	.	.	C	504	
42	10	48	3	6	4	X	.	I	481	
42	10	49	3	1	6	.	Z	I	411	
42	10	50	3	3	3	C	C	C	514	
42	11	1	3	3	3	M	C	I	505	
42	11	2	3	4	2	M	M	C	497	
42	11	3	3	1	6	Z	Z	C	322	
42	11	4	3	5	5	,	,	C	530	
42	11	5	3	4	2	M	M	C	366	
42	11	6	3	2	1	X	X	C	481	
42	11	7	3	6	4	.	.	C	449	
42	11	8	3	4	2	M	M	C	519	
42	11	9	3	6	4	.	.	C	434	
42	11	10	3	2	1	X	X	C	530	
42	11	11	3	4	2	.	M	I	440	
42	11	12	3	2	1	X	X	C	440	
42	11	13	3	2	1	X	X	C	395	
42	11	14	3	2	1	X	X	C	289	
42	11	15	3	6	4	.	.	C	449	
42	11	16	3	4	2	M	M	C	465	
42	11	17	3	6	4	.	.	C	439	
42	11	18	3	3	3	M	C	I	412	
42	11	19	3	3	3	C	C	C	546	
42	11	20	3	6	4	.	.	C	491	
42	11	21	3	3	3	C	C	C	546	
42	11	22	3	3	3	C	C	C	363	
42	11	23	3	5	5	,	,	C	449	
42	11	24	3	1	6	Z	Z	C	450	
42	11	25	3	3	3	C	C	C	449	
42	11	26	3	3	3	C	C	C	386	
42	11	27	3	3	3	C	C	C	354	
42	11	28	3	4	2	M	M	C	610	
42	11	29	3	3	3	C	C	C	443	
42	11	30	3	4	2	M	M	C	322	
42	11	31	3	6	4	.	.	C	497	
42	11	32	3	4	2	M	M	C	562	
42	11	33	3	6	4	.	.	C	459	
42	11	34	3	2	1	X	X	C	433	
42	11	35	3	6	4	.	.	C	491	
42	11	36	3	6	4	.	.	C	353	
42	11	37	3	3	3	M	C	I	450	
42	11	38	3	1	6	Z	Z	C	546	
42	11	39	3	3	3	C	C	C	418	
42	11	40	3	5	5	,	,	C	539	
42	11	41	3	1	6	Z	Z	C	475	
42	11	42	3	1	6	Z	Z	C	354	
42	11	43	3	3	3	C	C	C	427	
42	11	44	3	1	6	Z	Z	C	440	
42	11	45	3	4	2	M	M	C	482	
42	11	46	3	4	2	Z	M	I	315	
42	11	47	3	3	3	C	C	C	529	
42	11	48	3	5	5	,	,	C	603	
42	11	49	3	2	1	X	X	C	641	
42	11	50	3	3	3	C	C	C	507	
42	12	1	3	5	5	X	,	I	570	
42	12	2	3	1	6	Z	Z	C	449	
42	12	3	3	1	6	Z	Z	C	322	
42	12	4	3	1	6	Z	Z	C	289	
42	12	5	3	2	1	,	X	I	427	
42	12	6	3	1	6	Z	Z	C	354	
42	12	7	3	3	3	C	C	C	440	
42	12	8	3	5	5	,	,	C	466	
42	12	9	3	4	2	C	M	I	402	
42	12	10	3	4	2	M	M	C	529	
42	12	11	3	4	2	M	M	C	498	
42	12	12	3	4	2	M	M	C	306	
42	12	13	3	1	6	Z	Z	C	472	
42	12	14	3	3	3	M	C	I	482	
42	12	15	3	3	3	C	C	C	408	
42	12	16	3	2	1	X	X	C	443	
42	12	17	3	4	2	M	M	C	466	
42	12	18	3	1	6	Z	Z	C	459	
42	12	19	3	6	4	.	.	C	466	
42	12	20	3	6	4	.	.	C	475	
42	12	21	3	6	4	.	.	C	369	
42	12	22	3	4	2	M	M	C	481	
42	12	23	3	2	1	X	X	C	482	
42	12	24	3	6	4	.	.	C	405	
42	12	25	3	1	6	Z	Z	C	450	
42	12	26	3	5	5	,	,	C	475	
42	12	27	3	1	6	Z	Z	C	418	
42	12	28	3	6	4	.	.	C	466	
42	12	29	3	3	3	M	C	I	530	
42	12	30	3	1	6	Z	Z	C	497	
42	12	31	3	2	1	X	X	C	482	
42	12	32	3	6	4	.	.	C	466	
42	12	33	3	1	6	Z	Z	C	498	
42	12	34	3	2	1	X	X	C	418	
42	12	35	3	2	1	Z	X	I	338	
42	12	36	3	6	4	.	.	C	491	
42	12	37	3	4	2	M	M	C	594	
42	12	38	3	2	1	X	X	C	647	
42	12	39	3	5	5	,	,	C	497	
42	12	40	3	2	1	X	X	C	466	
42	12	41	3	3	3	C	C	C	498	
42	12	42	3	2	1	X	X	C	507	
42	12	43	3	2	1	X	X	C	392	
42	12	44	3	2	1	X	X	C	290	
42	12	45	3	4	2	M	M	C	466	
42	12	46	3	1	6	Z	Z	C	497	
42	12	47	3	1	6	Z	Z	C	321	
42	12	48	3	5	5	,	,	C	481	
42	12	49	3	4	2	M	M	C	536	
42	12	50	3	4	2	M	M	C	402	
42	13	1	3	2	1	X	X	C	528	
42	13	2	3	1	6	Z	Z	C	370	
42	13	3	3	6	4	.	.	C	434	
42	13	4	3	4	2	M	M	C	472	
42	13	5	3	1	6	Z	Z	C	443	
42	13	6	3	2	1	X	X	C	482	
42	13	7	3	1	6	Z	Z	C	379	
42	13	8	3	4	2	M	M	C	434	
42	13	9	3	4	2	M	M	C	322	
42	13	10	3	4	2	M	M	C	274	
42	13	11	3	6	4	.	.	C	433	
42	13	12	3	2	1	X	X	C	402	
42	13	13	3	3	3	C	C	C	690	
42	13	14	3	3	3	C	C	C	434	
42	13	15	3	1	6	Z	Z	C	434	
42	13	16	3	5	5	X	,	I	434	
42	13	17	3	2	1	X	X	C	402	
42	13	18	3	1	6	Z	Z	C	369	
42	13	19	3	5	5	,	,	C	417	
42	13	20	3	5	5	,	,	C	411	
42	13	21	3	5	5	,	,	C	338	
42	13	22	3	6	4	.	.	C	488	
42	13	23	3	3	3	C	C	C	604	
42	13	24	3	3	3	C	C	C	370	
42	13	25	3	3	3	C	C	C	338	
42	13	26	3	5	5	,	,	C	507	
42	13	27	3	5	5	,	,	C	290	
42	13	28	3	2	1	,	X	I	354	
42	13	29	3	4	2	M	M	C	632	
42	13	30	3	2	1	X	X	C	626	
42	13	31	3	4	2	M	M	C	592	
42	13	32	3	3	3	C	C	C	466	
42	13	33	3	1	6	Z	Z	C	492	
42	13	34	3	5	5	,	,	C	530	
42	13	35	3	3	3	C	C	C	507	
42	13	36	3	4	2	M	M	C	507	
42	13	37	3	5	5	,	,	C	376	
42	13	38	3	6	4	.	.	C	514	
42	13	39	3	2	1	,	X	I	498	
42	13	40	3	4	2	C	M	I	594	
42	13	41	3	6	4	.	.	C	434	
42	13	42	3	4	2	M	M	C	578	
42	13	43	3	1	6	Z	Z	C	546	
42	13	44	3	4	2	M	M	C	546	
42	13	45	3	5	5	,	,	C	523	
42	13	46	3	1	6	Z	Z	C	450	
42	13	47	3	3	3	C	C	C	562	
