#TrainType3  -  Started: 5/30/2007 5:34:50 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
50	13	48	2	2	2	X	X	C	562	
50	13	49	2	6	5	.	.	C	671	
50	13	50	2	4	6	M	M	C	546	
50	14	1	2	5	1	,	,	C	573	
50	14	2	2	2	2	X	X	C	545	
50	14	3	2	1	4	Z	Z	C	690	
50	14	4	2	1	4	Z	Z	C	450	
50	14	5	2	4	6	M	M	C	418	
50	14	6	2	4	6	M	M	C	1358	
50	14	7	2	3	3	C	C	C	514	
50	14	8	2	2	2	X	X	C	514	
50	14	9	2	4	6	M	M	C	498	
50	14	10	2	4	6	M	M	C	434	
50	14	11	2	5	1	,	,	C	498	
50	14	12	2	4	6	M	M	C	434	
50	14	13	2	3	3	X	C	I	530	
50	14	14	2	4	6	M	M	C	548	
50	14	15	2	4	6	M	M	C	420	
50	14	16	2	5	1	,	,	C	532	
50	14	17	2	1	4	Z	Z	C	690	
50	14	18	2	2	2	X	X	C	546	
50	14	19	2	4	6	M	M	C	626	
50	14	20	2	6	5	.	.	C	594	
50	14	21	2	5	1	,	,	C	738	
50	14	22	2	4	6	M	M	C	562	
50	14	23	2	3	3	C	C	C	562	
50	14	24	2	2	2	X	X	C	498	
50	14	25	2	4	6	M	M	C	516	
50	14	26	2	4	6	M	M	C	514	
50	14	27	2	1	4	Z	Z	C	562	
50	14	28	2	6	5	.	.	C	497	
50	14	29	2	2	2	X	X	C	658	
50	14	30	2	1	4	Z	Z	C	578	
50	14	31	2	5	1	,	,	C	580	
50	14	32	2	2	2	X	X	C	626	
50	14	33	2	1	4	M	Z	I	834	
50	14	34	2	6	5	.	.	C	594	
50	14	35	2	3	3	C	C	C	1028	
50	14	36	2	1	4	Z	Z	C	690	
50	14	37	2	1	4	Z	Z	C	722	
50	14	38	2	4	6	M	M	C	930	
50	14	39	2	3	3	C	C	C	626	
50	14	40	2	1	4	Z	Z	C	722	
50	14	41	2	4	6	M	M	C	530	
50	14	42	2	2	2	X	X	C	626	
50	14	43	2	4	6	M	M	C	530	
50	14	44	2	5	1	,	,	C	594	
50	14	45	2	2	2	X	X	C	674	
50	14	46	2	3	3	C	C	C	975	
50	14	47	2	1	4	Z	Z	C	658	
50	14	48	2	5	1	,	,	C	562	
50	14	49	2	3	3	C	C	C	594	
50	14	50	2	2	2	X	X	C	546	
50	15	1	2	5	1	,	,	C	762	
50	15	2	2	2	2	X	X	C	546	
50	15	3	2	5	1	,	,	C	466	
50	15	4	2	6	5	.	.	C	562	
50	15	5	2	5	1	,	,	C	567	
50	15	6	2	4	6	M	M	C	500	
50	15	7	2	3	3	C	C	C	626	
50	15	8	2	1	4	Z	Z	C	578	
50	15	9	2	5	1	,	,	C	466	
50	15	10	2	5	1	,	,	C	482	
50	15	11	2	5	1	,	,	C	340	
50	15	12	2	3	3	C	C	C	482	
50	15	13	2	6	5	.	.	C	468	
50	15	14	2	5	1	,	,	C	546	
50	15	15	2	1	4	Z	Z	C	498	
50	15	16	2	1	4	Z	Z	C	532	
50	15	17	2	3	3	C	C	C	530	
50	15	18	2	6	5	.	.	C	514	
50	15	19	2	3	3	C	C	C	561	
50	15	20	2	6	5	.	.	C	514	
50	15	21	2	3	3	C	C	C	498	
50	15	22	2	5	1	,	,	C	402	
50	15	23	2	6	5	.	.	C	754	
50	15	24	2	6	5	.	.	C	501	
50	15	25	2	3	3	C	C	C	546	
50	15	26	2	3	3	C	C	C	546	
50	15	27	2	5	1	,	,	C	484	
50	15	28	2	6	5	.	.	C	530	
50	15	29	2	1	4	Z	Z	C	529	
50	15	30	2	6	5	.	.	C	674	
50	15	31	2	2	2	X	X	C	562	
50	15	32	2	1	4	Z	Z	C	575	
50	15	33	2	2	2	X	X	C	498	
50	15	34	2	1	4	Z	Z	C	625	
50	15	35	2	6	5	.	.	C	578	
50	15	36	2	2	2	Z	X	I	434	
50	15	37	2	1	4	Z	Z	C	484	
50	15	38	2	6	5	.	.	C	578	
50	15	39	2	5	1	,	,	C	530	
50	15	40	2	5	1	,	,	C	447	
50	15	41	2	3	3	C	C	C	546	
50	15	42	2	1	4	Z	Z	C	562	
50	15	43	2	6	5	.	.	C	514	
50	15	44	2	3	3	C	C	C	658	
50	15	45	2	4	6	M	M	C	594	
50	15	46	2	6	5	.	.	C	465	
50	15	47	2	2	2	X	X	C	530	
50	15	48	2	5	1	,	,	C	882	
50	15	49	2	2	2	X	X	C	530	
50	15	50	2	4	6	M	M	C	532	
