#TrainType3  -  Started: 5/25/2007 5:07:43 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
31	1	50	1	4	4	,	M	I	386	
31	2	1	1	2	3	X	X	C	589	
31	2	2	1	3	5	C	C	C	418	
31	2	3	1	2	3	X	X	C	402	
31	2	4	1	5	6	,	,	C	482	
31	2	5	1	6	1	.	.	C	403	
31	2	6	1	3	5	,	C	I	450	
31	2	7	1	3	5	C	C	C	613	
31	2	8	1	1	2	Z	Z	C	402	
31	2	9	1	6	1	.	.	C	434	
31	2	10	1	6	1	.	.	C	386	
31	2	11	1	3	5	C	C	C	498	
31	2	12	1	4	4	M	M	C	437	
31	2	13	1	6	1	.	.	C	402	
31	2	14	1	1	2	Z	Z	C	434	
31	2	15	1	3	5	C	C	C	303	
31	2	16	1	6	1	.	.	C	402	
31	2	17	1	4	4	.	M	I	367	
31	2	18	1	2	3	X	X	C	517	
31	2	19	1	5	6	,	,	C	482	
31	2	20	1	2	3	X	X	C	450	
31	2	21	1	5	6	,	,	C	450	
31	2	22	1	3	5	X	C	I	418	
31	2	23	1	2	3	X	X	C	562	
31	2	24	1	3	5	C	C	C	482	
31	2	25	1	6	1	.	.	C	450	
31	2	26	1	6	1	.	.	C	367	
31	2	27	1	6	1	.	.	C	354	
31	2	28	1	6	1	.	.	C	335	
31	2	29	1	5	6	,	,	C	386	
31	2	30	1	6	1	.	.	C	303	
31	2	31	1	1	2	Z	Z	C	421	
31	2	32	1	1	2	Z	Z	C	351	
31	2	33	1	6	1	.	.	C	418	
31	2	34	1	4	4	M	M	C	613	
31	2	35	1	1	2	Z	Z	C	370	
31	2	36	1	6	1	.	.	C	389	
31	2	37	1	5	6	,	,	C	386	
31	2	38	1	1	2	Z	Z	C	370	
31	2	39	1	3	5	C	C	C	357	
31	2	40	1	1	2	Z	Z	C	351	
31	2	41	1	1	2	Z	Z	C	303	
31	2	42	1	1	2	Z	Z	C	354	
31	2	43	1	1	2	Z	Z	C	319	
31	2	44	1	4	4	,	M	I	530	
31	2	45	1	1	2	Z	Z	C	517	
31	2	46	1	3	5	M	C	I	594	
31	2	47	1	2	3	X	X	C	469	
31	2	48	1	2	3	X	X	C	367	
31	2	49	1	4	4	M	M	C	578	
31	2	50	1	6	1	.	.	C	418	
31	3	1	1	2	3	X	X	C	618	
31	3	2	1	3	5	C	C	C	434	
31	3	3	1	1	2	Z	Z	C	402	
31	3	4	1	6	1	.	.	C	466	
31	3	5	1	2	3	X	X	C	440	
31	3	6	1	4	4	M	M	C	418	
31	3	7	1	5	6	,	,	C	319	
31	3	8	1	3	5	C	C	C	498	
31	3	9	1	2	3	X	X	C	418	
31	3	10	1	6	1	.	.	C	351	
31	3	11	1	2	3	X	X	C	450	
31	3	12	1	4	4	M	M	C	501	
31	3	13	1	6	1	.	.	C	389	
31	3	14	1	3	5	C	C	C	530	
31	3	15	1	6	1	.	.	C	303	
31	3	16	1	2	3	X	X	C	486	
31	3	17	1	3	5	C	C	C	469	
31	3	18	1	5	6	,	,	C	402	
31	3	19	1	4	4	M	M	C	303	
31	3	20	1	4	4	M	M	C	258	
31	3	21	1	4	4	M	M	C	389	
31	3	22	1	3	5	C	C	C	546	
31	3	23	1	4	4	,	M	I	450	
31	3	24	1	5	6	,	,	C	514	
31	3	25	1	2	3	X	X	C	530	
31	3	26	1	4	4	M	M	C	466	
31	3	27	1	1	2	Z	Z	C	498	
31	3	28	1	4	4	M	M	C	386	
31	3	29	1	5	6	,	,	C	466	
31	3	30	1	6	1	.	.	C	319	
31	3	31	1	6	1	.	.	C	402	
31	3	32	1	4	4	M	M	C	434	
31	3	33	1	1	2	Z	Z	C	402	
31	3	34	1	2	3	X	X	C	386	
31	3	35	1	4	4	M	M	C	383	
31	3	36	1	3	5	C	C	C	514	
31	3	37	1	4	4	M	M	C	316	
31	3	38	1	1	2	Z	Z	C	418	
31	3	39	1	3	5	C	C	C	530	
31	3	40	1	4	4	M	M	C	319	
31	3	41	1	3	5	C	C	C	437	
31	3	42	1	4	4	C	M	I	450	
31	3	43	1	3	5	C	C	C	386	
31	3	44	1	3	5	C	C	C	386	
31	3	45	1	1	2	Z	Z	C	434	
31	3	46	1	4	4	M	M	C	421	
31	3	47	1	3	5	C	C	C	402	
31	3	48	1	4	4	M	M	C	367	
31	3	49	1	4	4	M	M	C	402	
31	3	50	1	2	3	X	X	C	562	
31	4	1	1	4	4	M	M	C	666	
31	4	2	1	2	3	X	X	C	514	
31	4	3	1	1	2	Z	Z	C	402	
31	4	4	1	3	5	C	C	C	514	
31	4	5	1	4	4	M	M	C	335	
31	4	6	1	4	4	M	M	C	405	
31	4	7	1	5	6	,	,	C	386	
31	4	8	1	4	4	M	M	C	562	
31	4	9	1	4	4	M	M	C	319	
31	4	10	1	5	6	,	,	C	389	
31	4	11	1	6	1	.	.	C	431	
31	4	12	1	2	3	X	X	C	466	
31	4	13	1	5	6	,	,	C	546	
31	4	14	1	5	6	,	,	C	370	
31	4	15	1	2	3	X	X	C	498	
31	4	16	1	4	4	M	M	C	351	
31	4	17	1	5	6	,	,	C	434	
31	4	18	1	5	6	,	,	C	370	
31	4	19	1	6	1	.	.	C	319	
31	4	20	1	2	3	X	X	C	453	
31	4	21	1	1	2	Z	Z	C	354	
31	4	22	1	2	3	X	X	C	434	
31	4	23	1	5	6	,	,	C	370	
31	4	24	1	3	5	C	C	C	501	
31	4	25	1	5	6	,	,	C	386	
31	4	26	1	5	6	,	,	C	367	
31	4	27	1	1	2	Z	Z	C	418	
31	4	28	1	6	1	.	.	C	450	
31	4	29	1	4	4	M	M	C	530	
31	4	30	1	2	3	X	X	C	498	
31	4	31	1	1	2	Z	Z	C	434	
31	4	32	1	2	3	X	X	C	514	
31	4	33	1	5	6	,	,	C	498	
31	4	34	1	6	1	.	.	C	418	
31	4	35	1	5	6	,	,	C	418	
31	4	36	1	3	5	M	C	I	450	
31	4	37	1	6	1	.	.	C	431	
31	4	38	1	6	1	.	.	C	466	
31	4	39	1	4	4	M	M	C	434	
31	4	40	1	3	5	C	C	C	351	
31	4	41	1	1	2	Z	Z	C	482	
31	4	42	1	6	1	.	.	C	351	
31	4	43	1	3	5	C	C	C	530	
31	4	44	1	2	3	X	X	C	434	
31	4	45	1	3	5	C	C	C	451	
31	4	46	1	1	2	Z	Z	C	450	
31	4	47	1	4	4	M	M	C	319	
31	4	48	1	2	3	X	X	C	607	
31	4	49	1	2	3	X	X	C	434	
31	4	50	1	3	5	C	C	C	367	
31	5	1	1	3	5	C	C	C	509	
31	5	2	1	4	4	M	M	C	418	
31	5	3	1	6	1	.	.	C	367	
31	5	4	1	5	6	.	,	I	322	
31	5	5	1	6	1	.	.	C	386	
31	5	6	1	3	5	C	C	C	611	
31	5	7	1	1	2	Z	Z	C	386	
31	5	8	1	4	4	M	M	C	319	
31	5	9	1	1	2	Z	Z	C	418	
31	5	10	1	5	6	M	,	I	467	
31	5	11	1	4	4	M	M	C	354	
31	5	12	1	6	1	.	.	C	402	
31	5	13	1	2	3	X	X	C	531	
31	5	14	1	2	3	X	X	C	514	
31	5	15	1	5	6	,	,	C	482	
31	5	16	1	4	4	M	M	C	402	
31	5	17	1	2	3	X	X	C	469	
31	5	18	1	3	5	C	C	C	514	
31	5	19	1	1	2	Z	Z	C	434	
31	5	20	1	2	3	X	X	C	370	
31	5	21	1	3	5	C	C	C	418	
31	5	22	1	4	4	M	M	C	290	
31	5	23	1	3	5	M	C	I	338	
31	5	24	1	6	1	.	.	C	453	
31	5	25	1	3	5	C	C	C	402	
31	5	26	1	3	5	C	C	C	466	
31	5	27	1	1	2	Z	Z	C	383	
31	5	28	1	6	1	.	.	C	405	
31	5	29	1	2	3	X	X	C	351	
31	5	30	1	6	1	.	.	C	562	
31	5	31	1	6	1	.	.	C	402	
31	5	32	1	6	1	.	.	C	335	
31	5	33	1	6	1	.	.	C	367	
31	5	34	1	2	3	X	X	C	418	
31	5	35	1	1	2	Z	Z	C	351	
31	5	36	1	3	5	C	C	C	530	
31	5	37	1	2	3	X	X	C	370	
31	5	38	1	2	3	X	X	C	351	
31	5	39	1	1	2	Z	Z	C	434	
31	5	40	1	6	1	.	.	C	421	
31	5	41	1	6	1	.	.	C	370	
31	5	42	1	3	5	X	C	I	434	
31	5	43	1	3	5	C	C	C	335	
31	5	44	1	5	6	,	,	C	386	
31	5	45	1	3	5	C	C	C	335	
31	5	46	1	3	5	C	C	C	319	
31	5	47	1	1	2	Z	Z	C	469	
31	5	48	1	3	5	C	C	C	400	
31	5	49	1	6	1	.	.	C	434	
31	5	50	1	6	1	.	.	C	387	
31	6	1	1	2	3	X	X	C	381	
31	6	2	1	3	5	C	C	C	319	
31	6	3	1	4	4	M	M	C	402	
31	6	4	1	1	2	Z	Z	C	418	
31	6	5	1	2	3	X	X	C	434	
31	6	6	1	6	1	.	.	C	417	
31	6	7	1	4	4	M	M	C	434	
31	6	8	1	1	2	Z	Z	C	402	
31	6	9	1	4	4	M	M	C	402	
31	6	10	1	1	2	Z	Z	C	466	
31	6	11	1	5	6	,	,	C	466	
31	6	12	1	4	4	M	M	C	482	
31	6	13	1	2	3	X	X	C	434	
31	6	14	1	5	6	M	,	I	335	
31	6	15	1	2	3	X	X	C	405	
31	6	16	1	3	5	C	C	C	418	
31	6	17	1	4	4	M	M	C	383	
31	6	18	1	2	3	X	X	C	450	
31	6	19	1	1	2	Z	Z	C	402	
31	6	20	1	6	1	.	.	C	418	
31	6	21	1	2	3	X	X	C	434	
31	6	22	1	5	6	,	,	C	418	
31	6	23	1	3	5	M	C	I	389	
31	6	24	1	1	2	X	Z	I	386	
31	6	25	1	3	5	C	C	C	562	
31	6	26	1	4	4	M	M	C	658	
31	6	27	1	2	3	X	X	C	450	
31	6	28	1	1	2	Z	Z	C	387	
31	6	29	1	3	5	C	C	C	531	
31	6	30	1	2	3	X	X	C	467	
31	6	31	1	2	3	X	X	C	530	
31	6	32	1	2	3	X	X	C	405	
31	6	33	1	2	3	X	X	C	367	
31	6	34	1	4	4	M	M	C	402	
31	6	35	1	3	5	X	C	I	371	
31	6	36	1	5	6	,	,	C	546	
31	6	37	1	6	1	.	.	C	319	
31	6	38	1	6	1	.	.	C	258	
31	6	39	1	6	1	.	.	C	277	
31	6	40	1	3	5	C	C	C	562	
31	6	41	1	3	5	C	C	C	303	
31	6	42	1	5	6	,	,	C	437	
31	6	43	1	3	5	C	C	C	450	
31	6	44	1	5	6	,	,	C	383	
31	6	45	1	1	2	Z	Z	C	658	
31	6	46	1	4	4	C	M	I	418	
31	6	47	1	3	5	C	C	C	485	
31	6	48	1	4	4	M	M	C	434	
31	6	49	1	5	6	,	,	C	319	
31	6	50	1	3	5	C	C	C	498	
31	7	1	1	6	1	.	.	C	459	
31	7	2	1	6	1	.	.	C	367	
31	7	3	1	3	5	C	C	C	354	
31	7	4	1	6	1	.	.	C	386	
31	7	5	1	4	4	,	M	I	434	
31	7	6	1	1	2	Z	Z	C	418	
31	7	7	1	5	6	M	,	I	514	
31	7	8	1	6	1	.	.	C	386	
31	7	9	1	6	1	.	.	C	367	
31	7	10	1	3	5	C	C	C	530	
31	7	11	1	3	5	C	C	C	482	
31	7	12	1	3	5	C	C	C	418	
31	7	13	1	3	5	C	C	C	322	
31	7	14	1	3	5	C	C	C	306	
31	7	15	1	4	4	,	M	I	402	
31	7	16	1	4	4	M	M	C	354	
31	7	17	1	3	5	C	C	C	437	
31	7	18	1	1	2	Z	Z	C	482	
31	7	19	1	4	4	M	M	C	453	
31	7	20	1	1	2	Z	Z	C	418	
31	7	21	1	3	5	C	C	C	563	
31	7	22	1	4	4	C	M	I	418	
31	7	23	1	3	5	C	C	C	402	
31	7	24	1	5	6	,	,	C	463	
31	7	25	1	5	6	,	,	C	307	
31	7	26	1	3	5	C	C	C	434	
31	7	27	1	5	6	,	,	C	336	
31	7	28	1	5	6	,	,	C	402	
31	7	29	1	2	3	X	X	C	482	
31	7	30	1	6	1	.	.	C	437	
31	7	31	1	4	4	M	M	C	530	
31	7	32	1	3	5	C	C	C	403	
31	7	33	1	6	1	.	.	C	403	
31	7	34	1	1	2	Z	Z	C	403	
31	7	35	1	1	2	Z	Z	C	531	
31	7	36	1	6	1	,	.	I	403	
31	7	37	1	3	5	C	C	C	776	
31	7	38	1	5	6	,	,	C	434	
31	7	39	1	3	5	C	C	C	466	
31	7	40	1	1	2	Z	Z	C	434	
31	7	41	1	6	1	.	.	C	351	
31	7	42	1	1	2	Z	Z	C	370	
31	7	43	1	5	6	,	,	C	418	
31	7	44	1	5	6	,	,	C	335	
31	7	45	1	1	2	Z	Z	C	351	
31	7	46	1	1	2	Z	Z	C	335	
31	7	47	1	1	2	Z	Z	C	386	
31	7	48	1	5	6	,	,	C	306	
31	7	49	1	6	1	.	.	C	335	
31	7	50	1	1	2	Z	Z	C	418	
31	8	1	1	3	5	C	C	C	603	
31	8	2	1	2	3	X	X	C	351	
31	8	3	1	6	1	.	.	C	399	
31	8	4	1	2	3	X	X	C	597	
31	8	5	1	1	2	Z	Z	C	351	
31	8	6	1	3	5	C	C	C	402	
31	8	7	1	6	1	.	.	C	383	
31	8	8	1	1	2	Z	Z	C	402	
31	8	9	1	2	3	X	X	C	306	
31	8	10	1	6	1	.	.	C	367	
31	8	11	1	4	4	M	M	C	322	
31	8	12	1	4	4	M	M	C	370	
31	8	13	1	3	5	C	C	C	466	
31	8	14	1	1	2	Z	Z	C	354	
31	8	15	1	6	1	.	.	C	386	
31	8	16	1	3	5	C	C	C	450	
31	8	17	1	6	1	.	.	C	418	
31	8	18	1	3	5	C	C	C	434	
31	8	19	1	4	4	M	M	C	450	
31	8	20	1	2	3	X	X	C	450	
31	8	21	1	5	6	,	,	C	418	
31	8	22	1	6	1	.	.	C	373	
31	8	23	1	4	4	M	M	C	501	
31	8	24	1	5	6	,	,	C	466	
31	8	25	1	1	2	Z	Z	C	450	
31	8	26	1	2	3	X	X	C	434	
31	8	27	1	3	5	C	C	C	386	
31	8	28	1	2	3	X	X	C	466	
31	8	29	1	2	3	X	X	C	386	
31	8	30	1	5	6	,	,	C	498	
31	8	31	1	3	5	C	C	C	530	
31	8	32	1	4	4	M	M	C	402	
31	8	33	1	3	5	C	C	C	642	
31	8	34	1	4	4	M	M	C	469	
31	8	35	1	2	3	X	X	C	453	
31	8	36	1	2	3	X	X	C	335	
31	8	37	1	2	3	X	X	C	367	
31	8	38	1	3	5	M	C	I	434	
31	8	39	1	5	6	,	,	C	437	
31	8	40	1	6	1	.	.	C	435	
31	8	41	1	6	1	.	.	C	419	
31	8	42	1	4	4	M	M	C	514	
31	8	43	1	4	4	M	M	C	418	
31	8	44	1	1	2	Z	Z	C	499	
31	8	45	1	2	3	X	X	C	482	
31	8	46	1	5	6	,	,	C	450	
31	8	47	1	6	1	.	.	C	467	
31	8	48	1	3	5	C	C	C	979	
31	8	49	1	4	4	M	M	C	450	
31	8	50	1	3	5	C	C	C	451	
31	9	1	1	1	2	Z	Z	C	442	
31	9	2	1	6	1	.	.	C	434	
31	9	3	1	5	6	,	,	C	466	
31	9	4	1	5	6	,	,	C	370	
31	9	5	1	3	5	C	C	C	501	
31	9	6	1	2	3	X	X	C	335	
31	9	7	1	2	3	X	X	C	367	
31	9	8	1	1	2	Z	Z	C	403	
31	9	9	1	2	3	X	X	C	368	
31	9	10	1	2	3	X	X	C	367	
31	9	11	1	6	1	.	.	C	335	
31	9	12	1	6	1	.	.	C	405	
31	9	13	1	2	3	X	X	C	434	
31	9	14	1	1	2	Z	Z	C	386	
31	9	15	1	1	2	Z	Z	C	371	
31	9	16	1	6	1	.	.	C	354	
31	9	17	1	3	5	C	C	C	530	
31	9	18	1	1	2	Z	Z	C	402	
31	9	19	1	3	5	C	C	C	450	
31	9	20	1	2	3	X	X	C	463	
31	9	21	1	2	3	X	X	C	402	
31	9	22	1	3	5	C	C	C	402	
31	9	23	1	5	6	,	,	C	450	
31	9	24	1	3	5	C	C	C	466	
31	9	25	1	6	1	.	.	C	434	
31	9	26	1	3	5	C	C	C	402	
31	9	27	1	3	5	C	C	C	418	
31	9	28	1	1	2	Z	Z	C	434	
31	9	29	1	3	5	C	C	C	402	
31	9	30	1	1	2	Z	Z	C	386	
31	9	31	1	6	1	.	.	C	370	
31	9	32	1	2	3	X	X	C	418	
31	9	33	1	6	1	.	.	C	434	
31	9	34	1	6	1	.	.	C	387	
31	9	35	1	5	6	,	,	C	437	
31	9	36	1	1	2	Z	Z	C	418	
31	9	37	1	6	1	.	.	C	530	
31	9	38	1	3	5	C	C	C	546	
31	9	39	1	4	4	M	M	C	530	
31	9	40	1	2	3	X	X	C	370	
31	9	41	1	3	5	C	C	C	434	
31	9	42	1	3	5	C	C	C	418	
31	9	43	1	3	5	C	C	C	370	
31	9	44	1	1	2	Z	Z	C	386	
31	9	45	1	6	1	.	.	C	370	
31	9	46	1	5	6	,	,	C	421	
31	9	47	1	2	3	X	X	C	418	
31	9	48	1	4	4	M	M	C	581	
31	9	49	1	3	5	C	C	C	450	
31	9	50	1	1	2	Z	Z	C	370	
31	10	1	1	3	5	C	C	C	493	
31	10	2	1	2	3	X	X	C	335	
31	10	3	1	1	2	Z	Z	C	335	
31	10	4	1	4	4	M	M	C	351	
31	10	5	1	1	2	Z	Z	C	402	
31	10	6	1	3	5	X	C	I	386	
31	10	7	1	4	4	M	M	C	530	
31	10	8	1	2	3	X	X	C	418	
31	10	9	1	6	1	.	.	C	451	
31	10	10	1	2	3	X	X	C	450	
31	10	11	1	6	1	.	.	C	386	
31	10	12	1	6	1	.	.	C	434	
31	10	13	1	3	5	X	C	I	421	
31	10	14	1	5	6	,	,	C	530	
31	10	15	1	6	1	.	.	C	418	
31	10	16	1	6	1	.	.	C	402	
31	10	17	1	5	6	,	,	C	642	
31	10	18	1	4	4	M	M	C	336	
31	10	19	1	2	3	X	X	C	418	
31	10	20	1	1	2	Z	Z	C	336	
31	10	21	1	6	1	.	.	C	437	
31	10	22	1	4	4	M	M	C	482	
31	10	23	1	5	6	,	,	C	451	
31	10	24	1	1	2	Z	Z	C	531	
31	10	25	1	6	1	.	.	C	451	
31	10	26	1	3	5	C	C	C	533	
31	10	27	1	5	6	,	,	C	483	
31	10	28	1	1	2	Z	Z	C	435	
31	10	29	1	2	3	X	X	C	435	
31	10	30	1	3	5	C	C	C	336	
31	10	31	1	6	1	.	.	C	389	
31	10	32	1	3	5	C	C	C	498	
31	10	33	1	4	4	M	M	C	450	
31	10	34	1	2	3	X	X	C	419	
31	10	35	1	4	4	C	M	I	434	
31	10	36	1	6	1	.	.	C	418	
31	10	37	1	5	6	,	,	C	386	
31	10	38	1	6	1	.	.	C	450	
31	10	39	1	3	5	C	C	C	450	
31	10	40	1	4	4	M	M	C	373	
31	10	41	1	1	2	Z	Z	C	370	
31	10	42	1	2	3	X	X	C	320	
31	10	43	1	5	6	,	,	C	402	
31	10	44	1	1	2	Z	Z	C	402	
31	10	45	1	5	6	,	,	C	453	
31	10	46	1	6	1	.	.	C	355	
31	10	47	1	6	1	.	.	C	368	
31	10	48	1	5	6	,	,	C	287	
31	10	49	1	6	1	.	.	C	370	
31	10	50	1	5	6	,	,	C	336	
31	11	1	1	6	1	.	.	C	1276	
31	11	2	1	6	1	.	.	C	465	
31	11	3	1	6	1	.	.	C	434	
31	11	4	1	3	5	C	C	C	625	
31	11	5	1	3	5	C	C	C	450	
31	11	6	1	3	5	C	C	C	434	
31	11	7	1	4	4	M	M	C	610	
31	11	8	1	5	6	,	,	C	370	
31	11	9	1	1	2	Z	Z	C	514	
31	11	10	1	6	1	.	.	C	655	
31	11	11	1	6	1	.	.	C	612	
31	11	12	1	4	4	M	M	C	529	
31	11	13	1	6	1	.	.	C	626	
31	11	14	1	3	5	C	C	C	530	
31	11	15	1	1	2	Z	Z	C	450	
31	11	16	1	5	6	,	,	C	692	
31	11	17	1	1	2	Z	Z	C	513	
31	11	18	1	3	5	C	C	C	514	
31	11	19	1	3	5	M	C	I	578	
31	11	20	1	5	6	,	,	C	545	
31	11	21	1	4	4	M	M	C	673	
31	11	22	1	4	4	M	M	C	514	
31	11	23	1	5	6	,	,	C	546	
31	11	24	1	3	5	C	C	C	546	
31	11	25	1	3	5	C	C	C	482	
31	11	26	1	1	2	Z	Z	C	484	
31	11	27	1	4	4	M	M	C	514	
31	11	28	1	6	1	,	.	I	354	
31	11	29	1	1	2	Z	Z	C	513	
31	11	30	1	6	1	.	.	C	562	
31	11	31	1	3	5	C	C	C	466	
31	11	32	1	1	2	Z	Z	C	434	
31	11	33	1	2	3	X	X	C	466	
31	11	34	1	5	6	.	,	I	530	
31	11	35	1	1	2	Z	Z	C	468	
31	11	36	1	4	4	,	M	I	498	
31	11	37	1	1	2	Z	Z	C	450	
31	11	38	1	5	6	,	,	C	626	
31	11	39	1	4	4	M	M	C	319	
31	11	40	1	4	4	M	M	C	577	
31	11	41	1	3	5	C	C	C	498	
31	11	42	1	1	2	Z	Z	C	513	
31	11	43	1	1	2	Z	Z	C	484	
31	11	44	1	6	1	.	.	C	578	
31	11	45	1	3	5	C	C	C	530	
31	11	46	1	2	3	X	X	C	626	
31	11	47	1	6	1	.	.	C	420	
31	11	48	1	1	2	Z	Z	C	418	
31	11	49	1	1	2	Z	Z	C	482	
31	11	50	1	5	6	,	,	C	546	
31	12	1	1	5	6	,	,	C	604	
31	12	2	1	1	2	Z	Z	C	468	
31	12	3	1	4	4	C	M	I	372	
31	12	4	1	6	1	.	.	C	593	
31	12	5	1	3	5	C	C	C	466	
31	12	6	1	2	3	X	X	C	386	
31	12	7	1	3	5	C	C	C	468	
31	12	8	1	6	1	.	.	C	530	
31	12	9	1	3	5	C	C	C	497	
31	12	10	1	4	4	M	M	C	482	
31	12	11	1	6	1	.	.	C	466	
31	12	12	1	4	4	,	M	I	386	
31	12	13	1	3	5	C	C	C	433	
31	12	14	1	1	2	Z	Z	C	450	
31	12	15	1	6	1	.	.	C	466	
31	12	16	1	2	3	X	X	C	498	
31	12	17	1	2	3	X	X	C	450	
31	12	18	1	1	2	Z	Z	C	498	
31	12	19	1	5	6	,	,	C	434	
31	12	20	1	2	3	X	X	C	450	
31	12	21	1	6	1	.	.	C	594	
31	12	22	1	2	3	X	X	C	418	
31	12	23	1	1	2	Z	Z	C	530	
31	12	24	1	2	3	X	X	C	530	
31	12	25	1	1	2	Z	Z	C	562	
31	12	26	1	3	5	C	C	C	514	
31	12	27	1	2	3	X	X	C	549	
31	12	28	1	3	5	C	C	C	546	
31	12	29	1	3	5	C	C	C	430	
31	12	30	1	5	6	,	,	C	564	
31	12	31	1	6	1	,	.	I	514	
31	12	32	1	5	6	,	,	C	529	
31	12	33	1	2	3	X	X	C	514	
31	12	34	1	5	6	,	,	C	606	
31	12	35	1	4	4	M	M	C	498	
31	12	36	1	4	4	M	M	C	548	
31	12	37	1	6	1	,	.	I	562	
31	12	38	1	2	3	X	X	C	434	
31	12	39	1	5	6	,	,	C	561	
31	12	40	1	1	2	Z	Z	C	498	
31	12	41	1	2	3	X	X	C	364	
31	12	42	1	1	2	Z	Z	C	578	
31	12	43	1	5	6	X	,	I	578	
31	12	44	1	2	3	X	X	C	500	
31	12	45	1	1	2	Z	Z	C	482	
31	12	46	1	2	3	X	X	C	530	
31	12	47	1	1	2	Z	Z	C	498	
31	12	48	1	3	5	C	C	C	562	
31	12	49	1	1	2	Z	Z	C	434	
31	12	50	1	2	3	X	X	C	546	
31	13	1	1	3	5	C	C	C	653	
31	13	2	1	3	5	C	C	C	417	
31	13	3	1	5	6	,	,	C	498	
31	13	4	1	3	5	C	C	C	484	
31	13	5	1	4	4	M	M	C	334	
31	13	6	1	3	5	C	C	C	513	
31	13	7	1	5	6	,	,	C	433	
31	13	8	1	3	5	C	C	C	514	
31	13	9	1	3	5	C	C	C	370	
31	13	10	1	1	2	Z	Z	C	466	
31	13	11	1	5	6	,	,	C	575	
31	13	12	1	4	4	M	M	C	466	
31	13	13	1	6	1	,	.	I	514	
31	13	14	1	1	2	Z	Z	C	500	
31	13	15	1	5	6	,	,	C	577	
31	13	16	1	6	1	.	.	C	337	
31	13	17	1	3	5	C	C	C	514	
31	13	18	1	1	2	Z	Z	C	466	
31	13	19	1	5	6	,	,	C	578	
31	13	20	1	6	1	.	.	C	498	
31	13	21	1	2	3	X	X	C	452	
31	13	22	1	4	4	M	M	C	561	
31	13	23	1	3	5	C	C	C	514	
31	13	24	1	4	4	M	M	C	641	
31	13	25	1	1	2	Z	Z	C	481	
31	13	26	1	6	1	.	.	C	530	
31	13	27	1	5	6	,	,	C	498	
31	13	28	1	2	3	X	X	C	580	
31	13	29	1	2	3	X	X	C	404	
31	13	30	1	6	1	.	.	C	578	
31	13	31	1	1	2	Z	Z	C	450	
31	13	32	1	5	6	,	,	C	498	
31	13	33	1	5	6	,	,	C	418	
31	13	34	1	3	5	C	C	C	514	
31	13	35	1	3	5	C	C	C	500	
31	13	36	1	5	6	,	,	C	511	
31	13	37	1	3	5	C	C	C	498	
31	13	38	1	1	2	Z	Z	C	482	
31	13	39	1	5	6	,	,	C	722	
31	13	40	1	5	6	,	,	C	388	
31	13	41	1	5	6	,	,	C	366	
31	13	42	1	3	5	C	C	C	481	
31	13	43	1	6	1	.	.	C	545	
31	13	44	1	6	1	.	.	C	466	
31	13	45	1	5	6	,	,	C	482	
31	13	46	1	6	1	.	.	C	626	
31	13	47	1	5	6	,	,	C	498	
31	13	48	1	4	4	M	M	C	561	
31	13	49	1	1	2	C	Z	I	530	
