#TrainType3  -  Started: 6/1/2007 11:31:43 AM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
53	13	47	2	4	4	M	M	C	529	
53	13	48	2	4	4	M	M	C	466	
53	13	49	2	3	3	C	C	C	1538	
53	13	50	2	5	5	,	,	C	625	
53	14	1	2	1	6	Z	Z	C	558	
53	14	2	2	6	2	.	.	C	625	
53	14	3	2	5	5	,	,	C	498	
53	14	4	2	2	1	X	X	C	1042	
53	14	5	2	2	1	X	X	C	482	
53	14	6	2	5	5	,	,	C	610	
53	14	7	2	2	1	X	X	C	498	
53	14	8	2	2	1	X	X	C	381	
53	14	9	2	4	4	M	M	C	561	
53	14	10	2	5	5	,	,	C	514	
53	14	11	2	3	3	C	C	C	786	
53	14	12	2	2	1	X	X	C	626	
53	14	13	2	5	5	,	,	C	610	
53	14	14	2	2	1	X	X	C	669	
53	14	15	2	5	5	,	,	C	593	
53	14	16	2	2	1	X	X	C	865	
53	14	17	2	2	1	X	X	C	381	
53	14	18	2	6	2	.	.	C	550	
53	14	19	2	2	1	X	X	C	550	
53	14	20	2	1	6	Z	Z	C	562	
53	14	21	2	6	2	.	.	C	578	
53	14	22	2	2	1	X	X	C	712	
53	14	23	2	4	4	M	M	C	1057	
53	14	24	2	2	1	X	X	C	898	
53	14	25	2	1	6	Z	Z	C	513	
53	14	26	2	5	5	,	,	C	1105	
53	14	27	2	6	2	.	.	C	605	
53	14	28	2	6	2	.	.	C	434	
53	14	29	2	5	5	,	,	C	646	
53	14	30	2	1	6	Z	Z	C	722	
53	14	31	2	3	3	C	C	C	946	
53	14	32	2	1	6	Z	Z	C	641	
53	14	33	2	6	2	.	.	C	599	
53	14	34	2	2	1	X	X	C	641	
53	14	35	2	1	6	Z	Z	C	513	
53	14	36	2	1	6	Z	Z	C	401	
53	14	37	2	1	6	Z	Z	C	349	
53	14	38	2	5	5	,	,	C	614	
53	14	39	2	6	2	.	.	C	594	
53	14	40	2	2	1	Z	X	I	669	
53	14	41	2	2	1	X	X	C	509	
53	14	42	2	4	4	M	M	C	614	
53	14	43	2	1	6	Z	Z	C	833	
53	14	44	2	1	6	Z	Z	C	690	
53	14	45	2	2	1	X	X	C	434	
53	14	46	2	1	6	Z	Z	C	477	
53	14	47	2	2	1	X	X	C	349	
53	14	48	2	1	6	Z	Z	C	358	
53	14	49	2	3	3	C	C	C	625	
53	14	50	2	6	2	.	.	C	507	
53	15	1	2	1	6	Z	Z	C	766	
53	15	2	2	1	6	Z	Z	C	365	
53	15	3	2	6	2	.	.	C	561	
53	15	4	2	2	1	X	X	C	626	
53	15	5	2	3	3	C	C	C	897	
53	15	6	2	2	1	X	X	C	690	
53	15	7	2	2	1	X	X	C	450	
53	15	8	2	6	2	.	.	C	614	
53	15	9	2	5	5	,	,	C	641	
53	15	10	2	2	1	X	X	C	801	
53	15	11	2	2	1	X	X	C	481	
53	15	12	2	1	6	Z	Z	C	625	
53	15	13	2	4	4	M	M	C	717	
53	15	14	2	1	6	Z	Z	C	705	
53	15	15	2	1	6	Z	Z	C	477	
53	15	16	2	2	1	X	X	C	658	
53	15	17	2	5	5	,	,	C	658	
53	15	18	2	3	3	C	C	C	1234	
53	15	19	2	2	1	X	X	C	530	
53	15	20	2	2	1	X	X	C	833	
53	15	21	2	2	1	X	X	C	529	
53	15	22	2	2	1	X	X	C	413	
53	15	23	2	1	6	Z	Z	C	545	
53	15	24	2	5	5	,	,	C	621	
53	15	25	2	4	4	M	M	C	834	
53	15	26	2	4	4	M	M	C	658	
53	15	27	2	1	6	Z	Z	C	642	
53	15	28	2	1	6	Z	Z	C	386	
53	15	29	2	5	5	,	,	C	673	
53	15	30	2	4	4	M	M	C	593	
53	15	31	2	1	6	Z	Z	C	641	
53	15	32	2	4	4	M	M	C	658	
53	15	33	2	4	4	M	M	C	413	
53	15	34	2	5	5	,	,	C	482	
53	15	35	2	4	4	M	M	C	530	
53	15	36	2	6	2	.	.	C	562	
53	15	37	2	6	2	.	.	C	417	
53	15	38	2	5	5	,	,	C	530	
53	15	39	2	4	4	M	M	C	550	
53	15	40	2	1	6	Z	Z	C	945	
53	15	41	2	6	2	.	.	C	514	
53	15	42	2	6	2	.	.	C	529	
53	15	43	2	2	1	X	X	C	726	
53	15	44	2	5	5	,	,	C	738	
53	15	45	2	3	3	.	C	I	721	
53	15	46	2	4	4	M	M	C	726	
53	15	47	2	2	1	X	X	C	946	
53	15	48	2	5	5	,	,	C	609	
53	15	49	2	1	6	Z	Z	C	626	
53	15	50	2	5	5	,	,	C	562	
