#TrainType3  -  Started: 5/25/2007 10:29:57 AM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
13	3	2	1	1	3	Z	Z	C	402	
13	3	3	1	4	1	M	M	C	514	
13	3	4	1	2	5	X	X	C	1170	
13	3	5	1	5	2	,	,	C	610	
13	3	6	1	3	4	C	C	C	546	
13	3	7	1	6	6	.	.	C	530	
13	3	8	1	2	5	X	X	C	482	
13	3	9	1	3	4	C	C	C	674	
13	3	10	1	4	1	M	M	C	674	
13	3	11	1	6	6	.	.	C	450	
13	3	12	1	4	1	M	M	C	610	
13	3	13	1	1	3	C	Z	I	482	
13	3	14	1	1	3	Z	Z	C	690	
13	3	15	1	4	1	M	M	C	546	
13	3	16	1	1	3	Z	Z	C	419	
13	3	17	1	2	5	X	X	C	577	
13	3	18	1	1	3	Z	Z	C	450	
13	3	19	1	3	4	C	C	C	530	
13	3	20	1	2	5	X	X	C	498	
13	3	21	1	5	2	M	,	I	498	
13	3	22	1	4	1	M	M	C	642	
13	3	23	1	1	3	Z	Z	C	498	
13	3	24	1	3	4	C	C	C	770	
13	3	25	1	2	5	X	X	C	482	
13	3	26	1	1	3	Z	Z	C	434	
13	3	27	1	2	5	X	X	C	578	
13	3	28	1	2	5	X	X	C	514	
13	3	29	1	5	2	,	,	C	802	
13	3	30	1	1	3	Z	Z	C	530	
13	3	31	1	2	5	X	X	C	530	
13	3	32	1	3	4	C	C	C	434	
13	3	33	1	6	6	.	.	C	1234	
13	3	34	1	4	1	M	M	C	722	
13	3	35	1	2	5	X	X	C	562	
13	3	36	1	4	1	M	M	C	786	
13	3	37	1	4	1	M	M	C	674	
13	3	38	1	5	2	,	,	C	626	
13	3	39	1	6	6	.	.	C	530	
13	3	40	1	3	4	C	C	C	786	
13	3	41	1	3	4	C	C	C	386	
13	3	42	1	2	5	X	X	C	498	
13	3	43	1	4	1	M	M	C	546	
13	3	44	1	6	6	.	.	C	466	
13	3	45	1	3	4	C	C	C	610	
13	3	46	1	4	1	M	M	C	674	
13	3	47	1	6	6	.	.	C	482	
13	3	48	1	1	3	Z	Z	C	466	
13	3	49	1	6	6	.	.	C	514	
13	3	50	1	2	5	X	X	C	546	
13	4	1	1	4	1	M	M	C	602	
13	4	2	1	4	1	M	M	C	418	
13	4	3	1	6	6	.	.	C	482	
13	4	4	1	3	4	C	C	C	546	
13	4	5	1	3	4	C	C	C	499	
13	4	6	1	1	3	Z	Z	C	498	
13	4	7	1	4	1	M	M	C	658	
13	4	8	1	2	5	X	X	C	578	
13	4	9	1	3	4	C	C	C	882	
13	4	10	1	4	1	M	M	C	658	
13	4	11	1	1	3	Z	Z	C	562	
13	4	12	1	4	1	M	M	C	643	
13	4	13	1	1	3	Z	Z	C	387	
13	4	14	1	1	3	Z	Z	C	531	
13	4	15	1	5	2	,	,	C	866	
13	4	16	1	4	1	C	M	I	658	
13	4	17	1	3	4	C	C	C	658	
13	4	18	1	5	2	,	,	C	610	
13	4	19	1	5	2	,	,	C	498	
13	4	20	1	6	6	.	.	C	610	
13	4	21	1	6	6	.	.	C	466	
13	4	22	1	1	3	Z	Z	C	546	
13	4	23	1	6	6	.	.	C	482	
13	4	24	1	3	4	C	C	C	626	
13	4	25	1	4	1	M	M	C	914	
13	4	26	1	3	4	C	C	C	482	
13	4	27	1	4	1	C	M	I	626	
13	4	28	1	3	4	C	C	C	562	
13	4	29	1	6	6	.	.	C	626	
13	4	30	1	2	5	X	X	C	658	
13	4	31	1	6	6	.	.	C	434	
13	4	32	1	5	2	,	,	C	466	
13	4	33	1	6	6	.	.	C	466	
13	4	34	1	6	6	.	.	C	418	
13	4	35	1	1	3	Z	Z	C	482	
13	4	36	1	1	3	Z	Z	C	434	
13	4	37	1	1	3	Z	Z	C	354	
13	4	38	1	3	4	C	C	C	642	
13	4	39	1	3	4	C	C	C	514	
13	4	40	1	1	3	Z	Z	C	450	
13	4	41	1	3	4	C	C	C	306	
13	4	42	1	6	6	.	.	C	450	
13	4	43	1	6	6	.	.	C	370	
13	4	44	1	1	3	Z	Z	C	498	
13	4	45	1	4	1	M	M	C	514	
13	4	46	1	6	6	.	.	C	594	
13	4	47	1	3	4	C	C	C	594	
13	4	48	1	6	6	.	.	C	610	
13	4	49	1	1	3	Z	Z	C	498	
13	4	50	1	1	3	Z	Z	C	498	
13	5	1	1	6	6	.	.	C	554	
13	5	2	1	1	3	Z	Z	C	466	
13	5	3	1	1	3	Z	Z	C	514	
13	5	4	1	4	1	M	M	C	722	
13	5	5	1	1	3	Z	Z	C	482	
13	5	6	1	3	4	C	C	C	562	
13	5	7	1	4	1	M	M	C	579	
13	5	8	1	4	1	M	M	C	387	
13	5	9	1	5	2	,	,	C	707	
13	5	10	1	4	1	M	M	C	722	
13	5	11	1	5	2	,	,	C	531	
13	5	12	1	2	5	X	X	C	738	
13	5	13	1	4	1	M	M	C	610	
13	5	14	1	3	4	C	C	C	626	
13	5	15	1	6	6	.	.	C	466	
13	5	16	1	3	4	C	C	C	531	
13	5	17	1	3	4	C	C	C	386	
13	5	18	1	1	3	Z	Z	C	402	
13	5	19	1	4	1	M	M	C	562	
13	5	20	1	6	6	.	.	C	514	
13	5	21	1	1	3	Z	Z	C	370	
13	5	22	1	4	1	M	M	C	626	
13	5	23	1	3	4	C	C	C	610	
13	5	24	1	2	5	X	X	C	498	
13	5	25	1	6	6	.	.	C	465	
13	5	26	1	5	2	,	,	C	402	
13	5	27	1	6	6	.	.	C	530	
13	5	28	1	3	4	C	C	C	658	
13	5	29	1	4	1	M	M	C	514	
13	5	30	1	2	5	X	X	C	594	
13	5	31	1	6	6	.	.	C	386	
13	5	32	1	3	4	M	C	I	642	
13	5	33	1	1	3	Z	Z	C	482	
13	5	34	1	4	1	M	M	C	690	
13	5	35	1	3	4	C	C	C	563	
13	5	36	1	3	4	C	C	C	450	
13	5	37	1	2	5	X	X	C	594	
13	5	38	1	4	1	M	M	C	530	
13	5	39	1	1	3	Z	Z	C	562	
13	5	40	1	1	3	Z	Z	C	418	
13	5	41	1	6	6	.	.	C	514	
13	5	42	1	4	1	M	M	C	658	
13	5	43	1	3	4	X	C	I	482	
13	5	44	1	5	2	,	,	C	1026	
13	5	45	1	2	5	X	X	C	562	
13	5	46	1	1	3	Z	Z	C	418	
13	5	47	1	2	5	X	X	C	530	
13	5	48	1	6	6	.	.	C	626	
13	5	49	1	5	2	,	,	C	578	
13	5	50	1	4	1	M	M	C	738	
13	6	1	1	1	3	Z	Z	C	506	
13	6	2	1	6	6	.	.	C	434	
13	6	3	1	2	5	X	X	C	530	
13	6	4	1	1	3	Z	Z	C	387	
13	6	5	1	5	2	,	,	C	723	
13	6	6	1	4	1	C	M	I	547	
13	6	7	1	3	4	C	C	C	562	
13	6	8	1	5	2	,	,	C	467	
13	6	9	1	2	5	X	X	C	483	
13	6	10	1	6	6	.	.	C	403	
13	6	11	1	3	4	C	C	C	770	
13	6	12	1	3	4	C	C	C	450	
13	6	13	1	2	5	X	X	C	483	
13	6	14	1	6	6	.	.	C	626	
13	6	15	1	2	5	X	X	C	546	
13	6	16	1	5	2	,	,	C	499	
13	6	17	1	2	5	X	X	C	643	
13	6	18	1	1	3	Z	Z	C	547	
13	6	19	1	1	3	Z	Z	C	339	
13	6	20	1	2	5	X	X	C	578	
13	6	21	1	5	2	,	,	C	723	
13	6	22	1	1	3	Z	Z	C	451	
13	6	23	1	4	1	M	M	C	723	
13	6	24	1	5	2	,	,	C	451	
13	6	25	1	3	4	C	C	C	546	
13	6	26	1	1	3	Z	Z	C	482	
13	6	27	1	3	4	C	C	C	530	
13	6	28	1	4	1	M	M	C	515	
13	6	29	1	4	1	C	M	I	738	
13	6	30	1	4	1	M	M	C	642	
13	6	31	1	5	2	,	,	C	578	
13	6	32	1	4	1	M	M	C	498	
13	6	33	1	3	4	C	C	C	658	
13	6	34	1	2	5	X	X	C	675	
13	6	35	1	1	3	Z	Z	C	514	
13	6	36	1	6	6	.	.	C	514	
13	6	37	1	1	3	Z	Z	C	354	
13	6	38	1	6	6	.	.	C	579	
13	6	39	1	6	6	.	.	C	530	
13	6	40	1	3	4	C	C	C	546	
13	6	41	1	6	6	.	.	C	466	
13	6	42	1	2	5	X	X	C	546	
13	6	43	1	4	1	M	M	C	658	
13	6	44	1	2	5	X	X	C	546	
13	6	45	1	1	3	Z	Z	C	418	
13	6	46	1	4	1	M	M	C	722	
13	6	47	1	1	3	Z	Z	C	450	
13	6	48	1	5	2	,	,	C	722	
13	6	49	1	5	2	,	,	C	482	
13	6	50	1	2	5	X	X	C	1106	
13	7	1	1	5	2	,	,	C	939	
13	7	2	1	3	4	C	C	C	561	
13	7	3	1	3	4	X	C	I	402	
13	7	4	1	5	2	,	,	C	802	
13	7	5	1	6	6	.	.	C	898	
13	7	6	1	1	3	Z	Z	C	434	
13	7	7	1	3	4	C	C	C	610	
13	7	8	1	6	6	.	.	C	514	
13	7	9	1	4	1	,	M	I	563	
13	7	10	1	4	1	M	M	C	546	
13	7	11	1	5	2	,	,	C	530	
13	7	12	1	4	1	M	M	C	706	
13	7	13	1	4	1	M	M	C	515	
13	7	14	1	5	2	,	,	C	450	
13	7	15	1	1	3	Z	Z	C	563	
13	7	16	1	2	5	X	X	C	499	
13	7	17	1	1	3	Z	Z	C	403	
13	7	18	1	3	4	C	C	C	562	
13	7	19	1	2	5	X	X	C	514	
13	7	20	1	2	5	X	X	C	418	
13	7	21	1	4	1	M	M	C	546	
13	7	22	1	1	3	Z	Z	C	418	
13	7	23	1	5	2	,	,	C	514	
13	7	24	1	5	2	,	,	C	386	
13	7	25	1	3	4	C	C	C	882	
13	7	26	1	4	1	M	M	C	418	
13	7	27	1	6	6	.	.	C	482	
13	7	28	1	3	4	C	C	C	978	
13	7	29	1	4	1	M	M	C	594	
13	7	30	1	6	6	.	.	C	610	
13	7	31	1	1	3	Z	Z	C	466	
13	7	32	1	3	4	C	C	C	482	
13	7	33	1	5	2	,	,	C	466	
13	7	34	1	5	2	,	,	C	626	
13	7	35	1	5	2	,	,	C	466	
13	7	36	1	6	6	.	.	C	466	
13	7	37	1	6	6	.	.	C	562	
13	7	38	1	1	3	Z	Z	C	482	
13	7	39	1	1	3	Z	Z	C	450	
13	7	40	1	4	1	M	M	C	690	
13	7	41	1	1	3	Z	Z	C	514	
13	7	42	1	5	2	,	,	C	562	
13	7	43	1	2	5	X	X	C	610	
13	7	44	1	4	1	M	M	C	1138	
13	7	45	1	1	3	Z	Z	C	514	
13	7	46	1	2	5	X	X	C	514	
13	7	47	1	6	6	.	.	C	466	
13	7	48	1	3	4	C	C	C	563	
13	7	49	1	4	1	M	M	C	562	
13	7	50	1	4	1	M	M	C	466	
13	8	1	1	5	2	,	,	C	458	
13	8	2	1	4	1	C	M	I	450	
13	8	3	1	2	5	X	X	C	706	
13	8	4	1	6	6	.	.	C	530	
13	8	5	1	2	5	X	X	C	578	
13	8	6	1	6	6	.	.	C	514	
13	8	7	1	1	3	Z	Z	C	658	
13	8	8	1	6	6	.	.	C	482	
13	8	9	1	3	4	C	C	C	562	
13	8	10	1	4	1	M	M	C	1394	
13	8	11	1	5	2	,	,	C	467	
13	8	12	1	4	1	M	M	C	578	
13	8	13	1	1	3	Z	Z	C	434	
13	8	14	1	1	3	Z	Z	C	515	
13	8	15	1	4	1	M	M	C	626	
13	8	16	1	1	3	Z	Z	C	499	
13	8	17	1	2	5	X	X	C	658	
13	8	18	1	4	1	M	M	C	514	
13	8	19	1	2	5	X	X	C	482	
13	8	20	1	6	6	.	.	C	626	
13	8	21	1	1	3	Z	Z	C	594	
13	8	22	1	6	6	.	.	C	434	
13	8	23	1	2	5	X	X	C	546	
13	8	24	1	1	3	Z	Z	C	402	
13	8	25	1	4	1	M	M	C	706	
13	8	26	1	6	6	.	.	C	450	
13	8	27	1	1	3	Z	Z	C	386	
13	8	28	1	3	4	C	C	C	578	
13	8	29	1	3	4	C	C	C	546	
13	8	30	1	3	4	C	C	C	386	
13	8	31	1	6	6	.	.	C	370	
13	8	32	1	1	3	Z	Z	C	434	
13	8	33	1	2	5	X	X	C	434	
13	8	34	1	2	5	X	X	C	418	
13	8	35	1	6	6	.	.	C	450	
13	8	36	1	3	4	C	C	C	594	
13	8	37	1	3	4	C	C	C	418	
13	8	38	1	3	4	C	C	C	354	
13	8	39	1	2	5	X	X	C	498	
13	8	40	1	3	4	X	C	I	418	
13	8	41	1	2	5	X	X	C	562	
13	8	42	1	5	2	,	,	C	818	
13	8	43	1	2	5	X	X	C	562	
13	8	44	1	6	6	.	.	C	531	
13	8	45	1	3	4	C	C	C	546	
13	8	46	1	5	2	,	,	C	930	
13	8	47	1	4	1	C	M	I	514	
13	8	48	1	3	4	C	C	C	690	
13	8	49	1	4	1	M	M	C	594	
13	8	50	1	1	3	Z	Z	C	658	
13	9	1	1	1	3	Z	Z	C	411	
13	9	2	1	1	3	Z	Z	C	434	
13	9	3	1	6	6	.	.	C	514	
13	9	4	1	2	5	X	X	C	467	
13	9	5	1	4	1	M	M	C	515	
13	9	6	1	2	5	X	X	C	482	
13	9	7	1	5	2	,	,	C	499	
13	9	8	1	3	4	C	C	C	546	
13	9	9	1	4	1	M	M	C	547	
13	9	10	1	2	5	X	X	C	642	
13	9	11	1	3	4	C	C	C	626	
13	9	12	1	5	2	,	,	C	546	
13	9	13	1	5	2	,	,	C	451	
13	9	14	1	6	6	.	.	C	642	
13	9	15	1	4	1	M	M	C	434	
13	9	16	1	6	6	.	.	C	530	
13	9	17	1	2	5	X	X	C	562	
13	9	18	1	5	2	,	,	C	578	
13	9	19	1	2	5	X	X	C	498	
13	9	20	1	5	2	,	,	C	547	
13	9	21	1	2	5	X	X	C	578	
13	9	22	1	4	1	M	M	C	515	
13	9	23	1	1	3	Z	Z	C	530	
13	9	24	1	3	4	C	C	C	594	
13	9	25	1	3	4	C	C	C	418	
13	9	26	1	2	5	X	X	C	466	
13	9	27	1	6	6	M	.	I	642	
13	9	28	1	6	6	.	.	C	706	
13	9	29	1	1	3	Z	Z	C	514	
13	9	30	1	1	3	Z	Z	C	418	
13	9	31	1	3	4	C	C	C	418	
13	9	32	1	1	3	Z	Z	C	498	
13	9	33	1	1	3	Z	Z	C	354	
13	9	34	1	4	1	M	M	C	562	
13	9	35	1	5	2	,	,	C	370	
13	9	36	1	2	5	X	X	C	514	
13	9	37	1	3	4	C	C	C	514	
13	9	38	1	1	3	Z	Z	C	434	
13	9	39	1	2	5	X	X	C	498	
13	9	40	1	3	4	C	C	C	322	
13	9	41	1	3	4	C	C	C	418	
13	9	42	1	3	4	C	C	C	370	
13	9	43	1	2	5	X	X	C	530	
13	9	44	1	5	2	,	,	C	530	
13	9	45	1	2	5	X	X	C	578	
13	9	46	1	4	1	M	M	C	1107	
13	9	47	1	2	5	X	X	C	643	
13	9	48	1	5	2	,	,	C	498	
13	9	49	1	3	4	C	C	C	562	
13	9	50	1	1	3	Z	Z	C	466	
13	10	1	1	1	3	Z	Z	C	394	
13	10	2	1	3	4	C	C	C	434	
13	10	3	1	4	1	M	M	C	466	
13	10	4	1	2	5	X	X	C	450	
13	10	5	1	4	1	M	M	C	515	
13	10	6	1	2	5	X	X	C	435	
13	10	7	1	5	2	,	,	C	418	
13	10	8	1	5	2	,	,	C	515	
13	10	9	1	5	2	,	,	C	435	
13	10	10	1	2	5	X	X	C	531	
13	10	11	1	4	1	C	M	I	659	
13	10	12	1	2	5	M	X	I	3106	
13	10	13	1	3	4	C	C	C	1186	
13	10	14	1	5	2	,	,	C	610	
13	10	15	1	2	5	X	X	C	562	
13	10	16	1	5	2	,	,	C	1074	
13	10	17	1	4	1	M	M	C	626	
13	10	18	1	2	5	X	X	C	418	
13	10	19	1	1	3	X	Z	I	386	
13	10	20	1	3	4	C	C	C	1026	
13	10	21	1	4	1	M	M	C	578	
13	10	22	1	4	1	M	M	C	451	
13	10	23	1	4	1	M	M	C	546	
13	10	24	1	6	6	.	.	C	498	
13	10	25	1	1	3	Z	Z	C	434	
13	10	26	1	2	5	X	X	C	498	
13	10	27	1	1	3	Z	Z	C	402	
13	10	28	1	1	3	Z	Z	C	322	
13	10	29	1	5	2	,	,	C	978	
13	10	30	1	6	6	.	.	C	434	
13	10	31	1	1	3	Z	Z	C	450	
13	10	32	1	5	2	,	,	C	530	
13	10	33	1	1	3	Z	Z	C	498	
13	10	34	1	6	6	.	.	C	434	
13	10	35	1	3	4	C	C	C	594	
13	10	36	1	2	5	X	X	C	482	
13	10	37	1	2	5	X	X	C	578	
13	10	38	1	4	1	M	M	C	690	
13	10	39	1	3	4	C	C	C	562	
13	10	40	1	1	3	Z	Z	C	450	
13	10	41	1	1	3	Z	Z	C	434	
13	10	42	1	2	5	X	X	C	498	
13	10	43	1	3	4	C	C	C	450	
13	10	44	1	3	4	C	C	C	434	
13	10	45	1	2	5	X	X	C	546	
13	10	46	1	2	5	X	X	C	338	
13	10	47	1	4	1	M	M	C	626	
13	10	48	1	1	3	Z	Z	C	530	
13	10	49	1	4	1	M	M	C	514	
13	10	50	1	5	2	,	,	C	450	
13	11	1	1	2	5	X	X	C	1321	
13	11	2	1	6	6	.	.	C	801	
13	11	3	1	4	1	M	M	C	1138	
13	11	4	1	1	3	Z	Z	C	1425	
13	11	5	1	6	6	.	.	C	817	
13	11	6	1	1	3	Z	Z	C	690	
13	11	7	1	1	3	Z	Z	C	514	
13	11	8	1	4	1	M	M	C	1042	
13	11	9	1	3	4	C	C	C	401	
13	11	10	1	1	3	Z	Z	C	802	
13	11	11	1	1	3	Z	Z	C	593	
13	11	12	1	2	5	X	X	C	2065	
13	11	13	1	3	4	C	C	C	625	
13	11	14	1	1	3	Z	Z	C	594	
13	11	15	1	3	4	C	C	C	1410	
13	11	16	1	5	2	,	,	C	1058	
13	11	17	1	3	4	C	C	C	705	
13	11	18	1	3	4	C	C	C	658	
13	11	19	1	1	3	Z	Z	C	370	
13	11	20	1	2	5	X	X	C	370	
13	11	21	1	1	3	Z	Z	C	690	
13	11	22	1	1	3	Z	Z	C	498	
13	11	23	1	1	3	Z	Z	C	466	
13	11	24	1	3	4	C	C	C	786	
13	11	25	1	1	3	Z	Z	C	721	
13	11	26	1	4	1	M	M	C	1409	
13	11	27	1	5	2	,	,	C	514	
13	11	28	1	3	4	C	C	C	673	
13	11	29	1	5	2	,	,	C	1026	
13	11	30	1	4	1	M	M	C	898	
13	11	31	1	6	6	.	.	C	514	
13	11	32	1	4	1	M	M	C	962	
13	11	33	1	1	3	Z	Z	C	688	
13	11	34	1	2	5	X	X	C	738	
13	11	35	1	6	6	.	.	C	1298	
13	11	36	1	1	3	Z	Z	C	530	
13	11	37	1	2	5	X	X	C	449	
13	11	38	1	2	5	X	X	C	1058	
13	11	39	1	2	5	X	X	C	1666	
13	11	40	1	3	4	C	C	C	785	
13	11	41	1	5	2	,	,	C	1058	
13	11	42	1	2	5	X	X	C	706	
13	11	43	1	5	2	,	,	C	402	
13	11	44	1	5	2	,	,	C	514	
13	11	45	1	1	3	,	Z	I	401	
13	11	46	1	3	4	C	C	C	1025	
13	11	47	1	1	3	Z	Z	C	706	
13	11	48	1	4	1	M	M	C	1186	
13	11	49	1	6	6	.	.	C	434	
13	11	50	1	3	4	C	C	C	1025	
13	12	1	1	3	4	C	C	C	809	
13	12	2	1	2	5	X	X	C	657	
13	12	3	1	6	6	.	.	C	978	
13	12	4	1	2	5	X	X	C	657	
13	12	5	1	1	3	Z	Z	C	625	
13	12	6	1	2	5	X	X	C	657	
13	12	7	1	6	6	.	.	C	641	
13	12	8	1	3	4	C	C	C	834	
13	12	9	1	2	5	X	X	C	962	
13	12	10	1	3	4	C	C	C	401	
13	12	11	1	6	6	.	.	C	849	
13	12	12	1	5	2	.	,	I	466	
13	12	13	1	5	2	,	,	C	641	
13	12	14	1	1	3	Z	Z	C	657	
13	12	15	1	2	5	X	X	C	1009	
13	12	16	1	4	1	M	M	C	1090	
13	12	17	1	2	5	X	X	C	1202	
13	12	18	1	3	4	C	C	C	1201	
13	12	19	1	4	1	M	M	C	1026	
13	12	20	1	5	2	,	,	C	674	
13	12	21	1	6	6	.	.	C	433	
13	12	22	1	1	3	Z	Z	C	721	
13	12	23	1	3	4	C	C	C	545	
13	12	24	1	5	2	,	,	C	546	
13	12	25	1	3	4	C	C	C	1010	
13	12	26	1	5	2	,	,	C	594	
13	12	27	1	2	5	X	X	C	770	
13	12	28	1	6	6	.	.	C	865	
13	12	29	1	3	4	C	C	C	817	
13	12	30	1	6	6	.	.	C	721	
13	12	31	1	1	3	Z	Z	C	657	
13	12	32	1	1	3	Z	Z	C	562	
13	12	33	1	6	6	.	.	C	769	
13	12	34	1	4	1	M	M	C	561	
13	12	35	1	4	1	M	M	C	402	
13	12	36	1	6	6	.	.	C	545	
13	12	37	1	6	6	.	.	C	465	
13	12	38	1	2	5	X	X	C	658	
13	12	39	1	2	5	X	X	C	690	
13	12	40	1	5	2	,	,	C	785	
13	12	41	1	4	1	M	M	C	609	
13	12	42	1	2	5	X	X	C	722	
13	12	43	1	6	6	.	.	C	834	
13	12	44	1	5	2	,	,	C	530	
13	12	45	1	2	5	X	X	C	754	
13	12	46	1	6	6	.	.	C	594	
13	12	47	1	5	2	,	,	C	1442	
13	12	48	1	2	5	X	X	C	610	
13	12	49	1	1	3	Z	Z	C	546	
13	12	50	1	2	5	X	X	C	626	
13	13	1	1	6	6	.	.	C	393	
13	13	2	1	5	2	,	,	C	561	
13	13	3	1	2	5	X	X	C	466	
13	13	4	1	2	5	X	X	C	706	
13	13	5	1	5	2	,	,	C	626	
13	13	6	1	6	6	.	.	C	530	
13	13	7	1	4	1	M	M	C	578	
13	13	8	1	6	6	.	.	C	674	
13	13	9	1	4	1	M	M	C	641	
13	13	10	1	6	6	.	.	C	514	
13	13	11	1	4	1	M	M	C	624	
13	13	12	1	2	5	X	X	C	657	
13	13	13	1	5	2	,	,	C	578	
13	13	14	1	1	3	Z	Z	C	578	
13	13	15	1	4	1	M	M	C	658	
13	13	16	1	4	1	M	M	C	881	
13	13	17	1	1	3	Z	Z	C	530	
13	13	18	1	1	3	Z	Z	C	465	
13	13	19	1	1	3	Z	Z	C	450	
13	13	20	1	1	3	Z	Z	C	529	
13	13	21	1	4	1	M	M	C	754	
13	13	22	1	3	4	C	C	C	801	
13	13	23	1	3	4	C	C	C	386	
13	13	24	1	6	6	.	.	C	466	
13	13	25	1	4	1	M	M	C	897	
13	13	26	1	6	6	.	.	C	626	
13	13	27	1	5	2	,	,	C	641	
13	13	28	1	3	4	C	C	C	722	
13	13	29	1	3	4	C	C	C	545	
13	13	30	1	3	4	C	C	C	529	
13	13	31	1	2	5	X	X	C	754	
13	13	32	1	3	4	C	C	C	881	
13	13	33	1	1	3	Z	Z	C	594	
13	13	34	1	5	2	,	,	C	1186	
13	13	35	1	2	5	X	X	C	738	
13	13	36	1	4	1	M	M	C	962	
13	13	37	1	3	4	C	C	C	1153	
13	13	38	1	6	6	.	.	C	657	
13	13	39	1	1	3	Z	Z	C	578	
13	13	40	1	4	1	M	M	C	658	
13	13	41	1	6	6	.	.	C	850	
13	13	42	1	5	2	,	,	C	594	
13	13	43	1	4	1	M	M	C	914	
13	13	44	1	1	3	Z	Z	C	561	
13	13	45	1	6	6	.	.	C	818	
13	13	46	1	3	4	C	C	C	737	
