#TrainType3  -  Started: 5/30/2007 1:04:36 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
37	2	15	1	6	3	.	.	C	530	
37	2	16	1	4	2	M	M	C	1491	
37	2	17	1	5	1	,	,	C	498	
37	2	18	1	2	4	X	X	C	498	
37	2	19	1	4	2	M	M	C	579	
37	2	20	1	1	5	Z	Z	C	531	
37	2	21	1	3	6	C	C	C	562	
37	2	22	1	6	3	.	.	C	499	
37	2	23	1	5	1	,	,	C	595	
37	2	24	1	2	4	X	X	C	515	
37	2	25	1	6	3	.	.	C	450	
37	2	26	1	3	6	C	C	C	562	
37	2	27	1	2	4	X	X	C	450	
37	2	28	1	1	5	Z	Z	C	451	
37	2	29	1	4	2	M	M	C	563	
37	2	30	1	6	3	.	.	C	531	
37	2	31	1	1	5	Z	Z	C	403	
37	2	32	1	6	3	.	.	C	371	
37	2	33	1	6	3	.	.	C	419	
37	2	34	1	1	5	Z	Z	C	451	
37	2	35	1	4	2	M	M	C	787	
37	2	36	1	2	4	X	X	C	514	
37	2	37	1	1	5	Z	Z	C	515	
37	2	38	1	6	3	.	.	C	563	
37	2	39	1	6	3	.	.	C	611	
37	2	40	1	6	3	.	.	C	579	
37	2	41	1	3	6	C	C	C	547	
37	2	42	1	6	3	.	.	C	435	
37	2	43	1	4	2	M	M	C	1043	
37	2	44	1	1	5	Z	Z	C	467	
37	2	45	1	6	3	.	.	C	403	
37	2	46	1	4	2	M	M	C	434	
37	2	47	1	6	3	.	.	C	466	
37	2	48	1	6	3	.	.	C	595	
37	2	49	1	2	4	X	X	C	466	
37	2	50	1	3	6	M	C	I	722	
37	3	1	1	4	2	M	M	C	987	
37	3	2	1	6	3	.	.	C	514	
37	3	3	1	5	1	,	,	C	563	
37	3	4	1	5	1	,	,	C	515	
37	3	5	1	4	2	M	M	C	515	
37	3	6	1	6	3	.	.	C	467	
37	3	7	1	1	5	Z	Z	C	483	
37	3	8	1	2	4	X	X	C	451	
37	3	9	1	5	1	,	,	C	1267	
37	3	10	1	4	2	M	M	C	546	
37	3	11	1	5	1	,	,	C	595	
37	3	12	1	4	2	M	M	C	563	
37	3	13	1	4	2	M	M	C	819	
37	3	14	1	4	2	M	M	C	595	
37	3	15	1	6	3	.	.	C	547	
37	3	16	1	5	1	,	,	C	563	
37	3	17	1	6	3	.	.	C	819	
37	3	18	1	3	6	C	C	C	594	
37	3	19	1	2	4	X	X	C	354	
37	3	20	1	3	6	C	C	C	483	
37	3	21	1	3	6	C	C	C	483	
37	3	22	1	2	4	X	X	C	418	
37	3	23	1	4	2	M	M	C	531	
37	3	24	1	3	6	C	C	C	707	
37	3	25	1	4	2	M	M	C	483	
37	3	26	1	1	5	Z	Z	C	499	
37	3	27	1	1	5	Z	Z	C	579	
37	3	28	1	3	6	M	C	I	899	
37	3	29	1	3	6	C	C	C	578	
37	3	30	1	3	6	C	C	C	515	
37	3	31	1	1	5	Z	Z	C	483	
37	3	32	1	4	2	M	M	C	579	
37	3	33	1	4	2	M	M	C	419	
37	3	34	1	4	2	M	M	C	419	
37	3	35	1	6	3	.	.	C	498	
37	3	36	1	4	2	M	M	C	467	
37	3	37	1	4	2	M	M	C	403	
37	3	38	1	1	5	Z	Z	C	451	
37	3	39	1	1	5	Z	Z	C	387	
37	3	40	1	5	1	,	,	C	642	
37	3	41	1	1	5	Z	Z	C	419	
37	3	42	1	4	2	M	M	C	435	
37	3	43	1	3	6	C	C	C	803	
37	3	44	1	5	1	,	,	C	515	
37	3	45	1	2	4	X	X	C	659	
37	3	46	1	1	5	Z	Z	C	435	
37	3	47	1	3	6	C	C	C	707	
37	3	48	1	1	5	Z	Z	C	403	
37	3	49	1	6	3	.	.	C	499	
37	3	50	1	1	5	Z	Z	C	419	
37	4	1	1	5	1	,	,	C	603	
37	4	2	1	6	3	.	.	C	370	
37	4	3	1	2	4	X	X	C	610	
37	4	4	1	3	6	C	C	C	450	
37	4	5	1	2	4	X	X	C	370	
37	4	6	1	6	3	.	.	C	466	
37	4	7	1	4	2	M	M	C	803	
37	4	8	1	1	5	Z	Z	C	451	
37	4	9	1	4	2	M	M	C	1282	
37	4	10	1	2	4	X	X	C	466	
37	4	11	1	4	2	M	M	C	499	
37	4	12	1	3	6	C	C	C	579	
37	4	13	1	4	2	M	M	C	483	
37	4	14	1	3	6	M	C	I	627	
37	4	15	1	3	6	C	C	C	435	
37	4	16	1	4	2	M	M	C	579	
37	4	17	1	1	5	Z	Z	C	451	
37	4	18	1	3	6	C	C	C	595	
37	4	19	1	5	1	,	,	C	547	
37	4	20	1	6	3	.	.	C	515	
37	4	21	1	6	3	.	.	C	499	
37	4	22	1	4	2	M	M	C	963	
37	4	23	1	5	1	,	,	C	451	
37	4	24	1	6	3	.	.	C	467	
37	4	25	1	4	2	M	M	C	931	
37	4	26	1	2	4	X	X	C	435	
37	4	27	1	6	3	.	.	C	435	
37	4	28	1	5	1	,	,	C	483	
37	4	29	1	4	2	M	M	C	643	
37	4	30	1	5	1	,	,	C	371	
37	4	31	1	3	6	C	C	C	851	
37	4	32	1	2	4	X	X	C	451	
37	4	33	1	2	4	X	X	C	403	
37	4	34	1	3	6	C	C	C	483	
37	4	35	1	1	5	Z	Z	C	451	
37	4	36	1	2	4	X	X	C	498	
37	4	37	1	4	2	M	M	C	499	
37	4	38	1	6	3	.	.	C	483	
37	4	39	1	2	4	X	X	C	723	
37	4	40	1	5	1	,	,	C	451	
37	4	41	1	2	4	X	X	C	450	
37	4	42	1	6	3	.	.	C	499	
37	4	43	1	1	5	Z	Z	C	354	
37	4	44	1	3	6	X	C	I	482	
37	4	45	1	4	2	M	M	C	547	
37	4	46	1	2	4	X	X	C	435	
37	4	47	1	1	5	Z	Z	C	435	
37	4	48	1	1	5	Z	Z	C	451	
37	4	49	1	4	2	M	M	C	547	
37	4	50	1	3	6	C	C	C	451	
37	5	1	1	1	5	Z	Z	C	427	
37	5	2	1	5	1	,	,	C	594	
37	5	3	1	6	3	.	.	C	435	
37	5	4	1	2	4	X	X	C	451	
37	5	5	1	1	5	Z	Z	C	482	
37	5	6	1	3	6	C	C	C	850	
37	5	7	1	3	6	C	C	C	546	
37	5	8	1	1	5	Z	Z	C	419	
37	5	9	1	3	6	C	C	C	514	
37	5	10	1	6	3	.	.	C	355	
37	5	11	1	4	2	C	M	I	482	
37	5	12	1	3	6	C	C	C	675	
37	5	13	1	4	2	M	M	C	610	
37	5	14	1	4	2	M	M	C	467	
37	5	15	1	4	2	M	M	C	451	
37	5	16	1	6	3	.	.	C	451	
37	5	17	1	1	5	Z	Z	C	499	
37	5	18	1	3	6	C	C	C	562	
37	5	19	1	3	6	C	C	C	370	
37	5	20	1	1	5	Z	Z	C	467	
37	5	21	1	4	2	M	M	C	707	
37	5	22	1	6	3	.	.	C	499	
37	5	23	1	5	1	,	,	C	627	
37	5	24	1	4	2	M	M	C	642	
37	5	25	1	1	5	Z	Z	C	451	
37	5	26	1	3	6	C	C	C	515	
37	5	27	1	5	1	,	,	C	835	
37	5	28	1	4	2	M	M	C	499	
37	5	29	1	1	5	Z	Z	C	515	
37	5	30	1	3	6	C	C	C	499	
37	5	31	1	1	5	Z	Z	C	531	
37	5	32	1	3	6	C	C	C	595	
37	5	33	1	3	6	C	C	C	515	
37	5	34	1	6	3	.	.	C	467	
37	5	35	1	2	4	X	X	C	547	
37	5	36	1	3	6	M	C	I	611	
37	5	37	1	4	2	M	M	C	1027	
37	5	38	1	5	1	,	,	C	499	
37	5	39	1	1	5	Z	Z	C	595	
37	5	40	1	4	2	M	M	C	835	
37	5	41	1	5	1	,	,	C	419	
37	5	42	1	6	3	.	.	C	371	
37	5	43	1	3	6	C	C	C	595	
37	5	44	1	2	4	X	X	C	498	
37	5	45	1	5	1	,	,	C	723	
37	5	46	1	5	1	,	,	C	499	
37	5	47	1	1	5	Z	Z	C	563	
37	5	48	1	4	2	M	M	C	627	
37	5	49	1	6	3	.	.	C	451	
37	5	50	1	1	5	Z	Z	C	419	
37	6	1	1	2	4	X	X	C	459	
37	6	2	1	1	5	Z	Z	C	530	
37	6	3	1	3	6	C	C	C	867	
37	6	4	1	3	6	C	C	C	451	
37	6	5	1	4	2	M	M	C	403	
37	6	6	1	2	4	X	X	C	515	
37	6	7	1	3	6	C	C	C	435	
37	6	8	1	6	3	.	.	C	531	
37	6	9	1	5	1	,	,	C	467	
37	6	10	1	2	4	X	X	C	1731	
37	6	11	1	1	5	Z	Z	C	419	
37	6	12	1	5	1	M	,	I	675	
37	6	13	1	2	4	X	X	C	642	
37	6	14	1	4	2	M	M	C	579	
37	6	15	1	4	2	M	M	C	403	
37	6	16	1	5	1	,	,	C	499	
37	6	17	1	1	5	Z	Z	C	483	
37	6	18	1	3	6	C	C	C	547	
37	6	19	1	4	2	M	M	C	611	
37	6	20	1	5	1	,	,	C	354	
37	6	21	1	6	3	.	.	C	322	
37	6	22	1	3	6	C	C	C	466	
37	6	23	1	6	3	.	.	C	467	
37	6	24	1	6	3	.	.	C	467	
37	6	25	1	3	6	C	C	C	674	
37	6	26	1	2	4	X	X	C	483	
37	6	27	1	3	6	C	C	C	771	
37	6	28	1	5	1	,	,	C	546	
37	6	29	1	6	3	.	.	C	499	
37	6	30	1	3	6	C	C	C	659	
37	6	31	1	4	2	M	M	C	643	
37	6	32	1	3	6	C	C	C	739	
37	6	33	1	1	5	Z	Z	C	435	
37	6	34	1	1	5	Z	Z	C	467	
37	6	35	1	1	5	Z	Z	C	322	
37	6	36	1	6	3	.	.	C	594	
37	6	37	1	4	2	M	M	C	1075	
37	6	38	1	1	5	Z	Z	C	467	
37	6	39	1	5	1	,	,	C	370	
37	6	40	1	6	3	.	.	C	338	
37	6	41	1	6	3	.	.	C	403	
37	6	42	1	3	6	C	C	C	579	
37	6	43	1	2	4	X	X	C	419	
37	6	44	1	4	2	M	M	C	691	
37	6	45	1	5	1	,	,	C	451	
37	6	46	1	6	3	.	.	C	403	
37	6	47	1	3	6	C	C	C	563	
37	6	48	1	3	6	C	C	C	419	
37	6	49	1	3	6	C	C	C	419	
37	6	50	1	5	1	,	,	C	419	
37	7	1	1	3	6	C	C	C	475	
37	7	2	1	2	4	X	X	C	434	
37	7	3	1	4	2	M	M	C	435	
37	7	4	1	6	3	.	.	C	419	
37	7	5	1	4	2	C	M	I	579	
37	7	6	1	2	4	X	X	C	530	
37	7	7	1	5	1	,	,	C	435	
37	7	8	1	4	2	M	M	C	483	
37	7	9	1	1	5	Z	Z	C	435	
37	7	10	1	2	4	X	X	C	467	
37	7	11	1	2	4	X	X	C	483	
37	7	12	1	4	2	M	M	C	515	
37	7	13	1	6	3	.	.	C	450	
37	7	14	1	5	1	,	,	C	387	
37	7	15	1	1	5	Z	Z	C	435	
37	7	16	1	5	1	,	,	C	467	
37	7	17	1	5	1	,	,	C	370	
37	7	18	1	3	6	C	C	C	530	
37	7	19	1	2	4	X	X	C	451	
37	7	20	1	5	1	,	,	C	531	
37	7	21	1	2	4	X	X	C	435	
37	7	22	1	1	5	Z	Z	C	451	
37	7	23	1	4	2	M	M	C	723	
37	7	24	1	6	3	.	.	C	451	
37	7	25	1	6	3	.	.	C	819	
37	7	26	1	6	3	.	.	C	435	
37	7	27	1	3	6	C	C	C	563	
37	7	28	1	3	6	C	C	C	466	
37	7	29	1	1	5	Z	Z	C	467	
37	7	30	1	2	4	X	X	C	387	
37	7	31	1	4	2	M	M	C	691	
37	7	32	1	2	4	X	X	C	723	
37	7	33	1	5	1	,	,	C	723	
37	7	34	1	6	3	.	.	C	403	
37	7	35	1	6	3	.	.	C	435	
37	7	36	1	6	3	.	.	C	403	
37	7	37	1	6	3	.	.	C	467	
37	7	38	1	2	4	X	X	C	531	
37	7	39	1	3	6	C	C	C	515	
37	7	40	1	5	1	,	,	C	467	
37	7	41	1	6	3	.	.	C	483	
37	7	42	1	1	5	Z	Z	C	547	
37	7	43	1	6	3	.	.	C	547	
37	7	44	1	5	1	,	,	C	499	
37	7	45	1	1	5	Z	Z	C	483	
37	7	46	1	3	6	C	C	C	851	
37	7	47	1	3	6	C	C	C	419	
37	7	48	1	5	1	,	,	C	547	
37	7	49	1	6	3	.	.	C	435	
37	7	50	1	2	4	X	X	C	498	
37	8	1	1	2	4	X	X	C	443	
37	8	2	1	4	2	M	M	C	658	
37	8	3	1	6	3	.	.	C	419	
37	8	4	1	3	6	C	C	C	499	
37	8	5	1	5	1	,	,	C	467	
37	8	6	1	2	4	X	X	C	499	
37	8	7	1	4	2	M	M	C	611	
37	8	8	1	3	6	C	C	C	483	
37	8	9	1	5	1	,	,	C	450	
37	8	10	1	1	5	Z	Z	C	451	
37	8	11	1	2	4	X	X	C	467	
37	8	12	1	4	2	M	M	C	659	
37	8	13	1	5	1	,	,	C	435	
37	8	14	1	1	5	Z	Z	C	787	
37	8	15	1	5	1	,	,	C	963	
37	8	16	1	5	1	,	,	C	451	
37	8	17	1	3	6	C	C	C	787	
37	8	18	1	4	2	M	M	C	354	
37	8	19	1	5	1	,	,	C	451	
37	8	20	1	1	5	Z	Z	C	434	
37	8	21	1	5	1	,	,	C	515	
37	8	22	1	4	2	M	M	C	755	
37	8	23	1	4	2	M	M	C	402	
37	8	24	1	1	5	Z	Z	C	435	
37	8	25	1	5	1	,	,	C	435	
37	8	26	1	1	5	Z	Z	C	514	
37	8	27	1	5	1	,	,	C	451	
37	8	28	1	5	1	,	,	C	403	
37	8	29	1	2	4	X	X	C	483	
37	8	30	1	3	6	.	C	I	499	
37	8	31	1	1	5	Z	Z	C	803	
37	8	32	1	5	1	,	,	C	451	
37	8	33	1	3	6	C	C	C	579	
37	8	34	1	4	2	M	M	C	531	
37	8	35	1	2	4	X	X	C	643	
37	8	36	1	2	4	X	X	C	435	
37	8	37	1	3	6	C	C	C	723	
37	8	38	1	5	1	,	,	C	451	
37	8	39	1	5	1	,	,	C	370	
37	8	40	1	6	3	.	.	C	451	
37	8	41	1	3	6	C	C	C	467	
37	8	42	1	1	5	Z	Z	C	435	
37	8	43	1	1	5	X	Z	I	403	
37	8	44	1	4	2	M	M	C	595	
37	8	45	1	5	1	,	,	C	499	
37	8	46	1	1	5	Z	Z	C	467	
37	8	47	1	6	3	.	.	C	563	
37	8	48	1	2	4	X	X	C	691	
37	8	49	1	5	1	,	,	C	547	
37	8	50	1	6	3	.	.	C	1011	
37	9	1	1	5	1	,	,	C	491	
37	9	2	1	1	5	Z	Z	C	402	
37	9	3	1	5	1	,	,	C	371	
37	9	4	1	3	6	C	C	C	563	
37	9	5	1	3	6	C	C	C	419	
37	9	6	1	5	1	,	,	C	403	
37	9	7	1	1	5	Z	Z	C	387	
37	9	8	1	6	3	.	.	C	419	
37	9	9	1	5	1	,	,	C	611	
37	9	10	1	5	1	,	,	C	419	
37	9	11	1	5	1	,	,	C	370	
37	9	12	1	3	6	C	C	C	530	
37	9	13	1	4	2	M	M	C	483	
37	9	14	1	2	4	X	X	C	467	
37	9	15	1	2	4	X	X	C	435	
37	9	16	1	4	2	M	M	C	419	
37	9	17	1	4	2	M	M	C	435	
37	9	18	1	1	5	Z	Z	C	499	
37	9	19	1	1	5	Z	Z	C	434	
37	9	20	1	1	5	Z	Z	C	355	
37	9	21	1	5	1	,	,	C	435	
37	9	22	1	2	4	X	X	C	659	
37	9	23	1	6	3	.	.	C	403	
37	9	24	1	2	4	X	X	C	547	
37	9	25	1	2	4	X	X	C	403	
37	9	26	1	5	1	,	,	C	435	
37	9	27	1	2	4	X	X	C	435	
37	9	28	1	4	2	M	M	C	451	
37	9	29	1	5	1	,	,	C	387	
37	9	30	1	2	4	X	X	C	531	
37	9	31	1	4	2	M	M	C	531	
37	9	32	1	5	1	,	,	C	435	
37	9	33	1	1	5	Z	Z	C	467	
37	9	34	1	3	6	C	C	C	723	
37	9	35	1	5	1	,	,	C	451	
37	9	36	1	6	3	.	.	C	499	
37	9	37	1	5	1	,	,	C	515	
37	9	38	1	1	5	Z	Z	C	467	
37	9	39	1	6	3	.	.	C	499	
37	9	40	1	6	3	.	.	C	467	
37	9	41	1	2	4	X	X	C	483	
37	9	42	1	1	5	Z	Z	C	467	
37	9	43	1	6	3	.	.	C	451	
37	9	44	1	2	4	X	X	C	451	
37	9	45	1	6	3	.	.	C	451	
37	9	46	1	5	1	,	,	C	419	
37	9	47	1	2	4	X	X	C	466	
37	9	48	1	6	3	.	.	C	419	
37	9	49	1	3	6	C	C	C	867	
37	9	50	1	5	1	,	,	C	483	
37	10	1	1	4	2	M	M	C	555	
37	10	2	1	4	2	M	M	C	434	
37	10	3	1	1	5	Z	Z	C	451	
37	10	4	1	6	3	.	.	C	499	
37	10	5	1	2	4	X	X	C	515	
37	10	6	1	5	1	,	,	C	499	
37	10	7	1	5	1	,	,	C	419	
37	10	8	1	1	5	Z	Z	C	451	
37	10	9	1	6	3	.	.	C	403	
37	10	10	1	1	5	Z	Z	C	339	
37	10	11	1	3	6	C	C	C	531	
37	10	12	1	5	1	,	,	C	403	
37	10	13	1	5	1	,	,	C	451	
37	10	14	1	3	6	C	C	C	531	
37	10	15	1	5	1	,	,	C	419	
37	10	16	1	5	1	,	,	C	402	
37	10	17	1	4	2	C	M	I	467	
37	10	18	1	3	6	C	C	C	498	
37	10	19	1	6	3	.	.	C	547	
37	10	20	1	6	3	.	.	C	467	
37	10	21	1	4	2	M	M	C	739	
37	10	22	1	2	4	X	X	C	611	
37	10	23	1	6	3	.	.	C	547	
37	10	24	1	5	1	,	,	C	499	
37	10	25	1	2	4	X	X	C	531	
37	10	26	1	4	2	M	M	C	531	
37	10	27	1	3	6	C	C	C	531	
37	10	28	1	1	5	Z	Z	C	435	
37	10	29	1	4	2	M	M	C	643	
37	10	30	1	3	6	C	C	C	531	
37	10	31	1	1	5	Z	Z	C	451	
37	10	32	1	6	3	.	.	C	499	
37	10	33	1	2	4	X	X	C	499	
37	10	34	1	1	5	Z	Z	C	499	
37	10	35	1	6	3	.	.	C	627	
37	10	36	1	1	5	Z	Z	C	419	
37	10	37	1	5	1	,	,	C	483	
37	10	38	1	4	2	M	M	C	595	
37	10	39	1	3	6	C	C	C	595	
37	10	40	1	6	3	.	.	C	451	
37	10	41	1	2	4	X	X	C	595	
37	10	42	1	3	6	C	C	C	1171	
37	10	43	1	3	6	C	C	C	467	
37	10	44	1	2	4	X	X	C	515	
37	10	45	1	4	2	M	M	C	563	
37	10	46	1	5	1	,	,	C	467	
37	10	47	1	2	4	X	X	C	515	
37	10	48	1	6	3	.	.	C	435	
37	10	49	1	5	1	,	,	C	371	
37	10	50	1	4	2	M	M	C	499	
37	11	1	1	4	2	M	M	C	3067	
37	11	2	1	1	5	Z	Z	C	786	
37	11	3	1	6	3	.	.	C	1074	
37	11	4	1	6	3	.	.	C	530	
37	11	5	1	6	3	.	.	C	434	
37	11	6	1	2	4	X	X	C	738	
37	11	7	1	4	2	M	M	C	882	
37	11	8	1	4	2	M	M	C	962	
37	11	9	1	3	6	C	C	C	946	
37	11	10	1	6	3	.	.	C	850	
37	11	11	1	3	6	C	C	C	1266	
37	11	12	1	1	5	Z	Z	C	898	
37	11	13	1	2	4	X	X	C	738	
37	11	14	1	5	1	,	,	C	1442	
37	11	15	1	2	4	X	X	C	1186	
37	11	16	1	1	5	Z	Z	C	1746	
37	11	17	1	6	3	.	.	C	962	
37	11	18	1	2	4	X	X	C	1394	
37	11	19	1	2	4	X	X	C	882	
37	11	20	1	6	3	.	.	C	674	
37	11	21	1	2	4	X	X	C	818	
37	11	22	1	4	2	M	M	C	770	
37	11	23	1	2	4	X	X	C	690	
37	11	24	1	5	1	,	,	C	642	
37	11	25	1	3	6	C	C	C	1026	
37	11	26	1	5	1	,	,	C	914	
37	11	27	1	1	5	Z	Z	C	722	
37	11	28	1	6	3	.	.	C	626	
37	11	29	1	6	3	.	.	C	626	
37	11	30	1	3	6	C	C	C	1346	
37	11	31	1	3	6	C	C	C	594	
37	11	32	1	5	1	,	,	C	946	
37	11	33	1	6	3	.	.	C	610	
37	11	34	1	1	5	Z	Z	C	642	
37	11	35	1	4	2	M	M	C	818	
37	11	36	1	6	3	.	.	C	1506	
37	11	37	1	6	3	.	.	C	610	
37	11	38	1	4	2	M	M	C	754	
37	11	39	1	2	4	X	X	C	594	
37	11	40	1	2	4	X	X	C	1138	
37	11	41	1	3	6	C	C	C	1042	
37	11	42	1	6	3	.	.	C	930	
37	11	43	1	4	2	M	M	C	1234	
37	11	44	1	1	5	Z	Z	C	1026	
37	11	45	1	5	1	,	,	C	1041	
37	11	46	1	4	2	.	M	I	546	
37	11	47	1	4	2	M	M	C	466	
37	11	48	1	6	3	.	.	C	482	
37	11	49	1	2	4	X	X	C	882	
37	11	50	1	2	4	X	X	C	546	
37	12	1	1	3	6	X	C	I	811	
37	12	2	1	4	2	M	M	C	834	
37	12	3	1	1	5	Z	Z	C	770	
37	12	4	1	4	2	M	M	C	882	
37	12	5	1	1	5	Z	Z	C	818	
37	12	6	1	5	1	,	,	C	1042	
37	12	7	1	3	6	C	C	C	754	
37	12	8	1	6	3	.	.	C	578	
37	12	9	1	4	2	M	M	C	722	
37	12	10	1	5	1	,	,	C	865	
37	12	11	1	3	6	C	C	C	1026	
37	12	12	1	3	6	C	C	C	1090	
37	12	13	1	3	6	C	C	C	850	
37	12	14	1	5	1	,	,	C	1202	
37	12	15	1	3	6	,	C	I	722	
37	12	16	1	6	3	.	.	C	866	
37	12	17	1	1	5	Z	Z	C	690	
37	12	18	1	3	6	C	C	C	594	
37	12	19	1	5	1	C	,	I	546	
37	12	20	1	2	4	X	X	C	722	
37	12	21	1	2	4	X	X	C	802	
37	12	22	1	5	1	,	,	C	1474	
37	12	23	1	6	3	.	.	C	450	
37	12	24	1	2	4	X	X	C	1058	
37	12	25	1	5	1	,	,	C	1154	
37	12	26	1	3	6	C	C	C	1074	
37	12	27	1	5	1	,	,	C	882	
37	12	28	1	4	2	M	M	C	722	
37	12	29	1	4	2	M	M	C	706	
37	12	30	1	2	4	X	X	C	882	
37	12	31	1	3	6	C	C	C	1266	
37	12	32	1	6	3	.	.	C	962	
37	12	33	1	6	3	.	.	C	1618	
37	12	34	1	4	2	M	M	C	1090	
37	12	35	1	6	3	.	.	C	1346	
37	12	36	1	5	1	,	,	C	786	
37	12	37	1	6	3	.	.	C	946	
37	12	38	1	1	5	Z	Z	C	770	
37	12	39	1	1	5	Z	Z	C	1954	
37	12	40	1	4	2	M	M	C	1218	
37	12	41	1	1	5	Z	Z	C	1058	
37	12	42	1	3	6	C	C	C	690	
37	12	43	1	5	1	,	,	C	1042	
37	12	44	1	3	6	C	C	C	1010	
37	12	45	1	1	5	Z	Z	C	978	
37	12	46	1	1	5	Z	Z	C	626	
37	12	47	1	4	2	M	M	C	962	
37	12	48	1	2	4	X	X	C	978	
37	12	49	1	2	4	X	X	C	498	
37	12	50	1	3	6	C	C	C	641	
37	13	1	1	5	1	,	,	C	1003	
37	13	2	1	3	6	C	C	C	578	
37	13	3	1	6	3	.	.	C	546	
37	13	4	1	4	2	M	M	C	1058	
37	13	5	1	1	5	Z	Z	C	562	
37	13	6	1	2	4	X	X	C	1458	
37	13	7	1	3	6	C	C	C	754	
37	13	8	1	6	3	.	.	C	1026	
37	13	9	1	6	3	.	.	C	578	
37	13	10	1	6	3	.	.	C	562	
37	13	11	1	2	4	X	X	C	738	
37	13	12	1	4	2	M	M	C	626	
37	13	13	1	1	5	Z	Z	C	594	
37	13	14	1	1	5	Z	Z	C	514	
37	13	15	1	2	4	X	X	C	626	
37	13	16	1	2	4	X	X	C	546	
37	13	17	1	4	2	M	M	C	674	
37	13	18	1	5	1	,	,	C	449	
37	13	19	1	6	3	.	.	C	754	
37	13	20	1	1	5	Z	Z	C	578	
37	13	21	1	4	2	M	M	C	610	
37	13	22	1	4	2	M	M	C	513	
37	13	23	1	6	3	.	.	C	690	
37	13	24	1	6	3	M	.	I	466	
37	13	25	1	5	1	,	,	C	1170	
37	13	26	1	3	6	C	C	C	546	
37	13	27	1	5	1	,	,	C	866	
37	13	28	1	1	5	Z	Z	C	658	
37	13	29	1	4	2	M	M	C	1202	
37	13	30	1	6	3	.	.	C	642	
37	13	31	1	5	1	,	,	C	1954	
37	13	32	1	5	1	,	,	C	1314	
37	13	33	1	3	6	X	C	I	914	
37	13	34	1	4	2	M	M	C	626	
37	13	35	1	3	6	C	C	C	1202	
37	13	36	1	4	2	M	M	C	802	
37	13	37	1	3	6	C	C	C	1138	
37	13	38	1	6	3	.	.	C	1010	
37	13	39	1	4	2	M	M	C	641	
37	13	40	1	6	3	M	.	I	482	
37	13	41	1	1	5	Z	Z	C	690	
37	13	42	1	2	4	X	X	C	1026	
37	13	43	1	6	3	.	.	C	706	
37	13	44	1	3	6	C	C	C	754	
37	13	45	1	2	4	X	X	C	1106	
37	13	46	1	4	2	M	M	C	738	
37	13	47	1	1	5	Z	Z	C	578	
