#TrainType3  -  Started: 5/23/2007 4:28:05 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
4	2	7	1	6	5	.	.	C	563	
4	2	8	1	2	3	X	X	C	546	
4	2	9	1	4	4	M	M	C	786	
4	2	10	1	5	6	,	,	C	496	
4	2	11	1	2	3	X	X	C	594	
4	2	12	1	5	6	,	,	C	752	
4	2	13	1	5	6	,	,	C	578	
4	2	14	1	5	6	,	,	C	546	
4	2	15	1	5	6	,	,	C	562	
4	2	16	1	6	5	.	.	C	643	
4	2	17	1	1	1	Z	Z	C	611	
4	2	18	1	4	4	M	M	C	1154	
4	2	19	1	5	6	,	,	C	546	
4	2	20	1	6	5	.	.	C	704	
4	2	21	1	5	6	,	,	C	642	
4	2	22	1	2	3	X	X	C	530	
4	2	23	1	6	5	.	.	C	610	
4	2	24	1	2	3	X	X	C	610	
4	2	25	1	1	1	Z	Z	C	626	
4	2	26	1	3	2	C	C	C	642	
4	2	27	1	4	4	M	M	C	690	
4	2	28	1	6	5	.	.	C	578	
4	2	29	1	2	3	X	X	C	626	
4	2	30	1	6	5	.	.	C	610	
4	2	31	1	6	5	.	.	C	562	
4	2	32	1	4	4	M	M	C	893	
4	2	33	1	3	2	C	C	C	643	
4	2	34	1	5	6	,	,	C	834	
4	2	35	1	4	4	M	M	C	498	
4	2	36	1	4	4	M	M	C	402	
4	2	37	1	4	4	M	M	C	530	
4	2	38	1	4	4	M	M	C	530	
4	2	39	1	6	5	.	.	C	592	
4	2	40	1	6	5	.	.	C	563	
4	2	41	1	1	1	Z	Z	C	755	
4	2	42	1	3	2	C	C	C	563	
4	2	43	1	2	3	X	X	C	435	
4	2	44	1	6	5	.	.	C	565	
4	2	45	1	4	4	M	M	C	1315	
4	2	46	1	4	4	M	M	C	563	
4	2	47	1	4	4	M	M	C	547	
4	2	48	1	4	4	M	M	C	544	
4	2	49	1	3	2	C	C	C	755	
4	2	50	1	5	6	,	,	C	803	
4	3	1	1	2	3	X	X	C	552	
4	3	2	1	5	6	,	,	C	786	
4	3	3	1	6	5	.	.	C	432	
4	3	4	1	1	1	Z	Z	C	483	
4	3	5	1	4	4	M	M	C	674	
4	3	6	1	6	5	.	.	C	581	
4	3	7	1	5	6	,	,	C	754	
4	3	8	1	4	4	M	M	C	594	
4	3	9	1	5	6	,	,	C	576	
4	3	10	1	2	3	X	X	C	579	
4	3	11	1	6	5	.	.	C	560	
4	3	12	1	6	5	.	.	C	499	
4	3	13	1	3	2	C	C	C	563	
4	3	14	1	1	1	Z	Z	C	576	
4	3	15	1	4	4	,	M	I	611	
4	3	16	1	1	1	Z	Z	C	627	
4	3	17	1	4	4	M	M	C	707	
4	3	18	1	2	3	X	X	C	595	
4	3	19	1	5	6	,	,	C	611	
4	3	20	1	5	6	,	,	C	499	
4	3	21	1	4	4	M	M	C	690	
4	3	22	1	1	1	Z	Z	C	547	
4	3	23	1	6	5	.	.	C	547	
4	3	24	1	1	1	Z	Z	C	514	
4	3	25	1	6	5	.	.	C	563	
4	3	26	1	3	2	C	C	C	611	
4	3	27	1	3	2	C	C	C	595	
4	3	28	1	3	2	C	C	C	579	
4	3	29	1	2	3	X	X	C	626	
4	3	30	1	4	4	M	M	C	738	
4	3	31	1	3	2	C	C	C	547	
4	3	32	1	3	2	C	C	C	675	
4	3	33	1	3	2	C	C	C	499	
4	3	34	1	4	4	M	M	C	578	
4	3	35	1	4	4	M	M	C	418	
4	3	36	1	2	3	X	X	C	706	
4	3	37	1	6	5	.	.	C	690	
4	3	38	1	3	2	C	C	C	562	
4	3	39	1	3	2	C	C	C	528	
4	3	40	1	6	5	.	.	C	578	
4	3	41	1	1	1	Z	Z	C	610	
4	3	42	1	2	3	X	X	C	834	
4	3	43	1	3	2	C	C	C	562	
4	3	44	1	4	4	M	M	C	354	
4	3	45	1	2	3	X	X	C	546	
4	3	46	1	6	5	.	.	C	514	
4	3	47	1	3	2	C	C	C	594	
4	3	48	1	3	2	C	C	C	531	
4	3	49	1	5	6	,	,	C	834	
4	3	50	1	6	5	.	.	C	581	
4	4	1	1	5	6	,	,	C	939	
4	4	2	1	1	1	Z	Z	C	501	
4	4	3	1	5	6	,	,	C	677	
4	4	4	1	2	3	X	X	C	544	
4	4	5	1	3	2	C	C	C	578	
4	4	6	1	5	6	,	,	C	706	
4	4	7	1	1	1	Z	Z	C	563	
4	4	8	1	1	1	Z	Z	C	626	
4	4	9	1	6	5	.	.	C	530	
4	4	10	1	3	2	C	C	C	642	
4	4	11	1	5	6	,	,	C	498	
4	4	12	1	4	4	M	M	C	482	
4	4	13	1	3	2	C	C	C	643	
4	4	14	1	5	6	,	,	C	626	
4	4	15	1	2	3	X	X	C	594	
4	4	16	1	1	1	Z	Z	C	466	
4	4	17	1	1	1	Z	Z	C	450	
4	4	18	1	4	4	M	M	C	658	
4	4	19	1	4	4	M	M	C	482	
4	4	20	1	6	5	.	.	C	562	
4	4	21	1	3	2	C	C	C	738	
4	4	22	1	5	6	M	,	I	690	
4	4	23	1	6	5	.	.	C	578	
4	4	24	1	6	5	.	.	C	514	
4	4	25	1	4	4	M	M	C	946	
4	4	26	1	6	5	.	.	C	658	
4	4	27	1	3	2	C	C	C	674	
4	4	28	1	1	1	Z	Z	C	498	
4	4	29	1	1	1	Z	Z	C	402	
4	4	30	1	3	2	M	C	I	706	
4	4	31	1	3	2	C	C	C	610	
4	4	32	1	2	3	X	X	C	547	
4	4	33	1	6	5	.	.	C	611	
4	4	34	1	5	6	,	,	C	595	
4	4	35	1	2	3	X	X	C	627	
4	4	36	1	3	2	C	C	C	499	
4	4	37	1	6	5	.	.	C	483	
4	4	38	1	3	2	C	C	C	563	
4	4	39	1	1	1	Z	Z	C	547	
4	4	40	1	5	6	,	,	C	851	
4	4	41	1	5	6	,	,	C	579	
4	4	42	1	4	4	M	M	C	611	
4	4	43	1	1	1	Z	Z	C	563	
4	4	44	1	4	4	M	M	C	691	
4	4	45	1	2	3	X	X	C	563	
4	4	46	1	3	2	C	C	C	819	
4	4	47	1	3	2	C	C	C	643	
4	4	48	1	2	3	X	X	C	563	
4	4	49	1	2	3	X	X	C	563	
4	4	50	1	3	2	C	C	C	691	
4	5	1	1	4	4	M	M	C	711	
4	5	2	1	5	6	,	,	C	434	
4	5	3	1	5	6	,	,	C	674	
4	5	4	1	4	4	M	M	C	642	
4	5	5	1	5	6	,	,	C	480	
4	5	6	1	1	1	Z	Z	C	464	
4	5	7	1	5	6	,	,	C	610	
4	5	8	1	6	5	.	.	C	418	
4	5	9	1	5	6	,	,	C	547	
4	5	10	1	6	5	.	.	C	547	
4	5	11	1	6	5	.	.	C	515	
4	5	12	1	3	2	C	C	C	643	
4	5	13	1	1	1	Z	Z	C	480	
4	5	14	1	6	5	.	.	C	547	
4	5	15	1	6	5	.	.	C	403	
4	5	16	1	5	6	.	,	I	355	
4	5	17	1	6	5	.	.	C	512	
4	5	18	1	1	1	Z	Z	C	626	
4	5	19	1	1	1	Z	Z	C	451	
4	5	20	1	3	2	C	C	C	547	
4	5	21	1	2	3	X	X	C	419	
4	5	22	1	1	1	Z	Z	C	579	
4	5	23	1	4	4	M	M	C	659	
4	5	24	1	6	5	.	.	C	595	
4	5	25	1	6	5	.	.	C	448	
4	5	26	1	6	5	.	.	C	480	
4	5	27	1	2	3	X	X	C	579	
4	5	28	1	6	5	.	.	C	563	
4	5	29	1	1	1	Z	Z	C	592	
4	5	30	1	5	6	,	,	C	899	
4	5	31	1	5	6	,	,	C	627	
4	5	32	1	3	2	C	C	C	723	
4	5	33	1	5	6	C	,	I	419	
4	5	34	1	1	1	Z	Z	C	448	
4	5	35	1	4	4	M	M	C	898	
4	5	36	1	1	1	Z	Z	C	611	
4	5	37	1	6	5	.	.	C	627	
4	5	38	1	2	3	X	X	C	1106	
4	5	39	1	6	5	.	.	C	882	
4	5	40	1	5	6	,	,	C	514	
4	5	41	1	1	1	Z	Z	C	499	
4	5	42	1	6	5	.	.	C	547	
4	5	43	1	6	5	.	.	C	435	
4	5	44	1	2	3	X	X	C	562	
4	5	45	1	1	1	Z	Z	C	482	
4	5	46	1	5	6	,	,	C	994	
4	5	47	1	5	6	,	,	C	549	
4	5	48	1	1	1	Z	Z	C	530	
4	5	49	1	6	5	.	.	C	547	
4	5	50	1	4	4	M	M	C	1071	
4	6	1	1	4	4	M	M	C	923	
4	6	2	1	3	2	C	C	C	546	
4	6	3	1	6	5	.	.	C	515	
4	6	4	1	6	5	.	.	C	387	
4	6	5	1	1	1	Z	Z	C	464	
4	6	6	1	4	4	M	M	C	848	
4	6	7	1	2	3	X	X	C	803	
4	6	8	1	1	1	Z	Z	C	579	
4	6	9	1	4	4	M	M	C	1555	
4	6	10	1	6	5	.	.	C	675	
4	6	11	1	6	5	.	.	C	947	
4	6	12	1	2	3	X	X	C	563	
4	6	13	1	2	3	X	X	C	499	
4	6	14	1	5	6	M	,	I	594	
4	6	15	1	1	1	Z	Z	C	576	
4	6	16	1	3	2	C	C	C	627	
4	6	17	1	1	1	Z	Z	C	515	
4	6	18	1	5	6	,	,	C	563	
4	6	19	1	6	5	.	.	C	531	
4	6	20	1	2	3	X	X	C	626	
4	6	21	1	4	4	M	M	C	739	
4	6	22	1	2	3	X	X	C	562	
4	6	23	1	3	2	C	C	C	501	
4	6	24	1	1	1	Z	Z	C	514	
4	6	25	1	2	3	X	X	C	482	
4	6	26	1	1	1	Z	Z	C	482	
4	6	27	1	5	6	,	,	C	594	
4	6	28	1	4	4	M	M	C	735	
4	6	29	1	6	5	.	.	C	706	
4	6	30	1	5	6	,	,	C	594	
4	6	31	1	6	5	.	.	C	594	
4	6	32	1	6	5	.	.	C	530	
4	6	33	1	2	3	X	X	C	674	
4	6	34	1	5	6	,	,	C	978	
4	6	35	1	4	4	M	M	C	576	
4	6	36	1	2	3	X	X	C	595	
4	6	37	1	6	5	.	.	C	531	
4	6	38	1	3	2	C	C	C	627	
4	6	39	1	1	1	Z	Z	C	592	
4	6	40	1	1	1	Z	Z	C	563	
4	6	41	1	2	3	X	X	C	531	
4	6	42	1	5	6	,	,	C	624	
4	6	43	1	2	3	X	X	C	576	
4	6	44	1	4	4	M	M	C	688	
4	6	45	1	3	2	C	C	C	595	
4	6	46	1	4	4	M	M	C	898	
4	6	47	1	4	4	M	M	C	531	
4	6	48	1	5	6	,	,	C	515	
4	6	49	1	4	4	M	M	C	643	
4	6	50	1	1	1	Z	Z	C	707	
4	7	1	1	1	1	Z	Z	C	605	
4	7	2	1	1	1	Z	Z	C	466	
4	7	3	1	3	2	C	C	C	515	
4	7	4	1	4	4	M	M	C	642	
4	7	5	1	5	6	,	,	C	498	
4	7	6	1	6	5	.	.	C	498	
4	7	7	1	1	1	Z	Z	C	578	
4	7	8	1	4	4	M	M	C	639	
4	7	9	1	5	6	,	,	C	418	
4	7	10	1	2	3	X	X	C	562	
4	7	11	1	6	5	.	.	C	530	
4	7	12	1	6	5	.	.	C	432	
4	7	13	1	6	5	.	.	C	354	
4	7	14	1	4	4	M	M	C	690	
4	7	15	1	3	2	C	C	C	560	
4	7	16	1	6	5	.	.	C	466	
4	7	17	1	4	4	M	M	C	450	
4	7	18	1	3	2	C	C	C	464	
4	7	19	1	5	6	,	,	C	786	
4	7	20	1	5	6	,	,	C	498	
4	7	21	1	2	3	X	X	C	642	
4	7	22	1	2	3	X	X	C	483	
4	7	23	1	4	4	M	M	C	594	
4	7	24	1	1	1	Z	Z	C	530	
4	7	25	1	3	2	C	C	C	562	
4	7	26	1	5	6	,	,	C	930	
4	7	27	1	5	6	,	,	C	595	
4	7	28	1	6	5	.	.	C	563	
4	7	29	1	6	5	.	.	C	339	
4	7	30	1	3	2	C	C	C	611	
4	7	31	1	6	5	.	.	C	579	
4	7	32	1	4	4	M	M	C	978	
4	7	33	1	6	5	.	.	C	611	
4	7	34	1	2	3	X	X	C	627	
4	7	35	1	6	5	.	.	C	595	
4	7	36	1	4	4	M	M	C	691	
4	7	37	1	5	6	,	,	C	515	
4	7	38	1	4	4	M	M	C	723	
4	7	39	1	4	4	M	M	C	883	
4	7	40	1	3	2	C	C	C	531	
4	7	41	1	2	3	X	X	C	579	
4	7	42	1	3	2	M	C	I	643	
4	7	43	1	3	2	C	C	C	547	
4	7	44	1	4	4	M	M	C	339	
4	7	45	1	5	6	,	,	C	547	
4	7	46	1	5	6	,	,	C	413	
4	7	47	1	2	3	X	X	C	659	
4	7	48	1	5	6	,	,	C	787	
4	7	49	1	3	2	C	C	C	656	
4	7	50	1	4	4	M	M	C	563	
4	8	1	1	2	3	X	X	C	680	
4	8	2	1	2	3	X	X	C	546	
4	8	3	1	4	4	M	M	C	850	
4	8	4	1	6	5	.	.	C	643	
4	8	5	1	4	4	M	M	C	642	
4	8	6	1	3	2	C	C	C	595	
4	8	7	1	5	6	,	,	C	594	
4	8	8	1	2	3	X	X	C	611	
4	8	9	1	6	5	.	.	C	595	
4	8	10	1	4	4	M	M	C	640	
4	8	11	1	1	1	Z	Z	C	576	
4	8	12	1	6	5	.	.	C	531	
4	8	13	1	4	4	M	M	C	819	
4	8	14	1	6	5	.	.	C	611	
4	8	15	1	4	4	M	M	C	483	
4	8	16	1	6	5	.	.	C	611	
4	8	17	1	6	5	.	.	C	643	
4	8	18	1	4	4	M	M	C	643	
4	8	19	1	4	4	M	M	C	403	
4	8	20	1	3	2	C	C	C	531	
4	8	21	1	6	5	.	.	C	691	
4	8	22	1	6	5	.	.	C	835	
4	8	23	1	4	4	M	M	C	643	
4	8	24	1	6	5	.	.	C	579	
4	8	25	1	2	3	X	X	C	675	
4	8	26	1	4	4	M	M	C	883	
4	8	27	1	3	2	C	C	C	723	
4	8	28	1	5	6	,	,	C	643	
4	8	29	1	5	6	,	,	C	579	
4	8	30	1	4	4	M	M	C	531	
4	8	31	1	3	2	C	C	C	613	
4	8	32	1	3	2	C	C	C	451	
4	8	33	1	1	1	Z	Z	C	640	
4	8	34	1	1	1	Z	Z	C	435	
4	8	35	1	2	3	X	X	C	627	
4	8	36	1	3	2	C	C	C	771	
4	8	37	1	4	4	M	M	C	1411	
4	8	38	1	2	3	X	X	C	787	
4	8	39	1	5	6	,	,	C	1234	
4	8	40	1	6	5	.	.	C	688	
4	8	41	1	6	5	.	.	C	496	
4	8	42	1	5	6	,	,	C	690	
4	8	43	1	6	5	.	.	C	2178	
4	8	44	1	3	2	C	C	C	707	
4	8	45	1	3	2	C	C	C	563	
4	8	46	1	4	4	M	M	C	1250	
4	8	47	1	5	6	,	,	C	1202	
4	8	48	1	3	2	C	C	C	579	
4	8	49	1	1	1	Z	Z	C	514	
4	8	50	1	3	2	C	C	C	610	
4	9	1	1	6	5	.	.	C	536	
4	9	2	1	4	4	M	M	C	546	
4	9	3	1	3	2	C	C	C	515	
4	9	4	1	5	6	,	,	C	464	
4	9	5	1	3	2	C	C	C	451	
4	9	6	1	4	4	M	M	C	515	
4	9	7	1	1	1	Z	Z	C	432	
4	9	8	1	2	3	X	X	C	403	
4	9	9	1	6	5	.	.	C	563	
4	9	10	1	6	5	.	.	C	339	
4	9	11	1	1	1	Z	Z	C	579	
4	9	12	1	5	6	,	,	C	579	
4	9	13	1	1	1	Z	Z	C	448	
4	9	14	1	5	6	,	,	C	579	
4	9	15	1	5	6	,	,	C	499	
4	9	16	1	3	2	C	C	C	544	
4	9	17	1	6	5	.	.	C	579	
4	9	18	1	6	5	.	.	C	435	
4	9	19	1	4	4	M	M	C	773	
4	9	20	1	2	3	X	X	C	579	
4	9	21	1	6	5	.	.	C	592	
4	9	22	1	5	6	,	,	C	914	
4	9	23	1	6	5	.	.	C	1170	
4	9	24	1	4	4	M	M	C	626	
4	9	25	1	4	4	M	M	C	418	
4	9	26	1	1	1	Z	Z	C	514	
4	9	27	1	6	5	.	.	C	624	
4	9	28	1	1	1	Z	Z	C	560	
4	9	29	1	5	6	,	,	C	592	
4	9	30	1	5	6	,	,	C	530	
4	9	31	1	1	1	Z	Z	C	658	
4	9	32	1	2	3	X	X	C	514	
4	9	33	1	5	6	,	,	C	565	
4	9	34	1	4	4	M	M	C	514	
4	9	35	1	6	5	.	.	C	706	
4	9	36	1	3	2	C	C	C	690	
4	9	37	1	1	1	Z	Z	C	563	
4	9	38	1	1	1	Z	Z	C	386	
4	9	39	1	3	2	C	C	C	514	
4	9	40	1	3	2	C	C	C	547	
4	9	41	1	6	5	.	.	C	643	
4	9	42	1	4	4	M	M	C	754	
4	9	43	1	3	2	C	C	C	563	
4	9	44	1	2	3	X	X	C	499	
4	9	45	1	5	6	,	,	C	562	
4	9	46	1	2	3	X	X	C	467	
4	9	47	1	2	3	X	X	C	563	
4	9	48	1	1	1	Z	Z	C	576	
4	9	49	1	3	2	C	C	C	515	
4	9	50	1	5	6	,	,	C	755	
4	10	1	1	6	5	,	.	I	1515	
4	10	2	1	5	6	,	,	C	624	
4	10	3	1	4	4	M	M	C	627	
4	10	4	1	2	3	X	X	C	481	
4	10	5	1	6	5	.	.	C	515	
4	10	6	1	5	6	,	,	C	467	
4	10	7	1	5	6	,	,	C	371	
4	10	8	1	2	3	X	X	C	432	
4	10	9	1	6	5	.	.	C	496	
4	10	10	1	5	6	,	,	C	499	
4	10	11	1	6	5	.	.	C	483	
4	10	12	1	5	6	,	,	C	563	
4	10	13	1	3	2	C	C	C	531	
4	10	14	1	6	5	.	.	C	499	
4	10	15	1	1	1	Z	Z	C	403	
4	10	16	1	3	2	C	C	C	515	
4	10	17	1	4	4	M	M	C	579	
4	10	18	1	3	2	C	C	C	515	
4	10	19	1	6	5	.	.	C	643	
4	10	20	1	3	2	C	C	C	531	
4	10	21	1	1	1	Z	Z	C	499	
4	10	22	1	1	1	Z	Z	C	419	
4	10	23	1	3	2	C	C	C	480	
4	10	24	1	5	6	,	,	C	531	
4	10	25	1	1	1	Z	Z	C	435	
4	10	26	1	2	3	X	X	C	563	
4	10	27	1	5	6	,	,	C	563	
4	10	28	1	5	6	,	,	C	499	
4	10	29	1	5	6	,	,	C	448	
4	10	30	1	2	3	X	X	C	515	
4	10	31	1	6	5	.	.	C	707	
4	10	32	1	2	3	X	X	C	547	
4	10	33	1	4	4	M	M	C	706	
4	10	34	1	3	2	C	C	C	547	
4	10	35	1	2	3	X	X	C	595	
4	10	36	1	2	3	X	X	C	435	
4	10	37	1	4	4	M	M	C	578	
4	10	38	1	5	6	,	,	C	467	
4	10	39	1	3	2	C	C	C	530	
4	10	40	1	3	2	C	C	C	499	
4	10	41	1	5	6	,	,	C	562	
4	10	42	1	3	2	C	C	C	642	
4	10	43	1	5	6	M	,	I	738	
4	10	44	1	2	3	X	X	C	416	
4	10	45	1	6	5	.	.	C	1746	
4	10	46	1	4	4	M	M	C	1362	
4	10	47	1	5	6	,	,	C	434	
4	10	48	1	4	4	C	M	I	418	
4	10	49	1	6	5	.	.	C	624	
4	10	50	1	2	3	C	X	I	512	
4	11	1	1	2	3	X	X	C	1498	
4	11	2	1	1	1	Z	Z	C	1823	
4	11	3	1	3	2	C	C	C	738	
4	11	4	1	3	2	C	C	C	527	
4	11	5	1	3	2	C	C	C	434	
4	11	6	1	6	5	.	.	C	591	
4	11	7	1	1	1	Z	Z	C	610	
4	11	8	1	3	2	X	C	I	1122	
4	11	9	1	4	4	M	M	C	687	
4	11	10	1	6	5	.	.	C	530	
4	11	11	1	2	3	X	X	C	978	
4	11	12	1	6	5	.	.	C	674	
4	11	13	1	2	3	X	X	C	626	
4	11	14	1	5	6	,	,	C	817	
4	11	15	1	5	6	,	,	C	386	
4	11	16	1	4	4	M	M	C	556	
4	11	17	1	1	1	Z	Z	C	642	
4	11	18	1	5	6	,	,	C	514	
4	11	19	1	2	3	X	X	C	706	
4	11	20	1	2	3	X	X	C	450	
4	11	21	1	3	2	C	C	C	450	
4	11	22	1	4	4	M	M	C	658	
4	11	23	1	3	2	C	C	C	785	
4	11	24	1	3	2	C	C	C	399	
4	11	25	1	4	4	M	M	C	594	
4	11	26	1	5	6	,	,	C	594	
4	11	27	1	2	3	X	X	C	1359	
4	11	28	1	2	3	X	X	C	450	
4	11	29	1	4	4	M	M	C	610	
4	11	30	1	3	2	C	C	C	482	
4	11	31	1	5	6	,	,	C	719	
4	11	32	1	4	4	M	M	C	562	
4	11	33	1	5	6	,	,	C	690	
4	11	34	1	6	5	.	.	C	546	
4	11	35	1	3	2	C	C	C	690	
4	11	36	1	3	2	C	C	C	594	
4	11	37	1	5	6	,	,	C	738	
4	11	38	1	3	2	C	C	C	895	
4	11	39	1	5	6	,	,	C	594	
4	11	40	1	2	3	X	X	C	674	
4	11	41	1	5	6	,	,	C	591	
4	11	42	1	5	6	,	,	C	434	
4	11	43	1	3	2	C	C	C	626	
4	11	44	1	1	1	Z	Z	C	578	
4	11	45	1	1	1	Z	Z	C	418	
4	11	46	1	3	2	C	C	C	594	
4	11	47	1	4	4	M	M	C	642	
4	11	48	1	1	1	Z	Z	C	738	
4	11	49	1	4	4	M	M	C	641	
4	11	50	1	2	3	X	X	C	626	
4	12	1	1	6	5	.	.	C	616	
4	12	2	1	3	2	C	C	C	626	
4	12	3	1	5	6	,	,	C	562	
4	12	4	1	1	1	Z	Z	C	530	
4	12	5	1	2	3	X	X	C	546	
4	12	6	1	3	2	C	C	C	546	
4	12	7	1	5	6	,	,	C	466	
4	12	8	1	2	3	X	X	C	639	
4	12	9	1	6	5	.	.	C	639	
4	12	10	1	6	5	.	.	C	434	
4	12	11	1	4	4	M	M	C	559	
4	12	12	1	6	5	.	.	C	626	
4	12	13	1	3	2	C	C	C	626	
4	12	14	1	5	6	,	,	C	495	
4	12	15	1	3	2	C	C	C	639	
4	12	16	1	6	5	.	.	C	610	
4	12	17	1	4	4	M	M	C	546	
4	12	18	1	1	1	Z	Z	C	674	
4	12	19	1	2	3	X	X	C	626	
4	12	20	1	2	3	X	X	C	482	
4	12	21	1	6	5	.	.	C	642	
4	12	22	1	2	3	X	X	C	668	
4	12	23	1	4	4	,	M	I	594	
4	12	24	1	6	5	.	.	C	639	
4	12	25	1	5	6	,	,	C	593	
4	12	26	1	6	5	.	.	C	703	
4	12	27	1	5	6	,	,	C	609	
4	12	28	1	3	2	C	C	C	722	
4	12	29	1	2	3	X	X	C	671	
4	12	30	1	2	3	X	X	C	575	
4	12	31	1	2	3	X	X	C	546	
4	12	32	1	5	6	,	,	C	546	
4	12	33	1	1	1	Z	Z	C	674	
4	12	34	1	2	3	X	X	C	594	
4	12	35	1	2	3	X	X	C	626	
4	12	36	1	2	3	X	X	C	386	
4	12	37	1	3	2	C	C	C	578	
4	12	38	1	6	5	.	.	C	690	
4	12	39	1	6	5	.	.	C	450	
4	12	40	1	3	2	C	C	C	639	
4	12	41	1	4	4	M	M	C	674	
4	12	42	1	5	6	,	,	C	594	
4	12	43	1	4	4	M	M	C	578	
4	12	44	1	4	4	M	M	C	546	
4	12	45	1	6	5	.	.	C	642	
4	12	46	1	4	4	M	M	C	642	
4	12	47	1	1	1	Z	Z	C	706	
4	12	48	1	4	4	M	M	C	674	
4	12	49	1	5	6	,	,	C	562	
4	12	50	1	3	2	C	C	C	546	
4	13	1	1	6	5	.	.	C	667	
4	13	2	1	1	1	Z	Z	C	1026	
4	13	3	1	6	5	.	.	C	610	
4	13	4	1	1	1	Z	Z	C	626	
4	13	5	1	2	3	X	X	C	655	
4	13	6	1	1	1	Z	Z	C	610	
4	13	7	1	6	5	.	.	C	610	
4	13	8	1	2	3	X	X	C	610	
4	13	9	1	5	6	,	,	C	674	
4	13	10	1	2	3	X	X	C	626	
4	13	11	1	6	5	.	.	C	578	
4	13	12	1	5	6	,	,	C	482	
4	13	13	1	3	2	C	C	C	671	
4	13	14	1	6	5	.	.	C	546	
4	13	15	1	3	2	C	C	C	594	
4	13	16	1	5	6	,	,	C	594	
4	13	17	1	6	5	.	.	C	594	
4	13	18	1	3	2	C	C	C	1778	
4	13	19	1	6	5	.	.	C	610	
4	13	20	1	3	2	C	C	C	546	
4	13	21	1	2	3	X	X	C	866	
4	13	22	1	2	3	X	X	C	546	
4	13	23	1	6	5	.	.	C	626	
4	13	24	1	4	4	M	M	C	609	
4	13	25	1	4	4	M	M	C	465	
4	13	26	1	4	4	M	M	C	402	
4	13	27	1	4	4	M	M	C	466	
4	13	28	1	2	3	X	X	C	690	
4	13	29	1	6	5	.	.	C	562	
4	13	30	1	6	5	.	.	C	514	
4	13	31	1	2	3	X	X	C	658	
4	13	32	1	3	2	C	C	C	498	
4	13	33	1	5	6	,	,	C	642	
4	13	34	1	6	5	.	.	C	562	
4	13	35	1	1	1	Z	Z	C	719	
4	13	36	1	1	1	Z	Z	C	546	
4	13	37	1	4	4	M	M	C	562	
4	13	38	1	2	3	X	X	C	559	
4	13	39	1	5	6	,	,	C	578	
4	13	40	1	2	3	X	X	C	594	
4	13	41	1	2	3	X	X	C	594	
4	13	42	1	1	1	Z	Z	C	658	
4	13	43	1	5	6	,	,	C	575	
4	13	44	1	6	5	.	.	C	641	
4	13	45	1	4	4	M	M	C	626	
4	13	46	1	4	4	M	M	C	434	
4	13	47	1	4	4	M	M	C	466	
4	13	48	1	1	1	Z	Z	C	754	
4	13	49	1	4	4	M	M	C	783	
