#TrainType3  -  Started: 5/25/2007 10:28:40 AM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
12	3	39	3	4	6	M	M	C	542	
12	3	40	3	3	4	C	C	C	546	
12	3	41	3	1	1	M	Z	I	930	
12	3	42	3	6	5	.	.	C	809	
12	3	43	3	2	2	X	X	C	609	
12	3	44	3	5	3	,	,	C	450	
12	3	45	3	5	3	,	,	C	370	
12	3	46	3	2	2	X	X	C	450	
12	3	47	3	1	1	Z	Z	C	1042	
12	3	48	3	2	2	X	X	C	558	
12	3	49	3	1	1	Z	Z	C	653	
12	3	50	3	5	3	,	,	C	545	
12	4	1	3	1	1	Z	Z	C	533	
12	4	2	3	5	3	,	,	C	545	
12	4	3	3	2	2	X	X	C	514	
12	4	4	3	1	1	Z	Z	C	1649	
12	4	5	3	3	4	C	C	C	881	
12	4	6	3	4	6	M	M	C	626	
12	4	7	3	3	4	C	C	C	653	
12	4	8	3	5	3	,	,	C	558	
12	4	9	3	3	4	C	C	C	638	
12	4	10	3	3	4	C	C	C	418	
12	4	11	3	2	2	X	X	C	514	
12	4	12	3	5	3	,	,	C	514	
12	4	13	3	3	4	C	C	C	593	
12	4	14	3	2	2	X	X	C	482	
12	4	15	3	3	4	C	C	C	498	
12	4	16	3	4	6	M	M	C	546	
12	4	17	3	4	6	M	M	C	466	
12	4	18	3	6	5	.	.	C	498	
12	4	19	3	5	3	,	,	C	498	
12	4	20	3	2	2	X	X	C	722	
12	4	21	3	2	2	X	X	C	498	
12	4	22	3	5	3	,	,	C	578	
12	4	23	3	4	6	M	M	C	706	
12	4	24	3	5	3	,	,	C	626	
12	4	25	3	5	3	,	,	C	414	
12	4	26	3	6	5	.	.	C	514	
12	4	27	3	6	5	.	.	C	493	
12	4	28	3	1	1	Z	Z	C	1042	
12	4	29	3	4	6	M	M	C	481	
12	4	30	3	5	3	,	,	C	541	
12	4	31	3	3	4	C	C	C	561	
12	4	32	3	2	2	X	X	C	545	
12	4	33	3	4	6	M	M	C	546	
12	4	34	3	3	4	C	C	C	562	
12	4	35	3	6	5	.	.	C	562	
12	4	36	3	1	1	Z	Z	C	750	
12	4	37	3	5	3	,	,	C	498	
12	4	38	3	5	3	,	,	C	434	
12	4	39	3	1	1	M	Z	I	545	
12	4	40	3	4	6	M	M	C	589	
12	4	41	3	4	6	M	M	C	466	
12	4	42	3	4	6	M	M	C	514	
12	4	43	3	4	6	M	M	C	450	
12	4	44	3	4	6	M	M	C	514	
12	4	45	3	1	1	Z	Z	C	574	
12	4	46	3	3	4	C	C	C	609	
12	4	47	3	1	1	Z	Z	C	605	
12	4	48	3	6	5	.	.	C	690	
12	4	49	3	1	1	Z	Z	C	894	
12	4	50	3	4	6	M	M	C	514	
12	5	1	3	5	3	,	,	C	634	
12	5	2	3	5	3	,	,	C	429	
12	5	3	3	3	4	C	C	C	626	
12	5	4	3	1	1	Z	Z	C	1090	
12	5	5	3	6	5	.	.	C	605	
12	5	6	3	1	1	Z	Z	C	1106	
12	5	7	3	3	4	C	C	C	578	
12	5	8	3	6	5	.	.	C	658	
12	5	9	3	3	4	C	C	C	625	
12	5	10	3	5	3	,	,	C	609	
12	5	11	3	2	2	X	X	C	578	
12	5	12	3	2	2	X	X	C	498	
12	5	13	3	4	6	M	M	C	626	
12	5	14	3	1	1	Z	Z	C	530	
12	5	15	3	1	1	Z	Z	C	530	
12	5	16	3	3	4	C	C	C	561	
12	5	17	3	5	3	,	,	C	498	
12	5	18	3	4	6	M	M	C	525	
12	5	19	3	5	3	,	,	C	514	
12	5	20	3	2	2	X	X	C	544	
12	5	21	3	5	3	,	,	C	562	
12	5	22	3	2	2	X	X	C	530	
12	5	23	3	5	3	,	,	C	402	
12	5	24	3	6	5	.	.	C	754	
12	5	25	3	4	6	M	M	C	498	
12	5	26	3	4	6	M	M	C	482	
12	5	27	3	1	1	Z	Z	C	562	
12	5	28	3	3	4	C	C	C	609	
12	5	29	3	3	4	C	C	C	450	
12	5	30	3	4	6	M	M	C	1358	
12	5	31	3	1	1	Z	Z	C	610	
12	5	32	3	4	6	M	M	C	594	
12	5	33	3	1	1	Z	Z	C	546	
12	5	34	3	6	5	.	.	C	594	
12	5	35	3	2	2	X	X	C	418	
12	5	36	3	1	1	M	Z	I	589	
12	5	37	3	5	3	,	,	C	573	
12	5	38	3	3	4	C	C	C	701	
12	5	39	3	6	5	.	.	C	562	
12	5	40	3	5	3	,	,	C	514	
12	5	41	3	5	3	,	,	C	482	
12	5	42	3	3	4	C	C	C	482	
12	5	43	3	1	1	Z	Z	C	770	
12	5	44	3	3	4	C	C	C	593	
12	5	45	3	2	2	X	X	C	482	
12	5	46	3	2	2	X	X	C	706	
12	5	47	3	1	1	M	Z	I	589	
12	5	48	3	5	3	,	,	C	578	
12	5	49	3	5	3	,	,	C	466	
12	5	50	3	4	6	M	M	C	962	
12	6	1	3	1	1	Z	Z	C	1030	
12	6	2	3	4	6	M	M	C	577	
12	6	3	3	6	5	.	.	C	562	
12	6	4	3	3	4	C	C	C	546	
12	6	5	3	5	3	,	,	C	498	
12	6	6	3	4	6	M	M	C	461	
12	6	7	3	1	1	Z	Z	C	450	
12	6	8	3	3	4	C	C	C	610	
12	6	9	3	1	1	Z	Z	C	749	
12	6	10	3	6	5	.	.	C	606	
12	6	11	3	5	3	,	,	C	534	
12	6	12	3	2	2	X	X	C	530	
12	6	13	3	5	3	,	,	C	541	
12	6	14	3	6	5	.	.	C	610	
12	6	15	3	4	6	M	M	C	721	
12	6	16	3	5	3	,	,	C	498	
12	6	17	3	4	6	M	M	C	578	
12	6	18	3	2	2	X	X	C	466	
12	6	19	3	3	4	C	C	C	546	
12	6	20	3	5	3	,	,	C	430	
12	6	21	3	5	3	,	,	C	434	
12	6	22	3	2	2	X	X	C	594	
12	6	23	3	2	2	X	X	C	450	
12	6	24	3	3	4	C	C	C	465	
12	6	25	3	2	2	C	X	I	498	
12	6	26	3	5	3	,	,	C	797	
12	6	27	3	4	6	M	M	C	610	
12	6	28	3	2	2	X	X	C	589	
12	6	29	3	4	6	M	M	C	626	
12	6	30	3	3	4	C	C	C	637	
12	6	31	3	5	3	,	,	C	514	
12	6	32	3	5	3	,	,	C	450	
12	6	33	3	5	3	,	,	C	577	
12	6	34	3	3	4	C	C	C	561	
12	6	35	3	2	2	X	X	C	546	
12	6	36	3	5	3	,	,	C	514	
12	6	37	3	6	5	.	.	C	658	
12	6	38	3	3	4	C	C	C	525	
12	6	39	3	6	5	.	.	C	578	
12	6	40	3	1	1	Z	Z	C	754	
12	6	41	3	5	3	,	,	C	633	
12	6	42	3	2	2	X	X	C	578	
12	6	43	3	5	3	,	,	C	626	
12	6	44	3	6	5	.	.	C	562	
12	6	45	3	2	2	X	X	C	610	
12	6	46	3	5	3	,	,	C	562	
12	6	47	3	1	1	M	Z	I	589	
12	6	48	3	6	5	.	.	C	610	
12	6	49	3	5	3	,	,	C	610	
12	6	50	3	6	5	.	.	C	594	
12	7	1	3	1	1	Z	Z	C	822	
12	7	2	3	5	3	,	,	C	573	
12	7	3	3	6	5	.	.	C	614	
12	7	4	3	3	4	C	C	C	514	
12	7	5	3	4	6	M	M	C	594	
12	7	6	3	6	5	.	.	C	561	
12	7	7	3	6	5	.	.	C	530	
12	7	8	3	5	3	,	,	C	610	
12	7	9	3	1	1	Z	Z	C	946	
12	7	10	3	2	2	X	X	C	509	
12	7	11	3	6	5	.	.	C	594	
12	7	12	3	4	6	M	M	C	610	
12	7	13	3	6	5	.	.	C	605	
12	7	14	3	1	1	Z	Z	C	898	
12	7	15	3	4	6	M	M	C	594	
12	7	16	3	1	1	Z	Z	C	498	
12	7	17	3	6	5	.	.	C	610	
12	7	18	3	2	2	X	X	C	546	
12	7	19	3	1	1	Z	Z	C	733	
12	7	20	3	4	6	M	M	C	514	
12	7	21	3	2	2	X	X	C	818	
12	7	22	3	1	1	M	Z	I	530	
12	7	23	3	5	3	,	,	C	1010	
12	7	24	3	1	1	Z	Z	C	978	
12	7	25	3	3	4	C	C	C	658	
12	7	26	3	2	2	X	X	C	658	
12	7	27	3	6	5	.	.	C	578	
12	7	28	3	6	5	.	.	C	594	
12	7	29	3	3	4	C	C	C	753	
12	7	30	3	3	4	C	C	C	497	
12	7	31	3	1	1	Z	Z	C	690	
12	7	32	3	1	1	Z	Z	C	429	
12	7	33	3	3	4	C	C	C	578	
12	7	34	3	2	2	X	X	C	546	
12	7	35	3	6	5	.	.	C	658	
12	7	36	3	4	6	M	M	C	594	
12	7	37	3	5	3	,	,	C	610	
12	7	38	3	2	2	X	X	C	1058	
12	7	39	3	3	4	C	C	C	545	
12	7	40	3	6	5	.	.	C	466	
12	7	41	3	1	1	Z	Z	C	578	
12	7	42	3	4	6	M	M	C	546	
12	7	43	3	6	5	.	.	C	594	
12	7	44	3	1	1	Z	Z	C	658	
12	7	45	3	6	5	.	.	C	946	
12	7	46	3	1	1	Z	Z	C	802	
12	7	47	3	2	2	X	X	C	546	
12	7	48	3	3	4	C	C	C	530	
12	7	49	3	2	2	X	X	C	1250	
12	7	50	3	5	3	,	,	C	418	
12	8	1	3	6	5	.	.	C	586	
12	8	2	3	1	1	Z	Z	C	737	
12	8	3	3	5	3	,	,	C	530	
12	8	4	3	3	4	C	C	C	542	
12	8	5	3	5	3	,	,	C	466	
12	8	6	3	5	3	,	,	C	546	
12	8	7	3	3	4	C	C	C	578	
12	8	8	3	6	5	.	.	C	530	
12	8	9	3	4	6	M	M	C	577	
12	8	10	3	4	6	M	M	C	450	
12	8	11	3	5	3	,	,	C	482	
12	8	12	3	4	6	M	M	C	450	
12	8	13	3	4	6	M	M	C	482	
12	8	14	3	6	5	.	.	C	562	
12	8	15	3	5	3	,	,	C	498	
12	8	16	3	1	1	Z	Z	C	834	
12	8	17	3	2	2	X	X	C	514	
12	8	18	3	3	4	C	C	C	593	
12	8	19	3	4	6	M	M	C	609	
12	8	20	3	5	3	,	,	C	434	
12	8	21	3	4	6	M	M	C	530	
12	8	22	3	6	5	.	.	C	514	
12	8	23	3	1	1	Z	Z	C	674	
12	8	24	3	2	2	X	X	C	530	
12	8	25	3	1	1	M	Z	I	738	
12	8	26	3	1	1	Z	Z	C	865	
12	8	27	3	5	3	,	,	C	495	
12	8	28	3	5	3	,	,	C	477	
12	8	29	3	4	6	M	M	C	578	
12	8	30	3	4	6	M	M	C	482	
12	8	31	3	6	5	.	.	C	514	
12	8	32	3	5	3	,	,	C	541	
12	8	33	3	1	1	Z	Z	C	754	
12	8	34	3	6	5	.	.	C	577	
12	8	35	3	3	4	C	C	C	657	
12	8	36	3	4	6	M	M	C	578	
12	8	37	3	4	6	M	M	C	418	
12	8	38	3	1	1	Z	Z	C	593	
12	8	39	3	1	1	Z	Z	C	418	
12	8	40	3	6	5	.	.	C	530	
12	8	41	3	5	3	,	,	C	498	
12	8	42	3	5	3	,	,	C	354	
12	8	43	3	5	3	,	,	C	381	
12	8	44	3	5	3	,	,	C	418	
12	8	45	3	2	2	X	X	C	466	
12	8	46	3	6	5	.	.	C	482	
12	8	47	3	4	6	M	M	C	482	
12	8	48	3	5	3	,	,	C	434	
12	8	49	3	5	3	,	,	C	401	
12	8	50	3	2	2	X	X	C	482	
12	9	1	3	1	1	Z	Z	C	1014	
12	9	2	3	5	3	,	,	C	577	
12	9	3	3	5	3	,	,	C	402	
12	9	4	3	2	2	X	X	C	498	
12	9	5	3	4	6	M	M	C	605	
12	9	6	3	2	2	X	X	C	514	
12	9	7	3	2	2	X	X	C	545	
12	9	8	3	5	3	,	,	C	493	
12	9	9	3	2	2	X	X	C	514	
12	9	10	3	4	6	M	M	C	482	
12	9	11	3	5	3	,	,	C	381	
12	9	12	3	3	4	M	C	I	450	
12	9	13	3	1	1	Z	Z	C	765	
12	9	14	3	2	2	X	X	C	529	
12	9	15	3	1	1	Z	Z	C	929	
12	9	16	3	2	2	X	X	C	706	
12	9	17	3	1	1	Z	Z	C	706	
12	9	18	3	6	5	.	.	C	594	
12	9	19	3	3	4	C	C	C	610	
12	9	20	3	4	6	M	M	C	594	
12	9	21	3	6	5	.	.	C	482	
12	9	22	3	6	5	.	.	C	477	
12	9	23	3	2	2	X	X	C	497	
12	9	24	3	3	4	C	C	C	530	
12	9	25	3	3	4	C	C	C	418	
12	9	26	3	1	1	M	Z	I	610	
12	9	27	3	4	6	M	M	C	882	
12	9	28	3	5	3	,	,	C	530	
12	9	29	3	1	1	M	Z	I	509	
12	9	30	3	3	4	C	C	C	737	
12	9	31	3	1	1	M	Z	I	722	
12	9	32	3	6	5	.	.	C	669	
12	9	33	3	1	1	Z	Z	C	1026	
12	9	34	3	3	4	C	C	C	594	
12	9	35	3	1	1	Z	Z	C	690	
12	9	36	3	3	4	C	C	C	626	
12	9	37	3	5	3	,	,	C	594	
12	9	38	3	6	5	.	.	C	594	
12	9	39	3	6	5	.	.	C	530	
12	9	40	3	5	3	,	,	C	610	
12	9	41	3	2	2	X	X	C	626	
12	9	42	3	6	5	.	.	C	674	
12	9	43	3	1	1	Z	Z	C	658	
12	9	44	3	2	2	X	X	C	482	
12	9	45	3	3	4	C	C	C	770	
12	9	46	3	6	5	.	.	C	610	
12	9	47	3	5	3	,	,	C	514	
12	9	48	3	6	5	.	.	C	530	
12	9	49	3	5	3	,	,	C	498	
12	9	50	3	4	6	M	M	C	626	
12	10	1	3	4	6	M	M	C	426	
12	10	2	3	4	6	M	M	C	466	
12	10	3	3	1	1	Z	Z	C	754	
12	10	4	3	4	6	M	M	C	509	
12	10	5	3	4	6	M	M	C	498	
12	10	6	3	5	3	,	,	C	498	
12	10	7	3	5	3	,	,	C	429	
12	10	8	3	1	1	Z	Z	C	722	
12	10	9	3	3	4	C	C	C	610	
12	10	10	3	1	1	Z	Z	C	738	
12	10	11	3	6	5	.	.	C	594	
12	10	12	3	4	6	M	M	C	541	
12	10	13	3	5	3	,	,	C	498	
12	10	14	3	4	6	M	M	C	589	
12	10	15	3	3	4	C	C	C	626	
12	10	16	3	1	1	Z	Z	C	557	
12	10	17	3	5	3	,	,	C	450	
12	10	18	3	6	5	.	.	C	514	
12	10	19	3	1	1	Z	Z	C	845	
12	10	20	3	3	4	C	C	C	642	
12	10	21	3	5	3	,	,	C	550	
12	10	22	3	4	6	M	M	C	1026	
12	10	23	3	6	5	.	.	C	578	
12	10	24	3	6	5	.	.	C	578	
12	10	25	3	4	6	M	M	C	546	
12	10	26	3	5	3	,	,	C	534	
12	10	27	3	1	1	Z	Z	C	801	
12	10	28	3	4	6	M	M	C	546	
12	10	29	3	5	3	,	,	C	530	
12	10	30	3	1	1	Z	Z	C	722	
12	10	31	3	3	4	C	C	C	594	
12	10	32	3	5	3	,	,	C	574	
12	10	33	3	1	1	Z	Z	C	722	
12	10	34	3	4	6	M	M	C	546	
12	10	35	3	2	2	X	X	C	578	
12	10	36	3	6	5	.	.	C	529	
12	10	37	3	3	4	C	C	C	673	
12	10	38	3	4	6	M	M	C	578	
12	10	39	3	3	4	C	C	C	573	
12	10	40	3	5	3	,	,	C	429	
12	10	41	3	1	1	Z	Z	C	593	
12	10	42	3	1	1	Z	Z	C	466	
12	10	43	3	2	2	X	X	C	498	
12	10	44	3	2	2	X	X	C	418	
12	10	45	3	4	6	M	M	C	609	
12	10	46	3	2	2	X	X	C	466	
12	10	47	3	2	2	X	X	C	530	
12	10	48	3	6	5	.	.	C	482	
12	10	49	3	6	5	.	.	C	450	
12	10	50	3	2	2	X	X	C	482	
12	11	1	3	1	1	Z	Z	C	618	
12	11	2	3	2	2	X	X	C	518	
12	11	3	3	4	6	M	M	C	541	
12	11	4	3	5	3	,	,	C	466	
12	11	5	3	1	1	Z	Z	C	657	
12	11	6	3	5	3	,	,	C	541	
12	11	7	3	3	4	C	C	C	530	
12	11	8	3	3	4	C	C	C	434	
12	11	9	3	4	6	C	M	I	402	
12	11	10	3	1	1	Z	Z	C	765	
12	11	11	3	4	6	M	M	C	546	
12	11	12	3	5	3	,	,	C	514	
12	11	13	3	5	3	,	,	C	482	
12	11	14	3	6	5	.	.	C	578	
12	11	15	3	1	1	Z	Z	C	898	
12	11	16	3	3	4	C	C	C	573	
12	11	17	3	5	3	,	,	C	546	
12	11	18	3	4	6	M	M	C	530	
12	11	19	3	4	6	M	M	C	498	
12	11	20	3	1	1	Z	Z	C	546	
12	11	21	3	4	6	M	M	C	466	
12	11	22	3	5	3	,	,	C	546	
12	11	23	3	4	6	M	M	C	578	
12	11	24	3	5	3	,	,	C	461	
12	11	25	3	5	3	M	,	I	413	
12	11	26	3	6	5	.	.	C	626	
12	11	27	3	2	2	X	X	C	610	
12	11	28	3	6	5	.	.	C	514	
12	11	29	3	1	1	Z	Z	C	754	
12	11	30	3	3	4	C	C	C	625	
12	11	31	3	4	6	M	M	C	637	
12	11	32	3	6	5	.	.	C	610	
12	11	33	3	1	1	Z	Z	C	866	
12	11	34	3	3	4	C	C	C	738	
12	11	35	3	6	5	.	.	C	578	
12	11	36	3	5	3	,	,	C	850	
12	11	37	3	3	4	C	C	C	593	
12	11	38	3	6	5	.	.	C	562	
12	11	39	3	5	3	,	,	C	865	
12	11	40	3	4	6	M	M	C	681	
12	11	41	3	2	2	X	X	C	658	
12	11	42	3	1	1	Z	Z	C	914	
12	11	43	3	1	1	Z	Z	C	898	
12	11	44	3	6	5	.	.	C	514	
12	11	45	3	5	3	,	,	C	594	
12	11	46	3	2	2	X	X	C	610	
12	11	47	3	5	3	,	,	C	594	
12	11	48	3	2	2	X	X	C	498	
12	11	49	3	6	5	.	.	C	498	
12	11	50	3	3	4	C	C	C	514	
12	12	1	3	4	6	M	M	C	1205	
12	12	2	3	2	2	X	X	C	513	
12	12	3	3	1	1	Z	Z	C	706	
12	12	4	3	6	5	.	.	C	498	
12	12	5	3	3	4	C	C	C	610	
12	12	6	3	1	1	Z	Z	C	637	
12	12	7	3	4	6	M	M	C	557	
12	12	8	3	5	3	,	,	C	482	
12	12	9	3	2	2	X	X	C	785	
12	12	10	3	4	6	M	M	C	509	
12	12	11	3	2	2	X	X	C	381	
12	12	12	3	4	6	M	M	C	546	
12	12	13	3	1	1	Z	Z	C	546	
12	12	14	3	5	3	,	,	C	493	
12	12	15	3	4	6	M	M	C	530	
12	12	16	3	3	4	C	C	C	529	
12	12	17	3	3	4	C	C	C	498	
12	12	18	3	2	2	X	X	C	498	
12	12	19	3	1	1	Z	Z	C	706	
12	12	20	3	4	6	M	M	C	578	
12	12	21	3	6	5	.	.	C	578	
12	12	22	3	2	2	X	X	C	598	
12	12	23	3	4	6	M	M	C	594	
12	12	24	3	3	4	C	C	C	594	
12	12	25	3	5	3	,	,	C	1089	
12	12	26	3	4	6	M	M	C	624	
12	12	27	3	3	4	C	C	C	561	
12	12	28	3	6	5	.	.	C	557	
12	12	29	3	2	2	X	X	C	530	
12	12	30	3	6	5	.	.	C	530	
12	12	31	3	1	1	Z	Z	C	642	
12	12	32	3	1	1	Z	Z	C	578	
12	12	33	3	1	1	Z	Z	C	477	
12	12	34	3	1	1	Z	Z	C	481	
12	12	35	3	4	6	M	M	C	482	
12	12	36	3	6	5	.	.	C	523	
12	12	37	3	2	2	X	X	C	482	
12	12	38	3	1	1	Z	Z	C	866	
12	12	39	3	2	2	X	X	C	589	
12	12	40	3	1	1	Z	Z	C	690	
12	12	41	3	2	2	X	X	C	530	
12	12	42	3	3	4	C	C	C	577	
12	12	43	3	3	4	C	C	C	481	
12	12	44	3	6	5	.	.	C	625	
12	12	45	3	3	4	C	C	C	593	
12	12	46	3	6	5	.	.	C	669	
12	12	47	3	5	3	,	,	C	562	
12	12	48	3	3	4	C	C	C	530	
12	12	49	3	6	5	.	.	C	541	
12	12	50	3	4	6	M	M	C	674	
12	13	1	3	6	5	.	.	C	742	
12	13	2	3	1	1	M	Z	I	530	
12	13	3	3	5	3	,	,	C	589	
12	13	4	3	3	4	C	C	C	518	
12	13	5	3	6	5	.	.	C	498	
12	13	6	3	6	5	.	.	C	465	
12	13	7	3	2	2	X	X	C	541	
12	13	8	3	6	5	.	.	C	625	
12	13	9	3	4	6	M	M	C	514	
12	13	10	3	4	6	M	M	C	450	
12	13	11	3	5	3	,	,	C	482	
12	13	12	3	5	3	,	,	C	450	
12	13	13	3	6	5	.	.	C	502	
12	13	14	3	3	4	C	C	C	546	
12	13	15	3	5	3	,	,	C	545	
12	13	16	3	4	6	M	M	C	657	
12	13	17	3	3	4	C	C	C	525	
12	13	18	3	5	3	,	,	C	450	
12	13	19	3	5	3	,	,	C	370	
12	13	20	3	6	5	.	.	C	514	
12	13	21	3	2	2	X	X	C	546	
12	13	22	3	1	1	Z	Z	C	626	
12	13	23	3	6	5	.	.	C	578	
12	13	24	3	2	2	X	X	C	513	
12	13	25	3	3	4	C	C	C	530	
12	13	26	3	5	3	,	,	C	481	
12	13	27	3	6	5	.	.	C	493	
12	13	28	3	1	1	Z	Z	C	498	
12	13	29	3	2	2	X	X	C	502	
12	13	30	3	6	5	.	.	C	594	
12	13	31	3	5	3	,	,	C	594	
12	13	32	3	4	6	M	M	C	578	
12	13	33	3	5	3	,	,	C	470	
12	13	34	3	4	6	M	M	C	589	
12	13	35	3	5	3	,	,	C	541	
12	13	36	3	6	5	.	.	C	674	
12	13	37	3	5	3	,	,	C	546	
12	13	38	3	2	2	X	X	C	546	
12	13	39	3	3	4	C	C	C	546	
12	13	40	3	5	3	,	,	C	690	
12	13	41	3	1	1	Z	Z	C	642	
12	13	42	3	1	1	Z	Z	C	466	
12	13	43	3	4	6	M	M	C	722	
12	13	44	3	3	4	C	C	C	546	
12	13	45	3	4	6	M	M	C	621	
12	13	46	3	2	2	X	X	C	578	
12	13	47	3	2	2	X	X	C	530	
12	13	48	3	6	5	.	.	C	582	
