#TrainType3  -  Started: 6/1/2007 12:34:42 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
58	13	48	1	4	3	M	M	C	562	
58	13	49	1	5	5	,	,	C	642	
58	13	50	1	3	1	C	C	C	816	
58	14	1	1	4	3	M	M	C	603	
58	14	2	1	3	1	C	C	C	754	
58	14	3	1	4	3	M	M	C	403	
58	14	4	1	2	6	X	X	C	706	
58	14	5	1	1	2	Z	Z	C	546	
58	14	6	1	1	2	Z	Z	C	514	
58	14	7	1	3	1	C	C	C	834	
58	14	8	1	3	1	C	C	C	482	
58	14	9	1	1	2	Z	Z	C	610	
58	14	10	1	6	4	.	.	C	514	
58	14	11	1	1	2	Z	Z	C	578	
58	14	12	1	6	4	.	.	C	610	
58	14	13	1	4	3	M	M	C	546	
58	14	14	1	6	4	.	.	C	578	
58	14	15	1	2	6	X	X	C	754	
58	14	16	1	6	4	.	.	C	609	
58	14	17	1	4	3	M	M	C	882	
58	14	18	1	4	3	M	M	C	514	
58	14	19	1	5	5	,	,	C	1522	
58	14	20	1	5	5	,	,	C	482	
58	14	21	1	2	6	X	X	C	930	
58	14	22	1	2	6	X	X	C	530	
58	14	23	1	4	3	M	M	C	578	
58	14	24	1	2	6	X	X	C	1442	
58	14	25	1	1	2	Z	Z	C	546	
58	14	26	1	6	4	.	.	C	1345	
58	14	27	1	1	2	Z	Z	C	611	
58	14	28	1	4	3	M	M	C	530	
58	14	29	1	4	3	M	M	C	514	
58	14	30	1	6	4	.	.	C	514	
58	14	31	1	5	5	,	,	C	594	
58	14	32	1	6	4	.	.	C	578	
58	14	33	1	4	3	M	M	C	546	
58	14	34	1	6	4	.	.	C	562	
58	14	35	1	3	1	C	C	C	851	
58	14	36	1	6	4	.	.	C	562	
58	14	37	1	1	2	Z	Z	C	562	
58	14	38	1	2	6	X	X	C	706	
58	14	39	1	4	3	M	M	C	562	
58	14	40	1	2	6	X	X	C	1106	
58	14	41	1	2	6	X	X	C	1072	
58	14	42	1	4	3	M	M	C	578	
58	14	43	1	4	3	M	M	C	498	
58	14	44	1	5	5	,	,	C	514	
58	14	45	1	1	2	Z	Z	C	498	
58	14	46	1	4	3	M	M	C	530	
58	14	47	1	5	5	,	,	C	499	
58	14	48	1	2	6	X	X	C	994	
58	14	49	1	4	3	M	M	C	578	
58	14	50	1	1	2	Z	Z	C	546	
58	15	1	1	3	1	C	C	C	668	
58	15	2	1	3	1	C	C	C	435	
58	15	3	1	5	5	,	,	C	547	
58	15	4	1	4	3	M	M	C	498	
58	15	5	1	4	3	M	M	C	514	
58	15	6	1	6	4	.	.	C	515	
58	15	7	1	1	2	Z	Z	C	514	
58	15	8	1	3	1	C	C	C	1010	
58	15	9	1	5	5	,	,	C	530	
58	15	10	1	3	1	C	C	C	594	
58	15	11	1	5	5	,	,	C	657	
58	15	12	1	5	5	,	,	C	705	
58	15	13	1	2	6	X	X	C	1362	
58	15	14	1	6	4	.	.	C	546	
58	15	15	1	2	6	X	X	C	497	
58	15	16	1	4	3	M	M	C	578	
58	15	17	1	4	3	M	M	C	562	
58	15	18	1	1	2	Z	Z	C	562	
58	15	19	1	5	5	,	,	C	546	
58	15	20	1	4	3	M	M	C	497	
58	15	21	1	3	1	C	C	C	449	
58	15	22	1	6	4	.	.	C	562	
58	15	23	1	4	3	M	M	C	530	
58	15	24	1	4	3	M	M	C	434	
58	15	25	1	3	1	C	C	C	610	
58	15	26	1	1	2	Z	Z	C	563	
58	15	27	1	6	4	.	.	C	546	
58	15	28	1	5	5	,	,	C	754	
58	15	29	1	5	5	,	,	C	530	
58	15	30	1	2	6	X	X	C	802	
58	15	31	1	6	4	.	.	C	546	
58	15	32	1	1	2	Z	Z	C	545	
58	15	33	1	3	1	C	C	C	675	
58	15	34	1	2	6	X	X	C	642	
58	15	35	1	4	3	M	M	C	578	
58	15	36	1	2	6	X	X	C	562	
58	15	37	1	3	1	C	C	C	482	
58	15	38	1	1	2	Z	Z	C	498	
58	15	39	1	2	6	X	X	C	563	
58	15	40	1	1	2	Z	Z	C	594	
58	15	41	1	1	2	Z	Z	C	514	
58	15	42	1	5	5	,	,	C	546	
58	15	43	1	3	1	C	C	C	882	
58	15	44	1	1	2	Z	Z	C	514	
58	15	45	1	3	1	C	C	C	658	
58	15	46	1	5	5	,	,	C	594	
58	15	47	1	5	5	,	,	C	482	
58	15	48	1	3	1	,	C	I	546	
58	15	49	1	2	6	X	X	C	867	
58	15	50	1	5	5	,	,	C	1042	
