#TrainType3  -  Started: 5/30/2007 4:28:16 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
47	3	27	2	3	6	C	C	C	514	
47	3	28	2	3	6	C	C	C	386	
47	3	29	2	1	3	Z	Z	C	498	
47	3	30	2	3	6	C	C	C	516	
47	3	31	2	5	5	,	,	C	803	
47	3	32	2	5	5	,	,	C	402	
47	3	33	2	6	2	.	.	C	547	
47	3	34	2	5	5	,	,	C	659	
47	3	35	2	2	4	X	X	C	578	
47	3	36	2	1	3	Z	Z	C	418	
47	3	37	2	1	3	Z	Z	C	402	
47	3	38	2	5	5	,	,	C	722	
47	3	39	2	4	1	M	M	C	836	
47	3	40	2	1	3	Z	Z	C	420	
47	3	41	2	5	5	,	,	C	642	
47	3	42	2	5	5	,	,	C	418	
47	3	43	2	5	5	,	,	C	402	
47	3	44	2	1	3	Z	Z	C	434	
47	3	45	2	4	1	M	M	C	674	
47	3	46	2	1	3	Z	Z	C	1154	
47	3	47	2	1	3	Z	Z	C	434	
47	3	48	2	2	4	X	X	C	466	
47	3	49	2	1	3	Z	Z	C	482	
47	3	50	2	6	2	.	.	C	450	
47	4	1	2	1	3	Z	Z	C	380	
47	4	2	2	6	2	.	.	C	466	
47	4	3	2	4	1	M	M	C	787	
47	4	4	2	2	4	X	X	C	434	
47	4	5	2	1	3	Z	Z	C	418	
47	4	6	2	4	1	M	M	C	626	
47	4	7	2	2	4	X	X	C	434	
47	4	8	2	1	3	Z	Z	C	339	
47	4	9	2	2	4	X	X	C	402	
47	4	10	2	4	1	M	M	C	674	
47	4	11	2	1	3	Z	Z	C	434	
47	4	12	2	6	2	.	.	C	657	
47	4	13	2	4	1	M	M	C	531	
47	4	14	2	1	3	Z	Z	C	338	
47	4	15	2	5	5	,	,	C	642	
47	4	16	2	4	1	C	M	I	722	
47	4	17	2	1	3	Z	Z	C	594	
47	4	18	2	5	5	,	,	C	626	
47	4	19	2	4	1	M	M	C	625	
47	4	20	2	4	1	M	M	C	418	
47	4	21	2	3	6	C	C	C	546	
47	4	22	2	1	3	Z	Z	C	402	
47	4	23	2	6	2	.	.	C	498	
47	4	24	2	3	6	C	C	C	738	
47	4	25	2	6	2	.	.	C	546	
47	4	26	2	1	3	Z	Z	C	386	
47	4	27	2	1	3	Z	Z	C	386	
47	4	28	2	2	4	X	X	C	482	
47	4	29	2	5	5	,	,	C	738	
47	4	30	2	4	1	M	M	C	786	
47	4	31	2	4	1	M	M	C	595	
47	4	32	2	5	5	,	,	C	643	
47	4	33	2	2	4	X	X	C	434	
47	4	34	2	2	4	X	X	C	434	
47	4	35	2	6	2	.	.	C	531	
47	4	36	2	2	4	X	X	C	482	
47	4	37	2	2	4	X	X	C	402	
47	4	38	2	5	5	,	,	C	674	
47	4	39	2	3	6	C	C	C	754	
47	4	40	2	1	3	Z	Z	C	403	
47	4	41	2	1	3	Z	Z	C	435	
47	4	42	2	5	5	,	,	C	675	
47	4	43	2	3	6	C	C	C	531	
47	4	44	2	3	6	C	C	C	723	
47	4	45	2	2	4	X	X	C	466	
47	4	46	2	4	1	M	M	C	659	
47	4	47	2	4	1	M	M	C	465	
47	4	48	2	4	1	M	M	C	451	
47	4	49	2	1	3	Z	Z	C	419	
47	4	50	2	4	1	M	M	C	563	
47	5	1	2	2	4	X	X	C	732	
47	5	2	2	3	6	M	C	I	708	
47	5	3	2	3	6	C	C	C	372	
47	5	4	2	6	2	.	.	C	531	
47	5	5	2	6	2	.	.	C	434	
47	5	6	2	1	3	Z	Z	C	370	
47	5	7	2	1	3	Z	Z	C	658	
47	5	8	2	3	6	M	C	I	434	
47	5	9	2	3	6	C	C	C	356	
47	5	10	2	6	2	.	.	C	387	
47	5	11	2	1	3	Z	Z	C	355	
47	5	12	2	5	5	,	,	C	628	
47	5	13	2	5	5	,	,	C	548	
47	5	14	2	5	5	,	,	C	354	
47	5	15	2	2	4	X	X	C	482	
47	5	16	2	5	5	M	,	I	531	
47	5	17	2	1	3	Z	Z	C	450	
47	5	18	2	3	6	C	C	C	419	
47	5	19	2	1	3	Z	Z	C	387	
47	5	20	2	1	3	Z	Z	C	323	
47	5	21	2	4	1	M	M	C	626	
47	5	22	2	4	1	M	M	C	451	
47	5	23	2	5	5	,	,	C	515	
47	5	24	2	5	5	,	,	C	387	
47	5	25	2	2	4	X	X	C	467	
47	5	26	2	6	2	.	.	C	515	
47	5	27	2	5	5	,	,	C	451	
47	5	28	2	4	1	M	M	C	931	
47	5	29	2	5	5	,	,	C	531	
47	5	30	2	6	2	.	.	C	451	
47	5	31	2	3	6	C	C	C	739	
47	5	32	2	3	6	C	C	C	355	
47	5	33	2	6	2	.	.	C	547	
47	5	34	2	5	5	M	,	I	835	
47	5	35	2	5	5	,	,	C	564	
47	5	36	2	1	3	Z	Z	C	1267	
47	5	37	2	6	2	.	.	C	578	
47	5	38	2	5	5	,	,	C	436	
47	5	39	2	6	2	.	.	C	467	
47	5	40	2	1	3	Z	Z	C	388	
47	5	41	2	4	1	M	M	C	562	
47	5	42	2	3	6	C	C	C	466	
47	5	43	2	3	6	C	C	C	466	
47	5	44	2	3	6	C	C	C	354	
47	5	45	2	1	3	Z	Z	C	434	
47	5	46	2	5	5	M	,	I	659	
47	5	47	2	4	1	M	M	C	516	
47	5	48	2	3	6	C	C	C	436	
47	5	49	2	2	4	X	X	C	466	
47	5	50	2	1	3	Z	Z	C	386	
47	6	1	2	6	2	.	.	C	555	
47	6	2	2	1	3	Z	Z	C	354	
47	6	3	2	6	2	.	.	C	403	
47	6	4	2	2	4	X	X	C	339	
47	6	5	2	5	5	,	,	C	467	
47	6	6	2	6	2	.	.	C	419	
47	6	7	2	3	6	C	C	C	435	
47	6	8	2	6	2	.	.	C	419	
47	6	9	2	2	4	X	X	C	419	
47	6	10	2	6	2	.	.	C	435	
47	6	11	2	5	5	,	,	C	851	
47	6	12	2	6	2	.	.	C	387	
47	6	13	2	2	4	X	X	C	386	
47	6	14	2	4	1	,	M	I	403	
47	6	15	2	2	4	C	X	I	356	
47	6	16	2	4	1	M	M	C	594	
47	6	17	2	3	6	C	C	C	548	
47	6	18	2	2	4	X	X	C	418	
47	6	19	2	4	1	M	M	C	625	
47	6	20	2	1	3	Z	Z	C	420	
47	6	21	2	6	2	.	.	C	499	
47	6	22	2	3	6	C	C	C	675	
47	6	23	2	4	1	M	M	C	1122	
47	6	24	2	6	2	.	.	C	851	
47	6	25	2	6	2	.	.	C	498	
47	6	26	2	6	2	.	.	C	467	
47	6	27	2	6	2	.	.	C	595	
47	6	28	2	4	1	M	M	C	674	
47	6	29	2	1	3	Z	Z	C	546	
47	6	30	2	1	3	Z	Z	C	514	
47	6	31	2	2	4	X	X	C	482	
47	6	32	2	3	6	C	C	C	450	
47	6	33	2	5	5	,	,	C	531	
47	6	34	2	2	4	X	X	C	436	
47	6	35	2	1	3	Z	Z	C	388	
47	6	36	2	1	3	Z	Z	C	339	
47	6	37	2	6	2	.	.	C	403	
47	6	38	2	6	2	.	.	C	403	
47	6	39	2	4	1	,	M	I	451	
47	6	40	2	4	1	M	M	C	1108	
47	6	41	2	6	2	.	.	C	451	
47	6	42	2	5	5	,	,	C	483	
47	6	43	2	6	2	.	.	C	484	
47	6	44	2	4	1	M	M	C	595	
47	6	45	2	4	1	M	M	C	387	
47	6	46	2	5	5	,	,	C	451	
47	6	47	2	4	1	M	M	C	579	
47	6	48	2	2	4	X	X	C	403	
47	6	49	2	5	5	,	,	C	755	
47	6	50	2	5	5	,	,	C	419	
47	7	1	2	1	3	Z	Z	C	414	
47	7	2	2	5	5	.	,	I	546	
47	7	3	2	6	2	.	.	C	532	
47	7	4	2	2	4	X	X	C	450	
47	7	5	2	1	3	Z	Z	C	418	
47	7	6	2	5	5	,	,	C	690	
47	7	7	2	5	5	,	,	C	387	
47	7	8	2	6	2	.	.	C	466	
47	7	9	2	4	1	M	M	C	930	
47	7	10	2	6	2	.	.	C	452	
47	7	11	2	1	3	Z	Z	C	403	
47	7	12	2	1	3	Z	Z	C	339	
47	7	13	2	1	3	Z	Z	C	290	
47	7	14	2	5	5	,	,	C	578	
47	7	15	2	4	1	M	M	C	500	
47	7	16	2	1	3	Z	Z	C	403	
47	7	17	2	2	4	X	X	C	355	
47	7	18	2	5	5	,	,	C	419	
47	7	19	2	5	5	,	,	C	451	
47	7	20	2	1	3	Z	Z	C	339	
47	7	21	2	6	2	.	.	C	483	
47	7	22	2	1	3	Z	Z	C	371	
47	7	23	2	6	2	.	.	C	452	
47	7	24	2	6	2	.	.	C	451	
47	7	25	2	5	5	,	,	C	419	
47	7	26	2	5	5	,	,	C	339	
47	7	27	2	6	2	.	.	C	419	
47	7	28	2	1	3	Z	Z	C	307	
47	7	29	2	4	1	M	M	C	594	
47	7	30	2	1	3	Z	Z	C	370	
47	7	31	2	6	2	.	.	C	403	
47	7	32	2	3	6	,	C	I	403	
47	7	33	2	6	2	.	.	C	436	
47	7	34	2	5	5	,	,	C	467	
47	7	35	2	2	4	X	X	C	419	
47	7	36	2	5	5	,	,	C	483	
47	7	37	2	2	4	X	X	C	450	
47	7	38	2	2	4	X	X	C	403	
47	7	39	2	6	2	.	.	C	451	
47	7	40	2	5	5	,	,	C	739	
47	7	41	2	4	1	C	M	I	643	
47	7	42	2	3	6	C	C	C	578	
47	7	43	2	4	1	M	M	C	819	
47	7	44	2	1	3	Z	Z	C	435	
47	7	45	2	3	6	C	C	C	659	
47	7	46	2	3	6	C	C	C	338	
47	7	47	2	6	2	.	.	C	498	
47	7	48	2	2	4	X	X	C	450	
47	7	49	2	1	3	Z	Z	C	371	
47	7	50	2	6	2	.	.	C	435	
47	8	1	2	1	3	Z	Z	C	396	
47	8	2	2	2	4	X	X	C	322	
47	8	3	2	3	6	C	C	C	307	
47	8	4	2	1	3	Z	Z	C	386	
47	8	5	2	4	1	M	M	C	530	
47	8	6	2	5	5	,	,	C	435	
47	8	7	2	4	1	M	M	C	643	
47	8	8	2	6	2	.	.	C	419	
47	8	9	2	6	2	.	.	C	435	
47	8	10	2	5	5	,	,	C	419	
47	8	11	2	1	3	Z	Z	C	419	
47	8	12	2	3	6	C	C	C	451	
47	8	13	2	6	2	.	.	C	435	
47	8	14	2	3	6	M	C	I	499	
47	8	15	2	4	1	M	M	C	676	
47	8	16	2	5	5	,	,	C	515	
47	8	17	2	1	3	Z	Z	C	404	
47	8	18	2	5	5	,	,	C	563	
47	8	19	2	6	2	.	.	C	403	
47	8	20	2	4	1	M	M	C	771	
47	8	21	2	4	1	M	M	C	387	
47	8	22	2	2	4	X	X	C	435	
47	8	23	2	2	4	X	X	C	354	
47	8	24	2	1	3	Z	Z	C	369	
47	8	25	2	1	3	Z	Z	C	355	
47	8	26	2	3	6	C	C	C	403	
47	8	27	2	3	6	C	C	C	451	
47	8	28	2	5	5	,	,	C	547	
47	8	29	2	5	5	,	,	C	435	
47	8	30	2	1	3	Z	Z	C	434	
47	8	31	2	6	2	.	.	C	692	
47	8	32	2	4	1	C	M	I	739	
47	8	33	2	3	6	C	C	C	916	
47	8	34	2	4	1	M	M	C	497	
47	8	35	2	4	1	M	M	C	451	
47	8	36	2	3	6	C	C	C	435	
47	8	37	2	5	5	,	,	C	514	
47	8	38	2	6	2	.	.	C	579	
47	8	39	2	5	5	,	,	C	563	
47	8	40	2	2	4	X	X	C	402	
47	8	41	2	2	4	X	X	C	450	
47	8	42	2	4	1	M	M	C	994	
47	8	43	2	2	4	X	X	C	402	
47	8	44	2	3	6	C	C	C	499	
47	8	45	2	1	3	Z	Z	C	450	
47	8	46	2	3	6	C	C	C	418	
47	8	47	2	2	4	X	X	C	402	
47	8	48	2	3	6	C	C	C	354	
47	8	49	2	4	1	M	M	C	482	
47	8	50	2	3	6	C	C	C	530	
47	9	1	2	5	5	M	,	I	637	
47	9	2	2	1	3	Z	Z	C	516	
47	9	3	2	1	3	Z	Z	C	403	
47	9	4	2	5	5	,	,	C	995	
47	9	5	2	1	3	Z	Z	C	499	
47	9	6	2	4	1	M	M	C	467	
47	9	7	2	1	3	Z	Z	C	355	
47	9	8	2	1	3	Z	Z	C	515	
47	9	9	2	5	5	,	,	C	323	
47	9	10	2	6	2	.	.	C	611	
47	9	11	2	1	3	Z	Z	C	419	
47	9	12	2	2	4	X	X	C	483	
47	9	13	2	6	2	.	.	C	499	
47	9	14	2	3	6	C	C	C	514	
47	9	15	2	3	6	C	C	C	579	
47	9	16	2	1	3	Z	Z	C	371	
47	9	17	2	5	5	,	,	C	579	
47	9	18	2	4	1	M	M	C	723	
47	9	19	2	5	5	,	,	C	515	
47	9	20	2	6	2	.	.	C	483	
47	9	21	2	5	5	,	,	C	467	
47	9	22	2	2	4	X	X	C	436	
47	9	23	2	4	1	M	M	C	659	
47	9	24	2	4	1	M	M	C	690	
47	9	25	2	4	1	M	M	C	435	
47	9	26	2	4	1	M	M	C	371	
47	9	27	2	3	6	C	C	C	547	
47	9	28	2	1	3	Z	Z	C	386	
47	9	29	2	4	1	M	M	C	610	
47	9	30	2	5	5	,	,	C	499	
47	9	31	2	5	5	,	,	C	466	
47	9	32	2	5	5	,	,	C	404	
47	9	33	2	6	2	.	.	C	640	
47	9	34	2	1	3	Z	Z	C	418	
47	9	35	2	3	6	C	C	C	578	
47	9	36	2	5	5	,	,	C	674	
47	9	37	2	4	1	M	M	C	914	
47	9	38	2	5	5	,	,	C	418	
47	9	39	2	4	1	M	M	C	483	
47	9	40	2	6	2	.	.	C	467	
47	9	41	2	4	1	M	M	C	627	
47	9	42	2	1	3	Z	Z	C	403	
47	9	43	2	3	6	C	C	C	435	
47	9	44	2	2	4	X	X	C	450	
47	9	45	2	6	2	.	.	C	451	
47	9	46	2	2	4	X	X	C	387	
47	9	47	2	5	5	,	,	C	515	
47	9	48	2	5	5	,	,	C	371	
47	9	49	2	3	6	C	C	C	467	
47	9	50	2	6	2	.	.	C	436	
47	10	1	2	5	5	,	,	C	715	
47	10	2	2	1	3	Z	Z	C	370	
47	10	3	2	1	3	Z	Z	C	386	
47	10	4	2	5	5	.	,	I	547	
47	10	5	2	3	6	C	C	C	626	
47	10	6	2	1	3	Z	Z	C	387	
47	10	7	2	3	6	C	C	C	515	
47	10	8	2	6	2	.	.	C	707	
47	10	9	2	1	3	Z	Z	C	419	
47	10	10	2	6	2	.	.	C	563	
47	10	11	2	6	2	.	.	C	450	
47	10	12	2	3	6	C	C	C	562	
47	10	13	2	6	2	.	.	C	546	
47	10	14	2	5	5	,	,	C	1378	
47	10	15	2	3	6	C	C	C	451	
47	10	16	2	5	5	,	,	C	499	
47	10	17	2	6	2	.	.	C	466	
47	10	18	2	6	2	.	.	C	419	
47	10	19	2	6	2	.	.	C	435	
47	10	20	2	3	6	C	C	C	772	
47	10	21	2	6	2	.	.	C	450	
47	10	22	2	2	4	X	X	C	545	
47	10	23	2	4	1	C	M	I	515	
47	10	24	2	6	2	.	.	C	644	
47	10	25	2	4	1	M	M	C	611	
47	10	26	2	4	1	M	M	C	451	
47	10	27	2	6	2	.	.	C	467	
47	10	28	2	5	5	,	,	C	531	
47	10	29	2	1	3	Z	Z	C	515	
47	10	30	2	4	1	M	M	C	611	
47	10	31	2	6	2	.	.	C	419	
47	10	32	2	4	1	,	M	I	419	
47	10	33	2	6	2	.	.	C	546	
47	10	34	2	2	4	X	X	C	499	
47	10	35	2	1	3	Z	Z	C	403	
47	10	36	2	4	1	M	M	C	643	
47	10	37	2	5	5	,	,	C	483	
47	10	38	2	5	5	,	,	C	403	
47	10	39	2	4	1	M	M	C	755	
47	10	40	2	5	5	,	,	C	484	
47	10	41	2	2	4	X	X	C	563	
47	10	42	2	2	4	X	X	C	467	
47	10	43	2	4	1	M	M	C	595	
47	10	44	2	2	4	X	X	C	388	
47	10	45	2	1	3	Z	Z	C	499	
47	10	46	2	3	6	C	C	C	723	
47	10	47	2	5	5	,	,	C	595	
47	10	48	2	4	1	M	M	C	835	
47	10	49	2	3	6	X	C	I	548	
47	10	50	2	5	5	,	,	C	580	
47	11	1	2	6	4	.	.	C	3682	
47	11	2	2	6	4	.	.	C	466	
47	11	3	2	2	6	X	X	C	674	
47	11	4	2	6	4	.	.	C	610	
47	11	5	2	1	2	Z	Z	C	754	
47	11	6	2	4	3	M	M	C	802	
47	11	7	2	6	4	.	.	C	1026	
47	11	8	2	6	4	.	.	C	418	
47	11	9	2	5	1	,	,	C	1138	
47	11	10	2	4	3	Z	M	I	947	
47	11	11	2	2	6	X	X	C	2003	
47	11	12	2	5	1	,	,	C	1186	
47	11	13	2	6	4	.	.	C	658	
47	11	14	2	1	2	Z	Z	C	2338	
47	11	15	2	5	1	X	,	I	1586	
47	11	16	2	6	4	.	.	C	946	
47	11	17	2	2	6	X	X	C	914	
47	11	18	2	4	3	M	M	C	770	
47	11	19	2	3	5	C	C	C	818	
47	11	20	2	5	1	,	,	C	1090	
47	11	21	2	6	4	.	.	C	434	
47	11	22	2	6	4	.	.	C	609	
47	11	23	2	2	6	X	X	C	1107	
47	11	24	2	5	1	,	,	C	802	
47	11	25	2	2	6	X	X	C	1236	
47	11	26	2	5	1	,	,	C	898	
47	11	27	2	3	5	C	C	C	674	
47	11	28	2	4	3	M	M	C	1152	
47	11	29	2	1	2	Z	Z	C	466	
47	11	30	2	2	6	X	X	C	1266	
47	11	31	2	4	3	M	M	C	690	
47	11	32	2	1	2	Z	Z	C	562	
47	11	33	2	2	6	,	X	I	706	
47	11	34	2	2	6	X	X	C	628	
47	11	35	2	1	2	Z	Z	C	978	
47	11	36	2	3	5	C	C	C	642	
47	11	37	2	4	3	M	M	C	546	
47	11	38	2	3	5	C	C	C	690	
47	11	39	2	5	1	X	,	I	914	
47	11	40	2	4	3	M	M	C	946	
47	11	41	2	6	4	.	.	C	610	
47	11	42	2	3	5	C	C	C	706	
47	11	43	2	1	2	Z	Z	C	626	
47	11	44	2	6	4	.	.	C	674	
47	11	45	2	4	3	M	M	C	611	
47	11	46	2	4	3	M	M	C	498	
47	11	47	2	4	3	M	M	C	402	
47	11	48	2	2	6	X	X	C	1026	
47	11	49	2	4	3	M	M	C	560	
47	11	50	2	1	2	Z	Z	C	610	
47	12	1	2	6	4	.	.	C	621	
47	12	2	2	2	6	X	X	C	721	
47	12	3	2	4	3	M	M	C	530	
47	12	4	2	4	3	M	M	C	434	
47	12	5	2	4	3	M	M	C	338	
47	12	6	2	1	2	Z	Z	C	514	
47	12	7	2	3	5	C	C	C	674	
47	12	8	2	3	5	C	C	C	370	
47	12	9	2	4	3	M	M	C	497	
47	12	10	2	1	2	Z	Z	C	545	
47	12	11	2	1	2	Z	Z	C	434	
47	12	12	2	4	3	M	M	C	658	
47	12	13	2	6	4	.	.	C	546	
47	12	14	2	5	1	,	,	C	1138	
47	12	15	2	6	4	.	.	C	546	
47	12	16	2	5	1	,	,	C	818	
47	12	17	2	4	3	M	M	C	625	
47	12	18	2	2	6	X	X	C	706	
47	12	19	2	6	4	.	.	C	532	
47	12	20	2	6	4	.	.	C	418	
47	12	21	2	6	4	.	.	C	336	
47	12	22	2	3	5	C	C	C	706	
47	12	23	2	1	2	Z	Z	C	802	
47	12	24	2	5	1	,	,	C	690	
47	12	25	2	5	1	,	,	C	370	
47	12	26	2	3	5	C	C	C	594	
47	12	27	2	5	1	,	,	C	690	
47	12	28	2	3	5	C	C	C	546	
47	12	29	2	1	2	Z	Z	C	594	
47	12	30	2	2	6	X	X	C	706	
47	12	31	2	5	1	,	,	C	802	
47	12	32	2	4	3	M	M	C	658	
47	12	33	2	1	2	Z	Z	C	451	
47	12	34	2	2	6	X	X	C	1170	
47	12	35	2	5	1	,	,	C	434	
47	12	36	2	4	3	M	M	C	546	
47	12	37	2	3	5	C	C	C	626	
47	12	38	2	6	4	.	.	C	642	
47	12	39	2	5	1	,	,	C	802	
47	12	40	2	4	3	M	M	C	610	
47	12	41	2	1	2	Z	Z	C	930	
47	12	42	2	2	6	X	X	C	691	
47	12	43	2	6	4	.	.	C	594	
47	12	44	2	6	4	.	.	C	483	
47	12	45	2	6	4	.	.	C	402	
47	12	46	2	5	1	,	,	C	722	
47	12	47	2	6	4	.	.	C	562	
47	12	48	2	5	1	,	,	C	578	
47	12	49	2	5	1	,	,	C	402	
47	12	50	2	2	6	X	X	C	994	
47	13	1	2	4	3	M	M	C	556	
47	13	2	2	5	1	,	,	C	577	
47	13	3	2	6	4	.	.	C	530	
47	13	4	2	6	4	.	.	C	434	
47	13	5	2	1	2	Z	Z	C	530	
47	13	6	2	5	1	,	,	C	1042	
47	13	7	2	5	1	,	,	C	452	
47	13	8	2	4	3	M	M	C	657	
47	13	9	2	6	4	.	.	C	530	
47	13	10	2	4	3	M	M	C	514	
47	13	11	2	2	6	,	X	I	527	
47	13	12	2	2	6	X	X	C	514	
47	13	13	2	4	3	M	M	C	546	
47	13	14	2	2	6	X	X	C	546	
47	13	15	2	1	2	Z	Z	C	516	
47	13	16	2	6	4	.	.	C	610	
47	13	17	2	6	4	.	.	C	482	
47	13	18	2	1	2	Z	Z	C	866	
47	13	19	2	4	3	M	M	C	629	
47	13	20	2	2	6	X	X	C	562	
47	13	21	2	5	1	,	,	C	482	
47	13	22	2	5	1	,	,	C	354	
47	13	23	2	3	5	C	C	C	930	
47	13	24	2	3	5	C	C	C	562	
47	13	25	2	6	4	.	.	C	754	
47	13	26	2	6	4	.	.	C	482	
47	13	27	2	2	6	.	X	I	322	
47	13	28	2	1	2	Z	Z	C	758	
47	13	29	2	1	2	Z	Z	C	354	
47	13	30	2	3	5	C	C	C	691	
47	13	31	2	6	4	.	.	C	627	
47	13	32	2	5	1	,	,	C	642	
47	13	33	2	5	1	,	,	C	386	
47	13	34	2	6	4	.	.	C	529	
47	13	35	2	4	3	M	M	C	610	
47	13	36	2	6	4	.	.	C	626	
47	13	37	2	5	1	,	,	C	643	
47	13	38	2	5	1	,	,	C	322	
47	13	39	2	1	2	Z	Z	C	642	
47	13	40	2	1	2	Z	Z	C	386	
47	13	41	2	4	3	M	M	C	482	
47	13	42	2	6	4	.	.	C	562	
47	13	43	2	3	5	C	C	C	706	
47	13	44	2	1	2	Z	Z	C	578	
47	13	45	2	6	4	.	.	C	418	
47	13	46	2	2	6	X	X	C	674	
47	13	47	2	1	2	Z	Z	C	658	
