RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
331.655979156,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
634.480953217,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
489.87698555,4,1000,5,0,5,2,1,3,4,0,0,250.0,train,5,M
586.567163467,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
410.250902176,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
778.377056122,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
636.005878448,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
523.541927338,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
586.385011673,2,1000,0,0,5,2,1,3,4,0,0,250.0,train,3,M
553.936958313,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
442.556142807,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
586.539030075,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
714.542150497,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
569.620847702,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
619.920969009,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
746.517896652,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
714.580059052,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
634.51385498,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
778.362035751,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
539.91317749,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
474.296092987,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
475.919961929,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
586.519002914,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
633.864164352,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
602.396965027,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
777.973890305,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
586.459875107,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
634.349107742,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
474.486112595,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
362.504959106,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
570.464134216,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
650.439023972,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
635.879993439,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
890.637159348,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
442.48008728,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
522.505998611,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
554.569005966,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
634.341955185,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
490.489006042,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
826.601982117,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
538.459062576,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
602.567195892,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
538.38300705,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
426.410913467,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
538.506984711,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
475.914955139,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
650.426864624,1,1000,3,0,5,2,1,3,4,0,0,250.0,train,0,M
569.733858109,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
474.431037903,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
810.451030731,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
474.383115768,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
331.976890564,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
875.976085663,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
602.52904892,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
507.889032364,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
554.457902908,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
426.541090012,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
602.617025375,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
474.571943283,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
313.35401535,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
602.584838867,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
330.486059189,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
522.537946701,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
714.596986771,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
538.058042526,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
490.463018417,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
554.806947708,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
858.366012573,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
349.26199913,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
426.2611866,2,1000,0,0,5,2,1,3,4,0,0,250.0,train,3,M
618.47281456,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
522.466897964,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
331.796884537,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
601.893901825,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
602.390050888,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
458.380937576,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
442.461013794,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
571.46692276,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
506.362915039,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
538.460969925,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
586.558103561,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
858.538150787,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
347.961902618,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
555.97281456,4,1000,5,0,5,2,1,3,4,0,0,250.0,train,5,M
587.882041931,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
618.484020233,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
474.493026733,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
569.98705864,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
538.565158844,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
522.50790596,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
475.927829742,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
601.959943771,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
650.439023972,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
522.562980652,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
410.460948944,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
363.927841187,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
458.456993103,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
491.972923279,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
428.022146225,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
410.43305397,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
473.839998245,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
459.875106812,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
554.357051849,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
442.389965057,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
362.411975861,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
458.377838135,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
474.461078644,2,1000,0,0,5,2,1,3,4,0,0,250.0,train,1,M
602.051973343,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
426.45406723,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
602.525234222,1,1000,3,0,5,2,1,3,4,0,0,250.0,train,2,M
490.571975708,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
587.829828262,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
491.75286293,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
618.014812469,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
586.484193802,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
378.537893295,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
570.553064346,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
602.559089661,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
458.513021469,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
522.596120834,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
458.420038223,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
666.543960571,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
522.890090942,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
618.69096756,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
378.58581543,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
538.362026215,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
442.364931107,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
458.011865616,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
507.963895798,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
458.307981491,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
1498.43406677,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
570.41311264,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
363.748073578,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
538.040876389,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
522.650003433,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
442.481994629,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
442.420005798,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
601.356983185,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
331.875085831,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
523.858070374,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
523.977994919,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
475.881814957,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
715.933084488,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
523.889064789,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
602.571964264,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
475.901126862,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
506.537914276,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
698.59790802,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
666.543006897,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
602.517127991,4,1000,5,1,5,2,1,3,4,0,0,250.0,train,4,M
843.863010406,3,1000,2,0,5,2,1,3,4,0,0,250.0,train,2,M
555.835008621,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
666.613101959,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
522.634983063,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
634.369850159,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
490.455150604,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
506.459951401,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
475.978851318,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
476.016044617,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
668.018817902,1,1000,3,1,5,2,1,3,4,0,0,250.0,train,1,M
794.442892075,3,1000,2,1,5,2,1,3,4,0,0,250.0,train,3,M
538.402080536,2,1000,0,1,5,2,1,3,4,0,0,250.0,train,2,M
458.406925201,0,1000,4,1,5,2,1,3,4,0,0,250.0,train,0,M
474.431991577,5,1000,1,1,5,2,1,3,4,0,0,250.0,train,5,M
2602.05602646,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
1578.32098007,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
1002.08306313,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
379.595994949,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
1802.41894722,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
730.24892807,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
1195.81413269,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
666.305780411,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
1450.39081573,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
954.303979874,1,1000,3,0,5,2,1,3,4,0,0,250.0,test,4,M
1674.41296577,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
778.122901917,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
1419.79789734,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
617.751836777,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
523.717880249,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
1066.31398201,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
539.546012878,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
858.261108398,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
569.82588768,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
1370.32604218,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
747.777938843,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
1002.46500969,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
681.834936142,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
570.317029953,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
618.296861649,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
506.300926208,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
538.288831711,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
523.730039597,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
650.343894958,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
506.353139877,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
763.761997223,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
602.236032486,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
1786.21506691,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
458.292007446,5,1000,1,0,5,2,1,3,4,0,0,250.0,test,4,M
426.383972168,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
1242.41304398,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
762.456893921,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
490.370988846,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
331.779003143,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
635.769844055,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
794.393062592,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
522.327184677,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
970.061063766,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
490.258932114,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
699.836015701,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
714.287042618,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
507.686853409,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
955.628871918,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
585.823059082,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
794.404983521,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
538.362026215,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
793.627023697,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
634.341001511,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
602.373123169,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
617.825984955,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
459.685087204,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
538.256883621,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
618.391036987,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
459.710121155,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
618.297815323,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
329.685926437,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
585.803985596,2,1000,0,0,5,2,1,3,4,0,0,250.0,test,1,M
634.289979935,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
554.347038269,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
1337.7790451,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
762.330055237,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
506.344079971,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
586.3468647,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
873.763084412,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
539.745092392,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
538.411140442,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
555.783987045,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
1754.37808037,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
618.26300621,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
539.784908295,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
570.206165314,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
665.735006332,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
443.593978882,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
969.805955887,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
377.832889557,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
187.749147415,2,1000,0,0,5,2,1,3,4,0,0,250.0,test,4,M
714.339017868,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
809.851884842,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
682.411909103,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
778.31697464,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
747.755050659,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
682.337999344,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
394.331932068,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
778.292894363,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
537.757873535,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
346.23503685,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
714.120864868,3,1000,2,1,5,2,1,3,4,0,0,250.0,test,3,M
586.216926575,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
362.342834473,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
538.12789917,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
571.711063385,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
602.303028107,0,1000,4,1,5,2,1,3,4,0,0,250.0,test,0,M
523.82183075,1,1000,3,1,5,2,1,3,4,0,0,250.0,test,1,M
634.255170822,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
554.316997528,5,1000,1,1,5,2,1,3,4,0,0,250.0,test,5,M
890.357971191,1,1000,3,0,5,2,1,3,4,0,0,250.0,test,4,M
554.266929626,4,1000,5,1,5,2,1,3,4,0,0,250.0,test,4,M
858.3111763,2,1000,0,1,5,2,1,3,4,0,0,250.0,test,2,M
