RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
603.826999664,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
1002.41279602,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
650.435209274,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
986.541032791,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
954.545021057,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
713.540077209,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
571.950912476,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
522.440910339,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
891.912937164,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
921.308994293,4,1000,3,0,1,5,4,2,3,0,0,250.0,train,3,M
570.490837097,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
730.636119843,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
619.886875153,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
538.49196434,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
714.556932449,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
651.898145676,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
890.568971634,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
794.571876526,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
1178.62606049,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
906.600952148,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
635.735988617,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
586.39216423,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
636.029958725,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
441.576957703,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
458.429098129,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
505.51700592,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
539.937019348,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
601.562023163,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
570.322990417,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
521.608114243,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
538.35606575,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
554.427862167,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
506.500005722,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
586.390972137,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
474.38788414,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
570.4600811,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
522.433996201,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
457.610845566,3,1000,5,0,1,5,4,2,3,0,0,250.0,train,4,M
537.687063217,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
570.52397728,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
538.431167603,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
587.950944901,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
683.809995651,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
747.880935669,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
666.544914246,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
538.574934006,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
554.56495285,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
442.513942719,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
618.571996689,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
522.536039352,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
554.581165314,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
586.574792862,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
859.972000122,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
650.573968887,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
506.6010952,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
362.442016602,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
443.962097168,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
522.387981415,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
554.535150528,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
571.982860565,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
571.945905685,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
442.420959473,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
1402.48298645,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
538.340806961,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
474.328994751,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
490.420103073,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
458.485841751,3,1000,5,0,1,5,4,2,3,0,0,250.0,train,2,M
505.681037903,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
714.430093765,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
1017.73405075,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
602.446079254,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
522.469043732,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
1258.56494904,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
939.943790436,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
699.89490509,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
953.365087509,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
843.74499321,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
778.578042984,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
857.710838318,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
650.50983429,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
986.538171768,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
906.587839127,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
586.515903473,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
394.546031952,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
458.617925644,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
490.54813385,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
523.948907852,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
522.668123245,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
649.54996109,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
730.438232422,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
506.47521019,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
539.965867996,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
523.963928223,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
538.49196434,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
474.236965179,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
507.188796997,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
586.267948151,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
682.214021683,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
522.357940674,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
489.629983902,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
586.422920227,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
538.455963135,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
652.635812759,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
618.537902832,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
538.478851318,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
538.478136063,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
555.876970291,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
554.538965225,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
443.80402565,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
538.514852524,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
506.472826004,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
506.556987762,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
554.610013962,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
522.466897964,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
474.518060684,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
426.520824432,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
538.567066193,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
378.562927246,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
426.553964615,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
410.570859909,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
570.631027222,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
442.784070969,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
410.456895828,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
474.961042404,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
474.38788414,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
554.363012314,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
490.50283432,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
602.406024933,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
554.527044296,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
490.432024002,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
506.437063217,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
459.56492424,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
554.432153702,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
506.3829422,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
474.385976791,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
650.427103043,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
426.369905472,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
394.304990768,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
491.847038269,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
1002.43210793,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
393.710851669,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
1035.90798378,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
571.902036667,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
587.830066681,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
459.796190262,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
587.901115417,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
458.547115326,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
506.541013718,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
586.564064026,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
522.553920746,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
810.508012772,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
426.570892334,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
602.550029755,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
506.53386116,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
554.54993248,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
538.633108139,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
794.476985931,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
553.478956223,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
474.467992783,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
474.46513176,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
507.910013199,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
521.58498764,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
555.485010147,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
586.487054825,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
587.953090668,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
586.499929428,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
538.461923599,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
586.426019669,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
522.478818893,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
458.498001099,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
650.412082672,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
698.539018631,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
426.515102386,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
666.443109512,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
506.352186203,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
539.972782135,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
441.323041916,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
411.834955215,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
539.90983963,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
491.89209938,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
538.408994675,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
458.531141281,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
554.540157318,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
570.652008057,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
522.542953491,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
426.609992981,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
522.536993027,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
506.550073624,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
379.466056824,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
538.559913635,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
474.584102631,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
330.571174622,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
506.422996521,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
490.584135056,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
394.32311058,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
554.495096207,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
474.440813065,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
681.197881699,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
393.239974976,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
506.415843964,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
567.364931107,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
475.941181183,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
425.656795502,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
378.275871277,0,1000,4,1,1,5,4,2,3,0,0,250.0,train,0,M
569.636106491,2,1000,2,1,1,5,4,2,3,0,0,250.0,train,2,M
618.381023407,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
457.617998123,1,1000,1,1,1,5,4,2,3,0,0,250.0,train,1,M
426.429033279,5,1000,0,1,1,5,4,2,3,0,0,250.0,train,5,M
489.594936371,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
458.498001099,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
410.50195694,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
427.938938141,4,1000,3,1,1,5,4,2,3,0,0,250.0,train,4,M
601.701974869,3,1000,5,1,1,5,4,2,3,0,0,250.0,train,3,M
5979.585886,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
3529.42609787,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
2698.4038353,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1497.45583534,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
2105.16309738,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
1515.79499245,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
1114.4080162,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
2058.41398239,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
4714.42198753,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
1066.33210182,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
1211.71998978,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
1641.4680481,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1370.3379631,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
1417.10305214,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
601.442098618,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
523.496866226,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1290.35687447,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
1355.62801361,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
986.415863037,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1402.312994,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
970.350027084,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
586.400032043,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
1161.54003143,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
747.788906097,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
890.309810638,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
603.726863861,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
1275.73084831,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
2473.25611115,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
1258.36491585,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
1259.72294807,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
1306.2479496,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
618.387937546,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
810.366153717,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
1178.38287354,3,1000,5,0,1,5,4,2,3,0,0,250.0,test,4,M
730.099916458,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
1754.2719841,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
634.312868118,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
1050.30608177,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
858.315944672,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
1177.47187614,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1531.78906441,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
1307.80100822,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
521.363019943,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
666.296005249,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
537.11104393,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
858.368873596,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
842.293977737,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
923.588991165,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
842.335939407,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
1354.38203812,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1051.78499222,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
1578.29093933,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1290.94600677,5,1000,0,0,1,5,4,2,3,0,0,250.0,test,0,M
683.730125427,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
555.705070496,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
714.346885681,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
665.426969528,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
954.202890396,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
601.055860519,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
826.326131821,3,1000,5,0,1,5,4,2,3,0,0,250.0,test,4,M
1162.38713264,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
650.254011154,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
857.361078262,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
1306.41102791,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
1322.39484787,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
1018.14007759,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
1098.41012955,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
1306.31613731,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
570.32418251,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
890.204906464,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
890.315055847,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
1211.86304092,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
762.283086777,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
1115.82803726,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
907.567024231,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
1209.04707909,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1322.3991394,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
1114.33005333,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1833.14490318,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
746.435880661,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1258.00490379,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
1082.26513863,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
442.919015884,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
475.011110306,2,1000,2,0,1,5,4,2,3,0,0,250.0,test,0,M
810.40096283,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1210.38889885,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
746.376991272,4,1000,3,1,1,5,4,2,3,0,0,250.0,test,4,M
1162.33205795,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
762.314796448,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
890.22397995,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
522.354841232,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
506.372928619,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
619.788169861,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
490.353107452,2,1000,2,1,1,5,4,2,3,0,0,250.0,test,2,M
762.349843979,3,1000,5,0,1,5,4,2,3,0,0,250.0,test,4,M
1354.34317589,5,1000,0,1,1,5,4,2,3,0,0,250.0,test,5,M
698.346853256,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
714.375972748,1,1000,1,1,1,5,4,2,3,0,0,250.0,test,1,M
699.58281517,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
810.209989548,3,1000,5,1,1,5,4,2,3,0,0,250.0,test,3,M
665.081977844,5,1000,0,0,1,5,4,2,3,0,0,250.0,test,0,M
714.330911636,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
634.317874908,0,1000,4,1,1,5,4,2,3,0,0,250.0,test,0,M
