RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
544.896125793,2,1000,2,0,5,1,4,2,0,3,0,250.0,train,3,M
512.048959732,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
528.546094894,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
496.939897537,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
544.354915619,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
960.334062576,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
496.417999268,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
463.562011719,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
400.035858154,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
688.570976257,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
512.820005417,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
479.579925537,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
544.376850128,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
479.648113251,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
335.496902466,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
496.424913406,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
431.715965271,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
496.810913086,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
479.658126831,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
479.654073715,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
607.766866684,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
527.704000473,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
495.8319664,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
399.863004684,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
463.672876358,1,1000,0,0,5,1,4,2,0,3,0,250.0,train,0,M
543.757915497,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
416.761875153,3,1000,4,0,5,1,4,2,0,3,0,250.0,train,4,M
495.512962341,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
479.80093956,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
335.825920105,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
416.10789299,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
367.569923401,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
624.002933502,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
447.509050369,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
431.864023209,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
575.742006302,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
464.034080505,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
640.067100525,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
751.744031906,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
704.922914505,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
576.604127884,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
752.485990524,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
495.814085007,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
527.988195419,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
431.959867477,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
528.352022171,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
416.367053986,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
496.051073074,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
608.477115631,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
511.46697998,2,1000,2,0,5,1,4,2,0,3,0,250.0,train,3,M
512.212991714,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
480.446815491,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
526.88908577,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
431.564092636,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
496.330022812,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
608.352899551,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
704.363107681,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
655.961990356,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
447.814941406,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
655.697107315,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
431.794166565,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
463.618993759,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
559.648990631,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
703.577041626,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
575.469970703,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
783.659934998,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
495.661020279,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
511.763095856,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
639.743089676,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
624.168872833,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
607.681035995,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
479.817152023,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
895.884037018,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
639.66178894,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
607.238054276,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
544.80099678,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
576.399087906,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
432.486057281,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
463.541030884,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
655.985116959,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
528.033971786,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
511.671066284,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
559.711933136,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
528.208017349,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
463.319063187,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
623.724937439,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
623.651027679,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
512.002229691,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
480.145215988,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
528.448104858,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
415.741920471,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
528.033018112,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
543.612003326,4,1000,3,0,5,1,4,2,0,3,0,250.0,train,3,M
495.260953903,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
607.544898987,1,1000,0,0,5,1,4,2,0,3,0,250.0,train,0,M
752.462863922,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
528.314113617,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
704.398155212,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
575.678110123,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
720.057964325,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
720.180034637,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
463.621854782,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
511.635065079,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
799.994945526,4,1000,3,0,5,1,4,2,0,3,0,250.0,train,5,M
527.637004852,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
640.096902847,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
607.667922974,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
576.908826828,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
655.806064606,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
895.711898804,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
511.632919312,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
1088.02509308,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
511.940002441,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
479.820966721,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
623.868942261,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
543.45703125,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
720.072031021,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
527.314901352,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
464.395046234,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
448.525905609,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
463.628053665,3,1000,4,0,5,1,4,2,0,3,0,250.0,train,4,M
1055.60588837,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
543.426990509,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
655.589103699,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
543.915987015,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
543.779850006,2,1000,2,0,5,1,4,2,0,3,0,250.0,train,3,M
512.710809708,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
496.431112289,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
544.339895248,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
496.216058731,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
560.480117798,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
480.433940887,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
543.7707901,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
847.613096237,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
752.061128616,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
639.241933823,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
560.384988785,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
560.924053192,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
607.691049576,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
496.299028397,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
511.518955231,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
831.614017487,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
560.829162598,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
665.084838867,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
544.463157654,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
480.512142181,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
432.380914688,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
527.949810028,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
560.4159832,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
912.739992142,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,M
431.811094284,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
511.869907379,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
447.630167007,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
1568.31812859,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
544.433832169,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
656.522989273,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
544.411897659,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,M
431.764125824,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
528.381109238,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,M
592.407941818,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
607.620954514,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
480.051994324,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
527.713060379,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
544.345140457,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
576.469898224,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
544.265031815,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
1168.20812225,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
576.09796524,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,M
511.871099472,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,M
639.720916748,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,M
4398.98109436,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
1615.93413353,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
2144.38390732,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
1296.20885849,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
1184.18693542,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
1664.71099854,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
959.977149963,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
479.924917221,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
655.877113342,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
511.914968491,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
671.763181686,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
575.531959534,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
591.789960861,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
560.121059418,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
623.816013336,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
1199.74899292,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
719.928026199,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
495.986938477,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
608.016014099,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
735.960960388,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
640.00082016,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
511.932849884,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
640.072107315,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
608.222007751,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
1296.34404182,4,1000,3,0,5,1,4,2,0,3,0,250.0,test,1,M
624.182939529,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
640.862226486,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
640.810012817,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
560.102939606,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
944.808006287,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
576.149940491,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
544.228076935,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
880.275011063,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
496.677875519,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
1072.90506363,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
720.084190369,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
704.838037491,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
656.854867935,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
703.93204689,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
703.968048096,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
799.823999405,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
655.806064606,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
575.96206665,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
799.823999405,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
1167.96588898,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
735.871076584,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
543.930053711,1,1000,0,0,5,1,4,2,0,3,0,250.0,test,3,M
607.752084732,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
559.942007065,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
559.942960739,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
767.747879028,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
559.751033783,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
576.667070389,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
495.975971222,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
559.92603302,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
655.959844589,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
527.875900269,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
592.039108276,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
672.04785347,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
703.971147537,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
1056.00595474,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
544.39997673,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
527.95791626,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
623.865127563,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
735.939025879,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
1487.78486252,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
1071.93589211,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
639.890909195,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
591.83883667,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
592.046022415,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
544.434070587,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
368.223905563,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
543.95699501,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
559.92603302,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
432.781934738,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
480.046033859,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
575.893878937,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
496.140003204,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
368.51811409,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
464.412927628,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
672.115087509,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
656.076908112,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
559.714078903,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
495.776891708,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
495.704889297,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
559.941053391,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
543.987989426,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
863.811016083,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
655.849933624,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
527.764797211,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
831.926822662,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
751.796960831,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
608.079910278,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
959.92898941,0,1000,5,1,5,1,4,2,0,3,0,250.0,test,0,M
527.904987335,4,1000,3,1,5,1,4,2,0,3,0,250.0,test,4,M
560.286998749,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
863.962173462,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
671.193122864,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
592.05698967,4,1000,3,0,5,1,4,2,0,3,0,250.0,test,5,M
1487.83802986,5,1000,1,1,5,1,4,2,0,3,0,250.0,test,5,M
639.518976212,2,1000,2,1,5,1,4,2,0,3,0,250.0,test,2,M
672.075986862,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
639.580965042,1,1000,0,1,5,1,4,2,0,3,0,250.0,test,1,M
591.945886612,3,1000,4,1,5,1,4,2,0,3,0,250.0,test,3,M
