RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
592.135190964,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
448.701143265,3,1000,4,0,1,5,2,4,0,3,0,250.0,test,5,M
544.893026352,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
592.029809952,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
464.103937149,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
575.986862183,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
320.822954178,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
543.874979019,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
368.764162064,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
480.673074722,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
352.81586647,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
511.409044266,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
384.743928909,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
335.474014282,3,1000,4,0,1,5,2,4,0,3,0,250.0,test,1,M
496.886014938,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
431.902885437,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
527.939081192,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
576.265096664,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
351.907968521,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
752.398014069,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
496.312856674,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
768.885135651,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
752.895116806,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
352.129936218,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
560.842037201,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
592.534780502,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
559.799909592,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
495.585918427,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
624.400138855,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
464.432001114,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
399.815797806,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
479.941129684,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
1007.3120594,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
512.395143509,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
463.726043701,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
623.993873596,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
320.157051086,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
400.07185936,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
624.792098999,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
463.819026947,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
288.330078125,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
592.288970947,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
320.327043533,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
544.42691803,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
384.484052658,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
576.42698288,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
496.086835861,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
528.73301506,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
336.982965469,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
704.80799675,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
720.809936523,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
575.98400116,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
464.771986008,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
496.828079224,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
512.705087662,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
896.895885468,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
528.71799469,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
671.745061874,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
560.123920441,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
544.83795166,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
1023.88286591,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
496.845960617,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
464.056015015,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
559.960842133,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
383.713006973,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
704.077959061,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
559.683799744,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
559.967041016,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
560.740947723,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
528.804063797,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
544.38495636,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
576.262950897,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
560.45794487,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
752.390146255,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
432.40904808,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
528.413772583,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
528.470039368,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
416.486978531,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
640.420913696,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
400.367021561,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
672.477006912,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
640.403985977,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
528.429031372,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
960.560798645,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
416.3210392,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
512.429952621,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
384.426116943,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
592.424154282,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
544.492006302,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
432.474136353,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
608.45708847,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
688.357114792,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
416.421890259,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
400.382995605,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
576.297998428,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
608.484983444,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
528.323173523,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
704.329013824,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
496.505975723,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
528.376817703,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
464.457988739,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
464.339017868,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
496.421098709,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
560.351848602,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
512.356996536,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
496.27494812,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
784.514904022,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
480.469942093,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
480.475902557,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
480.259180069,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
496.423006058,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
448.156833649,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
528.822898865,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
464.833974838,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
480.139017105,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
432.860851288,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
448.212862015,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
496.233224869,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
368.813991547,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
591.935157776,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
432.854890823,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
543.560028076,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
512.818098068,0,1000,5,0,1,5,2,4,0,3,0,250.0,test,2,M
623.752117157,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
512.017011642,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
575.960874557,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
528.046131134,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
512.758970261,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
496.762990952,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
528.45287323,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
543.982982635,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
512.319087982,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,M
575.485944748,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
384.75894928,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
576.08795166,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
528.781175613,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
496.163845062,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
512.760162354,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
496.037960052,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,M
528.830051422,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
527.956962585,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
512.841939926,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
448.021888733,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,M
672.825098038,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,M
512.07280159,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,M
592.824935913,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,M
