RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
720.462799072,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
464.49804306,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
640.444040298,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
512.386083603,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,5,M
528.348922729,0,1000,1,0,0,3,5,4,2,1,0,250.0,train,2,M
848.37603569,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
592.218160629,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
928.27796936,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,5,M
545.289039612,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,2,M
480.278968811,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
512.35294342,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
688.369035721,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,2,M
576.436042786,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
544.299125671,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
784.344911575,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
512.120962143,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
688.825845718,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
816.390037537,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,2,M
496.325969696,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
656.335830688,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
576.416015625,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
464.424848557,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
720.38602829,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,1,M
512.426137924,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
544.37994957,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
560.344934464,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
576.610088348,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,3,M
512.45880127,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
480.386018753,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
576.591968536,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
560.106992722,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
480.334997177,0,1000,1,0,0,3,5,4,2,1,0,250.0,train,2,M
512.381792068,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,2,M
560.10890007,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
528.064012527,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,1,M
736.246824265,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
944.296121597,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
624.239206314,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,3,M
720.268011093,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
512.321949005,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
992.35200882,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,3,M
704.373121262,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
624.245166779,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
512.510061264,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
528.364181519,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
704.413890839,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
624.414920807,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
479.944944382,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,1,M
495.339155197,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
512.408018112,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
672.50919342,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
832.51619339,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,3,M
656.497955322,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
784.515142441,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
816.596984863,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
1456.33888245,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
480.407953262,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
592.381000519,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
688.493967056,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
528.105020523,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
656.60905838,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
512.557029724,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
512.166976929,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
560.518026352,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
480.499982834,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
816.167831421,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
1104.54821587,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
624.464988708,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,M
544.398069382,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
496.471881866,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
752.499103546,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
496.438026428,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
672.441005707,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
480.476856232,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
464.493989944,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
512.400150299,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
944.501876831,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
431.514024734,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
480.05604744,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
431.559085846,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
367.6841259,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
527.783155441,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
544.898033142,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
575.309991837,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
560.575008392,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
576.397895813,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
560.382843018,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
383.590936661,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
896.656990051,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
527.811050415,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
704.738140106,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
528.799057007,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
719.55704689,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
577.201128006,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
735.687017441,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
848.113059998,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
544.804811478,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
511.838197708,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
592.622995377,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
784.636974335,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
480.526924133,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
432.408809662,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
544.547080994,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,1,M
960.304021835,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
592.399835587,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
912.476062775,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
704.405069351,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,1,M
544.334173203,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
1072.56293297,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
480.387926102,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
704.278945923,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,M
528.171062469,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
751.767873764,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
944.40984726,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
512.423992157,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
608.376026154,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,3,M
592.375993729,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
512.378931046,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
368.499994278,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
400.451898575,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
368.554830551,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
448.364973068,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
352.31089592,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
512.491941452,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
511.672019958,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
1167.95301437,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
623.683929443,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,M
720.180034637,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
464.315891266,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
528.114080429,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
848.813056946,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
512.33792305,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
512.818813324,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
416.271924973,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
592.036962509,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
767.204046249,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
703.781843185,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
431.776046753,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
480.436086655,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
448.531866074,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
464.257001877,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
383.743047714,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
464.89405632,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
448.905944824,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
480.895996094,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
592.861890793,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
464.766025543,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
464.57695961,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
832.617998123,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
496.449947357,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
432.503938675,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
416.534900665,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
480.481147766,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
544.523000717,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
752.593994141,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
656.37087822,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
560.487031937,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,M
561.283111572,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,1,M
560.412883759,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,M
432.257175446,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
608.268976212,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,3,M
640.429019928,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
464.353084564,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
752.592802048,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
560.53686142,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
544.48390007,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
656.548976898,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
1152.59695053,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
624.325037003,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
704.381942749,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
480.611085892,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
656.289100647,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
608.450889587,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
512.534141541,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,M
816.448926926,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
864.423036575,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,5,M
544.34800148,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
768.537044525,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
512.506008148,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
528.525114059,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
848.536014557,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
624.548912048,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
736.560821533,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
736.575126648,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
528.614997864,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
1344.47002411,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
592.417955399,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,5,M
592.419147491,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
464.560985565,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
560.585975647,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
384.532928467,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
512.488126755,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,5,M
848.413944244,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
544.595003128,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
496.461868286,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
1200.10113716,5,1000,3,0,0,3,5,4,2,1,0,250.0,train,4,M
816.435098648,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
448.472976685,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
752.416133881,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
560.477018356,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
656.406879425,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
640.341043472,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
560.586214066,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
464.439868927,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
656.379938126,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,3,M
544.372081757,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
640.451192856,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,1,M
576.277017593,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
1024.37901497,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
559.737920761,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
831.857919693,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
559.764862061,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
559.12399292,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
479.741096497,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
687.865972519,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
848.410129547,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
624.492883682,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
768.337011337,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
1040.65203667,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
832.361936569,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,M
752.421855927,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,M
704.632043839,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,M
560.620069504,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,M
736.570835114,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
592.47303009,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,M
944.664001465,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,M
32527.0690918,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
3376.101017,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
4064.17798996,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
2096.27509117,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
3984.2748642,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
3616.40000343,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
2016.27492905,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
3936.0101223,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
4160.36701202,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
2880.26785851,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
2192.30699539,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
1712.38803864,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
736.064195633,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
2336.27009392,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
1184.44800377,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
1840.24596214,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
1408.32400322,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
1264.40000534,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
944.224119186,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
3632.13181496,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
928.247928619,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
848.385095596,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
784.492015839,2,1000,5,0,0,3,5,4,2,1,0,250.0,test,1,M
512.339115143,2,1000,5,0,0,3,5,4,2,1,0,250.0,test,1,M
448.143959045,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
928.524017334,4,1000,2,0,0,3,5,4,2,1,0,250.0,test,3,M
480.308055878,1,1000,4,0,0,3,5,4,2,1,0,250.0,test,4,M
512.365818024,4,1000,2,0,0,3,5,4,2,1,0,250.0,test,1,M
2416.22304916,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
2288.35296631,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
560.190916061,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
608.47401619,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
496.278047562,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
1680.33909798,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
751.965999603,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
655.958175659,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
608.273983002,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
416.38302803,5,1000,3,0,0,3,5,4,2,1,0,250.0,test,2,M
912.287950516,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
1360.435009,3,1000,0,0,0,3,5,4,2,1,0,250.0,test,2,M
1056.38289452,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
1152.47702599,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
1200.35886765,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
912.432193756,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
1392.40503311,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
1808.34698677,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
848.273992538,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
672.460079193,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
1536.49616241,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
736.246824265,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
480.291128159,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
432.39402771,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
720.427036285,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
752.470970154,4,1000,2,0,0,3,5,4,2,1,0,250.0,test,5,M
1328.3200264,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
592.419862747,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
1200.01411438,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
1200.44493675,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
1056.39314651,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
1088.45901489,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
1024.4281292,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
1024.15513992,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
960.336923599,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
2352.39505768,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
1616.29700661,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
1472.55897522,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
1583.9099884,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
1711.84515953,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
1279.35791016,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
1007.91501999,4,1000,2,0,0,3,5,4,2,1,0,250.0,test,5,M
895.925045013,2,1000,5,0,0,3,5,4,2,1,0,250.0,test,1,M
591.922998428,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
1184.15307999,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
928.227901459,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
1136.02495193,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
639.939785004,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
1775.83003044,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
1359.83395576,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
880.412101746,3,1000,0,0,0,3,5,4,2,1,0,250.0,test,4,M
960.217952728,5,1000,3,0,0,3,5,4,2,1,0,250.0,test,2,M
944.29397583,2,1000,5,0,0,3,5,4,2,1,0,250.0,test,1,M
1488.30103874,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
704.395771027,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
1680.36103249,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
1072.35598564,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
1376.45196915,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
832.400083542,2,1000,5,0,0,3,5,4,2,1,0,250.0,test,1,M
672.408103943,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
912.435054779,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
1584.49101448,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
720.3810215,1,1000,4,0,0,3,5,4,2,1,0,250.0,test,5,M
1744.22907829,3,1000,0,1,0,3,5,4,2,1,0,250.0,test,3,M
1376.21378899,5,1000,3,1,0,3,5,4,2,1,0,250.0,test,5,M
688.812017441,0,1000,1,1,0,3,5,4,2,1,0,250.0,test,0,M
831.870079041,4,1000,2,1,0,3,5,4,2,1,0,250.0,test,4,M
735.951900482,4,1000,2,0,0,3,5,4,2,1,0,250.0,test,5,M
896.703958511,2,1000,5,0,0,3,5,4,2,1,0,250.0,test,1,M
1008.69607925,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
752.809047699,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
688.738107681,2,1000,5,1,0,3,5,4,2,1,0,250.0,test,2,M
864.608049393,1,1000,4,1,0,3,5,4,2,1,0,250.0,test,1,M
752.806901932,4,1000,2,0,0,3,5,4,2,1,0,250.0,test,5,M
