RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
576.303958893,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
496.152162552,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
576.444149017,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
592.542886734,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
512.260198593,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
480.36813736,3,1000,5,0,2,0,4,5,3,1,0,250.0,train,2,M
528.393983841,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
432.338953018,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
576.172828674,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
528.439044952,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
657.21988678,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
529.067993164,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
992.630004883,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
672.375202179,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
576.34305954,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
464.314937592,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
544.4688797,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
592.324972153,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
464.421987534,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
432.415962219,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
576.472997665,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
464.306116104,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
464.082956314,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
480.345010757,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
576.351165771,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
512.465000153,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
784.359931946,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
592.350006104,1,1000,4,0,2,0,4,5,3,1,0,250.0,train,0,M
608.387947083,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
464.305877686,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
496.474981308,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
528.404951096,3,1000,5,0,2,0,4,5,3,1,0,250.0,train,2,M
864.470005035,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
544.459104538,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
544.435024261,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
784.447908401,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
608.549118042,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
496.499061584,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
512.517929077,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
640.043973923,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
448.359012604,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
368.444919586,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
448.45700264,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
496.424913406,4,1000,3,0,2,0,4,5,3,1,0,250.0,train,2,M
672.309875488,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
528.383016586,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
400.447845459,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
784.274101257,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
528.358221054,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
512.387990952,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
544.410943985,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
671.877861023,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
592.508077621,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
608.38508606,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
544.349908829,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
640.439987183,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
512.346029282,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
656.452178955,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
640.368938446,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
416.313171387,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
624.284982681,3,1000,5,0,2,0,4,5,3,1,0,250.0,train,2,M
608.309030533,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
528.381824493,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
784.333944321,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
480.278968811,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
688.34900856,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
576.262950897,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
672.379970551,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
816.558122635,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
656.419992447,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
640.475034714,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
512.387037277,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
512.161970139,4,1000,3,0,2,0,4,5,3,1,0,250.0,train,5,M
560.437202454,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
1056.40816689,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
576.472043991,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
512.385845184,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
608.20889473,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
512.508869171,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
496.425867081,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
640.151977539,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
544.523954391,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
880.539178848,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
672.338008881,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
640.332937241,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
655.53021431,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
880.923986435,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
1199.51105118,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
703.685998917,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
815.66286087,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
528.28502655,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
512.297868729,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
656.280994415,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
1392.2560215,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
608.022928238,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
528.313159943,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
512.420892715,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
1024.41692352,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
688.246011734,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
1120.47100067,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
864.454030991,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
512.281894684,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
736.06300354,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
752.348184586,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
864.482879639,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
816.461801529,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
608.448982239,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
864.42899704,3,1000,5,0,2,0,4,5,3,1,0,250.0,train,4,M
640.429973602,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
512.444972992,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
464.349985123,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
592.206954956,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
496.555089951,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
496.466875076,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
528.571128845,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
672.852039337,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
672.489881516,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
736.379861832,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
592.384815216,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
1392.30012894,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
576.251029968,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
528.252124786,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
624.314069748,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
672.264099121,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
544.466972351,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
496.49810791,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
656.316041946,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
480.277061462,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
415.53902626,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
639.970064163,2,1000,1,0,2,0,4,5,3,1,0,250.0,train,1,M
847.96500206,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
560.441970825,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
1008.52894783,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
864.43400383,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
560.304164886,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
624.395132065,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
672.544956207,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
624.477863312,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
656.471967697,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
528.296947479,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
560.482978821,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
480.199813843,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
544.39496994,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
544.418096542,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
624.300003052,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
2000.28204918,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
625.252008438,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
832.544803619,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
896.418094635,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
688.413858414,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
640.542030334,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
624.483823776,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
592.316150665,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,M
622.460126877,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
639.593839645,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
3839.85900879,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
879.878997803,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
1136.37709618,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
528.308868408,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
704.252004623,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
560.139894485,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
736.36007309,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,M
640.377998352,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
688.235998154,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
688.583850861,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
928.540945053,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
3424.38983917,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
592.358112335,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
480.448007584,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
496.465921402,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
448.475122452,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
448.400020599,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,M
496.290922165,3,1000,5,0,2,0,4,5,3,1,0,250.0,train,2,M
736.374139786,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
688.34900856,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
864.356994629,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,M
1248.44098091,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,M
672.272205353,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,M
5775.89011192,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
608.245849609,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
656.329154968,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
544.246912003,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
832.272052765,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
576.104164124,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
496.44112587,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
560.431003571,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
544.293880463,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
384.32097435,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
432.260036469,2,1000,1,0,2,0,4,5,3,1,0,250.0,test,5,M
528.274059296,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
544.285058975,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1104.35390472,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
848.125934601,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
960.374116898,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
800.352096558,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
704.348087311,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
8160.13789177,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
2096.04096413,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
816.236019135,2,1000,1,0,2,0,4,5,3,1,0,250.0,test,1,M
1168.24698448,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
640.163898468,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
704.417943954,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
608.328104019,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
2031.95095062,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
576.314926147,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
624.459028244,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
640.391111374,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1473.05107117,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
575.992107391,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
528.262853622,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1520.16806602,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
1312.22605705,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
624.413967133,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1408.24604034,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
976.305007935,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
1455.80387115,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
736.335039139,2,1000,1,0,2,0,4,5,3,1,0,250.0,test,1,M
832.440137863,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
512.341022491,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
431.991100311,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
1008.47220421,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
672.371149063,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
720.276117325,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
736.49096489,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1504.16994095,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
608.292818069,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
592.262983322,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
800.235033035,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
672.437906265,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1408.03003311,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
496.330976486,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
496.310949326,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
592.507123947,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
544.455051422,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
640.364170074,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
656.361818314,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1040.3778553,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1264.12701607,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
528.330087662,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1168.45703125,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
816.309928894,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
1232.37395287,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
832.325935364,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
864.219903946,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
576.389074326,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1040.48299789,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
992.301940918,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1168.67303848,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
1104.4690609,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
1248.17800522,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
976.469993591,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
832.39197731,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1904.25992012,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1248.51298332,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
815.940141678,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
1472.2571373,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
640.360832214,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1024.34396744,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
656.286001205,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
768.265008926,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
640.28096199,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
528.511047363,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
784.296989441,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
656.424045563,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
1008.38685036,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
640.249013901,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
608.346939087,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
720.299005508,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
608.354091644,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
512.245178223,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
768.351078033,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
656.298875809,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
640.274047852,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
639.83297348,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
464.13397789,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
640.194892883,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
512.086868286,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1200.68407059,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
688.092947006,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
976.370096207,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
544.294118881,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
