RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
618.175983429,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
1114.2950058,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
634.316921234,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
378.602981567,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
554.265975952,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
1098.42586517,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
699.912071228,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
731.805086136,0,1000,5,0,5,4,1,2,0,3,0,250.0,test,1,M
826.344966888,2,1000,2,0,5,4,1,2,0,3,0,250.0,test,1,M
938.33899498,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
1066.37191772,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
634.398937225,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
1274.36614037,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
1002.32005119,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
986.323833466,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
618.37387085,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
1546.42009735,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
666.396141052,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
986.330032349,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
586.806058884,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
635.787963867,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
779.757022858,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
1035.79306602,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
699.681997299,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
1818.33291054,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
763.678073883,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
570.815086365,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
602.197170258,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
1562.31617928,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
763.819932938,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
554.266929626,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
523.790121078,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
714.374065399,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
618.360996246,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
650.697946548,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
747.803926468,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
91.787815094,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
714.257955551,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
714.302778244,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
698.369026184,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
810.374975204,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
474.339962006,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
922.335863113,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
1914.42394257,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
874.326229095,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
698.385953903,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
442.15297699,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
506.855964661,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
1371.74701691,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
1355.59821129,4,1000,0,0,5,4,1,2,0,3,0,250.0,test,5,M
506.228923798,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
778.273105621,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
1306.31184578,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
2010.38789749,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
795.711040497,2,1000,2,0,5,4,1,2,0,3,0,250.0,test,1,M
554.290056229,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
554.369211197,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
427.744150162,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
907.809019089,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
730.417966843,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
650.364875793,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
698.308944702,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
730.343103409,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
827.763080597,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
1113.69204521,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
618.352174759,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
538.403987885,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
442.291975021,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
586.212873459,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
618.290185928,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
714.388847351,4,1000,0,0,5,4,1,2,0,3,0,250.0,test,0,M
634.873151779,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
922.324895859,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
698.273181915,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
1114.18795586,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
635.818004608,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
922.226905823,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
1131.53886795,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
826.323986053,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
1418.88999939,4,1000,0,0,5,4,1,2,0,3,0,250.0,test,3,M
522.336959839,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
938.440084457,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
666.290998459,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
603.796005249,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
1034.85703468,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
667.693138123,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
619.735002518,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
539.693832397,5,1000,1,0,5,4,1,2,0,3,0,250.0,test,1,M
826.17688179,2,1000,2,0,5,4,1,2,0,3,0,250.0,test,1,M
490.310907364,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
618.310928345,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
730.221986771,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
762.37821579,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
506.920099258,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
506.396055222,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
730.289936066,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
538.395881653,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
522.248029709,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
635.773897171,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
523.686885834,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
795.423030853,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
555.72104454,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
538.192033768,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
442.284107208,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
587.48793602,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
875.632047653,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
474.277973175,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
1626.29294395,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
778.249979019,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
1338.85288239,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
651.777029037,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
1178.37405205,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
667.723178864,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
187.716960907,2,1000,2,0,5,4,1,2,0,3,0,250.0,test,3,M
810.240030289,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
1034.32512283,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
490.311861038,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
1114.88699913,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
666.324853897,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
938.295125961,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
1195.03903389,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
826.147079468,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
938.31205368,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
1082.28492737,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
602.308988571,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
762.258052826,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
474.43819046,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
698.328018188,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
490.250825882,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
746.244907379,2,1000,2,0,5,4,1,2,0,3,0,250.0,test,1,M
634.282827377,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
810.323953629,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
731.532096863,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
666.228055954,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
650.861978531,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
1066.33090973,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
681.268930435,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
1242.30408669,4,1000,0,1,5,4,1,2,0,3,0,250.0,test,4,M
666.388034821,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
555.78994751,5,1000,1,1,5,4,1,2,0,3,0,250.0,test,5,M
762.768983841,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
1003.81493568,3,1000,4,1,5,4,1,2,0,3,0,250.0,test,3,M
666.290998459,2,1000,2,1,5,4,1,2,0,3,0,250.0,test,2,M
522.814035416,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
650.339126587,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
682.299137115,1,1000,3,1,5,4,1,2,0,3,0,250.0,test,1,M
1002.32100487,0,1000,5,1,5,4,1,2,0,3,0,250.0,test,0,M
