9	12	12	1	S	,	,	C	734	1446	
9	12	13	1	G	/	/	C	507	1590	
9	12	14	1	G	/	/	C	378	1278	
9	12	15	1	D	C	C	C	1362	1528	
9	12	16	1	V	X	X	C	721	1750	
9	12	17	1	D	C	C	C	516	1045	
9	12	18	1	V	X	X	C	398	1824	
9	12	19	1	G	/	/	C	634	1417	
9	12	20	1	D	X	C	I	726	1588	
9	13	1	1	B	.	.	C	978	1085	
9	13	2	1	K	Z	Z	C	565	1657	
9	13	3	1	D	C	C	C	1089	1178	
9	13	4	1	D	C	C	C	338	1801	
9	13	5	1	D	C	C	C	410	1272	
9	13	6	1	D	C	C	C	320	1845	
9	13	7	1	D	C	C	C	320	1412	
9	13	8	1	V	X	X	C	630	1805	
9	13	9	1	V	X	X	C	305	1372	
9	13	10	1	V	X	X	C	270	1282	
9	13	11	1	D	C	C	C	459	1175	
9	13	12	1	G	/	/	C	611	1098	
9	13	13	1	S	,	,	C	390	1855	
9	13	14	1	B	.	.	C	755	1192	
9	13	15	1	S	,	,	C	438	1475	
9	13	16	1	K	/	Z	I	377	1756	
9	13	17	1	D	C	C	C	925	1392	
9	13	18	1	D	C	C	C	357	1627	
9	13	19	1	V	X	X	C	402	1774	
9	13	20	1	G	/	/	C	583	1930	
9	14	1	1	G	/	/	C	639	1360	
9	14	2	1	B	.	.	C	343	1965	
9	14	3	1	D	C	C	C	632	1485	
9	14	4	1	D	C	C	C	491	1351	
9	14	5	1	V	X	X	C	405	1336	
9	14	6	1	V	X	X	C	322	1414	
9	14	7	1	D	C	C	C	519	1476	
9	14	8	1	G	/	/	C	560	1829	
9	14	9	1	B	.	.	C	417	1603	
9	14	10	1	B	.	.	C	325	1510	
9	14	11	1	B	.	.	C	289	1570	
9	14	12	1	G	/	/	C	519	1751	
9	14	13	1	S	,	,	C	705	1646	
9	14	14	1	V	X	X	C	582	1616	
9	14	15	1	K	Z	Z	C	516	1038	
9	14	16	1	S	,	,	C	685	1581	
9	14	17	1	G	/	/	C	440	1652	
9	14	18	1	B	.	.	C	357	1424	
9	14	19	1	G	/	/	C	580	1109	
9	14	20	1	D	C	C	C	885	1365	
9	15	1	1	V	X	X	C	548	1012	
9	15	2	1	D	C	C	C	365	1455	
9	15	3	1	G	/	/	C	485	1462	
9	15	4	1	G	/	/	C	504	1222	
9	15	5	1	V	X	X	C	769	1822	
9	15	6	1	S	,	,	C	470	1557	
9	15	7	1	K	Z	Z	C	674	1732	
9	15	8	1	G	/	/	C	693	1854	
9	15	9	1	G	/	/	C	443	1377	
9	15	10	1	G	/	/	C	612	1405	
9	15	11	1	G	/	/	C	338	1003	
9	15	12	1	D	C	C	C	943	1037	
9	15	13	1	G	/	/	C	613	1680	
9	15	14	1	B	.	.	C	521	1004	
9	15	15	1	K	Z	Z	C	644	1316	
9	15	16	1	B	.	.	C	695	1127	
9	15	17	1	K	Z	Z	C	463	1932	
9	15	18	1	K	Z	Z	C	599	1187	
9	15	19	1	D	C	C	C	789	1164	
9	15	20	1	V	X	X	C	562	1561	
9	16	1	1	V	X	X	C	555	1041	
9	16	2	1	S	,	,	C	594	1114	
9	16	3	1	K	Z	Z	C	536	1993	
9	16	4	1	B	.	.	C	864	1347	
9	16	5	1	V	X	X	C	578	1117	
9	16	6	1	B	.	.	C	556	1775	
9	16	7	1	V	X	X	C	322	1700	
9	16	8	1	V	X	X	C	435	1578	
9	16	9	1	G	/	/	C	524	1974	
9	16	10	1	V	X	X	C	552	1486	
9	16	11	1	G	/	/	C	429	1138	
9	16	12	1	S	,	,	C	1060	1922	
9	16	13	1	K	Z	Z	C	546	1626	
9	16	14	1	S	,	,	C	696	1391	
9	16	15	1	G	/	/	C	514	1614	
9	16	16	1	D	.	C	I	720	1124	
9	16	17	1	B	.	.	C	534	1794	
9	16	18	1	D	C	C	C	735	1965	
9	16	19	1	V	X	X	C	443	1384	
9	16	20	1	D	C	C	C	347	1511	
9	17	1	1	B	.	.	C	515	1398	
9	17	2	1	K	Z	Z	C	484	1508	
9	17	3	1	B	.	.	C	359	1159	
9	17	4	1	K	Z	Z	C	413	1485	
9	17	5	1	K	Z	Z	C	562	1066	
9	17	6	1	S	,	,	C	536	1650	
9	17	7	1	G	/	/	C	477	1607	
9	17	8	1	B	.	.	C	510	1027	
9	17	9	1	D	C	C	C	502	1626	
9	17	10	1	S	,	,	C	1178	1849	
9	17	11	1	G	/	/	C	660	1842	
9	17	12	1	S	,	,	C	566	1195	
9	17	13	1	K	Z	Z	C	629	1609	
9	17	14	1	V	X	X	C	781	1889	
9	17	15	1	B	.	.	C	514	1937	
9	17	16	1	G	/	/	C	496	1628	
9	17	17	1	S	,	,	C	345	1751	
9	17	18	1	S	,	,	C	467	1385	
9	17	19	1	K	Z	Z	C	518	1414	
9	17	20	1	B	.	.	C	549	1040	
9	18	1	1	D	C	C	C	601	1488	
9	18	2	1	K	Z	Z	C	546	1278	
9	18	3	1	B	.	.	C	402	1752	
9	18	4	1	K	Z	Z	C	454	1726	
9	18	5	1	V	X	X	C	429	1463	
9	18	6	1	V	X	X	C	371	1340	
9	18	7	1	G	/	/	C	664	1880	
9	18	8	1	S	,	,	C	548	1055	
9	18	9	1	V	X	X	C	747	1019	
9	18	10	1	D	C	C	C	760	1668	
9	18	11	1	B	.	.	C	540	1681	
9	18	12	1	K	Z	Z	C	406	1979	
9	18	13	1	K	Z	Z	C	429	1706	
9	18	14	1	S	,	,	C	762	1186	
9	18	15	1	G	/	/	C	739	1493	
9	18	16	1	V	X	X	C	1125	1525	
9	18	17	1	D	C	C	C	577	1771	
9	18	18	1	D	C	C	C	543	1152	
9	18	19	1	V	X	X	C	698	1605	
9	18	20	1	D	C	C	C	416	1298	
9	19	1	1	S	,	,	C	584	1669	
9	19	2	1	K	Z	Z	C	494	1648	
9	19	3	1	B	.	.	C	406	1759	
9	19	4	1	V	X	X	C	740	1985	
9	19	5	1	D	C	C	C	418	1557	
9	19	6	1	S	,	,	C	689	1081	
9	19	7	1	K	Z	Z	C	514	1650	
9	19	8	1	B	.	.	C	778	1844	
9	19	9	1	V	X	X	C	544	1795	
9	19	10	1	D	C	C	C	492	1695	
9	19	11	1	B	.	.	C	915	1429	
9	19	12	1	D	C	C	C	633	1219	
9	19	13	1	G	/	/	C	547	1445	
9	19	14	1	B	.	.	C	554	1053	
9	19	15	1	B	.	.	C	372	1197	
9	19	16	1	G	/	/	C	516	1026	
9	19	17	1	G	/	/	C	399	1774	
9	19	18	1	D	C	C	C	833	1552	
9	19	19	1	V	X	X	C	560	1510	
9	19	20	1	S	,	,	C	557	1264	
9	20	1	1	B	.	.	C	703	1751	
9	20	2	1	G	/	/	C	475	1914	
9	20	3	1	D	C	C	C	751	1875	
9	20	4	1	K	Z	Z	C	523	1506	
9	20	5	1	D	C	C	C	488	1549	
9	20	6	1	D	C	C	C	361	1691	
9	20	7	1	S	,	,	C	699	1253	
9	20	8	1	K	Z	Z	C	569	1404	
9	20	9	1	V	X	X	C	519	1042	
9	20	10	1	S	,	,	C	780	1762	
9	20	11	1	K	Z	Z	C	406	1561	
9	20	12	1	D	C	C	C	561	1191	
9	20	13	1	K	Z	Z	C	482	1310	
9	20	14	1	B	.	.	C	762	1834	
9	20	15	1	S	,	,	C	508	1164	
9	20	16	1	D	C	C	C	587	1176	
9	20	17	1	S	,	,	C	608	1134	
9	20	18	1	K	Z	Z	C	511	1944	
9	20	19	1	S	,	,	C	540	1385	
9	20	20	1	S	,	,	C	364	1244	
9	21	1	1	D	C	C	C	1011	1500	
9	21	2	1	K	Z	Z	C	504	1955	
9	21	3	1	S	,	,	C	455	1997	
9	21	4	1	V	X	X	C	552	1363	
9	21	5	1	D	C	C	C	555	1093	
9	21	6	1	V	X	X	C	471	1058	
9	21	7	1	G	/	/	C	559	1726	
9	21	8	1	B	.	.	C	753	1074	
9	21	9	1	V	X	X	C	518	1809	
9	21	10	1	D	C	C	C	429	1276	
9	21	11	1	G	/	/	C	553	1754	
9	21	12	1	B	.	.	C	697	1001	
9	21	13	1	B	.	.	C	394	1237	
9	21	14	1	V	X	X	C	726	1954	
9	21	15	1	G	/	/	C	540	1213	
9	21	16	1	S	,	,	C	485	1342	
9	21	17	1	B	.	.	C	515	1178	
9	21	18	1	G	/	/	C	379	1269	
9	21	19	1	G	/	/	C	411	1690	
9	21	20	1	G	/	/	C	523	1375	
9	22	1	1	B	.	.	C	662	1131	
9	22	2	1	V	X	X	C	630	1727	
9	22	3	1	G	/	/	C	395	1725	
9	22	4	1	B	.	.	C	410	1957	
9	22	5	1	B	.	.	C	393	1800	
9	22	6	1	G	/	/	C	411	1658	
9	22	7	1	S	,	,	C	742	1309	
9	22	8	1	D	C	C	C	510	1020	
9	22	9	1	B	.	.	C	592	1592	
9	22	10	1	G	/	/	C	465	1725	
9	22	11	1	V	X	X	C	491	1390	
9	22	12	1	B	.	.	C	621	1079	
9	22	13	1	V	X	X	C	526	1115	
9	22	14	1	K	Z	Z	C	512	1415	
9	22	15	1	G	/	/	C	495	1365	
9	22	16	1	G	/	/	C	472	1723	
9	22	17	1	V	X	X	C	685	1686	
9	22	18	1	G	/	/	C	497	1546	
9	22	19	1	B	.	.	C	617	1588	
9	22	20	1	D	C	C	C	959	1119	
9	23	1	1	B	.	.	C	730	1817	
9	23	2	1	D	C	C	C	659	1763	
9	23	3	1	V	X	X	C	625	1863	
9	23	4	1	V	X	X	C	345	1517	
9	23	5	1	D	C	C	C	828	1729	
9	23	6	1	D	C	C	C	388	1038	
9	23	7	1	K	Z	Z	C	751	1948	
9	23	8	1	G	/	/	C	538	1738	
9	23	9	1	V	X	X	C	523	1844	
9	23	10	1	V	X	X	C	594	1173	
9	23	11	1	V	X	X	C	523	1053	
9	23	12	1	K	Z	Z	C	514	1687	
9	23	13	1	V	X	X	C	332	1287	
9	23	14	1	B	.	.	C	1017	1298	
9	23	15	1	K	Z	Z	C	481	1347	
9	23	16	1	S	,	,	C	1005	1845	
9	23	17	1	V	X	X	C	507	1389	
9	23	18	1	B	.	.	C	582	1370	
9	23	19	1	B	.	.	C	442	1444	
9	23	20	1	D	C	C	C	716	1770	
9	24	1	1	K	Z	Z	C	475	1179	
9	24	2	1	D	C	C	C	605	1675	
9	24	3	1	D	C	C	C	432	1916	
9	24	4	1	K	Z	Z	C	401	1599	
9	24	5	1	K	Z	Z	C	382	1894	
9	24	6	1	S	,	,	C	529	1325	
9	24	7	1	B	.	.	C	461	1786	
9	24	8	1	V	X	X	C	978	1549	
9	24	9	1	B	.	.	C	510	1469	
9	24	10	1	K	X	Z	I	426	1765	
9	24	11	1	D	C	C	C	527	1032	
9	24	12	1	V	X	X	C	699	1412	
9	24	13	1	D	C	C	C	657	1048	
9	24	14	1	G	/	/	C	582	1262	
9	24	15	1	B	.	.	C	507	1085	
9	24	16	1	S	,	,	C	401	1060	
9	24	17	1	G	/	/	C	446	1474	
9	24	18	1	G	/	/	C	456	1416	
9	24	19	1	D	C	C	C	797	1326	
9	24	20	1	V	X	X	C	508	1944	
9	25	1	1	S	,	,	C	711	1796	
9	25	2	1	B	.	.	C	374	1653	
9	25	3	1	K	Z	Z	C	626	1594	
9	25	4	1	S	,	,	C	485	1590	
9	25	5	1	G	/	/	C	411	1762	
9	25	6	1	V	X	X	C	472	1727	
9	25	7	1	D	C	C	C	572	1677	
9	25	8	1	D	C	C	C	450	1104	
9	25	9	1	S	,	,	C	642	1326	
9	25	10	1	D	C	C	C	632	1220	
9	25	11	1	S	,	,	C	402	1818	
9	25	12	1	B	.	.	C	378	1671	
9	25	13	1	K	Z	Z	C	509	1146	
9	25	14	1	B	.	.	C	461	1043	
9	25	15	1	V	X	X	C	494	1211	
9	25	16	1	V	X	X	C	376	1053	
9	25	17	1	G	/	/	C	458	1081	
9	25	18	1	G	/	/	C	329	1937	
9	25	19	1	S	,	,	C	491	1509	
9	25	20	1	B	.	.	C	467	1090	
9	26	1	1	K	Z	Z	C	579	1696	
9	26	2	1	G	/	/	C	565	1965	
9	26	3	1	K	Z	Z	C	390	1310	
9	26	4	1	B	.	.	C	555	1201	
9	26	5	1	S	,	,	C	522	1754	
9	26	6	1	G	/	/	C	439	1024	
9	26	7	1	V	.	X	I	525	1672	
9	26	8	1	B	.	.	C	493	1883	
9	26	9	1	B	.	.	C	469	1726	
9	26	10	1	G	/	/	C	970	1338	
9	26	11	1	V	X	X	C	855	1602	
9	26	12	1	K	Z	Z	C	518	1208	
9	26	13	1	S	,	,	C	594	1283	
9	26	14	1	S	,	,	C	375	1958	
9	26	15	1	V	X	X	C	568	1561	
9	26	16	1	B	.	.	C	460	1333	
9	26	17	1	V	X	X	C	517	1803	
9	26	18	1	K	Z	Z	C	489	1261	
9	26	19	1	S	,	,	C	477	1965	
9	26	20	1	D	X	C	I	976	1986	
9	27	1	1	G	/	/	C	483	1862	
9	27	2	1	D	C	C	C	601	1457	
9	27	3	1	V	X	X	C	580	1680	
9	27	4	1	S	,	,	C	682	1977	
9	27	5	1	G	/	/	C	443	1744	
9	27	6	1	K	Z	Z	C	500	1081	
9	27	7	1	K	Z	Z	C	410	1528	
9	27	8	1	D	C	C	C	486	1692	
9	27	9	1	D	C	C	C	375	1932	
9	27	10	1	V	X	X	C	544	1497	
9	27	11	1	S	,	,	C	540	1783	
9	27	12	1	S	,	,	C	395	1598	
9	27	13	1	D	C	C	C	618	1614	
9	27	14	1	S	,	,	C	407	1396	
9	27	15	1	G	/	/	C	522	1671	
9	27	16	1	G	/	/	C	355	1738	
9	27	17	1	S	,	,	C	450	1182	
9	27	18	1	B	.	.	C	372	1299	
9	27	19	1	V	X	X	C	546	1874	
9	27	20	1	K	Z	Z	C	392	1233	
9	28	1	1	B	.	.	C	505	1731	
9	28	2	1	S	,	,	C	353	1054	
9	28	3	1	S	,	,	C	392	1022	
9	28	4	1	V	X	X	C	487	1784	
9	28	5	1	S	,	,	C	556	1557	
9	28	6	1	K	Z	Z	C	507	1337	
9	28	7	1	V	X	X	C	508	1205	
9	28	8	1	K	Z	Z	C	402	1167	
9	28	9	1	K	Z	Z	C	364	1661	
9	28	10	1	S	,	,	C	694	1152	
9	28	11	1	B	.	.	C	554	1461	
9	28	12	1	S	,	,	C	386	1739	
9	28	13	1	B	.	.	C	368	1246	
9	28	14	1	G	/	/	C	498	1332	
9	28	15	1	K	Z	Z	C	535	1282	
9	28	16	1	K	Z	Z	C	388	1935	
9	28	17	1	B	.	.	C	559	1220	
9	28	18	1	G	/	/	C	503	1038	
9	28	19	1	V	X	X	C	655	1115	
9	28	20	1	S	Z	,	I	472	1765	
9	29	1	1	D	C	C	C	629	1692	
9	29	2	1	B	.	.	C	478	1258	
9	29	3	1	G	/	/	C	458	1859	
9	29	4	1	K	Z	Z	C	488	1321	
9	29	5	1	V	C	X	I	471	1475	
9	29	6	1	D	C	C	C	483	1309	
9	29	7	1	D	C	C	C	465	1365	
9	29	8	1	V	X	X	C	414	1271	
9	29	9	1	S	,	,	C	490	1585	
9	29	10	1	S	,	,	C	343	1337	
9	29	11	1	K	Z	Z	C	518	1939	
9	29	12	1	B	.	.	C	423	1362	
9	29	13	1	S	,	,	C	470	1742	
9	29	14	1	V	X	X	C	572	1814	
9	29	15	1	B	.	.	C	553	1839	
9	29	16	1	D	C	C	C	556	1918	
9	29	17	1	K	Z	Z	C	495	1868	
9	29	18	1	S	,	,	C	426	1041	
9	29	19	1	V	.	X	I	496	1776	
9	29	20	1	D	X	C	I	758	1342	
9	30	1	1	K	Z	Z	C	515	1587	
9	30	2	1	B	.	.	C	449	1650	
9	30	3	1	G	/	/	C	472	1415	
9	30	4	1	S	,	,	C	1076	1615	
9	30	5	1	V	X	X	C	449	1730	
9	30	6	1	K	Z	Z	C	488	1095	
9	30	7	1	K	Z	Z	C	391	1874	
9	30	8	1	B	.	.	C	1625	1797	
9	30	9	1	B	.	.	C	404	1827	
9	30	10	1	V	X	X	C	518	1163	
9	30	11	1	G	/	/	C	578	1223	
9	30	12	1	D	C	C	C	738	1523	
9	30	13	1	D	C	C	C	410	1614	
9	30	14	1	B	.	.	C	544	1469	
9	30	15	1	G	/	/	C	456	1987	
9	30	16	1	V	X	X	C	567	1510	
9	30	17	1	S	,	,	C	415	1528	
9	30	18	1	B	.	.	C	918	1954	
9	30	19	1	B	.	.	C	444	1642	
9	30	20	1	S	,	,	C	528	1051	
9	31	1	1	B	.	.	C	497	1211	
9	31	2	1	B	.	.	C	315	1387	
9	31	3	1	B	.	.	C	351	1118	
9	31	4	1	K	Z	Z	C	525	1519	
9	31	5	1	D	C	C	C	467	1007	
9	31	6	1	V	X	X	C	519	1868	
9	31	7	1	K	Z	Z	C	464	1300	
9	31	8	1	S	,	,	C	535	1862	
9	31	9	1	K	Z	Z	C	538	1463	
9	31	10	1	K	Z	Z	C	397	1322	
9	31	11	1	S	,	,	C	477	1523	
9	31	12	1	D	.	C	I	572	1107	
9	31	13	1	V	X	X	C	773	1831	
9	31	14	1	G	/	/	C	468	1003	
9	31	15	1	S	,	,	C	794	1077	
9	31	16	1	D	C	C	C	775	1863	
9	31	17	1	D	C	C	C	386	1562	
9	31	18	1	K	Z	Z	C	444	1996	
9	31	19	1	B	.	.	C	440	1705	
9	31	20	1	B	.	.	C	367	1812	
9	32	1	1	D	C	C	C	730	1814	
9	32	2	1	S	,	,	C	503	1709	
9	32	3	1	V	X	X	C	631	1101	
9	32	4	1	B	.	.	C	504	1215	
9	32	5	1	B	.	.	C	428	1947	
9	32	6	1	B	.	.	C	375	1381	
