68	14	4	4	S	,	,	C	365	1400	
68	14	5	4	B	.	.	C	331	1780	
68	14	6	4	D	C	C	C	319	1170	
68	14	7	4	V	X	X	C	337	1899	
68	14	8	4	V	X	X	C	296	1855	
68	14	9	4	S	,	,	C	244	1646	
68	14	10	4	D	C	C	C	341	1935	
68	14	11	4	V	X	X	C	276	1498	
68	14	12	4	K	Z	Z	C	265	1801	
68	14	13	4	B	.	.	C	458	1092	
68	14	14	4	D	C	C	C	303	1329	
68	14	15	4	V	X	X	C	258	1437	
68	14	16	4	G	/	/	C	230	1710	
68	14	17	4	K	Z	Z	C	261	1360	
68	14	18	4	V	X	X	C	275	1523	
68	14	19	4	V	X	X	C	240	1215	
68	14	20	4	B	.	.	C	292	1068	
68	15	1	4	B	.	.	C	856	1831	
68	15	2	4	V	X	X	C	348	1946	
68	15	3	4	D	C	C	C	248	1720	
68	15	4	4	D	C	C	C	235	1879	
68	15	5	4	K	Z	Z	C	252	1526	
68	15	6	4	B	.	.	C	253	1797	
68	15	7	4	B	.	.	C	190	1732	
68	15	8	4	K	Z	Z	C	271	1159	
68	15	9	4	B	.	.	C	252	1609	
68	15	10	4	G	/	/	C	298	1539	
68	15	11	4	V	X	X	C	224	1421	
68	15	12	4	B	.	.	C	342	1444	
68	15	13	4	S	,	,	C	815	1882	
68	15	14	4	G	/	/	C	585	1401	
68	15	15	4	G	/	/	C	186	1850	
68	15	16	4	B	.	.	C	281	1282	
68	15	17	4	V	X	X	C	273	1288	
68	15	18	4	K	Z	Z	C	299	1879	
68	15	19	4	D	C	C	C	332	1468	
68	15	20	4	V	X	X	C	423	1738	
68	16	1	4	D	C	C	C	600	1414	
68	16	2	4	D	C	C	C	253	1231	
68	16	3	4	B	.	.	C	244	1619	
68	16	4	4	S	,	,	C	240	1892	
68	16	5	4	G	/	/	C	191	1985	
68	16	6	4	V	X	X	C	258	1986	
68	16	7	4	G	/	/	C	241	1034	
68	16	8	4	K	Z	Z	C	249	1341	
68	16	9	4	B	.	.	C	214	1363	
68	16	10	4	B	.	.	C	304	1431	
68	16	11	4	V	X	X	C	380	1339	
68	16	12	4	D	C	C	C	280	1697	
68	16	13	4	S	,	,	C	402	1058	
68	16	14	4	V	X	X	C	497	1127	
68	16	15	4	B	.	.	C	380	1548	
68	16	16	4	V	X	X	C	295	1086	
68	16	17	4	D	C	C	C	277	1217	
68	16	18	4	S	,	,	C	562	1395	
68	16	19	4	G	/	/	C	256	1564	
68	16	20	4	G	/	/	C	247	1654	
68	17	1	4	V	X	X	C	2276	1125	
68	17	2	4	V	X	X	C	778	1824	
68	17	3	4	D	C	C	C	879	1683	
68	17	4	4	D	C	C	C	620	1056	
68	17	5	4	G	/	/	C	831	1713	
68	17	6	4	D	C	C	C	814	1768	
68	17	7	4	G	/	/	C	679	1091	
68	17	8	4	S	,	,	C	812	1970	
68	17	9	4	D	C	C	C	749	1047	
68	17	10	4	G	/	/	C	1240	1846	
68	17	11	4	G	/	/	C	633	1366	
68	17	12	4	V	X	X	C	1305	1583	
68	17	13	4	V	X	X	C	720	1840	
68	17	14	4	D	C	C	C	847	1444	
68	17	15	4	S	,	,	C	1179	1975	
68	17	16	4	V	X	X	C	1048	1101	
68	17	17	4	B	.	.	C	866	1940	
68	17	18	4	B	.	.	C	667	1212	
68	17	19	4	B	.	.	C	611	1773	
68	17	20	4	B	.	.	C	706	1247	
68	18	1	4	B	.	.	C	709	1836	
68	18	2	4	G	/	/	C	563	1568	
68	18	3	4	D	C	C	C	719	1512	
68	18	4	4	K	Z	Z	C	647	1756	
68	18	5	4	K	Z	Z	C	467	1162	
68	18	6	4	S	,	,	C	661	1192	
68	18	7	4	V	X	X	C	791	1329	
68	18	8	4	K	Z	Z	C	750	1882	
68	18	9	4	G	/	/	C	789	1189	
68	18	10	4	D	C	C	C	1002	1534	
68	18	11	4	D	C	C	C	1057	1256	
68	18	12	4	V	X	X	C	647	1891	
68	18	13	4	S	,	,	C	652	1331	
68	18	14	4	S	,	,	C	492	1305	
68	18	15	4	K	Z	Z	C	1126	1711	
68	18	16	4	G	/	/	C	704	1568	
68	18	17	4	D	C	C	C	815	1639	
68	18	18	4	S	,	,	C	1128	1987	
68	18	19	4	D	C	C	C	940	1006	
68	18	20	4	D	C	C	C	434	1713	
68	19	1	4	S	,	,	C	709	1308	
68	19	2	4	V	X	X	C	531	1322	
68	19	3	4	B	.	.	C	629	1844	
68	19	4	4	D	C	C	C	859	1640	
68	19	5	4	D	C	C	C	583	1172	
68	19	6	4	B	.	.	C	747	1821	
68	19	7	4	G	/	/	C	594	1816	
68	19	8	4	S	,	,	C	551	1679	
68	19	9	4	S	,	,	C	992	1207	
68	19	10	4	V	X	X	C	872	1260	
68	19	11	4	K	Z	Z	C	371	1904	
68	19	12	4	D	C	C	C	735	1677	
68	19	13	4	K	Z	Z	C	594	1028	
68	19	14	4	B	.	.	C	747	1181	
68	19	15	4	V	X	X	C	738	1983	
68	19	16	4	B	.	.	C	912	1496	
68	19	17	4	S	,	,	C	1527	1392	
68	19	18	4	D	C	C	C	687	1391	
68	19	19	4	S	,	,	C	752	1315	
68	19	20	4	V	X	X	C	700	1513	
68	20	1	4	B	.	.	C	981	1695	
68	20	2	4	S	,	,	C	560	1462	
68	20	3	4	S	,	,	C	457	1058	
68	20	4	4	K	Z	Z	C	526	1121	
68	20	5	4	G	/	/	C	574	1475	
68	20	6	4	K	Z	Z	C	588	1233	
68	20	7	4	D	C	C	C	622	1756	
68	20	8	4	V	X	X	C	579	1229	
68	20	9	4	S	,	,	C	386	1911	
68	20	10	4	B	.	.	C	824	1308	
68	20	11	4	S	,	,	C	643	1845	
68	20	12	4	S	,	,	C	602	1762	
68	20	13	4	S	,	,	C	398	1319	
68	20	14	4	D	C	C	C	1032	1557	
68	20	15	4	V	X	X	C	938	1150	
68	20	16	4	V	X	X	C	465	1158	
68	20	17	4	V	X	X	C	425	1663	
68	20	18	4	D	C	C	C	784	1614	
68	20	19	4	G	/	/	C	753	1392	
68	20	20	4	B	.	.	C	1087	1875	
68	21	1	4	D	C	C	C	660	1039	
68	21	2	4	V	X	X	C	560	1380	
68	21	3	4	V	X	X	C	475	1676	
68	21	4	4	K	Z	Z	C	611	1882	
68	21	5	4	K	Z	Z	C	453	1190	
68	21	6	4	G	/	/	C	857	1523	
68	21	7	4	G	/	/	C	652	1000	
68	21	8	4	B	.	.	C	983	1166	
68	21	9	4	D	C	C	C	865	1998	
68	21	10	4	V	X	X	C	657	1974	
68	21	11	4	S	,	,	C	809	1756	
68	21	12	4	V	X	X	C	947	1231	
68	21	13	4	S	,	,	C	624	1983	
68	21	14	4	S	,	,	C	560	1431	
68	21	15	4	S	,	,	C	408	1221	
68	21	16	4	K	Z	Z	C	570	1595	
68	21	17	4	D	C	C	C	660	1808	
68	21	18	4	G	/	/	C	879	1858	
68	21	19	4	S	,	,	C	509	1067	
68	21	20	4	B	.	.	C	532	1290	
68	22	1	4	D	C	C	C	708	1776	
68	22	2	4	V	X	X	C	543	1983	
68	22	3	4	B	.	.	C	592	1856	
68	22	4	4	K	Z	Z	C	991	1366	
68	22	5	4	K	Z	Z	C	409	1332	
68	22	6	4	S	,	,	C	635	1800	
68	22	7	4	G	/	/	C	583	1537	
68	22	8	4	B	.	.	C	926	1389	
68	22	9	4	G	/	/	C	738	1560	
68	22	10	4	K	Z	Z	C	615	1070	
68	22	11	4	G	/	/	C	722	1954	
68	22	12	4	G	/	/	C	477	1939	
68	22	13	4	B	.	.	C	1004	1685	
68	22	14	4	S	,	,	C	1082	1821	
68	22	15	4	S	,	,	C	450	1339	
68	22	16	4	G	/	/	C	564	1110	
68	22	17	4	G	/	/	C	553	1572	
68	22	18	4	V	X	X	C	475	1842	
68	22	19	4	B	.	.	C	1037	1817	
68	22	20	4	D	C	C	C	710	1017	
68	23	1	4	S	,	,	C	1012	1229	
68	23	2	4	V	X	X	C	802	1190	
68	23	3	4	B	.	.	C	937	1900	
68	23	4	4	G	/	/	C	659	1287	
68	23	5	4	V	X	X	C	504	1302	
68	23	6	4	V	X	X	C	425	1690	
68	23	7	4	B	.	.	C	901	1995	
68	23	8	4	K	Z	Z	C	500	1562	
68	23	9	4	S	,	,	C	485	1578	
68	23	10	4	S	,	,	C	437	1428	
68	23	11	4	G	/	/	C	475	1896	
68	23	12	4	B	.	.	C	551	1000	
68	23	13	4	D	C	C	C	711	1486	
68	23	14	4	K	Z	Z	C	497	1258	
68	23	15	4	K	Z	Z	C	533	1289	
68	23	16	4	D	C	C	C	774	1777	
68	23	17	4	K	Z	Z	C	542	1595	
68	23	18	4	G	/	/	C	596	1302	
68	23	19	4	B	.	.	C	665	1251	
68	23	20	4	D	C	C	C	860	1582	
68	24	1	4	S	,	,	C	533	1114	
68	24	2	4	S	,	,	C	438	1443	
68	24	3	4	V	X	X	C	668	1751	
68	24	4	4	V	X	X	C	488	1120	
68	24	5	4	B	,	.	I	575	1393	
68	24	6	4	G	/	/	C	942	1834	
68	24	7	4	K	Z	Z	C	805	1144	
68	24	8	4	S	,	,	C	1271	1614	
68	24	9	4	K	Z	Z	C	673	1424	
68	24	10	4	V	X	X	C	543	1388	
68	24	11	4	B	.	.	C	675	1680	
68	24	12	4	G	/	/	C	591	1300	
68	24	13	4	D	C	C	C	907	1336	
68	24	14	4	S	,	,	C	631	1291	
68	24	15	4	V	X	X	C	900	1999	
68	24	16	4	G	/	/	C	576	1930	
68	24	17	4	K	Z	Z	C	613	1904	
68	24	18	4	V	X	X	C	1199	1488	
68	24	19	4	V	X	X	C	671	1628	
68	24	20	4	D	C	C	C	979	1271	
68	25	1	4	D	C	C	C	772	1037	
68	25	2	4	K	Z	Z	C	610	1194	
68	25	3	4	S	,	,	C	965	1490	
68	25	4	4	D	C	C	C	621	1610	
68	25	5	4	B	.	.	C	1381	1291	
68	25	6	4	B	.	.	C	388	1387	
68	25	7	4	G	/	/	C	564	1395	
68	25	8	4	S	,	,	C	604	1243	
68	25	9	4	G	/	/	C	964	1359	
68	25	10	4	B	.	.	C	688	1313	
68	25	11	4	G	/	/	C	942	1546	
68	25	12	4	V	X	X	C	709	1987	
68	25	13	4	B	.	.	C	844	1576	
68	25	14	4	S	,	,	C	551	1981	
68	25	15	4	K	Z	Z	C	866	1033	
68	25	16	4	V	X	X	C	758	1671	
68	25	17	4	S	,	,	C	760	1416	
68	25	18	4	V	X	X	C	807	1667	
68	25	19	4	K	Z	Z	C	444	1340	
68	25	20	4	G	/	/	C	500	1642	
68	26	1	4	S	,	,	C	644	1996	
68	26	2	4	K	Z	Z	C	707	1412	
68	26	3	4	V	X	X	C	779	1842	
68	26	4	4	D	C	C	C	477	1262	
68	26	5	4	V	X	X	C	689	1570	
68	26	6	4	S	,	,	C	1069	1525	
68	26	7	4	V	X	X	C	586	1300	
68	26	8	4	V	X	X	C	539	1409	
68	26	9	4	S	,	,	C	862	1037	
68	26	10	4	S	,	,	C	755	1077	
68	26	11	4	D	C	C	C	970	1372	
68	26	12	4	S	,	,	C	595	1975	
68	26	13	4	V	X	X	C	760	1435	
68	26	14	4	B	.	.	C	548	1407	
68	26	15	4	K	Z	Z	C	656	1101	
68	26	16	4	G	/	/	C	387	1368	
68	26	17	4	S	,	,	C	775	1441	
68	26	18	4	V	X	X	C	606	1619	
68	26	19	4	D	C	C	C	892	1425	
68	26	20	4	K	Z	Z	C	926	1014	
68	27	1	4	B	.	.	C	1044	1875	
68	27	2	4	V	X	X	C	524	1082	
68	27	3	4	G	/	/	C	1013	1669	
68	27	4	4	S	,	,	C	570	1853	
68	27	5	4	S	,	,	C	418	1194	
68	27	6	4	G	/	/	C	597	1934	
68	27	7	4	B	.	.	C	513	1050	
68	27	8	4	K	Z	Z	C	565	1840	
68	27	9	4	S	,	,	C	543	1001	
68	27	10	4	G	/	/	C	615	1572	
68	27	11	4	G	/	/	C	443	1179	
68	27	12	4	D	C	C	C	804	1444	
68	27	13	4	B	.	.	C	907	1536	
68	27	14	4	G	/	/	C	559	1164	
68	27	15	4	B	.	.	C	611	1551	
68	27	16	4	D	C	C	C	672	1155	
68	27	17	4	D	C	C	C	460	1179	
68	27	18	4	D	C	C	C	404	1142	
68	27	19	4	V	X	X	C	585	1057	
68	27	20	4	K	Z	Z	C	606	1976	
68	28	1	4	B	.	.	C	516	1954	
68	28	2	4	B	.	.	C	637	1706	
68	28	3	4	D	C	C	C	709	1476	
68	28	4	4	S	,	,	C	475	1921	
68	28	5	4	D	C	C	C	814	1021	
68	28	6	4	G	/	/	C	898	1316	
68	28	7	4	D	C	C	C	636	1980	
68	28	8	4	B	.	.	C	707	1527	
68	28	9	4	V	X	X	C	360	1186	
68	28	10	4	K	Z	Z	C	382	1203	
68	28	11	4	G	/	/	C	524	1627	
68	28	12	4	K	Z	Z	C	676	1342	
68	28	13	4	K	Z	Z	C	561	1391	
68	28	14	4	G	/	/	C	592	1862	
68	28	15	4	G	/	/	C	505	1872	
68	28	16	4	S	,	,	C	1631	1431	
68	28	17	4	V	X	X	C	1224	1220	
68	28	18	4	K	Z	Z	C	731	1551	
68	28	19	4	V	X	X	C	768	1054	
68	28	20	4	G	/	/	C	1329	1876	
68	29	1	4	G	/	/	C	500	1401	
68	29	2	4	K	Z	Z	C	502	1798	
68	29	3	4	B	.	.	C	633	1909	
68	29	4	4	K	Z	Z	C	1018	1271	
68	29	5	4	G	/	/	C	520	1297	
68	29	6	4	K	Z	Z	C	542	1894	
68	29	7	4	V	X	X	C	601	1058	
68	29	8	4	G	/	/	C	621	1229	
68	29	9	4	G	/	/	C	418	1415	
68	29	10	4	V	X	X	C	616	1394	
68	29	11	4	V	X	X	C	477	1518	
68	29	12	4	G	/	/	C	657	1879	
68	29	13	4	G	/	/	C	456	1903	
68	29	14	4	S	,	,	C	560	1625	
68	29	15	4	S	,	,	C	454	1191	
68	29	16	4	B	.	.	C	632	1360	
68	29	17	4	K	Z	Z	C	575	1046	
68	29	18	4	B	.	.	C	601	1171	
68	29	19	4	G	/	/	C	732	1373	
68	29	20	4	K	Z	Z	C	514	1334	
68	30	1	4	G	/	/	C	517	1775	
68	30	2	4	D	C	C	C	672	1390	
68	30	3	4	D	C	C	C	401	1252	
68	30	4	4	B	.	.	C	555	1475	
68	30	5	4	G	/	/	C	492	1158	
68	30	6	4	B	.	.	C	633	1899	
68	30	7	4	K	Z	Z	C	580	1402	
68	30	8	4	B	.	.	C	645	1972	
68	30	9	4	G	/	/	C	587	1904	
68	30	10	4	D	C	C	C	639	1083	
68	30	11	4	K	Z	Z	C	580	1292	
68	30	12	4	G	/	/	C	771	1030	
68	30	13	4	G	/	/	C	489	1864	
68	30	14	4	K	Z	Z	C	583	1595	
68	30	15	4	G	/	/	C	516	1780	
68	30	16	4	D	C	C	C	619	1372	
68	30	17	4	V	X	X	C	627	1527	
68	30	18	4	G	/	/	C	584	1850	
68	30	19	4	K	Z	Z	C	613	1614	
68	30	20	4	D	C	C	C	849	1734	
68	31	1	4	K	Z	Z	C	676	1526	
68	31	2	4	S	,	,	C	537	1530	
68	31	3	4	B	.	.	C	469	1933	
68	31	4	4	G	/	/	C	706	1368	
68	31	5	4	V	X	X	C	535	1132	
68	31	6	4	B	.	.	C	563	1083	
68	31	7	4	K	Z	Z	C	437	1766	
68	31	8	4	D	C	C	C	729	1543	
68	31	9	4	S	,	,	C	472	1760	
68	31	10	4	D	C	C	C	672	1223	
68	31	11	4	B	.	.	C	552	1535	
68	31	12	4	K	Z	Z	C	432	1041	
68	31	13	4	G	/	/	C	527	1459	
68	31	14	4	V	X	X	C	540	1429	
68	31	15	4	S	,	,	C	746	1550	
68	31	16	4	S	,	,	C	497	1664	
68	31	17	4	S	,	,	C	399	1426	
68	31	18	4	K	Z	Z	C	1133	1445	
68	31	19	4	B	.	.	C	698	1513	
68	31	20	4	K	Z	Z	C	694	1724	
68	32	1	4	K	Z	Z	C	404	1495	
68	32	2	4	G	/	/	C	376	1781	
68	32	3	4	D	C	C	C	666	1016	
68	32	4	4	S	,	,	C	568	1553	
68	32	5	4	G	,	/	I	558	1640	
68	32	6	4	K	Z	Z	C	599	1213	
