#TrainType2  -  Started: 4/25/2007 5:27:14 PM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
12	7	10	4	V	X	X	C	288	1514	
12	7	11	4	V	X	X	C	334	1418	
12	7	12	4	G	/	/	C	251	1164	
12	7	13	4	G	/	/	C	348	1885	
12	7	14	4	D	C	C	C	255	1911	
12	7	15	4	B	.	.	C	290	1479	
12	7	16	4	B	.	.	C	314	1121	
12	7	17	4	V	X	X	C	287	1126	
12	7	18	4	K	Z	Z	C	244	1752	
12	7	19	4	G	/	/	C	198	1069	
12	7	20	4	B	.	.	C	246	1618	
12	8	1	4	V	X	X	C	336	1260	
12	8	2	4	G	/	/	C	217	1905	
12	8	3	4	G	/	/	C	215	1998	
12	8	4	4	B	.	.	C	206	1937	
12	8	5	4	S	,	,	C	264	1822	
12	8	6	4	G	/	/	C	242	1190	
12	8	7	4	D	C	C	C	388	1651	
12	8	8	4	D	C	C	C	322	1562	
12	8	9	4	V	X	X	C	269	1175	
12	8	10	4	S	,	,	C	233	1883	
12	8	11	4	V	X	X	C	230	1494	
12	8	12	4	B	.	.	C	231	1683	
12	8	13	4	D	C	C	C	290	1011	
12	8	14	4	K	Z	Z	C	172	1208	
12	8	15	4	D	C	C	C	198	1572	
12	8	16	4	K	Z	Z	C	209	1689	
12	8	17	4	K	Z	Z	C	239	1853	
12	8	18	4	B	.	.	C	146	1848	
12	8	19	4	K	Z	Z	C	140	1004	
12	8	20	4	S	,	,	C	291	1675	
12	9	1	4	B	.	.	C	262	1544	
12	9	2	4	K	Z	Z	C	239	1434	
12	9	3	4	K	Z	Z	C	213	1492	
12	9	4	4	D	C	C	C	203	1938	
12	9	5	4	G	/	/	C	251	1765	
12	9	6	4	G	/	/	C	218	1054	
12	9	7	4	D	C	C	C	182	1814	
12	9	8	4	V	X	X	C	218	1479	
12	9	9	4	K	Z	Z	C	385	1517	
12	9	10	4	S	,	,	C	215	1748	
12	9	11	4	B	.	.	C	382	1323	
12	9	12	4	G	/	/	C	52	1502	
12	9	13	4	K	Z	Z	C	206	1635	
12	9	14	4	K	.	Z	I	750	1006	
12	9	15	4	G	/	/	C	1622	1456	
12	9	16	4	K	Z	Z	C	345	1914	
12	9	17	4	B	.	.	C	270	1278	
12	9	18	4	S	,	,	C	285	1277	
12	9	19	4	K	Z	Z	C	215	1224	
12	9	20	4	K	Z	Z	C	471	1823	
12	10	1	4	D	,	C	I	316	1436	
12	10	2	4	D	C	C	C	235	1459	
12	10	3	4	V	X	X	C	266	1718	
12	10	4	4	K	Z	Z	C	250	1043	
12	10	5	4	B	.	.	C	186	1425	
12	10	6	4	K	Z	Z	C	222	1402	
12	10	7	4	K	Z	Z	C	240	1605	
12	10	8	4	S	,	,	C	237	1591	
12	10	9	4	S	,	,	C	278	1390	
12	10	10	4	G	/	/	C	272	1413	
12	10	11	4	V	X	X	C	234	1633	
12	10	12	4	B	.	.	C	235	1185	
12	10	13	4	G	/	/	C	259	1805	
12	10	14	4	G	/	/	C	323	1751	
12	10	15	4	S	,	,	C	200	1126	
12	10	16	4	D	C	C	C	280	1748	
12	10	17	4	G	/	/	C	238	1970	
12	10	18	4	D	C	C	C	244	1125	
12	10	19	4	D	C	C	C	322	1488	
12	10	20	4	S	,	,	C	169	1906	
12	11	1	4	B	.	.	C	207	1515	
12	11	2	4	D	C	C	C	146	1202	
12	11	3	4	V	X	X	C	6	1699	
12	11	4	4	G	/	/	C	523	1486	
12	11	5	4	B	.	.	C	173	1898	
12	11	6	4	B	.	.	C	179	1098	
12	11	7	4	K	Z	Z	C	498	1818	
12	11	8	4	B	.	.	C	198	1020	
12	11	9	4	B	.	.	C	300	1904	
12	11	10	4	B	.	.	C	280	1886	
12	11	11	4	D	C	C	C	206	1482	
12	11	12	4	S	,	,	C	182	1245	
12	11	13	4	G	/	/	C	255	1147	
12	11	14	4	G	/	/	C	239	1086	
12	11	15	4	K	Z	Z	C	247	1407	
12	11	16	4	G	/	/	C	171	1597	
12	11	17	4	S	,	,	C	224	1569	
12	11	18	4	G	/	/	C	209	1179	
12	11	19	4	K	Z	Z	C	250	1886	
12	11	20	4	V	X	X	C	252	1718	
12	12	1	4	V	X	X	C	201	1941	
12	12	2	4	V	X	X	C	252	1093	
12	12	3	4	V	X	X	C	313	1290	
12	12	4	4	K	Z	Z	C	265	1951	
12	12	5	4	D	C	C	C	4	1358	
12	12	6	4	B	.	.	C	202	1713	
12	12	7	4	V	X	X	C	225	1571	
12	12	8	4	G	/	/	C	412	1845	
12	12	9	4	G	/	/	C	255	1750	
12	12	10	4	V	X	X	C	239	1373	
12	12	11	4	G	/	/	C	248	1754	
12	12	12	4	V	X	X	C	210	1649	
12	12	13	4	S	,	,	C	261	1369	
12	12	14	4	S	,	,	C	204	1364	
12	12	15	4	D	C	C	C	222	1447	
12	12	16	4	B	.	.	C	217	1818	
12	12	17	4	D	C	C	C	196	1298	
12	12	18	4	G	/	/	C	359	1429	
12	12	19	4	D	C	C	C	233	1333	
12	12	20	4	G	/	/	C	205	1507	
12	13	1	4	D	C	C	C	319	1949	
12	13	2	4	S	,	,	C	247	1263	
12	13	3	4	V	X	X	C	227	1674	
12	13	4	4	D	C	C	C	264	1077	
12	13	5	4	V	X	X	C	35	1559	
12	13	6	4	V	X	X	C	440	1015	
12	13	7	4	G	/	/	C	143	1812	
12	13	8	4	S	,	,	C	210	1593	
12	13	9	4	K	Z	Z	C	42	1695	
12	13	10	4	G	/	/	C	210	1789	
12	13	11	4	D	C	C	C	235	1663	
12	13	12	4	S	,	,	C	288	1317	
12	13	13	4	S	,	,	C	304	1754	
12	13	14	4	S	,	,	C	245	1137	
12	13	15	4	G	/	/	C	279	1226	
12	13	16	4	D	C	C	C	241	1221	
12	13	17	4	V	X	X	C	210	1456	
12	13	18	4	G	/	/	C	196	1570	
12	13	19	4	V	X	X	C	255	1074	
12	13	20	4	V	X	X	C	340	1477	
12	14	1	4	D	C	C	C	190	1355	
12	14	2	4	S	,	,	C	393	1046	
12	14	3	4	G	/	/	C	195	1861	
12	14	4	4	D	C	C	C	234	1960	
12	14	5	4	S	,	,	C	266	1329	
12	14	6	4	D	C	C	C	452	1484	
12	14	7	4	G	/	/	C	216	1817	
12	14	8	4	B	.	.	C	242	1748	
12	14	9	4	V	X	X	C	236	1086	
12	14	10	4	G	/	/	C	211	1249	
12	14	11	4	D	C	C	C	256	1251	
12	14	12	4	B	.	.	C	221	1624	
12	14	13	4	D	C	C	C	237	1662	
12	14	14	4	D	C	C	C	276	1662	
12	14	15	4	K	Z	Z	C	380	1051	
12	14	16	4	S	,	,	C	238	1572	
12	14	17	4	S	,	,	C	234	1921	
12	14	18	4	B	.	.	C	230	1497	
12	14	19	4	K	Z	Z	C	233	1182	
12	14	20	4	D	C	C	C	232	1280	
12	15	1	4	D	C	C	C	199	1052	
12	15	2	4	K	Z	Z	C	290	1482	
12	15	3	4	B	.	.	C	225	1188	
12	15	4	4	D	C	C	C	203	1641	
12	15	5	4	B	.	.	C	298	1079	
12	15	6	4	S	,	,	C	216	1796	
12	15	7	4	G	/	/	C	218	1690	
12	15	8	4	V	X	X	C	212	1246	
12	15	9	4	G	/	/	C	332	1348	
12	15	10	4	B	.	.	C	228	1572	
12	15	11	4	B	,	.	I	269	1887	
12	15	12	4	S	,	,	C	251	1896	
12	15	13	4	D	C	C	C	196	1035	
12	15	14	4	S	,	,	C	234	1398	
12	15	15	4	K	Z	Z	C	84	1058	
12	15	16	4	V	X	X	C	267	1087	
12	15	17	4	V	X	X	C	66	1646	
12	15	18	4	V	X	X	C	187	1813	
12	15	19	4	B	.	.	C	211	1058	
12	15	20	4	K	Z	Z	C	186	1527	
12	16	1	4	D	C	C	C	250	1512	
12	16	2	4	K	Z	Z	C	65	1808	
12	16	3	4	V	X	X	C	206	1823	
12	16	4	4	B	.	.	C	204	1620	
12	16	5	4	S	,	,	C	189	1294	
12	16	6	4	S	,	,	C	251	1331	
12	16	7	4	K	Z	Z	C	232	1863	
12	16	8	4	D	C	C	C	164	1978	
12	16	9	4	V	X	X	C	254	1482	
12	16	10	4	B	.	.	C	223	1781	
12	16	11	4	G	/	/	C	223	1769	
12	16	12	4	S	,	,	C	214	1912	
12	16	13	4	K	Z	Z	C	272	1892	
12	16	14	4	B	.	.	C	264	1507	
12	16	15	4	G	/	/	C	165	1710	
12	16	16	4	D	C	C	C	253	1938	
12	16	17	4	G	/	/	C	218	1167	
12	16	18	4	K	Z	Z	C	59	1318	
12	16	19	4	V	X	X	C	204	1932	
12	16	20	4	B	.	.	C	216	1276	
12	17	1	4	S	,	,	C	2929	1283	
12	17	2	4	D	X	C	I	1413	1971	
12	17	3	4	K	Z	Z	C	1077	1259	
12	17	4	4	V	X	X	C	1073	1350	
12	17	5	4	D	C	C	C	1352	1041	
12	17	6	4	B	.	.	C	989	1676	
12	17	7	4	D	C	C	C	1327	1596	
12	17	8	4	K	Z	Z	C	1161	1283	
12	17	9	4	S	,	,	C	1064	1569	
12	17	10	4	V	X	X	C	732	1599	
12	17	11	4	K	Z	Z	C	1189	1422	
12	17	12	4	K	Z	Z	C	945	1405	
12	17	13	4	D	C	C	C	835	1826	
12	17	14	4	D	C	C	C	918	1356	
12	17	15	4	G	C	/	I	1062	1297	
12	17	16	4	K	Z	Z	C	976	1747	
12	17	17	4	D	C	C	C	1172	1096	
12	17	18	4	K	Z	Z	C	838	1521	
12	17	19	4	S	,	,	C	1202	1359	
12	17	20	4	V	X	X	C	924	1544	
12	18	1	4	D	C	C	C	633	1494	
12	18	2	4	D	X	C	I	792	1115	
12	18	3	4	S	,	,	C	1011	1822	
12	18	4	4	D	C	C	C	672	1734	
12	18	5	4	K	Z	Z	C	684	1462	
12	18	6	4	V	X	X	C	728	1116	
12	18	7	4	D	C	C	C	886	1478	
12	18	8	4	B	.	.	C	904	1459	
12	18	9	4	D	C	C	C	786	1268	
12	18	10	4	B	.	.	C	828	1955	
12	18	11	4	V	X	X	C	868	1202	
12	18	12	4	K	Z	Z	C	717	1562	
12	18	13	4	D	X	C	I	784	1513	
12	18	14	4	V	X	X	C	826	1013	
12	18	15	4	S	,	,	C	1235	1442	
12	18	16	4	S	,	,	C	844	1090	
12	18	17	4	S	,	,	C	803	1622	
12	18	18	4	K	Z	Z	C	1081	1130	
12	18	19	4	V	X	X	C	872	1725	
12	18	20	4	K	Z	Z	C	819	1796	
12	19	1	4	G	/	/	C	1186	1349	
12	19	2	4	S	,	,	C	1084	1092	
12	19	3	4	D	C	C	C	786	1158	
12	19	4	4	G	/	/	C	1067	1631	
12	19	5	4	V	X	X	C	741	1277	
12	19	6	4	D	C	C	C	771	1144	
12	19	7	4	G	/	/	C	1063	1926	
12	19	8	4	G	/	/	C	796	1253	
12	19	9	4	K	Z	Z	C	960	1316	
12	19	10	4	D	C	C	C	1320	1481	
12	19	11	4	B	.	.	C	972	1790	
12	19	12	4	V	X	X	C	622	1521	
12	19	13	4	D	C	C	C	621	1206	
12	19	14	4	B	.	.	C	1126	1752	
12	19	15	4	V	X	X	C	584	1590	
12	19	16	4	K	Z	Z	C	653	2000	
12	19	17	4	B	.	.	C	967	1013	
12	19	18	4	G	/	/	C	1035	1558	
12	19	19	4	V	X	X	C	585	1745	
12	19	20	4	S	Z	,	I	655	1453	
12	20	1	4	S	,	,	C	928	1633	
12	20	2	4	D	C	C	C	1043	1956	
12	20	3	4	K	Z	Z	C	768	1751	
12	20	4	4	S	,	,	C	1146	1351	
12	20	5	4	B	.	.	C	1062	1287	
12	20	6	4	D	C	C	C	761	1954	
12	20	7	4	V	X	X	C	798	1684	
12	20	8	4	S	,	,	C	1119	1367	
12	20	9	4	K	Z	Z	C	1096	1028	
12	20	10	4	K	Z	Z	C	673	1011	
12	20	11	4	B	.	.	C	946	1695	
12	20	12	4	S	,	,	C	956	1876	
12	20	13	4	B	,	.	I	1920	1235	
12	20	14	4	B	.	.	C	648	1545	
12	20	15	4	G	/	/	C	1010	1517	
12	20	16	4	G	/	/	C	865	1456	
12	20	17	4	D	C	C	C	772	1116	
12	20	18	4	D	C	C	C	815	1421	
12	20	19	4	S	,	,	C	931	1958	
12	20	20	4	D	C	C	C	683	1389	
12	21	1	4	G	/	/	C	1310	1206	
12	21	2	4	B	.	.	C	958	1462	
12	21	3	4	G	/	/	C	1042	1405	
12	21	4	4	B	.	.	C	554	1160	
12	21	5	4	V	X	X	C	579	1869	
12	21	6	4	D	C	C	C	663	1940	
12	21	7	4	D	C	C	C	556	1323	
12	21	8	4	B	.	.	C	963	1958	
12	21	9	4	D	C	C	C	639	1797	
12	21	10	4	B	.	.	C	907	1083	
12	21	11	4	K	Z	Z	C	884	1758	
12	21	12	4	K	Z	Z	C	1002	1171	
12	21	13	4	D	C	C	C	765	1509	
12	21	14	4	B	.	.	C	942	1571	
12	21	15	4	V	X	X	C	715	1828	
12	21	16	4	S	,	,	C	881	1897	
12	21	17	4	G	/	/	C	1144	1855	
12	21	18	4	V	X	X	C	669	1037	
12	21	19	4	S	,	,	C	861	1234	
12	21	20	4	B	,	.	I	966	1430	
12	22	1	4	V	X	X	C	717	1509	
12	22	2	4	B	.	.	C	934	1569	
12	22	3	4	V	X	X	C	587	1756	
12	22	4	4	G	/	/	C	1004	1774	
12	22	5	4	K	Z	Z	C	844	1478	
12	22	6	4	B	.	.	C	998	1204	
12	22	7	4	B	.	.	C	507	1747	
12	22	8	4	V	X	X	C	706	1129	
12	22	9	4	K	Z	Z	C	708	1593	
12	22	10	4	V	X	X	C	661	1437	
12	22	11	4	G	/	/	C	808	1643	
12	22	12	4	K	Z	Z	C	714	1405	
12	22	13	4	K	Z	Z	C	516	1014	
12	22	14	4	D	C	C	C	824	1713	
12	22	15	4	K	Z	Z	C	730	1454	
12	22	16	4	G	C	/	I	510	1710	
12	22	17	4	D	C	C	C	695	1732	
12	22	18	4	S	,	,	C	909	1930	
12	22	19	4	K	Z	Z	C	787	1273	
12	22	20	4	G	/	/	C	1208	1857	
12	23	1	4	K	Z	Z	C	634	1061	
12	23	2	4	V	X	X	C	748	1941	
12	23	3	4	B	.	.	C	976	1768	
12	23	4	4	S	,	,	C	1169	1863	
12	23	5	4	S	,	,	C	638	1148	
12	23	6	4	B	.	.	C	786	1050	
12	23	7	4	B	.	.	C	613	1683	
12	23	8	4	V	X	X	C	608	1446	
12	23	9	4	G	/	/	C	842	1466	
12	23	10	4	G	/	/	C	865	1518	
12	23	11	4	S	,	,	C	941	1345	
12	23	12	4	V	X	X	C	1070	1530	
12	23	13	4	V	X	X	C	517	1316	
12	23	14	4	D	C	C	C	1190	1053	
12	23	15	4	G	/	/	C	985	1157	
12	23	16	4	K	Z	Z	C	865	1739	
12	23	17	4	K	Z	Z	C	717	1327	
12	23	18	4	G	/	/	C	860	1323	
12	23	19	4	K	Z	Z	C	641	1099	
12	23	20	4	V	C	X	I	1101	1902	
12	24	1	4	V	X	X	C	544	1957	
12	24	2	4	S	,	,	C	1185	1443	
12	24	3	4	V	X	X	C	967	1231	
12	24	4	4	K	Z	Z	C	819	1551	
12	24	5	4	G	/	/	C	828	1992	
12	24	6	4	D	C	C	C	773	1485	
12	24	7	4	G	/	/	C	649	1189	
12	24	8	4	K	Z	Z	C	697	1421	
12	24	9	4	V	X	X	C	1022	1044	
12	24	10	4	V	X	X	C	963	1972	
12	24	11	4	S	,	,	C	737	1689	
12	24	12	4	S	,	,	C	495	1950	
12	24	13	4	V	X	X	C	893	1057	
12	24	14	4	S	,	,	C	872	1382	
12	24	15	4	B	,	.	I	838	1024	
12	24	16	4	D	C	C	C	887	1778	
12	24	17	4	G	/	/	C	728	1800	
12	24	18	4	S	,	,	C	975	1645	
12	24	19	4	B	.	.	C	1141	1567	
12	24	20	4	B	.	.	C	559	1251	
12	25	1	4	V	X	X	C	993	1371	
12	25	2	4	B	.	.	C	981	1644	
12	25	3	4	B	.	.	C	476	1266	
12	25	4	4	D	C	C	C	1121	1915	
12	25	5	4	S	,	,	C	885	1698	
12	25	6	4	D	C	C	C	877	1716	
12	25	7	4	K	Z	Z	C	876	1149	
12	25	8	4	S	,	,	C	884	1021	
12	25	9	4	V	X	X	C	773	1032	
12	25	10	4	S	,	,	C	737	1149	
12	25	11	4	D	X	C	I	1020	1824	
12	25	12	4	K	Z	Z	C	979	1022	
12	25	13	4	S	,	,	C	1059	1459	
12	25	14	4	D	C	C	C	718	1688	
12	25	15	4	K	Z	Z	C	790	1973	
12	25	16	4	D	C	C	C	629	1076	
12	25	17	4	S	,	,	C	939	1387	
12	25	18	4	V	X	X	C	678	1026	
12	25	19	4	V	X	X	C	695	1858	
12	25	20	4	D	C	C	C	577	1543	
12	26	1	4	S	,	,	C	903	1057	
12	26	2	4	B	.	.	C	1082	1315	
12	26	3	4	V	X	X	C	677	1821	
12	26	4	4	K	Z	Z	C	622	1484	
12	26	5	4	V	X	X	C	845	1034	
12	26	6	4	G	/	/	C	1209	1656	
12	26	7	4	V	X	X	C	848	1779	
12	26	8	4	B	.	.	C	413	1167	
12	26	9	4	B	.	.	C	559	1715	
12	26	10	4	B	.	.	C	431	1603	
12	26	11	4	G	/	/	C	790	1729	
12	26	12	4	D	C	C	C	1084	1560	
12	26	13	4	K	Z	Z	C	992	1821	
12	26	14	4	G	/	/	C	964	1665	
12	26	15	4	V	X	X	C	724	1246	
12	26	16	4	V	X	X	C	852	1837	
12	26	17	4	K	Z	Z	C	826	1905	
12	26	18	4	G	/	/	C	730	1804	
12	26	19	4	G	/	/	C	609	1983	
12	26	20	4	S	,	,	C	804	1871	
12	27	1	4	S	,	,	C	618	1845	
12	27	2	4	G	/	/	C	1117	1934	
12	27	3	4	G	/	/	C	595	1170	
12	27	4	4	V	X	X	C	1179	1743	
12	27	5	4	G	/	/	C	1151	1349	
12	27	6	4	V	X	X	C	907	1422	
12	27	7	4	V	X	X	C	514	1117	
12	27	8	4	B	.	.	C	807	1232	
12	27	9	4	V	X	X	C	641	1453	
12	27	10	4	K	Z	Z	C	635	1590	
12	27	11	4	S	,	,	C	609	1712	
12	27	12	4	K	Z	Z	C	680	1326	
12	27	13	4	K	Z	Z	C	529	1020	
12	27	14	4	S	,	,	C	683	1211	
12	27	15	4	V	X	X	C	543	1918	
12	27	16	4	B	.	.	C	707	1712	
12	27	17	4	G	/	/	C	1020	1243	
12	27	18	4	D	C	C	C	995	1012	
12	27	19	4	D	C	C	C	686	1280	
12	27	20	4	B	.	.	C	603	1279	
12	28	1	4	S	,	,	C	1000	1142	
12	28	2	4	D	C	C	C	741	1175	
12	28	3	4	K	Z	Z	C	873	1419	
12	28	4	4	S	,	,	C	689	1625	
12	28	5	4	S	,	,	C	484	1064	
12	28	6	4	S	,	,	C	548	1832	
12	28	7	4	V	X	X	C	717	1536	
12	28	8	4	K	Z	Z	C	666	1544	
12	28	9	4	V	X	X	C	619	1186	
12	28	10	4	V	X	X	C	461	1569	
12	28	11	4	G	/	/	C	641	1907	
12	28	12	4	V	X	X	C	820	1538	
12	28	13	4	S	Z	,	I	550	1012	
12	28	14	4	V	X	X	C	651	1926	
12	28	15	4	S	,	,	C	570	1389	
12	28	16	4	S	,	,	C	400	1310	
12	28	17	4	G	/	/	C	472	1876	
12	28	18	4	G	/	/	C	828	1895	
12	28	19	4	V	X	X	C	758	1916	
12	28	20	4	K	Z	Z	C	801	1268	
12	29	1	4	D	C	C	C	710	1437	
12	29	2	4	K	Z	Z	C	522	1423	
12	29	3	4	K	Z	Z	C	620	2000	
12	29	4	4	S	,	,	C	767	1020	
12	29	5	4	G	/	/	C	650	1183	
12	29	6	4	B	.	.	C	609	1908	
12	29	7	4	B	.	.	C	512	1231	
12	29	8	4	B	.	.	C	485	1882	
12	29	9	4	G	/	/	C	596	1934	
12	29	10	4	S	,	,	C	458	1703	
12	29	11	4	S	.	,	I	1054	1778	
12	29	12	4	B	.	.	C	883	1366	
12	29	13	4	D	C	C	C	1206	1332	
12	29	14	4	S	,	,	C	718	1612	
12	29	15	4	S	,	,	C	832	1888	
12	29	16	4	D	C	C	C	806	1694	
12	29	17	4	K	Z	Z	C	1137	1351	
12	29	18	4	V	X	X	C	1084	1394	
12	29	19	4	K	Z	Z	C	740	1384	
12	29	20	4	D	C	C	C	1219	1287	
12	30	1	4	D	C	C	C	838	1794	
12	30	2	4	S	,	,	C	1026	1260	
12	30	3	4	G	/	/	C	752	1171	
12	30	4	4	G	/	/	C	593	1272	
12	30	5	4	D	C	C	C	1087	1788	
12	30	6	4	S	,	,	C	807	1375	
12	30	7	4	K	Z	Z	C	840	1729	
12	30	8	4	S	,	,	C	909	1978	
12	30	9	4	D	C	C	C	650	1291	
12	30	10	4	K	X	Z	I	782	1357	
12	30	11	4	V	X	X	C	678	1617	
12	30	12	4	S	,	,	C	758	1433	
12	30	13	4	K	Z	Z	C	772	1590	
12	30	14	4	S	,	,	C	691	1777	
12	30	15	4	K	Z	Z	C	757	1973	
12	30	16	4	G	/	/	C	789	1876	
12	30	17	4	V	X	X	C	982	1798	
12	30	18	4	D	C	C	C	782	1657	
12	30	19	4	V	X	X	C	766	1009	
12	30	20	4	D	C	C	C	1122	1243	
12	31	1	4	V	X	X	C	817	1355	
12	31	2	4	S	,	,	C	1090	1976	
12	31	3	4	K	Z	Z	C	578	1523	
12	31	4	4	K	Z	Z	C	895	1676	
12	31	5	4	S	,	,	C	663	1535	
12	31	6	4	G	/	/	C	937	1162	
12	31	7	4	G	/	/	C	615	1385	
12	31	8	4	K	Z	Z	C	650	1018	
12	31	9	4	G	/	/	C	746	1933	
12	31	10	4	K	Z	Z	C	753	1602	
12	31	11	4	K	Z	Z	C	623	1043	
12	31	12	4	V	X	X	C	929	1317	
12	31	13	4	B	,	.	I	776	1977	
12	31	14	4	K	Z	Z	C	1115	1128	
12	31	15	4	S	,	,	C	932	1027	
