#TrainType2  -  Started: 5/2/2007 4:34:55 PM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
63	17	14	3	S	Z	,	I	85	1281	
63	17	15	3	V	Z	X	I	238	1305	
63	17	16	3	V	Z	X	I	278	1251	
63	17	17	3	V	Z	X	I	156	1799	
63	17	18	3	D	Z	C	I	72	1514	
63	17	19	3	S	Z	,	I	117	1578	
63	17	20	3	G	Z	/	I	197	1333	
63	18	1	3	V	X	X	C	3764	1167	
63	18	2	3	V	X	X	C	288	1541	
63	18	3	3	B	X	.	I	154	1161	
63	18	4	3	G	/	/	C	1046	1608	
63	18	5	3	V	X	X	C	711	1926	
63	18	6	3	V	X	X	C	601	1975	
63	18	7	3	V	X	X	C	360	1559	
63	18	8	3	V	X	X	C	360	1632	
63	18	9	3	B	.	.	C	943	1087	
63	18	10	3	K	Z	Z	C	896	1943	
63	18	11	3	V	X	X	C	584	1921	
63	18	12	3	G	/	/	C	990	1728	
63	18	13	3	D	C	C	C	751	1556	
63	18	14	3	S	,	,	C	1003	1588	
63	18	15	3	G	/	/	C	1115	1532	
63	18	16	3	S	,	,	C	931	1485	
63	18	17	3	K	Z	Z	C	674	1629	
63	18	18	3	K	Z	Z	C	562	1569	
63	18	19	3	B	.	.	C	1086	1323	
63	18	20	3	K	Z	Z	C	708	1256	
63	19	1	3	G	/	/	C	1092	1491	
63	19	2	3	G	/	/	C	444	1560	
63	19	3	3	V	X	X	C	855	1361	
63	19	4	3	D	C	C	C	1118	1663	
63	19	5	3	G	/	/	C	656	1719	
63	19	6	3	S	,	,	C	1160	1751	
63	19	7	3	V	X	X	C	872	1356	
63	19	8	3	D	C	C	C	1331	1088	
63	19	9	3	K	Z	Z	C	735	1780	
63	19	10	3	D	C	C	C	603	1348	
63	19	11	3	S	,	,	C	379	1158	
63	19	12	3	S	,	,	C	489	1185	
63	19	13	3	V	C	X	I	574	1532	
63	19	14	3	K	Z	Z	C	659	1071	
63	19	15	3	B	.	.	C	944	1258	
63	19	16	3	K	Z	Z	C	837	1369	
63	19	17	3	S	,	,	C	1350	1724	
63	19	18	3	G	/	/	C	1043	1659	
63	19	19	3	G	/	/	C	564	1288	
63	19	20	3	S	,	,	C	1127	1321	
63	20	1	3	D	C	C	C	1124	1494	
63	20	2	3	K	Z	Z	C	777	1362	
63	20	3	3	G	/	/	C	1037	1518	
63	20	4	3	G	/	/	C	561	1491	
63	20	5	3	K	Z	Z	C	684	1874	
63	20	6	3	G	/	/	C	765	1450	
63	20	7	3	D	C	C	C	741	1363	
63	20	8	3	K	Z	Z	C	716	1591	
63	20	9	3	B	.	.	C	792	1282	
63	20	10	3	S	,	,	C	477	1706	
63	20	11	3	S	,	,	C	581	1874	
63	20	12	3	D	C	C	C	1309	1100	
63	20	13	3	S	,	,	C	595	1030	
63	20	14	3	G	/	/	C	745	1929	
63	20	15	3	D	C	C	C	1158	1246	
63	20	16	3	G	/	/	C	577	1764	
63	20	17	3	G	/	/	C	667	1821	
63	20	18	3	K	Z	Z	C	546	1433	
63	20	19	3	S	,	,	C	422	1314	
63	20	20	3	B	.	.	C	461	1091	
63	21	1	3	S	,	,	C	388	1245	
63	21	2	3	B	.	.	C	370	1551	
63	21	3	3	D	C	C	C	848	1051	
63	21	4	3	V	X	X	C	660	1859	
63	21	5	3	B	.	.	C	652	1287	
63	21	6	3	B	.	.	C	680	1127	
63	21	7	3	V	X	X	C	1224	1075	
63	21	8	3	V	X	X	C	412	1608	
63	21	9	3	S	,	,	C	695	1819	
63	21	10	3	B	.	.	C	468	1023	
63	21	11	3	S	,	,	C	496	1142	
63	21	12	3	B	.	.	C	409	1145	
63	21	13	3	B	.	.	C	374	1105	
63	21	14	3	D	C	C	C	1118	1619	
63	21	15	3	K	Z	Z	C	652	1649	
63	21	16	3	V	X	X	C	398	1044	
63	21	17	3	V	X	X	C	587	1301	
63	21	18	3	G	/	/	C	378	1305	
63	21	19	3	B	.	.	C	502	1131	
63	21	20	3	S	,	,	C	308	1144	
63	22	1	3	K	Z	Z	C	628	1952	
63	22	2	3	K	Z	Z	C	639	1992	
63	22	3	3	B	.	.	C	471	1770	
63	22	4	3	B	.	.	C	661	1046	
63	22	5	3	G	/	/	C	937	1494	
63	22	6	3	K	Z	Z	C	601	1602	
63	22	7	3	S	,	,	C	797	1883	
63	22	8	3	V	C	X	I	564	1623	
63	22	9	3	S	,	,	C	824	1753	
63	22	10	3	G	/	/	C	934	1577	
63	22	11	3	D	C	C	C	1334	1429	
63	22	12	3	B	.	.	C	810	1509	
63	22	13	3	B	.	.	C	426	1447	
63	22	14	3	K	Z	Z	C	680	1371	
63	22	15	3	D	X	C	I	932	1509	
63	22	16	3	V	X	X	C	938	1603	
63	22	17	3	K	Z	Z	C	748	1684	
63	22	18	3	S	,	,	C	763	1957	
63	22	19	3	V	X	X	C	1034	1863	
63	22	20	3	D	C	C	C	1448	1574	
63	23	1	3	V	X	X	C	772	1462	
63	23	2	3	G	/	/	C	745	1319	
63	23	3	3	D	C	C	C	1048	1373	
63	23	4	3	B	.	.	C	642	1353	
63	23	5	3	G	/	/	C	550	1170	
63	23	6	3	D	C	C	C	1453	1963	
63	23	7	3	G	/	/	C	884	1561	
63	23	8	3	V	X	X	C	1126	1639	
63	23	9	3	D	C	C	C	680	1089	
63	23	10	3	G	/	/	C	750	1404	
63	23	11	3	S	,	,	C	387	1089	
63	23	12	3	S	,	,	C	462	1393	
63	23	13	3	D	C	C	C	830	1889	
63	23	14	3	B	.	.	C	590	1678	
63	23	15	3	B	.	.	C	465	1260	
63	23	16	3	V	X	X	C	931	1346	
63	23	17	3	V	X	X	C	477	1129	
63	23	18	3	B	.	.	C	710	1832	
63	23	19	3	K	Z	Z	C	903	1520	
63	23	20	3	D	C	C	C	1231	1492	
63	24	1	3	V	X	X	C	948	1764	
63	24	2	3	S	,	,	C	411	1433	
63	24	3	3	V	X	X	C	886	1951	
63	24	4	3	D	C	C	C	1072	1591	
63	24	5	3	G	/	/	C	648	1634	
63	24	6	3	V	X	X	C	1037	1060	
63	24	7	3	G	/	/	C	699	1779	
63	24	8	3	G	/	/	C	556	1669	
63	24	9	3	S	,	,	C	394	1973	
63	24	10	3	S	,	,	C	506	1811	
63	24	11	3	D	C	C	C	860	1870	
63	24	12	3	G	/	/	C	545	1518	
63	24	13	3	K	Z	Z	C	593	1903	
63	24	14	3	S	,	,	C	1504	1796	
63	24	15	3	B	.	.	C	619	1229	
63	24	16	3	B	.	.	C	578	1195	
63	24	17	3	V	X	X	C	484	1940	
63	24	18	3	D	C	C	C	587	1643	
63	24	19	3	S	,	,	C	804	1505	
63	24	20	3	V	X	X	C	350	1522	
63	25	1	3	B	.	.	C	1093	1487	
63	25	2	3	K	Z	Z	C	560	1996	
63	25	3	3	B	.	.	C	483	1485	
63	25	4	3	V	X	X	C	610	1588	
63	25	5	3	G	/	/	C	571	1341	
63	25	6	3	G	/	/	C	498	1012	
63	25	7	3	G	/	/	C	395	1596	
63	25	8	3	V	X	X	C	467	1247	
63	25	9	3	B	.	.	C	688	1188	
63	25	10	3	V	X	X	C	1067	1868	
63	25	11	3	V	X	X	C	835	1408	
63	25	12	3	G	/	/	C	623	1619	
63	25	13	3	V	X	X	C	572	1103	
63	25	14	3	V	X	X	C	448	1250	
63	25	15	3	K	Z	Z	C	509	1130	
63	25	16	3	K	X	Z	I	437	1588	
63	25	17	3	D	C	C	C	667	1055	
63	25	18	3	G	/	/	C	592	1868	
63	25	19	3	G	/	/	C	451	1112	
63	25	20	3	V	X	X	C	663	1306	
63	26	1	3	K	Z	Z	C	1748	1402	
63	26	2	3	V	X	X	C	357	1939	
63	26	3	3	S	,	,	C	556	1346	
63	26	4	3	G	/	/	C	525	1690	
63	26	5	3	V	X	X	C	325	1391	
63	26	6	3	V	X	X	C	368	1703	
63	26	7	3	B	.	.	C	1096	1962	
63	26	8	3	V	X	X	C	517	1921	
63	26	9	3	G	/	/	C	910	1663	
63	26	10	3	D	C	C	C	1168	1911	
63	26	11	3	B	.	.	C	584	1732	
63	26	12	3	V	X	X	C	923	1946	
63	26	13	3	D	C	C	C	981	1746	
63	26	14	3	S	,	,	C	1341	1330	
63	26	15	3	B	.	.	C	589	1569	
63	26	16	3	G	/	/	C	430	1980	
63	26	17	3	B	.	.	C	611	1561	
63	26	18	3	S	,	,	C	614	1247	
63	26	19	3	D	C	C	C	1040	1026	
63	26	20	3	K	Z	Z	C	541	1001	
63	27	1	3	S	,	,	C	1428	1920	
63	27	2	3	S	,	,	C	511	1959	
63	27	3	3	V	X	X	C	440	1798	
63	27	4	3	G	/	/	C	345	1255	
63	27	5	3	S	,	,	C	440	1022	
63	27	6	3	V	X	X	C	417	1280	
63	27	7	3	D	C	C	C	351	1217	
63	27	8	3	K	Z	Z	C	606	1751	
63	27	9	3	V	X	X	C	504	1964	
63	27	10	3	G	/	/	C	579	1042	
63	27	11	3	G	/	/	C	381	1760	
63	27	12	3	B	.	.	C	383	1765	
63	27	13	3	V	X	X	C	330	1224	
63	27	14	3	B	.	.	C	567	1592	
63	27	15	3	V	X	X	C	327	1542	
63	27	16	3	G	/	/	C	585	1339	
63	27	17	3	K	Z	Z	C	596	1178	
63	27	18	3	G	/	/	C	597	1290	
63	27	19	3	B	.	.	C	885	1821	
63	27	20	3	V	X	X	C	690	1780	
63	28	1	3	K	Z	Z	C	724	1590	
63	28	2	3	B	.	.	C	553	1014	
63	28	3	3	V	X	X	C	489	1491	
63	28	4	3	B	.	.	C	476	1159	
63	28	5	3	S	,	,	C	600	1114	
63	28	6	3	B	.	.	C	517	1659	
63	28	7	3	B	.	.	C	484	1592	
63	28	8	3	B	.	.	C	471	1818	
63	28	9	3	V	X	X	C	1061	1797	
63	28	10	3	D	C	C	C	586	1631	
63	28	11	3	V	X	X	C	368	1801	
63	28	12	3	B	.	.	C	598	1858	
63	28	13	3	V	C	X	I	429	1574	
63	28	14	3	V	X	X	C	457	1355	
63	28	15	3	V	X	X	C	484	1938	
63	28	16	3	S	,	,	C	589	1650	
63	28	17	3	B	.	.	C	605	1771	
63	28	18	3	B	.	.	C	532	1772	
63	28	19	3	V	X	X	C	819	1461	
63	28	20	3	S	,	,	C	714	1328	
63	29	1	3	G	/	/	C	756	1606	
63	29	2	3	G	/	/	C	521	1836	
63	29	3	3	K	Z	Z	C	643	1971	
63	29	4	3	D	,	C	I	732	1294	
63	29	5	3	V	X	X	C	1041	1687	
63	29	6	3	V	X	X	C	472	1019	
63	29	7	3	S	,	,	C	676	1709	
63	29	8	3	G	/	/	C	642	1715	
63	29	9	3	S	,	,	C	1036	1513	
63	29	10	3	K	Z	Z	C	758	1809	
63	29	11	3	G	/	/	C	1182	1054	
63	29	12	3	V	X	X	C	833	1022	
63	29	13	3	K	Z	Z	C	673	1972	
63	29	14	3	G	/	/	C	1307	1206	
63	29	15	3	S	,	,	C	1049	1032	
63	29	16	3	G	/	/	C	1095	1413	
63	29	17	3	B	.	.	C	1178	1844	
63	29	18	3	G	/	/	C	923	1230	
63	29	19	3	G	/	/	C	481	1803	
63	29	20	3	K	Z	Z	C	564	1352	
63	30	1	3	B	.	.	C	1172	1300	
63	30	2	3	D	C	C	C	715	1414	
63	30	3	3	K	Z	Z	C	553	1170	
63	30	4	3	S	,	,	C	669	1067	
63	30	5	3	B	.	.	C	564	1401	
63	30	6	3	V	X	X	C	566	1307	
63	30	7	3	S	,	,	C	900	1078	
63	30	8	3	D	C	C	C	1241	1053	
63	30	9	3	B	.	.	C	690	1598	
63	30	10	3	G	/	/	C	593	1975	
63	30	11	3	K	Z	Z	C	536	1111	
63	30	12	3	G	/	/	C	792	1571	
63	30	13	3	B	.	.	C	588	1234	
63	30	14	3	G	/	/	C	621	1497	
63	30	15	3	S	,	,	C	454	1996	
63	30	16	3	B	.	.	C	707	1145	
63	30	17	3	V	X	X	C	406	1042	
63	30	18	3	V	X	X	C	413	1471	
63	30	19	3	B	.	.	C	496	1094	
63	30	20	3	V	X	X	C	553	1069	
63	31	1	3	V	X	X	C	1284	1645	
63	31	2	3	B	.	.	C	610	1507	
63	31	3	3	S	,	,	C	492	1916	
63	31	4	3	V	X	X	C	675	1899	
63	31	5	3	V	X	X	C	420	1057	
63	31	6	3	B	.	.	C	558	1734	
63	31	7	3	G	/	/	C	377	1606	
63	31	8	3	G	/	/	C	649	1958	
63	31	9	3	K	Z	Z	C	793	1183	
63	31	10	3	V	X	X	C	320	1294	
63	31	11	3	B	.	.	C	865	1453	
63	31	12	3	G	/	/	C	578	1833	
63	31	13	3	D	C	C	C	614	1319	
63	31	14	3	B	.	.	C	568	1847	
63	31	15	3	G	/	/	C	504	1385	
63	31	16	3	K	Z	Z	C	678	1879	
63	31	17	3	D	C	C	C	1384	1651	
