#TrainType2  -  Started: 4/27/2007 1:44:46 PM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
29	5	15	1	G	/	/	C	794	1909	
29	5	16	1	S	,	,	C	570	1109	
29	5	17	1	G	/	/	C	682	1912	
29	5	18	1	G	/	/	C	439	1592	
29	5	19	1	V	X	X	C	615	1338	
29	5	20	1	D	C	C	C	853	1173	
29	6	1	1	B	.	.	C	1574	1256	
29	6	2	1	S	,	,	C	759	1592	
29	6	3	1	S	,	,	C	439	1438	
29	6	4	1	B	.	.	C	577	1925	
29	6	5	1	G	/	/	C	394	1688	
29	6	6	1	S	,	,	C	487	1535	
29	6	7	1	G	/	/	C	1088	1421	
29	6	8	1	V	X	X	C	594	1282	
29	6	9	1	D	C	C	C	509	1491	
29	6	10	1	D	C	C	C	380	1973	
29	6	11	1	K	Z	Z	C	570	1267	
29	6	12	1	B	.	.	C	780	1058	
29	6	13	1	K	Z	Z	C	669	1964	
29	6	14	1	K	Z	Z	C	371	1599	
29	6	15	1	D	C	C	C	1536	1219	
29	6	16	1	S	,	,	C	812	1455	
29	6	17	1	G	/	/	C	1088	1923	
29	6	18	1	D	C	C	C	1116	1749	
29	6	19	1	D	C	C	C	394	1290	
29	6	20	1	S	,	,	C	741	1564	
29	7	1	1	K	Z	Z	C	1142	1196	
29	7	2	1	D	X	C	I	1235	1898	
29	7	3	1	V	X	X	C	949	1753	
29	7	4	1	V	X	X	C	470	1868	
29	7	5	1	B	.	.	C	723	1132	
29	7	6	1	D	C	C	C	1027	1160	
29	7	7	1	G	/	/	C	759	1651	
29	7	8	1	G	/	/	C	572	1740	
29	7	9	1	K	Z	Z	C	1043	1092	
29	7	10	1	V	X	X	C	827	1794	
29	7	11	1	V	X	X	C	573	1291	
29	7	12	1	D	C	C	C	708	1945	
29	7	13	1	S	,	,	C	710	1955	
29	7	14	1	V	X	X	C	956	1695	
29	7	15	1	K	Z	Z	C	928	1746	
29	7	16	1	B	.	.	C	733	1137	
29	7	17	1	S	,	,	C	766	1610	
29	7	18	1	B	.	.	C	965	1902	
29	7	19	1	B	.	.	C	449	1353	
29	7	20	1	S	,	,	C	662	1362	
29	8	1	1	S	,	,	C	645	1468	
29	8	2	1	S	,	,	C	483	1091	
29	8	3	1	B	.	.	C	732	1217	
29	8	4	1	G	/	/	C	958	1557	
29	8	5	1	K	Z	Z	C	538	1955	
29	8	6	1	D	X	C	I	844	1083	
29	8	7	1	K	Z	Z	C	820	1708	
29	8	8	1	D	C	C	C	1107	1047	
29	8	9	1	B	.	.	C	936	1007	
29	8	10	1	D	C	C	C	1408	1336	
29	8	11	1	G	/	/	C	711	1961	
29	8	12	1	G	/	/	C	854	1050	
29	8	13	1	D	C	C	C	885	1584	
29	8	14	1	B	.	.	C	639	1452	
29	8	15	1	G	/	/	C	547	1376	
29	8	16	1	G	/	/	C	431	1174	
29	8	17	1	B	.	.	C	1097	1154	
29	8	18	1	K	Z	Z	C	637	1670	
29	8	19	1	G	/	/	C	1001	1121	
29	8	20	1	V	X	X	C	878	1918	
29	9	1	1	B	.	.	C	822	1205	
29	9	2	1	S	,	,	C	474	1372	
29	9	3	1	K	Z	Z	C	611	1628	
29	9	4	1	V	X	X	C	563	1169	
29	9	5	1	K	Z	Z	C	574	1739	
29	9	6	1	G	/	/	C	852	1580	
29	9	7	1	V	X	X	C	579	1092	
29	9	8	1	S	,	,	C	747	1710	
29	9	9	1	V	X	X	C	561	1775	
29	9	10	1	V	X	X	C	448	1456	
29	9	11	1	G	/	/	C	687	1981	
29	9	12	1	B	.	.	C	738	1709	
29	9	13	1	G	/	/	C	610	1846	
29	9	14	1	S	,	,	C	489	1805	
29	9	15	1	S	,	,	C	338	1520	
29	9	16	1	V	X	X	C	526	1228	
29	9	17	1	B	.	.	C	995	1500	
29	9	18	1	G	/	/	C	627	1568	
29	9	19	1	B	.	.	C	719	1205	
29	9	20	1	V	X	X	C	922	1718	
29	10	1	1	D	C	C	C	2037	1805	
29	10	2	1	D	C	C	C	402	1331	
29	10	3	1	V	X	X	C	508	1297	
29	10	4	1	D	C	C	C	558	1522	
29	10	5	1	G	/	/	C	717	1839	
29	10	6	1	D	/	C	I	432	1820	
29	10	7	1	V	X	X	C	675	1321	
29	10	8	1	S	,	,	C	630	1373	
29	10	9	1	K	Z	Z	C	610	1199	
29	10	10	1	S	,	,	C	432	1400	
29	10	11	1	V	X	X	C	663	1569	
29	10	12	1	S	,	,	C	574	1894	
29	10	13	1	G	/	/	C	985	1497	
29	10	14	1	D	C	C	C	726	1576	
29	10	15	1	V	X	X	C	759	1598	
29	10	16	1	K	Z	Z	C	609	1099	
29	10	17	1	S	,	,	C	756	1861	
29	10	18	1	D	C	C	C	698	1497	
29	10	19	1	V	X	X	C	534	1731	
29	10	20	1	B	/	.	I	908	1894	
29	11	1	1	K	Z	Z	C	486	1433	
29	11	2	1	V	X	X	C	454	1450	
29	11	3	1	G	/	/	C	661	1555	
29	11	4	1	K	Z	Z	C	668	1572	
29	11	5	1	G	/	/	C	1499	1872	
29	11	6	1	B	.	.	C	895	1362	
29	11	7	1	G	/	/	C	925	1425	
29	11	8	1	B	.	.	C	606	1321	
29	11	9	1	G	/	/	C	566	1853	
29	11	10	1	K	Z	Z	C	690	1304	
29	11	11	1	B	.	.	C	519	1962	
29	11	12	1	V	X	X	C	629	1719	
29	11	13	1	V	X	X	C	536	1564	
29	11	14	1	S	,	,	C	611	1984	
29	11	15	1	D	C	C	C	831	1549	
29	11	16	1	K	Z	Z	C	530	1229	
29	11	17	1	S	,	,	C	530	1212	
29	11	18	1	B	.	.	C	627	1251	
29	11	19	1	V	X	X	C	396	1838	
29	11	20	1	S	,	,	C	529	1713	
29	12	1	1	K	Z	Z	C	502	1519	
29	12	2	1	K	Z	Z	C	560	1599	
29	12	3	1	K	Z	Z	C	432	1244	
29	12	4	1	V	X	X	C	883	1918	
29	12	5	1	G	/	/	C	769	1221	
29	12	6	1	K	Z	Z	C	650	1657	
29	12	7	1	S	,	,	C	646	1452	
29	12	8	1	V	X	X	C	659	1983	
29	12	9	1	K	Z	Z	C	624	1570	
29	12	10	1	K	Z	Z	C	381	1697	
29	12	11	1	D	C	C	C	1726	1908	
29	12	12	1	K	Z	Z	C	619	1938	
29	12	13	1	V	X	X	C	429	1834	
29	12	14	1	K	Z	Z	C	581	1131	
29	12	15	1	B	.	.	C	500	1325	
29	12	16	1	B	.	.	C	402	1202	
29	12	17	1	D	C	C	C	909	1798	
29	12	18	1	K	Z	Z	C	553	1015	
29	12	19	1	K	Z	Z	C	552	1183	
29	12	20	1	S	,	,	C	832	1088	
29	13	1	1	V	X	X	C	853	1259	
29	13	2	1	K	Z	Z	C	532	1541	
29	13	3	1	K	Z	Z	C	554	1226	
29	13	4	1	B	.	.	C	1429	1297	
29	13	5	1	K	Z	Z	C	590	1535	
29	13	6	1	G	/	/	C	800	1543	
29	13	7	1	K	Z	Z	C	536	1965	
29	13	8	1	V	X	X	C	562	1422	
29	13	9	1	B	.	.	C	689	1955	
29	13	10	1	K	Z	Z	C	572	1997	
29	13	11	1	D	C	C	C	722	1175	
29	13	12	1	K	Z	Z	C	536	1445	
29	13	13	1	B	.	.	C	634	1363	
29	13	14	1	V	X	X	C	556	1518	
29	13	15	1	G	/	/	C	689	1398	
29	13	16	1	D	C	C	C	761	1239	
29	13	17	1	G	/	/	C	712	1625	
29	13	18	1	S	,	,	C	1046	1863	
29	13	19	1	S	,	,	C	616	1440	
29	13	20	1	K	Z	Z	C	591	1070	
29	14	1	1	K	Z	Z	C	532	1115	
29	14	2	1	V	X	X	C	548	1428	
29	14	3	1	G	/	/	C	603	1876	
29	14	4	1	K	Z	Z	C	507	1091	
29	14	5	1	K	Z	Z	C	443	1228	
29	14	6	1	B	.	.	C	675	1752	
29	14	7	1	B	.	.	C	439	1542	
29	14	8	1	V	X	X	C	457	1849	
29	14	9	1	G	/	/	C	742	1873	
29	14	10	1	G	/	/	C	414	1012	
29	14	11	1	K	Z	Z	C	651	1043	
29	14	12	1	V	X	X	C	748	1778	
29	14	13	1	B	.	.	C	397	1973	
29	14	14	1	V	X	X	C	714	1529	
29	14	15	1	V	X	X	C	438	1250	
29	14	16	1	K	Z	Z	C	605	1706	
29	14	17	1	S	,	,	C	373	1968	
29	14	18	1	K	Z	Z	C	575	1259	
29	14	19	1	V	X	X	C	580	1797	
29	14	20	1	K	Z	Z	C	570	1350	
29	15	1	1	G	/	/	C	1285	1314	
29	15	2	1	D	C	C	C	1469	1305	
29	15	3	1	G	/	/	C	630	1584	
29	15	4	1	D	C	C	C	591	1819	
29	15	5	1	S	,	,	C	628	1983	
29	15	6	1	K	Z	Z	C	608	1406	
29	15	7	1	B	.	.	C	833	1278	
29	15	8	1	D	C	C	C	705	1109	
29	15	9	1	D	C	C	C	474	1960	
29	15	10	1	V	X	X	C	647	1445	
29	15	11	1	S	,	,	C	586	1812	
29	15	12	1	G	/	/	C	555	1612	
29	15	13	1	S	,	,	C	547	1748	
29	15	14	1	V	X	X	C	555	1943	
29	15	15	1	V	X	X	C	488	1884	
29	15	16	1	G	/	/	C	899	1606	
29	15	17	1	G	/	/	C	489	1867	
29	15	18	1	G	/	/	C	388	1561	
29	15	19	1	V	X	X	C	534	1455	
29	15	20	1	S	,	,	C	544	1762	
29	16	1	1	S	,	,	C	678	1347	
29	16	2	1	S	,	,	C	396	1605	
29	16	3	1	V	X	X	C	586	1257	
29	16	4	1	B	.	.	C	1190	1640	
29	16	5	1	B	.	.	C	487	1241	
29	16	6	1	B	.	.	C	454	1517	
29	16	7	1	D	C	C	C	1026	1282	
29	16	8	1	V	X	X	C	589	1193	
29	16	9	1	G	/	/	C	582	1112	
29	16	10	1	G	/	/	C	663	1383	
29	16	11	1	K	Z	Z	C	584	1293	
29	16	12	1	K	Z	Z	C	514	1263	
29	16	13	1	G	/	/	C	800	1542	
29	16	14	1	V	X	X	C	889	1427	
29	16	15	1	G	/	/	C	620	1313	
29	16	16	1	G	/	/	C	430	1083	
29	16	17	1	B	.	.	C	1044	1625	
29	16	18	1	B	.	.	C	582	1515	
29	16	19	1	G	/	/	C	564	1136	
29	16	20	1	S	,	,	C	639	1777	
29	17	1	1	S	,	,	C	582	1475	
29	17	2	1	D	C	C	C	764	1653	
29	17	3	1	S	,	,	C	570	1818	
29	17	4	1	S	,	,	C	357	1858	
29	17	5	1	K	Z	Z	C	653	1718	
29	17	6	1	V	X	X	C	633	1488	
29	17	7	1	V	X	X	C	591	1181	
29	17	8	1	K	Z	Z	C	530	1731	
29	17	9	1	G	/	/	C	828	1998	
29	17	10	1	D	C	C	C	1217	1809	
29	17	11	1	D	C	C	C	446	1314	
29	17	12	1	G	/	/	C	861	1191	
29	17	13	1	B	.	.	C	696	1472	
29	17	14	1	V	X	X	C	719	1041	
29	17	15	1	G	/	/	C	1055	1072	
29	17	16	1	D	C	C	C	1103	1926	
29	17	17	1	D	C	C	C	505	1316	
29	17	18	1	B	.	.	C	651	1758	
29	17	19	1	G	/	/	C	1041	1574	
29	17	20	1	S	,	,	C	585	1009	
29	18	1	1	K	Z	Z	C	598	1219	
29	18	2	1	K	Z	Z	C	428	1164	
29	18	3	1	K	Z	Z	C	386	1705	
29	18	4	1	V	X	X	C	615	1412	
29	18	5	1	D	C	C	C	1019	1888	
29	18	6	1	B	.	.	C	895	1612	
29	18	7	1	B	.	.	C	419	1615	
29	18	8	1	D	C	C	C	848	1490	
29	18	9	1	S	,	,	C	573	1543	
29	18	10	1	S	,	,	C	456	1092	
29	18	11	1	B	.	.	C	683	1221	
29	18	12	1	K	Z	Z	C	634	1492	
29	18	13	1	D	C	C	C	683	1421	
29	18	14	1	D	C	C	C	434	1737	
29	18	15	1	G	/	/	C	422	1707	
29	18	16	1	B	.	.	C	772	1057	
29	18	17	1	B	.	.	C	558	1274	
29	18	18	1	D	C	C	C	869	1316	
29	18	19	1	S	,	,	C	587	1018	
29	18	20	1	D	C	C	C	725	1716	
29	19	1	1	V	X	X	C	598	1871	
29	19	2	1	G	/	/	C	640	1745	
29	19	3	1	D	C	C	C	590	1370	
29	19	4	1	G	/	/	C	597	1387	
29	19	5	1	B	.	.	C	740	1495	
29	19	6	1	D	C	C	C	824	1574	
29	19	7	1	D	C	C	C	729	1741	
29	19	8	1	S	,	,	C	914	1884	
29	19	9	1	V	X	X	C	643	1446	
29	19	10	1	S	,	,	C	553	1498	
29	19	11	1	G	/	/	C	597	1374	
29	19	12	1	S	,	,	C	497	1405	
29	19	13	1	S	,	,	C	418	1538	
29	19	14	1	D	C	C	C	1197	1853	
29	19	15	1	V	X	X	C	514	1281	
29	19	16	1	G	/	/	C	606	1046	
29	19	17	1	V	X	X	C	777	1602	
29	19	18	1	K	Z	Z	C	365	1111	
29	19	19	1	B	.	.	C	871	1738	
29	19	20	1	B	.	.	C	437	1288	
29	20	1	1	K	Z	Z	C	598	1985	
29	20	2	1	G	/	/	C	814	1391	
29	20	3	1	D	C	C	C	1264	1785	
29	20	4	1	G	/	/	C	838	1505	
29	20	5	1	S	,	,	C	606	1047	
29	20	6	1	V	X	X	C	584	1947	
29	20	7	1	G	/	/	C	580	1731	
29	20	8	1	D	C	C	C	764	1461	
29	20	9	1	B	.	.	C	554	1668	
29	20	10	1	K	Z	Z	C	587	1677	
29	20	11	1	V	X	X	C	578	1647	
29	20	12	1	D	C	C	C	592	1811	
29	20	13	1	V	X	X	C	652	1738	
29	20	14	1	V	X	X	C	389	1619	
29	20	15	1	B	.	.	C	588	1873	
29	20	16	1	D	C	C	C	974	1600	
29	20	17	1	S	,	,	C	383	1668	
29	20	18	1	G	/	/	C	635	1450	
29	20	19	1	B	.	.	C	677	1511	
29	20	20	1	S	,	,	C	376	1764	
29	21	1	1	K	Z	Z	C	582	1882	
29	21	2	1	D	X	C	I	517	1990	
29	21	3	1	S	,	,	C	793	1933	
29	21	4	1	K	Z	Z	C	1170	1630	
29	21	5	1	B	.	.	C	737	1318	
29	21	6	1	D	C	C	C	1097	1698	
29	21	7	1	G	/	/	C	621	1272	
29	21	8	1	D	C	C	C	615	1416	
29	21	9	1	G	/	/	C	503	1935	
29	21	10	1	S	,	,	C	544	1173	
29	21	11	1	G	/	/	C	890	1932	
29	21	12	1	S	,	,	C	531	1728	
29	21	13	1	B	.	.	C	447	1201	
29	21	14	1	B	.	.	C	574	1658	
29	21	15	1	K	Z	Z	C	629	1075	
29	21	16	1	B	.	.	C	859	1066	
29	21	17	1	G	/	/	C	661	1605	
29	21	18	1	V	X	X	C	650	1533	
29	21	19	1	B	.	.	C	786	1137	
29	21	20	1	K	Z	Z	C	734	1319	
29	22	1	1	D	C	C	C	774	1147	
29	22	2	1	S	,	,	C	884	1820	
29	22	3	1	S	,	,	C	419	1314	
29	22	4	1	D	C	C	C	893	1267	
29	22	5	1	V	X	X	C	524	1849	
29	22	6	1	G	/	/	C	550	1682	
29	22	7	1	D	/	C	I	541	1070	
29	22	8	1	G	/	/	C	1425	1079	
29	22	9	1	S	,	,	C	632	1240	
29	22	10	1	D	C	C	C	647	1922	
29	22	11	1	D	C	C	C	461	1634	
29	22	12	1	V	X	X	C	621	1818	
29	22	13	1	S	,	,	C	645	1873	
29	22	14	1	B	.	.	C	558	1483	
29	22	15	1	V	X	X	C	1156	1500	
29	22	16	1	B	.	.	C	739	1935	
29	22	17	1	D	C	C	C	848	1811	
29	22	18	1	D	C	C	C	540	1951	
29	22	19	1	D	C	C	C	496	1929	
29	22	20	1	G	/	/	C	998	1771	
29	23	1	1	B	.	.	C	630	1135	
29	23	2	1	D	C	C	C	656	1049	
29	23	3	1	S	,	,	C	533	1446	
29	23	4	1	S	,	,	C	410	1059	
29	23	5	1	B	.	.	C	491	1442	
29	23	6	1	B	.	.	C	461	1145	
29	23	7	1	K	Z	Z	C	1206	1343	
29	23	8	1	S	,	,	C	672	1425	
29	23	9	1	G	/	/	C	942	1342	
29	23	10	1	B	.	.	C	817	1745	
29	23	11	1	B	.	.	C	542	1178	
29	23	12	1	B	.	.	C	421	1882	
29	23	13	1	G	/	/	C	677	1965	
29	23	14	1	G	/	/	C	498	1995	
29	23	15	1	G	/	/	C	484	1272	
29	23	16	1	D	C	C	C	487	1333	
29	23	17	1	D	C	C	C	570	1452	
29	23	18	1	K	Z	Z	C	643	1183	
29	23	19	1	G	/	/	C	592	1215	
29	23	20	1	D	C	C	C	656	1075	
29	24	1	1	G	/	/	C	550	1462	
29	24	2	1	B	.	.	C	537	1237	
29	24	3	1	D	C	C	C	618	1360	
29	24	4	1	V	X	X	C	591	1294	
29	24	5	1	B	.	.	C	641	1670	
29	24	6	1	S	,	,	C	537	1226	
29	24	7	1	K	Z	Z	C	565	1327	
29	24	8	1	S	,	,	C	496	1567	
29	24	9	1	V	X	X	C	512	1265	
29	24	10	1	D	C	C	C	766	1861	
29	24	11	1	K	Z	Z	C	522	1501	
29	24	12	1	S	,	,	C	562	1360	
29	24	13	1	B	.	.	C	447	1454	
29	24	14	1	G	/	/	C	481	1989	
29	24	15	1	V	X	X	C	570	1533	
29	24	16	1	G	/	/	C	530	1533	
29	24	17	1	V	X	X	C	626	1958	
29	24	18	1	B	.	.	C	681	1102	
29	24	19	1	B	.	.	C	513	1840	
29	24	20	1	G	/	/	C	575	1832	
29	25	1	1	B	.	.	C	580	1511	
29	25	2	1	K	Z	Z	C	536	1833	
29	25	3	1	V	X	X	C	582	1102	
29	25	4	1	B	.	.	C	609	1398	
29	25	5	1	S	,	,	C	537	1369	
29	25	6	1	S	,	,	C	438	1452	
29	25	7	1	V	X	X	C	787	1771	
29	25	8	1	G	/	/	C	740	1259	
29	25	9	1	G	/	/	C	532	1799	
29	25	10	1	K	Z	Z	C	520	1373	
29	25	11	1	K	Z	Z	C	402	1556	
29	25	12	1	S	,	,	C	763	1838	
29	25	13	1	V	X	X	C	609	1583	
29	25	14	1	S	,	,	C	672	1648	
29	25	15	1	V	X	X	C	575	1939	
29	25	16	1	B	.	.	C	572	1444	
29	25	17	1	G	/	/	C	811	1523	
29	25	18	1	V	X	X	C	540	1471	
29	25	19	1	D	C	C	C	384	1662	
29	25	20	1	G	/	/	C	673	1779	
29	26	1	1	D	C	C	C	534	1932	
29	26	2	1	B	.	.	C	563	1677	
29	26	3	1	G	/	/	C	562	1237	
29	26	4	1	B	.	.	C	490	1436	
29	26	5	1	D	C	C	C	707	1141	
29	26	6	1	D	C	C	C	570	1241	
29	26	7	1	G	/	/	C	758	1440	
29	26	8	1	B	.	.	C	559	1397	
29	26	9	1	S	,	,	C	634	1997	
29	26	10	1	V	X	X	C	562	1779	
29	26	11	1	V	X	X	C	476	1813	
29	26	12	1	S	,	,	C	682	1537	
29	26	13	1	B	.	.	C	830	1360	
29	26	14	1	V	X	X	C	623	1046	
29	26	15	1	V	X	X	C	441	1161	
29	26	16	1	D	C	C	C	934	1118	
29	26	17	1	S	,	,	C	673	1610	
29	26	18	1	B	.	.	C	725	1442	
29	26	19	1	K	Z	Z	C	973	1058	
29	26	20	1	G	/	/	C	653	1296	
29	27	1	1	K	Z	Z	C	582	1138	
29	27	2	1	K	Z	Z	C	364	1501	
29	27	3	1	B	.	.	C	547	1343	
29	27	4	1	V	X	X	C	592	1617	
29	27	5	1	V	X	X	C	446	1854	
29	27	6	1	G	/	/	C	833	1403	
29	27	7	1	K	Z	Z	C	804	1619	
29	27	8	1	G	/	/	C	556	1516	
29	27	9	1	V	X	X	C	563	1681	
29	27	10	1	K	X	Z	I	398	1467	
29	27	11	1	S	,	,	C	804	1756	
29	27	12	1	G	/	/	C	915	1821	
29	27	13	1	G	/	/	C	482	1060	
29	27	14	1	B	.	.	C	875	1652	
29	27	15	1	V	X	X	C	571	1389	
29	27	16	1	B	X	.	I	706	1247	
29	27	17	1	B	.	.	C	1120	1446	
29	27	18	1	G	/	/	C	1209	1057	
29	27	19	1	B	/	.	I	782	1419	
29	27	20	1	D	C	C	C	1348	1904	
29	28	1	1	K	Z	Z	C	566	1811	
29	28	2	1	D	C	C	C	652	1425	
29	28	3	1	G	/	/	C	670	1513	
29	28	4	1	V	X	X	C	710	1789	
29	28	5	1	K	Z	Z	C	594	1140	
29	28	6	1	S	,	,	C	667	1637	
29	28	7	1	K	Z	Z	C	618	1603	
29	28	8	1	G	/	/	C	588	1292	
29	28	9	1	V	X	X	C	595	1938	
29	28	10	1	S	,	,	C	493	1213	
29	28	11	1	S	,	,	C	482	1386	
29	28	12	1	G	/	/	C	597	1694	
29	28	13	1	V	X	X	C	594	1721	
29	28	14	1	V	X	X	C	550	1818	
29	28	15	1	S	,	,	C	773	1827	
29	28	16	1	B	.	.	C	540	1663	
29	28	17	1	S	,	,	C	480	1524	
29	28	18	1	G	/	/	C	667	1753	
29	28	19	1	G	/	/	C	566	1652	
29	28	20	1	G	/	/	C	459	1762	
29	29	1	1	K	Z	Z	C	342	1395	
29	29	2	1	K	Z	Z	C	348	1463	
29	29	3	1	B	.	.	C	584	1859	
29	29	4	1	G	/	/	C	508	1941	
29	29	5	1	V	X	X	C	474	1901	
29	29	6	1	S	,	,	C	498	1033	
29	29	7	1	V	X	X	C	566	1206	
29	29	8	1	B	.	.	C	441	1043	
29	29	9	1	V	X	X	C	524	1620	
29	29	10	1	G	/	/	C	507	1688	
29	29	11	1	V	X	X	C	535	1720	
29	29	12	1	K	Z	Z	C	519	1301	
29	29	13	1	B	.	.	C	682	1649	
29	29	14	1	S	,	,	C	398	1292	
29	29	15	1	B	.	.	C	499	1191	
29	29	16	1	B	.	.	C	488	1840	
29	29	17	1	G	/	/	C	559	1101	
29	29	18	1	D	C	C	C	1362	1853	
29	29	19	1	K	Z	Z	C	530	1679	
29	29	20	1	D	C	C	C	608	1171	
29	30	1	1	B	.	.	C	550	1603	
29	30	2	1	D	C	C	C	1452	1017	
29	30	3	1	G	/	/	C	886	1004	
29	30	4	1	G	/	/	C	562	1701	
29	30	5	1	S	,	,	C	539	1798	
29	30	6	1	K	Z	Z	C	665	1573	
29	30	7	1	V	X	X	C	618	1256	
29	30	8	1	S	,	,	C	535	1225	
29	30	9	1	D	C	C	C	1238	1843	
29	30	10	1	K	Z	Z	C	572	1948	
29	30	11	1	D	C	C	C	915	1288	
29	30	12	1	V	X	X	C	567	1429	
29	30	13	1	S	,	,	C	570	1915	
29	30	14	1	B	.	.	C	404	1711	
29	30	15	1	V	X	X	C	1104	1220	
29	30	16	1	K	Z	Z	C	587	1390	
29	30	17	1	S	,	,	C	817	1702	
29	30	18	1	D	C	C	C	681	1071	
29	30	19	1	D	C	C	C	512	1938	
29	30	20	1	G	/	/	C	525	1074	
29	31	1	1	K	Z	Z	C	357	1911	
29	31	2	1	S	,	,	C	600	1380	
29	31	3	1	S	,	,	C	443	1591	
29	31	4	1	G	/	/	C	616	1841	
29	31	5	1	K	Z	Z	C	574	1762	
29	31	6	1	B	.	.	C	461	1628	
29	31	7	1	V	X	X	C	547	1097	
29	31	8	1	B	.	.	C	566	1938	
29	31	9	1	B	.	.	C	525	1492	
29	31	10	1	K	Z	Z	C	571	1945	
29	31	11	1	D	C	C	C	726	1639	
29	31	12	1	D	C	C	C	424	1003	
29	31	13	1	S	,	,	C	932	1855	
29	31	14	1	S	,	,	C	432	1103	
29	31	15	1	D	C	C	C	1616	1162	
29	31	16	1	D	C	C	C	469	1569	
29	31	17	1	V	X	X	C	558	1617	
