90	11	11	2	K	Z	Z	C	558	1892	
90	11	12	2	K	Z	Z	C	1739	1154	
90	11	13	2	K	Z	Z	C	541	1614	
90	11	14	2	K	Z	Z	C	367	1074	
90	11	15	2	K	Z	Z	C	333	1587	
90	11	16	2	K	Z	Z	C	714	1085	
90	11	17	2	K	Z	Z	C	338	1048	
90	11	18	2	K	Z	Z	C	327	1478	
90	11	19	2	B	.	.	C	1223	1592	
90	11	20	2	D	C	C	C	1351	1320	
90	12	1	2	K	Z	Z	C	1044	1839	
90	12	2	2	K	Z	Z	C	606	1141	
90	12	3	2	K	Z	Z	C	650	1140	
90	12	4	2	G	/	/	C	953	1400	
90	12	5	2	K	Z	Z	C	615	1773	
90	12	6	2	K	Z	Z	C	576	1340	
90	12	7	2	K	Z	Z	C	513	1337	
90	12	8	2	K	Z	Z	C	518	1753	
90	12	9	2	K	Z	Z	C	550	1022	
90	12	10	2	K	Z	Z	C	529	1699	
90	12	11	2	K	Z	Z	C	346	1522	
90	12	12	2	K	Z	Z	C	571	1036	
90	12	13	2	V	X	X	C	1011	1932	
90	12	14	2	V	X	X	C	625	1286	
90	12	15	2	V	X	X	C	871	1219	
90	12	16	2	V	X	X	C	332	1787	
90	12	17	2	V	X	X	C	372	1953	
90	12	18	2	D	C	C	C	1148	1296	
90	12	19	2	D	C	C	C	685	1598	
90	12	20	2	D	C	C	C	1071	1514	
90	13	1	2	D	C	C	C	1284	1126	
90	13	2	2	D	C	C	C	439	1427	
90	13	3	2	D	C	C	C	394	1736	
90	13	4	2	D	C	C	C	549	1449	
90	13	5	2	D	C	C	C	662	1778	
90	13	6	2	D	C	C	C	539	1376	
90	13	7	2	D	C	C	C	653	1024	
90	13	8	2	D	C	C	C	333	1771	
90	13	9	2	D	C	C	C	418	1180	
90	13	10	2	D	C	C	C	355	1609	
90	13	11	2	D	C	C	C	516	1651	
90	13	12	2	D	C	C	C	348	1168	
90	13	13	2	S	,	,	C	1133	1415	
90	13	14	2	S	,	,	C	726	1130	
90	13	15	2	S	,	,	C	437	1785	
90	13	16	2	S	,	,	C	822	1081	
90	13	17	2	S	,	,	C	564	1941	
90	13	18	2	S	,	,	C	680	1836	
90	13	19	2	S	,	,	C	657	1857	
90	13	20	2	S	,	,	C	366	1282	
90	14	1	2	G	/	/	C	1378	1673	
90	14	2	2	G	/	/	C	500	1797	
90	14	3	2	G	/	/	C	440	1895	
90	14	4	2	G	/	/	C	392	1069	
90	14	5	2	G	/	/	C	592	1851	
90	14	6	2	G	/	/	C	578	1181	
90	14	7	2	D	C	C	C	1104	1858	
90	14	8	2	B	.	.	C	1116	1857	
90	14	9	2	B	.	.	C	540	1421	
90	14	10	2	B	.	.	C	320	1247	
90	14	11	2	B	.	.	C	304	1872	
90	14	12	2	B	.	.	C	559	1712	
90	14	13	2	S	,	,	C	653	1231	
90	14	14	2	S	,	,	C	382	1907	
90	14	15	2	S	,	,	C	554	1579	
90	14	16	2	S	,	,	C	372	1522	
90	14	17	2	K	Z	Z	C	1035	1570	
90	14	18	2	K	Z	Z	C	397	1262	
90	14	19	2	K	Z	Z	C	319	1076	
90	14	20	2	K	Z	Z	C	315	1169	
90	15	1	2	D	C	C	C	1140	1411	
90	15	2	2	D	C	C	C	842	1704	
90	15	3	2	D	C	C	C	503	1870	
90	15	4	2	D	C	C	C	751	1635	
90	15	5	2	D	C	C	C	426	1496	
90	15	6	2	D	C	C	C	871	1490	
90	15	7	2	D	C	C	C	379	1164	
90	15	8	2	D	C	C	C	291	1258	
90	15	9	2	D	C	C	C	357	1905	
90	15	10	2	D	C	C	C	444	1345	
90	15	11	2	D	C	C	C	478	1484	
90	15	12	2	B	.	.	C	1331	1491	
90	15	13	2	B	.	.	C	346	1755	
90	15	14	2	B	.	.	C	500	1591	
90	15	15	2	B	.	.	C	518	1769	
90	15	16	2	B	.	.	C	310	1723	
90	15	17	2	B	.	.	C	402	1010	
90	15	18	2	D	C	C	C	1003	1634	
90	15	19	2	D	C	C	C	475	1356	
90	15	20	2	D	C	C	C	803	1611	
90	16	1	2	D	C	C	C	820	1183	
90	16	2	2	D	C	C	C	414	1343	
90	16	3	2	D	C	C	C	478	1344	
90	16	4	2	D	C	C	C	319	1932	
90	16	5	2	D	C	C	C	369	1878	
90	16	6	2	D	C	C	C	391	1839	
90	16	7	2	D	C	C	C	318	1061	
90	16	8	2	B	.	.	C	1050	1493	
90	16	9	2	S	,	,	C	1000	1474	
90	16	10	2	S	,	,	C	539	1693	
90	16	11	2	S	,	,	C	402	1630	
90	16	12	2	S	,	,	C	545	1245	
90	16	13	2	G	/	/	C	1200	1396	
90	16	14	2	G	/	/	C	713	1487	
90	16	15	2	B	.	.	C	960	1450	
90	16	16	2	B	.	.	C	757	1324	
90	16	17	2	K	Z	Z	C	1169	1645	
90	16	18	2	K	Z	Z	C	544	1081	
90	16	19	2	B	.	.	C	964	1756	
90	16	20	2	B	.	.	C	817	1388	
90	17	1	2	B	.	.	C	1108	1056	
90	17	2	2	G	/	/	C	1213	1349	
90	17	3	2	V	X	X	C	986	1942	
90	17	4	2	V	X	X	C	633	1444	
90	17	5	2	B	.	.	C	825	1977	
90	17	6	2	B	.	.	C	420	1400	
90	17	7	2	B	.	.	C	421	1336	
90	17	8	2	D	C	C	C	1367	1403	
90	17	9	2	G	/	/	C	1602	1314	
90	17	10	2	G	/	/	C	893	1739	
90	17	11	2	S	,	,	C	740	1095	
90	17	12	2	V	X	X	C	936	1678	
90	17	13	2	B	.	.	C	719	1765	
90	17	14	2	G	/	/	C	1002	1626	
90	17	15	2	D	C	C	C	1011	1579	
90	17	16	2	D	C	C	C	532	1506	
90	17	17	2	B	.	.	C	971	1477	
90	17	18	2	S	,	,	C	760	1403	
90	17	19	2	B	.	.	C	722	1851	
90	17	20	2	G	/	/	C	772	1454	
90	18	1	2	G	/	/	C	1444	1554	
90	18	2	2	V	X	X	C	859	1988	
90	18	3	2	D	C	C	C	1113	1175	
90	18	4	2	S	,	,	C	808	1918	
90	18	5	2	D	C	C	C	1055	1550	
90	18	6	2	B	.	.	C	991	1377	
90	18	7	2	B	.	.	C	556	1524	
90	18	8	2	K	Z	Z	C	1003	1619	
90	18	9	2	B	.	.	C	716	1974	
90	18	10	2	K	Z	Z	C	775	1146	
90	18	11	2	B	.	.	C	771	1067	
90	18	12	2	V	X	X	C	692	1110	
90	18	13	2	S	,	,	C	599	1786	
90	18	14	2	G	/	/	C	757	1948	
90	18	15	2	G	/	/	C	609	1682	
90	18	16	2	K	Z	Z	C	941	1271	
90	18	17	2	G	/	/	C	726	1902	
90	18	18	2	B	.	.	C	783	1012	
90	18	19	2	G	/	/	C	747	1446	
90	18	20	2	B	.	.	C	1001	1809	
90	19	1	2	K	Z	Z	C	1218	1689	
90	19	2	2	V	X	X	C	1014	1649	
90	19	3	2	D	C	C	C	700	1141	
90	19	4	2	D	C	C	C	794	1759	
90	19	5	2	D	C	C	C	494	1468	
90	19	6	2	B	.	.	C	865	1745	
90	19	7	2	V	X	X	C	814	1753	
90	19	8	2	B	.	.	C	694	1985	
90	19	9	2	G	/	/	C	894	1013	
90	19	10	2	S	,	,	C	728	1265	
90	19	11	2	K	Z	Z	C	910	1969	
90	19	12	2	K	Z	Z	C	654	1678	
90	19	13	2	D	C	C	C	1023	1051	
90	19	14	2	K	Z	Z	C	932	1755	
90	19	15	2	S	,	,	C	738	1679	
90	19	16	2	K	Z	Z	C	976	1860	
90	19	17	2	S	,	,	C	1003	1763	
90	19	18	2	K	Z	Z	C	730	1834	
90	19	19	2	S	,	,	C	373	1479	
90	19	20	2	G	/	/	C	1096	1878	
90	20	1	2	D	C	C	C	1189	1280	
90	20	2	2	B	.	.	C	959	1702	
90	20	3	2	G	/	/	C	839	1165	
90	20	4	2	V	X	X	C	1138	1909	
90	20	5	2	D	C	C	C	1066	1191	
90	20	6	2	B	.	.	C	934	1638	
90	20	7	2	V	X	X	C	1001	1240	
90	20	8	2	V	X	X	C	551	1455	
90	20	9	2	K	Z	Z	C	1006	1034	
90	20	10	2	K	Z	Z	C	659	1496	
90	20	11	2	S	,	,	C	1125	1405	
90	20	12	2	D	C	C	C	1264	1852	
90	20	13	2	D	C	C	C	563	1803	
90	20	14	2	V	X	X	C	770	1212	
90	20	15	2	D	C	C	C	993	1067	
90	20	16	2	G	/	/	C	852	1759	
90	20	17	2	D	C	C	C	1104	1442	
90	20	18	2	G	/	/	C	731	1298	
90	20	19	2	G	/	/	C	461	1838	
90	20	20	2	V	X	X	C	1009	1664	
90	21	1	2	S	,	,	C	1236	1351	
90	21	2	2	V	X	X	C	824	1344	
90	21	3	2	B	.	.	C	717	1028	
90	21	4	2	V	X	X	C	859	1384	
90	21	5	2	S	.	,	I	711	1882	
90	21	6	2	G	/	/	C	1219	1519	
90	21	7	2	G	/	/	C	638	1155	
90	21	8	2	B	.	.	C	715	1566	
90	21	9	2	V	X	X	C	671	1840	
90	21	10	2	B	.	.	C	1151	1067	
90	21	11	2	K	Z	Z	C	1010	1439	
90	21	12	2	B	.	.	C	718	1181	
90	21	13	2	K	Z	Z	C	752	1984	
90	21	14	2	V	X	X	C	813	1817	
90	21	15	2	D	C	C	C	1142	1300	
90	21	16	2	V	X	X	C	731	1031	
90	21	17	2	K	Z	Z	C	1158	1524	
90	21	18	2	G	/	/	C	1099	1668	
90	21	19	2	S	,	,	C	1096	1865	
90	21	20	2	D	C	C	C	1414	1246	
90	22	1	2	S	,	,	C	788	1625	
90	22	2	2	K	Z	Z	C	902	1102	
90	22	3	2	B	.	.	C	719	1462	
90	22	4	2	B	.	.	C	489	1783	
90	22	5	2	G	/	/	C	520	1906	
90	22	6	2	D	C	C	C	955	1680	
90	22	7	2	B	.	.	C	1087	1123	
90	22	8	2	G	/	/	C	940	1927	
90	22	9	2	G	/	/	C	472	1937	
90	22	10	2	D	C	C	C	1004	1537	
90	22	11	2	S	,	,	C	942	1084	
90	22	12	2	D	C	C	C	1059	1793	
90	22	13	2	B	.	.	C	828	1741	
90	22	14	2	B	.	.	C	578	1889	
90	22	15	2	K	Z	Z	C	892	1281	
90	22	16	2	K	Z	Z	C	750	1822	
90	22	17	2	S	,	,	C	1023	1295	
90	22	18	2	G	/	/	C	1200	1530	
90	22	19	2	D	C	C	C	931	1857	
90	22	20	2	B	.	.	C	942	1284	
90	23	1	2	G	/	/	C	948	1031	
90	23	2	2	K	Z	Z	C	966	1330	
90	23	3	2	S	,	,	C	715	1654	
90	23	4	2	B	.	.	C	825	1778	
90	23	5	2	B	.	.	C	635	1332	
90	23	6	2	S	,	,	C	683	1741	
90	23	7	2	D	C	C	C	784	1721	
90	23	8	2	V	X	X	C	790	1730	
90	23	9	2	K	Z	Z	C	605	1032	
90	23	10	2	S	,	,	C	583	1289	
90	23	11	2	V	X	X	C	1062	1808	
90	23	12	2	S	,	,	C	783	1893	
90	23	13	2	D	C	C	C	538	1925	
90	23	14	2	K	Z	Z	C	1018	1080	
90	23	15	2	G	/	/	C	743	1869	
90	23	16	2	V	X	X	C	1202	1851	
90	23	17	2	K	Z	Z	C	1218	1248	
90	23	18	2	B	.	.	C	813	1300	
90	23	19	2	S	,	,	C	665	1560	
90	23	20	2	B	.	.	C	759	1515	
90	24	1	2	V	.	X	I	1957	1201	
90	24	2	2	B	.	.	C	2940	1710	
90	24	3	2	D	C	C	C	1103	1741	
90	24	4	2	V	X	X	C	1394	1622	
90	24	5	2	G	/	/	C	711	1432	
90	24	6	2	D	C	C	C	997	1149	
90	24	7	2	V	X	X	C	704	1977	
90	24	8	2	D	C	C	C	1062	1240	
90	24	9	2	S	,	,	C	1063	1542	
90	24	10	2	D	C	C	C	1495	1037	
90	24	11	2	D	C	C	C	610	1030	
90	24	12	2	D	C	C	C	361	1265	
90	24	13	2	G	/	/	C	1020	1587	
90	24	14	2	D	C	C	C	876	1872	
90	24	15	2	K	Z	Z	C	1165	1373	
90	24	16	2	D	C	C	C	1154	1919	
90	24	17	2	G	/	/	C	768	1576	
90	24	18	2	D	C	C	C	1237	1725	
90	24	19	2	D	C	C	C	738	1677	
90	24	20	2	B	.	.	C	802	1252	
90	25	1	2	B	.	.	C	964	1969	
90	25	2	2	G	/	/	C	652	1751	
90	25	3	2	V	X	X	C	934	1317	
90	25	4	2	G	/	/	C	650	1646	
90	25	5	2	G	/	/	C	735	1181	
90	25	6	2	K	Z	Z	C	1042	1681	
90	25	7	2	V	X	X	C	700	1873	
90	25	8	2	B	.	.	C	830	1307	
90	25	9	2	K	Z	Z	C	722	1080	
90	25	10	2	B	.	.	C	1141	1324	
90	25	11	2	V	X	X	C	705	1626	
90	25	12	2	G	/	/	C	805	1771	
90	25	13	2	D	C	C	C	804	1487	
90	25	14	2	G	/	/	C	926	1067	
90	25	15	2	S	,	,	C	594	1059	
90	25	16	2	V	X	X	C	940	1402	
90	25	17	2	V	X	X	C	853	1675	
90	25	18	2	V	X	X	C	530	1375	
90	25	19	2	S	,	,	C	864	1363	
90	25	20	2	B	.	.	C	732	1891	
90	26	1	2	G	/	/	C	1044	1872	
90	26	2	2	B	.	.	C	1263	1293	
90	26	3	2	V	X	X	C	1008	1928	
90	26	4	2	B	.	.	C	823	1759	
90	26	5	2	V	X	X	C	880	1758	
90	26	6	2	B	.	.	C	1103	1941	
90	26	7	2	K	Z	Z	C	1162	1848	
90	26	8	2	S	,	,	C	615	1854	
90	26	9	2	S	,	,	C	577	1966	
90	26	10	2	B	.	.	C	783	1018	
90	26	11	2	V	X	X	C	661	1420	
90	26	12	2	G	/	/	C	723	1851	
90	26	13	2	K	Z	Z	C	1442	1582	
90	26	14	2	V	X	X	C	737	1304	
90	26	15	2	K	Z	Z	C	949	1645	
90	26	16	2	G	/	/	C	578	1756	
90	26	17	2	V	X	X	C	835	1646	
90	26	18	2	D	C	C	C	383	1153	
90	26	19	2	G	/	/	C	894	1727	
90	26	20	2	G	/	/	C	576	1401	
90	27	1	2	V	X	X	C	770	1651	
90	27	2	2	D	C	C	C	812	1001	
90	27	3	2	G	/	/	C	772	1571	
90	27	4	2	V	X	X	C	652	1947	
90	27	5	2	G	/	/	C	628	1042	
90	27	6	2	V	X	X	C	1579	1860	
90	27	7	2	S	,	,	C	667	1289	
90	27	8	2	V	X	X	C	726	1381	
90	27	9	2	G	/	/	C	696	1720	
90	27	10	2	B	.	.	C	901	1818	
90	27	11	2	K	Z	Z	C	1315	1693	
90	27	12	2	V	X	X	C	1010	1022	
90	27	13	2	B	.	.	C	1231	1534	
90	27	14	2	K	Z	Z	C	1007	1545	
90	27	15	2	K	Z	Z	C	836	1800	
90	27	16	2	V	X	X	C	567	1015	
90	27	17	2	D	C	C	C	374	1792	
90	27	18	2	S	,	,	C	621	1788	
90	27	19	2	B	.	.	C	529	1327	
90	27	20	2	G	/	/	C	320	1832	
90	28	1	2	K	Z	Z	C	1940	1750	
90	28	2	2	K	Z	Z	C	567	1872	
90	28	3	2	S	,	,	C	685	1198	
90	28	4	2	G	/	/	C	1633	1775	
90	28	5	2	D	C	C	C	878	1120	
90	28	6	2	B	.	.	C	1181	1197	
90	28	7	2	B	.	.	C	656	1039	
90	28	8	2	B	.	.	C	560	1472	
90	28	9	2	G	/	/	C	751	1569	
90	28	10	2	D	C	C	C	1548	1748	
90	28	11	2	K	Z	Z	C	955	1679	
90	28	12	2	S	,	,	C	928	1382	
90	28	13	2	S	,	,	C	455	1211	
90	28	14	2	K	Z	Z	C	868	1582	
90	28	15	2	B	.	.	C	895	1647	
90	28	16	2	V	X	X	C	848	1291	
90	28	17	2	G	/	/	C	660	1119	
90	28	18	2	K	Z	Z	C	1006	1336	
90	28	19	2	D	C	C	C	1287	1680	
90	28	20	2	K	Z	Z	C	943	1812	
90	29	1	2	V	X	X	C	1234	1817	
90	29	2	2	V	X	X	C	804	1726	
90	29	3	2	D	C	C	C	1009	1215	
90	29	4	2	K	Z	Z	C	896	1886	
90	29	5	2	D	C	C	C	527	1780	
90	29	6	2	S	,	,	C	617	1044	
90	29	7	2	V	X	X	C	698	1895	
90	29	8	2	K	Z	Z	C	680	1284	
90	29	9	2	S	,	,	C	825	1941	
90	29	10	2	K	Z	Z	C	602	1664	
90	29	11	2	V	X	X	C	621	1061	
90	29	12	2	D	C	C	C	282	1104	
90	29	13	2	B	.	.	C	735	1180	
90	29	14	2	V	X	X	C	673	1534	
90	29	15	2	D	C	C	C	1281	1263	
90	29	16	2	K	Z	Z	C	1392	1273	
90	29	17	2	K	Z	Z	C	502	1837	
90	29	18	2	B	.	.	C	1584	1682	
90	29	19	2	B	.	.	C	492	1752	
90	29	20	2	S	,	,	C	503	1045	
90	30	1	2	G	/	/	C	946	1199	
90	30	2	2	D	C	C	C	1296	1715	
90	30	3	2	V	X	X	C	922	1979	
90	30	4	2	V	X	X	C	452	1502	
90	30	5	2	B	.	.	C	641	1010	
90	30	6	2	K	Z	Z	C	875	1315	
90	30	7	2	V	X	X	C	924	1102	
90	30	8	2	K	Z	Z	C	625	1054	
90	30	9	2	S	,	,	C	639	1966	
90	30	10	2	S	,	,	C	369	1747	
90	30	11	2	S	,	,	C	364	1482	
90	30	12	2	D	X	C	I	965	1942	
90	30	13	2	D	C	C	C	2535	1214	
90	30	14	2	S	,	,	C	913	1349	
90	30	15	2	D	C	C	C	954	1179	
90	30	16	2	B	.	.	C	1588	1731	
90	30	17	2	K	Z	Z	C	1082	1859	
90	30	18	2	S	,	,	C	652	1040	
90	30	19	2	B	.	.	C	781	1463	
90	30	20	2	D	C	C	C	1480	1816	
90	31	1	2	B	.	.	C	1124	1453	
90	31	2	2	D	C	C	C	1216	1818	
90	31	3	2	K	Z	Z	C	1235	1300	
90	31	4	2	D	C	C	C	795	1922	
90	31	5	2	G	/	/	C	683	1506	
90	31	6	2	B	.	.	C	714	1256	
90	31	7	2	K	Z	Z	C	885	1865	
90	31	8	2	S	,	,	C	500	1598	
90	31	9	2	V	X	X	C	687	1980	
90	31	10	2	S	,	,	C	737	1007	
90	31	11	2	V	X	X	C	1614	1031	
90	31	12	2	B	.	.	C	936	1724	
90	31	13	2	S	,	,	C	1569	1789	
90	31	14	2	D	C	C	C	1296	1303	
90	31	15	2	S	,	,	C	440	1878	
90	31	16	2	V	X	X	C	713	1008	
90	31	17	2	S	.	,	I	543	1299	
90	31	18	2	B	.	.	C	620	1453	
90	31	19	2	S	,	,	C	672	1187	
90	31	20	2	K	Z	Z	C	1212	1487	
90	32	1	2	V	X	X	C	1396	1834	
