#TrainType2  -  Started: 5/4/2007 12:37:25 PM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
76	6	20	4	D	X	C	I	869	1127	
76	7	1	4	D	C	C	C	984	1508	
76	7	2	4	S	,	,	C	848	1135	
76	7	3	4	K	Z	Z	C	516	1061	
76	7	4	4	K	Z	Z	C	477	1393	
76	7	5	4	V	X	X	C	978	1862	
76	7	6	4	B	.	.	C	941	1944	
76	7	7	4	D	C	C	C	1131	1935	
76	7	8	4	B	.	.	C	804	1642	
76	7	9	4	S	,	,	C	649	1592	
76	7	10	4	K	Z	Z	C	683	1917	
76	7	11	4	K	Z	Z	C	598	1321	
76	7	12	4	D	X	C	I	682	1789	
76	7	13	4	D	C	C	C	774	1929	
76	7	14	4	V	X	X	C	810	1133	
76	7	15	4	D	C	C	C	630	1929	
76	7	16	4	D	X	C	I	810	1199	
76	7	17	4	K	Z	Z	C	612	1181	
76	7	18	4	G	/	/	C	1062	1374	
76	7	19	4	S	,	,	C	965	1791	
76	7	20	4	G	/	/	C	708	1196	
76	8	1	4	G	/	/	C	1191	1237	
76	8	2	4	G	/	/	C	510	1625	
76	8	3	4	G	/	/	C	458	1774	
76	8	4	4	V	X	X	C	981	1553	
76	8	5	4	D	C	C	C	1554	1062	
76	8	6	4	B	.	.	C	765	1574	
76	8	7	4	K	Z	Z	C	813	1068	
76	8	8	4	G	/	/	C	359	1997	
76	8	9	4	S	,	,	C	406	1198	
76	8	10	4	D	C	C	C	325	1111	
76	8	11	4	B	.	.	C	268	1694	
76	8	12	4	S	,	,	C	229	1707	
76	8	13	4	S	,	,	C	216	1268	
76	8	14	4	D	C	C	C	239	1833	
76	8	15	4	S	,	,	C	443	1000	
76	8	16	4	B	.	.	C	107	1818	
76	8	17	4	D	C	C	C	217	1472	
76	8	18	4	B	.	.	C	163	1534	
76	8	19	4	G	/	/	C	133	1162	
76	8	20	4	V	X	X	C	41	1915	
76	9	1	4	G	/	/	C	248	1086	
76	9	2	4	K	Z	Z	C	389	1717	
76	9	3	4	B	.	.	C	174	1685	
76	9	4	4	K	Z	Z	C	462	1538	
76	9	5	4	G	/	/	C	177	1968	
76	9	6	4	V	X	X	C	227	1084	
76	9	7	4	V	X	X	C	199	1901	
76	9	8	4	B	.	.	C	342	1681	
76	9	9	4	K	Z	Z	C	178	1050	
76	9	10	4	K	Z	Z	C	489	1042	
76	9	11	4	B	.	.	C	177	1470	
76	9	12	4	G	/	/	C	277	1287	
76	9	13	4	B	.	.	C	156	1846	
76	9	14	4	D	C	C	C	109	1202	
76	9	15	4	K	Z	Z	C	161	1883	
76	9	16	4	D	C	C	C	232	1758	
76	9	17	4	D	C	C	C	213	1946	
76	9	18	4	K	Z	Z	C	200	1877	
76	9	19	4	S	,	,	C	238	1954	
76	9	20	4	S	,	,	C	225	1444	
76	10	1	4	S	,	,	C	232	1517	
76	10	2	4	K	Z	Z	C	230	1581	
76	10	3	4	D	C	C	C	166	1329	
76	10	4	4	S	,	,	C	370	1151	
76	10	5	4	V	X	X	C	133	1808	
76	10	6	4	K	Z	Z	C	211	1535	
76	10	7	4	V	X	X	C	164	1983	
76	10	8	4	V	X	X	C	212	1638	
76	10	9	4	S	,	,	C	221	1641	
76	10	10	4	K	Z	Z	C	346	1160	
76	10	11	4	D	C	C	C	202	1715	
76	10	12	4	B	.	.	C	160	1114	
76	10	13	4	S	,	,	C	201	1922	
76	10	14	4	G	/	/	C	225	1584	
76	10	15	4	K	Z	Z	C	227	1655	
76	10	16	4	G	/	/	C	204	1747	
76	10	17	4	K	Z	Z	C	192	1128	
76	10	18	4	G	/	/	C	171	1133	
76	10	19	4	S	,	,	C	326	1762	
76	10	20	4	S	,	,	C	241	1151	
76	11	1	4	K	Z	Z	C	104	1822	
76	11	2	4	D	C	C	C	196	1841	
76	11	3	4	S	,	,	C	210	1319	
76	11	4	4	D	C	C	C	236	1900	
76	11	5	4	G	/	/	C	87	1139	
76	11	6	4	G	/	/	C	256	1941	
76	11	7	4	B	.	.	C	206	1441	
76	11	8	4	D	C	C	C	242	1014	
76	11	9	4	V	X	X	C	253	1295	
76	11	10	4	G	/	/	C	52	1371	
76	11	11	4	S	,	,	C	248	1571	
76	11	12	4	G	/	/	C	32	1475	
76	11	13	4	B	.	.	C	16	1082	
76	11	14	4	G	/	/	C	9	1273	
76	11	15	4	D	C	C	C	331	1978	
76	11	16	4	S	,	,	C	185	1710	
76	11	17	4	D	C	C	C	22	1375	
76	11	18	4	D	C	C	C	516	1492	
76	11	19	4	K	Z	Z	C	239	1259	
76	11	20	4	G	/	/	C	424	1103	
76	12	1	4	B	.	.	C	200	1620	
76	12	2	4	G	/	/	C	143	1073	
76	12	3	4	K	Z	Z	C	194	1843	
76	12	4	4	D	C	C	C	416	1491	
76	12	5	4	S	,	,	C	32	1347	
76	12	6	4	K	Z	Z	C	432	1769	
76	12	7	4	S	,	,	C	202	1482	
76	12	8	4	V	X	X	C	41	1662	
76	12	9	4	V	X	X	C	101	1662	
76	12	10	4	V	X	X	C	132	1532	
76	12	11	4	K	Z	Z	C	407	1760	
76	12	12	4	G	/	/	C	2	1861	
76	12	13	4	V	X	X	C	222	1747	
76	12	14	4	D	C	C	C	64	1018	
76	12	15	4	V	X	X	C	217	1586	
76	12	16	4	S	,	,	C	113	1281	
76	12	17	4	B	.	.	C	210	1366	
76	12	18	4	D	C	C	C	397	1090	
76	12	19	4	K	Z	Z	C	161	1701	
76	12	20	4	V	X	X	C	526	1573	
76	13	1	4	V	X	X	C	199	1360	
76	13	2	4	B	.	.	C	163	1308	
76	13	3	4	V	X	X	C	199	1169	
76	13	4	4	D	C	C	C	178	1339	
76	13	5	4	D	C	C	C	152	1145	
76	13	6	4	V	X	X	C	138	1440	
76	13	7	4	K	Z	Z	C	83	1889	
76	13	8	4	S	,	,	C	386	1633	
76	13	9	4	S	,	,	C	66	1220	
76	13	10	4	K	Z	Z	C	495	1954	
76	13	11	4	D	C	C	C	161	1079	
76	13	12	4	G	/	/	C	220	1464	
76	13	13	4	K	Z	Z	C	219	1659	
76	13	14	4	S	,	,	C	456	1522	
76	13	15	4	K	Z	Z	C	193	1796	
76	13	16	4	B	.	.	C	175	1294	
76	13	17	4	V	X	X	C	213	1614	
76	13	18	4	B	.	.	C	180	1521	
76	13	19	4	V	X	X	C	226	1415	
76	13	20	4	K	Z	Z	C	284	1536	
76	14	1	4	D	C	C	C	328	1817	
76	14	2	4	G	.	/	I	346	1529	
76	14	3	4	B	.	.	C	234	1145	
76	14	4	4	V	X	X	C	185	1059	
76	14	5	4	K	Z	Z	C	160	1075	
76	14	6	4	K	Z	Z	C	144	1827	
76	14	7	4	K	Z	Z	C	112	1522	
76	14	8	4	B	.	.	C	193	1684	
76	14	9	4	S	,	,	C	255	1779	
76	14	10	4	S	,	,	C	384	1901	
76	14	11	4	D	C	C	C	326	1910	
76	14	12	4	V	X	X	C	61	1684	
76	14	13	4	S	,	,	C	63	1391	
76	14	14	4	S	,	,	C	196	1938	
76	14	15	4	G	/	/	C	17	2000	
76	14	16	4	K	Z	Z	C	51	1285	
76	14	17	4	G	/	/	C	254	1956	
76	14	18	4	D	C	C	C	207	1330	
76	14	19	4	D	C	C	C	161	1311	
76	14	20	4	V	X	X	C	116	1170	
76	15	1	4	G	/	/	C	121	1594	
76	15	2	4	V	X	X	C	186	1170	
76	15	3	4	S	,	,	C	417	1694	
76	15	4	4	S	,	,	C	229	1971	
76	15	5	4	K	Z	Z	C	192	1007	
76	15	6	4	D	C	C	C	212	1757	
76	15	7	4	B	.	.	C	198	1824	
76	15	8	4	B	.	.	C	35	1774	
76	15	9	4	K	Z	Z	C	181	1972	
76	15	10	4	K	Z	Z	C	223	1090	
76	15	11	4	D	C	C	C	209	1705	
76	15	12	4	K	Z	Z	C	186	1618	
76	15	13	4	G	/	/	C	177	1844	
76	15	14	4	G	/	/	C	191	1374	
76	15	15	4	B	.	.	C	197	1168	
76	15	16	4	S	,	,	C	147	1998	
76	15	17	4	B	.	.	C	53	1057	
76	15	18	4	B	.	.	C	178	1515	
76	15	19	4	V	X	X	C	24	1377	
76	15	20	4	V	X	X	C	98	1357	
76	16	1	4	S	,	,	C	199	1625	
76	16	2	4	D	C	C	C	58	1623	
76	16	3	4	V	X	X	C	205	1319	
76	16	4	4	B	.	.	C	141	1596	
76	16	5	4	S	,	,	C	151	1638	
76	16	6	4	B	.	.	C	333	1510	
76	16	7	4	S	,	,	C	29	1311	
76	16	8	4	D	C	C	C	164	1565	
76	16	9	4	V	X	X	C	326	1763	
76	16	10	4	S	,	,	C	208	1193	
76	16	11	4	G	/	/	C	170	1498	
76	16	12	4	S	,	,	C	137	1572	
76	16	13	4	S	,	,	C	175	1747	
76	16	14	4	G	/	/	C	128	1392	
76	16	15	4	S	,	,	C	19	1353	
76	16	16	4	V	X	X	C	106	1873	
76	16	17	4	G	/	/	C	210	1915	
76	16	18	4	S	,	,	C	216	1028	
76	16	19	4	V	X	X	C	495	1177	
76	16	20	4	B	.	.	C	186	1180	
76	17	1	4	G	/	/	C	1604	1670	
76	17	2	4	S	,	,	C	649	1728	
76	17	3	4	S	,	,	C	559	1600	
76	17	4	4	K	Z	Z	C	623	1158	
76	17	5	4	K	Z	Z	C	521	1993	
76	17	6	4	S	,	,	C	518	1318	
76	17	7	4	D	X	C	I	825	1079	
76	17	8	4	K	Z	Z	C	712	1925	
76	17	9	4	V	X	X	C	602	1943	
76	17	10	4	G	/	/	C	664	1333	
76	17	11	4	K	Z	Z	C	570	1401	
76	17	12	4	K	Z	Z	C	678	1550	
76	17	13	4	K	Z	Z	C	657	1156	
76	17	14	4	K	Z	Z	C	428	1505	
76	17	15	4	D	X	C	I	637	1179	
76	17	16	4	B	.	.	C	804	1559	
76	17	17	4	V	X	X	C	696	1350	
76	17	18	4	S	,	,	C	569	1274	
76	17	19	4	B	.	.	C	709	1354	
76	17	20	4	S	,	,	C	469	1428	
76	18	1	4	K	Z	Z	C	484	1817	
76	18	2	4	G	/	/	C	774	1280	
76	18	3	4	B	.	.	C	607	1697	
76	18	4	4	G	/	/	C	446	1087	
76	18	5	4	G	/	/	C	449	1928	
76	18	6	4	S	,	,	C	614	1869	
76	18	7	4	G	/	/	C	562	1305	
76	18	8	4	B	.	.	C	358	1420	
76	18	9	4	G	/	/	C	515	1632	
76	18	10	4	V	X	X	C	783	1585	
76	18	11	4	G	/	/	C	750	1105	
76	18	12	4	K	Z	Z	C	638	1764	
76	18	13	4	D	X	C	I	1259	1960	
76	18	14	4	K	Z	Z	C	567	1682	
76	18	15	4	S	,	,	C	621	1353	
76	18	16	4	S	,	,	C	454	1406	
76	18	17	4	K	Z	Z	C	609	1514	
76	18	18	4	K	Z	Z	C	644	1611	
76	18	19	4	V	X	X	C	676	1128	
76	18	20	4	D	C	C	C	695	1091	
76	19	1	4	V	X	X	C	629	1982	
76	19	2	4	D	C	C	C	641	1530	
76	19	3	4	S	,	,	C	517	1845	
76	19	4	4	B	.	.	C	378	1515	
76	19	5	4	V	X	X	C	676	1623	
76	19	6	4	G	/	/	C	552	1800	
76	19	7	4	D	C	C	C	407	1739	
76	19	8	4	B	.	.	C	436	1825	
76	19	9	4	K	Z	Z	C	638	1779	
76	19	10	4	V	X	X	C	764	1481	
76	19	11	4	S	,	,	C	534	1378	
76	19	12	4	B	.	.	C	493	1124	
76	19	13	4	V	X	X	C	523	1367	
76	19	14	4	G	/	/	C	488	1842	
76	19	15	4	V	X	X	C	813	1158	
76	19	16	4	D	C	C	C	649	1968	
76	19	17	4	V	X	X	C	623	1386	
76	19	18	4	D	C	C	C	645	1850	
76	19	19	4	S	,	,	C	565	1802	
76	19	20	4	B	.	.	C	597	1864	
76	20	1	4	K	Z	Z	C	452	1409	
76	20	2	4	S	,	,	C	798	1679	
76	20	3	4	G	/	/	C	688	1860	
76	20	4	4	K	Z	Z	C	731	1774	
76	20	5	4	S	,	,	C	624	1089	
76	20	6	4	K	Z	Z	C	638	1203	
76	20	7	4	K	Z	Z	C	492	1211	
76	20	8	4	B	X	.	I	884	1612	
76	20	9	4	V	X	X	C	915	1658	
76	20	10	4	S	,	,	C	613	1502	
76	20	11	4	K	Z	Z	C	401	1565	
76	20	12	4	D	.	C	I	722	1747	
76	20	13	4	B	,	.	I	1148	1423	
76	20	14	4	B	.	.	C	832	1358	
76	20	15	4	D	C	C	C	865	1957	
76	20	16	4	D	C	C	C	810	1499	
76	20	17	4	V	X	X	C	788	1273	
76	20	18	4	D	X	C	I	838	1755	
76	20	19	4	V	X	X	C	900	1249	
76	20	20	4	B	.	.	C	958	1642	
76	21	1	4	D	C	C	C	836	1172	
76	21	2	4	G	/	/	C	651	1380	
76	21	3	4	D	C	C	C	667	1634	
76	21	4	4	V	X	X	C	717	1903	
76	21	5	4	K	Z	Z	C	560	1666	
76	21	6	4	S	,	,	C	653	1125	
76	21	7	4	D	C	C	C	1466	1132	
76	21	8	4	V	X	X	C	867	1462	
76	21	9	4	S	,	,	C	697	1373	
76	21	10	4	S	,	,	C	690	1586	
76	21	11	4	V	X	X	C	829	1091	
76	21	12	4	D	C	C	C	1148	1452	
76	21	13	4	G	/	/	C	851	1495	
76	21	14	4	V	C	X	I	904	1558	
76	21	15	4	B	.	.	C	841	1688	
76	21	16	4	S	,	,	C	631	1461	
76	21	17	4	S	,	,	C	426	1310	
76	21	18	4	G	C	/	I	849	1542	
76	21	19	4	K	Z	Z	C	857	1427	
76	21	20	4	G	,	/	I	1404	1026	
76	22	1	4	B	.	.	C	980	1673	
76	22	2	4	B	.	.	C	422	1242	
76	22	3	4	S	,	,	C	549	1640	
76	22	4	4	S	,	,	C	407	1142	
76	22	5	4	G	/	/	C	489	1518	
76	22	6	4	V	Z	X	I	529	1065	
76	22	7	4	D	C	C	C	662	1988	
76	22	8	4	D	C	C	C	523	1754	
76	22	9	4	S	,	,	C	469	1358	
76	22	10	4	D	C	C	C	801	1621	
76	22	11	4	S	,	,	C	506	1960	
76	22	12	4	V	X	X	C	1175	1261	
76	22	13	4	V	X	X	C	546	1783	
76	22	14	4	K	Z	Z	C	584	1221	
76	22	15	4	D	X	C	I	634	1371	
76	22	16	4	V	X	X	C	708	1014	
76	22	17	4	K	Z	Z	C	570	1961	
76	22	18	4	V	X	X	C	757	1384	
76	22	19	4	B	.	.	C	519	1869	
76	22	20	4	G	/	/	C	738	1821	
76	23	1	4	D	C	C	C	1269	1138	
76	23	2	4	S	,	,	C	541	1327	
76	23	3	4	B	.	.	C	496	1426	
76	23	4	4	G	/	/	C	685	1436	
76	23	5	4	D	C	C	C	899	1141	
76	23	6	4	K	Z	Z	C	554	1474	
76	23	7	4	V	X	X	C	461	1843	
76	23	8	4	V	X	X	C	956	1074	
76	23	9	4	G	/	/	C	781	1872	
76	23	10	4	B	.	.	C	703	1949	
76	23	11	4	B	.	.	C	706	1248	
76	23	12	4	K	Z	Z	C	607	1899	
76	23	13	4	G	/	/	C	516	1811	
76	23	14	4	V	X	X	C	876	1081	
76	23	15	4	S	,	,	C	645	1602	
76	23	16	4	K	Z	Z	C	701	1527	
76	23	17	4	K	Z	Z	C	583	1516	
76	23	18	4	G	/	/	C	531	1903	
76	23	19	4	V	X	X	C	928	1187	
76	23	20	4	B	.	.	C	1003	1530	
76	24	1	4	V	X	X	C	1140	1127	
76	24	2	4	D	C	C	C	393	1648	
76	24	3	4	V	X	X	C	430	1119	
76	24	4	4	D	X	C	I	608	1932	
76	24	5	4	B	.	.	C	530	1859	
76	24	6	4	B	.	.	C	524	1255	
76	24	7	4	B	.	.	C	440	1840	
76	24	8	4	K	Z	Z	C	559	1710	
76	24	9	4	V	X	X	C	657	1503	
76	24	10	4	K	Z	Z	C	640	1866	
76	24	11	4	D	C	C	C	917	1619	
76	24	12	4	S	,	,	C	460	1293	
76	24	13	4	G	/	/	C	754	1933	
76	24	14	4	D	X	C	I	1170	1323	
76	24	15	4	D	C	C	C	660	1053	
76	24	16	4	S	,	,	C	882	1065	
76	24	17	4	K	Z	Z	C	1142	1597	
76	24	18	4	S	,	,	C	690	1675	
76	24	19	4	K	Z	Z	C	948	1572	
76	24	20	4	V	X	X	C	987	1865	
76	25	1	4	B	.	.	C	1172	1024	
76	25	2	4	S	,	,	C	623	1673	
76	25	3	4	S	,	,	C	758	1927	
76	25	4	4	G	/	/	C	568	1478	
76	25	5	4	K	Z	Z	C	857	1320	
76	25	6	4	G	/	/	C	727	1268	
76	25	7	4	S	,	,	C	651	1702	
76	25	8	4	V	Z	X	I	825	1150	
76	25	9	4	B	.	.	C	897	1668	
76	25	10	4	K	Z	Z	C	1019	1119	
76	25	11	4	B	.	.	C	752	1807	
76	25	12	4	G	/	/	C	704	1075	
76	25	13	4	B	.	.	C	700	1832	
76	25	14	4	S	,	,	C	551	1086	
76	25	15	4	G	/	/	C	545	1981	
76	25	16	4	D	C	C	C	978	1905	
76	25	17	4	S	,	,	C	526	1650	
76	25	18	4	D	C	C	C	925	1732	
76	25	19	4	B	.	.	C	699	1290	
76	25	20	4	K	Z	Z	C	917	1237	
76	26	1	4	K	Z	Z	C	900	1542	
76	26	2	4	S	,	,	C	601	1821	
76	26	3	4	S	,	,	C	546	1631	
76	26	4	4	D	C	C	C	464	1130	
76	26	5	4	D	C	C	C	469	1004	
76	26	6	4	V	X	X	C	915	1824	
76	26	7	4	S	,	,	C	511	1226	
76	26	8	4	S	,	,	C	438	1591	
76	26	9	4	K	Z	Z	C	520	1112	
76	26	10	4	B	.	.	C	567	1413	
76	26	11	4	V	X	X	C	506	1126	
76	26	12	4	B	.	.	C	537	1081	
76	26	13	4	V	X	X	C	694	1017	
76	26	14	4	K	Z	Z	C	710	1964	
76	26	15	4	B	.	.	C	547	1712	
76	26	16	4	V	X	X	C	879	1016	
76	26	17	4	V	X	X	C	456	1451	
76	26	18	4	S	,	,	C	819	1054	
76	26	19	4	G	/	/	C	674	1188	
76	26	20	4	K	X	Z	I	891	1263	
76	27	1	4	B	.	.	C	676	1223	
76	27	2	4	K	Z	Z	C	616	1967	
76	27	3	4	D	C	C	C	896	1094	
76	27	4	4	K	Z	Z	C	665	1643	
76	27	5	4	K	Z	Z	C	629	1720	
76	27	6	4	V	X	X	C	855	1186	
76	27	7	4	D	C	C	C	941	1791	
76	27	8	4	B	.	.	C	496	1428	
76	27	9	4	S	,	,	C	539	1407	
76	27	10	4	K	Z	Z	C	2064	1901	
76	27	11	4	B	.	.	C	738	1972	
76	27	12	4	V	X	X	C	1115	1848	
76	27	13	4	D	C	C	C	807	1328	
76	27	14	4	B	,	.	I	575	1500	
76	27	15	4	B	.	.	C	547	1156	
76	27	16	4	B	.	.	C	428	1581	
76	27	17	4	G	/	/	C	529	1605	
76	27	18	4	B	.	.	C	650	1079	
76	27	19	4	S	,	,	C	648	1192	
76	27	20	4	V	X	X	C	519	1261	
76	28	1	4	S	,	,	C	564	1937	
76	28	2	4	K	Z	Z	C	478	1937	
76	28	3	4	G	/	/	C	590	1756	
76	28	4	4	G	/	/	C	435	1976	
76	28	5	4	B	.	.	C	455	1101	
76	28	6	4	V	X	X	C	978	1072	
76	28	7	4	V	X	X	C	448	1853	
76	28	8	4	S	,	,	C	482	1763	
76	28	9	4	B	.	.	C	508	1455	
76	28	10	4	S	,	,	C	560	1689	
76	28	11	4	S	,	,	C	454	1314	
76	28	12	4	K	Z	Z	C	653	1115	
76	28	13	4	S	,	,	C	708	1432	
76	28	14	4	V	X	X	C	519	1694	
76	28	15	4	D	C	C	C	497	1301	
76	28	16	4	D	C	C	C	570	1480	
76	28	17	4	S	,	,	C	439	1043	
76	28	18	4	S	,	,	C	557	1197	
76	28	19	4	V	X	X	C	482	1802	
76	28	20	4	V	X	X	C	485	1755	
76	29	1	4	D	X	C	I	660	1381	
76	29	2	4	K	Z	Z	C	570	1011	
76	29	3	4	G	/	/	C	876	1134	
76	29	4	4	K	Z	Z	C	673	1792	
76	29	5	4	G	/	/	C	703	1112	
76	29	6	4	K	Z	Z	C	598	1152	
76	29	7	4	G	/	/	C	559	1444	
76	29	8	4	B	.	.	C	491	1897	
76	29	9	4	G	/	/	C	550	1984	
76	29	10	4	B	.	.	C	575	1340	
76	29	11	4	S	,	,	C	691	1202	
76	29	12	4	S	,	,	C	541	1328	
76	29	13	4	G	/	/	C	591	1321	
76	29	14	4	B	.	.	C	566	1497	
76	29	15	4	S	,	,	C	646	1711	
76	29	16	4	V	X	X	C	511	1797	
76	29	17	4	D	C	C	C	729	1526	
76	29	18	4	D	C	C	C	617	1248	
76	29	19	4	B	.	.	C	735	1600	
76	29	20	4	K	Z	Z	C	1263	1967	
76	30	1	4	G	/	/	C	517	1581	
76	30	2	4	V	X	X	C	578	1422	
76	30	3	4	G	/	/	C	609	1326	
76	30	4	4	D	C	C	C	753	1957	
76	30	5	4	S	,	,	C	458	1543	
76	30	6	4	S	,	,	C	376	1551	
76	30	7	4	K	Z	Z	C	400	1677	
76	30	8	4	D	C	C	C	1074	1838	
76	30	9	4	S	,	,	C	577	1051	
76	30	10	4	G	/	/	C	740	1369	
76	30	11	4	S	,	,	C	518	1263	
76	30	12	4	S	,	,	C	464	1132	
76	30	13	4	G	/	/	C	659	1820	
76	30	14	4	B	.	.	C	723	1314	
76	30	15	4	D	/	C	I	589	1029	
76	30	16	4	S	,	,	C	539	1318	
76	30	17	4	S	,	,	C	505	1142	
76	30	18	4	S	,	,	C	426	1028	
76	30	19	4	V	X	X	C	730	1744	
76	30	20	4	B	.	.	C	511	1326	
76	31	1	4	D	C	C	C	1189	1391	
76	31	2	4	B	.	.	C	672	1856	
76	31	3	4	B	.	.	C	735	1506	
76	31	4	4	V	X	X	C	813	1039	
76	31	5	4	V	X	X	C	481	1515	
76	31	6	4	K	Z	Z	C	516	1343	
76	31	7	4	D	X	C	I	624	1241	
76	31	8	4	B	.	.	C	1670	1794	
76	31	9	4	S	,	,	C	637	1542	
76	31	10	4	G	/	/	C	521	1742	
76	31	11	4	V	X	X	C	545	1204	
76	31	12	4	K	Z	Z	C	555	1879	
76	31	13	4	G	/	/	C	487	1078	
76	31	14	4	G	/	/	C	442	1504	
76	31	15	4	V	X	X	C	654	1477	
76	31	16	4	D	C	C	C	1178	1037	
