#TrainType2  -  Started: 5/4/2007 11:22:51 AM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
73	3	13	1	D	C	C	C	592	1302	
73	3	14	1	S	,	,	C	601	1750	
73	3	15	1	K	Z	Z	C	665	1789	
73	3	16	1	B	.	.	C	1042	1711	
73	3	17	1	V	X	X	C	656	1656	
73	3	18	1	S	,	,	C	967	1543	
73	3	19	1	K	Z	Z	C	616	1378	
73	3	20	1	G	/	/	C	1085	1134	
73	4	1	1	S	,	,	C	613	1574	
73	4	2	1	G	/	/	C	1033	1685	
73	4	3	1	S	,	,	C	586	1648	
73	4	4	1	D	C	C	C	719	1466	
73	4	5	1	G	/	/	C	885	1683	
73	4	6	1	V	X	X	C	652	1842	
73	4	7	1	K	Z	Z	C	525	1579	
73	4	8	1	S	.	,	I	676	1532	
73	4	9	1	D	C	C	C	1091	1443	
73	4	10	1	D	C	C	C	540	1130	
73	4	11	1	B	.	.	C	979	1231	
73	4	12	1	B	.	.	C	576	1866	
73	4	13	1	K	Z	Z	C	565	1639	
73	4	14	1	B	.	.	C	680	1622	
73	4	15	1	G	/	/	C	441	1241	
73	4	16	1	S	.	,	I	980	1201	
73	4	17	1	G	/	/	C	734	1884	
73	4	18	1	G	/	/	C	947	1841	
73	4	19	1	S	,	,	C	1038	1324	
73	4	20	1	D	C	C	C	739	1978	
73	5	1	1	V	X	X	C	452	1120	
73	5	2	1	S	,	,	C	783	1263	
73	5	3	1	S	,	,	C	656	1774	
73	5	4	1	G	/	/	C	753	1835	
73	5	5	1	B	.	.	C	1476	1118	
73	5	6	1	G	/	/	C	657	1821	
73	5	7	1	B	X	.	I	658	1962	
73	5	8	1	D	C	C	C	1077	1116	
73	5	9	1	B	.	.	C	835	1976	
73	5	10	1	K	Z	Z	C	663	1395	
73	5	11	1	K	Z	Z	C	458	1838	
73	5	12	1	D	C	C	C	383	1371	
73	5	13	1	K	Z	Z	C	468	1619	
73	5	14	1	G	/	/	C	732	1323	
73	5	15	1	B	.	.	C	708	1429	
73	5	16	1	S	,	,	C	602	1850	
73	5	17	1	B	.	.	C	677	1303	
73	5	18	1	K	Z	Z	C	760	1895	
73	5	19	1	B	.	.	C	936	1342	
73	5	20	1	D	C	C	C	977	1004	
73	6	1	1	S	.	,	I	980	1109	
73	6	2	1	B	.	.	C	634	1852	
73	6	3	1	K	Z	Z	C	691	1262	
73	6	4	1	D	C	C	C	625	1994	
73	6	5	1	G	/	/	C	645	1449	
73	6	6	1	D	C	C	C	1158	1891	
73	6	7	1	V	X	X	C	684	1449	
73	6	8	1	D	C	C	C	1174	1175	
73	6	9	1	B	.	.	C	694	1561	
73	6	10	1	S	,	,	C	646	1161	
73	6	11	1	V	X	X	C	822	1244	
73	6	12	1	B	.	.	C	1091	1614	
73	6	13	1	B	.	.	C	609	1011	
73	6	14	1	V	X	X	C	844	1764	
73	6	15	1	D	C	C	C	571	1567	
73	6	16	1	K	Z	Z	C	448	1575	
73	6	17	1	S	,	,	C	534	1197	
73	6	18	1	S	,	,	C	514	1255	
73	6	19	1	D	X	C	I	712	1413	
73	6	20	1	V	X	X	C	890	1027	
73	7	1	1	B	.	.	C	1042	1840	
73	7	2	1	K	Z	Z	C	607	1142	
73	7	3	1	D	C	C	C	457	1356	
73	7	4	1	S	,	,	C	483	1144	
73	7	5	1	V	X	X	C	967	1490	
73	7	6	1	D	C	C	C	507	1387	
73	7	7	1	B	.	.	C	644	1051	
73	7	8	1	K	Z	Z	C	532	1801	
73	7	9	1	G	/	/	C	470	1028	
73	7	10	1	S	,	,	C	747	1905	
73	7	11	1	D	C	C	C	622	1728	
73	7	12	1	V	X	X	C	591	1075	
73	7	13	1	K	Z	Z	C	508	1163	
73	7	14	1	K	Z	Z	C	468	1062	
73	7	15	1	B	.	.	C	777	1696	
73	7	16	1	B	.	.	C	735	1751	
73	7	17	1	B	.	.	C	472	1929	
73	7	18	1	G	/	/	C	710	1180	
73	7	19	1	D	C	C	C	675	1842	
73	7	20	1	D	C	C	C	541	1810	
73	8	1	1	B	.	.	C	772	1188	
73	8	2	1	V	X	X	C	891	1033	
73	8	3	1	V	X	X	C	472	1131	
73	8	4	1	G	/	/	C	676	1943	
73	8	5	1	V	X	X	C	616	1134	
73	8	6	1	K	Z	Z	C	513	1348	
73	8	7	1	G	/	/	C	875	1107	
73	8	8	1	K	Z	Z	C	604	1038	
73	8	9	1	V	X	X	C	721	1789	
73	8	10	1	B	.	.	C	930	1304	
73	8	11	1	V	X	X	C	647	1392	
73	8	12	1	D	C	C	C	637	1694	
73	8	13	1	D	C	C	C	561	1497	
73	8	14	1	S	.	,	I	630	1035	
73	8	15	1	V	X	X	C	690	1185	
73	8	16	1	G	/	/	C	766	1704	
73	8	17	1	G	/	/	C	1031	1436	
73	8	18	1	B	.	.	C	979	1129	
73	8	19	1	B	.	.	C	534	1765	
73	8	20	1	D	C	C	C	618	1570	
73	9	1	1	S	,	,	C	1074	1111	
73	9	2	1	K	Z	Z	C	600	1123	
73	9	3	1	S	,	,	C	652	1986	
73	9	4	1	S	,	,	C	429	1996	
73	9	5	1	G	/	/	C	675	1855	
73	9	6	1	V	X	X	C	464	1012	
73	9	7	1	D	C	C	C	634	1783	
73	9	8	1	V	X	X	C	1064	1388	
73	9	9	1	K	Z	Z	C	499	1326	
73	9	10	1	B	.	.	C	545	1740	
73	9	11	1	B	.	.	C	547	1669	
73	9	12	1	V	X	X	C	938	1356	
73	9	13	1	G	C	/	I	707	1015	
73	9	14	1	D	C	C	C	920	1707	
73	9	15	1	G	/	/	C	756	1233	
73	9	16	1	S	,	,	C	574	1213	
73	9	17	1	G	/	/	C	802	1739	
73	9	18	1	S	,	,	C	1028	1264	
73	9	19	1	D	X	C	I	877	1645	
73	9	20	1	K	Z	Z	C	752	1477	
73	10	1	1	K	Z	Z	C	485	1142	
73	10	2	1	S	,	,	C	921	1217	
73	10	3	1	D	C	C	C	926	1149	
73	10	4	1	D	C	C	C	528	1364	
73	10	5	1	K	Z	Z	C	427	1198	
73	10	6	1	G	/	/	C	545	1324	
73	10	7	1	G	/	/	C	547	1573	
73	10	8	1	S	,	,	C	522	1299	
73	10	9	1	D	C	C	C	396	1708	
73	10	10	1	K	Z	Z	C	419	1798	
73	10	11	1	G	/	/	C	825	1819	
73	10	12	1	B	.	.	C	516	1406	
73	10	13	1	G	.	/	I	689	1800	
73	10	14	1	G	/	/	C	807	1801	
73	10	15	1	D	C	C	C	694	1365	
73	10	16	1	S	,	,	C	1098	1013	
73	10	17	1	D	C	C	C	970	1433	
73	10	18	1	G	/	/	C	982	1952	
73	10	19	1	G	/	/	C	797	1774	
73	10	20	1	G	/	/	C	545	1154	
73	11	1	1	K	Z	Z	C	514	1894	
73	11	2	1	K	Z	Z	C	489	1821	
73	11	3	1	S	,	,	C	738	1180	
73	11	4	1	K	Z	Z	C	819	1063	
73	11	5	1	B	.	.	C	648	1293	
73	11	6	1	V	X	X	C	674	1432	
73	11	7	1	D	C	C	C	599	1801	
73	11	8	1	B	.	.	C	822	1677	
73	11	9	1	K	Z	Z	C	594	1075	
73	11	10	1	B	.	.	C	748	1764	
73	11	11	1	V	X	X	C	571	1429	
73	11	12	1	V	X	X	C	730	1138	
73	11	13	1	V	X	X	C	493	1509	
73	11	14	1	V	X	X	C	394	1244	
73	11	15	1	V	X	X	C	419	1936	
73	11	16	1	V	X	X	C	431	1290	
73	11	17	1	K	Z	Z	C	533	1193	
73	11	18	1	S	,	,	C	886	1259	
73	11	19	1	S	,	,	C	674	1771	
73	11	20	1	G	/	/	C	658	1180	
73	12	1	1	K	Z	Z	C	482	1554	
73	12	2	1	S	,	,	C	669	1643	
73	12	3	1	D	C	C	C	596	1463	
73	12	4	1	V	X	X	C	504	1559	
73	12	5	1	S	,	,	C	408	1345	
73	12	6	1	G	/	/	C	526	1185	
73	12	7	1	G	/	/	C	638	1117	
73	12	8	1	V	X	X	C	754	1381	
73	12	9	1	G	/	/	C	826	1150	
73	12	10	1	V	X	X	C	705	1129	
73	12	11	1	G	/	/	C	566	1918	
73	12	12	1	V	X	X	C	495	1301	
73	12	13	1	B	.	.	C	650	1880	
73	12	14	1	K	Z	Z	C	711	1671	
73	12	15	1	K	Z	Z	C	536	1627	
73	12	16	1	K	Z	Z	C	468	1181	
73	12	17	1	V	X	X	C	610	1271	
73	12	18	1	G	/	/	C	1048	1459	
73	12	19	1	G	/	/	C	844	1084	
73	12	20	1	G	/	/	C	453	1583	
73	13	1	1	B	.	.	C	581	1392	
73	13	2	1	K	Z	Z	C	543	1096	
73	13	3	1	S	,	,	C	473	1711	
73	13	4	1	G	/	/	C	640	1273	
73	13	5	1	G	/	/	C	566	1138	
73	13	6	1	V	X	X	C	973	1637	
73	13	7	1	G	/	/	C	760	1000	
73	13	8	1	V	X	X	C	679	1721	
73	13	9	1	S	,	,	C	678	1733	
73	13	10	1	D	C	C	C	1098	1088	
73	13	11	1	S	,	,	C	815	1028	
73	13	12	1	G	/	/	C	715	1598	
73	13	13	1	V	X	X	C	577	1225	
73	13	14	1	B	.	.	C	870	1915	
73	13	15	1	G	/	/	C	578	1949	
73	13	16	1	V	X	X	C	658	1280	
73	13	17	1	V	X	X	C	431	1998	
73	13	18	1	B	.	.	C	625	1528	
73	13	19	1	B	.	.	C	439	1491	
73	13	20	1	V	X	X	C	876	1346	
73	14	1	1	S	,	,	C	916	1255	
73	14	2	1	V	X	X	C	600	1797	
73	14	3	1	V	X	X	C	312	1465	
73	14	4	1	V	X	X	C	358	1078	
73	14	5	1	B	.	.	C	777	1534	
73	14	6	1	K	Z	Z	C	609	1543	
73	14	7	1	D	C	C	C	1096	1257	
73	14	8	1	S	,	,	C	982	1961	
73	14	9	1	B	.	.	C	646	1199	
73	14	10	1	B	.	.	C	384	1038	
73	14	11	1	G	/	/	C	593	1334	
73	14	12	1	K	Z	Z	C	585	1181	
73	14	13	1	D	C	C	C	1024	1942	
73	14	14	1	B	X	.	I	441	1512	
73	14	15	1	S	,	,	C	695	1739	
73	14	16	1	D	C	C	C	1060	1131	
73	14	17	1	D	C	C	C	390	1281	
73	14	18	1	B	.	.	C	846	1643	
73	14	19	1	B	.	.	C	386	1593	
73	14	20	1	S	,	,	C	614	1906	
73	15	1	1	B	.	.	C	773	1065	
73	15	2	1	G	/	/	C	550	1064	
73	15	3	1	V	X	X	C	473	1595	
73	15	4	1	K	Z	Z	C	548	1802	
73	15	5	1	G	/	/	C	965	1973	
73	15	6	1	S	,	,	C	649	1863	
73	15	7	1	K	Z	Z	C	568	1525	
73	15	8	1	G	/	/	C	778	1819	
73	15	9	1	B	X	.	I	660	1005	
73	15	10	1	D	C	C	C	1234	1078	
73	15	11	1	G	/	/	C	937	1737	
73	15	12	1	S	,	,	C	582	1160	
73	15	13	1	B	.	.	C	983	1998	
73	15	14	1	D	C	C	C	913	1204	
73	15	15	1	D	C	C	C	427	1665	
73	15	16	1	D	C	C	C	318	1735	
73	15	17	1	G	/	/	C	744	1108	
73	15	18	1	D	C	C	C	747	1685	
73	15	19	1	K	Z	Z	C	570	1323	
73	15	20	1	S	,	,	C	660	1651	
73	16	1	1	D	C	C	C	1059	1327	
73	16	2	1	K	Z	Z	C	397	1419	
73	16	3	1	D	C	C	C	564	1800	
73	16	4	1	S	,	,	C	983	1722	
73	16	5	1	V	X	X	C	597	1972	
73	16	6	1	G	/	/	C	619	1260	
73	16	7	1	S	,	,	C	707	1765	
73	16	8	1	G	/	/	C	858	1965	
73	16	9	1	K	Z	Z	C	706	1185	
73	16	10	1	G	/	/	C	798	1513	
73	16	11	1	K	Z	Z	C	404	1964	
73	16	12	1	B	.	.	C	675	1096	
73	16	13	1	G	/	/	C	583	1443	
73	16	14	1	V	X	X	C	668	1435	
73	16	15	1	B	.	.	C	548	1722	
73	16	16	1	D	C	C	C	1253	1041	
73	16	17	1	S	.	,	I	862	1044	
73	16	18	1	S	,	,	C	555	1738	
73	16	19	1	B	.	.	C	773	1442	
73	16	20	1	S	,	,	C	797	1424	
73	17	1	1	G	/	/	C	612	1620	
73	17	2	1	D	C	C	C	1275	1087	
73	17	3	1	S	,	,	C	640	1104	
73	17	4	1	S	,	,	C	401	1073	
73	17	5	1	S	,	,	C	382	1627	
73	17	6	1	G	/	/	C	980	1600	
73	17	7	1	B	X	.	I	543	1769	
73	17	8	1	B	.	.	C	518	1522	
73	17	9	1	B	.	.	C	413	1851	
73	17	10	1	V	X	X	C	628	1347	
73	17	11	1	K	Z	Z	C	444	1073	
73	17	12	1	B	.	.	C	622	1503	
73	17	13	1	B	.	.	C	448	1906	
73	17	14	1	G	/	/	C	637	1852	
73	17	15	1	B	.	.	C	739	1731	
73	17	16	1	B	.	.	C	316	1455	
73	17	17	1	S	,	,	C	528	1733	
73	17	18	1	B	.	.	C	458	1592	
73	17	19	1	G	/	/	C	567	1037	
73	17	20	1	S	,	,	C	642	1020	
73	18	1	1	G	/	/	C	612	1103	
73	18	2	1	K	Z	Z	C	944	1497	
73	18	3	1	K	Z	Z	C	438	1363	
73	18	4	1	B	.	.	C	636	1542	
73	18	5	1	V	X	X	C	729	1114	
73	18	6	1	B	.	.	C	565	1451	
73	18	7	1	K	Z	Z	C	596	1658	
73	18	8	1	D	C	C	C	613	1567	
73	18	9	1	D	C	C	C	382	1692	
73	18	10	1	B	.	.	C	993	1791	
73	18	11	1	B	.	.	C	528	1950	
73	18	12	1	D	/	C	I	529	1347	
73	18	13	1	K	Z	Z	C	668	1091	
73	18	14	1	B	.	.	C	506	1804	
73	18	15	1	V	X	X	C	547	1845	
73	18	16	1	D	C	C	C	538	1335	
73	18	17	1	D	C	C	C	328	1395	
73	18	18	1	G	/	/	C	828	1235	
73	18	19	1	V	X	X	C	572	1026	
73	18	20	1	S	,	,	C	845	1688	
73	19	1	1	S	,	,	C	642	1012	
73	19	2	1	B	.	.	C	523	1780	
73	19	3	1	B	.	.	C	443	1758	
73	19	4	1	G	/	/	C	993	1766	
73	19	5	1	B	.	.	C	583	1184	
73	19	6	1	B	.	.	C	321	1586	
73	19	7	1	V	X	X	C	685	1378	
73	19	8	1	B	.	.	C	477	1631	
73	19	9	1	S	,	,	C	512	1476	
73	19	10	1	G	/	/	C	635	1756	
73	19	11	1	B	.	.	C	931	1807	
73	19	12	1	G	/	/	C	560	1550	
73	19	13	1	D	C	C	C	833	1283	
73	19	14	1	D	C	C	C	476	1846	
73	19	15	1	G	/	/	C	729	1040	
73	19	16	1	B	.	.	C	591	1492	
73	19	17	1	K	Z	Z	C	971	1329	
73	19	18	1	S	,	,	C	926	1363	
73	19	19	1	G	/	/	C	874	1654	
73	19	20	1	V	X	X	C	569	1629	
73	20	1	1	S	X	,	I	692	1164	
73	20	2	1	D	C	C	C	803	1269	
73	20	3	1	D	C	C	C	426	1298	
73	20	4	1	G	/	/	C	589	1838	
73	20	5	1	S	,	,	C	593	1669	
73	20	6	1	B	.	.	C	618	1479	
73	20	7	1	K	Z	Z	C	694	1206	
73	20	8	1	D	C	C	C	1417	1195	
73	20	9	1	D	X	C	I	516	1550	
73	20	10	1	G	/	/	C	769	1360	
73	20	11	1	V	X	X	C	607	1687	
73	20	12	1	D	C	C	C	504	1484	
73	20	13	1	D	C	C	C	339	1844	
73	20	14	1	V	X	X	C	555	1233	
73	20	15	1	D	C	C	C	862	1627	
73	20	16	1	S	,	,	C	628	1690	
73	20	17	1	G	/	/	C	725	1413	
73	20	18	1	S	,	,	C	554	1872	
73	20	19	1	K	Z	Z	C	719	1992	
73	20	20	1	G	/	/	C	807	1499	
73	21	1	1	D	C	C	C	562	1451	
73	21	2	1	V	C	X	I	466	1003	
73	21	3	1	V	X	X	C	691	1324	
73	21	4	1	G	/	/	C	787	1803	
73	21	5	1	B	.	.	C	612	1977	
73	21	6	1	K	Z	Z	C	598	1809	
73	21	7	1	G	/	/	C	766	1246	
73	21	8	1	D	X	C	I	865	1196	
73	21	9	1	B	.	.	C	1187	1338	
73	21	10	1	K	Z	Z	C	757	1420	
73	21	11	1	V	X	X	C	483	1959	
73	21	12	1	V	X	X	C	488	1477	
73	21	13	1	V	X	X	C	394	1712	
73	21	14	1	G	/	/	C	783	1425	
73	21	15	1	K	Z	Z	C	638	1738	
73	21	16	1	K	Z	Z	C	485	1145	
73	21	17	1	S	,	,	C	694	1603	
73	21	18	1	B	.	.	C	860	1362	
73	21	19	1	K	Z	Z	C	557	1441	
73	21	20	1	B	.	.	C	638	1904	
73	22	1	1	G	/	/	C	532	1343	
73	22	2	1	G	/	/	C	480	1223	
73	22	3	1	K	Z	Z	C	584	1000	
73	22	4	1	K	Z	Z	C	439	1160	
73	22	5	1	S	,	,	C	773	1593	
73	22	6	1	G	/	/	C	614	1957	
73	22	7	1	D	C	C	C	522	1931	
73	22	8	1	K	Z	Z	C	356	1524	
73	22	9	1	V	X	X	C	555	1843	
73	22	10	1	K	Z	Z	C	412	1960	
73	22	11	1	D	C	C	C	519	1820	
73	22	12	1	D	C	C	C	1347	1309	
73	22	13	1	D	C	C	C	546	1907	
73	22	14	1	K	Z	Z	C	442	1584	
73	22	15	1	B	.	.	C	719	1838	
73	22	16	1	G	/	/	C	577	1029	
73	22	17	1	V	X	X	C	538	1432	
73	22	18	1	B	.	.	C	599	1636	
73	22	19	1	D	C	C	C	523	1231	
73	22	20	1	S	,	,	C	672	1907	
73	23	1	1	V	X	X	C	501	1391	
73	23	2	1	D	C	C	C	528	1874	
73	23	3	1	S	.	,	I	637	1824	
73	23	4	1	D	C	C	C	511	1361	
73	23	5	1	K	Z	Z	C	382	1585	
73	23	6	1	D	,	C	I	750	1507	
73	23	7	1	K	Z	Z	C	540	1518	
73	23	8	1	K	Z	Z	C	751	1520	
73	23	9	1	D	C	C	C	447	1143	
73	23	10	1	G	/	/	C	968	1703	
73	23	11	1	G	/	/	C	552	1797	
73	23	12	1	B	.	.	C	618	1712	
73	23	13	1	K	Z	Z	C	622	1023	
73	23	14	1	V	X	X	C	530	1076	
73	23	15	1	G	/	/	C	907	1218	
73	23	16	1	K	Z	Z	C	829	1967	
73	23	17	1	D	C	C	C	768	1512	
73	23	18	1	V	X	X	C	775	1201	
73	23	19	1	S	,	,	C	606	1919	
73	23	20	1	D	C	C	C	560	1520	
73	24	1	1	K	Z	Z	C	404	1722	
73	24	2	1	G	,	/	I	693	1099	
73	24	3	1	B	.	.	C	1012	1114	
73	24	4	1	D	C	C	C	549	1311	
73	24	5	1	G	/	/	C	640	1094	
73	24	6	1	B	.	.	C	969	1748	
73	24	7	1	S	,	,	C	779	1599	
73	24	8	1	V	X	X	C	576	1480	
73	24	9	1	G	/	/	C	855	1901	
73	24	10	1	K	Z	Z	C	818	1578	
73	24	11	1	D	C	C	C	965	1243	
73	24	12	1	B	.	.	C	786	1872	
73	24	13	1	K	Z	Z	C	527	1738	
73	24	14	1	G	/	/	C	691	1972	
73	24	15	1	B	.	.	C	1003	1498	
73	24	16	1	V	X	X	C	469	1532	
73	24	17	1	G	,	/	I	755	1033	
73	24	18	1	V	X	X	C	630	1767	
73	24	19	1	D	C	C	C	472	1890	
73	24	20	1	D	C	C	C	509	1213	
73	25	1	1	V	X	X	C	532	1540	
73	25	2	1	D	C	C	C	731	1752	
73	25	3	1	S	,	,	C	983	1525	
73	25	4	1	S	,	,	C	458	1868	
73	25	5	1	V	X	X	C	595	1843	
73	25	6	1	K	Z	Z	C	476	1169	
73	25	7	1	K	Z	Z	C	416	1589	
73	25	8	1	B	,	.	I	730	1152	
73	25	9	1	K	Z	Z	C	527	1850	
73	25	10	1	V	X	X	C	629	1216	
73	25	11	1	S	,	,	C	607	1842	
73	25	12	1	G	/	/	C	1053	1928	
73	25	13	1	B	.	.	C	1447	1301	
73	25	14	1	G	/	/	C	730	1540	
73	25	15	1	K	Z	Z	C	617	1125	
73	25	16	1	V	X	X	C	552	1757	
73	25	17	1	K	Z	Z	C	562	1263	
73	25	18	1	D	C	C	C	544	1745	
73	25	19	1	G	/	/	C	590	1857	
73	25	20	1	K	Z	Z	C	478	1404	
73	26	1	1	V	X	X	C	516	1631	
73	26	2	1	G	.	/	I	496	1884	
73	26	3	1	D	C	C	C	547	1534	
73	26	4	1	K	Z	Z	C	385	1341	
73	26	5	1	D	C	C	C	562	1629	
73	26	6	1	B	.	.	C	722	1966	
73	26	7	1	V	X	X	C	575	1231	
73	26	8	1	B	.	.	C	608	1238	
73	26	9	1	K	Z	Z	C	649	1306	
73	26	10	1	S	,	,	C	773	1452	
73	26	11	1	S	,	,	C	451	1101	
73	26	12	1	V	X	X	C	610	1473	
73	26	13	1	S	,	,	C	398	1043	
73	26	14	1	S	,	,	C	362	1758	
73	26	15	1	V	.	X	I	417	1876	
73	26	16	1	S	,	,	C	843	1622	
73	26	17	1	S	,	,	C	329	1048	
73	26	18	1	G	/	/	C	647	1751	
73	26	19	1	B	.	.	C	536	1362	
73	26	20	1	K	Z	Z	C	509	1969	
73	27	1	1	B	.	.	C	580	1856	
73	27	2	1	V	X	X	C	543	1251	
73	27	3	1	S	,	,	C	780	1949	
73	27	4	1	G	/	/	C	578	1997	
73	27	5	1	D	C	C	C	850	1831	
73	27	6	1	G	/	/	C	728	1533	
73	27	7	1	B	.	.	C	594	1101	
73	27	8	1	D	C	C	C	866	1894	
73	27	9	1	K	Z	Z	C	537	1664	
73	27	10	1	S	,	,	C	671	1824	
73	27	11	1	G	/	/	C	511	1862	
73	27	12	1	S	,	,	C	633	1052	
73	27	13	1	D	X	C	I	739	1875	
73	27	14	1	G	/	/	C	652	1804	
73	27	15	1	S	,	,	C	771	1353	
73	27	16	1	G	/	/	C	453	1566	
73	27	17	1	S	,	,	C	577	1313	
73	27	18	1	V	X	X	C	638	1104	
73	27	19	1	D	C	C	C	1167	1275	
73	27	20	1	S	,	,	C	1044	1732	
73	28	1	1	G	/	/	C	644	1655	
73	28	2	1	S	,	,	C	536	1815	
73	28	3	1	S	,	,	C	408	1404	
73	28	4	1	B	.	.	C	579	1550	
73	28	5	1	V	X	X	C	353	1904	
73	28	6	1	B	.	.	C	863	1973	
73	28	7	1	D	C	C	C	1098	1098	
73	28	8	1	K	Z	Z	C	725	1225	
73	28	9	1	D	C	C	C	582	1893	
73	28	10	1	B	.	.	C	554	1071	
73	28	11	1	K	Z	Z	C	656	1790	
73	28	12	1	S	,	,	C	849	1664	
73	28	13	1	G	/	/	C	1199	1782	
73	28	14	1	D	C	C	C	841	1557	
73	28	15	1	B	.	.	C	618	1491	
73	28	16	1	S	,	,	C	1082	1976	
73	28	17	1	V	X	X	C	583	1560	
73	28	18	1	D	C	C	C	1303	1328	
73	28	19	1	G	/	/	C	655	1293	
73	28	20	1	B	X	.	I	626	1974	
73	29	1	1	D	C	C	C	1012	1545	
73	29	2	1	K	Z	Z	C	534	1236	
73	29	3	1	G	/	/	C	779	1865	
73	29	4	1	K	Z	Z	C	422	1674	
73	29	5	1	B	.	.	C	917	1882	
73	29	6	1	G	/	/	C	805	1588	
73	29	7	1	K	Z	Z	C	763	1952	
73	29	8	1	V	X	X	C	495	1795	
73	29	9	1	S	,	,	C	604	1042	
73	29	10	1	S	,	,	C	365	1640	
73	29	11	1	D	C	C	C	951	1878	
73	29	12	1	S	,	,	C	681	1260	
73	29	13	1	B	.	.	C	499	1328	
73	29	14	1	B	.	.	C	477	1104	
73	29	15	1	G	/	/	C	575	1048	
73	29	16	1	V	X	X	C	679	1695	
73	29	17	1	B	,	.	I	720	1370	
73	29	18	1	V	X	X	C	757	1646	
73	29	19	1	V	X	X	C	785	1442	
73	29	20	1	K	Z	Z	C	605	1928	
73	30	1	1	B	.	.	C	738	1624	
73	30	2	1	G	/	/	C	535	1382	
73	30	3	1	S	,	,	C	425	1119	
73	30	4	1	V	X	X	C	624	1490	
73	30	5	1	B	.	.	C	573	1876	
73	30	6	1	K	Z	Z	C	491	1383	
73	30	7	1	V	X	X	C	456	1718	
73	30	8	1	V	X	X	C	377	1116	
73	30	9	1	B	.	.	C	883	1741	
73	30	10	1	D	X	C	I	786	1174	
73	30	11	1	K	Z	Z	C	569	1951	
73	30	12	1	B	.	.	C	816	1245	
73	30	13	1	K	Z	Z	C	562	1158	
73	30	14	1	S	,	,	C	969	1232	
73	30	15	1	V	X	X	C	543	1113	
73	30	16	1	G	/	/	C	982	1518	
73	30	17	1	V	X	X	C	785	1901	
73	30	18	1	S	,	,	C	738	1486	
73	30	19	1	D	C	C	C	785	1577	
73	30	20	1	S	.	,	I	790	1279	
73	31	1	1	B	.	.	C	756	1064	
73	31	2	1	G	/	/	C	567	1820	
73	31	3	1	D	C	C	C	659	1290	
73	31	4	1	K	Z	Z	C	453	1075	
73	31	5	1	S	,	,	C	700	1577	
73	31	6	1	K	Z	Z	C	612	1570	
73	31	7	1	S	,	,	C	749	1283	
73	31	8	1	K	X	Z	I	540	1157	
73	31	9	1	D	C	C	C	858	1693	
73	31	10	1	G	/	/	C	626	1026	
73	31	11	1	G	/	/	C	877	1159	
73	31	12	1	G	/	/	C	552	1978	
73	31	13	1	V	Z	X	I	709	1493	
73	31	14	1	B	.	.	C	714	1932	
73	31	15	1	D	C	C	C	993	1604	
73	31	16	1	D	C	C	C	507	1695	
73	31	17	1	V	X	X	C	592	1389	
