#TrainType2  -  Started: 4/27/2007 9:41:31 AM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
16	3	18	4	S	,	,	C	1553	1110	
16	3	19	4	K	Z	Z	C	621	1728	
16	3	20	4	K	Z	Z	C	547	1646	
16	4	1	4	S	,	,	C	1112	1707	
16	4	2	4	V	X	X	C	904	1943	
16	4	3	4	D	C	C	C	796	1703	
16	4	4	4	S	,	,	C	1100	1864	
16	4	5	4	S	,	,	C	635	1618	
16	4	6	4	B	.	.	C	577	1651	
16	4	7	4	V	X	X	C	1056	1736	
16	4	8	4	V	X	X	C	619	1999	
16	4	9	4	V	X	X	C	532	1429	
16	4	10	4	V	X	X	C	1406	1381	
16	4	11	4	B	.	.	C	622	1111	
16	4	12	4	B	.	.	C	524	1637	
16	4	13	4	K	Z	Z	C	1038	1438	
16	4	14	4	K	Z	Z	C	597	1791	
16	4	15	4	V	X	X	C	596	1761	
16	4	16	4	S	,	,	C	802	1134	
16	4	17	4	G	/	/	C	1157	1831	
16	4	18	4	V	X	X	C	620	1555	
16	4	19	4	D	C	C	C	784	1751	
16	4	20	4	V	X	X	C	620	1110	
16	5	1	4	K	Z	Z	C	648	1182	
16	5	2	4	S	,	,	C	853	1862	
16	5	3	4	G	/	/	C	637	1792	
16	5	4	4	G	/	/	C	707	1950	
16	5	5	4	V	X	X	C	565	1961	
16	5	6	4	V	X	X	C	506	1919	
16	5	7	4	G	/	/	C	820	1734	
16	5	8	4	S	,	,	C	845	1302	
16	5	9	4	S	,	,	C	461	1024	
16	5	10	4	G	/	/	C	611	1446	
16	5	11	4	B	.	.	C	861	1067	
16	5	12	4	S	,	,	C	552	1587	
16	5	13	4	S	,	,	C	608	1121	
16	5	14	4	K	Z	Z	C	386	1181	
16	5	15	4	D	C	C	C	678	1424	
16	5	16	4	K	Z	Z	C	659	1484	
16	5	17	4	S	X	,	I	919	1391	
16	5	18	4	B	.	.	C	1556	1376	
16	5	19	4	G	/	/	C	691	1075	
16	5	20	4	K	Z	Z	C	688	1442	
16	6	1	4	B	.	.	C	1529	1864	
16	6	2	4	V	X	X	C	747	1298	
16	6	3	4	G	/	/	C	641	1434	
16	6	4	4	S	,	,	C	713	1173	
16	6	5	4	S	,	,	C	718	1959	
16	6	6	4	G	/	/	C	796	1733	
16	6	7	4	S	,	,	C	798	1554	
16	6	8	4	V	X	X	C	849	1158	
16	6	9	4	K	Z	Z	C	620	1988	
16	6	10	4	D	/	C	I	607	1478	
16	6	11	4	B	.	.	C	1341	1629	
16	6	12	4	B	.	.	C	822	1140	
16	6	13	4	D	/	C	I	959	1652	
16	6	14	4	G	/	/	C	975	1849	
16	6	15	4	D	C	C	C	746	1492	
16	6	16	4	K	Z	Z	C	655	1631	
16	6	17	4	S	,	,	C	692	1544	
16	6	18	4	V	X	X	C	827	1176	
16	6	19	4	B	.	.	C	1083	1119	
16	6	20	4	G	/	/	C	980	1406	
16	7	1	4	B	.	.	C	1065	1647	
16	7	2	4	K	Z	Z	C	980	1306	
16	7	3	4	B	.	.	C	1481	1127	
16	7	4	4	G	/	/	C	1036	1005	
16	7	5	4	G	/	/	C	422	1834	
16	7	6	4	K	Z	Z	C	585	1100	
16	7	7	4	D	C	C	C	727	1270	
16	7	8	4	V	X	X	C	541	1237	
16	7	9	4	K	Z	Z	C	606	1369	
16	7	10	4	G	/	/	C	554	1938	
16	7	11	4	K	Z	Z	C	625	1948	
16	7	12	4	V	X	X	C	615	1675	
16	7	13	4	K	Z	Z	C	600	1408	
16	7	14	4	G	/	/	C	659	1208	
16	7	15	4	V	X	X	C	555	1696	
16	7	16	4	B	.	.	C	579	1155	
16	7	17	4	B	.	.	C	496	1496	
16	7	18	4	B	.	.	C	571	1824	
16	7	19	4	D	C	C	C	739	1692	
16	7	20	4	B	.	.	C	551	1284	
16	8	1	4	B	.	.	C	968	1067	
16	8	2	4	B	.	.	C	440	1707	
16	8	3	4	D	C	C	C	584	1257	
16	8	4	4	G	/	/	C	810	1931	
16	8	5	4	V	X	X	C	584	1951	
16	8	6	4	B	.	.	C	756	1297	
16	8	7	4	D	C	C	C	1634	1349	
16	8	8	4	B	.	.	C	734	1729	
16	8	9	4	B	.	.	C	514	1863	
16	8	10	4	K	Z	Z	C	700	1051	
16	8	11	4	S	,	,	C	1928	1068	
16	8	12	4	D	C	C	C	1095	1580	
16	8	13	4	B	.	.	C	759	1911	
16	8	14	4	K	Z	Z	C	780	1941	
16	8	15	4	D	C	C	C	638	1156	
16	8	16	4	V	X	X	C	767	1151	
16	8	17	4	V	X	X	C	1028	1094	
16	8	18	4	V	X	X	C	429	1951	
16	8	19	4	S	,	,	C	644	1493	
16	8	20	4	V	X	X	C	718	1375	
16	9	1	4	D	C	C	C	1000	1802	
16	9	2	4	G	/	/	C	1097	1585	
16	9	3	4	K	Z	Z	C	562	1602	
16	9	4	4	K	Z	Z	C	609	1949	
16	9	5	4	K	Z	Z	C	550	1313	
16	9	6	4	S	,	,	C	578	1362	
16	9	7	4	B	.	.	C	625	1145	
16	9	8	4	V	X	X	C	586	1835	
16	9	9	4	B	.	.	C	616	1299	
16	9	10	4	G	/	/	C	672	1314	
16	9	11	4	K	Z	Z	C	529	1425	
16	9	12	4	S	,	,	C	594	1763	
16	9	13	4	S	,	,	C	464	1320	
16	9	14	4	S	,	,	C	491	1491	
16	9	15	4	V	X	X	C	544	1887	
16	9	16	4	V	X	X	C	644	1728	
16	9	17	4	V	X	X	C	419	1329	
16	9	18	4	V	X	X	C	530	1458	
16	9	19	4	V	X	X	C	561	1613	
16	9	20	4	V	X	X	C	438	1490	
16	10	1	4	B	.	.	C	648	1166	
16	10	2	4	K	Z	Z	C	613	1795	
16	10	3	4	B	.	.	C	624	1831	
16	10	4	4	S	.	,	I	844	1075	
16	10	5	4	G	/	/	C	656	1066	
16	10	6	4	S	,	,	C	569	1599	
16	10	7	4	K	Z	Z	C	548	1405	
16	10	8	4	K	Z	Z	C	502	1275	
16	10	9	4	D	C	C	C	760	1152	
16	10	10	4	V	X	X	C	563	1982	
16	10	11	4	V	X	X	C	405	1342	
16	10	12	4	V	X	X	C	565	1146	
16	10	13	4	G	/	/	C	681	1939	
16	10	14	4	B	.	.	C	896	1571	
16	10	15	4	G	/	/	C	720	1289	
16	10	16	4	B	.	.	C	650	1511	
16	10	17	4	D	C	C	C	1052	1829	
16	10	18	4	D	C	C	C	590	1008	
16	10	19	4	B	.	.	C	1059	1033	
16	10	20	4	S	,	,	C	618	1459	
16	11	1	4	G	/	/	C	1065	1620	
16	11	2	4	D	X	C	I	767	1453	
16	11	3	4	B	.	.	C	566	1002	
16	11	4	4	G	/	/	C	649	1844	
16	11	5	4	D	C	C	C	831	1997	
16	11	6	4	K	Z	Z	C	566	1080	
16	11	7	4	B	.	.	C	795	1767	
16	11	8	4	B	.	.	C	460	1785	
16	11	9	4	V	X	X	C	970	1036	
16	11	10	4	G	/	/	C	711	1580	
16	11	11	4	V	.	X	I	695	1535	
16	11	12	4	B	.	.	C	404	1167	
16	11	13	4	V	X	X	C	580	1706	
16	11	14	4	V	X	X	C	521	1657	
16	11	15	4	B	.	.	C	506	1657	
16	11	16	4	D	C	C	C	569	1142	
16	11	17	4	V	X	X	C	685	1364	
16	11	18	4	B	.	.	C	623	1532	
16	11	19	4	G	/	/	C	647	1124	
16	11	20	4	D	X	C	I	719	1626	
16	12	1	4	K	Z	Z	C	568	1258	
16	12	2	4	G	/	/	C	809	1443	
16	12	3	4	S	X	,	I	832	1066	
16	12	4	4	B	.	.	C	793	1801	
16	12	5	4	B	.	.	C	554	1028	
16	12	6	4	S	,	,	C	575	1142	
16	12	7	4	K	Z	Z	C	605	1258	
16	12	8	4	S	,	,	C	713	1615	
16	12	9	4	G	/	/	C	788	1204	
16	12	10	4	S	,	,	C	735	1398	
16	12	11	4	S	,	,	C	477	1610	
16	12	12	4	B	.	.	C	953	1281	
16	12	13	4	D	,	C	I	866	1707	
16	12	14	4	S	,	,	C	600	1492	
16	12	15	4	B	.	.	C	735	1675	
16	12	16	4	G	/	/	C	712	1778	
16	12	17	4	G	/	/	C	465	1345	
16	12	18	4	S	,	,	C	946	1727	
16	12	19	4	K	Z	Z	C	692	1148	
16	12	20	4	B	.	.	C	487	1351	
16	13	1	4	G	/	/	C	553	1322	
16	13	2	4	B	.	.	C	793	1915	
16	13	3	4	S	,	,	C	488	1364	
16	13	4	4	S	.	,	I	575	1009	
16	13	5	4	K	Z	Z	C	610	1731	
16	13	6	4	K	Z	Z	C	640	1887	
16	13	7	4	D	C	C	C	1316	1797	
16	13	8	4	D	C	C	C	446	1030	
16	13	9	4	K	Z	Z	C	589	1052	
16	13	10	4	S	,	,	C	599	1990	
16	13	11	4	K	Z	Z	C	925	1562	
16	13	12	4	S	,	,	C	521	1455	
16	13	13	4	V	X	X	C	564	1662	
16	13	14	4	G	/	/	C	677	1586	
16	13	15	4	G	/	/	C	881	1918	
16	13	16	4	G	/	/	C	565	1590	
16	13	17	4	V	X	X	C	909	1323	
16	13	18	4	G	/	/	C	488	1552	
16	13	19	4	B	.	.	C	739	1759	
16	13	20	4	G	/	/	C	772	1508	
16	14	1	4	V	X	X	C	552	1691	
16	14	2	4	D	C	C	C	776	1781	
16	14	3	4	D	C	C	C	510	1124	
16	14	4	4	K	Z	Z	C	942	1548	
16	14	5	4	B	.	.	C	839	1810	
16	14	6	4	B	.	.	C	497	1681	
16	14	7	4	V	X	X	C	818	1692	
16	14	8	4	G	/	/	C	615	1814	
16	14	9	4	G	/	/	C	541	1617	
16	14	10	4	D	C	C	C	706	1678	
16	14	11	4	D	C	C	C	533	1280	
16	14	12	4	D	C	C	C	483	1675	
16	14	13	4	V	X	X	C	760	1438	
16	14	14	4	K	Z	Z	C	917	1711	
16	14	15	4	S	,	,	C	1044	1350	
16	14	16	4	B	.	.	C	749	1267	
16	14	17	4	B	.	.	C	560	1491	
16	14	18	4	S	,	,	C	592	1735	
16	14	19	4	D	C	C	C	1660	1499	
16	14	20	4	B	.	.	C	632	1991	
16	15	1	4	B	.	.	C	760	1383	
16	15	2	4	S	,	,	C	620	1222	
16	15	3	4	K	Z	Z	C	429	1971	
16	15	4	4	G	/	/	C	656	1011	
16	15	5	4	V	X	X	C	528	1614	
16	15	6	4	K	Z	Z	C	597	1659	
16	15	7	4	D	C	C	C	840	1144	
16	15	8	4	B	.	.	C	555	1763	
16	15	9	4	S	,	,	C	560	1072	
16	15	10	4	G	/	/	C	467	1047	
16	15	11	4	K	Z	Z	C	492	1042	
16	15	12	4	B	.	.	C	737	1442	
16	15	13	4	V	X	X	C	769	1537	
16	15	14	4	V	X	X	C	642	1406	
16	15	15	4	S	,	,	C	613	1828	
16	15	16	4	B	.	.	C	783	1512	
16	15	17	4	G	/	/	C	571	1179	
16	15	18	4	K	Z	Z	C	776	1269	
16	15	19	4	S	,	,	C	574	1304	
16	15	20	4	K	Z	Z	C	555	1203	
16	16	1	4	G	/	/	C	680	1060	
16	16	2	4	S	,	,	C	495	1184	
16	16	3	4	K	Z	Z	C	387	1414	
16	16	4	4	V	X	X	C	557	1008	
16	16	5	4	S	,	,	C	611	1632	
16	16	6	4	V	X	X	C	595	1218	
16	16	7	4	D	C	C	C	561	1743	
16	16	8	4	G	/	/	C	628	1189	
16	16	9	4	D	C	C	C	750	1236	
16	16	10	4	V	X	X	C	639	1451	
16	16	11	4	B	.	.	C	504	1015	
16	16	12	4	S	,	,	C	604	1271	
16	16	13	4	D	X	C	I	780	1605	
16	16	14	4	G	/	/	C	686	1478	
16	16	15	4	G	/	/	C	589	1598	
16	16	16	4	S	,	,	C	629	1545	
16	16	17	4	D	C	C	C	1114	1363	
16	16	18	4	G	/	/	C	736	1913	
16	16	19	4	D	C	C	C	857	1997	
16	16	20	4	G	/	/	C	710	1569	
16	17	1	4	G	/	/	C	1108	1525	
16	17	2	4	B	.	.	C	634	1881	
16	17	3	4	D	C	C	C	902	1358	
16	17	4	4	S	,	,	C	977	1665	
16	17	5	4	S	,	,	C	382	1994	
16	17	6	4	V	X	X	C	533	1525	
16	17	7	4	V	X	X	C	410	1970	
16	17	8	4	V	X	X	C	477	1422	
16	17	9	4	V	X	X	C	449	1066	
16	17	10	4	G	/	/	C	597	1506	
16	17	11	4	G	/	/	C	509	1761	
16	17	12	4	B	.	.	C	622	1194	
16	17	13	4	K	,	Z	I	501	1929	
16	17	14	4	S	,	,	C	694	1497	
16	17	15	4	D	.	C	I	710	1799	
16	17	16	4	V	X	X	C	600	1601	
16	17	17	4	K	Z	Z	C	846	1155	
16	17	18	4	D	C	C	C	1036	1689	
16	17	19	4	D	C	C	C	614	1794	
16	17	20	4	K	Z	Z	C	669	1026	
16	18	1	4	D	C	C	C	933	1217	
16	18	2	4	K	Z	Z	C	846	1285	
16	18	3	4	B	.	.	C	634	1596	
16	18	4	4	V	X	X	C	1091	1122	
16	18	5	4	D	,	C	I	621	1969	
16	18	6	4	B	.	.	C	702	1009	
16	18	7	4	G	/	/	C	702	1696	
16	18	8	4	B	.	.	C	559	1306	
16	18	9	4	B	.	.	C	741	1161	
16	18	10	4	S	,	,	C	1318	1597	
16	18	11	4	K	Z	Z	C	914	1726	
16	18	12	4	D	X	C	I	1233	1259	
16	18	13	4	S	,	,	C	788	1932	
16	18	14	4	B	.	.	C	787	1300	
16	18	15	4	K	Z	Z	C	795	1956	
16	18	16	4	S	,	,	C	539	1429	
16	18	17	4	V	X	X	C	538	1311	
16	18	18	4	S	,	,	C	608	1387	
16	18	19	4	S	,	,	C	916	1801	
16	18	20	4	B	.	.	C	534	1529	
16	19	1	4	G	,	/	I	629	1720	
16	19	2	4	D	C	C	C	823	1643	
16	19	3	4	B	.	.	C	996	1311	
16	19	4	4	K	Z	Z	C	1344	1038	
16	19	5	4	B	.	.	C	881	1468	
16	19	6	4	S	,	,	C	1587	1866	
16	19	7	4	S	,	,	C	485	1684	
16	19	8	4	B	.	.	C	1019	1701	
16	19	9	4	K	Z	Z	C	554	1258	
16	19	10	4	B	.	.	C	901	1370	
16	19	11	4	B	.	.	C	421	1752	
16	19	12	4	D	X	C	I	887	1028	
16	19	13	4	B	.	.	C	747	1683	
16	19	14	4	D	C	C	C	620	1488	
16	19	15	4	S	,	,	C	831	1489	
16	19	16	4	G	/	/	C	734	1796	
16	19	17	4	K	Z	Z	C	923	1724	
16	19	18	4	D	X	C	I	1363	1064	
16	19	19	4	D	C	C	C	567	1513	
16	19	20	4	G	/	/	C	726	1545	
16	20	1	4	B	.	.	C	804	1256	
16	20	2	4	D	X	C	I	1063	1962	
16	20	3	4	B	.	.	C	885	1580	
16	20	4	4	D	C	C	C	531	1083	
16	20	5	4	G	/	/	C	644	1543	
16	20	6	4	K	Z	Z	C	600	1557	
16	20	7	4	V	.	X	I	1082	1086	
16	20	8	4	G	/	/	C	1201	1983	
16	20	9	4	D	C	C	C	1040	1739	
16	20	10	4	S	,	,	C	580	1243	
16	20	11	4	G	/	/	C	676	1569	
16	20	12	4	V	X	X	C	606	1081	
16	20	13	4	V	X	X	C	470	1389	
16	20	14	4	B	.	.	C	882	1930	
16	20	15	4	G	/	/	C	885	1207	
16	20	16	4	D	C	C	C	728	1985	
16	20	17	4	K	Z	Z	C	670	1931	
16	20	18	4	B	.	.	C	660	1540	
16	20	19	4	B	.	.	C	459	1320	
16	20	20	4	G	/	/	C	615	1561	
16	21	1	4	B	.	.	C	661	1190	
16	21	2	4	S	,	,	C	633	1514	
16	21	3	4	S	,	,	C	485	1867	
16	21	4	4	D	C	C	C	692	1446	
16	21	5	4	G	/	/	C	633	1885	
16	21	6	4	B	.	.	C	530	1309	
16	21	7	4	B	.	.	C	418	1947	
16	21	8	4	G	/	/	C	676	1541	
16	21	9	4	D	.	C	I	730	1121	
16	21	10	4	V	X	X	C	798	1894	
16	21	11	4	D	C	C	C	569	1300	
16	21	12	4	K	Z	Z	C	571	1512	
16	21	13	4	S	,	,	C	807	1900	
16	21	14	4	S	,	,	C	515	1257	
16	21	15	4	S	,	,	C	502	1811	
16	21	16	4	D	,	C	I	492	1291	
16	21	17	4	K	Z	Z	C	836	1608	
16	21	18	4	K	Z	Z	C	503	1901	
16	21	19	4	K	Z	Z	C	354	1999	
16	21	20	4	G	C	/	I	864	1576	
16	22	1	4	S	,	,	C	613	1526	
16	22	2	4	S	,	,	C	505	1341	
16	22	3	4	B	.	.	C	594	1526	
16	22	4	4	V	X	X	C	569	1330	
16	22	5	4	S	,	,	C	557	1326	
16	22	6	4	D	C	C	C	625	1615	
16	22	7	4	K	Z	Z	C	576	1698	
16	22	8	4	G	/	/	C	621	1283	
16	22	9	4	D	C	C	C	716	1567	
16	22	10	4	D	C	C	C	480	1770	
16	22	11	4	V	X	X	C	965	1958	
16	22	12	4	K	Z	Z	C	761	1429	
16	22	13	4	D	X	C	I	826	1201	
16	22	14	4	V	X	X	C	558	1370	
16	22	15	4	D	C	C	C	453	1388	
16	22	16	4	K	Z	Z	C	995	1528	
16	22	17	4	K	Z	Z	C	599	1071	
16	22	18	4	G	/	/	C	752	1998	
16	22	19	4	K	Z	Z	C	625	1216	
16	22	20	4	S	,	,	C	687	1607	
16	23	1	4	B	.	.	C	1589	1410	
16	23	2	4	V	X	X	C	765	1748	
16	23	3	4	S	,	,	C	635	1307	
16	23	4	4	S	,	,	C	452	1456	
16	23	5	4	D	C	C	C	671	1340	
16	23	6	4	V	C	X	I	563	1733	
16	23	7	4	G	/	/	C	602	1667	
16	23	8	4	D	C	C	C	700	1132	
16	23	9	4	D	C	C	C	1043	1377	
16	23	10	4	K	Z	Z	C	558	1581	
16	23	11	4	G	/	/	C	626	1943	
16	23	12	4	G	/	/	C	552	1460	
16	23	13	4	G	/	/	C	443	1925	
16	23	14	4	B	.	.	C	442	1934	
16	23	15	4	G	/	/	C	417	1923	
16	23	16	4	K	Z	Z	C	556	1526	
16	23	17	4	K	Z	Z	C	457	1779	
16	23	18	4	S	,	,	C	668	1950	
16	23	19	4	K	Z	Z	C	737	1033	
16	23	20	4	G	/	/	C	1062	1185	
16	24	1	4	G	/	/	C	997	1626	
16	24	2	4	G	/	/	C	437	1805	
16	24	3	4	D	C	C	C	690	1846	
16	24	4	4	S	,	,	C	601	1557	
16	24	5	4	D	C	C	C	954	1541	
16	24	6	4	K	Z	Z	C	506	1188	
16	24	7	4	V	X	X	C	651	1568	
16	24	8	4	B	.	.	C	783	1526	
16	24	9	4	S	,	,	C	633	1493	
16	24	10	4	S	,	,	C	474	1805	
16	24	11	4	K	Z	Z	C	658	1550	
16	24	12	4	G	/	/	C	609	1244	
16	24	13	4	V	X	X	C	595	1840	
16	24	14	4	G	C	/	I	991	1877	
16	24	15	4	B	.	.	C	650	1784	
16	24	16	4	S	,	,	C	567	1627	
16	24	17	4	S	,	,	C	500	1829	
16	24	18	4	G	/	/	C	746	1640	
16	24	19	4	G	,	/	I	423	1399	
16	24	20	4	G	/	/	C	472	1858	
16	25	1	4	K	Z	Z	C	789	1100	
16	25	2	4	K	Z	Z	C	595	1848	
16	25	3	4	G	/	/	C	759	1169	
16	25	4	4	G	/	/	C	510	1884	
16	25	5	4	S	,	,	C	643	1183	
16	25	6	4	V	X	X	C	624	1268	
16	25	7	4	G	/	/	C	603	1006	
16	25	8	4	S	,	,	C	689	1918	
16	25	9	4	G	/	/	C	577	1999	
16	25	10	4	V	X	X	C	992	1184	
16	25	11	4	S	,	,	C	639	1464	
16	25	12	4	B	/	.	I	807	1939	
16	25	13	4	B	.	.	C	540	1357	
16	25	14	4	V	X	X	C	642	1896	
16	25	15	4	D	C	C	C	1351	1235	
16	25	16	4	S	,	,	C	684	1192	
16	25	17	4	B	.	.	C	1095	1460	
16	25	18	4	G	/	/	C	555	1217	
16	25	19	4	S	,	,	C	958	1655	
16	25	20	4	B	.	.	C	648	1689	
16	26	1	4	D	C	C	C	1269	1401	
16	26	2	4	B	.	.	C	502	1980	
16	26	3	4	K	Z	Z	C	563	1197	
16	26	4	4	D	.	C	I	1074	1703	
16	26	5	4	S	,	,	C	696	1662	
16	26	6	4	D	C	C	C	705	1529	
16	26	7	4	D	C	C	C	582	1980	
16	26	8	4	S	,	,	C	579	1276	
16	26	9	4	V	X	X	C	979	1616	
16	26	10	4	S	,	,	C	639	1227	
16	26	11	4	G	/	/	C	1396	1258	
16	26	12	4	G	/	/	C	517	1717	
16	26	13	4	V	C	X	I	698	1027	
16	26	14	4	D	C	C	C	572	1953	
16	26	15	4	D	C	C	C	830	1929	
16	26	16	4	D	C	C	C	582	1097	
16	26	17	4	G	/	/	C	614	1552	
16	26	18	4	S	,	,	C	591	1596	
16	26	19	4	G	/	/	C	643	1029	
16	26	20	4	D	C	C	C	602	1756	
16	27	1	4	D	C	C	C	1076	1234	
16	27	2	4	K	Z	Z	C	637	1568	
16	27	3	4	D	C	C	C	591	1238	
16	27	4	4	D	C	C	C	441	1796	
16	27	5	4	D	C	C	C	459	1011	
16	27	6	4	G	/	/	C	572	1292	
16	27	7	4	D	C	C	C	611	1375	
16	27	8	4	V	X	X	C	592	1587	
16	27	9	4	G	/	/	C	684	1208	
16	27	10	4	D	C	C	C	679	1709	
16	27	11	4	D	C	C	C	482	1899	
16	27	12	4	D	C	C	C	420	1266	
16	27	13	4	V	C	X	I	445	1043	
16	27	14	4	S	,	,	C	1004	1774	
16	27	15	4	V	X	X	C	705	1408	
16	27	16	4	K	Z	Z	C	735	1232	
16	27	17	4	D	C	C	C	783	1124	
16	27	18	4	K	Z	Z	C	955	1957	
16	27	19	4	B	.	.	C	602	1146	
16	27	20	4	S	,	,	C	917	1653	
16	28	1	4	B	.	.	C	853	1951	
16	28	2	4	B	.	.	C	624	1746	
16	28	3	4	K	Z	Z	C	685	1492	
16	28	4	4	G	/	/	C	731	1960	
16	28	5	4	V	X	X	C	679	1409	
16	28	6	4	S	,	,	C	654	1143	
16	28	7	4	B	.	.	C	504	1470	
16	28	8	4	S	,	,	C	417	1351	
16	28	9	4	K	Z	Z	C	760	1281	
16	28	10	4	S	,	,	C	606	1167	
16	28	11	4	V	X	X	C	736	1240	
16	28	12	4	B	.	.	C	855	1289	
16	28	13	4	G	/	/	C	886	1738	
16	28	14	4	K	Z	Z	C	629	1351	
16	28	15	4	V	X	X	C	504	1608	
16	28	16	4	V	X	X	C	599	1004	
16	28	17	4	G	/	/	C	515	1839	
16	28	18	4	G	/	/	C	816	1244	
16	28	19	4	G	/	/	C	499	1516	
16	28	20	4	K	Z	Z	C	691	1991	
16	29	1	4	K	Z	Z	C	549	1035	
16	29	2	4	S	,	,	C	564	1913	
16	29	3	4	V	X	X	C	710	1549	
16	29	4	4	S	,	,	C	498	1508	
16	29	5	4	G	/	/	C	635	1672	
16	29	6	4	S	,	,	C	599	1435	
16	29	7	4	B	.	.	C	580	1433	
16	29	8	4	D	C	C	C	886	1083	
16	29	9	4	D	C	C	C	1012	1479	
16	29	10	4	G	/	/	C	696	1408	
16	29	11	4	K	Z	Z	C	671	1532	
16	29	12	4	G	/	/	C	643	1006	
16	29	13	4	D	X	C	I	849	1082	
16	29	14	4	D	C	C	C	549	1445	
16	29	15	4	B	.	.	C	906	1353	
16	29	16	4	G	/	/	C	646	1837	
16	29	17	4	D	C	C	C	962	1495	
16	29	18	4	S	/	,	I	888	1672	
16	29	19	4	K	Z	Z	C	663	1043	
16	29	20	4	B	.	.	C	924	1895	
16	30	1	4	V	Z	X	I	1493	1621	
16	30	2	4	G	C	/	I	698	1232	
16	30	3	4	G	C	/	I	671	1891	
16	30	4	4	B	.	.	C	924	1770	
16	30	5	4	S	,	,	C	1157	1757	
16	30	6	4	D	X	C	I	866	1784	
16	30	7	4	K	Z	Z	C	647	1823	
16	30	8	4	B	.	.	C	640	1816	
16	30	9	4	B	.	.	C	503	1088	
16	30	10	4	B	.	.	C	351	1002	
16	30	11	4	B	.	.	C	389	1909	
16	30	12	4	K	Z	Z	C	698	1653	
16	30	13	4	V	X	X	C	858	1192	
16	30	14	4	G	/	/	C	711	1077	
16	30	15	4	K	Z	Z	C	1210	1858	
16	30	16	4	G	/	/	C	877	1666	
16	30	17	4	B	.	.	C	861	1535	
16	30	18	4	B	.	.	C	480	1214	
16	30	19	4	G	/	/	C	721	1520	
16	30	20	4	S	,	,	C	879	1506	
16	31	1	4	B	.	.	C	677	1976	
16	31	2	4	D	X	C	I	807	1134	
16	31	3	4	D	C	C	C	481	1387	
16	31	4	4	G	/	/	C	548	1589	
16	31	5	4	V	X	X	C	762	1262	
16	31	6	4	G	C	/	I	529	1575	
16	31	7	4	K	Z	Z	C	664	1089	
16	31	8	4	D	X	C	I	846	1597	
16	31	9	4	K	Z	Z	C	1010	1534	
16	31	10	4	S	,	,	C	785	1787	
16	31	11	4	S	,	,	C	564	1899	
16	31	12	4	G	/	/	C	660	1979	
16	31	13	4	G	,	/	I	660	1821	
16	31	14	4	B	,	.	I	1778	1039	
16	31	15	4	S	,	,	C	768	1228	
16	31	16	4	S	,	,	C	819	1447	
