65	5	8	1	K	Z	Z	C	649	1686	
65	5	9	1	K	Z	Z	C	553	1489	
65	5	10	1	K	Z	Z	C	430	1313	
65	5	11	1	S	,	,	C	734	1514	
65	5	12	1	B	.	.	C	581	1883	
65	5	13	1	B	.	.	C	548	1731	
65	5	14	1	D	C	C	C	732	1709	
65	5	15	1	G	/	/	C	706	1121	
65	5	16	1	S	,	,	C	814	1777	
65	5	17	1	V	X	X	C	862	1658	
65	5	18	1	S	,	,	C	853	1937	
65	5	19	1	S	,	,	C	1054	1121	
65	5	20	1	D	C	C	C	846	1360	
65	6	1	1	B	.	.	C	1188	1187	
65	6	2	1	V	X	X	C	668	1244	
65	6	3	1	S	,	,	C	659	1750	
65	6	4	1	K	Z	Z	C	489	1763	
65	6	5	1	B	.	.	C	684	1502	
65	6	6	1	S	,	,	C	593	1271	
65	6	7	1	D	C	C	C	936	1761	
65	6	8	1	S	,	,	C	1230	1758	
65	6	9	1	V	X	X	C	753	1549	
65	6	10	1	K	Z	Z	C	754	1547	
65	6	11	1	K	Z	Z	C	500	1921	
65	6	12	1	D	C	C	C	734	1256	
65	6	13	1	G	/	/	C	822	1542	
65	6	14	1	S	,	,	C	809	1994	
65	6	15	1	V	X	X	C	709	1515	
65	6	16	1	G	/	/	C	804	1814	
65	6	17	1	S	,	,	C	441	1460	
65	6	18	1	S	,	,	C	587	1420	
65	6	19	1	K	Z	Z	C	547	1842	
65	6	20	1	K	Z	Z	C	429	1121	
65	7	1	1	G	/	/	C	1140	1547	
65	7	2	1	V	X	X	C	724	1029	
65	7	3	1	V	X	X	C	586	1716	
65	7	4	1	S	,	,	C	619	1516	
65	7	5	1	K	Z	Z	C	547	1815	
65	7	6	1	S	,	,	C	824	1914	
65	7	7	1	K	Z	Z	C	549	1969	
65	7	8	1	S	,	,	C	574	1471	
65	7	9	1	S	,	,	C	416	1538	
65	7	10	1	D	C	C	C	829	1555	
65	7	11	1	B	.	.	C	764	1946	
65	7	12	1	S	,	,	C	405	1103	
65	7	13	1	K	Z	Z	C	624	1758	
65	7	14	1	V	Z	X	I	577	1327	
65	7	15	1	D	C	C	C	608	1009	
65	7	16	1	K	Z	Z	C	686	1668	
65	7	17	1	B	.	.	C	843	1783	
65	7	18	1	D	C	C	C	984	1996	
65	7	19	1	S	,	,	C	723	1036	
65	7	20	1	S	,	,	C	531	1063	
65	8	1	1	K	Z	Z	C	725	1685	
65	8	2	1	S	,	,	C	634	1213	
65	8	3	1	D	C	C	C	834	1921	
65	8	4	1	D	C	C	C	542	1326	
65	8	5	1	S	,	,	C	577	1802	
65	8	6	1	B	.	.	C	645	1026	
65	8	7	1	S	.	,	I	509	1070	
65	8	8	1	D	C	C	C	785	1135	
65	8	9	1	S	,	,	C	848	1238	
65	8	10	1	D	C	C	C	617	1371	
65	8	11	1	B	.	.	C	692	1910	
65	8	12	1	K	Z	Z	C	617	1308	
65	8	13	1	D	C	C	C	579	1364	
65	8	14	1	K	Z	Z	C	635	1575	
65	8	15	1	V	X	X	C	616	1379	
65	8	16	1	G	/	/	C	588	1306	
65	8	17	1	K	Z	Z	C	661	1314	
65	8	18	1	D	C	C	C	749	1853	
65	8	19	1	K	Z	Z	C	546	1434	
65	8	20	1	B	.	.	C	997	1729	
65	9	1	1	K	Z	Z	C	517	1489	
65	9	2	1	K	Z	Z	C	590	1815	
65	9	3	1	G	/	/	C	872	1545	
65	9	4	1	D	C	C	C	646	1816	
65	9	5	1	D	C	C	C	599	1056	
65	9	6	1	K	Z	Z	C	543	1959	
65	9	7	1	S	,	,	C	536	1199	
65	9	8	1	V	X	X	C	800	1950	
65	9	9	1	D	C	C	C	849	1447	
65	9	10	1	V	X	X	C	728	1173	
65	9	11	1	V	X	X	C	762	1400	
65	9	12	1	D	C	C	C	759	1151	
65	9	13	1	S	,	,	C	608	1860	
65	9	14	1	G	/	/	C	539	1239	
65	9	15	1	B	.	.	C	424	1164	
65	9	16	1	S	,	,	C	771	1584	
65	9	17	1	S	,	,	C	831	1758	
65	9	18	1	G	/	/	C	577	1326	
65	9	19	1	V	X	X	C	769	1025	
65	9	20	1	S	,	,	C	734	1051	
65	10	1	1	G	/	/	C	1185	1369	
65	10	2	1	V	X	X	C	692	1496	
65	10	3	1	G	/	/	C	599	1534	
65	10	4	1	D	C	C	C	977	1497	
65	10	5	1	K	Z	Z	C	470	1189	
65	10	6	1	G	/	/	C	842	1198	
65	10	7	1	K	Z	Z	C	753	1755	
65	10	8	1	K	Z	Z	C	596	1504	
65	10	9	1	B	.	.	C	1151	1478	
65	10	10	1	D	C	C	C	761	1778	
65	10	11	1	K	Z	Z	C	557	1768	
65	10	12	1	V	X	X	C	679	1800	
65	10	13	1	V	X	X	C	647	1763	
65	10	14	1	G	/	/	C	492	1967	
65	10	15	1	D	C	C	C	912	1168	
65	10	16	1	K	Z	Z	C	575	1749	
65	10	17	1	V	X	X	C	602	1332	
65	10	18	1	G	/	/	C	715	1388	
65	10	19	1	D	C	C	C	819	1570	
65	10	20	1	B	.	.	C	605	1857	
65	11	1	1	D	C	C	C	836	1746	
65	11	2	1	V	X	X	C	573	1056	
65	11	3	1	B	.	.	C	687	1099	
65	11	4	1	V	X	X	C	644	1271	
65	11	5	1	G	/	/	C	488	1326	
65	11	6	1	D	C	C	C	641	1876	
65	11	7	1	K	Z	Z	C	523	1901	
65	11	8	1	D	C	C	C	770	1281	
65	11	9	1	D	C	C	C	958	1660	
65	11	10	1	V	X	X	C	435	1142	
65	11	11	1	V	X	X	C	665	1630	
65	11	12	1	G	/	/	C	609	1813	
65	11	13	1	S	,	,	C	554	1102	
65	11	14	1	V	X	X	C	865	1042	
65	11	15	1	G	/	/	C	653	1965	
65	11	16	1	D	C	C	C	994	1936	
65	11	17	1	G	/	/	C	687	1273	
65	11	18	1	G	/	/	C	502	1152	
65	11	19	1	G	/	/	C	527	1091	
65	11	20	1	S	,	,	C	588	1359	
65	12	1	1	D	C	C	C	709	1558	
65	12	2	1	S	,	,	C	809	1939	
65	12	3	1	D	C	C	C	748	1219	
65	12	4	1	V	X	X	C	620	1935	
65	12	5	1	V	X	X	C	496	1607	
65	12	6	1	G	/	/	C	600	1260	
65	12	7	1	D	C	C	C	739	1066	
65	12	8	1	K	Z	Z	C	517	1150	
65	12	9	1	S	,	,	C	545	1836	
65	12	10	1	K	Z	Z	C	643	1865	
65	12	11	1	K	Z	Z	C	678	1372	
65	12	12	1	K	Z	Z	C	659	1640	
65	12	13	1	B	.	.	C	567	1929	
65	12	14	1	D	C	C	C	710	1893	
65	12	15	1	D	C	C	C	637	1387	
65	12	16	1	V	X	X	C	612	1674	
65	12	17	1	D	C	C	C	549	1331	
65	12	18	1	D	C	C	C	524	1373	
65	12	19	1	G	/	/	C	578	1380	
65	12	20	1	G	/	/	C	459	1666	
65	13	1	1	V	X	X	C	996	1759	
65	13	2	1	K	Z	Z	C	512	1726	
65	13	3	1	G	/	/	C	577	1134	
65	13	4	1	S	,	,	C	529	1669	
65	13	5	1	K	Z	Z	C	506	1689	
65	13	6	1	B	.	.	C	598	1262	
65	13	7	1	B	.	.	C	465	1450	
65	13	8	1	K	Z	Z	C	517	1876	
65	13	9	1	V	X	X	C	667	1867	
65	13	10	1	D	C	C	C	436	1685	
65	13	11	1	K	Z	Z	C	538	1641	
65	13	12	1	V	X	X	C	614	1122	
65	13	13	1	D	C	C	C	653	1803	
65	13	14	1	V	X	X	C	612	1584	
65	13	15	1	D	C	C	C	527	1038	
65	13	16	1	D	C	C	C	449	1382	
65	13	17	1	D	C	C	C	425	1272	
65	13	18	1	D	C	C	C	551	1946	
65	13	19	1	D	C	C	C	389	1489	
65	13	20	1	D	C	C	C	302	1272	
65	14	1	1	B	.	.	C	660	1817	
65	14	2	1	B	.	.	C	566	1640	
65	14	3	1	G	/	/	C	471	1854	
65	14	4	1	D	C	C	C	689	1549	
65	14	5	1	S	,	,	C	514	1244	
65	14	6	1	V	X	X	C	851	1934	
65	14	7	1	S	.	,	I	686	1511	
65	14	8	1	B	.	.	C	696	1609	
65	14	9	1	D	C	C	C	646	1127	
65	14	10	1	G	/	/	C	680	1980	
65	14	11	1	D	C	C	C	755	1853	
65	14	12	1	S	,	,	C	834	1990	
65	14	13	1	K	Z	Z	C	569	1303	
65	14	14	1	D	C	C	C	664	1325	
65	14	15	1	S	,	,	C	642	1788	
65	14	16	1	B	.	.	C	579	1870	
65	14	17	1	S	,	,	C	561	1377	
65	14	18	1	B	.	.	C	542	1405	
65	14	19	1	G	/	/	C	642	1241	
65	14	20	1	K	Z	Z	C	598	1567	
65	15	1	1	V	X	X	C	1044	1218	
65	15	2	1	S	,	,	C	653	1045	
65	15	3	1	B	.	.	C	698	1652	
65	15	4	1	S	,	,	C	523	1041	
65	15	5	1	G	/	/	C	654	1462	
65	15	6	1	B	.	.	C	777	1966	
65	15	7	1	K	Z	Z	C	513	1477	
65	15	8	1	S	,	,	C	586	1394	
65	15	9	1	B	.	.	C	621	1008	
65	15	10	1	B	.	.	C	687	1271	
65	15	11	1	V	X	X	C	632	1686	
65	15	12	1	D	C	C	C	825	1364	
65	15	13	1	G	/	/	C	843	1526	
65	15	14	1	V	X	X	C	793	1963	
65	15	15	1	G	/	/	C	1044	1266	
65	15	16	1	G	/	/	C	1133	1835	
65	15	17	1	D	C	C	C	708	1945	
65	15	18	1	K	Z	Z	C	547	1428	
65	15	19	1	V	X	X	C	539	1722	
65	15	20	1	G	/	/	C	661	1326	
65	16	1	1	K	Z	Z	C	484	1963	
65	16	2	1	V	X	X	C	548	1948	
65	16	3	1	G	/	/	C	515	1568	
65	16	4	1	D	C	C	C	575	1502	
65	16	5	1	D	C	C	C	673	1545	
65	16	6	1	B	.	.	C	582	1191	
65	16	7	1	D	C	C	C	712	1841	
65	16	8	1	B	.	.	C	459	1665	
65	16	9	1	K	Z	Z	C	526	1418	
65	16	10	1	G	/	/	C	597	1720	
65	16	11	1	S	,	,	C	823	1588	
65	16	12	1	V	X	X	C	747	1258	
65	16	13	1	V	X	X	C	549	1579	
65	16	14	1	G	/	/	C	788	1486	
65	16	15	1	K	Z	Z	C	481	1375	
65	16	16	1	B	.	.	C	928	1368	
65	16	17	1	V	X	X	C	535	1787	
65	16	18	1	V	X	X	C	452	1332	
65	16	19	1	B	.	.	C	603	1783	
65	16	20	1	K	Z	Z	C	536	1219	
65	17	1	1	S	,	,	C	1092	1067	
65	17	2	1	K	Z	Z	C	628	1490	
65	17	3	1	S	,	,	C	541	1908	
65	17	4	1	D	C	C	C	779	1676	
65	17	5	1	S	,	,	C	499	1212	
65	17	6	1	G	/	/	C	643	1083	
65	17	7	1	B	.	.	C	388	1860	
65	17	8	1	G	/	/	C	667	1746	
65	17	9	1	V	X	X	C	653	1278	
65	17	10	1	B	.	.	C	657	1627	
65	17	11	1	G	/	/	C	516	1269	
65	17	12	1	K	Z	Z	C	538	1075	
65	17	13	1	S	,	,	C	748	1088	
65	17	14	1	G	/	/	C	655	1525	
65	17	15	1	S	,	,	C	570	1777	
65	17	16	1	B	.	.	C	702	1452	
65	17	17	1	S	,	,	C	515	1732	
65	17	18	1	V	X	X	C	491	1574	
65	17	19	1	B	.	.	C	697	1543	
65	17	20	1	B	.	.	C	520	1304	
65	18	1	1	V	X	X	C	676	1062	
65	18	2	1	K	Z	Z	C	633	1458	
65	18	3	1	G	/	/	C	829	1740	
65	18	4	1	G	/	/	C	515	1201	
65	18	5	1	S	,	,	C	462	1198	
65	18	6	1	V	X	X	C	638	1256	
65	18	7	1	D	C	C	C	503	1059	
65	18	8	1	K	Z	Z	C	508	1352	
65	18	9	1	S	,	,	C	599	1026	
65	18	10	1	G	/	/	C	573	1934	
65	18	11	1	G	/	/	C	545	1207	
65	18	12	1	V	X	X	C	712	1107	
65	18	13	1	D	C	C	C	796	1697	
65	18	14	1	B	.	.	C	558	1850	
65	18	15	1	S	,	,	C	533	1403	
65	18	16	1	S	,	,	C	468	1457	
65	18	17	1	B	.	.	C	558	1125	
65	18	18	1	G	/	/	C	634	1252	
65	18	19	1	V	X	X	C	683	1885	
65	18	20	1	S	,	,	C	690	1533	
65	19	1	1	S	,	,	C	644	1496	
65	19	2	1	G	/	/	C	519	1780	
65	19	3	1	S	,	,	C	491	1403	
65	19	4	1	S	,	,	C	404	1106	
65	19	5	1	V	X	X	C	666	1755	
65	19	6	1	B	.	.	C	580	1964	
65	19	7	1	S	,	,	C	499	1729	
65	19	8	1	G	/	/	C	510	1091	
65	19	9	1	D	C	C	C	716	1116	
65	19	10	1	V	X	X	C	499	1723	
65	19	11	1	B	.	.	C	612	1144	
65	19	12	1	G	/	/	C	631	1039	
65	19	13	1	K	Z	Z	C	816	1558	
65	19	14	1	B	.	.	C	537	1870	
65	19	15	1	V	X	X	C	545	1949	
65	19	16	1	S	,	,	C	866	1646	
65	19	17	1	D	C	C	C	689	1326	
65	19	18	1	V	X	X	C	513	1605	
65	19	19	1	K	Z	Z	C	394	1957	
65	19	20	1	B	.	.	C	746	1244	
65	20	1	1	K	Z	Z	C	789	1431	
65	20	2	1	K	Z	Z	C	520	1020	
65	20	3	1	D	C	C	C	643	2000	
65	20	4	1	D	C	C	C	687	1309	
65	20	5	1	K	Z	Z	C	578	1147	
65	20	6	1	K	Z	Z	C	596	1601	
65	20	7	1	V	X	X	C	523	1423	
65	20	8	1	K	Z	Z	C	416	1959	
65	20	9	1	B	.	.	C	632	1517	
65	20	10	1	D	C	C	C	690	1718	
65	20	11	1	G	/	/	C	457	1589	
65	20	12	1	V	X	X	C	522	1446	
65	20	13	1	S	,	,	C	473	1847	
65	20	14	1	B	.	.	C	1029	1137	
65	20	15	1	B	.	.	C	478	1375	
65	20	16	1	S	,	,	C	512	1671	
65	20	17	1	D	C	C	C	821	1210	
65	20	18	1	D	C	C	C	565	1512	
65	20	19	1	V	X	X	C	535	1674	
65	20	20	1	K	Z	Z	C	501	1669	
65	21	1	1	S	,	,	C	660	1946	
65	21	2	1	B	.	.	C	549	1889	
65	21	3	1	B	.	.	C	526	1896	
65	21	4	1	G	/	/	C	471	1119	
65	21	5	1	G	/	/	C	496	1157	
65	21	6	1	K	Z	Z	C	570	1203	
65	21	7	1	G	/	/	C	476	1462	
65	21	8	1	V	X	X	C	569	1841	
65	21	9	1	K	Z	Z	C	622	1213	
65	21	10	1	G	/	/	C	530	1783	
65	21	11	1	V	X	X	C	632	1315	
65	21	12	1	K	X	Z	I	508	1292	
65	21	13	1	V	X	X	C	531	1250	
65	21	14	1	K	Z	Z	C	509	1844	
65	21	15	1	B	.	.	C	523	1410	
65	21	16	1	S	,	,	C	525	1074	
65	21	17	1	V	X	X	C	554	1669	
65	21	18	1	G	/	/	C	810	1994	
65	21	19	1	G	/	/	C	501	1217	
65	21	20	1	V	X	X	C	670	1429	
65	22	1	1	B	.	.	C	612	1636	
65	22	2	1	B	.	.	C	427	1733	
65	22	3	1	G	/	/	C	442	1224	
65	22	4	1	K	Z	Z	C	535	1735	
65	22	5	1	V	X	X	C	424	1582	
65	22	6	1	V	X	X	C	401	1949	
65	22	7	1	S	,	,	C	402	1433	
65	22	8	1	V	X	X	C	646	1016	
65	22	9	1	K	Z	Z	C	615	1707	
65	22	10	1	B	.	.	C	612	1421	
65	22	11	1	B	.	.	C	466	1863	
65	22	12	1	D	C	C	C	568	1435	
65	22	13	1	V	X	X	C	531	1472	
65	22	14	1	V	X	X	C	511	1321	
65	22	15	1	G	/	/	C	710	1045	
65	22	16	1	S	,	,	C	506	1794	
65	22	17	1	G	/	/	C	509	1108	
65	22	18	1	D	C	C	C	635	1711	
65	22	19	1	G	/	/	C	560	1532	
65	22	20	1	V	X	X	C	595	1036	
65	23	1	1	S	,	,	C	532	1109	
65	23	2	1	D	C	C	C	794	1039	
65	23	3	1	V	X	X	C	544	1386	
65	23	4	1	V	X	X	C	357	1748	
65	23	5	1	K	Z	Z	C	507	1735	
65	23	6	1	K	Z	Z	C	501	1652	
65	23	7	1	V	X	X	C	523	1689	
65	23	8	1	V	X	X	C	454	1654	
65	23	9	1	G	/	/	C	649	1512	
65	23	10	1	K	X	Z	I	695	1278	
65	23	11	1	K	Z	Z	C	561	1036	
65	23	12	1	D	C	C	C	915	1119	
65	23	13	1	V	X	X	C	576	1732	
65	23	14	1	K	Z	Z	C	539	1544	
65	23	15	1	S	,	,	C	551	1040	
65	23	16	1	V	X	X	C	671	1650	
65	23	17	1	V	X	X	C	605	1951	
65	23	18	1	G	/	/	C	576	1463	
65	23	19	1	V	X	X	C	552	1829	
65	23	20	1	G	/	/	C	521	1394	
65	24	1	1	B	.	.	C	724	1493	
65	24	2	1	D	/	C	I	538	1941	
65	24	3	1	S	,	,	C	586	1544	
65	24	4	1	D	C	C	C	743	1639	
65	24	5	1	S	,	,	C	600	1945	
65	24	6	1	G	/	/	C	758	1270	
65	24	7	1	D	C	C	C	649	1846	
65	24	8	1	V	X	X	C	489	1312	
65	24	9	1	V	X	X	C	511	1662	
65	24	10	1	G	/	/	C	526	1640	
65	24	11	1	B	.	.	C	439	1407	
65	24	12	1	G	/	/	C	528	1483	
65	24	13	1	D	C	C	C	708	1264	
65	24	14	1	D	C	C	C	671	1626	
65	24	15	1	V	X	X	C	645	1418	
65	24	16	1	D	C	C	C	837	1862	
65	24	17	1	K	Z	Z	C	649	1135	
65	24	18	1	V	X	X	C	576	1695	
65	24	19	1	G	/	/	C	1024	1085	
65	24	20	1	S	,	,	C	482	1296	
65	25	1	1	D	C	C	C	561	1927	
65	25	2	1	V	X	X	C	504	1705	
65	25	3	1	B	.	.	C	822	1129	
65	25	4	1	B	.	.	C	438	1279	
65	25	5	1	V	X	X	C	528	1055	
65	25	6	1	B	.	.	C	560	1404	
65	25	7	1	K	X	Z	I	739	1287	
65	25	8	1	V	X	X	C	536	1441	
65	25	9	1	D	C	C	C	782	1203	
65	25	10	1	K	Z	Z	C	780	1933	
65	25	11	1	G	/	/	C	818	1811	
65	25	12	1	B	.	.	C	588	1054	
65	25	13	1	S	,	,	C	465	1819	
65	25	14	1	V	X	X	C	612	1320	
65	25	15	1	B	.	.	C	567	1969	
65	25	16	1	K	Z	Z	C	590	1532	
65	25	17	1	B	.	.	C	627	1614	
65	25	18	1	G	/	/	C	464	1987	
65	25	19	1	B	.	.	C	748	1545	
65	25	20	1	V	X	X	C	518	1926	
65	26	1	1	D	C	C	C	596	1068	
65	26	2	1	G	/	/	C	579	1243	
65	26	3	1	S	,	,	C	628	1338	
65	26	4	1	D	C	C	C	581	1431	
65	26	5	1	B	.	.	C	488	1928	
65	26	6	1	S	,	,	C	375	1791	
65	26	7	1	D	X	C	I	704	1663	
65	26	8	1	K	Z	Z	C	576	1882	
65	26	9	1	V	X	X	C	469	1700	
65	26	10	1	G	/	/	C	587	1223	
65	26	11	1	K	Z	Z	C	584	1851	
65	26	12	1	B	.	.	C	833	1252	
65	26	13	1	G	/	/	C	699	1162	
65	26	14	1	V	X	X	C	645	1522	
65	26	15	1	V	X	X	C	589	1747	
65	26	16	1	S	,	,	C	652	1159	
65	26	17	1	V	X	X	C	1048	1857	
65	26	18	1	K	Z	Z	C	542	1562	
65	26	19	1	B	,	.	I	677	1214	
65	26	20	1	V	X	X	C	753	1358	
65	27	1	1	D	C	C	C	965	1590	
65	27	2	1	B	.	.	C	649	1606	
65	27	3	1	V	X	X	C	487	1630	
65	27	4	1	V	X	X	C	433	1247	
65	27	5	1	B	.	.	C	784	1935	
65	27	6	1	G	/	/	C	896	1810	
65	27	7	1	S	,	,	C	477	1387	
65	27	8	1	B	.	.	C	580	1363	
65	27	9	1	K	Z	Z	C	540	1729	
65	27	10	1	S	,	,	C	587	1719	
65	27	11	1	K	Z	Z	C	568	1393	
65	27	12	1	B	.	.	C	670	1885	
65	27	13	1	S	,	,	C	498	1578	
65	27	14	1	S	,	,	C	517	1768	
65	27	15	1	S	,	,	C	407	1574	
65	27	16	1	G	/	/	C	505	1130	
65	27	17	1	B	.	.	C	581	1349	
65	27	18	1	B	.	.	C	666	1786	
65	27	19	1	K	Z	Z	C	469	1369	
65	27	20	1	V	X	X	C	470	1058	
65	28	1	1	K	Z	Z	C	565	1680	
65	28	2	1	D	C	C	C	623	1487	
65	28	3	1	V	X	X	C	528	1234	
65	28	4	1	K	Z	Z	C	556	1772	
65	28	5	1	B	.	.	C	579	1470	
65	28	6	1	B	.	.	C	673	1982	
65	28	7	1	G	/	/	C	529	1139	
65	28	8	1	G	/	/	C	476	1008	
65	28	9	1	K	,	Z	I	415	1386	
65	28	10	1	K	Z	Z	C	597	1267	
65	28	11	1	B	.	.	C	604	1072	
65	28	12	1	D	C	C	C	767	1652	
65	28	13	1	K	Z	Z	C	619	1360	
65	28	14	1	V	X	X	C	527	1734	
65	28	15	1	G	/	/	C	1033	1536	
65	28	16	1	D	C	C	C	831	1222	
65	28	17	1	S	,	,	C	585	1090	
65	28	18	1	D	C	C	C	1117	1661	
65	28	19	1	D	C	C	C	626	1047	
65	28	20	1	B	.	.	C	984	1383	
65	29	1	1	G	/	/	C	913	1541	
65	29	2	1	V	X	X	C	666	1718	
65	29	3	1	S	,	,	C	681	1642	
65	29	4	1	V	X	X	C	597	1438	
65	29	5	1	K	Z	Z	C	673	1439	
65	29	6	1	V	X	X	C	608	1466	
65	29	7	1	K	Z	Z	C	821	1366	
65	29	8	1	B	.	.	C	905	1830	
65	29	9	1	B	.	.	C	537	1780	
65	29	10	1	B	.	.	C	475	1859	
65	29	11	1	S	,	,	C	473	1788	
65	29	12	1	D	C	C	C	1139	1644	
65	29	13	1	S	,	,	C	787	1324	
65	29	14	1	G	/	/	C	630	1737	
65	29	15	1	V	X	X	C	918	1485	
65	29	16	1	G	/	/	C	786	1104	
65	29	17	1	K	Z	Z	C	495	1098	
65	29	18	1	D	C	C	C	469	1333	
65	29	19	1	B	.	.	C	570	1556	
65	29	20	1	D	C	C	C	571	1078	
65	30	1	1	D	C	C	C	660	1893	
65	30	2	1	V	X	X	C	666	1771	
65	30	3	1	V	X	X	C	612	1111	
65	30	4	1	K	Z	Z	C	472	1571	
65	30	5	1	G	/	/	C	540	1765	
65	30	6	1	B	.	.	C	426	1566	
65	30	7	1	B	.	.	C	529	1779	
65	30	8	1	S	,	,	C	556	1229	
65	30	9	1	V	X	X	C	514	1537	
65	30	10	1	G	/	/	C	670	1121	
65	30	11	1	D	C	C	C	718	1202	
65	30	12	1	D	C	C	C	541	1842	
65	30	13	1	S	,	,	C	541	1298	
65	30	14	1	K	Z	Z	C	557	1233	
65	30	15	1	D	C	C	C	942	1539	
65	30	16	1	S	,	,	C	556	1836	
65	30	17	1	B	.	.	C	515	1903	
65	30	18	1	G	/	/	C	560	1588	
65	30	19	1	V	X	X	C	619	1965	
65	30	20	1	V	X	X	C	418	1781	
65	31	1	1	K	Z	Z	C	756	1470	
65	31	2	1	G	/	/	C	545	1261	
65	31	3	1	K	Z	Z	C	514	1167	
65	31	4	1	S	,	,	C	560	1886	
65	31	5	1	K	Z	Z	C	529	1885	
65	31	6	1	B	.	.	C	674	1221	
65	31	7	1	S	,	,	C	666	1855	
65	31	8	1	V	X	X	C	944	1501	
65	31	9	1	D	C	C	C	402	1298	
65	31	10	1	D	C	C	C	669	1826	
65	31	11	1	V	X	X	C	493	1247	
65	31	12	1	G	/	/	C	544	1617	
65	31	13	1	D	C	C	C	654	1627	
65	31	14	1	B	.	.	C	388	1322	
65	31	15	1	B	.	.	C	485	1581	
65	31	16	1	D	C	C	C	690	1365	
65	31	17	1	V	X	X	C	490	1052	
65	31	18	1	B	.	.	C	595	1351	
65	31	19	1	S	,	,	C	565	1609	
65	31	20	1	G	/	/	C	518	1518	
65	32	1	1	V	X	X	C	1108	1523	
65	32	2	1	G	/	/	C	492	1442	
65	32	3	1	B	.	.	C	541	1099	
65	32	4	1	S	,	,	C	436	1989	
65	32	5	1	G	/	/	C	490	1252	
