80	3	8	4	K	Z	Z	C	192	1696	
80	3	9	4	S	,	,	C	163	1479	
80	3	10	4	V	X	X	C	364	1520	
80	3	11	4	D	C	C	C	179	1339	
80	3	12	4	G	/	/	C	72	1258	
80	3	13	4	S	,	,	C	89	1939	
80	3	14	4	K	Z	Z	C	288	1218	
80	3	15	4	B	.	.	C	81	1658	
80	3	16	4	B	.	.	C	249	1451	
80	3	17	4	V	X	X	C	216	1602	
80	3	18	4	D	C	C	C	241	1525	
80	3	19	4	K	Z	Z	C	159	1489	
80	3	20	4	D	,	C	I	210	1533	
80	4	1	4	D	C	C	C	200	1793	
80	4	2	4	G	/	/	C	306	1363	
80	4	3	4	K	Z	Z	C	272	1132	
80	4	4	4	S	,	,	C	231	1214	
80	4	5	4	V	X	X	C	213	1914	
80	4	6	4	G	/	/	C	169	1358	
80	4	7	4	D	C	C	C	229	1218	
80	4	8	4	B	.	.	C	289	1160	
80	4	9	4	D	C	C	C	203	1947	
80	4	10	4	B	.	.	C	216	1339	
80	4	11	4	V	X	X	C	200	1205	
80	4	12	4	D	C	C	C	222	1488	
80	4	13	4	G	/	/	C	179	1951	
80	4	14	4	G	/	/	C	180	1837	
80	4	15	4	D	C	C	C	182	1878	
80	4	16	4	V	X	X	C	189	1269	
80	4	17	4	V	X	X	C	142	1562	
80	4	18	4	G	/	/	C	25	1587	
80	4	19	4	G	/	/	C	256	1849	
80	4	20	4	V	X	X	C	106	1026	
80	5	1	4	V	X	X	C	280	1496	
80	5	2	4	V	X	X	C	155	1026	
80	5	3	4	D	C	C	C	145	1062	
80	5	4	4	K	Z	Z	C	365	1238	
80	5	5	4	G	/	/	C	348	1047	
80	5	6	4	D	C	C	C	172	1798	
80	5	7	4	K	Z	Z	C	45	1286	
80	5	8	4	B	.	.	C	285	1835	
80	5	9	4	K	Z	Z	C	199	1587	
80	5	10	4	B	.	.	C	176	1243	
80	5	11	4	S	,	,	C	248	1621	
80	5	12	4	D	C	C	C	190	1698	
80	5	13	4	D	C	C	C	161	1064	
80	5	14	4	G	/	/	C	203	1913	
80	5	15	4	B	.	.	C	170	1991	
80	5	16	4	K	Z	Z	C	92	1164	
80	5	17	4	S	,	,	C	71	1508	
80	5	18	4	S	,	,	C	16	1055	
80	5	19	4	D	C	C	C	180	1651	
80	5	20	4	V	X	X	C	49	1525	
80	6	1	4	K	Z	Z	C	136	1522	
80	6	2	4	K	Z	Z	C	209	1124	
80	6	3	4	S	,	,	C	63	1684	
80	6	4	4	V	X	X	C	32	1522	
80	6	5	4	V	X	X	C	161	1794	
80	6	6	4	K	Z	Z	C	81	1277	
80	6	7	4	V	X	X	C	7	1500	
80	6	8	4	D	C	C	C	151	1851	
80	6	9	4	S	,	,	C	89	1582	
80	6	10	4	V	X	X	C	437	1873	
80	6	11	4	G	/	/	C	114	1338	
80	6	12	4	D	C	C	C	42	1660	
80	6	13	4	K	Z	Z	C	87	1229	
80	6	14	4	G	/	/	C	134	1976	
80	6	15	4	G	/	/	C	76	1766	
80	6	16	4	V	X	X	C	157	1051	
80	6	17	4	B	.	.	C	72	1653	
80	6	18	4	K	Z	Z	C	31	1851	
80	6	19	4	K	Z	Z	C	41	1177	
80	6	20	4	G	/	/	C	475	1582	
80	7	1	4	B	.	.	C	41	1851	
80	7	2	4	K	Z	Z	C	25	1467	
80	7	3	4	S	,	,	C	249	1296	
80	7	4	4	G	/	/	C	115	1758	
80	7	5	4	B	.	.	C	85	1396	
80	7	6	4	B	.	.	C	351	1999	
80	7	7	4	G	/	/	C	5	1674	
80	7	8	4	K	Z	Z	C	25	1542	
80	7	9	4	S	,	,	C	78	1943	
80	7	10	4	B	.	.	C	76	1319	
80	7	11	4	S	,	,	C	29	1189	
80	7	12	4	D	C	C	C	78	1849	
80	7	13	4	G	/	/	C	74	1721	
80	7	14	4	S	,	,	C	106	1508	
80	7	15	4	G	/	/	C	32	1550	
80	7	16	4	K	Z	Z	C	54	1044	
80	7	17	4	K	Z	Z	C	16	1039	
80	7	18	4	K	Z	Z	C	21	1346	
80	7	19	4	V	X	X	C	97	1792	
80	7	20	4	S	,	,	C	4	1452	
80	8	1	4	B	.	.	C	391	1787	
80	8	2	4	G	/	/	C	41	1820	
80	8	3	4	G	/	/	C	88	1778	
80	8	4	4	B	.	.	C	18	1844	
80	8	5	4	K	Z	Z	C	95	1928	
80	8	6	4	B	.	.	C	123	1617	
80	8	7	4	S	,	,	C	3	1702	
80	8	8	4	S	,	,	C	30	1948	
80	8	9	4	D	C	C	C	40	1005	
80	8	10	4	S	,	,	C	7	1627	
80	8	11	4	B	.	.	C	24	1582	
80	8	12	4	S	,	,	C	86	1943	
80	8	13	4	S	,	,	C	108	1642	
80	8	14	4	G	/	/	C	89	1446	
80	8	15	4	D	C	C	C	141	1767	
80	8	16	4	K	Z	Z	C	29	1964	
80	8	17	4	S	,	,	C	104	1037	
80	8	18	4	B	.	.	C	150	1870	
80	8	19	4	S	,	,	C	54	1432	
80	8	20	4	K	Z	Z	C	44	1596	
80	9	1	4	S	,	,	C	57	1468	
80	9	2	4	S	,	,	C	56	1400	
80	9	3	4	V	X	X	C	155	1084	
80	9	4	4	D	C	C	C	103	1380	
80	9	5	4	K	Z	Z	C	-1	1791	
80	9	6	4	D	C	C	C	4	1740	
80	9	7	4	G	/	/	C	40	1053	
80	9	8	4	G	/	/	C	118	1307	
80	9	9	4	B	.	.	C	152	1940	
80	9	10	4	K	Z	Z	C	111	1296	
80	9	11	4	S	,	,	C	4	1002	
80	9	12	4	G	/	/	C	73	1324	
80	9	13	4	V	X	X	C	24	1427	
80	9	14	4	V	X	X	C	112	1679	
80	9	15	4	V	X	X	C	4	1418	
80	9	16	4	D	C	C	C	121	1830	
80	9	17	4	B	.	.	C	29	1843	
80	9	18	4	K	Z	Z	C	65	1200	
80	9	19	4	V	X	X	C	52	1118	
80	9	20	4	S	,	,	C	54	1176	
80	10	1	4	G	/	/	C	57	1356	
80	10	2	4	K	Z	Z	C	23	1377	
80	10	3	4	S	,	,	C	98	1748	
80	10	4	4	G	/	/	C	48	1168	
80	10	5	4	B	.	.	C	20	1212	
80	10	6	4	D	C	C	C	87	1429	
80	10	7	4	V	X	X	C	63	1280	
80	10	8	4	G	/	/	C	52	1565	
80	10	9	4	D	C	C	C	102	1237	
80	10	10	4	G	/	/	C	126	1778	
80	10	11	4	V	X	X	C	18	1516	
80	10	12	4	G	/	/	C	103	1577	
80	10	13	4	B	.	.	C	75	1334	
80	10	14	4	D	C	C	C	93	1549	
80	10	15	4	B	.	.	C	118	1586	
80	10	16	4	B	.	.	C	50	1369	
80	10	17	4	G	/	/	C	75	1983	
80	10	18	4	G	/	/	C	69	1070	
80	10	19	4	D	C	C	C	69	1445	
80	10	20	4	K	Z	Z	C	47	1559	
80	11	1	4	D	C	C	C	9	1743	
80	11	2	4	V	X	X	C	180	1376	
80	11	3	4	S	,	,	C	4	1382	
80	11	4	4	B	.	.	C	93	1717	
80	11	5	4	K	Z	Z	C	77	1751	
80	11	6	4	S	,	,	C	12	1698	
80	11	7	4	K	Z	Z	C	18	1508	
80	11	8	4	G	/	/	C	111	1868	
80	11	9	4	D	C	C	C	71	1223	
80	11	10	4	B	.	.	C	92	1977	
80	11	11	4	D	C	C	C	122	1267	
80	11	12	4	D	C	C	C	49	1989	
80	11	13	4	B	.	.	C	95	1953	
80	11	14	4	G	/	/	C	146	1351	
80	11	15	4	B	.	.	C	45	1928	
80	11	16	4	V	X	X	C	219	1509	
80	11	17	4	S	,	,	C	76	1811	
80	11	18	4	B	.	.	C	32	1667	
80	11	19	4	V	X	X	C	49	1088	
80	11	20	4	K	Z	Z	C	83	1812	
80	12	1	4	V	X	X	C	9	1248	
80	12	2	4	B	.	.	C	52	1972	
80	12	3	4	K	Z	Z	C	63	1175	
80	12	4	4	K	Z	Z	C	77	1735	
80	12	5	4	D	C	C	C	61	1792	
80	12	6	4	D	C	C	C	67	1014	
80	12	7	4	D	C	C	C	78	1944	
80	12	8	4	D	C	C	C	12	1066	
80	12	9	4	S	,	,	C	74	1547	
80	12	10	4	V	X	X	C	72	1750	
80	12	11	4	K	Z	Z	C	62	1975	
80	12	12	4	G	/	/	C	108	1049	
80	12	13	4	D	C	C	C	59	1699	
80	12	14	4	K	Z	Z	C	31	1835	
80	12	15	4	D	C	C	C	88	1180	
80	12	16	4	D	C	C	C	87	1881	
80	12	17	4	S	,	,	C	43	1009	
80	12	18	4	V	X	X	C	82	1128	
80	12	19	4	S	,	,	C	44	1298	
80	12	20	4	K	Z	Z	C	50	1207	
80	13	1	4	K	Z	Z	C	1240	1319	
80	13	2	4	D	C	C	C	61	1194	
80	13	3	4	V	X	X	C	89	1397	
80	13	4	4	V	X	X	C	15	1634	
80	13	5	4	K	Z	Z	C	113	1046	
80	13	6	4	V	X	X	C	30	1799	
80	13	7	4	S	,	,	C	61	1369	
80	13	8	4	G	/	/	C	26	1213	
80	13	9	4	D	C	C	C	117	1688	
80	13	10	4	D	C	C	C	12	1410	
80	13	11	4	B	.	.	C	50	1440	
80	13	12	4	S	,	,	C	99	1955	
80	13	13	4	V	X	X	C	81	1318	
80	13	14	4	V	X	X	C	46	1702	
80	13	15	4	K	Z	Z	C	77	1660	
80	13	16	4	B	.	.	C	135	1319	
80	13	17	4	G	/	/	C	156	1089	
80	13	18	4	G	/	/	C	98	1048	
80	13	19	4	V	X	X	C	91	1408	
80	13	20	4	B	.	.	C	4	1722	
80	14	1	4	D	C	C	C	9	1733	
80	14	2	4	B	.	.	C	110	1028	
80	14	3	4	B	.	.	C	111	1892	
80	14	4	4	S	,	,	C	127	1029	
80	14	5	4	B	.	.	C	126	1058	
80	14	6	4	B	.	.	C	34	1925	
80	14	7	4	D	C	C	C	110	1648	
80	14	8	4	K	Z	Z	C	4	1064	
80	14	9	4	K	Z	Z	C	12	1453	
80	14	10	4	V	X	X	C	102	1220	
80	14	11	4	K	Z	Z	C	79	1039	
80	14	12	4	S	,	,	C	5	1099	
80	14	13	4	G	/	/	C	104	1382	
80	14	14	4	V	X	X	C	109	1105	
80	14	15	4	G	/	/	C	18	1758	
80	14	16	4	D	C	C	C	85	1361	
80	14	17	4	V	X	X	C	51	1888	
80	14	18	4	V	X	X	C	99	1970	
80	14	19	4	K	Z	Z	C	65	1324	
80	14	20	4	G	/	/	C	72	1531	
80	15	1	4	D	C	C	C	88	1093	
80	15	2	4	D	C	C	C	47	1909	
80	15	3	4	G	/	/	C	125	1586	
80	15	4	4	S	,	,	C	34	1242	
80	15	5	4	G	/	/	C	42	1697	
80	15	6	4	G	/	/	C	98	1217	
80	15	7	4	G	/	/	C	35	1219	
80	15	8	4	V	X	X	C	112	1580	
80	15	9	4	V	X	X	C	7	1478	
80	15	10	4	V	X	X	C	93	1899	
80	15	11	4	B	.	.	C	9	1228	
80	15	12	4	K	Z	Z	C	55	1585	
80	15	13	4	S	,	,	C	67	1792	
80	15	14	4	B	.	.	C	84	1155	
80	15	15	4	K	Z	Z	C	97	1447	
80	15	16	4	V	X	X	C	92	1749	
80	15	17	4	K	Z	Z	C	110	1071	
80	15	18	4	D	C	C	C	53	1894	
80	15	19	4	B	.	.	C	109	1034	
80	15	20	4	G	/	/	C	74	1519	
80	16	1	4	B	.	.	C	56	1331	
80	16	2	4	G	/	/	C	33	1223	
80	16	3	4	G	/	/	C	108	1980	
80	16	4	4	V	X	X	C	70	1793	
80	16	5	4	S	,	,	C	50	1660	
80	16	6	4	V	X	X	C	72	1959	
80	16	7	4	G	/	/	C	93	1601	
80	16	8	4	V	X	X	C	162	1422	
80	16	9	4	D	C	C	C	84	1726	
80	16	10	4	V	X	X	C	38	1114	
80	16	11	4	B	.	.	C	10	1041	
80	16	12	4	S	,	,	C	35	1714	
80	16	13	4	B	.	.	C	50	1276	
80	16	14	4	G	/	/	C	151	1411	
80	16	15	4	K	Z	Z	C	96	1775	
80	16	16	4	S	,	,	C	36	1926	
80	16	17	4	D	C	C	C	30	1636	
80	16	18	4	G	/	/	C	32	1770	
80	16	19	4	S	,	,	C	90	1103	
80	16	20	4	S	,	,	C	5	1768	
80	17	1	4	G	/	/	C	1045	1207	
80	17	2	4	S	,	,	C	728	1817	
80	17	3	4	G	/	/	C	598	1656	
80	17	4	4	S	,	,	C	518	1906	
80	17	5	4	D	C	C	C	893	1972	
80	17	6	4	V	X	X	C	475	1380	
80	17	7	4	G	/	/	C	587	1890	
80	17	8	4	D	C	C	C	925	1458	
80	17	9	4	D	C	C	C	733	1989	
80	17	10	4	V	X	X	C	618	1993	
80	17	11	4	S	,	,	C	566	1590	
80	17	12	4	V	X	X	C	713	1493	
80	17	13	4	G	/	/	C	394	1894	
80	17	14	4	D	C	C	C	873	1388	
80	17	15	4	D	C	C	C	530	1371	
80	17	16	4	B	.	.	C	948	1537	
80	17	17	4	G	/	/	C	542	1403	
80	17	18	4	K	Z	Z	C	420	1004	
80	17	19	4	V	X	X	C	499	1174	
80	17	20	4	B	.	.	C	1065	1066	
80	18	1	4	B	.	.	C	741	1811	
80	18	2	4	S	,	,	C	556	1483	
80	18	3	4	B	.	.	C	484	1772	
80	18	4	4	V	X	X	C	419	1010	
80	18	5	4	B	.	.	C	861	1488	
80	18	6	4	S	,	,	C	527	1168	
80	18	7	4	S	,	,	C	511	1259	
80	18	8	4	S	,	,	C	420	1254	
80	18	9	4	K	Z	Z	C	681	1385	
80	18	10	4	S	,	,	C	550	1608	
80	18	11	4	D	C	C	C	391	1563	
80	18	12	4	D	C	C	C	756	1132	
80	18	13	4	G	/	/	C	595	1528	
80	18	14	4	K	Z	Z	C	647	1052	
80	18	15	4	V	X	X	C	723	1940	
80	18	16	4	D	C	C	C	571	1936	
80	18	17	4	K	Z	Z	C	607	1524	
80	18	18	4	S	,	,	C	603	1955	
80	18	19	4	B	.	.	C	844	1469	
80	18	20	4	G	/	/	C	610	1405	
80	19	1	4	G	/	/	C	453	1057	
80	19	2	4	B	.	.	C	575	1471	
80	19	3	4	D	C	C	C	768	1564	
80	19	4	4	V	X	X	C	515	1238	
80	19	5	4	B	/	.	I	649	1391	
80	19	6	4	V	X	X	C	560	1963	
80	19	7	4	D	C	C	C	691	1462	
80	19	8	4	K	Z	Z	C	617	1584	
80	19	9	4	S	,	,	C	511	1863	
80	19	10	4	S	,	,	C	504	1492	
80	19	11	4	V	X	X	C	587	1731	
80	19	12	4	V	X	X	C	492	1544	
80	19	13	4	S	,	,	C	695	1393	
80	19	14	4	D	C	C	C	718	1325	
80	19	15	4	D	C	C	C	514	1764	
80	19	16	4	V	X	X	C	523	1672	
80	19	17	4	B	C	.	I	615	1979	
80	19	18	4	V	X	X	C	627	1431	
80	19	19	4	S	,	,	C	584	1286	
80	19	20	4	K	Z	Z	C	681	1478	
80	20	1	4	G	/	/	C	596	1192	
80	20	2	4	G	/	/	C	503	1983	
80	20	3	4	B	.	.	C	768	1849	
80	20	4	4	B	.	.	C	518	1924	
80	20	5	4	B	.	.	C	459	1690	
80	20	6	4	G	/	/	C	517	1856	
80	20	7	4	B	.	.	C	783	1329	
80	20	8	4	K	Z	Z	C	782	1923	
80	20	9	4	G	/	/	C	540	1699	
80	20	10	4	K	Z	Z	C	524	1127	
80	20	11	4	G	/	/	C	856	1437	
80	20	12	4	D	C	C	C	1186	1843	
80	20	13	4	K	Z	Z	C	588	1531	
80	20	14	4	K	Z	Z	C	436	1580	
80	20	15	4	D	C	C	C	579	1207	
80	20	16	4	D	C	C	C	472	1004	
80	20	17	4	D	C	C	C	355	1072	
80	20	18	4	S	,	,	C	735	1199	
80	20	19	4	S	,	,	C	464	1503	
80	20	20	4	S	,	,	C	448	1182	
80	21	1	4	D	C	C	C	787	1288	
80	21	2	4	V	X	X	C	535	1673	
80	21	3	4	K	Z	Z	C	486	1517	
80	21	4	4	V	X	X	C	514	1103	
80	21	5	4	V	X	X	C	528	1723	
80	21	6	4	G	/	/	C	580	1891	
80	21	7	4	B	.	.	C	460	1269	
80	21	8	4	S	,	,	C	443	1948	
80	21	9	4	B	.	.	C	626	1997	
80	21	10	4	D	C	C	C	866	1449	
80	21	11	4	V	X	X	C	518	1107	
80	21	12	4	K	Z	Z	C	620	1849	
80	21	13	4	V	X	X	C	502	1310	
80	21	14	4	D	C	C	C	753	1143	
80	21	15	4	S	,	,	C	824	1208	
80	21	16	4	B	.	.	C	407	1392	
80	21	17	4	D	C	C	C	719	1942	
80	21	18	4	S	,	,	C	585	1476	
80	21	19	4	G	/	/	C	555	1075	
80	21	20	4	S	,	,	C	796	1117	
80	22	1	4	K	Z	Z	C	644	1746	
80	22	2	4	K	Z	Z	C	541	1148	
80	22	3	4	D	C	C	C	883	1042	
80	22	4	4	K	Z	Z	C	510	1018	
80	22	5	4	G	/	/	C	565	1657	
80	22	6	4	D	C	C	C	598	1569	
80	22	7	4	S	,	,	C	558	1770	
80	22	8	4	B	.	.	C	373	1040	
80	22	9	4	D	C	C	C	688	1188	
80	22	10	4	S	,	,	C	507	1347	
80	22	11	4	K	Z	Z	C	540	1745	
80	22	12	4	S	,	,	C	542	1583	
80	22	13	4	G	/	/	C	848	1930	
80	22	14	4	V	X	X	C	581	1796	
80	22	15	4	V	X	X	C	683	1786	
80	22	16	4	S	,	,	C	533	1997	
80	22	17	4	B	.	.	C	770	1049	
80	22	18	4	S	,	,	C	550	1430	
80	22	19	4	V	X	X	C	713	1538	
80	22	20	4	S	,	,	C	541	1087	
80	23	1	4	V	X	X	C	677	1794	
80	23	2	4	V	X	X	C	461	1471	
80	23	3	4	G	/	/	C	704	1974	
80	23	4	4	G	/	/	C	777	1614	
80	23	5	4	S	,	,	C	513	1988	
80	23	6	4	V	X	X	C	523	1340	
80	23	7	4	V	X	X	C	467	1894	
80	23	8	4	B	.	.	C	921	1787	
80	23	9	4	D	C	C	C	1028	1534	
80	23	10	4	V	X	X	C	513	1163	
80	23	11	4	B	.	.	C	708	1429	
80	23	12	4	V	X	X	C	538	1771	
80	23	13	4	G	/	/	C	628	1915	
80	23	14	4	S	,	,	C	500	1268	
80	23	15	4	S	,	,	C	459	1536	
80	23	16	4	G	/	/	C	575	1184	
80	23	17	4	B	.	.	C	703	1687	
80	23	18	4	G	/	/	C	504	1688	
80	23	19	4	D	C	C	C	951	1501	
80	23	20	4	D	C	C	C	786	1598	
80	24	1	4	B	.	.	C	596	1990	
80	24	2	4	D	C	C	C	713	1656	
80	24	3	4	G	/	/	C	710	1436	
80	24	4	4	K	Z	Z	C	659	1034	
80	24	5	4	K	Z	Z	C	436	1036	
80	24	6	4	G	/	/	C	500	1110	
80	24	7	4	B	.	.	C	616	1786	
80	24	8	4	G	/	/	C	789	1473	
80	24	9	4	S	,	,	C	670	1623	
80	24	10	4	D	X	C	I	808	1193	
80	24	11	4	K	Z	Z	C	597	1819	
80	24	12	4	S	,	,	C	724	1341	
80	24	13	4	D	C	C	C	722	1619	
80	24	14	4	G	/	/	C	972	1749	
80	24	15	4	B	.	.	C	650	1132	
80	24	16	4	G	/	/	C	627	1024	
80	24	17	4	B	.	.	C	655	1474	
80	24	18	4	S	,	,	C	589	1824	
80	24	19	4	V	X	X	C	687	1154	
80	24	20	4	K	Z	Z	C	685	1358	
80	25	1	4	G	/	/	C	517	1718	
80	25	2	4	V	X	X	C	601	1168	
80	25	3	4	B	.	.	C	591	1638	
80	25	4	4	D	C	C	C	825	1132	
80	25	5	4	B	.	.	C	579	1455	
80	25	6	4	K	Z	Z	C	512	1737	
80	25	7	4	G	/	/	C	710	1166	
80	25	8	4	D	C	C	C	977	1590	
80	25	9	4	K	Z	Z	C	825	1870	
80	25	10	4	K	Z	Z	C	529	1186	
80	25	11	4	V	X	X	C	749	1651	
80	25	12	4	K	Z	Z	C	604	1926	
80	25	13	4	B	.	.	C	681	1725	
80	25	14	4	S	,	,	C	898	1375	
80	25	15	4	S	,	,	C	448	1829	
80	25	16	4	S	,	,	C	474	1789	
80	25	17	4	S	,	,	C	402	1860	
80	25	18	4	D	C	C	C	971	1868	
80	25	19	4	G	/	/	C	722	1768	
80	25	20	4	V	X	X	C	583	1782	
80	26	1	4	G	/	/	C	725	1693	
80	26	2	4	B	.	.	C	770	1430	
80	26	3	4	D	C	C	C	665	1362	
80	26	4	4	G	/	/	C	541	1960	
80	26	5	4	D	C	C	C	919	1722	
80	26	6	4	B	.	.	C	741	1531	
80	26	7	4	K	Z	Z	C	580	1836	
80	26	8	4	D	C	C	C	867	1331	
80	26	9	4	D	C	C	C	652	1020	
80	26	10	4	B	.	.	C	659	1843	
80	26	11	4	S	,	,	C	556	1240	
80	26	12	4	K	Z	Z	C	631	1357	
80	26	13	4	K	Z	Z	C	434	1743	
80	26	14	4	S	,	,	C	656	1741	
80	26	15	4	G	/	/	C	690	1955	
80	26	16	4	V	X	X	C	604	1452	
80	26	17	4	S	,	,	C	531	1618	
80	26	18	4	S	,	,	C	493	1804	
80	26	19	4	V	X	X	C	515	1185	
80	26	20	4	B	.	.	C	782	1484	
80	27	1	4	B	.	.	C	627	1456	
80	27	2	4	K	Z	Z	C	607	1314	
80	27	3	4	K	Z	Z	C	428	1470	
80	27	4	4	S	,	,	C	545	1273	
80	27	5	4	B	.	.	C	407	1645	
80	27	6	4	K	Z	Z	C	546	1756	
80	27	7	4	V	X	X	C	579	1170	
80	27	8	4	K	Z	Z	C	717	1094	
80	27	9	4	V	X	X	C	537	1648	
80	27	10	4	G	/	/	C	751	1318	
80	27	11	4	K	Z	Z	C	521	1981	
80	27	12	4	G	/	/	C	626	1173	
80	27	13	4	K	Z	Z	C	586	1511	
80	27	14	4	G	/	/	C	632	1390	
80	27	15	4	B	.	.	C	817	1418	
80	27	16	4	S	,	,	C	693	1192	
80	27	17	4	B	.	.	C	679	1354	
80	27	18	4	K	Z	Z	C	565	1067	
80	27	19	4	V	X	X	C	612	1333	
80	27	20	4	D	C	C	C	1130	1783	
80	28	1	4	S	,	,	C	549	1877	
80	28	2	4	G	/	/	C	522	1648	
80	28	3	4	D	.	C	I	463	1401	
80	28	4	4	S	,	,	C	646	1031	
80	28	5	4	V	X	X	C	521	1858	
80	28	6	4	S	,	,	C	556	1130	
80	28	7	4	B	.	.	C	629	1627	
80	28	8	4	G	,	/	I	724	1980	
80	28	9	4	B	.	.	C	691	1653	
80	28	10	4	S	,	,	C	602	1720	
80	28	11	4	K	Z	Z	C	631	1842	
80	28	12	4	K	Z	Z	C	573	1117	
80	28	13	4	V	X	X	C	594	1696	
80	28	14	4	K	Z	Z	C	559	1322	
80	28	15	4	V	X	X	C	932	1207	
80	28	16	4	D	C	C	C	1111	1892	
80	28	17	4	G	/	/	C	603	2000	
80	28	18	4	D	C	C	C	863	1048	
80	28	19	4	V	X	X	C	567	1713	
80	28	20	4	K	Z	Z	C	590	1201	
80	29	1	4	S	,	,	C	485	1653	
80	29	2	4	G	/	/	C	602	1710	
80	29	3	4	D	C	C	C	625	1675	
80	29	4	4	K	Z	Z	C	548	1899	
80	29	5	4	V	X	X	C	868	1325	
80	29	6	4	K	Z	Z	C	609	1324	
80	29	7	4	G	/	/	C	963	1237	
80	29	8	4	K	Z	Z	C	554	1289	
80	29	9	4	V	X	X	C	470	1764	
80	29	10	4	K	Z	Z	C	522	1610	
80	29	11	4	D	C	C	C	741	1875	
80	29	12	4	V	X	X	C	508	1630	
80	29	13	4	S	,	,	C	705	1292	
80	29	14	4	S	,	,	C	579	1489	
80	29	15	4	V	X	X	C	558	1888	
80	29	16	4	V	X	X	C	591	1634	
80	29	17	4	S	,	,	C	573	1314	
80	29	18	4	B	.	.	C	1181	1588	
80	29	19	4	D	C	C	C	859	1906	
80	29	20	4	B	.	.	C	669	1965	
80	30	1	4	S	,	,	C	788	1810	
80	30	2	4	V	X	X	C	509	1734	
80	30	3	4	S	,	,	C	553	1386	
80	30	4	4	G	/	/	C	853	1740	
80	30	5	4	B	.	.	C	835	1839	
80	30	6	4	V	X	X	C	512	1460	
80	30	7	4	K	Z	Z	C	635	1114	
80	30	8	4	B	.	.	C	725	1030	
80	30	9	4	S	,	,	C	1017	1038	
80	30	10	4	S	,	,	C	514	1501	
80	30	11	4	B	.	.	C	690	1706	
80	30	12	4	B	.	.	C	661	1360	
80	30	13	4	B	.	.	C	606	1123	
80	30	14	4	D	C	C	C	844	1294	
80	30	15	4	K	Z	Z	C	529	1100	
80	30	16	4	G	/	/	C	707	1207	
80	30	17	4	S	,	,	C	600	1387	
80	30	18	4	D	C	C	C	756	1482	
80	30	19	4	S	,	,	C	709	1068	
80	30	20	4	D	C	C	C	755	1500	
80	31	1	4	S	,	,	C	501	1202	
80	31	2	4	G	/	/	C	541	1406	
80	31	3	4	B	.	.	C	545	1710	
80	31	4	4	V	X	X	C	561	1123	
80	31	5	4	B	.	.	C	524	1518	
80	31	6	4	B	.	.	C	465	1617	
80	31	7	4	V	X	X	C	494	1949	
80	31	8	4	V	X	X	C	562	1412	
80	31	9	4	D	C	C	C	651	1361	
80	31	10	4	K	Z	Z	C	349	1362	
80	31	11	4	K	Z	Z	C	397	1040	
80	31	12	4	V	X	X	C	496	1658	
80	31	13	4	V	X	X	C	388	1339	
80	31	14	4	B	.	.	C	643	1097	
80	31	15	4	K	Z	Z	C	534	1067	
80	31	16	4	V	X	X	C	501	1602	
80	31	17	4	S	,	,	C	572	1135	
80	31	18	4	K	Z	Z	C	544	1979	
80	31	19	4	B	.	.	C	516	1440	
80	31	20	4	B	.	.	C	463	1940	
80	32	1	4	G	/	/	C	517	1011	
80	32	2	4	G	/	/	C	380	1365	
80	32	3	4	K	Z	Z	C	457	1398	
80	32	4	4	D	C	C	C	857	1821	
80	32	5	4	K	Z	Z	C	546	1309	
80	32	6	4	B	.	.	C	514	1321	
