#TrainType2  -  Started: 4/27/2007 10:42:33 AM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
19	5	5	3	K	Z	Z	C	227	1222	
19	5	6	3	K	Z	Z	C	201	1268	
19	5	7	3	K	Z	Z	C	219	1895	
19	5	8	3	K	Z	Z	C	248	1666	
19	5	9	3	K	Z	Z	C	253	1590	
19	5	10	3	K	Z	Z	C	185	1537	
19	5	11	3	K	Z	Z	C	222	1221	
19	5	12	3	K	Z	Z	C	234	1535	
19	5	13	3	K	Z	Z	C	208	1679	
19	5	14	3	K	Z	Z	C	208	1428	
19	5	15	3	K	Z	Z	C	235	1323	
19	5	16	3	K	Z	Z	C	308	1145	
19	5	17	3	K	Z	Z	C	230	1345	
19	5	18	3	K	Z	Z	C	222	1184	
19	5	19	3	K	Z	Z	C	271	1040	
19	5	20	3	K	Z	Z	C	159	1289	
19	6	1	3	G	/	/	C	396	1276	
19	6	2	3	G	/	/	C	195	1557	
19	6	3	3	G	/	/	C	410	1676	
19	6	4	3	G	/	/	C	227	1372	
19	6	5	3	G	/	/	C	227	1315	
19	6	6	3	G	/	/	C	220	1830	
19	6	7	3	G	/	/	C	201	1946	
19	6	8	3	G	/	/	C	213	1556	
19	6	9	3	G	/	/	C	235	1040	
19	6	10	3	G	/	/	C	479	1076	
19	6	11	3	G	/	/	C	203	1184	
19	6	12	3	G	/	/	C	191	1146	
19	6	13	3	G	/	/	C	229	1595	
19	6	14	3	G	/	/	C	212	1684	
19	6	15	3	G	/	/	C	219	1800	
19	6	16	3	G	/	/	C	119	1237	
19	6	17	3	G	/	/	C	250	1762	
19	6	18	3	G	/	/	C	269	1112	
19	6	19	3	G	/	/	C	215	1973	
19	6	20	3	G	/	/	C	26	1597	
19	7	1	3	D	X	C	I	1292	1296	
19	7	2	3	D	C	C	C	719	1913	
19	7	3	3	D	C	C	C	246	1611	
19	7	4	3	D	C	C	C	228	1815	
19	7	5	3	D	C	C	C	216	1499	
19	7	6	3	D	C	C	C	260	1993	
19	7	7	3	D	C	C	C	198	1554	
19	7	8	3	D	C	C	C	173	1683	
19	7	9	3	D	C	C	C	188	1048	
19	7	10	3	D	C	C	C	279	1132	
19	7	11	3	D	C	C	C	211	1025	
19	7	12	3	D	C	C	C	190	1847	
19	7	13	3	D	C	C	C	264	1074	
19	7	14	3	D	C	C	C	221	1750	
19	7	15	3	D	C	C	C	185	1334	
19	7	16	3	D	C	C	C	201	1689	
19	7	17	3	D	C	C	C	214	1493	
19	7	18	3	D	C	C	C	202	1916	
19	7	19	3	D	C	C	C	195	1831	
19	7	20	3	D	C	C	C	184	1471	
19	8	1	3	K	Z	Z	C	1052	1576	
19	8	2	3	K	Z	Z	C	231	1619	
19	8	3	3	K	Z	Z	C	220	1108	
19	8	4	3	K	Z	Z	C	235	1728	
19	8	5	3	K	Z	Z	C	207	1789	
19	8	6	3	K	Z	Z	C	210	1284	
19	8	7	3	K	Z	Z	C	203	1456	
19	8	8	3	K	Z	Z	C	191	1904	
19	8	9	3	K	Z	Z	C	207	1859	
19	8	10	3	K	Z	Z	C	204	1536	
19	8	11	3	K	Z	Z	C	239	1562	
19	8	12	3	K	Z	Z	C	197	1243	
19	8	13	3	K	Z	Z	C	228	1110	
19	8	14	3	K	Z	Z	C	217	1216	
19	8	15	3	K	Z	Z	C	207	1469	
19	8	16	3	K	Z	Z	C	210	1937	
19	8	17	3	K	Z	Z	C	222	1040	
19	8	18	3	K	Z	Z	C	287	1645	
19	8	19	3	K	Z	Z	C	226	1773	
19	8	20	3	K	Z	Z	C	194	1505	
19	9	1	3	V	X	X	C	923	1147	
19	9	2	3	V	X	X	C	212	1141	
19	9	3	3	V	X	X	C	202	1079	
19	9	4	3	V	X	X	C	232	1442	
19	9	5	3	V	X	X	C	221	1007	
19	9	6	3	V	X	X	C	192	1788	
19	9	7	3	V	X	X	C	259	1708	
19	9	8	3	V	X	X	C	195	1109	
19	9	9	3	V	X	X	C	218	1606	
19	9	10	3	V	X	X	C	185	1443	
19	9	11	3	V	X	X	C	188	1638	
19	9	12	3	V	X	X	C	217	1871	
19	9	13	3	V	X	X	C	352	1912	
19	9	14	3	V	X	X	C	215	1012	
19	9	15	3	V	X	X	C	251	1724	
19	9	16	3	V	X	X	C	195	1485	
19	9	17	3	V	X	X	C	194	1707	
19	9	18	3	V	X	X	C	148	1959	
19	9	19	3	V	X	X	C	232	1135	
19	9	20	3	V	X	X	C	224	1749	
19	10	1	3	G	/	/	C	524	1668	
19	10	2	3	G	/	/	C	219	1070	
19	10	3	3	G	/	/	C	273	1070	
19	10	4	3	G	/	/	C	273	1385	
19	10	5	3	G	/	/	C	230	1688	
19	10	6	3	G	/	/	C	231	1477	
19	10	7	3	G	/	/	C	186	1703	
19	10	8	3	G	/	/	C	248	1183	
19	10	9	3	G	/	/	C	256	1459	
19	10	10	3	G	/	/	C	220	1915	
19	10	11	3	G	/	/	C	36	1386	
19	10	12	3	G	/	/	C	197	1392	
19	10	13	3	G	/	/	C	223	1300	
19	10	14	3	G	/	/	C	187	1241	
19	10	15	3	G	/	/	C	246	1111	
19	10	16	3	G	/	/	C	296	1358	
19	10	17	3	G	/	/	C	289	1232	
19	10	18	3	G	/	/	C	223	1201	
19	10	19	3	G	/	/	C	190	1202	
19	10	20	3	G	/	/	C	205	1417	
19	11	1	3	S	,	,	C	572	1312	
19	11	2	3	S	,	,	C	239	1446	
19	11	3	3	S	,	,	C	665	1274	
19	11	4	3	S	,	,	C	261	1034	
19	11	5	3	S	,	,	C	261	1202	
19	11	6	3	S	,	,	C	253	1792	
19	11	7	3	S	,	,	C	239	1437	
19	11	8	3	S	,	,	C	226	1198	
19	11	9	3	S	,	,	C	257	1007	
19	11	10	3	S	,	,	C	256	1741	
19	11	11	3	S	,	,	C	258	1745	
19	11	12	3	S	,	,	C	238	1054	
19	11	13	3	S	,	,	C	241	1347	
19	11	14	3	S	,	,	C	380	1247	
19	11	15	3	S	,	,	C	576	1903	
19	11	16	3	S	,	,	C	272	1803	
19	11	17	3	S	,	,	C	372	1686	
19	11	18	3	S	,	,	C	217	1728	
19	11	19	3	S	,	,	C	367	1217	
19	11	20	3	S	,	,	C	142	1836	
19	12	1	3	B	.	.	C	236	1911	
19	12	2	3	B	.	.	C	312	1334	
19	12	3	3	B	.	.	C	249	1802	
19	12	4	3	B	.	.	C	245	1126	
19	12	5	3	B	.	.	C	297	1161	
19	12	6	3	B	.	.	C	230	1463	
19	12	7	3	B	.	.	C	216	1025	
19	12	8	3	B	.	.	C	238	1874	
19	12	9	3	B	.	.	C	205	1905	
19	12	10	3	B	.	.	C	222	1523	
19	12	11	3	B	.	.	C	220	1224	
19	12	12	3	B	.	.	C	199	1391	
19	12	13	3	B	.	.	C	160	1266	
19	12	14	3	B	.	.	C	205	1953	
19	12	15	3	B	.	.	C	62	1645	
19	12	16	3	B	.	.	C	194	1245	
19	12	17	3	B	.	.	C	210	1605	
19	12	18	3	B	.	.	C	218	1485	
19	12	19	3	B	.	.	C	210	1655	
19	12	20	3	B	.	.	C	200	1649	
19	13	1	3	S	,	,	C	1436	1344	
19	13	2	3	S	,	,	C	271	1661	
19	13	3	3	S	,	,	C	242	1191	
19	13	4	3	S	,	,	C	232	1101	
19	13	5	3	S	,	,	C	242	1051	
19	13	6	3	S	,	,	C	212	1596	
19	13	7	3	S	,	,	C	243	1466	
19	13	8	3	S	,	,	C	261	1279	
19	13	9	3	S	,	,	C	272	1760	
19	13	10	3	S	,	,	C	223	2000	
19	13	11	3	S	,	,	C	207	1921	
19	13	12	3	S	,	,	C	318	1174	
19	13	13	3	S	,	,	C	265	1553	
19	13	14	3	S	,	,	C	254	1435	
19	13	15	3	S	,	,	C	276	1423	
19	13	16	3	S	,	,	C	656	1489	
19	13	17	3	S	,	,	C	254	1388	
19	13	18	3	S	,	,	C	227	1838	
19	13	19	3	S	,	,	C	225	1730	
19	13	20	3	S	,	,	C	77	1272	
19	14	1	3	B	X	.	I	972	1180	
19	14	2	3	B	.	.	C	499	1283	
19	14	3	3	B	.	.	C	268	1180	
19	14	4	3	B	.	.	C	259	1814	
19	14	5	3	B	.	.	C	265	1124	
19	14	6	3	B	.	.	C	219	1997	
19	14	7	3	B	.	.	C	178	1657	
19	14	8	3	B	.	.	C	214	1783	
19	14	9	3	B	.	.	C	232	1274	
19	14	10	3	B	.	.	C	277	1625	
19	14	11	3	B	.	.	C	182	1783	
19	14	12	3	B	.	.	C	232	1618	
19	14	13	3	B	.	.	C	237	1375	
19	14	14	3	B	.	.	C	240	1750	
19	14	15	3	B	.	.	C	185	1379	
19	14	16	3	B	.	.	C	284	1171	
19	14	17	3	B	.	.	C	252	1938	
19	14	18	3	B	.	.	C	45	1650	
19	14	19	3	B	.	.	C	253	1166	
19	14	20	3	B	.	.	C	321	1594	
19	15	1	3	G	/	/	C	1164	1567	
19	15	2	3	G	/	/	C	352	1323	
19	15	3	3	G	/	/	C	388	1717	
19	15	4	3	G	/	/	C	506	1481	
19	15	5	3	G	/	/	C	230	1540	
19	15	6	3	G	/	/	C	235	1748	
19	15	7	3	G	/	/	C	31	1659	
19	15	8	3	G	/	/	C	256	1260	
19	15	9	3	G	/	/	C	243	1637	
19	15	10	3	G	/	/	C	218	1398	
19	15	11	3	G	/	/	C	201	1129	
19	15	12	3	G	/	/	C	230	1834	
19	15	13	3	G	/	/	C	181	1216	
19	15	14	3	G	/	/	C	239	1013	
19	15	15	3	G	/	/	C	266	1476	
19	15	16	3	G	/	/	C	203	1466	
19	15	17	3	G	/	/	C	197	1544	
19	15	18	3	G	/	/	C	215	1608	
19	15	19	3	G	/	/	C	231	1215	
19	15	20	3	G	/	/	C	240	1930	
19	16	1	3	D	C	C	C	892	1368	
19	16	2	3	D	C	C	C	247	1744	
19	16	3	3	D	C	C	C	207	1227	
19	16	4	3	D	C	C	C	404	1888	
19	16	5	3	D	C	C	C	159	1756	
19	16	6	3	D	C	C	C	195	1038	
19	16	7	3	D	C	C	C	257	1216	
19	16	8	3	D	C	C	C	223	1545	
19	16	9	3	D	C	C	C	166	1162	
19	16	10	3	D	C	C	C	261	1940	
19	16	11	3	D	C	C	C	203	1410	
19	16	12	3	D	C	C	C	221	1529	
19	16	13	3	D	C	C	C	214	1763	
19	16	14	3	D	C	C	C	172	1730	
19	16	15	3	D	C	C	C	205	1514	
19	16	16	3	D	C	C	C	181	1037	
19	16	17	3	D	C	C	C	354	1029	
19	16	18	3	D	C	C	C	234	1804	
19	16	19	3	D	C	C	C	211	1915	
19	16	20	3	D	C	C	C	212	1223	
19	17	1	3	S	,	,	C	1364	1174	
19	17	2	3	K	Z	Z	C	1017	1840	
19	17	3	3	V	X	X	C	783	1244	
19	17	4	3	S	,	,	C	1283	1130	
19	17	5	3	V	X	X	C	821	1819	
19	17	6	3	V	X	X	C	596	1966	
19	17	7	3	K	Z	Z	C	737	1370	
19	17	8	3	D	C	C	C	901	1239	
19	17	9	3	K	Z	Z	C	808	1560	
19	17	10	3	S	,	,	C	1079	1504	
19	17	11	3	G	/	/	C	1055	1996	
19	17	12	3	S	,	,	C	1059	1867	
19	17	13	3	K	Z	Z	C	612	1251	
19	17	14	3	V	X	X	C	748	1124	
19	17	15	3	V	X	X	C	587	1134	
19	17	16	3	S	,	,	C	657	1157	
19	17	17	3	B	.	.	C	874	1198	
19	17	18	3	S	,	,	C	561	1572	
19	17	19	3	V	X	X	C	731	1508	
19	17	20	3	B	.	.	C	1115	1586	
19	18	1	3	B	.	.	C	692	1659	
19	18	2	3	S	,	,	C	772	1173	
19	18	3	3	D	C	C	C	922	1037	
19	18	4	3	B	.	.	C	754	1452	
19	18	5	3	V	X	X	C	755	1344	
19	18	6	3	D	C	C	C	847	1329	
19	18	7	3	V	X	X	C	510	1349	
19	18	8	3	K	Z	Z	C	362	1386	
19	18	9	3	G	/	/	C	837	1919	
19	18	10	3	B	.	.	C	832	1022	
19	18	11	3	K	Z	Z	C	865	1271	
19	18	12	3	K	Z	Z	C	472	1846	
19	18	13	3	K	Z	Z	C	825	1500	
19	18	14	3	S	,	,	C	883	1311	
19	18	15	3	D	C	C	C	1296	1335	
19	18	16	3	D	C	C	C	760	1615	
19	18	17	3	B	.	.	C	736	1160	
19	18	18	3	V	X	X	C	967	1833	
19	18	19	3	B	.	.	C	694	1277	
19	18	20	3	S	,	,	C	690	1309	
19	19	1	3	S	,	,	C	756	1422	
19	19	2	3	B	.	.	C	849	1302	
19	19	3	3	D	C	C	C	713	1533	
19	19	4	3	D	X	C	I	578	1871	
19	19	5	3	V	X	X	C	1040	1763	
19	19	6	3	G	/	/	C	940	1013	
19	19	7	3	K	Z	Z	C	714	1746	
19	19	8	3	G	/	/	C	573	1067	
19	19	9	3	G	/	/	C	420	1112	
19	19	10	3	B	.	.	C	759	1338	
19	19	11	3	K	Z	Z	C	565	1258	
19	19	12	3	V	X	X	C	885	2000	
19	19	13	3	G	/	/	C	1167	1354	
19	19	14	3	K	Z	Z	C	853	1226	
19	19	15	3	K	Z	Z	C	437	1619	
19	19	16	3	V	X	X	C	540	1592	
19	19	17	3	G	/	/	C	631	1826	
19	19	18	3	V	X	X	C	685	1705	
19	19	19	3	S	,	,	C	598	1077	
19	19	20	3	G	/	/	C	634	1099	
19	20	1	3	S	,	,	C	1316	1815	
19	20	2	3	B	.	.	C	648	1379	
19	20	3	3	K	Z	Z	C	556	1087	
19	20	4	3	V	X	X	C	704	1605	
19	20	5	3	V	X	X	C	554	1065	
19	20	6	3	V	X	X	C	534	1936	
19	20	7	3	V	X	X	C	383	1807	
19	20	8	3	V	X	X	C	320	1519	
19	20	9	3	K	Z	Z	C	592	1273	
19	20	10	3	G	/	/	C	934	1635	
19	20	11	3	B	.	.	C	604	1594	
19	20	12	3	D	C	C	C	949	1080	
19	20	13	3	G	/	/	C	535	1586	
19	20	14	3	G	/	/	C	413	1817	
19	20	15	3	B	.	.	C	598	1513	
19	20	16	3	G	/	/	C	630	1856	
19	20	17	3	S	C	,	I	975	1106	
19	20	18	3	V	X	X	C	685	1401	
19	20	19	3	D	C	C	C	726	1830	
19	20	20	3	B	.	.	C	761	1240	
19	21	1	3	D	C	C	C	1108	1391	
19	21	2	3	G	/	/	C	560	1383	
19	21	3	3	K	Z	Z	C	584	1513	
19	21	4	3	K	Z	Z	C	534	1957	
19	21	5	3	S	,	,	C	1482	1947	
19	21	6	3	B	.	.	C	996	1339	
19	21	7	3	S	,	,	C	612	1735	
19	21	8	3	V	X	X	C	520	1556	
19	21	9	3	K	Z	Z	C	635	1734	
19	21	10	3	S	,	,	C	953	1921	
19	21	11	3	D	X	C	I	1214	1372	
19	21	12	3	K	Z	Z	C	851	1920	
19	21	13	3	G	/	/	C	1135	1670	
19	21	14	3	K	Z	Z	C	505	1359	
19	21	15	3	V	X	X	C	832	1502	
19	21	16	3	S	Z	,	I	529	1753	
19	21	17	3	K	Z	Z	C	822	1119	
19	21	18	3	S	,	,	C	912	1964	
19	21	19	3	G	/	/	C	723	1908	
19	21	20	3	V	X	X	C	891	1092	
19	22	1	3	V	X	X	C	1092	1406	
19	22	2	3	S	,	,	C	817	1621	
19	22	3	3	K	Z	Z	C	682	1573	
19	22	4	3	V	X	X	C	474	1802	
19	22	5	3	D	C	C	C	357	1301	
19	22	6	3	D	C	C	C	730	1297	
19	22	7	3	V	X	X	C	494	1185	
19	22	8	3	D	C	C	C	462	1072	
19	22	9	3	K	Z	Z	C	639	1534	
19	22	10	3	V	X	X	C	561	1535	
19	22	11	3	S	,	,	C	832	1638	
19	22	12	3	D	X	C	I	681	1925	
19	22	13	3	K	Z	Z	C	826	1283	
19	22	14	3	K	Z	Z	C	684	1957	
19	22	15	3	S	,	,	C	634	1523	
19	22	16	3	G	/	/	C	524	1708	
19	22	17	3	G	/	/	C	419	1683	
19	22	18	3	K	Z	Z	C	604	1761	
19	22	19	3	K	Z	Z	C	542	1638	
19	22	20	3	G	/	/	C	553	1596	
19	23	1	3	K	Z	Z	C	644	1319	
19	23	2	3	K	Z	Z	C	360	1227	
19	23	3	3	G	/	/	C	532	1485	
19	23	4	3	S	,	,	C	610	1095	
19	23	5	3	K	Z	Z	C	520	1732	
19	23	6	3	S	,	,	C	763	1210	
19	23	7	3	B	.	.	C	805	1766	
19	23	8	3	D	C	C	C	553	1538	
19	23	9	3	K	Z	Z	C	589	1914	
19	23	10	3	S	,	,	C	565	1644	
19	23	11	3	S	,	,	C	595	1889	
19	23	12	3	D	C	C	C	910	1584	
19	23	13	3	G	/	/	C	703	1810	
19	23	14	3	D	C	C	C	1325	1041	
19	23	15	3	K	Z	Z	C	670	1462	
19	23	16	3	S	,	,	C	617	1723	
19	23	17	3	V	X	X	C	772	1819	
19	23	18	3	D	X	C	I	788	1993	
19	23	19	3	V	X	X	C	774	1801	
19	23	20	3	K	Z	Z	C	550	1771	
19	24	1	3	V	X	X	C	772	1294	
19	24	2	3	V	X	X	C	433	1666	
19	24	3	3	B	,	.	I	909	1419	
19	24	4	3	K	Z	Z	C	788	1373	
19	24	5	3	B	.	.	C	514	1040	
19	24	6	3	B	.	.	C	367	1308	
19	24	7	3	B	.	.	C	483	1537	
19	24	8	3	S	,	,	C	574	1503	
19	24	9	3	G	/	/	C	576	1816	
19	24	10	3	V	X	X	C	535	1743	
19	24	11	3	K	Z	Z	C	592	1577	
19	24	12	3	D	C	C	C	342	1962	
19	24	13	3	V	X	X	C	741	1832	
19	24	14	3	S	,	,	C	583	1875	
19	24	15	3	D	C	C	C	636	1665	
19	24	16	3	K	Z	Z	C	606	1879	
19	24	17	3	D	C	C	C	456	1252	
19	24	18	3	G	/	/	C	651	1183	
19	24	19	3	G	/	/	C	464	1128	
19	24	20	3	G	/	/	C	311	1210	
19	25	1	3	D	C	C	C	724	1696	
19	25	2	3	S	,	,	C	687	1228	
19	25	3	3	D	C	C	C	739	2000	
19	25	4	3	D	C	C	C	399	1244	
19	25	5	3	G	C	/	I	387	1734	
19	25	6	3	S	,	,	C	1065	1147	
19	25	7	3	K	Z	Z	C	756	1513	
19	25	8	3	V	X	X	C	662	1093	
19	25	9	3	B	.	.	C	810	1388	
19	25	10	3	D	C	C	C	755	1154	
19	25	11	3	S	,	,	C	589	1608	
19	25	12	3	K	.	Z	I	503	1200	
19	25	13	3	V	X	X	C	879	1638	
19	25	14	3	D	C	C	C	1177	1044	
19	25	15	3	V	X	X	C	1099	1424	
19	25	16	3	V	X	X	C	495	1834	
19	25	17	3	V	X	X	C	389	1912	
19	25	18	3	K	Z	Z	C	679	1688	
19	25	19	3	B	.	.	C	775	1807	
19	25	20	3	D	C	C	C	1056	1592	
19	26	1	3	V	X	X	C	628	1594	
19	26	2	3	D	C	C	C	549	1535	
19	26	3	3	D	X	C	I	512	1802	
19	26	4	3	K	Z	Z	C	709	1902	
19	26	5	3	D	C	C	C	609	1520	
19	26	6	3	B	,	.	I	751	1113	
19	26	7	3	K	Z	Z	C	582	1161	
19	26	8	3	S	,	,	C	662	1517	
19	26	9	3	V	X	X	C	818	1481	
19	26	10	3	G	/	/	C	742	1529	
19	26	11	3	G	/	/	C	486	1839	
19	26	12	3	D	.	C	I	736	1021	
19	26	13	3	D	C	C	C	658	1718	
19	26	14	3	G	/	/	C	713	1967	
19	26	15	3	G	/	/	C	432	1490	
19	26	16	3	K	Z	Z	C	765	1324	
19	26	17	3	S	.	,	I	1011	1428	
19	26	18	3	S	,	,	C	619	1187	
19	26	19	3	V	X	X	C	588	1976	
19	26	20	3	B	.	.	C	775	1165	
19	27	1	3	K	Z	Z	C	772	1259	
19	27	2	3	D	C	C	C	500	1032	
19	27	3	3	G	/	/	C	583	1858	
19	27	4	3	G	/	/	C	557	1611	
19	27	5	3	V	X	X	C	612	1814	
19	27	6	3	V	X	X	C	601	1920	
19	27	7	3	V	X	X	C	1119	1903	
19	27	8	3	G	/	/	C	1248	1556	
19	27	9	3	G	/	/	C	443	1147	
19	27	10	3	V	X	X	C	660	1346	
19	27	11	3	K	.	Z	I	797	1581	
19	27	12	3	B	.	.	C	754	1224	
19	27	13	3	B	.	.	C	551	1267	
19	27	14	3	G	/	/	C	764	1386	
19	27	15	3	B	.	.	C	741	1564	
19	27	16	3	V	X	X	C	579	1667	
19	27	17	3	V	X	X	C	636	1636	
19	27	18	3	S	,	,	C	987	1192	
19	27	19	3	V	X	X	C	775	1226	
19	27	20	3	D	C	C	C	661	1263	
19	28	1	3	G	/	/	C	709	1668	
19	28	2	3	V	X	X	C	747	1496	
19	28	3	3	K	.	Z	I	503	1148	
19	28	4	3	K	X	Z	I	531	1219	
19	28	5	3	V	X	X	C	812	1229	
19	28	6	3	G	/	/	C	546	1107	
19	28	7	3	V	X	X	C	780	1611	
19	28	8	3	G	/	/	C	1188	1073	
19	28	9	3	D	/	C	I	574	1143	
19	28	10	3	D	C	C	C	1288	1412	
19	28	11	3	G	/	/	C	1163	1098	
19	28	12	3	K	Z	Z	C	533	1187	
19	28	13	3	B	.	.	C	1180	1682	
19	28	14	3	G	/	/	C	957	1876	
19	28	15	3	D	C	C	C	811	1800	
19	28	16	3	D	C	C	C	615	1253	
19	28	17	3	S	/	,	I	1034	1073	
19	28	18	3	B	.	.	C	1038	1542	
19	28	19	3	G	/	/	C	1017	1105	
19	28	20	3	D	C	C	C	734	1793	
19	29	1	3	K	Z	Z	C	820	1997	
19	29	2	3	S	,	,	C	994	1532	
19	29	3	3	S	,	,	C	451	1110	
19	29	4	3	G	/	/	C	1225	1652	
19	29	5	3	K	Z	Z	C	603	1086	
19	29	6	3	K	Z	Z	C	849	1546	
19	29	7	3	K	Z	Z	C	437	1110	
19	29	8	3	G	/	/	C	617	1508	
19	29	9	3	G	/	/	C	427	1428	
19	29	10	3	V	X	X	C	539	1362	
19	29	11	3	V	X	X	C	509	1108	
19	29	12	3	B	.	.	C	1339	1365	
19	29	13	3	V	X	X	C	1018	1061	
19	29	14	3	B	.	.	C	746	1336	
19	29	15	3	S	,	,	C	759	1306	
19	29	16	3	V	X	X	C	1013	1055	
19	29	17	3	K	Z	Z	C	592	1480	
19	29	18	3	D	C	C	C	1495	1902	
19	29	19	3	S	,	,	C	1025	1611	
19	29	20	3	V	X	X	C	788	1741	
19	30	1	3	D	C	C	C	1029	1128	
19	30	2	3	S	,	,	C	1047	1070	
19	30	3	3	V	X	X	C	641	1132	
19	30	4	3	G	/	/	C	1251	1409	
19	30	5	3	S	,	,	C	638	1907	
19	30	6	3	G	/	/	C	556	1935	
19	30	7	3	K	Z	Z	C	368	1684	
19	30	8	3	V	X	X	C	795	1377	
19	30	9	3	S	,	,	C	638	1665	
19	30	10	3	V	X	X	C	606	1161	
19	30	11	3	S	.	,	I	806	1281	
19	30	12	3	G	/	/	C	590	1791	
19	30	13	3	G	/	/	C	560	1711	
19	30	14	3	D	C	C	C	848	1497	
19	30	15	3	G	/	/	C	646	1644	
19	30	16	3	K	Z	Z	C	595	1122	
19	30	17	3	K	Z	Z	C	573	1301	
19	30	18	3	G	/	/	C	602	1266	
19	30	19	3	B	.	.	C	541	1695	
19	30	20	3	S	,	,	C	352	1674	
19	31	1	3	S	,	,	C	948	1147	
19	31	2	3	V	X	X	C	804	1874	
19	31	3	3	K	Z	Z	C	573	1057	
19	31	4	3	B	.	.	C	734	1073	
19	31	5	3	G	/	/	C	590	1915	
19	31	6	3	K	Z	Z	C	532	1298	
19	31	7	3	G	/	/	C	493	1563	
19	31	8	3	K	Z	Z	C	676	1780	
19	31	9	3	V	X	X	C	603	1720	
19	31	10	3	V	X	X	C	455	1599	
19	31	11	3	K	Z	Z	C	672	1741	
19	31	12	3	K	X	Z	I	402	1578	
19	31	13	3	G	/	/	C	645	1635	
19	31	14	3	K	Z	Z	C	524	1415	
19	31	15	3	S	/	,	I	600	1328	
19	31	16	3	K	Z	Z	C	671	1081	
19	31	17	3	V	X	X	C	742	1182	
