#TrainType2  -  Started: 5/4/2007 3:29:48 PM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
84	6	13	4	V	X	X	C	764	1058	
84	6	14	4	S	,	,	C	961	1027	
84	6	15	4	D	C	C	C	800	1272	
84	6	16	4	V	X	X	C	875	1715	
84	6	17	4	K	Z	Z	C	736	1352	
84	6	18	4	K	Z	Z	C	568	1495	
84	6	19	4	D	C	C	C	732	1877	
84	6	20	4	K	Z	Z	C	718	1679	
84	7	1	4	K	Z	Z	C	1336	1749	
84	7	2	4	S	,	,	C	574	1535	
84	7	3	4	D	C	C	C	804	1531	
84	7	4	4	D	C	C	C	472	1250	
84	7	5	4	K	Z	Z	C	1248	1021	
84	7	6	4	V	X	X	C	1014	1129	
84	7	7	4	S	,	,	C	631	1081	
84	7	8	4	V	X	X	C	762	1046	
84	7	9	4	B	.	.	C	717	1714	
84	7	10	4	K	Z	Z	C	321	1151	
84	7	11	4	K	Z	Z	C	260	1391	
84	7	12	4	D	C	C	C	260	1822	
84	7	13	4	K	Z	Z	C	213	1633	
84	7	14	4	V	X	X	C	226	1866	
84	7	15	4	S	,	,	C	249	1836	
84	7	16	4	V	,	X	I	263	1975	
84	7	17	4	B	.	.	C	412	1350	
84	7	18	4	V	X	X	C	301	1426	
84	7	19	4	G	/	/	C	289	1810	
84	7	20	4	V	X	X	C	193	1041	
84	8	1	4	V	X	X	C	440	1706	
84	8	2	4	D	C	C	C	297	1380	
84	8	3	4	V	X	X	C	255	1220	
84	8	4	4	K	Z	Z	C	319	1201	
84	8	5	4	G	/	/	C	418	1302	
84	8	6	4	K	Z	Z	C	253	1162	
84	8	7	4	S	,	,	C	329	1993	
84	8	8	4	D	C	C	C	410	1773	
84	8	9	4	G	/	/	C	326	1009	
84	8	10	4	D	C	C	C	418	1599	
84	8	11	4	G	/	/	C	324	1567	
84	8	12	4	D	C	C	C	244	1716	
84	8	13	4	V	X	X	C	303	1463	
84	8	14	4	B	.	.	C	348	1408	
84	8	15	4	S	,	,	C	387	1398	
84	8	16	4	D	C	C	C	285	1129	
84	8	17	4	G	/	/	C	298	1563	
84	8	18	4	V	X	X	C	888	1698	
84	8	19	4	G	/	/	C	369	1458	
84	8	20	4	B	.	.	C	257	1755	
84	9	1	4	K	Z	Z	C	568	1978	
84	9	2	4	K	Z	Z	C	265	1466	
84	9	3	4	V	X	X	C	233	1734	
84	9	4	4	K	Z	Z	C	669	1474	
84	9	5	4	B	.	.	C	513	1638	
84	9	6	4	K	Z	Z	C	285	1102	
84	9	7	4	K	Z	Z	C	293	1726	
84	9	8	4	D	C	C	C	517	1809	
84	9	9	4	G	/	/	C	274	1241	
84	9	10	4	S	,	,	C	330	1887	
84	9	11	4	G	/	/	C	292	1955	
84	9	12	4	B	.	.	C	304	1420	
84	9	13	4	K	Z	Z	C	295	1752	
84	9	14	4	V	X	X	C	299	1488	
84	9	15	4	D	C	C	C	259	1453	
84	9	16	4	D	C	C	C	356	1614	
84	9	17	4	S	,	,	C	261	1898	
84	9	18	4	D	C	C	C	265	1470	
84	9	19	4	V	X	X	C	245	1269	
84	9	20	4	B	.	.	C	302	1832	
84	10	1	4	G	/	/	C	328	1674	
84	10	2	4	B	.	.	C	297	1782	
84	10	3	4	K	Z	Z	C	461	1970	
84	10	4	4	S	,	,	C	641	1159	
84	10	5	4	V	X	X	C	316	1842	
84	10	6	4	K	Z	Z	C	609	1267	
84	10	7	4	G	/	/	C	448	1134	
84	10	8	4	S	,	,	C	389	1822	
84	10	9	4	V	X	X	C	245	1426	
84	10	10	4	V	X	X	C	225	1158	
84	10	11	4	D	C	C	C	349	1860	
84	10	12	4	K	Z	Z	C	287	1684	
84	10	13	4	G	/	/	C	287	1218	
84	10	14	4	G	/	/	C	289	1579	
84	10	15	4	K	Z	Z	C	360	1256	
84	10	16	4	V	X	X	C	283	1753	
84	10	17	4	S	,	,	C	359	1276	
84	10	18	4	G	/	/	C	375	1043	
84	10	19	4	D	C	C	C	432	1954	
84	10	20	4	S	,	,	C	369	1675	
84	11	1	4	K	Z	Z	C	502	1421	
84	11	2	4	G	/	/	C	262	1957	
84	11	3	4	K	Z	Z	C	301	1593	
84	11	4	4	G	/	/	C	266	1238	
84	11	5	4	D	C	C	C	253	1744	
84	11	6	4	D	C	C	C	371	1113	
84	11	7	4	G	/	/	C	490	1334	
84	11	8	4	G	/	/	C	445	1871	
84	11	9	4	G	/	/	C	324	1096	
84	11	10	4	K	Z	Z	C	507	1200	
84	11	11	4	S	,	,	C	323	1351	
84	11	12	4	B	.	.	C	284	1142	
84	11	13	4	V	X	X	C	573	1598	
84	11	14	4	V	X	X	C	293	1293	
84	11	15	4	V	X	X	C	358	1334	
84	11	16	4	B	.	.	C	285	1260	
84	11	17	4	K	Z	Z	C	583	1136	
84	11	18	4	S	,	,	C	339	1361	
84	11	19	4	D	.	C	I	338	1989	
84	11	20	4	S	,	,	C	318	1577	
84	12	1	4	V	X	X	C	392	1860	
84	12	2	4	D	C	C	C	431	1760	
84	12	3	4	S	,	,	C	323	1535	
84	12	4	4	B	.	.	C	260	1082	
84	12	5	4	K	Z	Z	C	281	1687	
84	12	6	4	V	X	X	C	284	1740	
84	12	7	4	S	,	,	C	311	1210	
84	12	8	4	K	Z	Z	C	281	1907	
84	12	9	4	B	.	.	C	256	1798	
84	12	10	4	K	Z	Z	C	365	1939	
84	12	11	4	G	/	/	C	319	1768	
84	12	12	4	K	Z	Z	C	395	1824	
84	12	13	4	D	C	C	C	483	1142	
84	12	14	4	B	.	.	C	333	1887	
84	12	15	4	S	,	,	C	340	1976	
84	12	16	4	B	.	.	C	619	1745	
84	12	17	4	G	/	/	C	482	1932	
84	12	18	4	G	/	/	C	391	1505	
84	12	19	4	V	X	X	C	322	1115	
84	12	20	4	S	,	,	C	488	1223	
84	13	1	4	G	/	/	C	1478	1146	
84	13	2	4	K	Z	Z	C	553	1604	
84	13	3	4	G	/	/	C	271	1489	
84	13	4	4	S	,	,	C	562	1954	
84	13	5	4	G	/	/	C	321	1031	
84	13	6	4	V	X	X	C	572	1384	
84	13	7	4	S	,	,	C	427	1911	
84	13	8	4	D	.	C	I	300	1269	
84	13	9	4	D	C	C	C	558	1596	
84	13	10	4	B	.	.	C	375	1941	
84	13	11	4	D	C	C	C	334	1210	
84	13	12	4	D	C	C	C	409	1646	
84	13	13	4	D	C	C	C	309	1115	
84	13	14	4	V	X	X	C	392	1754	
84	13	15	4	S	,	,	C	313	1735	
84	13	16	4	B	.	.	C	348	1200	
84	13	17	4	V	X	X	C	371	1633	
84	13	18	4	K	Z	Z	C	306	1198	
84	13	19	4	D	C	C	C	338	1845	
84	13	20	4	G	/	/	C	318	1187	
84	14	1	4	S	,	,	C	566	1454	
84	14	2	4	G	/	/	C	485	1037	
84	14	3	4	G	/	/	C	326	1419	
84	14	4	4	G	/	/	C	312	1504	
84	14	5	4	V	X	X	C	451	1653	
84	14	6	4	K	Z	Z	C	670	1928	
84	14	7	4	B	.	.	C	395	1350	
84	14	8	4	S	,	,	C	301	1189	
84	14	9	4	D	C	C	C	315	1567	
84	14	10	4	G	/	/	C	244	1913	
84	14	11	4	D	C	C	C	218	1046	
84	14	12	4	G	/	/	C	301	1920	
84	14	13	4	B	.	.	C	224	1300	
84	14	14	4	B	.	.	C	271	1930	
84	14	15	4	S	,	,	C	249	1933	
84	14	16	4	D	C	C	C	230	1515	
84	14	17	4	D	C	C	C	248	1223	
84	14	18	4	G	/	/	C	220	1304	
84	14	19	4	S	,	,	C	251	1950	
84	14	20	4	B	.	.	C	261	1435	
84	15	1	4	K	Z	Z	C	534	1470	
84	15	2	4	S	,	,	C	229	1255	
84	15	3	4	D	C	C	C	524	1050	
84	15	4	4	D	C	C	C	281	1279	
84	15	5	4	G	/	/	C	260	1442	
84	15	6	4	B	.	.	C	241	1389	
84	15	7	4	S	,	,	C	246	1709	
84	15	8	4	D	C	C	C	246	1288	
84	15	9	4	S	,	,	C	283	1306	
84	15	10	4	B	.	.	C	697	1204	
84	15	11	4	D	C	C	C	271	1410	
84	15	12	4	K	Z	Z	C	257	1844	
84	15	13	4	V	X	X	C	303	1494	
84	15	14	4	S	,	,	C	541	1591	
84	15	15	4	D	C	C	C	252	1157	
84	15	16	4	S	,	,	C	270	1968	
84	15	17	4	S	,	,	C	291	1203	
84	15	18	4	D	C	C	C	320	1329	
84	15	19	4	G	/	/	C	257	1969	
84	15	20	4	B	.	.	C	306	1822	
84	16	1	4	D	C	C	C	1160	1898	
84	16	2	4	K	Z	Z	C	249	1588	
84	16	3	4	G	/	/	C	399	1377	
84	16	4	4	K	Z	Z	C	770	1211	
84	16	5	4	G	/	/	C	280	1807	
84	16	6	4	D	C	C	C	275	1429	
84	16	7	4	S	,	,	C	222	1933	
84	16	8	4	B	.	.	C	278	1078	
84	16	9	4	B	.	.	C	413	1423	
84	16	10	4	S	,	,	C	244	1304	
84	16	11	4	V	X	X	C	315	1700	
84	16	12	4	B	.	.	C	255	1007	
84	16	13	4	B	.	.	C	324	1009	
84	16	14	4	V	X	X	C	242	1555	
84	16	15	4	V	X	X	C	224	1759	
84	16	16	4	B	.	.	C	225	1725	
84	16	17	4	K	Z	Z	C	294	1090	
84	16	18	4	D	C	C	C	289	1916	
84	16	19	4	K	Z	Z	C	327	1707	
84	16	20	4	K	Z	Z	C	248	1596	
84	17	1	4	V	X	X	C	1492	1957	
84	17	2	4	D	C	C	C	970	1008	
84	17	3	4	K	Z	Z	C	655	1155	
84	17	4	4	S	,	,	C	716	1125	
84	17	5	4	K	Z	Z	C	714	1167	
84	17	6	4	D	C	C	C	1184	1849	
84	17	7	4	G	/	/	C	1206	1232	
84	17	8	4	V	X	X	C	1053	1463	
84	17	9	4	G	/	/	C	1064	1044	
84	17	10	4	B	.	.	C	443	1340	
84	17	11	4	V	X	X	C	1011	1079	
84	17	12	4	D	C	C	C	840	1894	
84	17	13	4	K	Z	Z	C	553	1175	
84	17	14	4	V	X	X	C	552	1779	
84	17	15	4	B	.	.	C	1132	1356	
84	17	16	4	V	X	X	C	803	1347	
84	17	17	4	S	,	,	C	492	1915	
84	17	18	4	V	X	X	C	740	1350	
84	17	19	4	D	C	C	C	873	1737	
84	17	20	4	S	,	,	C	918	1893	
84	18	1	4	D	C	C	C	770	1883	
84	18	2	4	S	,	,	C	452	1632	
84	18	3	4	K	Z	Z	C	655	1412	
84	18	4	4	K	Z	Z	C	619	1238	
84	18	5	4	V	X	X	C	569	1464	
84	18	6	4	D	C	C	C	823	1090	
84	18	7	4	S	,	,	C	731	1586	
84	18	8	4	B	.	.	C	445	1234	
84	18	9	4	G	/	/	C	477	1309	
84	18	10	4	V	X	X	C	754	1584	
84	18	11	4	G	/	/	C	814	1981	
84	18	12	4	G	/	/	C	754	1373	
84	18	13	4	D	C	C	C	1010	1836	
84	18	14	4	S	,	,	C	579	1861	
84	18	15	4	S	,	,	C	490	1332	
84	18	16	4	B	.	.	C	459	1284	
84	18	17	4	V	X	X	C	555	1725	
84	18	18	4	S	,	,	C	530	1060	
84	18	19	4	D	C	C	C	1113	1894	
84	18	20	4	K	Z	Z	C	761	1240	
84	19	1	4	V	X	X	C	757	1425	
84	19	2	4	S	,	,	C	510	1212	
84	19	3	4	G	/	/	C	531	1934	
84	19	4	4	B	.	.	C	417	1654	
84	19	5	4	B	.	.	C	425	1649	
84	19	6	4	G	/	/	C	638	1737	
84	19	7	4	D	C	C	C	998	1235	
84	19	8	4	B	.	.	C	1420	1578	
84	19	9	4	G	/	/	C	1381	1876	
84	19	10	4	S	,	,	C	683	1946	
84	19	11	4	V	X	X	C	1013	1598	
84	19	12	4	V	X	X	C	625	1207	
84	19	13	4	B	.	.	C	696	1851	
84	19	14	4	G	/	/	C	996	1539	
84	19	15	4	G	/	/	C	476	1336	
84	19	16	4	S	,	,	C	567	1375	
84	19	17	4	K	Z	Z	C	848	1083	
84	19	18	4	G	/	/	C	644	1111	
84	19	19	4	V	X	X	C	840	1781	
84	19	20	4	S	,	,	C	538	1057	
84	20	1	4	G	/	/	C	980	1350	
84	20	2	4	B	.	.	C	441	1644	
84	20	3	4	B	.	.	C	483	1778	
84	20	4	4	K	Z	Z	C	749	1870	
84	20	5	4	D	C	C	C	849	1191	
84	20	6	4	K	Z	Z	C	1096	1010	
84	20	7	4	V	X	X	C	605	1189	
84	20	8	4	G	/	/	C	1226	1568	
84	20	9	4	K	Z	Z	C	748	1416	
84	20	10	4	V	X	X	C	791	1476	
84	20	11	4	D	C	C	C	1275	1393	
84	20	12	4	S	,	,	C	1275	1550	
84	20	13	4	K	Z	Z	C	961	1596	
84	20	14	4	G	/	/	C	1011	1194	
84	20	15	4	D	C	C	C	981	1782	
84	20	16	4	V	X	X	C	934	1352	
84	20	17	4	S	,	,	C	487	1569	
84	20	18	4	V	X	X	C	603	1711	
84	20	19	4	G	/	/	C	928	1263	
84	20	20	4	B	.	.	C	592	1154	
84	21	1	4	V	X	X	C	850	1940	
84	21	2	4	S	,	,	C	603	1463	
84	21	3	4	V	X	X	C	552	1764	
84	21	4	4	G	/	/	C	1259	1273	
84	21	5	4	S	,	,	C	644	1577	
84	21	6	4	K	Z	Z	C	598	1276	
84	21	7	4	D	X	C	I	1091	1722	
84	21	8	4	G	/	/	C	1010	1670	
84	21	9	4	S	,	,	C	681	1117	
84	21	10	4	V	X	X	C	514	1868	
84	21	11	4	G	/	/	C	1107	1593	
84	21	12	4	S	,	,	C	566	1444	
84	21	13	4	K	Z	Z	C	619	1462	
84	21	14	4	G	/	/	C	937	1345	
84	21	15	4	S	,	,	C	606	1349	
84	21	16	4	G	/	/	C	986	1336	
84	21	17	4	S	,	,	C	932	1275	
84	21	18	4	S	,	,	C	452	1709	
84	21	19	4	V	X	X	C	594	1978	
84	21	20	4	V	X	X	C	501	1228	
84	22	1	4	B	.	.	C	1205	1491	
84	22	2	4	G	/	/	C	1116	1345	
84	22	3	4	K	Z	Z	C	795	1979	
84	22	4	4	S	,	,	C	580	1642	
84	22	5	4	S	,	,	C	405	1807	
84	22	6	4	V	X	X	C	912	1537	
84	22	7	4	S	,	,	C	1006	1873	
84	22	8	4	G	/	/	C	1134	1239	
84	22	9	4	B	.	.	C	1064	1185	
84	22	10	4	D	C	C	C	1422	1953	
84	22	11	4	S	,	,	C	523	1692	
84	22	12	4	S	,	,	C	403	1324	
84	22	13	4	B	.	.	C	947	1355	
84	22	14	4	S	,	,	C	484	1153	
84	22	15	4	B	.	.	C	606	1486	
84	22	16	4	K	Z	Z	C	737	1340	
84	22	17	4	S	,	,	C	675	1313	
84	22	18	4	V	X	X	C	366	1091	
84	22	19	4	B	.	.	C	828	1820	
84	22	20	4	G	/	/	C	979	1372	
84	23	1	4	B	.	.	C	1138	1818	
84	23	2	4	S	,	,	C	517	1609	
84	23	3	4	D	C	C	C	678	1274	
84	23	4	4	K	Z	Z	C	693	1644	
84	23	5	4	G	/	/	C	803	1895	
84	23	6	4	V	X	X	C	424	1939	
84	23	7	4	B	.	.	C	1244	1946	
84	23	8	4	B	.	.	C	355	1023	
84	23	9	4	G	/	/	C	880	1336	
84	23	10	4	K	Z	Z	C	599	1204	
84	23	11	4	B	.	.	C	491	1946	
84	23	12	4	K	Z	Z	C	597	1515	
84	23	13	4	S	,	,	C	484	1199	
84	23	14	4	S	,	,	C	448	1920	
84	23	15	4	D	.	C	I	783	1902	
84	23	16	4	B	.	.	C	657	1766	
84	23	17	4	K	Z	Z	C	857	1307	
84	23	18	4	B	.	.	C	1060	1490	
84	23	19	4	K	Z	Z	C	781	1456	
84	23	20	4	V	X	X	C	556	1565	
84	24	1	4	B	.	.	C	1042	1748	
84	24	2	4	B	.	.	C	459	1710	
84	24	3	4	B	.	.	C	625	1769	
84	24	4	4	D	C	C	C	598	1339	
84	24	5	4	S	,	,	C	532	1374	
84	24	6	4	S	,	,	C	433	1266	
84	24	7	4	K	Z	Z	C	589	1013	
84	24	8	4	S	,	,	C	586	1658	
84	24	9	4	B	.	.	C	1045	1307	
84	24	10	4	S	,	,	C	692	1236	
84	24	11	4	K	.	Z	I	632	1880	
84	24	12	4	K	.	Z	I	455	1731	
84	24	13	4	G	/	/	C	1628	1432	
84	24	14	4	V	X	X	C	919	1586	
84	24	15	4	D	C	C	C	1181	1073	
84	24	16	4	V	X	X	C	894	1908	
84	24	17	4	D	C	C	C	779	1899	
84	24	18	4	B	.	.	C	1012	1673	
84	24	19	4	S	,	,	C	982	1817	
84	24	20	4	B	.	.	C	1059	1179	
84	25	1	4	K	Z	Z	C	658	1625	
84	25	2	4	G	/	/	C	854	1748	
84	25	3	4	V	X	X	C	507	1344	
84	25	4	4	S	,	,	C	575	1677	
84	25	5	4	S	,	,	C	834	1792	
84	25	6	4	S	,	,	C	703	1447	
84	25	7	4	K	Z	Z	C	776	1411	
84	25	8	4	K	Z	Z	C	508	1172	
84	25	9	4	S	,	,	C	523	1348	
84	25	10	4	S	,	,	C	699	1303	
84	25	11	4	K	Z	Z	C	664	1783	
84	25	12	4	V	X	X	C	488	1579	
84	25	13	4	S	,	,	C	692	1506	
84	25	14	4	S	,	,	C	829	1234	
84	25	15	4	B	.	.	C	666	1745	
84	25	16	4	B	.	.	C	798	1449	
84	25	17	4	D	C	C	C	470	1245	
84	25	18	4	V	X	X	C	690	1052	
84	25	19	4	V	X	X	C	451	1596	
84	25	20	4	K	Z	Z	C	1043	1477	
84	26	1	4	D	C	C	C	948	1811	
84	26	2	4	V	X	X	C	524	1960	
84	26	3	4	S	,	,	C	743	1151	
84	26	4	4	S	,	,	C	512	1998	
84	26	5	4	D	C	C	C	1230	1211	
84	26	6	4	V	X	X	C	548	1047	
84	26	7	4	B	.	.	C	536	1241	
84	26	8	4	V	X	X	C	582	1485	
84	26	9	4	K	Z	Z	C	722	1725	
84	26	10	4	B	.	.	C	674	1800	
84	26	11	4	K	Z	Z	C	967	1211	
84	26	12	4	V	X	X	C	596	1055	
84	26	13	4	G	/	/	C	736	1391	
84	26	14	4	V	X	X	C	576	1589	
84	26	15	4	B	.	.	C	570	1424	
84	26	16	4	K	Z	Z	C	866	1966	
84	26	17	4	D	C	C	C	1329	1518	
84	26	18	4	V	X	X	C	465	1179	
84	26	19	4	K	Z	Z	C	708	1758	
84	26	20	4	G	/	/	C	625	1111	
84	27	1	4	S	,	,	C	1154	1179	
84	27	2	4	G	/	/	C	564	1226	
84	27	3	4	S	,	,	C	453	1103	
84	27	4	4	V	X	X	C	1056	1531	
84	27	5	4	S	,	,	C	564	1711	
84	27	6	4	G	/	/	C	640	1776	
84	27	7	4	S	,	,	C	591	1872	
84	27	8	4	D	C	C	C	623	1904	
84	27	9	4	K	Z	Z	C	543	1219	
84	27	10	4	D	C	C	C	604	1762	
84	27	11	4	B	.	.	C	701	1485	
84	27	12	4	B	.	.	C	418	1047	
84	27	13	4	G	/	/	C	872	1072	
84	27	14	4	B	.	.	C	719	1513	
84	27	15	4	S	,	,	C	870	1885	
84	27	16	4	B	.	.	C	722	1421	
84	27	17	4	D	/	C	I	546	1406	
84	27	18	4	K	Z	Z	C	1025	1245	
84	27	19	4	K	Z	Z	C	1106	1026	
84	27	20	4	V	X	X	C	668	1625	
84	28	1	4	K	Z	Z	C	948	1622	
84	28	2	4	S	,	,	C	617	1568	
84	28	3	4	B	.	.	C	1279	1381	
84	28	4	4	V	X	X	C	554	1901	
84	28	5	4	G	/	/	C	1218	1885	
84	28	6	4	D	C	C	C	1250	1978	
84	28	7	4	B	.	.	C	565	1435	
84	28	8	4	G	/	/	C	404	1629	
84	28	9	4	K	Z	Z	C	530	1629	
84	28	10	4	S	,	,	C	594	1366	
84	28	11	4	B	.	.	C	1017	1190	
84	28	12	4	D	C	C	C	1129	1833	
84	28	13	4	K	Z	Z	C	726	1049	
84	28	14	4	V	X	X	C	505	1511	
84	28	15	4	K	Z	Z	C	552	1667	
84	28	16	4	S	,	,	C	492	1673	
84	28	17	4	K	Z	Z	C	550	1613	
84	28	18	4	V	X	X	C	514	1583	
84	28	19	4	S	,	,	C	592	1397	
84	28	20	4	G	/	/	C	650	1953	
84	29	1	4	G	/	/	C	597	1545	
84	29	2	4	S	,	,	C	579	1644	
84	29	3	4	S	,	,	C	467	1930	
84	29	4	4	S	,	,	C	453	1618	
84	29	5	4	V	X	X	C	445	1343	
84	29	6	4	V	X	X	C	496	1144	
84	29	7	4	D	C	C	C	887	1330	
84	29	8	4	G	/	/	C	730	1251	
84	29	9	4	K	Z	Z	C	540	1266	
84	29	10	4	G	/	/	C	685	1428	
84	29	11	4	D	C	C	C	1096	1680	
84	29	12	4	G	/	/	C	511	1579	
84	29	13	4	S	,	,	C	516	1840	
84	29	14	4	S	,	,	C	604	1227	
84	29	15	4	B	.	.	C	756	1575	
84	29	16	4	D	C	C	C	648	1967	
84	29	17	4	V	X	X	C	528	1356	
84	29	18	4	B	C	.	I	515	1165	
84	29	19	4	V	X	X	C	962	1626	
84	29	20	4	K	Z	Z	C	565	1920	
84	30	1	4	G	/	/	C	882	1372	
84	30	2	4	V	X	X	C	563	1256	
84	30	3	4	V	X	X	C	548	1962	
84	30	4	4	K	Z	Z	C	645	1585	
84	30	5	4	S	,	,	C	558	1211	
84	30	6	4	B	.	.	C	1380	1405	
84	30	7	4	B	.	.	C	402	1724	
84	30	8	4	V	X	X	C	563	1252	
84	30	9	4	V	X	X	C	491	1460	
84	30	10	4	B	.	.	C	523	1907	
84	30	11	4	K	Z	Z	C	604	1572	
84	30	12	4	S	,	,	C	555	1847	
84	30	13	4	V	X	X	C	488	1474	
84	30	14	4	K	Z	Z	C	653	1949	
84	30	15	4	V	X	X	C	514	1179	
84	30	16	4	K	Z	Z	C	836	1440	
84	30	17	4	K	Z	Z	C	508	1873	
84	30	18	4	K	Z	Z	C	526	1105	
84	30	19	4	V	X	X	C	558	1738	
84	30	20	4	G	/	/	C	741	1740	
84	31	1	4	G	/	/	C	642	1040	
84	31	2	4	K	Z	Z	C	735	1847	
84	31	3	4	G	/	/	C	840	1452	
84	31	4	4	K	Z	Z	C	803	1597	
84	31	5	4	G	/	/	C	802	1630	
84	31	6	4	B	.	.	C	1841	1028	
84	31	7	4	V	X	X	C	683	1043	
84	31	8	4	S	,	,	C	444	1501	
84	31	9	4	K	Z	Z	C	786	1055	
84	31	10	4	V	X	X	C	608	1400	
84	31	11	4	S	,	,	C	519	1247	
84	31	12	4	G	/	/	C	560	1085	
84	31	13	4	K	Z	Z	C	738	1000	
84	31	14	4	K	Z	Z	C	1892	1100	
