87	3	18	3	S	,	,	C	210	1358	
87	3	19	3	S	,	,	C	211	1500	
87	3	20	3	S	,	,	C	257	1036	
87	4	1	3	K	Z	Z	C	732	1474	
87	4	2	3	K	Z	Z	C	205	1202	
87	4	3	3	K	Z	Z	C	187	1334	
87	4	4	3	K	Z	Z	C	219	1679	
87	4	5	3	K	Z	Z	C	238	1363	
87	4	6	3	K	Z	Z	C	252	1339	
87	4	7	3	K	Z	Z	C	244	1766	
87	4	8	3	K	Z	Z	C	247	1110	
87	4	9	3	K	Z	Z	C	281	1139	
87	4	10	3	K	Z	Z	C	234	1053	
87	4	11	3	K	Z	Z	C	272	1750	
87	4	12	3	K	Z	Z	C	265	1029	
87	4	13	3	K	Z	Z	C	248	1018	
87	4	14	3	K	Z	Z	C	229	1757	
87	4	15	3	K	Z	Z	C	258	1863	
87	4	16	3	K	Z	Z	C	246	1268	
87	4	17	3	K	Z	Z	C	283	1817	
87	4	18	3	K	Z	Z	C	214	1065	
87	4	19	3	K	Z	Z	C	310	1069	
87	4	20	3	K	Z	Z	C	672	1496	
87	5	1	3	V	X	X	C	315	1840	
87	5	2	3	V	X	X	C	191	1128	
87	5	3	3	V	X	X	C	245	1738	
87	5	4	3	V	X	X	C	259	1172	
87	5	5	3	V	X	X	C	265	1021	
87	5	6	3	V	X	X	C	240	1204	
87	5	7	3	V	X	X	C	217	1904	
87	5	8	3	V	X	X	C	205	1750	
87	5	9	3	V	X	X	C	135	1316	
87	5	10	3	V	X	X	C	221	1489	
87	5	11	3	V	X	X	C	188	1789	
87	5	12	3	V	X	X	C	32	1126	
87	5	13	3	V	X	X	C	231	1341	
87	5	14	3	V	X	X	C	324	1197	
87	5	15	3	V	X	X	C	208	1564	
87	5	16	3	V	X	X	C	195	1351	
87	5	17	3	V	X	X	C	184	1264	
87	5	18	3	V	X	X	C	399	1887	
87	5	19	3	V	X	X	C	190	1367	
87	5	20	3	V	X	X	C	184	1574	
87	6	1	3	D	C	C	C	204	1947	
87	6	2	3	D	C	C	C	212	1039	
87	6	3	3	D	C	C	C	222	1567	
87	6	4	3	D	C	C	C	46	1251	
87	6	5	3	D	C	C	C	172	1330	
87	6	6	3	D	C	C	C	189	1887	
87	6	7	3	D	C	C	C	382	1279	
87	6	8	3	D	C	C	C	206	1600	
87	6	9	3	D	C	C	C	203	1082	
87	6	10	3	D	C	C	C	229	1491	
87	6	11	3	D	C	C	C	234	1132	
87	6	12	3	D	C	C	C	209	1294	
87	6	13	3	D	C	C	C	191	1485	
87	6	14	3	D	C	C	C	130	1069	
87	6	15	3	D	C	C	C	224	1283	
87	6	16	3	D	C	C	C	106	1428	
87	6	17	3	D	C	C	C	185	1574	
87	6	18	3	D	C	C	C	169	1578	
87	6	19	3	D	C	C	C	179	1682	
87	6	20	3	D	C	C	C	219	1712	
87	7	1	3	D	C	C	C	412	1532	
87	7	2	3	D	C	C	C	211	1532	
87	7	3	3	D	C	C	C	241	1590	
87	7	4	3	D	C	C	C	231	1927	
87	7	5	3	D	C	C	C	262	1325	
87	7	6	3	D	C	C	C	210	1091	
87	7	7	3	D	C	C	C	236	1342	
87	7	8	3	D	C	C	C	223	1628	
87	7	9	3	D	C	C	C	195	1599	
87	7	10	3	D	C	C	C	272	1385	
87	7	11	3	D	C	C	C	184	1364	
87	7	12	3	D	C	C	C	203	1099	
87	7	13	3	D	C	C	C	228	1816	
87	7	14	3	D	C	C	C	231	1089	
87	7	15	3	D	C	C	C	236	1440	
87	7	16	3	D	C	C	C	255	1556	
87	7	17	3	D	C	C	C	249	1645	
87	7	18	3	D	C	C	C	242	1257	
87	7	19	3	D	C	C	C	278	1224	
87	7	20	3	D	C	C	C	261	1595	
87	8	1	3	S	,	,	C	554	1605	
87	8	2	3	S	,	,	C	298	1394	
87	8	3	3	S	,	,	C	235	1008	
87	8	4	3	S	,	,	C	271	1902	
87	8	5	3	S	,	,	C	223	1954	
87	8	6	3	S	,	,	C	237	1791	
87	8	7	3	S	,	,	C	208	1740	
87	8	8	3	S	,	,	C	273	1200	
87	8	9	3	S	,	,	C	285	1830	
87	8	10	3	S	,	,	C	231	1094	
87	8	11	3	S	,	,	C	231	1282	
87	8	12	3	S	,	,	C	235	1460	
87	8	13	3	S	,	,	C	265	1641	
87	8	14	3	S	,	,	C	134	1144	
87	8	15	3	S	,	,	C	245	1936	
87	8	16	3	S	,	,	C	189	1344	
87	8	17	3	S	,	,	C	207	1706	
87	8	18	3	S	,	,	C	261	1043	
87	8	19	3	S	,	,	C	282	1199	
87	8	20	3	S	,	,	C	238	1918	
87	9	1	3	K	Z	Z	C	284	1147	
87	9	2	3	K	Z	Z	C	628	1492	
87	9	3	3	K	Z	Z	C	233	1789	
87	9	4	3	K	Z	Z	C	192	1595	
87	9	5	3	K	Z	Z	C	34	1027	
87	9	6	3	K	Z	Z	C	268	1361	
87	9	7	3	K	Z	Z	C	204	1901	
87	9	8	3	K	Z	Z	C	16	1349	
87	9	9	3	K	Z	Z	C	170	1744	
87	9	10	3	K	Z	Z	C	351	1525	
87	9	11	3	K	Z	Z	C	184	1729	
87	9	12	3	K	Z	Z	C	46	1161	
87	9	13	3	K	Z	Z	C	211	1665	
87	9	14	3	K	Z	Z	C	190	1934	
87	9	15	3	K	Z	Z	C	257	1230	
87	9	16	3	K	Z	Z	C	223	1725	
87	9	17	3	K	Z	Z	C	178	1027	
87	9	18	3	K	Z	Z	C	236	1948	
87	9	19	3	K	Z	Z	C	145	1139	
87	9	20	3	K	Z	Z	C	250	1395	
87	10	1	3	G	/	/	C	292	1068	
87	10	2	3	G	/	/	C	243	1911	
87	10	3	3	G	/	/	C	214	1235	
87	10	4	3	G	/	/	C	220	1400	
87	10	5	3	G	/	/	C	215	1425	
87	10	6	3	G	/	/	C	222	1981	
87	10	7	3	G	/	/	C	50	1857	
87	10	8	3	G	/	/	C	236	1286	
87	10	9	3	G	/	/	C	219	1767	
87	10	10	3	G	/	/	C	8	1208	
87	10	11	3	G	/	/	C	263	1667	
87	10	12	3	G	/	/	C	236	1625	
87	10	13	3	G	/	/	C	214	1691	
87	10	14	3	G	/	/	C	244	1863	
87	10	15	3	G	/	/	C	200	1671	
87	10	16	3	G	/	/	C	262	1966	
87	10	17	3	G	/	/	C	241	1864	
87	10	18	3	G	/	/	C	215	1010	
87	10	19	3	G	/	/	C	283	1479	
87	10	20	3	G	/	/	C	264	1037	
87	11	1	3	B	.	.	C	396	1408	
87	11	2	3	B	.	.	C	223	1345	
87	11	3	3	B	.	.	C	220	1825	
87	11	4	3	B	.	.	C	206	1205	
87	11	5	3	B	.	.	C	248	1545	
87	11	6	3	B	.	.	C	196	1263	
87	11	7	3	B	.	.	C	176	1327	
87	11	8	3	B	.	.	C	222	1168	
87	11	9	3	B	.	.	C	223	1487	
87	11	10	3	B	.	.	C	352	1196	
87	11	11	3	B	.	.	C	225	1512	
87	11	12	3	B	.	.	C	181	1918	
87	11	13	3	B	.	.	C	193	1573	
87	11	14	3	B	.	.	C	218	1181	
87	11	15	3	B	.	.	C	210	1072	
87	11	16	3	B	.	.	C	205	1938	
87	11	17	3	B	.	.	C	173	1666	
87	11	18	3	B	.	.	C	235	1699	
87	11	19	3	B	.	.	C	218	1385	
87	11	20	3	B	.	.	C	246	1657	
87	12	1	3	V	X	X	C	267	1787	
87	12	2	3	V	X	X	C	180	1743	
87	12	3	3	V	X	X	C	110	1277	
87	12	4	3	V	X	X	C	210	1156	
87	12	5	3	V	X	X	C	217	1011	
87	12	6	3	V	X	X	C	154	1153	
87	12	7	3	V	X	X	C	222	1042	
87	12	8	3	V	X	X	C	202	1116	
87	12	9	3	V	X	X	C	195	1606	
87	12	10	3	V	X	X	C	425	1193	
87	12	11	3	V	X	X	C	212	1707	
87	12	12	3	V	X	X	C	244	1026	
87	12	13	3	V	X	X	C	283	1420	
87	12	14	3	V	X	X	C	193	1374	
87	12	15	3	V	X	X	C	209	1542	
87	12	16	3	V	X	X	C	231	1631	
87	12	17	3	V	X	X	C	190	1526	
87	12	18	3	V	X	X	C	217	1541	
87	12	19	3	V	X	X	C	218	1833	
87	12	20	3	V	X	X	C	196	1640	
87	13	1	3	V	,	X	I	284	1113	
87	13	2	3	V	X	X	C	870	1192	
87	13	3	3	V	X	X	C	229	1891	
87	13	4	3	V	X	X	C	268	1675	
87	13	5	3	V	X	X	C	242	1623	
87	13	6	3	V	X	X	C	200	1064	
87	13	7	3	V	X	X	C	247	1325	
87	13	8	3	V	X	X	C	224	1479	
87	13	9	3	V	X	X	C	184	1143	
87	13	10	3	V	X	X	C	184	1955	
87	13	11	3	V	X	X	C	236	1551	
87	13	12	3	V	X	X	C	190	1365	
87	13	13	3	V	X	X	C	234	1048	
87	13	14	3	V	X	X	C	231	1803	
87	13	15	3	V	X	X	C	226	1560	
87	13	16	3	V	X	X	C	279	1919	
87	13	17	3	V	X	X	C	254	1890	
87	13	18	3	V	X	X	C	267	1020	
87	13	19	3	V	X	X	C	243	1936	
87	13	20	3	V	X	X	C	269	1957	
87	14	1	3	D	/	C	I	924	1535	
87	14	2	3	D	C	C	C	240	1064	
87	14	3	3	D	C	C	C	261	1116	
87	14	4	3	D	C	C	C	225	1723	
87	14	5	3	D	C	C	C	770	1560	
87	14	6	3	D	C	C	C	247	1269	
87	14	7	3	D	C	C	C	200	1914	
87	14	8	3	D	C	C	C	35	1347	
87	14	9	3	D	C	C	C	204	1890	
87	14	10	3	D	C	C	C	221	1923	
87	14	11	3	D	C	C	C	218	1276	
87	14	12	3	D	C	C	C	195	1545	
87	14	13	3	D	C	C	C	84	1689	
87	14	14	3	D	C	C	C	214	1594	
87	14	15	3	D	C	C	C	277	1305	
87	14	16	3	D	C	C	C	246	1574	
87	14	17	3	D	C	C	C	217	1501	
87	14	18	3	D	C	C	C	226	1715	
87	14	19	3	D	C	C	C	266	1524	
87	14	20	3	D	C	C	C	233	1432	
87	15	1	3	G	/	/	C	602	1641	
87	15	2	3	G	/	/	C	262	1403	
87	15	3	3	G	/	/	C	242	1385	
87	15	4	3	G	/	/	C	168	1315	
87	15	5	3	G	/	/	C	220	1834	
87	15	6	3	G	/	/	C	213	1545	
87	15	7	3	G	/	/	C	406	1047	
87	15	8	3	G	/	/	C	246	1318	
87	15	9	3	G	/	/	C	185	1107	
87	15	10	3	G	/	/	C	220	1120	
87	15	11	3	G	/	/	C	237	1380	
87	15	12	3	G	/	/	C	217	1390	
87	15	13	3	G	/	/	C	223	1932	
87	15	14	3	G	/	/	C	403	1783	
87	15	15	3	G	/	/	C	214	1237	
87	15	16	3	G	/	/	C	264	1532	
87	15	17	3	G	/	/	C	209	1609	
87	15	18	3	G	/	/	C	374	1687	
87	15	19	3	G	/	/	C	198	1970	
87	15	20	3	G	/	/	C	235	1258	
87	16	1	3	S	Z	,	I	460	1916	
87	16	2	3	S	,	,	C	243	1564	
87	16	3	3	S	,	,	C	241	1189	
87	16	4	3	S	,	,	C	314	1290	
87	16	5	3	S	,	,	C	261	1994	
87	16	6	3	S	,	,	C	277	1056	
87	16	7	3	S	,	,	C	252	1788	
87	16	8	3	S	,	,	C	81	1519	
87	16	9	3	S	,	,	C	222	1487	
87	16	10	3	S	,	,	C	82	1289	
87	16	11	3	S	,	,	C	230	1200	
87	16	12	3	S	,	,	C	207	1200	
87	16	13	3	S	,	,	C	205	1938	
87	16	14	3	S	,	,	C	77	1702	
87	16	15	3	S	,	,	C	233	1921	
87	16	16	3	S	,	,	C	220	1414	
87	16	17	3	S	,	,	C	265	1422	
87	16	18	3	S	,	,	C	705	1124	
87	16	19	3	S	,	,	C	249	1270	
87	16	20	3	S	,	,	C	248	1762	
87	17	1	3	D	C	C	C	1444	1109	
87	17	2	3	D	C	C	C	298	1323	
87	17	3	3	K	C	Z	I	230	1503	
87	17	4	3	S	,	,	C	880	1862	
87	17	5	3	D	C	C	C	1095	1281	
87	17	6	3	B	.	.	C	862	1271	
87	17	7	3	G	/	/	C	392	1622	
87	17	8	3	K	Z	Z	C	903	1282	
87	17	9	3	B	.	.	C	701	1235	
87	17	10	3	D	C	C	C	444	1417	
87	17	11	3	G	/	/	C	564	1945	
87	17	12	3	G	,	/	I	550	1192	
87	17	13	3	B	.	.	C	581	1507	
87	17	14	3	V	X	X	C	924	1567	
87	17	15	3	K	Z	Z	C	590	1699	
87	17	16	3	B	.	.	C	412	1654	
87	17	17	3	B	.	.	C	487	1643	
87	17	18	3	K	Z	Z	C	740	1664	
87	17	19	3	V	X	X	C	941	1382	
87	17	20	3	B	.	.	C	489	1117	
87	18	1	3	S	,	,	C	802	1710	
87	18	2	3	V	Z	X	I	561	1291	
87	18	3	3	K	Z	Z	C	514	1252	
87	18	4	3	S	,	,	C	523	1927	
87	18	5	3	G	/	/	C	454	1789	
87	18	6	3	K	.	Z	I	418	1176	
87	18	7	3	G	/	/	C	631	1836	
87	18	8	3	K	Z	Z	C	449	1813	
87	18	9	3	K	Z	Z	C	458	1474	
87	18	10	3	V	X	X	C	909	1682	
87	18	11	3	K	Z	Z	C	477	1424	
87	18	12	3	K	Z	Z	C	349	1401	
87	18	13	3	S	,	,	C	790	1378	
87	18	14	3	D	/	C	I	509	1317	
87	18	15	3	B	.	.	C	616	1575	
87	18	16	3	V	Z	X	I	840	1705	
87	18	17	3	K	Z	Z	C	516	1630	
87	18	18	3	S	,	,	C	561	1227	
87	18	19	3	B	.	.	C	738	1611	
87	18	20	3	K	Z	Z	C	692	1630	
87	19	1	3	K	Z	Z	C	706	1370	
87	19	2	3	G	/	/	C	501	1700	
87	19	3	3	G	/	/	C	411	1120	
87	19	4	3	D	C	C	C	813	1469	
87	19	5	3	D	C	C	C	418	1259	
87	19	6	3	K	Z	Z	C	548	1665	
87	19	7	3	B	.	.	C	764	1456	
87	19	8	3	S	,	,	C	431	1411	
87	19	9	3	G	/	/	C	554	1972	
87	19	10	3	V	X	X	C	779	1189	
87	19	11	3	B	.	.	C	536	1239	
87	19	12	3	D	C	C	C	792	1031	
87	19	13	3	S	,	,	C	1686	1696	
87	19	14	3	B	.	.	C	527	1983	
87	19	15	3	V	X	X	C	560	1855	
87	19	16	3	V	X	X	C	830	1798	
87	19	17	3	K	.	Z	I	583	1638	
87	19	18	3	K	Z	Z	C	473	1897	
87	19	19	3	K	Z	Z	C	420	1954	
87	19	20	3	V	X	X	C	843	1568	
87	20	1	3	B	X	.	I	964	1520	
87	20	2	3	B	.	.	C	399	1420	
87	20	3	3	D	C	C	C	961	1952	
87	20	4	3	K	Z	Z	C	477	1089	
87	20	5	3	S	X	,	I	668	1078	
87	20	6	3	G	/	/	C	537	1186	
87	20	7	3	B	.	.	C	379	1531	
87	20	8	3	K	Z	Z	C	482	1503	
87	20	9	3	G	/	/	C	526	1565	
87	20	10	3	S	,	,	C	482	1465	
87	20	11	3	G	/	/	C	436	1140	
87	20	12	3	D	X	C	I	875	1838	
87	20	13	3	B	,	.	I	591	1248	
87	20	14	3	V	X	X	C	975	1671	
87	20	15	3	G	/	/	C	1048	1492	
87	20	16	3	D	X	C	I	633	1513	
87	20	17	3	B	.	.	C	533	1912	
87	20	18	3	V	X	X	C	887	1857	
87	20	19	3	V	X	X	C	620	1065	
87	20	20	3	K	Z	Z	C	646	1842	
87	21	1	3	V	X	X	C	674	1355	
87	21	2	3	D	C	C	C	756	1215	
87	21	3	3	G	/	/	C	574	1606	
87	21	4	3	B	.	.	C	585	1525	
87	21	5	3	B	C	.	I	504	1894	
87	21	6	3	D	C	C	C	615	1581	
87	21	7	3	B	.	.	C	370	1623	
87	21	8	3	V	X	X	C	582	1154	
87	21	9	3	G	/	/	C	491	1857	
87	21	10	3	G	/	/	C	398	1931	
87	21	11	3	D	C	C	C	932	1893	
87	21	12	3	K	Z	Z	C	552	1714	
87	21	13	3	V	X	X	C	477	1091	
87	21	14	3	S	,	,	C	892	1879	
87	21	15	3	S	,	,	C	438	1956	
87	21	16	3	B	.	.	C	329	1075	
87	21	17	3	B	/	.	I	364	1459	
87	21	18	3	S	,	,	C	556	1181	
87	21	19	3	D	.	C	I	416	1621	
87	21	20	3	S	,	,	C	424	1504	
87	22	1	3	K	X	Z	I	612	1337	
87	22	2	3	K	X	Z	I	406	1236	
87	22	3	3	V	X	X	C	459	1459	
87	22	4	3	D	C	C	C	490	1155	
87	22	5	3	V	X	X	C	876	1119	
87	22	6	3	B	.	.	C	624	1581	
87	22	7	3	K	Z	Z	C	530	1310	
87	22	8	3	G	/	/	C	465	1574	
87	22	9	3	K	Z	Z	C	503	1714	
87	22	10	3	G	/	/	C	1501	1393	
87	22	11	3	B	.	.	C	542	1778	
87	22	12	3	K	Z	Z	C	475	1195	
87	22	13	3	B	.	.	C	452	1044	
87	22	14	3	S	,	,	C	1019	1992	
87	22	15	3	B	.	.	C	581	1731	
87	22	16	3	S	Z	,	I	444	1848	
87	22	17	3	D	X	C	I	679	1553	
87	22	18	3	B	.	.	C	558	1337	
87	22	19	3	B	.	.	C	788	1806	
87	22	20	3	V	X	X	C	945	1246	
87	23	1	3	D	C	C	C	788	1693	
87	23	2	3	B	.	.	C	594	1528	
87	23	3	3	K	.	Z	I	343	1903	
87	23	4	3	S	,	,	C	478	1501	
87	23	5	3	G	/	/	C	930	1436	
87	23	6	3	V	X	X	C	643	1306	
87	23	7	3	B	.	.	C	483	1688	
87	23	8	3	V	C	X	I	471	1609	
87	23	9	3	V	X	X	C	532	1770	
87	23	10	3	D	C	C	C	453	1553	
87	23	11	3	G	,	/	I	492	1093	
87	23	12	3	K	Z	Z	C	536	1961	
87	23	13	3	G	/	/	C	452	1196	
87	23	14	3	D	X	C	I	531	1789	
87	23	15	3	D	C	C	C	496	1819	
87	23	16	3	V	X	X	C	610	1834	
87	23	17	3	D	C	C	C	499	1233	
87	23	18	3	V	X	X	C	304	1679	
87	23	19	3	S	,	,	C	670	1825	
87	23	20	3	D	C	C	C	892	1901	
87	24	1	3	S	,	,	C	418	1915	
87	24	2	3	D	C	C	C	532	1524	
87	24	3	3	V	X	X	C	425	1843	
87	24	4	3	K	Z	Z	C	281	1722	
87	24	5	3	B	.	.	C	627	1290	
87	24	6	3	K	Z	Z	C	517	1770	
87	24	7	3	S	,	,	C	435	1865	
87	24	8	3	D	/	C	I	420	1249	
87	24	9	3	G	/	/	C	460	1925	
87	24	10	3	K	Z	Z	C	474	1500	
87	24	11	3	S	,	,	C	483	1654	
87	24	12	3	K	Z	Z	C	503	1324	
87	24	13	3	K	Z	Z	C	482	1397	
87	24	14	3	V	Z	X	I	442	1939	
87	24	15	3	V	X	X	C	346	1234	
87	24	16	3	K	Z	Z	C	525	1180	
87	24	17	3	B	.	.	C	497	1806	
87	24	18	3	B	.	.	C	385	1954	
87	24	19	3	D	C	C	C	507	1397	
87	24	20	3	B	.	.	C	474	1941	
87	25	1	3	V	X	X	C	820	1262	
87	25	2	3	S	,	,	C	449	1550	
87	25	3	3	S	,	,	C	431	1201	
87	25	4	3	S	,	,	C	750	1119	
87	25	5	3	S	,	,	C	286	1392	
87	25	6	3	B	.	.	C	447	1374	
87	25	7	3	D	X	C	I	481	1468	
87	25	8	3	V	C	X	I	497	1122	
87	25	9	3	G	.	/	I	447	1841	
87	25	10	3	D	C	C	C	958	1215	
87	25	11	3	G	/	/	C	510	1286	
87	25	12	3	K	Z	Z	C	503	1745	
87	25	13	3	D	/	C	I	476	1766	
87	25	14	3	G	/	/	C	489	1500	
87	25	15	3	D	C	C	C	481	1509	
87	25	16	3	V	X	X	C	488	1671	
87	25	17	3	S	,	,	C	582	1341	
87	25	18	3	K	Z	Z	C	498	1799	
87	25	19	3	S	,	,	C	518	1258	
87	25	20	3	S	C	,	I	483	1980	
87	26	1	3	S	,	,	C	466	1257	
87	26	2	3	D	C	C	C	502	1319	
87	26	3	3	D	C	C	C	390	1417	
87	26	4	3	V	X	X	C	516	1637	
87	26	5	3	G	,	/	I	408	1220	
87	26	6	3	V	X	X	C	571	1413	
87	26	7	3	V	X	X	C	296	1136	
87	26	8	3	G	,	/	I	493	1000	
87	26	9	3	V	C	X	I	551	1450	
87	26	10	3	D	/	C	I	483	1070	
87	26	11	3	S	,	,	C	513	1334	
87	26	12	3	B	.	.	C	505	1320	
87	26	13	3	V	X	X	C	485	1184	
87	26	14	3	S	,	,	C	511	1423	
87	26	15	3	S	.	,	I	398	1192	
87	26	16	3	D	C	C	C	629	1234	
87	26	17	3	D	C	C	C	351	1175	
87	26	18	3	V	X	X	C	632	1241	
87	26	19	3	S	,	,	C	342	1657	
87	26	20	3	S	,	,	C	406	1272	
87	27	1	3	B	.	.	C	914	1191	
87	27	2	3	D	C	C	C	584	1440	
87	27	3	3	K	Z	Z	C	495	1944	
87	27	4	3	V	X	X	C	661	1355	
87	27	5	3	K	Z	Z	C	548	1516	
87	27	6	3	G	/	/	C	611	1571	
87	27	7	3	V	X	X	C	762	1029	
87	27	8	3	B	.	.	C	810	1293	
87	27	9	3	V	X	X	C	688	1448	
87	27	10	3	K	Z	Z	C	567	1328	
87	27	11	3	K	Z	Z	C	317	1159	
87	27	12	3	V	X	X	C	534	1289	
87	27	13	3	V	X	X	C	324	1803	
87	27	14	3	K	Z	Z	C	468	1046	
87	27	15	3	D	.	C	I	647	1345	
87	27	16	3	B	.	.	C	492	1435	
87	27	17	3	D	C	C	C	642	1411	
87	27	18	3	K	Z	Z	C	636	1201	
87	27	19	3	V	X	X	C	748	1861	
87	27	20	3	D	X	C	I	696	1213	
87	28	1	3	S	,	,	C	434	1619	
87	28	2	3	D	X	C	I	396	1908	
87	28	3	3	S	,	,	C	377	1749	
87	28	4	3	K	Z	Z	C	536	1998	
87	28	5	3	V	X	X	C	607	1788	
87	28	6	3	S	,	,	C	467	1422	
87	28	7	3	V	X	X	C	687	1317	
87	28	8	3	B	,	.	I	552	1552	
87	28	9	3	B	.	.	C	461	1796	
87	28	10	3	V	X	X	C	619	1641	
87	28	11	3	K	Z	Z	C	534	1637	
87	28	12	3	S	,	,	C	424	1531	
87	28	13	3	D	X	C	I	484	1535	
87	28	14	3	D	C	C	C	480	1604	
87	28	15	3	S	,	,	C	473	1046	
87	28	16	3	G	/	/	C	475	1982	
87	28	17	3	S	,	,	C	449	1415	
87	28	18	3	V	X	X	C	904	1987	
87	28	19	3	G	.	/	I	764	1651	
87	28	20	3	K	Z	Z	C	538	1839	
87	29	1	3	V	X	X	C	660	1860	
87	29	2	3	K	Z	Z	C	859	1609	
87	29	3	3	D	C	C	C	614	1820	
87	29	4	3	S	,	,	C	849	1428	
87	29	5	3	S	,	,	C	347	1810	
87	29	6	3	S	,	,	C	349	1932	
87	29	7	3	K	Z	Z	C	625	1688	
87	29	8	3	V	C	X	I	503	1969	
87	29	9	3	S	,	,	C	524	1220	
87	29	10	3	V	X	X	C	523	1553	
87	29	11	3	S	,	,	C	508	1656	
87	29	12	3	S	,	,	C	325	1066	
87	29	13	3	G	C	/	I	595	1562	
87	29	14	3	V	X	X	C	757	1714	
87	29	15	3	B	.	.	C	555	1892	
87	29	16	3	D	C	C	C	841	1222	
87	29	17	3	B	.	.	C	471	1321	
87	29	18	3	B	.	.	C	374	1797	
87	29	19	3	B	.	.	C	344	1826	
87	29	20	3	K	Z	Z	C	459	1324	
87	30	1	3	S	Z	,	I	820	1502	
87	30	2	3	G	/	/	C	465	1823	
87	30	3	3	D	X	C	I	638	1656	
87	30	4	3	D	C	C	C	453	1151	
87	30	5	3	G	/	/	C	574	1121	
87	30	6	3	S	,	,	C	446	1956	
87	30	7	3	D	/	C	I	537	1847	
87	30	8	3	S	,	,	C	454	1875	
87	30	9	3	D	C	C	C	410	1714	
87	30	10	3	D	C	C	C	301	1997	
87	30	11	3	G	/	/	C	578	1626	
87	30	12	3	D	C	C	C	451	1556	
87	30	13	3	S	,	,	C	811	1828	
87	30	14	3	D	C	C	C	475	1891	
87	30	15	3	B	.	.	C	682	1489	
87	30	16	3	B	.	.	C	382	1646	
87	30	17	3	S	,	,	C	463	1529	
87	30	18	3	B	.	.	C	724	1223	
87	30	19	3	D	/	C	I	420	1696	
87	30	20	3	S	,	,	C	511	1487	
87	31	1	3	G	/	/	C	468	1897	
87	31	2	3	S	,	,	C	342	1718	
87	31	3	3	D	.	C	I	441	1773	
87	31	4	3	B	.	.	C	560	1813	
87	31	5	3	B	.	.	C	378	1529	
87	31	6	3	G	/	/	C	598	1741	
87	31	7	3	K	Z	Z	C	528	1011	
87	31	8	3	B	.	.	C	460	1245	
87	31	9	3	B	.	.	C	448	1036	
87	31	10	3	V	X	X	C	547	1798	
87	31	11	3	D	X	C	I	1095	1968	
87	31	12	3	D	C	C	C	429	1800	
87	31	13	3	D	C	C	C	357	1546	
87	31	14	3	B	.	.	C	469	1037	
87	31	15	3	S	,	,	C	1152	1966	
87	31	16	3	D	C	C	C	751	1381	
87	31	17	3	D	,	C	I	296	1202	
87	31	18	3	D	C	C	C	367	1746	
87	31	19	3	G	/	/	C	603	1593	
87	31	20	3	D	/	C	I	420	1285	
87	32	1	3	S	,	,	C	500	1662	
87	32	2	3	B	.	.	C	417	1852	
87	32	3	3	D	C	C	C	609	1203	
87	32	4	3	B	.	.	C	458	1697	
87	32	5	3	B	.	.	C	380	1602	
87	32	6	3	V	Z	X	I	669	1424	
87	32	7	3	V	X	X	C	365	1417	
