#TrainType2  -  Started: 5/2/2007 3:32:58 PM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
60	7	5	4	G	/	/	C	1060	1476	
60	7	6	4	D	C	C	C	959	1271	
60	7	7	4	B	.	.	C	572	1630	
60	7	8	4	S	,	,	C	965	1134	
60	7	9	4	D	C	C	C	1013	1674	
60	7	10	4	D	C	C	C	601	1010	
60	7	11	4	G	/	/	C	577	1901	
60	7	12	4	S	.	,	I	694	1174	
60	7	13	4	S	,	,	C	445	1416	
60	7	14	4	D	C	C	C	763	1187	
60	7	15	4	G	/	/	C	608	1900	
60	7	16	4	V	X	X	C	791	1789	
60	7	17	4	S	,	,	C	822	1620	
60	7	18	4	K	Z	Z	C	591	1033	
60	7	19	4	S	,	,	C	762	1704	
60	7	20	4	B	.	.	C	571	1687	
60	8	1	4	S	,	,	C	808	1650	
60	8	2	4	B	.	.	C	577	1859	
60	8	3	4	D	C	C	C	816	1095	
60	8	4	4	D	X	C	I	828	1903	
60	8	5	4	V	C	X	I	612	1829	
60	8	6	4	K	Z	Z	C	3022	1550	
60	8	7	4	S	,	,	C	1013	1058	
60	8	8	4	B	.	.	C	785	1301	
60	8	9	4	K	Z	Z	C	766	1930	
60	8	10	4	V	X	X	C	873	1071	
60	8	11	4	V	X	X	C	676	1283	
60	8	12	4	G	/	/	C	1248	1074	
60	8	13	4	D	X	C	I	609	1680	
60	8	14	4	S	,	,	C	931	1968	
60	8	15	4	S	,	,	C	963	1659	
60	8	16	4	K	Z	Z	C	776	1241	
60	8	17	4	S	,	,	C	954	1259	
60	8	18	4	K	Z	Z	C	600	1860	
60	8	19	4	V	X	X	C	959	1780	
60	8	20	4	G	/	/	C	671	1151	
60	9	1	4	B	.	.	C	1080	1801	
60	9	2	4	S	,	,	C	730	1948	
60	9	3	4	G	/	/	C	695	1444	
60	9	4	4	V	X	X	C	543	1980	
60	9	5	4	V	X	X	C	567	1893	
60	9	6	4	K	Z	Z	C	702	1510	
60	9	7	4	D	C	C	C	861	1152	
60	9	8	4	D	C	C	C	579	1230	
60	9	9	4	G	/	/	C	1237	1072	
60	9	10	4	D	C	C	C	819	1401	
60	9	11	4	S	,	,	C	714	1608	
60	9	12	4	B	.	.	C	1003	1237	
60	9	13	4	D	C	C	C	574	1334	
60	9	14	4	K	Z	Z	C	957	1556	
60	9	15	4	K	Z	Z	C	623	1216	
60	9	16	4	V	C	X	I	707	1661	
60	9	17	4	G	/	/	C	806	1623	
60	9	18	4	B	.	.	C	812	1486	
60	9	19	4	K	Z	Z	C	693	1589	
60	9	20	4	G	/	/	C	862	1989	
60	10	1	4	B	.	.	C	1080	1337	
60	10	2	4	B	.	.	C	698	1783	
60	10	3	4	K	Z	Z	C	508	1038	
60	10	4	4	V	X	X	C	501	1038	
60	10	5	4	B	.	.	C	677	1831	
60	10	6	4	D	C	C	C	700	1615	
60	10	7	4	V	X	X	C	692	1080	
60	10	8	4	G	/	/	C	603	1455	
60	10	9	4	B	.	.	C	868	1907	
60	10	10	4	G	/	/	C	576	1227	
60	10	11	4	V	X	X	C	648	1936	
60	10	12	4	K	Z	Z	C	579	1212	
60	10	13	4	K	Z	Z	C	631	1324	
60	10	14	4	S	,	,	C	855	1446	
60	10	15	4	V	X	X	C	589	1024	
60	10	16	4	G	/	/	C	563	1110	
60	10	17	4	K	Z	Z	C	541	1295	
60	10	18	4	K	Z	Z	C	580	1173	
60	10	19	4	B	.	.	C	606	1473	
60	10	20	4	D	X	C	I	722	1279	
60	11	1	4	S	,	,	C	1064	1984	
60	11	2	4	D	C	C	C	819	1890	
60	11	3	4	K	Z	Z	C	641	1610	
60	11	4	4	V	X	X	C	793	1676	
60	11	5	4	D	C	C	C	1111	1007	
60	11	6	4	D	C	C	C	596	1155	
60	11	7	4	G	/	/	C	992	1468	
60	11	8	4	B	.	.	C	695	1587	
60	11	9	4	K	Z	Z	C	608	1938	
60	11	10	4	G	/	/	C	401	1107	
60	11	11	4	S	,	,	C	1632	1280	
60	11	12	4	B	.	.	C	627	1125	
60	11	13	4	G	/	/	C	430	1797	
60	11	14	4	K	Z	Z	C	894	1961	
60	11	15	4	S	,	,	C	490	1987	
60	11	16	4	B	.	.	C	528	1734	
60	11	17	4	G	.	/	I	717	1564	
60	11	18	4	S	,	,	C	615	1508	
60	11	19	4	V	X	X	C	655	1727	
60	11	20	4	K	Z	Z	C	628	1681	
60	12	1	4	G	/	/	C	616	1668	
60	12	2	4	S	,	,	C	415	1623	
60	12	3	4	V	X	X	C	572	1345	
60	12	4	4	S	,	,	C	658	1567	
60	12	5	4	S	,	,	C	500	1493	
60	12	6	4	S	,	,	C	542	1753	
60	12	7	4	K	Z	Z	C	634	1890	
60	12	8	4	B	.	.	C	545	1816	
60	12	9	4	K	Z	Z	C	587	1875	
60	12	10	4	D	C	C	C	1136	1427	
60	12	11	4	D	C	C	C	752	1110	
60	12	12	4	S	,	,	C	365	1183	
60	12	13	4	S	,	,	C	644	1603	
60	12	14	4	D	C	C	C	688	1751	
60	12	15	4	S	,	,	C	428	1962	
60	12	16	4	G	/	/	C	329	1252	
60	12	17	4	K	Z	Z	C	447	1921	
60	12	18	4	V	X	X	C	1042	1909	
60	12	19	4	D	C	C	C	446	1099	
60	12	20	4	K	Z	Z	C	984	1933	
60	13	1	4	K	Z	Z	C	631	1022	
60	13	2	4	S	,	,	C	533	1663	
60	13	3	4	K	Z	Z	C	612	1383	
60	13	4	4	V	X	X	C	764	1963	
60	13	5	4	K	Z	Z	C	600	1559	
60	13	6	4	D	C	C	C	828	1854	
60	13	7	4	B	.	.	C	869	1377	
60	13	8	4	K	Z	Z	C	610	1410	
60	13	9	4	V	X	X	C	721	1131	
60	13	10	4	K	Z	Z	C	664	1900	
60	13	11	4	S	,	,	C	551	1846	
60	13	12	4	G	/	/	C	397	1170	
60	13	13	4	D	C	C	C	673	1795	
60	13	14	4	K	Z	Z	C	368	1296	
60	13	15	4	D	C	C	C	899	1260	
60	13	16	4	S	,	,	C	535	1465	
60	13	17	4	D	C	C	C	794	1557	
60	13	18	4	G	/	/	C	606	1119	
60	13	19	4	B	.	.	C	660	1292	
60	13	20	4	B	.	.	C	567	1347	
60	14	1	4	S	,	,	C	920	1881	
60	14	2	4	S	,	,	C	634	1522	
60	14	3	4	S	,	,	C	529	1316	
60	14	4	4	G	/	/	C	559	1194	
60	14	5	4	D	C	C	C	1001	1180	
60	14	6	4	D	C	C	C	535	1234	
60	14	7	4	V	X	X	C	353	1912	
60	14	8	4	S	,	,	C	715	1216	
60	14	9	4	S	,	,	C	739	1322	
60	14	10	4	D	C	C	C	793	1065	
60	14	11	4	S	,	,	C	490	1360	
60	14	12	4	S	,	,	C	387	1947	
60	14	13	4	K	Z	Z	C	984	1128	
60	14	14	4	D	C	C	C	779	1403	
60	14	15	4	V	X	X	C	760	1147	
60	14	16	4	B	.	.	C	552	1750	
60	14	17	4	V	X	X	C	573	1872	
60	14	18	4	K	Z	Z	C	579	1713	
60	14	19	4	K	Z	Z	C	594	1459	
60	14	20	4	V	X	X	C	576	1318	
60	15	1	4	B	.	.	C	696	1781	
60	15	2	4	D	C	C	C	942	1037	
60	15	3	4	B	C	.	I	646	1689	
60	15	4	4	D	C	C	C	682	1171	
60	15	5	4	V	X	X	C	672	1535	
60	15	6	4	B	.	.	C	660	1498	
60	15	7	4	K	Z	Z	C	569	1931	
60	15	8	4	V	X	X	C	1272	1157	
60	15	9	4	B	.	.	C	558	1767	
60	15	10	4	B	.	.	C	540	1796	
60	15	11	4	S	Z	,	I	735	1480	
60	15	12	4	S	,	,	C	539	1954	
60	15	13	4	G	/	/	C	609	1564	
60	15	14	4	B	.	.	C	583	1708	
60	15	15	4	S	,	,	C	583	1338	
60	15	16	4	B	.	.	C	521	1562	
60	15	17	4	K	Z	Z	C	569	1965	
60	15	18	4	G	/	/	C	838	1589	
60	15	19	4	V	X	X	C	526	1710	
60	15	20	4	B	.	.	C	549	1818	
60	16	1	4	K	Z	Z	C	728	1463	
60	16	2	4	D	C	C	C	1100	1876	
60	16	3	4	G	/	/	C	671	1501	
60	16	4	4	D	C	C	C	710	1880	
60	16	5	4	V	X	X	C	811	1504	
60	16	6	4	V	X	X	C	851	1578	
60	16	7	4	K	Z	Z	C	617	1822	
60	16	8	4	S	,	,	C	533	1738	
60	16	9	4	G	/	/	C	697	1988	
60	16	10	4	D	C	C	C	1039	1788	
60	16	11	4	G	/	/	C	711	1485	
60	16	12	4	B	.	.	C	742	1708	
60	16	13	4	B	.	.	C	535	1764	
60	16	14	4	B	.	.	C	463	1172	
60	16	15	4	G	.	/	I	383	1506	
60	16	16	4	K	Z	Z	C	673	1936	
60	16	17	4	G	/	/	C	579	1139	
60	16	18	4	G	/	/	C	608	1479	
60	16	19	4	V	X	X	C	780	1605	
60	16	20	4	K	Z	Z	C	638	1895	
60	17	1	4	K	Z	Z	C	820	1372	
60	17	2	4	S	,	,	C	1107	1031	
60	17	3	4	B	.	.	C	648	1704	
60	17	4	4	V	X	X	C	1079	1885	
60	17	5	4	V	X	X	C	690	1173	
60	17	6	4	K	Z	Z	C	666	1234	
60	17	7	4	D	X	C	I	1021	1429	
60	17	8	4	S	,	,	C	1066	1536	
60	17	9	4	G	/	/	C	1007	1208	
60	17	10	4	G	/	/	C	519	1066	
60	17	11	4	G	/	/	C	469	1608	
60	17	12	4	B	.	.	C	743	1307	
60	17	13	4	K	Z	Z	C	740	1594	
60	17	14	4	D	C	C	C	773	1589	
60	17	15	4	D	C	C	C	554	1772	
60	17	16	4	B	C	.	I	675	1983	
60	17	17	4	G	/	/	C	1136	1401	
60	17	18	4	S	,	,	C	854	1437	
60	17	19	4	B	.	.	C	610	1658	
60	17	20	4	G	/	/	C	837	1175	
60	18	1	4	V	X	X	C	788	1154	
60	18	2	4	S	,	,	C	669	1328	
60	18	3	4	V	X	X	C	927	1702	
60	18	4	4	S	,	,	C	617	1829	
60	18	5	4	B	.	.	C	554	1329	
60	18	6	4	D	C	C	C	830	1554	
60	18	7	4	V	X	X	C	429	1546	
60	18	8	4	K	Z	Z	C	869	1713	
60	18	9	4	D	C	C	C	1022	1858	
60	18	10	4	S	,	,	C	557	1487	
60	18	11	4	D	C	C	C	1232	1535	
60	18	12	4	G	/	/	C	896	1925	
60	18	13	4	S	,	,	C	826	1623	
60	18	14	4	D	C	C	C	680	1077	
60	18	15	4	D	C	C	C	826	1214	
60	18	16	4	K	Z	Z	C	673	1391	
60	18	17	4	G	/	/	C	576	1960	
60	18	18	4	G	/	/	C	599	1351	
60	18	19	4	D	C	C	C	728	1836	
60	18	20	4	V	X	X	C	675	1367	
60	19	1	4	K	Z	Z	C	725	1159	
60	19	2	4	G	/	/	C	680	1916	
60	19	3	4	D	C	C	C	787	1854	
60	19	4	4	S	,	,	C	993	1934	
60	19	5	4	S	,	,	C	577	1964	
60	19	6	4	B	.	.	C	643	1455	
60	19	7	4	S	,	,	C	464	1423	
60	19	8	4	K	Z	Z	C	656	1503	
60	19	9	4	D	C	C	C	416	1068	
60	19	10	4	S	,	,	C	771	1231	
60	19	11	4	B	.	.	C	368	1905	
60	19	12	4	K	Z	Z	C	494	1313	
60	19	13	4	S	,	,	C	606	1623	
60	19	14	4	G	/	/	C	632	1585	
60	19	15	4	D	C	C	C	606	1362	
60	19	16	4	K	Z	Z	C	637	1932	
60	19	17	4	S	,	,	C	627	1729	
60	19	18	4	D	C	C	C	830	1433	
60	19	19	4	V	C	X	I	598	1060	
60	19	20	4	S	,	,	C	651	1753	
60	20	1	4	K	Z	Z	C	436	1942	
60	20	2	4	V	X	X	C	713	1774	
60	20	3	4	B	.	.	C	609	1969	
60	20	4	4	D	C	C	C	686	1499	
60	20	5	4	V	X	X	C	772	1769	
60	20	6	4	D	C	C	C	886	1182	
60	20	7	4	G	/	/	C	1009	1260	
60	20	8	4	V	X	X	C	739	1723	
60	20	9	4	G	/	/	C	564	1173	
60	20	10	4	D	X	C	I	746	1309	
60	20	11	4	K	Z	Z	C	658	1811	
60	20	12	4	V	X	X	C	780	1304	
60	20	13	4	K	Z	Z	C	631	1068	
60	20	14	4	G	/	/	C	595	1387	
60	20	15	4	K	Z	Z	C	628	1698	
60	20	16	4	S	,	,	C	621	1949	
60	20	17	4	G	/	/	C	690	1823	
60	20	18	4	S	,	,	C	624	1725	
60	20	19	4	D	C	C	C	754	1704	
60	20	20	4	D	C	C	C	727	1694	
60	21	1	4	G	/	/	C	853	1756	
60	21	2	4	S	,	,	C	691	1210	
60	21	3	4	K	Z	Z	C	773	1813	
60	21	4	4	V	X	X	C	378	1402	
60	21	5	4	G	/	/	C	645	1643	
60	21	6	4	D	C	C	C	820	1807	
60	21	7	4	S	,	,	C	544	1714	
60	21	8	4	D	C	C	C	637	1265	
60	21	9	4	G	/	/	C	606	1210	
60	21	10	4	V	X	X	C	629	1059	
60	21	11	4	G	/	/	C	556	1298	
60	21	12	4	G	/	/	C	541	1304	
60	21	13	4	D	C	C	C	599	1639	
60	21	14	4	K	Z	Z	C	408	1590	
60	21	15	4	S	,	,	C	729	1158	
60	21	16	4	S	,	,	C	473	1868	
60	21	17	4	B	.	.	C	387	1060	
60	21	18	4	K	Z	Z	C	539	1597	
60	21	19	4	D	C	C	C	418	1093	
60	21	20	4	K	Z	Z	C	602	1130	
60	22	1	4	G	/	/	C	532	1063	
60	22	2	4	G	/	/	C	504	1358	
60	22	3	4	V	X	X	C	657	1603	
60	22	4	4	G	/	/	C	524	1597	
60	22	5	4	G	/	/	C	514	1185	
60	22	6	4	D	C	C	C	830	1731	
60	22	7	4	K	Z	Z	C	396	1391	
60	22	8	4	K	Z	Z	C	416	1601	
60	22	9	4	V	X	X	C	638	1421	
60	22	10	4	K	Z	Z	C	594	1649	
60	22	11	4	D	C	C	C	702	1865	
60	22	12	4	K	Z	Z	C	518	1803	
60	22	13	4	S	,	,	C	596	1714	
60	22	14	4	B	.	.	C	397	1623	
60	22	15	4	V	C	X	I	664	1633	
60	22	16	4	S	,	,	C	590	1690	
60	22	17	4	S	,	,	C	517	1465	
60	22	18	4	S	,	,	C	422	1245	
60	22	19	4	V	X	X	C	642	1008	
60	22	20	4	K	Z	Z	C	831	1080	
60	23	1	4	B	.	.	C	580	1025	
60	23	2	4	K	Z	Z	C	654	1683	
60	23	3	4	S	.	,	I	652	1509	
60	23	4	4	D	C	C	C	666	1620	
60	23	5	4	V	X	X	C	699	1200	
60	23	6	4	D	C	C	C	687	1183	
60	23	7	4	G	/	/	C	992	1352	
60	23	8	4	S	,	,	C	583	1280	
60	23	9	4	G	/	/	C	703	1748	
60	23	10	4	S	,	,	C	987	1571	
60	23	11	4	D	C	C	C	812	1962	
60	23	12	4	G	/	/	C	661	1863	
60	23	13	4	B	.	.	C	1416	1880	
60	23	14	4	S	,	,	C	583	1748	
60	23	15	4	S	,	,	C	523	1462	
60	23	16	4	V	X	X	C	617	1497	
60	23	17	4	G	/	/	C	566	1761	
60	23	18	4	D	C	C	C	798	1196	
60	23	19	4	B	.	.	C	531	1182	
60	23	20	4	D	X	C	I	817	1141	
60	24	1	4	K	Z	Z	C	420	1008	
60	24	2	4	B	.	.	C	719	1475	
60	24	3	4	S	,	,	C	636	1154	
60	24	4	4	D	C	C	C	749	1080	
60	24	5	4	B	.	.	C	695	1193	
60	24	6	4	D	C	C	C	598	1721	
60	24	7	4	V	X	X	C	662	1613	
60	24	8	4	D	C	C	C	722	1429	
60	24	9	4	K	Z	Z	C	650	1339	
60	24	10	4	S	,	,	C	676	1149	
60	24	11	4	D	C	C	C	706	1496	
60	24	12	4	K	Z	Z	C	695	1628	
60	24	13	4	V	X	X	C	579	1423	
60	24	14	4	V	X	X	C	704	1553	
60	24	15	4	S	,	,	C	462	1944	
60	24	16	4	V	X	X	C	615	1948	
60	24	17	4	V	X	X	C	611	1876	
60	24	18	4	V	X	X	C	427	1805	
60	24	19	4	V	X	X	C	610	1802	
60	24	20	4	K	Z	Z	C	581	1986	
60	25	1	4	D	C	C	C	1012	1080	
60	25	2	4	K	Z	Z	C	583	1354	
60	25	3	4	G	/	/	C	885	1116	
60	25	4	4	B	.	.	C	595	1170	
60	25	5	4	K	Z	Z	C	477	1874	
60	25	6	4	B	.	.	C	637	1729	
60	25	7	4	K	Z	Z	C	398	1639	
60	25	8	4	B	.	.	C	568	1253	
60	25	9	4	D	C	C	C	634	1044	
60	25	10	4	D	C	C	C	523	1034	
60	25	11	4	V	X	X	C	581	1323	
60	25	12	4	S	,	,	C	356	1819	
60	25	13	4	D	C	C	C	660	1835	
60	25	14	4	B	.	.	C	500	1455	
60	25	15	4	V	C	X	I	640	1825	
60	25	16	4	B	.	.	C	606	1778	
60	25	17	4	S	,	,	C	605	1442	
60	25	18	4	S	,	,	C	573	1753	
60	25	19	4	D	C	C	C	710	1004	
60	25	20	4	V	X	X	C	483	1868	
60	26	1	4	D	C	C	C	628	1515	
60	26	2	4	B	.	.	C	916	1769	
60	26	3	4	S	,	,	C	502	1425	
60	26	4	4	B	.	.	C	606	1156	
60	26	5	4	K	Z	Z	C	555	1654	
60	26	6	4	B	.	.	C	601	1921	
60	26	7	4	K	Z	Z	C	414	1853	
60	26	8	4	S	,	,	C	482	1538	
60	26	9	4	V	X	X	C	605	1917	
60	26	10	4	K	Z	Z	C	546	1706	
60	26	11	4	B	.	.	C	565	1756	
60	26	12	4	G	/	/	C	451	1236	
60	26	13	4	K	Z	Z	C	619	1309	
60	26	14	4	G	/	/	C	674	1197	
60	26	15	4	K	Z	Z	C	882	1808	
60	26	16	4	K	Z	Z	C	511	1302	
60	26	17	4	B	.	.	C	569	1293	
60	26	18	4	S	,	,	C	754	1550	
60	26	19	4	K	,	Z	I	481	1384	
60	26	20	4	D	C	C	C	743	1116	
60	27	1	4	S	,	,	C	532	1285	
60	27	2	4	D	C	C	C	1018	1494	
60	27	3	4	G	/	/	C	473	1062	
60	27	4	4	G	/	/	C	441	1885	
60	27	5	4	S	,	,	C	562	1151	
60	27	6	4	K	Z	Z	C	544	1838	
60	27	7	4	G	/	/	C	609	1125	
60	27	8	4	K	,	Z	I	570	1143	
60	27	9	4	S	,	,	C	536	1712	
60	27	10	4	G	/	/	C	815	1970	
60	27	11	4	K	Z	Z	C	653	1057	
60	27	12	4	G	/	/	C	494	1256	
60	27	13	4	G	/	/	C	391	1242	
60	27	14	4	V	X	X	C	597	1354	
60	27	15	4	B	.	.	C	773	1046	
60	27	16	4	D	C	C	C	409	1916	
60	27	17	4	G	/	/	C	611	1969	
60	27	18	4	K	Z	Z	C	622	1035	
60	27	19	4	V	X	X	C	676	1484	
60	27	20	4	B	.	.	C	915	1641	
60	28	1	4	G	/	/	C	420	1571	
60	28	2	4	G	/	/	C	428	1134	
60	28	3	4	B	.	.	C	625	1465	
60	28	4	4	D	C	C	C	1030	1280	
60	28	5	4	D	C	C	C	527	1683	
60	28	6	4	D	C	C	C	828	1350	
60	28	7	4	D	C	C	C	473	1285	
60	28	8	4	G	/	/	C	522	1510	
60	28	9	4	V	X	X	C	633	1391	
60	28	10	4	S	,	,	C	528	1462	
60	28	11	4	B	.	.	C	553	1946	
60	28	12	4	B	.	.	C	485	1335	
60	28	13	4	B	.	.	C	440	1735	
60	28	14	4	G	/	/	C	632	1826	
60	28	15	4	K	Z	Z	C	413	1650	
60	28	16	4	B	.	.	C	733	1588	
60	28	17	4	G	/	/	C	667	1206	
60	28	18	4	D	C	C	C	521	1875	
60	28	19	4	D	C	C	C	636	1305	
60	28	20	4	B	.	.	C	582	1428	
60	29	1	4	S	,	,	C	756	1252	
60	29	2	4	V	X	X	C	619	1621	
60	29	3	4	D	C	C	C	586	1021	
60	29	4	4	B	,	.	I	674	1846	
60	29	5	4	B	.	.	C	617	1771	
60	29	6	4	D	C	C	C	708	1155	
60	29	7	4	V	C	X	I	620	1611	
60	29	8	4	K	Z	Z	C	1188	1156	
60	29	9	4	S	,	,	C	731	1615	
60	29	10	4	S	,	,	C	608	1146	
60	29	11	4	D	C	C	C	853	1090	
60	29	12	4	K	Z	Z	C	621	1507	
60	29	13	4	K	Z	Z	C	588	1089	
60	29	14	4	D	C	C	C	654	1341	
60	29	15	4	V	X	X	C	706	1178	
60	29	16	4	K	C	Z	I	517	1368	
60	29	17	4	B	.	.	C	599	1452	
60	29	18	4	S	,	,	C	547	1062	
60	29	19	4	K	Z	Z	C	681	1798	
60	29	20	4	B	.	.	C	601	1043	
60	30	1	4	B	.	.	C	532	1414	
60	30	2	4	S	,	,	C	553	1716	
60	30	3	4	D	X	C	I	635	1574	
60	30	4	4	G	,	/	I	665	1161	
60	30	5	4	G	/	/	C	710	1642	
60	30	6	4	G	/	/	C	469	1279	
60	30	7	4	B	.	.	C	880	1336	
60	30	8	4	V	X	X	C	631	1178	
60	30	9	4	D	C	C	C	805	1251	
60	30	10	4	B	.	.	C	588	1815	
60	30	11	4	V	X	X	C	808	1615	
60	30	12	4	K	Z	Z	C	400	1882	
60	30	13	4	V	X	X	C	677	1313	
60	30	14	4	K	Z	Z	C	718	1957	
60	30	15	4	B	.	.	C	490	1146	
60	30	16	4	V	X	X	C	725	1885	
60	30	17	4	V	X	X	C	770	1352	
60	30	18	4	V	X	X	C	519	1423	
60	30	19	4	D	C	C	C	736	1367	
60	30	20	4	D	X	C	I	600	1129	
60	31	1	4	G	/	/	C	676	1845	
60	31	2	4	K	Z	Z	C	570	1505	
60	31	3	4	G	/	/	C	638	1920	
60	31	4	4	B	.	.	C	623	1385	
60	31	5	4	D	C	C	C	502	1722	
60	31	6	4	D	C	C	C	725	1576	
60	31	7	4	B	.	.	C	583	1147	
60	31	8	4	G	/	/	C	612	1751	
60	31	9	4	K	Z	Z	C	632	1867	
60	31	10	4	G	/	/	C	532	1585	
60	31	11	4	D	C	C	C	830	1597	
60	31	12	4	B	.	.	C	514	1151	
60	31	13	4	S	Z	,	I	592	1615	
60	31	14	4	V	X	X	C	832	1559	
60	31	15	4	D	C	C	C	696	1521	
