RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
778.998851776123,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,52,train
506.78086280822754,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,53,train
748.1338977813721,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,54,train
1163.0029678344727,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,55,train
954.7250270843506,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,56,train
1178.3819198608398,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,57,train
667.5300598144531,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,58,train
811.0380172729492,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,59,train
1387.063980102539,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,60,train
795.1071262359619,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,61,train
938.8220310211182,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,62,train
570.854902267456,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,63,train
490.0708198547363,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,64,train
714.6720886230469,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,65,train
586.7629051208496,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,66,train
1322.4990367889404,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,67,train
1242.7940368652344,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,68,train
810.83083152771,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,69,train
523.327112197876,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,70,train
651.0841846466064,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,71,train
603.2290458679199,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,72,train
1131.5979957580566,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,73,train
906.886100769043,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,74,train
1626.9419193267822,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,75,train
715.3899669647217,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,76,train
1018.88108253479,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,77,train
667.3998832702637,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,78,train
939.082145690918,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,79,train
987.231969833374,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,80,train
715.3820991516113,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,81,train
602.6051044464111,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,82,train
1003.1709671020508,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,83,train
842.9338932037354,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,84,train
138.79084587097168,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,85,train
58.86721611022949,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,86,train
298.8018989562988,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,87,train
10.754108428955078,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,88,train
859.248161315918,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,89,train
139.09411430358887,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,90,train
138.90504837036133,5,0,2,3,1,4,E+,0,3,3,400,600,250.0,5,c10gw,91,train
555.2258491516113,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,92,train
106.79292678833008,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,93,train
202.87203788757324,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,94,train
426.82886123657227,5,0,2,3,1,4,E+,0,2,2,400,600,250.0,1,c10gw,95,train
682.9760074615479,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,96,train
460.0541591644287,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,97,train
266.95704460144043,5,0,2,3,1,4,E+,0,3,3,400,600,250.0,2,c10gw,98,train
155.04717826843262,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,99,train
313.8740062713623,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,100,train
282.8528881072998,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,101,train
219.96092796325684,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,102,train
107.10597038269043,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,103,train
0.164031982421875,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,104,train
411.06414794921875,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,105,train
107.11503028869629,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,106,train
154.83498573303223,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,107,train
58.75706672668457,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,108,train
266.88098907470703,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,109,train
266.4909362792969,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,110,train
122.99299240112305,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,111,train
154.9699306488037,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,112,train
122.79915809631348,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,113,train
267.136812210083,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,114,train
58.69317054748535,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,115,train
458.8479995727539,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,116,train
298.86889457702637,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,117,train
170.68099975585938,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,118,train
1163.1238460540771,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,119,train
266.4480209350586,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,120,train
106.52804374694824,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,121,train
90.51799774169922,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,122,train
42.33598709106445,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,123,train
282.75203704833984,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,124,train
91.0029411315918,5,0,2,3,1,4,E+,0,4,5,400,600,250.0,5,c10gw,125,train
282.5350761413574,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,126,train
219.45905685424805,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,127,train
218.80197525024414,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,128,train
331.1190605163574,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,129,train
122.75481224060059,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,130,train
154.8140048980713,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,131,train
26.430845260620117,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,132,train
123.07000160217285,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,133,train
778.9649963378906,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,134,train
0.18095970153808594,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,135,train
186.91420555114746,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,136,train
170.9139347076416,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,137,train
570.7869529724121,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,138,train
282.77015686035156,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,139,train
779.1340351104736,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,140,train
16.01386070251465,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,141,train
170.73798179626465,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,142,train
155.134916305542,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,143,train
138.8838291168213,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,144,train
74.65505599975586,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,145,train
346.8341827392578,5,0,2,3,1,4,E+,0,3,3,400,600,250.0,2,c10gw,146,train
202.84700393676758,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,147,train
442.0130252838135,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,148,train
1034.895896911621,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,149,train
43.11108589172363,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,150,train
122.72906303405762,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,151,train
362.71190643310547,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,152,train
26.490211486816406,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,153,train
282.67621994018555,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,154,train
0.12803077697753906,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,155,train
0.17404556274414062,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,156,train
0.18286705017089844,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,157,train
138.86308670043945,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,158,train
58.88009071350098,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,159,train
810.8398914337158,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,160,train
170.81499099731445,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,161,train
426.9120693206787,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,162,train
234.9100112915039,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,163,train
1418.7791347503662,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,164,train
266.6940689086914,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,165,train
954.6499252319336,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,166,train
842.7979946136475,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,167,train
138.75699043273926,5,0,2,3,1,4,E+,0,1,4,400,600,250.0,0,c10gw,168,train
250.89001655578613,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,169,train
314.75305557250977,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,170,train
730.6489944458008,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,171,train
362.6689910888672,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,172,train
122.72810935974121,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,173,train
91.09902381896973,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,174,train
154.9520492553711,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,175,train
586.9019031524658,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,176,train
42.83404350280762,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,177,train
90.69490432739258,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,178,train
315.1729106903076,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,179,train
346.81200981140137,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,180,train
218.85395050048828,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,181,train
715.2719497680664,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,182,train
107.13791847229004,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,183,train
74.69606399536133,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,184,train
88.7460708618164,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,185,train
200.69384574890137,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,186,train
248.76904487609863,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,187,train
298.8870143890381,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,188,train
42.54007339477539,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,189,train
202.8648853302002,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,190,train
378.79300117492676,5,0,2,3,1,4,E+,0,2,2,400,600,250.0,3,c10gw,191,train
154.62994575500488,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,192,train
442.87919998168945,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,193,train
187.14499473571777,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,194,train
90.89493751525879,5,0,2,3,1,4,E+,0,2,2,400,600,250.0,1,c10gw,195,train
330.8689594268799,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,196,train
746.8931674957275,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,197,train
122.72500991821289,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,198,train
27.13298797607422,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,199,train
122.79200553894043,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,200,train
363.18111419677734,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,201,train
138.8261318206787,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,202,train
122.86996841430664,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,203,train
10.926008224487305,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,204,train
586.9770050048828,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,205,train
187.0880126953125,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,206,train
843.1599140167236,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,207,train
106.85205459594727,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,208,train
410.78782081604004,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,209,train
586.7938995361328,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,210,train
43.107032775878906,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,211,train
665.6382083892822,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,212,train
346.88806533813477,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,213,train
218.92905235290527,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,214,train
10.664939880371094,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,215,train
154.90102767944336,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,216,train
410.9148979187012,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,217,train
122.77603149414062,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,218,train
27.09817886352539,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,219,train
266.887903213501,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,220,train
90.43288230895996,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,221,train
74.68008995056152,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,222,train
488.69800567626953,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,223,train
330.74402809143066,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,224,train
154.9232006072998,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,225,train
250.8070468902588,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,226,train
107.1019172668457,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,227,train
202.86297798156738,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,228,train
122.78985977172852,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,229,train
427.06990242004395,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,230,train
91.16792678833008,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,231,train
90.88397026062012,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,232,train
106.83202743530273,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,233,train
330.8520317077637,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,234,train
379.18806076049805,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,235,train
122.78103828430176,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,236,train
27.18496322631836,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,237,train
295.55797576904297,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,238,train
282.912015914917,5,0,2,3,1,4,E+,0,3,3,400,600,250.0,4,c10gw,239,train
1178.189992904663,5,0,2,3,1,4,E+,1,4,5,400,600,250.0,4,c10gw,240,train
74.95903968811035,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,241,train
75.0589370727539,5,0,2,3,1,4,E+,1,1,4,400,600,250.0,1,c10gw,242,train
88.6681079864502,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,243,train
202.98385620117188,5,0,2,3,1,4,E+,1,2,2,400,600,250.0,2,c10gw,244,train
106.7659854888916,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,245,train
58.72201919555664,5,0,2,3,1,4,E+,0,3,3,400,600,250.0,2,c10gw,246,train
154.8480987548828,5,0,2,3,1,4,E+,1,3,3,400,600,250.0,3,c10gw,247,train
155.1969051361084,5,0,2,3,1,4,E+,1,0,1,400,600,250.0,0,c10gw,248,train
202.8961181640625,5,0,2,3,1,4,E+,1,5,0,400,600,250.0,5,c10gw,249,train
1344.8009490966797,5,0,2,3,1,4,E+,1,2,2,0,1000,250.0,2,c10gw,250,test
656.8899154663086,5,0,2,3,1,4,E+,1,2,2,0,1000,250.0,2,c10gw,251,test
1344.7561264038086,5,0,2,3,1,4,E+,1,4,5,0,1000,250.0,4,c10gw,252,test
847.6581573486328,5,0,2,3,1,4,E+,1,4,5,0,1000,250.0,4,c10gw,253,test
464.8630619049072,5,0,2,3,1,4,E+,1,4,5,0,1000,250.0,4,c10gw,254,test
624.5911121368408,5,0,2,3,1,4,E+,1,2,2,0,1000,250.0,2,c10gw,255,test
560.85205078125,5,0,2,3,1,4,E+,1,2,2,0,1000,250.0,2,c10gw,256,test
432.8179359436035,5,0,2,3,1,4,E+,1,2,2,0,1000,250.0,2,c10gw,257,test
464.75791931152344,5,0,2,3,1,4,E+,1,2,2,0,1000,250.0,2,c10gw,258,test
768.8629627227783,5,0,2,3,1,4,E+,1,3,3,0,1000,250.0,3,c10gw,259,test
672.6970672607422,5,0,2,3,1,4,E+,1,4,5,0,1000,250.0,4,c10gw,260,test
720.7310199737549,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,261,test
1056.8039417266846,5,0,2,3,1,4,E+,1,4,5,0,1000,250.0,4,c10gw,262,test
672.9159355163574,5,0,2,3,1,4,E+,1,3,3,0,1000,250.0,3,c10gw,263,test
544.8400974273682,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,264,test
462.6128673553467,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,265,test
416.72801971435547,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,266,test
944.7669982910156,5,0,2,3,1,4,E+,1,4,5,0,1000,250.0,4,c10gw,267,test
720.9980487823486,5,0,2,3,1,4,E+,1,1,4,0,1000,250.0,1,c10gw,268,test
640.9049034118652,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,269,test
704.7209739685059,5,0,2,3,1,4,E+,1,3,3,0,1000,250.0,3,c10gw,270,test
736.7041110992432,5,0,2,3,1,4,E+,1,2,2,0,1000,250.0,2,c10gw,271,test
512.7780437469482,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,272,test
720.2749252319336,5,0,2,3,1,4,E+,1,4,5,0,1000,250.0,4,c10gw,273,test
431.77199363708496,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,274,test
800.7309436798096,5,0,2,3,1,4,E+,1,5,0,0,1000,250.0,5,c10gw,275,test
720.3559875488281,5,0,2,3,1,4,E+,1,5,0,0,1000,250.0,5,c10gw,276,test
624.8571872711182,5,0,2,3,1,4,E+,1,5,0,0,1000,250.0,5,c10gw,277,test
1232.8248023986816,5,0,2,3,1,4,E+,1,3,3,0,1000,250.0,3,c10gw,278,test
528.8839340209961,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,279,test
1248.8510608673096,5,0,2,3,1,4,E+,1,4,5,0,1000,250.0,4,c10gw,280,test
736.6929054260254,5,0,2,3,1,4,E+,1,2,2,0,1000,250.0,2,c10gw,281,test
544.7120666503906,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,282,test
592.634916305542,5,0,2,3,1,4,E+,1,3,3,0,1000,250.0,3,c10gw,283,test
304.7828674316406,5,0,2,3,1,4,E+,1,0,1,0,1000,250.0,0,c10gw,284,test
513.7569904327393,5,0,2,3,1,4,E+,1,3,3,0,1000,250.0,3,c10gw,285,test
