RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
496.68407440185547,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,183,train
464.6749496459961,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,184,train
464.64014053344727,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,185,train
576.9329071044922,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,186,train
768.5818672180176,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,187,train
512.6080513000488,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,188,train
432.4760437011719,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,189,train
528.5608768463135,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,190,train
496.5169429779053,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,191,train
512.549877166748,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,192,train
1104.7148704528809,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,193,train
624.9969005584717,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,194,train
1008.9459419250488,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,195,train
576.5430927276611,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,196,train
432.5530529022217,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,197,train
704.6101093292236,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,198,train
560.5759620666504,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,199,train
496.5829849243164,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,200,train
432.664155960083,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,201,train
672.5800037384033,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,202,train
448.61507415771484,4,2,0,5,1,3,M,0,2,1,0,1000,250.0,1,d12bw,203,train
576.6329765319824,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,204,train
576.5979290008545,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,205,train
512.6190185546875,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,206,train
640.6381130218506,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,207,train
464.59102630615234,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,208,train
448.51088523864746,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,209,train
400.5560874938965,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,210,train
416.5680408477783,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,211,train
576.563835144043,4,2,0,5,1,3,M,0,4,0,0,1000,250.0,5,d12bw,212,train
448.47989082336426,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,213,train
416.55588150024414,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,214,train
384.46807861328125,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,215,train
767.0700550079346,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,216,train
560.6648921966553,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,217,train
432.62386322021484,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,218,train
384.4919204711914,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,219,train
688.572883605957,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,220,train
784.553050994873,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,221,train
672.6608276367188,4,2,0,5,1,3,M,0,3,5,0,1000,250.0,4,d12bw,222,train
528.5899639129639,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,223,train
864.5889759063721,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,224,train
464.4958972930908,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,225,train
512.5651359558105,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,226,train
512.7630233764648,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,227,train
945.0039863586426,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,228,train
609.166145324707,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,229,train
865.2148246765137,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,230,train
529.0660858154297,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,231,train
593.0149555206299,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,232,train
848.9749431610107,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,233,train
384.54699516296387,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,234,train
528.3539295196533,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,235,train
576.6499042510986,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,236,train
529.1688442230225,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,237,train
1089.1878604888916,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,238,train
433.0401420593262,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,239,train
385.1490020751953,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,240,train
417.15192794799805,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,241,train
609.2410087585449,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,242,train
481.1840057373047,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,243,train
497.1880912780762,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,244,train
641.1950588226318,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,245,train
513.2899284362793,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,246,train
449.1739273071289,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,247,train
720.5579280853271,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,248,train
640.6550407409668,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,249,train
16448.380947113037,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,250,test
2080.36208152771,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,251,test
1360.9530925750732,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,252,test
1216.4218425750732,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,253,test
1904.5109748840332,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,254,test
1024.6288776397705,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,255,test
2160.513162612915,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,256,test
1536.4930629730225,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,257,test
2000.6449222564697,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,258,test
960.6020450592041,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,259,test
496.4621067047119,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,260,test
1392.4729824066162,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,261,test
976.599931716919,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,262,test
992.5358295440674,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,263,test
1152.5359153747559,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,264,test
944.5390701293945,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,265,test
1408.560037612915,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,266,test
1120.441198348999,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,267,test
1968.5280323028564,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,268,test
1712.5208377838135,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,269,test
1488.5811805725098,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,270,test
1376.5039443969727,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,271,test
1168.130874633789,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,272,test
1632.4999332427979,4,2,0,5,1,3,M,1,4,0,0,1000,250.0,4,d12bw,273,test
784.3940258026123,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,274,test
976.525068283081,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,275,test
897.0658779144287,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,276,test
1216.4537906646729,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,277,test
1040.497064590454,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,278,test
897.0389366149902,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,279,test
833.0609798431396,4,2,0,5,1,3,M,1,3,5,0,1000,250.0,3,d12bw,280,test
608.4449291229248,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,281,test
720.4549312591553,4,2,0,5,1,3,M,1,2,1,0,1000,250.0,2,d12bw,282,test
1120.5971240997314,4,2,0,5,1,3,M,1,5,3,0,1000,250.0,5,d12bw,283,test
1392.5800323486328,4,2,0,5,1,3,M,1,1,4,0,1000,250.0,1,d12bw,284,test
704.5450210571289,4,2,0,5,1,3,M,1,0,2,0,1000,250.0,0,d12bw,285,test
896.4920043945312,4,2,0,5,1,3,M,0,3,5,0,1000,250.0,4,d12bw,286,test
