RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
127.23207473754883,1,2,0,3,5,4,E-,0,4,5,400,600,250.0,3,E11MW,36,train
223.36912155151367,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,37,train
111.2828254699707,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,38,train
143.20802688598633,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,39,train
127.26092338562012,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,40,train
479.2780876159668,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,41,train
111.29403114318848,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,42,train
127.22396850585938,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,43,train
159.37399864196777,1,2,0,3,5,4,E-,0,1,0,400,600,250.0,0,E11MW,44,train
31.43596649169922,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,45,train
159.5299243927002,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,46,train
111.34982109069824,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,47,train
159.2710018157959,1,2,0,3,5,4,E-,0,4,5,400,600,250.0,5,E11MW,48,train
127.38919258117676,1,2,0,3,5,4,E-,0,1,0,400,600,250.0,0,E11MW,49,train
159.38591957092285,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,50,train
223.25396537780762,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,51,train
159.29198265075684,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,52,train
175.2629280090332,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,53,train
223.20890426635742,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,54,train
79.33712005615234,1,2,0,3,5,4,E-,0,3,3,400,600,250.0,4,E11MW,55,train
175.34399032592773,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,56,train
111.26995086669922,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,57,train
110.86583137512207,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,58,train
255.2659511566162,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,59,train
159.32893753051758,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,60,train
175.26912689208984,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,61,train
15.447139739990234,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,62,train
287.46509552001953,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,63,train
143.2650089263916,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,64,train
31.31890296936035,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,65,train
95.54600715637207,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,66,train
207.2010040283203,1,2,0,3,5,4,E-,0,3,3,400,600,250.0,2,E11MW,67,train
95.43800354003906,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,68,train
159.2700481414795,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,69,train
79.57005500793457,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,70,train
207.31306076049805,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,71,train
95.65520286560059,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,72,train
143.36204528808594,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,73,train
127.52413749694824,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,74,train
127.1519660949707,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,75,train
79.33807373046875,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,76,train
271.33893966674805,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,77,train
127.43592262268066,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,78,train
0.053882598876953125,1,2,0,3,5,4,E-,0,1,0,400,600,250.0,0,E11MW,79,train
63.26794624328613,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,80,train
239.2711639404297,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,81,train
143.27406883239746,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,82,train
495.38707733154297,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,83,train
127.27594375610352,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,84,train
239.32385444641113,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,85,train
127.33817100524902,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,86,train
175.3559112548828,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,87,train
175.51398277282715,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,88,train
367.31696128845215,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,89,train
111.35506629943848,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,90,train
127.23994255065918,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,91,train
191.36309623718262,1,2,0,3,5,4,E-,0,3,3,400,600,250.0,4,E11MW,92,train
95.39914131164551,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,93,train
335.2351188659668,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,94,train
191.61415100097656,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,95,train
143.35203170776367,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,96,train
127.7461051940918,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,97,train
47.91116714477539,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,98,train
111.02890968322754,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,99,train
287.322998046875,1,2,0,3,5,4,E-,0,2,1,400,600,250.0,1,E11MW,100,train
191.4999485015869,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,101,train
223.79088401794434,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,102,train
111.77778244018555,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,103,train
255.80096244812012,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,104,train
271.7568874359131,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,105,train
207.8380584716797,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,106,train
143.7849998474121,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,107,train
191.8010711669922,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,108,train
303.41196060180664,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,109,train
127.74205207824707,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,110,train
383.79979133605957,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,111,train
159.78002548217773,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,112,train
191.34187698364258,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,113,train
95.8259105682373,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,114,train
239.6409511566162,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,115,train
671.7500686645508,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,116,train
191.7550563812256,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,117,train
95.88789939880371,1,2,0,3,5,4,E-,0,2,1,400,600,250.0,4,E11MW,118,train
239.7768497467041,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,119,train
207.76700973510742,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,120,train
559.7259998321533,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,121,train
88.20796012878418,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,122,train
95.82901000976562,1,2,0,3,5,4,E-,0,3,3,400,600,250.0,4,E11MW,123,train
0.030994415283203125,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,124,train
111.63997650146484,1,2,0,3,5,4,E-,0,1,0,400,600,250.0,2,E11MW,125,train
127.71081924438477,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,126,train
95.75319290161133,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,127,train
159.81316566467285,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,128,train
223.77991676330566,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,129,train
95.82185745239258,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,130,train
79.86903190612793,1,2,0,3,5,4,E-,0,1,0,400,600,250.0,0,E11MW,131,train
111.49907112121582,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,132,train
223.78087043762207,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,133,train
143.92495155334473,1,2,0,3,5,4,E-,0,3,3,400,600,250.0,4,E11MW,134,train
64.0101432800293,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,135,train
111.81998252868652,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,136,train
143.90993118286133,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,137,train
255.6929588317871,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,138,train
95.88384628295898,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,139,train
47.85609245300293,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,140,train
143.3250904083252,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,141,train
127.36701965332031,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,142,train
191.48802757263184,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,143,train
95.4430103302002,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,144,train
255.2947998046875,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,145,train
79.33616638183594,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,146,train
79.09488677978516,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,147,train
47.33014106750488,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,148,train
463.37294578552246,1,2,0,3,5,4,E-,0,3,3,400,600,250.0,2,E11MW,149,train
127.09903717041016,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,150,train
95.2911376953125,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,151,train
63.414812088012695,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,152,train
111.29593849182129,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,153,train
63.25984001159668,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,154,train
31.24213218688965,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,155,train
207.19194412231445,1,2,0,3,5,4,E-,0,2,1,400,600,250.0,1,E11MW,156,train
751.5981197357178,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,157,train
95.23892402648926,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,158,train
255.22899627685547,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,159,train
111.16695404052734,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,160,train
303.2519817352295,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,161,train
207.5519561767578,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,162,train
127.44021415710449,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,163,train
63.39716911315918,1,2,0,3,5,4,E-,0,5,4,400,600,250.0,4,E11MW,164,train
271.2969779968262,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,165,train
31.373023986816406,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,166,train
95.3829288482666,1,2,0,3,5,4,E-,0,3,3,400,600,250.0,4,E11MW,167,train
191.35308265686035,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,168,train
175.51016807556152,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,169,train
111.24205589294434,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,170,train
207.7779769897461,1,2,0,3,5,4,E-,0,2,1,400,600,250.0,3,E11MW,171,train
47.9581356048584,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,172,train
207.18002319335938,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,173,train
143.2328224182129,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,174,train
223.26397895812988,1,2,0,3,5,4,E-,0,3,3,400,600,250.0,2,E11MW,175,train
127.43592262268066,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,176,train
319.2589282989502,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,177,train
239.30597305297852,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,178,train
15.35797119140625,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,179,train
127.4418830871582,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,180,train
143.61286163330078,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,181,train
47.33991622924805,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,182,train
95.01099586486816,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,183,train
159.2710018157959,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,184,train
143.30601692199707,1,2,0,3,5,4,E-,0,1,0,400,600,250.0,4,E11MW,185,train
127.43210792541504,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,186,train
175.28820037841797,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,187,train
175.22501945495605,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,188,train
287.37401962280273,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,189,train
303.3559322357178,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,190,train
79.87809181213379,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,191,train
95.7939624786377,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,192,train
239.73894119262695,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,193,train
48.01297187805176,1,2,0,3,5,4,E-,0,0,2,400,600,250.0,3,E11MW,194,train
80.01708984375,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,195,train
31.764984130859375,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,196,train
271.6231346130371,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,197,train
31.798839569091797,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,198,train
111.48810386657715,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,199,train
79.45394515991211,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,200,train
111.31501197814941,1,2,0,3,5,4,E-,0,2,1,400,600,250.0,1,E11MW,201,train
143.29099655151367,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,202,train
63.298940658569336,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,203,train
31.100034713745117,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,204,train
175.27294158935547,1,2,0,3,5,4,E-,0,4,5,400,600,250.0,3,E11MW,205,train
159.72208976745605,1,2,0,3,5,4,E-,0,1,0,400,600,250.0,3,E11MW,206,train
223.5708236694336,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,207,train
127.33101844787598,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,208,train
143.39303970336914,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,209,train
175.38118362426758,1,2,0,3,5,4,E-,0,4,5,400,600,250.0,3,E11MW,210,train
127.44688987731934,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,211,train
191.27297401428223,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,212,train
127.38585472106934,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,213,train
223.7548828125,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,214,train
415.91811180114746,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,215,train
79.76484298706055,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,216,train
31.94904327392578,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,217,train
95.56007385253906,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,218,train
47.33705520629883,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,219,train
79.32114601135254,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,220,train
191.35403633117676,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,221,train
111.8159294128418,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,222,train
111.7708683013916,1,2,0,3,5,4,E-,0,0,2,400,600,250.0,3,E11MW,223,train
95.39318084716797,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,224,train
111.7408275604248,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,225,train
111.25707626342773,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,226,train
127.54511833190918,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,227,train
143.39900016784668,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,228,train
335.2489471435547,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,229,train
143.27192306518555,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,230,train
159.44504737854004,1,2,0,3,5,4,E-,1,5,4,400,600,250.0,5,E11MW,231,train
127.36082077026367,1,2,0,3,5,4,E-,0,1,0,400,600,250.0,0,E11MW,232,train
95.42393684387207,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,233,train
79.30183410644531,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,234,train
479.26807403564453,1,2,0,3,5,4,E-,1,2,1,400,600,250.0,2,E11MW,235,train
111.37819290161133,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,236,train
47.38187789916992,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,237,train
159.20495986938477,1,2,0,3,5,4,E-,0,2,1,400,600,250.0,1,E11MW,238,train
238.77692222595215,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,239,train
175.3220558166504,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,240,train
127.5479793548584,1,2,0,3,5,4,E-,1,4,5,400,600,250.0,4,E11MW,241,train
143.33796501159668,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,242,train
94.99597549438477,1,2,0,3,5,4,E-,0,4,5,400,600,250.0,3,E11MW,243,train
110.8849048614502,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,244,train
79.37884330749512,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,245,train
495.26000022888184,1,2,0,3,5,4,E-,1,3,3,400,600,250.0,3,E11MW,246,train
159.33704376220703,1,2,0,3,5,4,E-,0,2,1,400,600,250.0,1,E11MW,247,train
127.66504287719727,1,2,0,3,5,4,E-,1,0,2,400,600,250.0,0,E11MW,248,train
126.99007987976074,1,2,0,3,5,4,E-,1,1,0,400,600,250.0,1,E11MW,249,train
3360.426902770996,5,3,0,2,1,4,E-,1,4,5,0,1000,250.0,4,E11MW,250,test
1632.4589252471924,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,251,test
1440.4380321502686,5,3,0,2,1,4,E-,1,1,4,0,1000,250.0,1,E11MW,252,test
1088.6468887329102,5,3,0,2,1,4,E-,1,2,3,0,1000,250.0,2,E11MW,253,test
720.5100059509277,5,3,0,2,1,4,E-,1,2,3,0,1000,250.0,2,E11MW,254,test
1024.3160724639893,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,255,test
1520.4708576202393,5,3,0,2,1,4,E-,1,1,4,0,1000,250.0,1,E11MW,256,test
1136.5940570831299,5,3,0,2,1,4,E-,1,4,5,0,1000,250.0,4,E11MW,257,test
1264.5018100738525,5,3,0,2,1,4,E-,0,2,3,0,1000,250.0,1,E11MW,258,test
1136.7030143737793,5,3,0,2,1,4,E-,1,2,3,0,1000,250.0,2,E11MW,259,test
976.5670299530029,5,3,0,2,1,4,E-,1,1,4,0,1000,250.0,1,E11MW,260,test
912.4789237976074,5,3,0,2,1,4,E-,1,3,1,0,1000,250.0,3,E11MW,261,test
800.7240295410156,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,262,test
832.517147064209,5,3,0,2,1,4,E-,0,4,5,0,1000,250.0,3,E11MW,263,test
1168.39599609375,5,3,0,2,1,4,E-,1,3,1,0,1000,250.0,3,E11MW,264,test
896.5299129486084,5,3,0,2,1,4,E-,1,2,3,0,1000,250.0,2,E11MW,265,test
656.7628383636475,5,3,0,2,1,4,E-,1,4,5,0,1000,250.0,4,E11MW,266,test
528.5282135009766,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,267,test
832.5638771057129,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,268,test
928.5290241241455,5,3,0,2,1,4,E-,1,3,1,0,1000,250.0,3,E11MW,269,test
448.2438564300537,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,270,test
512.4669075012207,5,3,0,2,1,4,E-,1,4,5,0,1000,250.0,4,E11MW,271,test
960.8399868011475,5,3,0,2,1,4,E-,1,1,4,0,1000,250.0,1,E11MW,272,test
1088.5341167449951,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,273,test
704.6129703521729,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,274,test
368.5870170593262,5,3,0,2,1,4,E-,1,4,5,0,1000,250.0,4,E11MW,275,test
592.4551486968994,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,276,test
640.56396484375,5,3,0,2,1,4,E-,1,4,5,0,1000,250.0,4,E11MW,277,test
560.5258941650391,5,3,0,2,1,4,E-,1,1,4,0,1000,250.0,1,E11MW,278,test
448.2581615447998,5,3,0,2,1,4,E-,1,0,2,0,1000,250.0,0,E11MW,279,test
528.6240577697754,5,3,0,2,1,4,E-,1,0,2,0,1000,250.0,0,E11MW,280,test
640.5200958251953,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,281,test
639.5978927612305,5,3,0,2,1,4,E-,1,0,2,0,1000,250.0,0,E11MW,282,test
480.43084144592285,5,3,0,2,1,4,E-,0,4,5,0,1000,250.0,5,E11MW,283,test
432.7738285064697,5,3,0,2,1,4,E-,1,4,5,0,1000,250.0,4,E11MW,284,test
592.4971103668213,5,3,0,2,1,4,E-,1,5,0,0,1000,250.0,5,E11MW,285,test
2064.495086669922,5,3,0,2,1,4,E-,1,3,1,0,1000,250.0,3,E11MW,286,test
