RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
735.9428405761719,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,121,train
207.76820182800293,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,122,train
47.96004295349121,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,123,train
95.95894813537598,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,124,train
127.79903411865234,2,1,3,0,5,4,E+,0,3,2,400,600,250.0,2,E19JW,125,train
207.9298496246338,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,126,train
175.04382133483887,2,1,3,0,5,4,E+,0,3,2,400,600,250.0,2,E19JW,127,train
751.2190341949463,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,128,train
831.3591480255127,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,129,train
207.06605911254883,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,130,train
431.3240051269531,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,131,train
495.26405334472656,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,132,train
383.40187072753906,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,133,train
879.5998096466064,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,134,train
479.4919490814209,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,135,train
207.3190212249756,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,136,train
79.36501502990723,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,137,train
271.2368965148926,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,138,train
367.3219680786133,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,139,train
239.3500804901123,2,1,3,0,5,4,E+,0,2,0,400,600,250.0,1,E19JW,140,train
159.40594673156738,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,141,train
175.4300594329834,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,142,train
143.2209014892578,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,143,train
383.3808898925781,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,144,train
127.3188591003418,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,145,train
143.4040069580078,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,146,train
383.29505920410156,2,1,3,0,5,4,E+,0,4,5,400,600,250.0,3,E19JW,147,train
255.24497032165527,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,148,train
207.46088027954102,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,149,train
207.35812187194824,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,150,train
431.4150810241699,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,151,train
127.31385231018066,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,152,train
223.6800193786621,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,153,train
287.2650623321533,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,154,train
303.4679889678955,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,155,train
447.282075881958,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,156,train
111.53888702392578,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,157,train
79.4529914855957,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,158,train
79.45680618286133,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,159,train
2015.2738094329834,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,160,train
175.28295516967773,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,161,train
351.672887802124,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,162,train
159.3949794769287,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,163,train
447.4310874938965,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,164,train
271.40212059020996,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,165,train
191.27583503723145,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,166,train
63.497066497802734,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,167,train
303.18713188171387,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,168,train
607.3489189147949,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,169,train
1103.3298969268799,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,170,train
111.46998405456543,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,171,train
191.3011074066162,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,172,train
287.36305236816406,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,173,train
239.29286003112793,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,174,train
287.2459888458252,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,175,train
319.37313079833984,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,176,train
431.2739372253418,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,177,train
239.28499221801758,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,178,train
223.5848903656006,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,179,train
190.9310817718506,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,180,train
207.92317390441895,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,181,train
335.8759880065918,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,182,train
175.7209300994873,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,183,train
639.5359039306641,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,184,train
255.7239532470703,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,185,train
1055.8340549468994,2,1,3,0,5,4,E+,0,4,5,400,600,250.0,3,E19JW,186,train
319.97179985046387,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,187,train
15.836000442504883,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,188,train
191.31088256835938,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,189,train
0.05698204040527344,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,190,train
255.3868293762207,2,1,3,0,5,4,E+,0,3,2,400,600,250.0,2,E19JW,191,train
911.2288951873779,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,192,train
143.2638168334961,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,193,train
255.3849220275879,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,194,train
431.21910095214844,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,195,train
95.27993202209473,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,196,train
127.36701965332031,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,197,train
159.66200828552246,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,198,train
191.9119358062744,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,199,train
1216.2120342254639,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,200,train
111.88507080078125,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,201,train
207.81397819519043,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,202,train
223.7389087677002,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,203,train
335.7729911804199,2,1,3,0,5,4,E+,0,3,2,400,600,250.0,4,E19JW,204,train
143.72611045837402,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,205,train
287.708044052124,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,206,train
271.8198299407959,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,207,train
271.7549800872803,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,208,train
191.864013671875,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,209,train
383.85510444641113,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,210,train
287.8570556640625,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,211,train
527.9850959777832,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,212,train
47.972917556762695,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,213,train
31.419992446899414,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,214,train
143.97096633911133,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,215,train
111.56415939331055,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,216,train
255.80906867980957,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,217,train
159.53707695007324,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,218,train
191.87688827514648,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,219,train
111.46402359008789,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,220,train
191.9100284576416,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,221,train
47.850847244262695,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,222,train
111.9239330291748,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,223,train
143.76306533813477,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,224,train
303.82299423217773,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,225,train
223.74296188354492,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,226,train
223.94418716430664,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,227,train
399.8119831085205,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,228,train
319.20909881591797,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,229,train
655.3101539611816,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,230,train
255.54299354553223,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,231,train
255.22398948669434,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,232,train
159.24477577209473,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,233,train
175.19617080688477,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,234,train
143.7089443206787,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,235,train
159.55781936645508,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,236,train
207.9930305480957,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,237,train
111.7711067199707,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,238,train
1279.7749042510986,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,239,train
159.76595878601074,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,240,train
79.42581176757812,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,241,train
63.41409683227539,2,1,3,0,5,4,E+,1,2,0,400,600,250.0,2,E19JW,242,train
143.31507682800293,2,1,3,0,5,4,E+,1,1,1,400,600,250.0,1,E19JW,243,train
2495.1210021972656,2,1,3,0,5,4,E+,1,0,3,400,600,250.0,0,E19JW,244,train
271.29220962524414,2,1,3,0,5,4,E+,1,3,2,400,600,250.0,3,E19JW,245,train
399.49893951416016,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,246,train
143.5098648071289,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,247,train
175.35710334777832,2,1,3,0,5,4,E+,1,5,4,400,600,250.0,5,E19JW,248,train
111.33503913879395,2,1,3,0,5,4,E+,1,4,5,400,600,250.0,4,E19JW,249,train
1440.51194190979,2,1,3,0,5,4,E+,1,5,4,0,1000,250.0,5,E19JW,250,test
1680.833101272583,2,1,3,0,5,4,E+,1,0,3,0,1000,250.0,0,E19JW,251,test
912.2908115386963,2,1,3,0,5,4,E+,1,0,3,0,1000,250.0,0,E19JW,252,test
944.6969032287598,2,1,3,0,5,4,E+,0,4,5,0,1000,250.0,3,E19JW,253,test
1168.5700416564941,2,1,3,0,5,4,E+,1,4,5,0,1000,250.0,4,E19JW,254,test
784.5699787139893,2,1,3,0,5,4,E+,1,0,3,0,1000,250.0,0,E19JW,255,test
832.4999809265137,2,1,3,0,5,4,E+,1,2,0,0,1000,250.0,2,E19JW,256,test
464.601993560791,2,1,3,0,5,4,E+,1,5,4,0,1000,250.0,5,E19JW,257,test
832.9448699951172,2,1,3,0,5,4,E+,1,5,4,0,1000,250.0,5,E19JW,258,test
704.5400142669678,2,1,3,0,5,4,E+,1,1,1,0,1000,250.0,1,E19JW,259,test
1136.8401050567627,2,1,3,0,5,4,E+,1,2,0,0,1000,250.0,2,E19JW,260,test
1600.5570888519287,2,1,3,0,5,4,E+,1,4,5,0,1000,250.0,4,E19JW,261,test
1248.687982559204,2,1,3,0,5,4,E+,1,2,0,0,1000,250.0,2,E19JW,262,test
704.6418190002441,2,1,3,0,5,4,E+,1,1,1,0,1000,250.0,1,E19JW,263,test
864.5830154418945,2,1,3,0,5,4,E+,1,5,4,0,1000,250.0,5,E19JW,264,test
1600.6100177764893,2,1,3,0,5,4,E+,1,4,5,0,1000,250.0,4,E19JW,265,test
640.733003616333,2,1,3,0,5,4,E+,0,3,2,0,1000,250.0,1,E19JW,266,test
656.6557884216309,2,1,3,0,5,4,E+,1,3,2,0,1000,250.0,3,E19JW,267,test
512.5720500946045,2,1,3,0,5,4,E+,1,3,2,0,1000,250.0,3,E19JW,268,test
1264.7500038146973,2,1,3,0,5,4,E+,1,5,4,0,1000,250.0,5,E19JW,269,test
1024.2838859558105,2,1,3,0,5,4,E+,1,4,5,0,1000,250.0,4,E19JW,270,test
688.6310577392578,2,1,3,0,5,4,E+,1,0,3,0,1000,250.0,0,E19JW,271,test
656.6789150238037,2,1,3,0,5,4,E+,1,1,1,0,1000,250.0,1,E19JW,272,test
2224.6880531311035,2,1,3,0,5,4,E+,1,4,5,0,1000,250.0,4,E19JW,273,test
784.5640182495117,2,1,3,0,5,4,E+,1,3,2,0,1000,250.0,3,E19JW,274,test
1040.6479835510254,2,1,3,0,5,4,E+,1,5,4,0,1000,250.0,5,E19JW,275,test
1280.7610034942627,2,1,3,0,5,4,E+,0,4,5,0,1000,250.0,0,E19JW,276,test
1728.5048961639404,2,1,3,0,5,4,E+,1,4,5,0,1000,250.0,4,E19JW,277,test
944.5521831512451,2,1,3,0,5,4,E+,1,2,0,0,1000,250.0,2,E19JW,278,test
544.4982051849365,2,1,3,0,5,4,E+,1,3,2,0,1000,250.0,3,E19JW,279,test
1184.4189167022705,2,1,3,0,5,4,E+,1,3,2,0,1000,250.0,3,E19JW,280,test
1376.4739036560059,2,1,3,0,5,4,E+,1,4,5,0,1000,250.0,4,E19JW,281,test
624.47190284729,2,1,3,0,5,4,E+,1,5,4,0,1000,250.0,5,E19JW,282,test
752.4850368499756,2,1,3,0,5,4,E+,1,3,2,0,1000,250.0,3,E19JW,283,test
704.4529914855957,2,1,3,0,5,4,E+,1,1,1,0,1000,250.0,1,E19JW,284,test
1024.8000621795654,2,1,3,0,5,4,E+,1,4,5,0,1000,250.0,4,E19JW,285,test
