RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
282.71007537841797,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,34,train
331.2408924102783,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,35,train
555.9911727905273,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,36,train
154.60705757141113,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,37,train
251.15203857421875,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,38,train
90.98601341247559,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,39,train
268.1291103363037,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,40,train
27.031898498535156,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,41,train
187.2999668121338,3,2,0,4,1,5,E+,0,3,0,400,600,250.0,2,C07BC,42,train
59.07702445983887,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,43,train
315.1061534881592,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,44,train
427.09898948669434,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,45,train
139.05096054077148,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,46,train
123.00395965576172,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,47,train
155.52186965942383,3,2,0,4,1,5,E+,0,4,3,400,600,250.0,3,C07BC,48,train
491.02091789245605,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,49,train
251.11794471740723,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,50,train
123.26598167419434,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,51,train
251.1739730834961,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,52,train
314.7759437561035,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,53,train
299.26609992980957,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,54,train
235.0761890411377,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,55,train
219.17009353637695,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,56,train
185.77003479003906,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,57,train
59.20910835266113,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,58,train
667.194128036499,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,59,train
155.14898300170898,3,2,0,4,1,5,E+,0,5,5,400,600,250.0,4,C07BC,60,train
107.18107223510742,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,61,train
75.27279853820801,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,62,train
219.00296211242676,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,63,train
155.03501892089844,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,64,train
315.0360584259033,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,65,train
155.16209602355957,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,66,train
266.85404777526855,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,67,train
219.2671298980713,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,68,train
170.99595069885254,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,69,train
427.0498752593994,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,70,train
250.98299980163574,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,71,train
154.9358367919922,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,72,train
250.6728172302246,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,73,train
91.05992317199707,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,74,train
235.05091667175293,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,75,train
267.12703704833984,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,76,train
187.1500015258789,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,77,train
122.89595603942871,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,78,train
75.02412796020508,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,79,train
90.2869701385498,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,80,train
107.04302787780762,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,81,train
603.3470630645752,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,82,train
123.18086624145508,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,83,train
42.85597801208496,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,84,train
139.01209831237793,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,85,train
106.61792755126953,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,86,train
91.12381935119629,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,87,train
91.1409854888916,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,88,train
411.2279415130615,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,89,train
124.07994270324707,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,90,train
267.1990394592285,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,91,train
1018.8789367675781,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,92,train
251.0700225830078,3,2,0,4,1,5,E+,0,3,0,400,600,250.0,2,C07BC,93,train
218.88208389282227,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,94,train
44.16203498840332,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,95,train
154.34002876281738,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,96,train
108.13617706298828,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,97,train
123.3069896697998,3,2,0,4,1,5,E+,0,3,0,400,600,250.0,2,C07BC,98,train
188.05718421936035,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,99,train
234.99298095703125,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,100,train
171.05507850646973,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,101,train
235.08095741271973,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,102,train
138.78417015075684,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,103,train
344.7449207305908,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,104,train
267.3509120941162,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,105,train
154.89602088928223,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,106,train
90.9731388092041,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,107,train
60.2869987487793,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,108,train
27.100086212158203,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,109,train
474.96914863586426,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,110,train
171.21100425720215,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,111,train
171.22197151184082,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,112,train
75.06108283996582,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,113,train
313.9300346374512,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,114,train
219.9079990386963,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,115,train
426.9981384277344,3,2,0,4,1,5,E+,0,5,5,400,600,250.0,4,C07BC,116,train
58.66408348083496,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,117,train
11.178016662597656,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,118,train
378.9689540863037,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,119,train
138.91005516052246,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,120,train
59.14306640625,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,121,train
299.3350028991699,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,122,train
300.0798225402832,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,123,train
107.01608657836914,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,124,train
139.0831470489502,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,125,train
187.11590766906738,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,126,train
136.82293891906738,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,127,train
202.99601554870605,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,128,train
266.9551372528076,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,129,train
234.94195938110352,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,130,train
107.22899436950684,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,131,train
75.0279426574707,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,132,train
235.11505126953125,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,133,train
75.01912117004395,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,134,train
251.04594230651855,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,135,train
139.94503021240234,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,136,train
267.956018447876,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,137,train
44.165849685668945,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,138,train
59.046030044555664,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,139,train
91.15195274353027,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,140,train
58.9749813079834,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,141,train
139.06121253967285,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,142,train
0.13518333435058594,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,143,train
379.14299964904785,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,144,train
235.0471019744873,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,145,train
186.84792518615723,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,146,train
42.96708106994629,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,147,train
91.14503860473633,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,148,train
315.22297859191895,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,149,train
75.0129222869873,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,150,train
234.92193222045898,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,151,train
155.2901268005371,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,152,train
154.24013137817383,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,153,train
73.8379955291748,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,154,train
75.08611679077148,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,155,train
27.03404426574707,3,2,0,4,1,5,E+,0,5,5,400,600,250.0,4,C07BC,156,train
363.19613456726074,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,157,train
250.83303451538086,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,158,train
75.05416870117188,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,159,train
218.86897087097168,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,160,train
58.7310791015625,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,161,train
59.3571662902832,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,162,train
43.26820373535156,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,163,train
75.34503936767578,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,164,train
107.07616806030273,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,165,train
139.10412788391113,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,166,train
75.08707046508789,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,167,train
267.1968936920166,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,168,train
26.912927627563477,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,169,train
234.4968318939209,3,2,0,4,1,5,E+,0,3,0,400,600,250.0,2,C07BC,170,train
59.06796455383301,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,171,train
186.92398071289062,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,172,train
154.93297576904297,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,173,train
11.113882064819336,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,174,train
76.11894607543945,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,175,train
138.58485221862793,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,176,train
172.0139980316162,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,177,train
171.13113403320312,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,178,train
27.055025100708008,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,179,train
443.0210590362549,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,180,train
0.18596649169921875,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,181,train
75.06489753723145,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,182,train
11.037111282348633,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,183,train
43.057918548583984,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,184,train
75.04796981811523,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,185,train
106.90498352050781,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,186,train
43.231964111328125,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,187,train
11.077880859375,3,2,0,4,1,5,E+,0,0,2,400,600,250.0,1,C07BC,188,train
188.20691108703613,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,189,train
0.11706352233886719,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,190,train
395.25294303894043,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,191,train
683.1459999084473,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,192,train
75.26206970214844,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,193,train
11.102914810180664,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,194,train
89.8749828338623,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,195,train
139.1448974609375,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,196,train
219.06304359436035,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,197,train
202.69298553466797,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,198,train
107.04207420349121,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,199,train
155.4100513458252,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,200,train
74.95808601379395,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,201,train
219.0561294555664,3,2,0,4,1,5,E+,0,2,1,400,600,250.0,1,C07BC,202,train
122.44701385498047,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,203,train
123.24690818786621,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,204,train
202.99100875854492,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,205,train
202.83102989196777,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,206,train
90.92903137207031,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,207,train
171.0488796234131,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,208,train
331.16698265075684,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,209,train
123.04997444152832,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,210,train
156.28290176391602,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,211,train
58.99620056152344,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,212,train
58.87103080749512,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,213,train
315.3691291809082,3,2,0,4,1,5,E+,0,4,3,400,600,250.0,3,C07BC,214,train
90.84391593933105,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,215,train
26.98802947998047,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,216,train
282.8490734100342,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,217,train
155.00879287719727,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,218,train
218.9939022064209,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,219,train
571.2127685546875,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,220,train
154.9370288848877,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,221,train
202.99005508422852,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,222,train
219.160795211792,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,223,train
58.949947357177734,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,224,train
59.08513069152832,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,225,train
59.198856353759766,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,226,train
120.80693244934082,3,2,0,4,1,5,E+,1,5,5,400,600,250.0,5,C07BC,227,train
11.156082153320312,3,2,0,4,1,5,E+,0,1,4,400,600,250.0,4,C07BC,228,train
187.13712692260742,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,229,train
282.90820121765137,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,230,train
395.14923095703125,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,231,train
59.19194221496582,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,232,train
59.0519905090332,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,233,train
187.14499473571777,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,234,train
171.14901542663574,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,235,train
154.99019622802734,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,236,train
58.84695053100586,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,237,train
234.75408554077148,3,2,0,4,1,5,E+,0,2,1,400,600,250.0,1,C07BC,238,train
58.84981155395508,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,239,train
123.28696250915527,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,240,train
106.90808296203613,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,241,train
506.94894790649414,3,2,0,4,1,5,E+,0,3,0,400,600,250.0,2,C07BC,242,train
154.8140048980713,3,2,0,4,1,5,E+,1,1,4,400,600,250.0,1,C07BC,243,train
458.6799144744873,3,2,0,4,1,5,E+,1,4,3,400,600,250.0,4,C07BC,244,train
1530.898094177246,3,2,0,4,1,5,E+,0,3,0,400,600,250.0,4,C07BC,245,train
299.14402961730957,3,2,0,4,1,5,E+,1,2,1,400,600,250.0,2,C07BC,246,train
233.3090305328369,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,247,train
58.62593650817871,3,2,0,4,1,5,E+,1,3,0,400,600,250.0,3,C07BC,248,train
232.88989067077637,3,2,0,4,1,5,E+,1,0,2,400,600,250.0,0,C07BC,249,train
6032.080888748169,3,2,0,4,1,5,E+,0,5,5,0,1000,250.0,3,C07BC,250,test
2816.8649673461914,3,2,0,4,1,5,E+,1,1,4,0,1000,250.0,1,C07BC,251,test
960.9241485595703,3,2,0,4,1,5,E+,1,4,3,0,1000,250.0,4,C07BC,252,test
1408.8389873504639,3,2,0,4,1,5,E+,1,2,1,0,1000,250.0,2,C07BC,253,test
2608.912229537964,3,2,0,4,1,5,E+,1,3,0,0,1000,250.0,3,C07BC,254,test
1343.6591625213623,3,2,0,4,1,5,E+,1,1,4,0,1000,250.0,1,C07BC,255,test
1905.0052165985107,3,2,0,4,1,5,E+,1,1,4,0,1000,250.0,1,C07BC,256,test
672.9769706726074,3,2,0,4,1,5,E+,1,0,2,0,1000,250.0,0,C07BC,257,test
1376.904010772705,3,2,0,4,1,5,E+,1,2,1,0,1000,250.0,2,C07BC,258,test
704.8361301422119,3,2,0,4,1,5,E+,0,4,3,0,1000,250.0,5,C07BC,259,test
960.8731269836426,3,2,0,4,1,5,E+,1,4,3,0,1000,250.0,4,C07BC,260,test
1328.6619186401367,3,2,0,4,1,5,E+,0,5,5,0,1000,250.0,3,C07BC,261,test
656.2509536743164,3,2,0,4,1,5,E+,1,0,2,0,1000,250.0,0,C07BC,262,test
848.8650321960449,3,2,0,4,1,5,E+,0,4,3,0,1000,250.0,5,C07BC,263,test
881.0210227966309,3,2,0,4,1,5,E+,1,4,3,0,1000,250.0,4,C07BC,264,test
526.6900062561035,3,2,0,4,1,5,E+,1,4,3,0,1000,250.0,4,C07BC,265,test
1168.6298847198486,3,2,0,4,1,5,E+,1,2,1,0,1000,250.0,2,C07BC,266,test
1184.8669052124023,3,2,0,4,1,5,E+,1,5,5,0,1000,250.0,5,C07BC,267,test
672.8448867797852,3,2,0,4,1,5,E+,1,0,2,0,1000,250.0,0,C07BC,268,test
1313.035011291504,3,2,0,4,1,5,E+,0,5,5,0,1000,250.0,4,C07BC,269,test
1040.7609939575195,3,2,0,4,1,5,E+,1,3,0,0,1000,250.0,3,C07BC,270,test
624.8879432678223,3,2,0,4,1,5,E+,1,0,2,0,1000,250.0,0,C07BC,271,test
672.7991104125977,3,2,0,4,1,5,E+,0,4,3,0,1000,250.0,5,C07BC,272,test
1057.0130348205566,3,2,0,4,1,5,E+,1,5,5,0,1000,250.0,5,C07BC,273,test
848.8790988922119,3,2,0,4,1,5,E+,1,1,4,0,1000,250.0,1,C07BC,274,test
576.7700672149658,3,2,0,4,1,5,E+,1,0,2,0,1000,250.0,0,C07BC,275,test
656.7459106445312,3,2,0,4,1,5,E+,1,0,2,0,1000,250.0,0,C07BC,276,test
1328.7501335144043,3,2,0,4,1,5,E+,1,3,0,0,1000,250.0,3,C07BC,277,test
704.8740386962891,3,2,0,4,1,5,E+,1,0,2,0,1000,250.0,0,C07BC,278,test
896.6069221496582,3,2,0,4,1,5,E+,1,3,0,0,1000,250.0,3,C07BC,279,test
864.6600246429443,3,2,0,4,1,5,E+,0,2,1,0,1000,250.0,0,C07BC,280,test
1152.7929306030273,3,2,0,4,1,5,E+,1,5,5,0,1000,250.0,5,C07BC,281,test
1216.69602394104,3,2,0,4,1,5,E+,1,4,3,0,1000,250.0,4,C07BC,282,test
702.6150226593018,3,2,0,4,1,5,E+,1,0,2,0,1000,250.0,0,C07BC,283,test
800.8971214294434,3,2,0,4,1,5,E+,0,3,0,0,1000,250.0,4,C07BC,284,test
1184.9300861358643,3,2,0,4,1,5,E+,1,4,3,0,1000,250.0,4,C07BC,285,test
