RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
545.1750755310059,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,83,train
529.217004776001,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,84,train
497.2209930419922,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,85,train
833.1551551818848,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,86,train
513.0960941314697,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,87,train
609.1358661651611,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,88,train
529.0441513061523,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,89,train
465.14105796813965,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,90,train
465.16895294189453,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,91,train
529.1638374328613,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,92,train
481.0678958892822,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,93,train
513.1139755249023,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,94,train
561.2320899963379,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,95,train
529.1540622711182,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,96,train
545.0701713562012,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,97,train
481.11414909362793,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,98,train
544.9879169464111,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,99,train
592.9980278015137,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,100,train
688.9660358428955,0,4,1,3,2,5,H-,0,3,3,0,1000,250.0,4,D20LL,101,train
609.0948581695557,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,102,train
561.1557960510254,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,103,train
737.0390892028809,0,4,1,3,2,5,H-,0,0,0,0,1000,250.0,5,D20LL,104,train
961.1749649047852,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,105,train
481.20999336242676,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,106,train
497.0550537109375,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,107,train
656.9819450378418,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,108,train
481.1069965362549,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,109,train
768.9468860626221,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,110,train
496.96898460388184,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,111,train
529.0789604187012,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,112,train
561.0911846160889,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,113,train
528.9640426635742,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,114,train
448.93693923950195,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,115,train
529.1099548339844,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,116,train
753.1349658966064,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,117,train
577.2430896759033,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,118,train
657.0219993591309,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,119,train
513.1089687347412,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,120,train
449.0640163421631,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,121,train
753.1509399414062,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,122,train
465.18516540527344,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,123,train
609.1470718383789,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,124,train
769.1771984100342,0,4,1,3,2,5,H-,0,5,5,0,1000,250.0,0,D20LL,125,train
545.1259613037109,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,126,train
497.04504013061523,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,127,train
529.1731357574463,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,128,train
465.1010036468506,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,129,train
577.1529674530029,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,130,train
513.1940841674805,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,131,train
561.215877532959,0,4,1,3,2,5,H-,0,5,5,0,1000,250.0,0,D20LL,132,train
833.2040309906006,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,133,train
1009.2501640319824,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,134,train
545.1850891113281,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,135,train
529.1759967803955,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,136,train
545.2079772949219,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,137,train
513.1800174713135,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,138,train
465.101957321167,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,139,train
657.1550369262695,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,140,train
624.9990463256836,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,141,train
593.1339263916016,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,142,train
657.1588516235352,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,143,train
481.20713233947754,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,144,train
721.1520671844482,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,145,train
1025.2158641815186,0,4,1,3,2,5,H-,0,5,5,0,1000,250.0,3,D20LL,146,train
657.1590900421143,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,147,train
817.2240257263184,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,148,train
705.0979137420654,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,149,train
576.9929885864258,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,150,train
673.0959415435791,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,151,train
577.2490501403809,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,152,train
481.19306564331055,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,153,train
593.0938720703125,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,154,train
513.1340026855469,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,155,train
497.13802337646484,0,4,1,3,2,5,H-,0,2,4,0,1000,250.0,1,D20LL,156,train
480.7441234588623,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,157,train
544.9981689453125,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,158,train
529.1750431060791,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,159,train
561.1331462860107,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,160,train
529.13498878479,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,161,train
529.1399955749512,0,4,1,3,2,5,H-,0,0,0,0,1000,250.0,2,D20LL,162,train
545.1529026031494,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,163,train
529.2110443115234,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,164,train
529.0911197662354,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,165,train
609.1949939727783,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,166,train
513.159990310669,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,167,train
545.0389385223389,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,168,train
481.1279773712158,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,169,train
545.1490879058838,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,170,train
496.9909191131592,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,171,train
577.1200656890869,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,172,train
513.1409168243408,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,173,train
513.1590366363525,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,174,train
593.1851863861084,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,175,train
625.1850128173828,0,4,1,3,2,5,H-,0,3,3,0,1000,250.0,2,D20LL,176,train
497.1311092376709,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,177,train
545.212984085083,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,178,train
929.1369915008545,0,4,1,3,2,5,H-,0,5,5,0,1000,250.0,3,D20LL,179,train
609.1079711914062,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,180,train
545.1128482818604,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,181,train
529.1609764099121,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,182,train
944.9870586395264,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,183,train
609.1909408569336,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,184,train
561.115026473999,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,185,train
625.1640319824219,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,186,train
497.1330165863037,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,187,train
544.990062713623,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,188,train
609.0590953826904,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,189,train
480.9858798980713,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,190,train
513.0391120910645,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,191,train
577.1698951721191,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,192,train
513.2739543914795,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,193,train
513.2160186767578,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,194,train
593.0979251861572,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,195,train
481.1530113220215,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,196,train
464.9481773376465,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,197,train
529.0439128875732,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,198,train
449.1579532623291,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,199,train
545.159101486206,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,200,train
449.1441249847412,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,201,train
433.12597274780273,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,202,train
449.0959644317627,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,203,train
465.04902839660645,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,204,train
481.1100959777832,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,205,train
449.16605949401855,0,4,1,3,2,5,H-,0,5,5,0,1000,250.0,2,D20LL,206,train
481.1701774597168,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,207,train
417.15097427368164,0,4,1,3,2,5,H-,0,0,0,0,1000,250.0,3,D20LL,208,train
1041.0749912261963,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,209,train
465.0290012359619,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,210,train
369.1220283508301,0,4,1,3,2,5,H-,0,5,5,0,1000,250.0,2,D20LL,211,train
513.171911239624,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,212,train
528.9959907531738,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,213,train
480.96299171447754,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,214,train
496.8850612640381,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,215,train
576.934814453125,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,216,train
464.86377716064453,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,217,train
528.9840698242188,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,218,train
496.967077255249,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,219,train
464.8730754852295,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,220,train
400.9408950805664,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,221,train
480.92103004455566,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,222,train
497.0118999481201,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,223,train
496.95587158203125,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,224,train
561.0480308532715,0,4,1,3,2,5,H-,0,0,0,0,1000,250.0,2,D20LL,225,train
496.86193466186523,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,226,train
545.0830459594727,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,227,train
480.8928966522217,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,228,train
496.8910217285156,0,4,1,3,2,5,H-,1,5,5,0,1000,250.0,5,D20LL,229,train
560.8930587768555,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,230,train
528.9261341094971,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,231,train
528.7678241729736,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,232,train
464.8749828338623,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,233,train
480.87501525878906,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,234,train
480.9098243713379,0,4,1,3,2,5,H-,1,4,1,0,1000,250.0,4,D20LL,235,train
464.9360179901123,0,4,1,3,2,5,H-,0,5,5,0,1000,250.0,3,D20LL,236,train
512.8281116485596,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,237,train
528.9149284362793,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,238,train
544.8348522186279,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,239,train
480.9081554412842,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,240,train
449.0489959716797,0,4,1,3,2,5,H-,1,3,3,0,1000,250.0,3,D20LL,241,train
544.9051856994629,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,242,train
512.9501819610596,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,243,train
368.89100074768066,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,244,train
464.9078845977783,0,4,1,3,2,5,H-,0,5,5,0,1000,250.0,3,D20LL,245,train
512.9499435424805,0,4,1,3,2,5,H-,1,1,2,0,1000,250.0,1,D20LL,246,train
337.06092834472656,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,247,train
432.91711807250977,0,4,1,3,2,5,H-,1,2,4,0,1000,250.0,2,D20LL,248,train
576.9929885864258,0,4,1,3,2,5,H-,1,0,0,0,1000,250.0,0,D20LL,249,train
864.8271560668945,5,0,1,3,4,2,H-,0,4,4,0,1000,250.0,2,D20LL,250,test
561.0330104827881,5,0,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D20LL,251,test
945.0170993804932,5,0,1,3,4,2,H-,0,5,0,0,1000,250.0,0,D20LL,252,test
1744.7750568389893,5,0,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D20LL,253,test
2144.972085952759,5,0,1,3,4,2,H-,1,5,0,0,1000,250.0,5,D20LL,254,test
768.9270973205566,5,0,1,3,4,2,H-,0,1,2,0,1000,250.0,4,D20LL,255,test
769.00315284729,5,0,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D20LL,256,test
752.9768943786621,5,0,1,3,4,2,H-,1,0,1,0,1000,250.0,0,D20LL,257,test
1136.8448734283447,5,0,1,3,4,2,H-,1,5,0,0,1000,250.0,5,D20LL,258,test
704.9460411071777,5,0,1,3,4,2,H-,1,0,1,0,1000,250.0,0,D20LL,259,test
640.9449577331543,5,0,1,3,4,2,H-,0,5,0,0,1000,250.0,2,D20LL,260,test
896.9159126281738,5,0,1,3,4,2,H-,1,5,0,0,1000,250.0,5,D20LL,261,test
1041.0449504852295,5,0,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D20LL,262,test
976.8621921539307,5,0,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D20LL,263,test
1248.946189880371,5,0,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D20LL,264,test
448.9171504974365,5,0,1,3,4,2,H-,1,0,1,0,1000,250.0,0,D20LL,265,test
1040.9469604492188,5,0,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D20LL,266,test
640.9249305725098,5,0,1,3,4,2,H-,1,0,1,0,1000,250.0,0,D20LL,267,test
624.9239444732666,5,0,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D20LL,268,test
640.9049034118652,5,0,1,3,4,2,H-,1,0,1,0,1000,250.0,0,D20LL,269,test
704.9081325531006,5,0,1,3,4,2,H-,1,5,0,0,1000,250.0,5,D20LL,270,test
768.9719200134277,5,0,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D20LL,271,test
544.5830821990967,5,0,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D20LL,272,test
880.9158802032471,5,0,1,3,4,2,H-,1,5,0,0,1000,250.0,5,D20LL,273,test
592.9081439971924,5,0,1,3,4,2,H-,0,2,5,0,1000,250.0,0,D20LL,274,test
801.0649681091309,5,0,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D20LL,275,test
896.9850540161133,5,0,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D20LL,276,test
625.0560283660889,5,0,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D20LL,277,test
960.9558582305908,5,0,1,3,4,2,H-,1,5,0,0,1000,250.0,5,D20LL,278,test
928.9190769195557,5,0,1,3,4,2,H-,1,5,0,0,1000,250.0,5,D20LL,279,test
1216.9249057769775,5,0,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D20LL,280,test
944.9429512023926,5,0,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D20LL,281,test
