RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
191.1299228668213,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,39,train
207.08894729614258,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,40,train
239.02606964111328,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,41,train
79.16116714477539,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,42,train
126.94907188415527,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,43,train
303.04598808288574,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,44,train
207.0479393005371,3,2,5,4,1,0,E+,0,2,1,400,600,250.0,1,D15MS,45,train
127.00819969177246,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,46,train
223.0849266052246,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,47,train
287.10103034973145,3,2,5,4,1,0,E+,0,4,3,400,600,250.0,5,D15MS,48,train
319.0600872039795,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,49,train
303.1330108642578,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,50,train
191.09392166137695,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,51,train
207.20505714416504,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,52,train
222.9609489440918,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,53,train
351.5439033508301,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,54,train
399.07097816467285,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,55,train
159.0139865875244,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,56,train
95.20411491394043,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,57,train
335.1309299468994,3,2,5,4,1,0,E+,0,4,3,400,600,250.0,5,D15MS,58,train
239.1350269317627,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,59,train
159.08384323120117,3,2,5,4,1,0,E+,0,3,0,400,600,250.0,2,D15MS,60,train
95.03793716430664,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,61,train
239.732027053833,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,62,train
319.7901248931885,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,63,train
191.76101684570312,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,64,train
207.08703994750977,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,65,train
607.1329116821289,3,2,5,4,1,0,E+,0,3,0,400,600,250.0,4,D15MS,66,train
239.1800880432129,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,67,train
207.10301399230957,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,68,train
319.0939426422119,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,69,train
255.12003898620605,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,70,train
271.05188369750977,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,71,train
223.01006317138672,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,72,train
143.10622215270996,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,73,train
207.05795288085938,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,74,train
271.04997634887695,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,75,train
591.1848545074463,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,76,train
447.09300994873047,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,77,train
143.0988311767578,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,78,train
207.14712142944336,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,79,train
190.9940242767334,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,80,train
143.15009117126465,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,81,train
223.10996055603027,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,82,train
207.0629596710205,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,83,train
158.74290466308594,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,84,train
335.1781368255615,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,85,train
271.09599113464355,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,86,train
79.2849063873291,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,87,train
158.9639186859131,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,88,train
255.11908531188965,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,89,train
319.14305686950684,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,90,train
303.1189441680908,3,2,5,4,1,0,E+,0,2,1,400,600,250.0,1,D15MS,91,train
159.14297103881836,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,92,train
207.07392692565918,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,93,train
559.1940879821777,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,94,train
15.166997909545898,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,95,train
527.101993560791,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,96,train
239.09902572631836,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,97,train
95.13616561889648,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,98,train
175.08912086486816,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,99,train
159.03997421264648,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,100,train
367.11716651916504,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,101,train
271.0440158843994,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,102,train
111.0692024230957,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,103,train
159.08098220825195,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,104,train
158.99395942687988,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,105,train
143.1589126586914,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,106,train
127.04801559448242,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,107,train
63.13514709472656,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,108,train
143.04304122924805,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,109,train
95.21102905273438,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,110,train
191.1020278930664,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,111,train
335.18004417419434,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,112,train
191.0719871520996,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,113,train
159.06596183776855,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,114,train
143.03898811340332,3,2,5,4,1,0,E+,0,3,0,400,600,250.0,4,D15MS,115,train
95.08204460144043,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,116,train
367.15102195739746,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,117,train
95.11399269104004,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,118,train
191.07413291931152,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,119,train
63.12084197998047,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,120,train
207.03387260437012,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,121,train
175.14514923095703,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,122,train
63.17400932312012,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,123,train
79.16498184204102,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,124,train
239.11190032958984,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,125,train
15.025138854980469,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,126,train
623.2080459594727,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,127,train
207.07106590270996,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,128,train
223.0210304260254,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,129,train
63.23719024658203,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,130,train
63.1709098815918,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,131,train
127.03800201416016,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,132,train
175.06098747253418,3,2,5,4,1,0,E+,0,3,0,400,600,250.0,4,D15MS,133,train
127.15721130371094,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,134,train
159.11197662353516,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,135,train
479.1691303253174,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,136,train
143.1272029876709,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,137,train
111.11783981323242,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,138,train
159.18493270874023,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,139,train
255.14507293701172,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,140,train
63.169002532958984,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,141,train
287.11605072021484,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,142,train
127.00796127319336,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,143,train
95.1380729675293,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,144,train
79.12397384643555,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,145,train
111.1149787902832,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,146,train
351.17101669311523,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,147,train
191.27607345581055,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,148,train
111.12403869628906,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,149,train
207.11803436279297,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,150,train
62.81399726867676,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,151,train
111.19699478149414,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,152,train
143.10908317565918,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,153,train
63.094139099121094,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,154,train
127.0911693572998,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,155,train
63.14587593078613,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,156,train
95.29495239257812,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,157,train
159.03019905090332,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,158,train
142.96317100524902,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,159,train
111.05990409851074,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,160,train
143.18490028381348,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,161,train
463.09781074523926,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,162,train
415.11011123657227,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,163,train
79.23102378845215,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,164,train
126.7399787902832,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,165,train
127.18319892883301,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,166,train
223.11091423034668,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,167,train
127.03084945678711,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,168,train
143.18394660949707,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,169,train
431.20288848876953,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,170,train
206.91800117492676,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,171,train
127.0139217376709,3,2,5,4,1,0,E+,0,3,0,400,600,250.0,4,D15MS,172,train
175.0931739807129,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,173,train
239.09592628479004,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,174,train
191.09010696411133,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,175,train
159.15608406066895,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,176,train
207.1361541748047,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,177,train
127.14099884033203,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,178,train
127.06804275512695,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,179,train
175.11606216430664,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,180,train
222.96404838562012,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,181,train
223.11902046203613,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,182,train
223.12402725219727,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,183,train
190.7038688659668,3,2,5,4,1,0,E+,0,2,1,400,600,250.0,3,D15MS,184,train
223.10996055603027,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,185,train
127.06303596496582,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,186,train
223.0989933013916,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,187,train
95.11113166809082,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,188,train
175.15015602111816,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,189,train
415.4849052429199,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,190,train
191.05005264282227,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,191,train
63.117027282714844,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,192,train
63.18211555480957,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,193,train
31.055927276611328,3,2,5,4,1,0,E+,0,4,3,400,600,250.0,5,D15MS,194,train
159.10005569458008,3,2,5,4,1,0,E+,0,3,0,400,600,250.0,4,D15MS,195,train
95.1089859008789,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,196,train
111.07397079467773,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,197,train
191.08080863952637,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,198,train
271.37112617492676,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,199,train
207.04388618469238,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,200,train
111.12189292907715,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,201,train
336.64608001708984,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,202,train
207.1380615234375,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,203,train
143.11599731445312,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,204,train
127.17485427856445,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,205,train
207.0779800415039,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,206,train
95.17407417297363,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,207,train
191.03097915649414,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,208,train
159.2419147491455,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,209,train
78.92394065856934,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,210,train
159.20495986938477,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,211,train
111.10091209411621,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,212,train
127.52580642700195,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,213,train
111.32311820983887,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,214,train
175.10294914245605,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,215,train
47.31106758117676,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,216,train
543.1509017944336,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,217,train
319.13089752197266,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,218,train
143.28598976135254,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,219,train
399.17492866516113,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,220,train
367.1560287475586,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,221,train
79.04291152954102,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,222,train
143.16296577453613,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,223,train
271.1460590362549,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,224,train
319.2160129547119,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,225,train
127.13098526000977,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,226,train
110.99004745483398,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,227,train
207.1058750152588,3,2,5,4,1,0,E+,0,4,3,400,600,250.0,3,D15MS,228,train
95.12209892272949,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,229,train
127.08902359008789,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,230,train
143.06402206420898,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,231,train
79.08797264099121,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,232,train
175.13799667358398,3,2,5,4,1,0,E+,0,3,0,400,600,250.0,2,D15MS,233,train
79.1780948638916,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,234,train
271.11196517944336,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,235,train
190.89794158935547,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,236,train
207.11302757263184,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,237,train
111.17315292358398,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,238,train
191.1311149597168,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,239,train
127.18391418457031,3,2,5,4,1,0,E+,1,1,4,400,600,250.0,1,D15MS,240,train
207.11588859558105,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,241,train
31.111955642700195,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,242,train
110.72397232055664,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,243,train
191.01500511169434,3,2,5,4,1,0,E+,1,2,1,400,600,250.0,2,D15MS,244,train
223.07395935058594,3,2,5,4,1,0,E+,1,4,3,400,600,250.0,4,D15MS,245,train
207.10301399230957,3,2,5,4,1,0,E+,1,3,0,400,600,250.0,3,D15MS,246,train
207.0138454437256,3,2,5,4,1,0,E+,0,4,3,400,600,250.0,5,D15MS,247,train
127.0139217376709,3,2,5,4,1,0,E+,1,5,2,400,600,250.0,5,D15MS,248,train
79.49709892272949,3,2,5,4,1,0,E+,1,0,5,400,600,250.0,0,D15MS,249,train
720.4098701477051,3,2,5,4,1,0,E+,1,5,2,0,1000,250.0,5,D15MS,250,test
624.4039535522461,3,2,5,4,1,0,E+,0,1,4,0,1000,250.0,3,D15MS,251,test
544.4610118865967,3,2,5,4,1,0,E+,1,5,2,0,1000,250.0,5,D15MS,252,test
512.382984161377,3,2,5,4,1,0,E+,1,5,2,0,1000,250.0,5,D15MS,253,test
288.3419990539551,3,2,5,4,1,0,E+,0,4,3,0,1000,250.0,0,D15MS,254,test
1072.4658966064453,3,2,5,4,1,0,E+,1,1,4,0,1000,250.0,1,D15MS,255,test
1392.4388885498047,3,2,5,4,1,0,E+,1,4,3,0,1000,250.0,4,D15MS,256,test
752.9869079589844,3,2,5,4,1,0,E+,1,4,3,0,1000,250.0,4,D15MS,257,test
1040.776014328003,3,2,5,4,1,0,E+,1,2,1,0,1000,250.0,2,D15MS,258,test
400.3641605377197,3,2,5,4,1,0,E+,1,2,1,0,1000,250.0,2,D15MS,259,test
592.4060344696045,3,2,5,4,1,0,E+,0,1,4,0,1000,250.0,3,D15MS,260,test
704.4661045074463,3,2,5,4,1,0,E+,0,2,1,0,1000,250.0,3,D15MS,261,test
528.4547805786133,3,2,5,4,1,0,E+,1,0,5,0,1000,250.0,0,D15MS,262,test
544.3170070648193,3,2,5,4,1,0,E+,0,2,1,0,1000,250.0,3,D15MS,263,test
464.40792083740234,3,2,5,4,1,0,E+,1,0,5,0,1000,250.0,0,D15MS,264,test
528.3780097961426,3,2,5,4,1,0,E+,1,5,2,0,1000,250.0,5,D15MS,265,test
368.4208393096924,3,2,5,4,1,0,E+,1,3,0,0,1000,250.0,3,D15MS,266,test
528.3799171447754,3,2,5,4,1,0,E+,1,3,0,0,1000,250.0,3,D15MS,267,test
1296.4119911193848,3,2,5,4,1,0,E+,1,4,3,0,1000,250.0,4,D15MS,268,test
560.3880882263184,3,2,5,4,1,0,E+,1,3,0,0,1000,250.0,3,D15MS,269,test
544.4209575653076,3,2,5,4,1,0,E+,1,5,2,0,1000,250.0,5,D15MS,270,test
576.4038562774658,3,2,5,4,1,0,E+,0,2,1,0,1000,250.0,3,D15MS,271,test
496.4609146118164,3,2,5,4,1,0,E+,0,1,4,0,1000,250.0,3,D15MS,272,test
512.3500823974609,3,2,5,4,1,0,E+,1,0,5,0,1000,250.0,0,D15MS,273,test
768.3451175689697,3,2,5,4,1,0,E+,1,4,3,0,1000,250.0,4,D15MS,274,test
464.4300937652588,3,2,5,4,1,0,E+,1,5,2,0,1000,250.0,5,D15MS,275,test
560.448169708252,3,2,5,4,1,0,E+,1,1,4,0,1000,250.0,1,D15MS,276,test
304.43882942199707,3,2,5,4,1,0,E+,1,3,0,0,1000,250.0,3,D15MS,277,test
448.0748176574707,3,2,5,4,1,0,E+,1,5,2,0,1000,250.0,5,D15MS,278,test
624.459981918335,3,2,5,4,1,0,E+,1,2,1,0,1000,250.0,2,D15MS,279,test
576.448917388916,3,2,5,4,1,0,E+,1,4,3,0,1000,250.0,4,D15MS,280,test
720.4880714416504,3,2,5,4,1,0,E+,1,2,1,0,1000,250.0,2,D15MS,281,test
336.39001846313477,3,2,5,4,1,0,E+,1,0,5,0,1000,250.0,0,D15MS,282,test
784.4398021697998,3,2,5,4,1,0,E+,1,4,3,0,1000,250.0,4,D15MS,283,test
576.3809680938721,3,2,5,4,1,0,E+,1,0,5,0,1000,250.0,0,D15MS,284,test
1552.386999130249,3,2,5,4,1,0,E+,1,1,4,0,1000,250.0,1,D15MS,285,test
672.4720001220703,3,2,5,4,1,0,E+,1,3,0,0,1000,250.0,3,D15MS,286,test
