RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
79.2229175567627,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,44,train
111.41180992126465,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,45,train
47.21689224243164,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,46,train
63.2321834564209,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,47,train
223.3560085296631,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,48,train
95.44920921325684,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,49,train
143.2640552520752,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,50,train
31.432151794433594,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,51,train
158.77485275268555,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,52,train
63.27104568481445,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,53,train
143.2180404663086,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,54,train
127.44498252868652,4,2,0,3,1,5,E+,0,3,3,400,600,250.0,2,e16bk,55,train
95.37315368652344,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,56,train
79.28681373596191,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,57,train
0.05602836608886719,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,58,train
271.27599716186523,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,59,train
271.3048458099365,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,60,train
1503.2031536102295,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,61,train
191.41006469726562,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,62,train
63.42792510986328,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,63,train
31.41307830810547,4,2,0,3,1,5,E+,0,4,0,400,600,250.0,3,e16bk,64,train
207.1990966796875,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,65,train
287.092924118042,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,66,train
223.1760025024414,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,67,train
79.4210433959961,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,68,train
159.21592712402344,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,69,train
127.2737979888916,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,70,train
78.71818542480469,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,71,train
15.278100967407227,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,72,train
159.18993949890137,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,73,train
31.43787384033203,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,74,train
222.72300720214844,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,75,train
79.2398452758789,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,76,train
79.30803298950195,4,2,0,3,1,5,E+,0,3,3,400,600,250.0,2,e16bk,77,train
31.176090240478516,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,78,train
95.2451229095459,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,79,train
63.421010971069336,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,80,train
191.3158893585205,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,81,train
415.1649475097656,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,82,train
47.46699333190918,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,83,train
255.32293319702148,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,84,train
159.29508209228516,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,85,train
479.1548252105713,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,86,train
222.49102592468262,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,87,train
63.42005729675293,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,88,train
431.2310218811035,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,89,train
95.19600868225098,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,90,train
223.3729362487793,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,91,train
143.41020584106445,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,92,train
79.37002182006836,4,2,0,3,1,5,E+,0,4,0,400,600,250.0,3,e16bk,93,train
191.3280487060547,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,94,train
31.300783157348633,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,95,train
47.30510711669922,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,96,train
47.271013259887695,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,97,train
95.19386291503906,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,98,train
111.40704154968262,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,99,train
63.4310245513916,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,100,train
95.43991088867188,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,101,train
0.050067901611328125,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,102,train
175.2181053161621,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,103,train
63.23814392089844,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,104,train
127.39300727844238,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,105,train
383.181095123291,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,106,train
111.4811897277832,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,107,train
255.3410530090332,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,108,train
95.22604942321777,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,109,train
111.17410659790039,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,110,train
79.45108413696289,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,111,train
143.341064453125,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,112,train
31.415939331054688,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,113,train
127.47907638549805,4,2,0,3,1,5,E+,0,3,3,400,600,250.0,2,e16bk,114,train
270.7390785217285,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,115,train
271.3658809661865,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,116,train
223.1922149658203,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,117,train
175.13298988342285,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,118,train
191.32089614868164,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,119,train
143.22400093078613,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,120,train
79.31709289550781,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,121,train
95.42584419250488,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,122,train
111.5109920501709,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,123,train
143.24092864990234,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,124,train
47.116994857788086,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,125,train
47.4390983581543,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,126,train
255.5079460144043,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,127,train
239.35317993164062,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,128,train
207.34000205993652,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,129,train
255.4469108581543,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,130,train
111.36698722839355,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,131,train
159.38401222229004,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,132,train
159.39807891845703,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,133,train
95.45207023620605,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,134,train
127.3658275604248,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,135,train
127.45118141174316,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,136,train
79.38098907470703,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,137,train
63.46702575683594,4,2,0,3,1,5,E+,0,4,0,400,600,250.0,3,e16bk,138,train
271.3351249694824,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,139,train
111.65499687194824,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,140,train
191.2238597869873,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,141,train
111.74201965332031,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,142,train
143.3708667755127,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,143,train
127.46691703796387,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,144,train
191.48683547973633,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,145,train
79.13994789123535,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,146,train
63.400983810424805,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,147,train
63.395023345947266,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,148,train
111.34004592895508,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,149,train
158.919095993042,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,150,train
255.3398609161377,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,151,train
95.37887573242188,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,152,train
143.36895942687988,4,2,0,3,1,5,E+,0,2,1,400,600,250.0,3,e16bk,153,train
239.7019863128662,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,154,train
47.47295379638672,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,155,train
111.65308952331543,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,156,train
175.34279823303223,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,157,train
63.20595741271973,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,158,train
191.47706031799316,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,159,train
127.52890586853027,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,160,train
31.440019607543945,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,161,train
127.3660659790039,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,162,train
63.459157943725586,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,163,train
31.455039978027344,4,2,0,3,1,5,E+,0,1,4,400,600,250.0,2,e16bk,164,train
159.3630313873291,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,165,train
159.2869758605957,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,166,train
207.39197731018066,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,167,train
79.47707176208496,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,168,train
47.489166259765625,4,2,0,3,1,5,E+,0,2,1,400,600,250.0,1,e16bk,169,train
207.5049877166748,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,170,train
111.44304275512695,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,171,train
47.39093780517578,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,172,train
63.446998596191406,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,173,train
255.34987449645996,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,174,train
15.431880950927734,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,175,train
15.39301872253418,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,176,train
15.477180480957031,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,177,train
159.3940258026123,4,2,0,3,1,5,E+,0,3,3,400,600,250.0,4,e16bk,178,train
207.2591781616211,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,179,train
223.52004051208496,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,180,train
143.35203170776367,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,181,train
143.45812797546387,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,182,train
111.39297485351562,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,183,train
111.46783828735352,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,184,train
79.37216758728027,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,185,train
47.45888710021973,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,186,train
31.409025192260742,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,187,train
111.21797561645508,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,188,train
47.46079444885254,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,189,train
95.46399116516113,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,190,train
143.33081245422363,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,191,train
191.35189056396484,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,192,train
31.399965286254883,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,193,train
95.44801712036133,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,194,train
31.436920166015625,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,195,train
239.46595191955566,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,196,train
223.30594062805176,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,197,train
111.42992973327637,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,198,train
175.42600631713867,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,199,train
47.43003845214844,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,200,train
191.39814376831055,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,201,train
95.33500671386719,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,202,train
143.39613914489746,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,203,train
95.41988372802734,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,204,train
95.43108940124512,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,205,train
207.34190940856934,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,206,train
143.42308044433594,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,207,train
79.4520378112793,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,208,train
207.2739601135254,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,209,train
79.39791679382324,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,210,train
63.413143157958984,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,211,train
79.40483093261719,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,212,train
47.45197296142578,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,213,train
191.37096405029297,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,214,train
95.45612335205078,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,215,train
143.2638168334961,4,2,0,3,1,5,E+,0,3,3,400,600,250.0,2,e16bk,216,train
191.38097763061523,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,217,train
79.46491241455078,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,218,train
175.45390129089355,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,219,train
95.42489051818848,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,220,train
79.45084571838379,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,221,train
191.3449764251709,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,222,train
127.39682197570801,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,223,train
95.46804428100586,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,224,train
143.4469223022461,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,225,train
95.78704833984375,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,226,train
207.3979377746582,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,227,train
159.1958999633789,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,228,train
63.436031341552734,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,229,train
127.46095657348633,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,230,train
95.43108940124512,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,231,train
95.43991088867188,4,2,0,3,1,5,E+,0,2,1,400,600,250.0,3,e16bk,232,train
95.40891647338867,4,2,0,3,1,5,E+,1,0,2,400,600,250.0,0,e16bk,233,train
95.46399116516113,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,234,train
79.43391799926758,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,235,train
111.96684837341309,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,236,train
128.03316116333008,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,237,train
64.04805183410645,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,238,train
175.86493492126465,4,2,0,3,1,5,E+,1,2,1,400,600,250.0,2,e16bk,239,train
175.89306831359863,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,240,train
367.88010597229004,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,241,train
111.92607879638672,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,242,train
143.49699020385742,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,243,train
95.96395492553711,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,244,train
63.98797035217285,4,2,0,3,1,5,E+,1,1,4,400,600,250.0,1,e16bk,245,train
191.9839382171631,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,246,train
152.4970531463623,4,2,0,3,1,5,E+,1,3,3,400,600,250.0,3,e16bk,247,train
63.97604942321777,4,2,0,3,1,5,E+,1,4,0,400,600,250.0,4,e16bk,248,train
47.770023345947266,4,2,0,3,1,5,E+,1,5,5,400,600,250.0,5,e16bk,249,train
608.5860729217529,4,2,0,3,1,5,E+,1,0,2,0,1000,250.0,0,e16bk,250,test
640.5730247497559,4,2,0,3,1,5,E+,1,2,1,0,1000,250.0,2,e16bk,251,test
560.6541633605957,4,2,0,3,1,5,E+,1,3,3,0,1000,250.0,3,e16bk,252,test
592.3929214477539,4,2,0,3,1,5,E+,1,0,2,0,1000,250.0,0,e16bk,253,test
720.6470966339111,4,2,0,3,1,5,E+,1,2,1,0,1000,250.0,2,e16bk,254,test
512.916088104248,4,2,0,3,1,5,E+,1,0,2,0,1000,250.0,0,e16bk,255,test
432.6188564300537,4,2,0,3,1,5,E+,1,2,1,0,1000,250.0,2,e16bk,256,test
512.9499435424805,4,2,0,3,1,5,E+,1,5,5,0,1000,250.0,5,e16bk,257,test
592.6120281219482,4,2,0,3,1,5,E+,1,2,1,0,1000,250.0,2,e16bk,258,test
480.64398765563965,4,2,0,3,1,5,E+,1,5,5,0,1000,250.0,5,e16bk,259,test
496.6568946838379,4,2,0,3,1,5,E+,1,4,0,0,1000,250.0,4,e16bk,260,test
384.9301338195801,4,2,0,3,1,5,E+,1,5,5,0,1000,250.0,5,e16bk,261,test
544.6450710296631,4,2,0,3,1,5,E+,1,2,1,0,1000,250.0,2,e16bk,262,test
496.40917778015137,4,2,0,3,1,5,E+,1,4,0,0,1000,250.0,4,e16bk,263,test
2336.686134338379,4,2,0,3,1,5,E+,1,1,4,0,1000,250.0,1,e16bk,264,test
464.60700035095215,4,2,0,3,1,5,E+,1,1,4,0,1000,250.0,1,e16bk,265,test
448.9128589630127,4,2,0,3,1,5,E+,1,2,1,0,1000,250.0,2,e16bk,266,test
401.05700492858887,4,2,0,3,1,5,E+,0,4,0,0,1000,250.0,0,e16bk,267,test
529.0999412536621,4,2,0,3,1,5,E+,1,4,0,0,1000,250.0,4,e16bk,268,test
512.9849910736084,4,2,0,3,1,5,E+,1,3,3,0,1000,250.0,3,e16bk,269,test
497.12419509887695,4,2,0,3,1,5,E+,1,1,4,0,1000,250.0,1,e16bk,270,test
464.5648002624512,4,2,0,3,1,5,E+,1,1,4,0,1000,250.0,1,e16bk,271,test
417.1280860900879,4,2,0,3,1,5,E+,1,3,3,0,1000,250.0,3,e16bk,272,test
321.12693786621094,4,2,0,3,1,5,E+,1,5,5,0,1000,250.0,5,e16bk,273,test
529.0851593017578,4,2,0,3,1,5,E+,1,3,3,0,1000,250.0,3,e16bk,274,test
496.7031478881836,4,2,0,3,1,5,E+,1,5,5,0,1000,250.0,5,e16bk,275,test
561.0840320587158,4,2,0,3,1,5,E+,1,4,0,0,1000,250.0,4,e16bk,276,test
513.1018161773682,4,2,0,3,1,5,E+,1,4,0,0,1000,250.0,4,e16bk,277,test
497.12204933166504,4,2,0,3,1,5,E+,1,1,4,0,1000,250.0,1,e16bk,278,test
416.7211055755615,4,2,0,3,1,5,E+,0,4,0,0,1000,250.0,1,e16bk,279,test
496.9480037689209,4,2,0,3,1,5,E+,1,3,3,0,1000,250.0,3,e16bk,280,test
401.0810852050781,4,2,0,3,1,5,E+,1,4,0,0,1000,250.0,4,e16bk,281,test
400.64406394958496,4,2,0,3,1,5,E+,0,3,3,0,1000,250.0,5,e16bk,282,test
497.06411361694336,4,2,0,3,1,5,E+,1,3,3,0,1000,250.0,3,e16bk,283,test
529.0069580078125,4,2,0,3,1,5,E+,1,1,4,0,1000,250.0,1,e16bk,284,test
513.0529403686523,4,2,0,3,1,5,E+,1,2,1,0,1000,250.0,2,e16bk,285,test
401.0810852050781,4,2,0,3,1,5,E+,1,0,2,0,1000,250.0,0,e16bk,286,test
