RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
529.033899307251,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,68,train
625.0,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,69,train
512.9270553588867,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,70,train
544.9850559234619,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,71,train
417.0401096343994,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,72,train
401.047945022583,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,73,train
561.0270500183105,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,74,train
560.9519481658936,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,75,train
560.9989166259766,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,76,train
753.0241012573242,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,77,train
545.0479984283447,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,78,train
672.8990077972412,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,79,train
480.9567928314209,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,80,train
576.9548416137695,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,81,train
496.9799518585205,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,82,train
609.0118885040283,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,83,train
385.0381374359131,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,84,train
529.0288925170898,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,85,train
481.05692863464355,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,86,train
545.0389385223389,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,87,train
465.0599956512451,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,88,train
529.0610790252686,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,89,train
592.9908752441406,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,90,train
497.006893157959,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,91,train
593.0209159851074,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,92,train
465.0540351867676,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,93,train
385.00404357910156,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,94,train
657.0110321044922,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,95,train
481.0500144958496,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,96,train
673.0670928955078,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,97,train
481.0669422149658,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,98,train
577.0139694213867,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,99,train
545.0520515441895,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,100,train
513.0460262298584,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,101,train
448.9920139312744,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,102,train
529.0729999542236,3,2,1,4,5,0,M,0,3,0,0,1000,250.0,2,E01GE,103,train
465.05284309387207,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,104,train
497.0359802246094,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,105,train
753.0391216278076,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,106,train
529.0548801422119,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,107,train
641.0281658172607,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,108,train
529.0350914001465,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,109,train
528.9919376373291,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,110,train
529.088020324707,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,111,train
497.0569610595703,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,112,train
449.04589653015137,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,113,train
721.052885055542,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,114,train
513.0431652069092,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,115,train
641.0689353942871,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,116,train
513.0341053009033,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,117,train
497.0729351043701,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,118,train
625.1301765441895,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,119,train
481.08720779418945,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,120,train
480.9379577636719,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,121,train
625.0569820404053,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,122,train
513.0801200866699,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,123,train
544.9330806732178,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,124,train
641.0539150238037,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,125,train
529.0639400482178,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,126,train
593.0449962615967,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,127,train
529.0567874908447,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,128,train
401.06797218322754,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,129,train
545.0441837310791,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,130,train
529.0119647979736,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,131,train
513.1230354309082,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,132,train
545.1250076293945,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,133,train
465.0270938873291,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,134,train
673.0718612670898,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,135,train
481.0168743133545,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,136,train
465.06690979003906,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,137,train
577.0130157470703,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,138,train
497.03288078308105,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,139,train
625.1010894775391,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,140,train
481.01186752319336,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,141,train
545.037031173706,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,142,train
576.9970417022705,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,143,train
577.1040916442871,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,144,train
560.9750747680664,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,145,train
641.0989761352539,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,146,train
592.9501056671143,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,147,train
625.0259876251221,3,2,1,4,5,0,M,0,2,1,0,1000,250.0,3,E01GE,148,train
528.9859771728516,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,149,train
513.0529403686523,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,150,train
481.1060428619385,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,151,train
673.0949878692627,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,152,train
433.04896354675293,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,153,train
529.01291847229,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,154,train
497.0879554748535,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,155,train
625.0491142272949,3,2,1,4,5,0,M,0,3,0,0,1000,250.0,2,E01GE,156,train
1441.0431385040283,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,157,train
545.0210571289062,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,158,train
401.02505683898926,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,159,train
513.0488872528076,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,160,train
497.0521926879883,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,161,train
416.9960021972656,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,162,train
545.0699329376221,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,163,train
561.0787868499756,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,164,train
705.0521373748779,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,165,train
465.02208709716797,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,166,train
865.0829792022705,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,167,train
737.0660305023193,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,168,train
624.9959468841553,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,169,train
513.0550861358643,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,170,train
561.0651969909668,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,171,train
481.02307319641113,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,172,train
769.0658569335938,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,173,train
529.0310382843018,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,174,train
801.0210990905762,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,175,train
513.0810737609863,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,176,train
689.0349388122559,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,177,train
545.0639724731445,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,178,train
561.0361099243164,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,179,train
449.0470886230469,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,180,train
497.0130920410156,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,181,train
817.0809745788574,3,2,1,4,5,0,M,0,3,0,0,1000,250.0,2,E01GE,182,train
721.04811668396,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,183,train
689.054012298584,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,184,train
625.0050067901611,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,185,train
561.0458850860596,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,186,train
417.02890396118164,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,187,train
417.0401096343994,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,188,train
529.0601253509521,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,189,train
481.0311794281006,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,190,train
513.1020545959473,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,191,train
464.9791717529297,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,192,train
688.9219284057617,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,193,train
593.0581092834473,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,194,train
465.0111198425293,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,195,train
561.0461235046387,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,196,train
544.9669361114502,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,197,train
433.0718517303467,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,198,train
497.04694747924805,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,199,train
561.0768795013428,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,200,train
529.0899276733398,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,201,train
673.0749607086182,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,202,train
544.9948310852051,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,203,train
481.07099533081055,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,204,train
833.0399990081787,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,205,train
417.0539379119873,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,206,train
769.0808773040771,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,207,train
401.0510444641113,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,208,train
512.6988887786865,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,209,train
448.95195960998535,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,210,train
544.9860095977783,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,211,train
433.0248832702637,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,212,train
400.8510112762451,3,2,1,4,5,0,M,0,3,0,0,1000,250.0,2,E01GE,213,train
448.98009300231934,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,214,train
432.8939914703369,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,215,train
448.962926864624,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,216,train
464.98703956604004,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,217,train
448.98319244384766,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,218,train
417.04797744750977,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,219,train
433.0580234527588,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,220,train
433.08305740356445,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,221,train
592.9470062255859,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,222,train
689.0640258789062,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,223,train
512.855052947998,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,224,train
543.1509017944336,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,225,train
496.9210624694824,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,226,train
400.96402168273926,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,227,train
400.9420871734619,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,228,train
785.0580215454102,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,229,train
513.0398273468018,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,230,train
481.0922145843506,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,231,train
401.00693702697754,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,232,train
929.0690422058105,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,233,train
465.00492095947266,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,234,train
401.03697776794434,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,235,train
545.0441837310791,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,236,train
513.099193572998,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,237,train
401.09992027282715,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,238,train
657.1378707885742,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,239,train
417.00100898742676,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,240,train
497.03311920166016,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,241,train
496.9921112060547,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,242,train
464.9162292480469,3,2,1,4,5,0,M,0,4,3,0,1000,250.0,2,E01GE,243,train
465.00492095947266,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,244,train
688.5921955108643,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,245,train
577.0430564880371,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,246,train
689.0649795532227,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,247,train
497.07508087158203,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,248,train
577.0461559295654,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,249,train
2880.81693649292,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,250,test
1120.9568977355957,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,251,test
2000.9419918060303,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,252,test
1728.8990020751953,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,253,test
848.9489555358887,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,254,test
1184.926986694336,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,255,test
1184.8790645599365,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,256,test
736.9751930236816,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,257,test
1216.9499397277832,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,258,test
720.919132232666,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,259,test
864.9389743804932,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,260,test
656.9550037384033,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,261,test
1312.8697872161865,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,262,test
705.0540447235107,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,263,test
720.7801342010498,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,264,test
577.0671367645264,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,265,test
688.9159679412842,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,266,test
689.000129699707,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,267,test
624.9489784240723,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,268,test
673.0129718780518,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,269,test
657.0079326629639,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,270,test
496.9789981842041,3,2,1,4,5,0,M,1,2,1,0,1000,250.0,2,E01GE,271,test
977.0088195800781,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,272,test
480.95703125,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,273,test
1680.9029579162598,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,274,test
592.9491519927979,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,275,test
608.96897315979,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,276,test
496.8869686126709,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,277,test
752.9897689819336,3,2,1,4,5,0,M,1,5,4,0,1000,250.0,5,E01GE,278,test
753.0229091644287,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,279,test
688.9550685882568,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,280,test
976.9787788391113,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,281,test
720.8750247955322,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,282,test
928.9300441741943,3,2,1,4,5,0,M,1,4,3,0,1000,250.0,4,E01GE,283,test
896.9919681549072,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,284,test
432.9569339752197,3,2,1,4,5,0,M,1,1,2,0,1000,250.0,1,E01GE,285,test
640.988826751709,3,2,1,4,5,0,M,1,0,5,0,1000,250.0,0,E01GE,286,test
721.0240364074707,3,2,1,4,5,0,M,1,3,0,0,1000,250.0,3,E01GE,287,test
