RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
90.77215194702148,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,69,train
298.753023147583,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,70,train
59.06486511230469,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,71,train
299.07798767089844,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,72,train
218.8129425048828,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,73,train
42.78111457824707,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,74,train
106.90093040466309,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,75,train
858.5538864135742,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,76,train
218.81103515625,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,77,train
74.70011711120605,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,78,train
218.8119888305664,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,79,train
90.96097946166992,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,80,train
11.034965515136719,4,2,5,1,0,3,E+,0,1,3,400,600,250.0,3,c22tgk,81,train
138.61083984375,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,82,train
314.8689270019531,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,83,train
58.646202087402344,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,84,train
298.79093170166016,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,85,train
394.67692375183105,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,86,train
90.96193313598633,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,87,train
538.809061050415,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,88,train
379.08387184143066,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,89,train
154.70504760742188,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,90,train
587.1200561523438,4,2,5,1,0,3,E+,0,2,1,400,600,250.0,1,c22tgk,91,train
218.8100814819336,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,92,train
378.6311149597168,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,93,train
363.8629913330078,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,94,train
379.07886505126953,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,95,train
186.87081336975098,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,96,train
139.24384117126465,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,97,train
250.8690357208252,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,98,train
395.0040340423584,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,99,train
186.78593635559082,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,100,train
75.07514953613281,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,101,train
186.68484687805176,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,102,train
122.98989295959473,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,103,train
136.4881992340088,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,104,train
138.58699798583984,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,105,train
378.6180019378662,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,106,train
0.18405914306640625,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,107,train
218.89495849609375,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,108,train
0.1659393310546875,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,109,train
58.79402160644531,4,2,5,1,0,3,E+,0,2,1,400,600,250.0,1,c22tgk,110,train
107.03492164611816,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,111,train
170.81499099731445,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,112,train
27.114152908325195,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,113,train
10.866880416870117,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,114,train
43.107032775878906,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,115,train
122.02000617980957,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,116,train
90.93403816223145,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,117,train
42.36912727355957,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,118,train
186.8431568145752,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,119,train
90.99793434143066,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,120,train
123.10099601745605,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,121,train
91.18986129760742,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,122,train
90.85392951965332,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,123,train
345.95799446105957,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,124,train
170.77302932739258,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,125,train
154.87194061279297,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,126,train
89.75505828857422,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,127,train
250.92697143554688,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,128,train
10.96200942993164,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,129,train
8.856058120727539,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,130,train
58.875083923339844,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,131,train
27.07195281982422,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,132,train
250.9620189666748,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,133,train
0.17118453979492188,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,134,train
59.01384353637695,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,135,train
170.83096504211426,4,2,5,1,0,3,E+,0,2,1,400,600,250.0,3,c22tgk,136,train
138.93485069274902,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,137,train
11.254072189331055,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,138,train
74.49102401733398,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,139,train
122.90406227111816,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,140,train
91.99714660644531,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,141,train
411.18812561035156,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,142,train
88.86408805847168,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,143,train
24.884939193725586,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,144,train
122.68209457397461,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,145,train
106.86087608337402,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,146,train
106.95004463195801,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,147,train
122.89094924926758,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,148,train
779.2069911956787,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,149,train
26.68595314025879,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,150,train
75.06299018859863,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,151,train
250.83398818969727,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,152,train
136.98410987854004,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,153,train
234.94195938110352,4,2,5,1,0,3,E+,0,3,5,400,600,250.0,2,c22tgk,154,train
122.94387817382812,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,155,train
170.8998680114746,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,156,train
75.83117485046387,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,157,train
200.61492919921875,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,158,train
26.65996551513672,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,159,train
42.511940002441406,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,160,train
58.67314338684082,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,161,train
251.14703178405762,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,162,train
0.12183189392089844,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,163,train
266.79015159606934,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,164,train
201.83992385864258,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,165,train
75.1349925994873,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,166,train
187.13617324829102,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,167,train
0.17690658569335938,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,168,train
137.88080215454102,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,169,train
330.95383644104004,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,170,train
187.98589706420898,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,171,train
138.7619972229004,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,172,train
74.60808753967285,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,173,train
170.8989143371582,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,174,train
106.10795021057129,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,175,train
202.78215408325195,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,176,train
58.71891975402832,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,177,train
0.12803077697753906,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,178,train
154.6928882598877,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,179,train
139.04404640197754,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,180,train
58.65597724914551,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,181,train
251.20997428894043,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,182,train
27.003049850463867,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,183,train
586.5058898925781,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,184,train
234.24386978149414,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,185,train
91.19987487792969,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,186,train
459.1550827026367,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,187,train
136.8579864501953,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,188,train
330.9330940246582,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,189,train
216.60614013671875,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,190,train
394.8969841003418,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,191,train
395.0650691986084,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,192,train
123.09598922729492,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,193,train
0.17213821411132812,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,194,train
250.48589706420898,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,195,train
74.2189884185791,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,196,train
474.75409507751465,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,197,train
187.09802627563477,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,198,train
58.31098556518555,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,199,train
202.58188247680664,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,200,train
0.1609325408935547,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,201,train
363.18302154541016,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,202,train
8.247852325439453,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,203,train
11.197090148925781,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,204,train
11.021137237548828,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,205,train
170.86505889892578,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,206,train
43.14303398132324,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,207,train
11.183977127075195,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,208,train
267.35496520996094,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,209,train
136.98196411132812,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,210,train
107.31101036071777,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,211,train
10.769844055175781,4,2,5,1,0,3,E+,0,4,0,400,600,250.0,5,c22tgk,212,train
202.86798477172852,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,213,train
0.16999244689941406,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,214,train
72.72195816040039,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,215,train
91.10808372497559,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,216,train
73.29916954040527,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,217,train
155.13896942138672,4,2,5,1,0,3,E+,0,2,1,400,600,250.0,3,c22tgk,218,train
168.93696784973145,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,219,train
40.11201858520508,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,220,train
186.87176704406738,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,221,train
106.84990882873535,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,222,train
90.75307846069336,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,223,train
346.44007682800293,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,224,train
59.03196334838867,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,225,train
155.0450325012207,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,226,train
123.1229305267334,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,227,train
24.773836135864258,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,228,train
74.94497299194336,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,229,train
491.1041259765625,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,230,train
266.8890953063965,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,231,train
184.72909927368164,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,232,train
0.14400482177734375,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,233,train
283.04004669189453,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,234,train
90.95597267150879,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,235,train
282.97996520996094,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,236,train
122.92003631591797,4,2,5,1,0,3,E+,1,5,2,400,600,250.0,5,c22tgk,237,train
184.6330165863037,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,238,train
185.30988693237305,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,239,train
42.77801513671875,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,240,train
9.871959686279297,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,241,train
104.95185852050781,4,2,5,1,0,3,E+,1,3,5,400,600,250.0,3,c22tgk,242,train
138.69690895080566,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,243,train
123.63219261169434,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,244,train
456.7279815673828,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,245,train
138.41700553894043,4,2,5,1,0,3,E+,1,2,1,400,600,250.0,2,c22tgk,246,train
11.035919189453125,4,2,5,1,0,3,E+,1,0,4,400,600,250.0,0,c22tgk,247,train
186.7809295654297,4,2,5,1,0,3,E+,1,1,3,400,600,250.0,1,c22tgk,248,train
184.71789360046387,4,2,5,1,0,3,E+,1,4,0,400,600,250.0,4,c22tgk,249,train
10305.049896240234,4,2,5,1,0,3,E+,1,3,5,0,1000,250.0,3,c22tgk,250,test
992.9008483886719,4,2,5,1,0,3,E+,1,5,2,0,1000,250.0,5,c22tgk,251,test
1312.5848770141602,4,2,5,1,0,3,E+,1,3,5,0,1000,250.0,3,c22tgk,252,test
2368.466854095459,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,253,test
2496.7288970947266,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,254,test
1520.888090133667,4,2,5,1,0,3,E+,1,0,4,0,1000,250.0,0,c22tgk,255,test
1600.8448600769043,4,2,5,1,0,3,E+,1,3,5,0,1000,250.0,3,c22tgk,256,test
1184.2269897460938,4,2,5,1,0,3,E+,1,1,3,0,1000,250.0,1,c22tgk,257,test
2096.4319705963135,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,258,test
816.7200088500977,4,2,5,1,0,3,E+,1,0,4,0,1000,250.0,0,c22tgk,259,test
783.1099033355713,4,2,5,1,0,3,E+,1,5,2,0,1000,250.0,5,c22tgk,260,test
449.01490211486816,4,2,5,1,0,3,E+,1,4,0,0,1000,250.0,4,c22tgk,261,test
1056.797981262207,4,2,5,1,0,3,E+,1,1,3,0,1000,250.0,1,c22tgk,262,test
1025.0351428985596,4,2,5,1,0,3,E+,0,4,0,0,1000,250.0,5,c22tgk,263,test
1376.5289783477783,4,2,5,1,0,3,E+,1,3,5,0,1000,250.0,3,c22tgk,264,test
704.7069072723389,4,2,5,1,0,3,E+,1,5,2,0,1000,250.0,5,c22tgk,265,test
640.7449245452881,4,2,5,1,0,3,E+,1,5,2,0,1000,250.0,5,c22tgk,266,test
1550.8430004119873,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,267,test
1104.598045349121,4,2,5,1,0,3,E+,1,3,5,0,1000,250.0,3,c22tgk,268,test
1568.7689781188965,4,2,5,1,0,3,E+,1,5,2,0,1000,250.0,5,c22tgk,269,test
1936.7051124572754,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,270,test
1024.9919891357422,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,271,test
2400.8078575134277,4,2,5,1,0,3,E+,1,4,0,0,1000,250.0,4,c22tgk,272,test
704.89501953125,4,2,5,1,0,3,E+,1,5,2,0,1000,250.0,5,c22tgk,273,test
1104.6578884124756,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,274,test
816.8849945068359,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,275,test
2736.7279529571533,4,2,5,1,0,3,E+,1,3,5,0,1000,250.0,3,c22tgk,276,test
1440.816879272461,4,2,5,1,0,3,E+,1,3,5,0,1000,250.0,3,c22tgk,277,test
1008.6770057678223,4,2,5,1,0,3,E+,1,2,1,0,1000,250.0,2,c22tgk,278,test
1520.603895187378,4,2,5,1,0,3,E+,1,4,0,0,1000,250.0,4,c22tgk,279,test
