RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
784.559965133667,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,59,train
624.629020690918,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,60,train
736.6440296173096,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,61,train
704.6170234680176,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,62,train
768.5761451721191,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,63,train
736.624002456665,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,64,train
656.6369533538818,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,65,train
688.6050701141357,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,66,train
528.5851955413818,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,67,train
816.612958908081,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,68,train
448.6558437347412,2,5,1,0,3,4,H+,0,1,2,0,1000,250.0,5,E07SH,69,train
672.6109981536865,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,70,train
1071.6869831085205,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,71,train
1312.5481605529785,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,72,train
624.5970726013184,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,73,train
528.3191204071045,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,74,train
576.5171051025391,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,75,train
560.6241226196289,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,76,train
656.6600799560547,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,77,train
896.6848850250244,2,5,1,0,3,4,H+,0,4,5,0,1000,250.0,3,E07SH,78,train
736.8412017822266,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,79,train
784.5499515533447,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,80,train
784.6128940582275,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,81,train
576.6580104827881,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,82,train
656.6660404205322,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,83,train
432.56497383117676,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,84,train
768.726110458374,2,5,1,0,3,4,H+,0,4,5,0,1000,250.0,0,E07SH,85,train
800.8790016174316,2,5,1,0,3,4,H+,0,4,5,0,1000,250.0,5,E07SH,86,train
608.6421012878418,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,87,train
704.6492099761963,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,88,train
704.8661708831787,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,89,train
672.5831031799316,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,90,train
640.6450271606445,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,91,train
608.6301803588867,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,92,train
592.6039218902588,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,93,train
784.6808433532715,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,94,train
624.6528625488281,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,95,train
576.6401290893555,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,96,train
608.673095703125,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,97,train
480.3638458251953,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,98,train
416.60404205322266,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,99,train
608.8922023773193,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,100,train
496.62184715270996,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,101,train
400.5849361419678,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,102,train
592.505931854248,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,103,train
512.6590728759766,2,5,1,0,3,4,H+,0,1,2,0,1000,250.0,2,E07SH,104,train
528.6719799041748,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,105,train
736.5858554840088,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,106,train
496.4251518249512,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,107,train
560.6050491333008,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,108,train
640.8610343933105,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,109,train
608.6890697479248,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,110,train
480.61299324035645,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,111,train
480.64613342285156,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,112,train
576.6739845275879,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,113,train
592.7300453186035,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,114,train
592.6330089569092,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,115,train
528.8729667663574,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,116,train
448.66490364074707,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,117,train
608.5999011993408,2,5,1,0,3,4,H+,0,0,3,0,1000,250.0,4,E07SH,118,train
752.8848648071289,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,119,train
560.4681968688965,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,120,train
592.4789905548096,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,121,train
560.6091022491455,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,122,train
576.6739845275879,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,123,train
528.9459228515625,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,124,train
656.6710472106934,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,125,train
576.591968536377,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,126,train
512.6519203186035,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,127,train
672.5730895996094,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,128,train
640.6829357147217,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,129,train
528.6338329315186,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,130,train
560.8000755310059,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,131,train
672.6300716400146,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,132,train
688.6630058288574,2,5,1,0,3,4,H+,0,4,5,0,1000,250.0,3,E07SH,133,train
512.9001140594482,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,134,train
560.5401992797852,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,135,train
688.7161731719971,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,136,train
528.7668704986572,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,137,train
608.6380481719971,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,138,train
512.6669406890869,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,139,train
592.3528671264648,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,140,train
464.5829200744629,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,141,train
624.8130798339844,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,142,train
608.6580753326416,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,143,train
560.6398582458496,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,144,train
496.61993980407715,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,145,train
400.6540775299072,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,146,train
560.662031173706,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,147,train
640.6509876251221,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,148,train
672.5630760192871,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,149,train
576.6019821166992,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,150,train
832.6687812805176,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,151,train
592.7009582519531,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,152,train
1296.6749668121338,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,153,train
560.6701374053955,2,5,1,0,3,4,H+,0,3,4,0,1000,250.0,2,E07SH,154,train
512.8910541534424,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,155,train
512.6018524169922,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,156,train
544.6169376373291,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,157,train
544.5730686187744,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,158,train
688.5519027709961,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,159,train
737.0119094848633,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,160,train
1201.0760307312012,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,161,train
544.5969104766846,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,162,train
513.077974319458,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,163,train
609.0409755706787,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,164,train
560.8029365539551,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,165,train
881.1318874359131,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,166,train
609.0688705444336,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,167,train
560.9610080718994,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,168,train
545.0491905212402,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,169,train
496.9809055328369,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,170,train
577.0490169525146,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,171,train
736.8772029876709,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,172,train
593.0478572845459,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,173,train
609.0121269226074,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,174,train
497.05004692077637,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,175,train
449.09095764160156,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,176,train
465.01708030700684,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,177,train
593.0960178375244,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,178,train
545.0248718261719,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,179,train
592.9739475250244,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,180,train
593.0159091949463,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,181,train
529.1390419006348,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,182,train
497.01404571533203,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,183,train
593.127965927124,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,184,train
512.8979682922363,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,185,train
481.0771942138672,2,5,1,0,3,4,H+,0,2,0,0,1000,250.0,3,E07SH,186,train
657.0498943328857,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,187,train
624.992847442627,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,188,train
672.9469299316406,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,189,train
561.1071586608887,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,190,train
416.978120803833,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,191,train
449.0189552307129,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,192,train
513.0050182342529,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,193,train
577.0831108093262,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,194,train
800.894021987915,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,195,train
448.9898681640625,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,196,train
465.01708030700684,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,197,train
641.1058902740479,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,198,train
577.1050453186035,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,199,train
465.06404876708984,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,200,train
385.1001262664795,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,201,train
545.0379848480225,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,202,train
543.9479351043701,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,203,train
528.8660526275635,2,5,1,0,3,4,H+,0,3,4,0,1000,250.0,4,E07SH,204,train
641.077995300293,2,5,1,0,3,4,H+,0,2,0,0,1000,250.0,3,E07SH,205,train
512.9659175872803,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,206,train
689.0988349914551,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,207,train
544.8551177978516,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,208,train
496.92797660827637,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,209,train
497.0250129699707,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,210,train
608.9799404144287,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,211,train
496.95396423339844,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,212,train
481.0349941253662,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,213,train
624.8900890350342,2,5,1,0,3,4,H+,0,3,4,0,1000,250.0,2,E07SH,214,train
624.9799728393555,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,215,train
544.7549819946289,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,216,train
544.8849201202393,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,217,train
592.9310321807861,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,218,train
608.9379787445068,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,219,train
496.884822845459,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,220,train
417.03104972839355,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,221,train
448.87399673461914,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,222,train
657.1030616760254,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,223,train
512.8769874572754,2,5,1,0,3,4,H+,0,3,4,0,1000,250.0,4,E07SH,224,train
593.0159091949463,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,225,train
608.9160442352295,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,226,train
625.0908374786377,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,227,train
512.8469467163086,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,228,train
608.940839767456,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,229,train
640.90895652771,2,5,1,0,3,4,H+,0,2,0,0,1000,250.0,3,E07SH,230,train
752.5269985198975,2,5,1,0,3,4,H+,0,4,5,0,1000,250.0,0,E07SH,231,train
560.8808994293213,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,232,train
512.9289627075195,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,233,train
512.9292011260986,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,234,train
656.9209098815918,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,235,train
624.5870590209961,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,236,train
449.01204109191895,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,237,train
496.9949722290039,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,238,train
544.9519157409668,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,239,train
529.1008949279785,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,240,train
512.5551223754883,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,241,train
529.0729999542236,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,242,train
609.03000831604,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,243,train
513.1030082702637,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,244,train
576.9779682159424,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,245,train
593.0469036102295,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,246,train
672.990083694458,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,247,train
464.88213539123535,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,248,train
528.9480686187744,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,249,train
1888.8218402862549,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,250,test
592.5891399383545,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,251,test
576.5860080718994,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,252,test
480.5891513824463,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,253,test
448.49705696105957,2,5,1,0,3,4,H+,1,5,1,0,1000,250.0,5,E07SH,254,test
560.5661869049072,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,255,test
400.4971981048584,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,256,test
592.6759243011475,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,257,test
496.64998054504395,2,5,1,0,3,4,H+,0,2,0,0,1000,250.0,3,E07SH,258,test
544.795036315918,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,259,test
608.4978580474854,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,260,test
640.916109085083,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,261,test
528.6269187927246,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,262,test
560.614824295044,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,263,test
624.6750354766846,2,5,1,0,3,4,H+,0,0,3,0,1000,250.0,3,E07SH,264,test
608.665943145752,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,265,test
512.5479698181152,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,266,test
544.7077751159668,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,267,test
576.6639709472656,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,268,test
688.9340877532959,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,269,test
512.6001834869385,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,270,test
545.1040267944336,2,5,1,0,3,4,H+,1,1,2,0,1000,250.0,1,E07SH,271,test
480.8940887451172,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,272,test
449.10621643066406,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,273,test
577.0530700683594,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,274,test
609.0641021728516,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,275,test
608.6680889129639,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,276,test
513.0670070648193,2,5,1,0,3,4,H+,1,0,3,0,1000,250.0,0,E07SH,277,test
544.9509620666504,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,278,test
481.0628890991211,2,5,1,0,3,4,H+,1,2,0,0,1000,250.0,2,E07SH,279,test
641.0090923309326,2,5,1,0,3,4,H+,1,4,5,0,1000,250.0,4,E07SH,280,test
609.0340614318848,2,5,1,0,3,4,H+,1,3,4,0,1000,250.0,3,E07SH,281,test
