RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
848.9241600036621,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,24,train
561.3970756530762,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,25,train
1793.1840419769287,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,26,train
640.9649848937988,4,0,1,3,2,5,H-,0,1,2,0,1000,250.0,0,C20JN,27,train
1632.9500675201416,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,28,train
592.3471450805664,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,29,train
609.2321872711182,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,30,train
881.2229633331299,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,31,train
769.4768905639648,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,32,train
801.1200428009033,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,33,train
929.5601844787598,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,34,train
545.5501079559326,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,35,train
1105.6029796600342,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,36,train
1153.367042541504,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,37,train
689.7158622741699,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,38,train
481.3380241394043,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,39,train
1217.043161392212,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,40,train
737.3180389404297,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,41,train
961.414098739624,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,42,train
1457.5550556182861,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,43,train
1313.2429122924805,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,44,train
1089.1680717468262,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,45,train
721.5218544006348,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,46,train
705.4259777069092,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,47,train
1009.4320774078369,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,48,train
641.3440704345703,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,49,train
929.1079044342041,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,50,train
577.064037322998,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,51,train
993.319034576416,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,52,train
609.4949245452881,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,53,train
753.2718181610107,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,54,train
609.2691421508789,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,55,train
641.3321495056152,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,56,train
705.1620483398438,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,57,train
497.6849555969238,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,58,train
737.4579906463623,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,59,train
610.260009765625,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,60,train
513.4189128875732,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,61,train
945.5890655517578,4,0,1,3,2,5,H-,0,2,4,0,1000,250.0,4,C20JN,62,train
673.2590198516846,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,63,train
2273.447036743164,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,64,train
609.2860698699951,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,65,train
1297.569990158081,4,0,1,3,2,5,H-,0,3,3,0,1000,250.0,4,C20JN,66,train
673.3250617980957,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,67,train
1489.062786102295,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,68,train
593.3818817138672,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,69,train
481.45318031311035,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,70,train
559.3140125274658,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,71,train
737.2419834136963,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,72,train
529.2601585388184,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,73,train
1201.1661529541016,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,74,train
817.363977432251,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,75,train
1457.3161602020264,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,76,train
513.2060050964355,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,77,train
1135.4999542236328,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,78,train
625.2069473266602,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,79,train
849.5728969573975,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,80,train
863.2588386535645,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,81,train
497.21503257751465,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,82,train
769.5238590240479,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,83,train
513.4940147399902,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,84,train
513.3159160614014,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,85,train
849.4300842285156,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,86,train
625.2329349517822,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,87,train
481.5070629119873,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,88,train
753.6201477050781,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,89,train
609.5030307769775,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,90,train
833.3370685577393,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,91,train
449.1879940032959,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,92,train
497.4989891052246,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,93,train
497.2050189971924,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,94,train
465.55399894714355,4,0,1,3,2,5,H-,0,5,5,0,1000,250.0,3,C20JN,95,train
657.526969909668,4,0,1,3,2,5,H-,0,1,2,0,1000,250.0,0,C20JN,96,train
625.3399848937988,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,97,train
737.3039722442627,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,98,train
543.8058376312256,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,99,train
865.2920722961426,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,100,train
561.3389015197754,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,101,train
527.5149345397949,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,102,train
561.521053314209,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,103,train
641.3259506225586,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,104,train
753.4360885620117,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,105,train
545.1738834381104,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,106,train
721.5900421142578,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,107,train
689.3711090087891,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,108,train
641.3509845733643,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,109,train
801.0101318359375,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,110,train
641.4978504180908,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,111,train
913.1159782409668,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,112,train
465.15893936157227,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,113,train
1121.3431358337402,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,114,train
641.3187980651855,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,115,train
561.4700317382812,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,116,train
753.1988620758057,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,117,train
641.3710117340088,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,118,train
609.7838878631592,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,119,train
561.3670349121094,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,120,train
928.1198978424072,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,121,train
625.5378723144531,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,122,train
1105.1390171051025,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,123,train
895.9319591522217,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,124,train
785.5448722839355,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,125,train
625.2188682556152,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,126,train
513.4129524230957,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,127,train
369.30298805236816,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,128,train
800.4851341247559,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,129,train
769.1130638122559,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,130,train
513.6699676513672,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,131,train
545.5400943756104,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,132,train
737.3712062835693,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,133,train
1073.2579231262207,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,134,train
561.6199970245361,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,135,train
511.00683212280273,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,136,train
497.59411811828613,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,137,train
545.2840328216553,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,138,train
593.5969352722168,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,139,train
497.4799156188965,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,140,train
720.4179763793945,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,141,train
497.1461296081543,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,142,train
1057.59596824646,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,143,train
977.3809909820557,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,144,train
689.2180442810059,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,145,train
528.9309024810791,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,146,train
577.3429870605469,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,147,train
385.5857849121094,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,148,train
721.4078903198242,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,149,train
625.7221698760986,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,150,train
561.4709854125977,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,151,train
1281.2130451202393,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,152,train
721.5039730072021,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,153,train
817.5501823425293,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,154,train
577.7649879455566,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,155,train
607.4800491333008,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,156,train
673.2089519500732,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,157,train
896.914005279541,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,158,train
672.9700565338135,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,159,train
705.2900791168213,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,160,train
561.486005783081,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,161,train
672.652006149292,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,162,train
721.1689949035645,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,163,train
577.5299072265625,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,164,train
513.6778354644775,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,165,train
449.5811462402344,4,0,1,3,2,5,H-,0,1,2,0,1000,250.0,0,C20JN,166,train
705.1689624786377,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,167,train
561.4550113677979,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,168,train
705.4879665374756,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,169,train
497.0669746398926,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,170,train
513.3030414581299,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,171,train
705.3020000457764,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,172,train
560.6441497802734,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,173,train
625.187873840332,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,174,train
433.35413932800293,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,175,train
529.2019844055176,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,176,train
559.1721534729004,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,177,train
529.278039932251,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,178,train
593.519926071167,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,179,train
545.2899932861328,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,180,train
545.3400611877441,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,181,train
511.4610195159912,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,182,train
481.5869331359863,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,183,train
689.0430450439453,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,184,train
417.27304458618164,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,185,train
593.2319164276123,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,186,train
449.36203956604004,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,187,train
529.5908451080322,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,188,train
575.4539966583252,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,189,train
577.2171020507812,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,190,train
465.1200771331787,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,191,train
465.17109870910645,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,192,train
561.1860752105713,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,193,train
481.24194145202637,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,194,train
449.3138790130615,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,195,train
465.7168388366699,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,196,train
353.4669876098633,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,197,train
672.3759174346924,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,198,train
369.09985542297363,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,199,train
289.3948554992676,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,200,train
720.9360599517822,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,201,train
481.20999336242676,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,202,train
769.5140838623047,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,203,train
719.167947769165,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,204,train
593.487024307251,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,205,train
529.5040607452393,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,206,train
688.8878345489502,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,207,train
561.3272190093994,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,208,train
1057.210922241211,4,0,1,3,2,5,H-,0,2,4,0,1000,250.0,4,C20JN,209,train
945.2688694000244,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,210,train
609.3640327453613,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,211,train
657.3340892791748,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,212,train
1121.4678287506104,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,213,train
991.4560317993164,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,214,train
593.2919979095459,4,0,1,3,2,5,H-,0,2,4,0,1000,250.0,1,C20JN,215,train
576.4110088348389,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,216,train
593.4720039367676,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,217,train
769.3829536437988,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,218,train
641.3640975952148,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,219,train
433.31003189086914,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,220,train
529.2811393737793,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,221,train
705.3439617156982,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,222,train
1217.3490524291992,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,223,train
801.1260032653809,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,224,train
641.2668228149414,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,225,train
753.9660930633545,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,226,train
465.64507484436035,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,227,train
641.03102684021,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,228,train
497.6010322570801,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,229,train
513.1227970123291,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,230,train
481.4138412475586,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,231,train
561.2168312072754,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,232,train
465.27695655822754,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,233,train
513.5459899902344,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,234,train
1023.4270095825195,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,235,train
609.3101501464844,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,236,train
593.6601161956787,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,237,train
545.3200340270996,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,238,train
561.3689422607422,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,239,train
1009.364128112793,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,240,train
592.674970626831,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,241,train
575.524091720581,4,0,1,3,2,5,H-,1,1,2,0,1000,250.0,1,C20JN,242,train
609.2789173126221,4,0,1,3,2,5,H-,1,5,5,0,1000,250.0,5,C20JN,243,train
1617.3338890075684,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,244,train
577.2860050201416,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,245,train
705.5528163909912,4,0,1,3,2,5,H-,1,3,3,0,1000,250.0,3,C20JN,246,train
961.2879753112793,4,0,1,3,2,5,H-,1,4,0,0,1000,250.0,4,C20JN,247,train
609.2219352722168,4,0,1,3,2,5,H-,1,2,4,0,1000,250.0,2,C20JN,248,train
529.149055480957,4,0,1,3,2,5,H-,1,0,1,0,1000,250.0,0,C20JN,249,train
1393.1798934936523,5,4,1,2,3,0,H-,1,4,1,0,1000,250.0,4,C20JN,250,test
545.5970764160156,5,4,1,2,3,0,H-,1,4,1,0,1000,250.0,4,C20JN,251,test
1233.3660125732422,5,4,1,2,3,0,H-,1,5,0,0,1000,250.0,5,C20JN,252,test
577.6090621948242,5,4,1,2,3,0,H-,1,0,5,0,1000,250.0,0,C20JN,253,test
817.6829814910889,5,4,1,2,3,0,H-,1,0,5,0,1000,250.0,0,C20JN,254,test
513.2400989532471,5,4,1,2,3,0,H-,1,0,5,0,1000,250.0,0,C20JN,255,test
1329.3490409851074,5,4,1,2,3,0,H-,1,2,3,0,1000,250.0,2,C20JN,256,test
657.0789813995361,5,4,1,2,3,0,H-,1,2,3,0,1000,250.0,2,C20JN,257,test
1073.46510887146,5,4,1,2,3,0,H-,1,5,0,0,1000,250.0,5,C20JN,258,test
545.2921390533447,5,4,1,2,3,0,H-,0,1,2,0,1000,250.0,2,C20JN,259,test
977.4339199066162,5,4,1,2,3,0,H-,1,4,1,0,1000,250.0,4,C20JN,260,test
625.5371570587158,5,4,1,2,3,0,H-,0,2,3,0,1000,250.0,0,C20JN,261,test
1025.2690315246582,5,4,1,2,3,0,H-,1,5,0,0,1000,250.0,5,C20JN,262,test
753.4270286560059,5,4,1,2,3,0,H-,1,5,0,0,1000,250.0,5,C20JN,263,test
863.4920120239258,5,4,1,2,3,0,H-,1,1,2,0,1000,250.0,1,C20JN,264,test
1313.4500980377197,5,4,1,2,3,0,H-,1,3,4,0,1000,250.0,3,C20JN,265,test
753.3969879150391,5,4,1,2,3,0,H-,1,4,1,0,1000,250.0,4,C20JN,266,test
897.3119258880615,5,4,1,2,3,0,H-,1,3,4,0,1000,250.0,3,C20JN,267,test
465.23094177246094,5,4,1,2,3,0,H-,1,1,2,0,1000,250.0,1,C20JN,268,test
417.47188568115234,5,4,1,2,3,0,H-,1,1,2,0,1000,250.0,1,C20JN,269,test
817.3608779907227,5,4,1,2,3,0,H-,1,3,4,0,1000,250.0,3,C20JN,270,test
369.1139221191406,5,4,1,2,3,0,H-,1,1,2,0,1000,250.0,1,C20JN,271,test
337.77594566345215,5,4,1,2,3,0,H-,1,1,2,0,1000,250.0,1,C20JN,272,test
801.1038303375244,5,4,1,2,3,0,H-,1,0,5,0,1000,250.0,0,C20JN,273,test
657.0210456848145,5,4,1,2,3,0,H-,1,2,3,0,1000,250.0,2,C20JN,274,test
673.5930442810059,5,4,1,2,3,0,H-,1,0,5,0,1000,250.0,0,C20JN,275,test
1057.224988937378,5,4,1,2,3,0,H-,1,3,4,0,1000,250.0,3,C20JN,276,test
609.4529628753662,5,4,1,2,3,0,H-,1,0,5,0,1000,250.0,0,C20JN,277,test
593.2331085205078,5,4,1,2,3,0,H-,1,4,1,0,1000,250.0,4,C20JN,278,test
657.4690341949463,5,4,1,2,3,0,H-,0,4,1,0,1000,250.0,5,C20JN,279,test
689.2249584197998,5,4,1,2,3,0,H-,1,1,2,0,1000,250.0,1,C20JN,280,test
