RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
560.6439113616943,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,76,train
944.8239803314209,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,77,train
1808.6590766906738,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,78,train
960.7360363006592,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,79,train
1296.6439723968506,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,80,train
768.6619758605957,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,81,train
592.6499366760254,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,82,train
1504.4100284576416,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,83,train
800.9700775146484,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,84,train
976.2730598449707,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,85,train
1297.5599765777588,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,86,train
1182.9681396484375,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,87,train
640.3579711914062,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,88,train
1024.4648456573486,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,89,train
1648.3700275421143,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,90,train
1152.5721549987793,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,91,train
881.166934967041,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,92,train
1344.6478843688965,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,93,train
1088.1249904632568,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,94,train
720.4849720001221,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,95,train
944.3960189819336,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,96,train
912.7418994903564,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,97,train
816.3590431213379,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,98,train
1040.3120517730713,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,99,train
1120.09596824646,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,100,train
1088.7091159820557,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,101,train
721.6460704803467,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,102,train
1056.8978786468506,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,103,train
832.2579860687256,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,104,train
1008.4278583526611,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,105,train
832.5281143188477,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,106,train
863.706111907959,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,107,train
961.097002029419,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,108,train
1008.9418888092041,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,109,train
991.8670654296875,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,110,train
4832.8070640563965,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,111,train
704.279899597168,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,112,train
1088.8910293579102,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,113,train
1200.0248432159424,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,114,train
464.45202827453613,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,115,train
832.0000171661377,3,4,2,0,5,1,H-,0,3,0,0,1000,250.0,5,C13RH,116,train
832.8890800476074,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,117,train
1808.5598945617676,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,118,train
1056.394100189209,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,119,train
768.1901454925537,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,120,train
560.9228610992432,3,4,2,0,5,1,H-,0,2,2,0,1000,250.0,3,C13RH,121,train
992.5990104675293,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,122,train
800.3430366516113,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,123,train
1038.6290550231934,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,124,train
1680.389165878296,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,125,train
832.165002822876,3,4,2,0,5,1,H-,0,2,2,0,1000,250.0,1,C13RH,126,train
848.4930992126465,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,127,train
1088.3409976959229,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,128,train
912.3499393463135,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,129,train
560.7569217681885,3,4,2,0,5,1,H-,0,3,0,0,1000,250.0,5,C13RH,130,train
848.7870693206787,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,131,train
640.1059627532959,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,132,train
816.5268898010254,3,4,2,0,5,1,H-,0,1,5,0,1000,250.0,0,C13RH,133,train
944.7050094604492,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,134,train
832.2391510009766,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,135,train
1536.3469123840332,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,136,train
704.5071125030518,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,137,train
2400.367021560669,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,138,train
1056.1738014221191,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,139,train
768.9738273620605,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,140,train
816.9219493865967,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,141,train
1248.8751411437988,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,142,train
1552.1161556243896,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,143,train
798.5200881958008,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,144,train
1072.3381042480469,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,145,train
912.5571250915527,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,146,train
608.9169979095459,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,147,train
528.609037399292,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,148,train
1088.7210369110107,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,149,train
1696.8839168548584,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,150,train
912.9788875579834,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,151,train
735.3630065917969,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,152,train
912.4710559844971,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,153,train
1232.3150634765625,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,154,train
528.9230346679688,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,155,train
1313.1461143493652,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,156,train
1134.6290111541748,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,157,train
464.404821395874,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,158,train
944.3838596343994,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,159,train
848.5591411590576,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,160,train
1921.6949939727783,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,161,train
960.529088973999,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,162,train
832.9048156738281,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,163,train
1040.9250259399414,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,164,train
1136.6069316864014,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,165,train
896.899938583374,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,166,train
1137.0980739593506,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,167,train
800.3180027008057,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,168,train
849.1930961608887,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,169,train
881.1337947845459,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,170,train
1264.997959136963,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,171,train
782.6130390167236,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,172,train
528.5341739654541,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,173,train
865.0569915771484,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,174,train
864.2017841339111,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,175,train
1217.0650959014893,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,176,train
1488.9230728149414,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,177,train
1119.2710399627686,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,178,train
1056.5838813781738,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,179,train
817.1541690826416,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,180,train
832.5450420379639,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,181,train
1119.5590496063232,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,182,train
896.4569568634033,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,183,train
688.9970302581787,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,184,train
896.1300849914551,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,185,train
769.0770626068115,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,186,train
945.0991153717041,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,187,train
560.3358745574951,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,188,train
1168.867826461792,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,189,train
960.9670639038086,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,190,train
912.1830463409424,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,191,train
1056.5249919891357,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,192,train
976.3889312744141,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,193,train
1136.3821029663086,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,194,train
1360.6500625610352,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,195,train
943.8989162445068,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,196,train
944.3910121917725,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,197,train
864.2868995666504,3,4,2,0,5,1,H-,0,2,2,0,1000,250.0,1,C13RH,198,train
816.2469863891602,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,199,train
928.3809661865234,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,200,train
896.129846572876,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,201,train
512.3019218444824,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,202,train
783.7309837341309,3,4,2,0,5,1,H-,0,2,2,0,1000,250.0,1,C13RH,203,train
816.3168430328369,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,204,train
480.77917098999023,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,205,train
417.04607009887695,3,4,2,0,5,1,H-,0,3,0,0,1000,250.0,4,C13RH,206,train
1072.3159313201904,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,207,train
832.8549861907959,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,208,train
800.5778789520264,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,209,train
1168.4699058532715,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,210,train
1055.4029941558838,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,211,train
769.1590785980225,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,212,train
832.5150012969971,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,213,train
464.41197395324707,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,214,train
1200.821876525879,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,215,train
528.3801555633545,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,216,train
944.8270797729492,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,217,train
976.3739109039307,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,218,train
1057.0199489593506,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,219,train
928.54905128479,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,220,train
817.0771598815918,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,221,train
912.4760627746582,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,222,train
832.4799537658691,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,223,train
1040.7588481903076,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,224,train
560.3349208831787,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,225,train
1936.0971450805664,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,226,train
849.1458892822266,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,227,train
1040.611982345581,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,228,train
1104.2850017547607,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,229,train
801.4719486236572,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,230,train
944.8809623718262,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,231,train
545.7370281219482,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,232,train
993.1309223175049,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,233,train
640.5189037322998,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,234,train
720.911979675293,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,235,train
784.5771312713623,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,236,train
1233.0968379974365,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,237,train
544.586181640625,3,4,2,0,5,1,H-,1,4,1,0,1000,250.0,4,C13RH,238,train
1072.8590488433838,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,239,train
753.1528472900391,3,4,2,0,5,1,H-,1,2,2,0,1000,250.0,2,C13RH,240,train
1008.8880062103271,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,241,train
768.855094909668,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,242,train
960.5739116668701,3,4,2,0,5,1,H-,1,5,4,0,1000,250.0,5,C13RH,243,train
1344.883918762207,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,244,train
816.3809776306152,3,4,2,0,5,1,H-,0,2,2,0,1000,250.0,1,C13RH,245,train
897.7911472320557,3,4,2,0,5,1,H-,1,1,5,0,1000,250.0,1,C13RH,246,train
832.2999477386475,3,4,2,0,5,1,H-,1,0,3,0,1000,250.0,0,C13RH,247,train
1856.971025466919,3,4,2,0,5,1,H-,0,4,1,0,1000,250.0,5,C13RH,248,train
1280.5168628692627,3,4,2,0,5,1,H-,1,3,0,0,1000,250.0,3,C13RH,249,train
1280.4391384124756,2,4,3,0,1,5,H-,1,3,2,0,1000,250.0,3,C13RH,250,test
928.0998706817627,2,4,3,0,1,5,H-,1,2,0,0,1000,250.0,2,C13RH,251,test
912.6110076904297,2,4,3,0,1,5,H-,1,4,1,0,1000,250.0,4,C13RH,252,test
2256.3209533691406,2,4,3,0,1,5,H-,1,1,4,0,1000,250.0,1,C13RH,253,test
656.5670967102051,2,4,3,0,1,5,H-,1,1,4,0,1000,250.0,1,C13RH,254,test
2048.647880554199,2,4,3,0,1,5,H-,1,3,2,0,1000,250.0,3,C13RH,255,test
1168.5569286346436,2,4,3,0,1,5,H-,1,0,3,0,1000,250.0,0,C13RH,256,test
848.5097885131836,2,4,3,0,1,5,H-,1,3,2,0,1000,250.0,3,C13RH,257,test
1632.5979232788086,2,4,3,0,1,5,H-,1,2,0,0,1000,250.0,2,C13RH,258,test
1216.3629531860352,2,4,3,0,1,5,H-,1,3,2,0,1000,250.0,3,C13RH,259,test
1137.1090412139893,2,4,3,0,1,5,H-,1,4,1,0,1000,250.0,4,C13RH,260,test
672.5850105285645,2,4,3,0,1,5,H-,1,4,1,0,1000,250.0,4,C13RH,261,test
448.746919631958,2,4,3,0,1,5,H-,1,4,1,0,1000,250.0,4,C13RH,262,test
784.3418121337891,2,4,3,0,1,5,H-,1,2,0,0,1000,250.0,2,C13RH,263,test
720.6320762634277,2,4,3,0,1,5,H-,0,5,5,0,1000,250.0,2,C13RH,264,test
1038.5758876800537,2,4,3,0,1,5,H-,1,4,1,0,1000,250.0,4,C13RH,265,test
1200.0799179077148,2,4,3,0,1,5,H-,1,0,3,0,1000,250.0,0,C13RH,266,test
480.3590774536133,2,4,3,0,1,5,H-,1,0,3,0,1000,250.0,0,C13RH,267,test
1040.8570766448975,2,4,3,0,1,5,H-,1,2,0,0,1000,250.0,2,C13RH,268,test
1376.6679763793945,2,4,3,0,1,5,H-,1,5,5,0,1000,250.0,5,C13RH,269,test
1360.3720664978027,2,4,3,0,1,5,H-,1,1,4,0,1000,250.0,1,C13RH,270,test
1216.9289588928223,2,4,3,0,1,5,H-,1,4,1,0,1000,250.0,4,C13RH,271,test
976.2930870056152,2,4,3,0,1,5,H-,1,1,4,0,1000,250.0,1,C13RH,272,test
1616.3368225097656,2,4,3,0,1,5,H-,1,0,3,0,1000,250.0,0,C13RH,273,test
880.4221153259277,2,4,3,0,1,5,H-,1,3,2,0,1000,250.0,3,C13RH,274,test
864.271879196167,2,4,3,0,1,5,H-,1,4,1,0,1000,250.0,4,C13RH,275,test
1328.0131816864014,2,4,3,0,1,5,H-,1,2,0,0,1000,250.0,2,C13RH,276,test
1008.3770751953125,2,4,3,0,1,5,H-,1,3,2,0,1000,250.0,3,C13RH,277,test
608.8378429412842,2,4,3,0,1,5,H-,1,3,2,0,1000,250.0,3,C13RH,278,test
1584.9862098693848,2,4,3,0,1,5,H-,1,2,0,0,1000,250.0,2,C13RH,279,test
