RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1104.7239303588867,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,39,train
688.8298988342285,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,40,train
704.8499584197998,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,41,train
560.0979328155518,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,42,train
672.7020740509033,3,1,5,4,0,2,H+,0,3,0,0,1000,250.0,0,C25DV,43,train
784.6479415893555,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,44,train
816.9400691986084,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,45,train
848.7701416015625,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,46,train
528.7590026855469,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,47,train
960.7729911804199,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,48,train
496.9179630279541,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,49,train
366.58191680908203,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,50,train
1247.6520538330078,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,51,train
624.9828338623047,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,52,train
496.8438148498535,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,53,train
561.0311031341553,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,54,train
545.0479984283447,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,55,train
656.6629409790039,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,56,train
544.8319911956787,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,57,train
1376.8298625946045,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,58,train
720.8669185638428,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,59,train
480.73387145996094,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,60,train
640.3210163116455,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,61,train
576.8938064575195,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,62,train
1185.0030422210693,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,63,train
576.9438743591309,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,64,train
816.8430328369141,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,65,train
1472.733974456787,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,66,train
689.0759468078613,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,67,train
1328.7348747253418,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,68,train
689.1119480133057,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,69,train
848.9971160888672,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,70,train
592.5798416137695,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,71,train
1024.7700214385986,3,1,5,4,0,2,H+,0,2,5,0,1000,250.0,1,C25DV,72,train
624.992847442627,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,73,train
928.9219379425049,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,74,train
1118.5731887817383,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,75,train
560.9982013702393,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,76,train
880.479097366333,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,77,train
2784.1670513153076,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,78,train
960.9980583190918,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,79,train
992.743968963623,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,80,train
624.4010925292969,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,81,train
544.7778701782227,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,82,train
816.817045211792,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,83,train
737.1189594268799,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,84,train
656.8388938903809,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,85,train
448.962926864624,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,86,train
401.0128974914551,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,87,train
513.1139755249023,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,88,train
1104.8028469085693,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,89,train
1008.997917175293,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,90,train
1600.9891033172607,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,91,train
478.7750244140625,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,92,train
368.8328266143799,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,93,train
449.1569995880127,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,94,train
752.6471614837646,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,95,train
540.1959419250488,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,96,train
592.9749011993408,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,97,train
496.68097496032715,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,98,train
464.83302116394043,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,99,train
433.1250190734863,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,100,train
432.99317359924316,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,101,train
382.51614570617676,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,102,train
512.9570960998535,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,103,train
480.5469512939453,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,104,train
545.0108051300049,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,105,train
638.6008262634277,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,106,train
608.9391708374023,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,107,train
1248.5179901123047,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,108,train
592.9300785064697,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,109,train
576.8589973449707,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,110,train
640.7871246337891,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,111,train
752.7568340301514,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,112,train
1233.0129146575928,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,113,train
704.8008441925049,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,114,train
1056.5369129180908,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,115,train
976.7730236053467,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,116,train
560.819149017334,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,117,train
800.800085067749,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,118,train
1216.9671058654785,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,119,train
576.7040252685547,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,120,train
976.6960144042969,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,121,train
848.6800193786621,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,122,train
880.7380199432373,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,123,train
1024.6529579162598,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,124,train
592.9129123687744,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,125,train
641.0939693450928,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,126,train
992.821216583252,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,127,train
848.876953125,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,128,train
704.880952835083,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,129,train
768.8760757446289,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,130,train
976.9330024719238,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,131,train
528.9621353149414,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,132,train
528.9571285247803,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,133,train
400.75182914733887,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,134,train
1214.64204788208,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,135,train
528.8610458374023,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,136,train
1040.808916091919,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,137,train
432.9540729522705,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,138,train
528.8259983062744,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,139,train
896.949052810669,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,140,train
576.8730640411377,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,141,train
561.0299110412598,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,142,train
512.840986251831,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,143,train
1120.8221912384033,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,144,train
1216.7811393737793,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,145,train
720.7331657409668,3,1,5,4,0,2,H+,0,3,0,0,1000,250.0,0,C25DV,146,train
814.5179748535156,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,147,train
529.0420055389404,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,148,train
992.7771091461182,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,149,train
1040.5728816986084,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,150,train
1216.8498039245605,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,151,train
560.675859451294,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,152,train
656.0268402099609,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,153,train
1039.409875869751,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,154,train
528.9080142974854,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,155,train
928.196907043457,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,156,train
1680.6418895721436,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,157,train
832.6549530029297,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,158,train
544.6150302886963,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,159,train
800.7800579071045,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,160,train
1072.551965713501,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,161,train
592.9431915283203,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,162,train
944.8897838592529,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,163,train
657.0169925689697,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,164,train
1329.010009765625,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,165,train
640.5808925628662,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,166,train
512.7081871032715,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,167,train
897.7038860321045,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,168,train
720.836877822876,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,169,train
1152.6308059692383,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,170,train
464.709997177124,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,171,train
1040.8289432525635,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,172,train
575.2542018890381,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,173,train
464.72787857055664,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,174,train
576.8289566040039,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,175,train
608.7799072265625,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,176,train
608.4628105163574,3,1,5,4,0,2,H+,0,2,5,0,1000,250.0,4,C25DV,177,train
608.7169647216797,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,178,train
544.7399616241455,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,179,train
928.8630485534668,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,180,train
801.0308742523193,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,181,train
480.90100288391113,3,1,5,4,0,2,H+,0,3,0,0,1000,250.0,2,C25DV,182,train
640.7558917999268,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,183,train
560.8010292053223,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,184,train
576.8029689788818,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,185,train
1152.9150009155273,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,186,train
832.8089714050293,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,187,train
512.9148960113525,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,188,train
432.7239990234375,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,189,train
1120.574951171875,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,190,train
496.88100814819336,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,191,train
656.9509506225586,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,192,train
608.4549427032471,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,193,train
992.9192066192627,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,194,train
512.8340721130371,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,195,train
545.0019836425781,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,196,train
912.4739170074463,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,197,train
593.0070877075195,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,198,train
496.8888759613037,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,199,train
609.0681552886963,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,200,train
656.4879417419434,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,201,train
480.70788383483887,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,202,train
1073.0040073394775,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,203,train
512.7780437469482,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,204,train
576.8687725067139,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,205,train
544.802188873291,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,206,train
416.6698455810547,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,207,train
528.7299156188965,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,208,train
576.9848823547363,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,209,train
528.6779403686523,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,210,train
864.8879528045654,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,211,train
672.7550029754639,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,212,train
736.8581295013428,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,213,train
478.518009185791,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,214,train
704.5211791992188,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,215,train
800.9190559387207,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,216,train
624.643087387085,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,217,train
767.5909996032715,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,218,train
623.953104019165,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,219,train
496.98495864868164,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,220,train
416.2559509277344,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,221,train
720.8919525146484,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,222,train
832.5610160827637,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,223,train
960.4930877685547,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,224,train
624.6750354766846,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,225,train
944.7989463806152,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,226,train
1072.8390216827393,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,227,train
896.8510627746582,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,228,train
912.9908084869385,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,229,train
592.5860404968262,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,230,train
561.03515625,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,231,train
624.2241859436035,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,232,train
672.9578971862793,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,233,train
576.7550468444824,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,234,train
560.9180927276611,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,235,train
592.7979946136475,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,236,train
704.8971652984619,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,237,train
496.86503410339355,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,238,train
608.5669994354248,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,239,train
1200.8318901062012,3,1,5,4,0,2,H+,0,3,0,0,1000,250.0,4,C25DV,240,train
544.8000431060791,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,241,train
864.7761344909668,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,242,train
688.6670589447021,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,243,train
608.9417934417725,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,244,train
896.6028690338135,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,245,train
592.8480625152588,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,246,train
368.76392364501953,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,247,train
448.72188568115234,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,248,train
560.8971118927002,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,249,train
1120.7630634307861,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,250,test
959.2881202697754,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,251,test
592.3850536346436,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,252,test
400.5310535430908,3,1,5,4,0,2,H+,0,1,1,0,1000,250.0,5,C25DV,253,test
848.53196144104,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,254,test
720.7200527191162,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,255,test
864.3200397491455,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,256,test
656.710147857666,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,257,test
864.9508953094482,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,258,test
560.6789588928223,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,259,test
816.9300556182861,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,260,test
544.929027557373,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,261,test
576.862096786499,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,262,test
496.57511711120605,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,263,test
496.65307998657227,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,264,test
720.8521366119385,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,265,test
575.9110450744629,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,266,test
496.7770576477051,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,267,test
336.7588520050049,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,268,test
2208.899974822998,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,269,test
784.2299938201904,3,1,5,4,0,2,H+,0,3,0,0,1000,250.0,0,C25DV,270,test
753.0829906463623,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,271,test
576.7230987548828,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,272,test
864.7851943969727,3,1,5,4,0,2,H+,1,2,5,0,1000,250.0,2,C25DV,273,test
592.7431583404541,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,274,test
641.1328315734863,3,1,5,4,0,2,H+,1,1,1,0,1000,250.0,1,C25DV,275,test
512.700080871582,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,276,test
624.6299743652344,3,1,5,4,0,2,H+,1,4,3,0,1000,250.0,4,C25DV,277,test
576.8599510192871,3,1,5,4,0,2,H+,1,3,0,0,1000,250.0,3,C25DV,278,test
608.8399887084961,3,1,5,4,0,2,H+,1,0,4,0,1000,250.0,0,C25DV,279,test
496.80495262145996,3,1,5,4,0,2,H+,1,5,2,0,1000,250.0,5,C25DV,280,test
