RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
576.7421722412109,4,3,5,1,0,2,H-,0,3,1,0,1000,250.0,5,D13JC,282,test
608.7939739227295,4,3,5,1,0,2,H-,0,2,5,0,1000,250.0,1,D13JC,283,test
544.7688102722168,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,284,test
464.8630619049072,4,3,5,1,0,2,H-,0,1,3,0,1000,250.0,0,D13JC,285,test
1008.8300704956055,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,286,test
640.841007232666,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,287,test
576.7388343811035,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,288,test
1024.7340202331543,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,289,test
1744.8158264160156,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,290,test
624.7949600219727,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,291,test
752.8350353240967,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,292,test
704.8590183258057,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,293,test
640.9280300140381,4,3,5,1,0,2,H-,0,5,2,0,1000,250.0,3,D13JC,294,test
672.8389263153076,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,295,test
832.8020572662354,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,296,test
880.8810710906982,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,297,test
1312.8559589385986,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,298,test
608.8299751281738,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,299,test
464.68615531921387,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,300,test
688.8139247894287,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,301,test
592.9019451141357,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,302,test
496.85192108154297,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,303,test
816.8890476226807,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,304,test
480.8359146118164,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,305,test
992.7291870117188,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,306,test
608.860969543457,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,307,test
432.67202377319336,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,308,test
960.8678817749023,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,309,test
560.8410835266113,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,310,test
752.8491020202637,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,311,test
560.7941150665283,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,312,test
416.81694984436035,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,313,test
704.55002784729,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,314,test
752.784013748169,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,315,test
624.8071193695068,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,316,test
544.762134552002,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,317,test
640.7699584960938,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,318,test
704.8640251159668,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,319,test
624.8300075531006,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,320,test
592.8809642791748,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,321,test
560.8749389648438,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,322,test
512.794017791748,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,323,test
512.861967086792,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,324,test
560.62912940979,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,325,test
592.8349494934082,4,3,5,1,0,2,H-,0,1,3,0,1000,250.0,0,D13JC,326,test
1040.7791137695312,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,327,test
576.8089294433594,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,328,test
704.8249244689941,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,329,test
512.7670764923096,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,330,test
1184.8399639129639,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,331,test
464.48802947998047,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,332,test
448.7190246582031,4,3,5,1,0,2,H-,0,1,3,0,1000,250.0,2,D13JC,333,test
736.8378639221191,4,3,5,1,0,2,H-,0,4,0,0,1000,250.0,5,D13JC,334,test
496.73008918762207,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,335,test
609.0469360351562,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,336,test
721.0328578948975,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,337,test
641.1218643188477,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,338,test
689.0559196472168,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,339,test
609.1351509094238,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,340,test
593.0240154266357,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,341,test
625.1461505889893,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,342,test
496.8130588531494,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,343,test
384.6900463104248,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,344,test
768.9590454101562,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,345,test
560.8110427856445,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,346,test
620.7418441772461,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,347,test
496.85192108154297,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,348,test
608.8099479675293,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,349,test
448.90904426574707,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,350,test
656.0258865356445,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,351,test
592.8177833557129,4,3,5,1,0,2,H-,0,2,5,0,1000,250.0,1,D13JC,352,test
720.8259105682373,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,353,test
512.8519535064697,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,354,test
608.7801456451416,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,355,test
656.7859649658203,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,356,test
976.8729209899902,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,357,test
640.8450603485107,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,358,test
913.2261276245117,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,359,test
560.7879161834717,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,360,test
624.5357990264893,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,361,test
560.8439445495605,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,362,test
528.745174407959,4,3,5,1,0,2,H-,0,0,4,0,1000,250.0,1,D13JC,363,test
640.7628059387207,4,3,5,1,0,2,H-,0,4,0,0,1000,250.0,5,D13JC,364,test
720.7379341125488,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,365,test
928.8120269775391,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,366,test
1616.8739795684814,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,367,test
800.8449077606201,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,368,test
816.8280124664307,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,369,test
672.7969646453857,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,370,test
736.9239330291748,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,371,test
912.8901958465576,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,372,test
816.868782043457,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,373,test
1456.7949771881104,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,374,test
640.8159732818604,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,375,test
832.8709602355957,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,376,test
736.8249893188477,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,377,test
848.8388061523438,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,378,test
784.8491668701172,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,379,test
816.8139457702637,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,380,test
672.8329658508301,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,381,test
544.8720455169678,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,382,test
736.8621826171875,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,383,test
592.8411483764648,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,384,test
512.7689838409424,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,385,test
768.902063369751,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,386,test
784.783124923706,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,387,test
800.8840084075928,4,3,5,1,0,2,H-,0,3,1,0,1000,250.0,5,D13JC,388,test
720.8459377288818,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,389,test
544.8830127716064,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,390,test
656.8689346313477,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,391,test
497.12085723876953,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,392,test
545.1188087463379,4,3,5,1,0,2,H-,0,5,2,0,1000,250.0,3,D13JC,393,test
769.1030502319336,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,394,test
929.1510581970215,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,395,test
817.1200752258301,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,396,test
449.10693168640137,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,397,test
577.0950317382812,4,3,5,1,0,2,H-,0,4,0,0,1000,250.0,3,D13JC,398,test
529.0679931640625,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,399,test
769.08278465271,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,400,test
657.055139541626,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,401,test
545.1412200927734,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,402,test
513.0879878997803,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,403,test
737.0619773864746,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,404,test
593.0600166320801,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,405,test
737.0140552520752,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,406,test
609.1101169586182,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,407,test
561.042070388794,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,408,test
817.1968460083008,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,409,test
609.1840267181396,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,410,test
945.0838565826416,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,411,test
977.0181179046631,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,412,test
529.0539264678955,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,413,test
641.0949230194092,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,414,test
592.8750038146973,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,415,test
800.8699417114258,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,416,test
656.8770408630371,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,417,test
640.7911777496338,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,418,test
1089.022159576416,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,419,test
624.8290538787842,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,420,test
464.7178649902344,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,421,test
961.4241123199463,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,422,test
976.8171310424805,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,423,test
592.8859710693359,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,424,test
544.788122177124,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,425,test
512.7120018005371,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,426,test
752.8259754180908,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,427,test
608.8619232177734,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,428,test
688.8749599456787,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,429,test
560.8930587768555,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,430,test
576.9069194793701,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,431,test
512.8340721130371,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,432,test
544.8060035705566,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,433,test
832.2210311889648,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,434,test
544.3980693817139,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,435,test
497.04813957214355,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,436,test
513.1418704986572,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,437,test
561.1560344696045,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,438,test
561.147928237915,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,439,test
464.8621082305908,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,440,test
576.7889022827148,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,441,test
720.7999229431152,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,442,test
544.8141098022461,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,443,test
1056.90598487854,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,444,test
592.8559303283691,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,445,test
544.7959899902344,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,446,test
560.7419013977051,4,3,5,1,0,2,H-,0,0,4,0,1000,250.0,4,D13JC,447,test
544.7878837585449,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,448,test
816.7879581451416,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,449,test
672.8060245513916,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,450,test
1120.798110961914,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,451,test
1024.9462127685547,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,452,test
912.8220081329346,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,453,test
716.8371677398682,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,454,test
432.71708488464355,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,455,test
576.8458843231201,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,456,test
544.8331832885742,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,457,test
784.9109172821045,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,458,test
608.8259220123291,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,459,test
784.8289012908936,4,3,5,1,0,2,H-,0,0,4,0,1000,250.0,4,D13JC,460,test
576.8001079559326,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,461,test
832.9160213470459,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,462,test
560.8391761779785,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,463,test
768.8310146331787,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,464,test
528.9731025695801,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,465,test
752.8579235076904,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,466,test
528.8629531860352,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,467,test
512.8200054168701,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,468,test
560.4441165924072,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,469,test
576.9188404083252,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,470,test
496.9308376312256,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,471,test
640.7930850982666,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,472,test
608.8740825653076,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,473,test
608.8619232177734,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,474,test
928.7538528442383,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,475,test
816.8900012969971,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,476,test
672.8100776672363,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,477,test
432.7731132507324,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,478,test
736.7920875549316,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,479,test
528.8281440734863,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,480,test
608.7989807128906,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,481,test
592.818021774292,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,482,test
464.7970199584961,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,483,test
752.9158592224121,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,484,test
560.6849193572998,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,485,test
688.9340877532959,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,486,test
576.6780376434326,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,487,test
592.7901268005371,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,488,test
544.842004776001,4,3,5,1,0,2,H-,1,2,5,0,1000,250.0,2,D13JC,489,test
640.8278942108154,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,490,test
752.8431415557861,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,491,test
608.8368892669678,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,492,test
400.82716941833496,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,493,test
736.8519306182861,4,3,5,1,0,2,H-,1,0,4,0,1000,250.0,0,D13JC,494,test
576.927900314331,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,495,test
768.9018249511719,4,3,5,1,0,2,H-,1,4,0,0,1000,250.0,4,D13JC,496,test
560.8248710632324,4,3,5,1,0,2,H-,1,5,2,0,1000,250.0,5,D13JC,497,test
528.7799835205078,4,3,5,1,0,2,H-,1,1,3,0,1000,250.0,1,D13JC,498,test
624.6521472930908,4,3,5,1,0,2,H-,1,3,1,0,1000,250.0,3,D13JC,499,test
