RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
399.7960090637207,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,26,train
607.7849864959717,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,27,train
239.81881141662598,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,28,train
1504.43696975708,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,29,train
304.063081741333,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,30,train
176.0880947113037,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,31,train
144.4389820098877,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,32,train
80.20496368408203,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,33,train
144.150972366333,5,2,1,3,0,4,E+,0,4,5,400,600,250.0,5,E20ES,34,train
304.1701316833496,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,35,train
240.34690856933594,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,36,train
111.84382438659668,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,37,train
319.9269771575928,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,38,train
208.04810523986816,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,39,train
127.86507606506348,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,40,train
239.79496955871582,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,41,train
111.89699172973633,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,42,train
399.81985092163086,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,43,train
271.72017097473145,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,44,train
111.80591583251953,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,45,train
143.84007453918457,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,46,train
495.91588973999023,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,47,train
127.9749870300293,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,48,train
47.74808883666992,5,2,1,3,0,4,E+,0,2,1,400,600,250.0,4,E20ES,49,train
847.4810123443604,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,50,train
255.27620315551758,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,51,train
495.5720901489258,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,52,train
287.24098205566406,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,53,train
239.36200141906738,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,54,train
47.28388786315918,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,55,train
159.7750186920166,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,56,train
239.29095268249512,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,57,train
79.45680618286133,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,58,train
1695.1818466186523,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,59,train
192.01111793518066,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,60,train
303.8649559020996,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,61,train
735.8920574188232,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,62,train
255.86199760437012,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,63,train
175.93002319335938,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,64,train
79.9109935760498,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,65,train
335.9181880950928,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,66,train
623.7890720367432,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,67,train
271.49415016174316,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,68,train
207.244873046875,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,69,train
223.33312034606934,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,70,train
127.4259090423584,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,71,train
287.1999740600586,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,72,train
223.2370376586914,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,73,train
671.2930202484131,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,74,train
223.222017288208,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,75,train
111.26708984375,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,76,train
255.22208213806152,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,77,train
127.27212905883789,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,78,train
271.14200592041016,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,79,train
79.34093475341797,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,80,train
143.2809829711914,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,81,train
191.3299560546875,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,82,train
63.18306922912598,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,83,train
271.15392684936523,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,84,train
287.2319221496582,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,85,train
255.33008575439453,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,86,train
111.27018928527832,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,87,train
47.2259521484375,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,88,train
303.27701568603516,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,89,train
175.31085014343262,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,90,train
31.280040740966797,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,91,train
207.2927951812744,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,92,train
319.3340301513672,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,93,train
127.31719017028809,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,94,train
159.30986404418945,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,95,train
207.22198486328125,5,2,1,3,0,4,E+,0,1,2,400,600,250.0,0,E20ES,96,train
223.297119140625,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,97,train
127.35104560852051,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,98,train
127.26020812988281,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,99,train
127.31599807739258,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,100,train
159.15489196777344,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,101,train
207.26299285888672,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,102,train
303.24411392211914,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,103,train
159.2729091644287,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,104,train
127.46500968933105,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,105,train
271.3298797607422,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,106,train
239.2711639404297,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,107,train
207.2620391845703,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,108,train
159.27791595458984,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,109,train
319.378137588501,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,110,train
271.32415771484375,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,111,train
94.9859619140625,5,2,1,3,0,4,E+,0,5,0,400,600,250.0,4,E20ES,112,train
223.21796417236328,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,113,train
159.27577018737793,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,114,train
31.34298324584961,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,115,train
495.2261447906494,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,116,train
879.3861865997314,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,117,train
623.3189105987549,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,118,train
207.23414421081543,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,119,train
158.84995460510254,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,120,train
191.24984741210938,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,121,train
239.29595947265625,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,122,train
351.29284858703613,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,123,train
191.21789932250977,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,124,train
0.052928924560546875,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,125,train
143.2490348815918,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,126,train
271.20208740234375,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,127,train
175.34589767456055,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,128,train
207.28397369384766,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,129,train
255.20086288452148,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,130,train
191.15805625915527,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,131,train
223.23989868164062,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,132,train
207.2460651397705,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,133,train
431.26893043518066,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,134,train
223.189115524292,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,135,train
127.29787826538086,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,136,train
271.2068557739258,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,137,train
127.33912467956543,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,138,train
271.3620662689209,5,2,1,3,0,4,E+,0,3,3,400,600,250.0,2,E20ES,139,train
703.4080028533936,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,140,train
159.27696228027344,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,141,train
175.19092559814453,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,142,train
127.35891342163086,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,143,train
927.3450374603271,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,144,train
287.1968746185303,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,145,train
1039.5851135253906,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,146,train
447.50499725341797,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,147,train
399.2919921875,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,148,train
719.3260192871094,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,149,train
159.8501205444336,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,150,train
319.2770481109619,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,151,train
399.25289154052734,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,152,train
479.3071746826172,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,153,train
511.2130641937256,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,154,train
175.29988288879395,5,2,1,3,0,4,E+,0,1,2,400,600,250.0,0,E20ES,155,train
335.3250026702881,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,156,train
319.303035736084,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,157,train
239.40181732177734,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,158,train
383.17298889160156,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,159,train
191.1938190460205,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,160,train
207.46088027954102,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,161,train
207.80301094055176,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,162,train
95.78990936279297,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,163,train
255.80620765686035,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,164,train
223.76203536987305,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,165,train
191.82085990905762,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,166,train
79.82587814331055,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,167,train
111.86790466308594,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,168,train
495.70703506469727,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,169,train
287.86396980285645,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,170,train
335.7970714569092,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,171,train
415.9209728240967,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,172,train
223.40822219848633,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,173,train
0.05507469177246094,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,174,train
191.37120246887207,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,175,train
399.22308921813965,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,176,train
191.24913215637207,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,177,train
175.23694038391113,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,178,train
559.2889785766602,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,179,train
447.2191333770752,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,180,train
463.21582794189453,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,181,train
303.29012870788574,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,182,train
175.28510093688965,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,183,train
431.2300682067871,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,184,train
223.18482398986816,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,185,train
143.3098316192627,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,186,train
319.2429542541504,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,187,train
270.87903022766113,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,188,train
319.382905960083,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,189,train
174.99303817749023,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,190,train
367.20991134643555,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,191,train
447.2360610961914,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,192,train
207.28397369384766,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,193,train
255.28597831726074,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,194,train
351.32479667663574,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,195,train
159.29079055786133,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,196,train
175.31895637512207,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,197,train
335.2069854736328,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,198,train
143.28908920288086,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,199,train
271.2221145629883,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,200,train
239.20798301696777,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,201,train
543.2288646697998,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,202,train
287.3208522796631,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,203,train
431.22410774230957,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,204,train
351.0169982910156,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,205,train
303.2689094543457,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,206,train
159.2240333557129,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,207,train
607.245922088623,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,208,train
639.5370960235596,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,209,train
719.188928604126,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,210,train
335.35194396972656,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,211,train
383.2569122314453,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,212,train
287.24002838134766,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,213,train
159.34991836547852,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,214,train
271.2740898132324,5,2,1,3,0,4,E+,0,4,5,400,600,250.0,3,E20ES,215,train
863.5718822479248,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,216,train
591.2818908691406,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,217,train
911.4589691162109,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,218,train
446.93922996520996,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,219,train
303.19905281066895,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,220,train
479.19487953186035,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,221,train
1359.3628406524658,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,222,train
223.2379913330078,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,223,train
175.28700828552246,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,224,train
159.55305099487305,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,225,train
159.1949462890625,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,226,train
223.32096099853516,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,227,train
287.28604316711426,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,228,train
239.29810523986816,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,229,train
399.3840217590332,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,230,train
95.2301025390625,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,231,train
335.2959156036377,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,232,train
223.1130599975586,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,233,train
95.32308578491211,5,2,1,3,0,4,E+,0,3,3,400,600,250.0,1,E20ES,234,train
479.3059825897217,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,235,train
319.2899227142334,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,236,train
399.3701934814453,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,237,train
254.84299659729004,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,238,train
271.2562084197998,5,2,1,3,0,4,E+,0,0,4,400,600,250.0,2,E20ES,239,train
495.24593353271484,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,240,train
495.3789710998535,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,241,train
191.3299560546875,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,242,train
239.34102058410645,5,2,1,3,0,4,E+,1,5,0,400,600,250.0,5,E20ES,243,train
319.22221183776855,5,2,1,3,0,4,E+,1,1,2,400,600,250.0,1,E20ES,244,train
191.27297401428223,5,2,1,3,0,4,E+,1,3,3,400,600,250.0,3,E20ES,245,train
591.2117958068848,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,246,train
127.22611427307129,5,2,1,3,0,4,E+,1,2,1,400,600,250.0,2,E20ES,247,train
383.3010196685791,5,2,1,3,0,4,E+,1,4,5,400,600,250.0,4,E20ES,248,train
223.2980728149414,5,2,1,3,0,4,E+,1,0,4,400,600,250.0,0,E20ES,249,train
3232.776880264282,5,2,1,3,0,4,E+,1,0,4,0,1000,250.0,0,E20ES,250,test
816.4839744567871,5,2,1,3,0,4,E+,1,3,3,0,1000,250.0,3,E20ES,251,test
736.5169525146484,5,2,1,3,0,4,E+,1,3,3,0,1000,250.0,3,E20ES,252,test
1104.848861694336,5,2,1,3,0,4,E+,1,5,0,0,1000,250.0,5,E20ES,253,test
640.5460834503174,5,2,1,3,0,4,E+,1,1,2,0,1000,250.0,1,E20ES,254,test
704.4191360473633,5,2,1,3,0,4,E+,1,0,4,0,1000,250.0,0,E20ES,255,test
656.4691066741943,5,2,1,3,0,4,E+,1,5,0,0,1000,250.0,5,E20ES,256,test
624.4299411773682,5,2,1,3,0,4,E+,1,3,3,0,1000,250.0,3,E20ES,257,test
2208.523988723755,5,2,1,3,0,4,E+,0,5,0,0,1000,250.0,0,E20ES,258,test
768.6100006103516,5,2,1,3,0,4,E+,1,0,4,0,1000,250.0,0,E20ES,259,test
736.5410327911377,5,2,1,3,0,4,E+,1,4,5,0,1000,250.0,4,E20ES,260,test
704.5199871063232,5,2,1,3,0,4,E+,1,4,5,0,1000,250.0,4,E20ES,261,test
784.4178676605225,5,2,1,3,0,4,E+,1,1,2,0,1000,250.0,1,E20ES,262,test
944.5569515228271,5,2,1,3,0,4,E+,1,4,5,0,1000,250.0,4,E20ES,263,test
736.4499568939209,5,2,1,3,0,4,E+,1,0,4,0,1000,250.0,0,E20ES,264,test
688.4660720825195,5,2,1,3,0,4,E+,1,0,4,0,1000,250.0,0,E20ES,265,test
768.463134765625,5,2,1,3,0,4,E+,1,5,0,0,1000,250.0,5,E20ES,266,test
960.5228900909424,5,2,1,3,0,4,E+,1,2,1,0,1000,250.0,2,E20ES,267,test
672.3999977111816,5,2,1,3,0,4,E+,1,2,1,0,1000,250.0,2,E20ES,268,test
720.5209732055664,5,2,1,3,0,4,E+,1,3,3,0,1000,250.0,3,E20ES,269,test
624.4690418243408,5,2,1,3,0,4,E+,1,0,4,0,1000,250.0,0,E20ES,270,test
704.6389579772949,5,2,1,3,0,4,E+,1,4,5,0,1000,250.0,4,E20ES,271,test
656.196117401123,5,2,1,3,0,4,E+,1,1,2,0,1000,250.0,1,E20ES,272,test
528.6219120025635,5,2,1,3,0,4,E+,1,2,1,0,1000,250.0,2,E20ES,273,test
656.4979553222656,5,2,1,3,0,4,E+,1,2,1,0,1000,250.0,2,E20ES,274,test
704.4689655303955,5,2,1,3,0,4,E+,1,4,5,0,1000,250.0,4,E20ES,275,test
624.6418952941895,5,2,1,3,0,4,E+,1,3,3,0,1000,250.0,3,E20ES,276,test
640.4991149902344,5,2,1,3,0,4,E+,1,4,5,0,1000,250.0,4,E20ES,277,test
608.3929538726807,5,2,1,3,0,4,E+,0,3,3,0,1000,250.0,4,E20ES,278,test
832.6239585876465,5,2,1,3,0,4,E+,1,4,5,0,1000,250.0,4,E20ES,279,test
672.2679138183594,5,2,1,3,0,4,E+,1,5,0,0,1000,250.0,5,E20ES,280,test
656.65602684021,5,2,1,3,0,4,E+,1,2,1,0,1000,250.0,2,E20ES,281,test
672.8799343109131,5,2,1,3,0,4,E+,1,5,0,0,1000,250.0,5,E20ES,282,test
672.544002532959,5,2,1,3,0,4,E+,1,2,1,0,1000,250.0,2,E20ES,283,test
496.59180641174316,5,2,1,3,0,4,E+,1,2,1,0,1000,250.0,2,E20ES,284,test
464.43891525268555,5,2,1,3,0,4,E+,1,2,1,0,1000,250.0,2,E20ES,285,test
608.6251735687256,5,2,1,3,0,4,E+,1,0,4,0,1000,250.0,0,E20ES,286,test
