RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
864.5658493041992,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,282,test
848.5839366912842,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,283,test
768.5961723327637,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,284,test
589.453935623169,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,285,test
752.479076385498,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,286,test
560.4720115661621,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,287,test
544.4319248199463,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,288,test
686.5270137786865,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,289,test
800.9660243988037,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,290,test
576.6420364379883,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,291,test
768.5458660125732,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,292,test
576.8868923187256,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,293,test
704.6189308166504,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,294,test
463.0448818206787,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,295,test
591.9911861419678,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,296,test
782.5868129730225,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,297,test
992.3379421234131,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,298,test
817.9421424865723,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,299,test
624.5648860931396,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,300,test
560.4381561279297,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,301,test
544.5981025695801,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,302,test
688.054084777832,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,303,test
624.5100498199463,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,304,test
545.0291633605957,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,305,test
528.4359455108643,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,306,test
512.1979713439941,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,307,test
512.9590034484863,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,308,test
528.9099216461182,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,309,test
561.0449314117432,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,310,test
752.6800632476807,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,311,test
576.5969753265381,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,312,test
529.2019844055176,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,313,test
817.0459270477295,5,2,0,3,4,1,H+,0,4,4,0,1000,250.0,5,C26SL,314,test
736.5138530731201,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,315,test
496.84691429138184,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,316,test
912.4348163604736,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,317,test
590.6009674072266,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,318,test
688.7099742889404,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,319,test
513.0720138549805,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,320,test
560.9681606292725,5,2,0,3,4,1,H+,0,2,1,0,1000,250.0,0,C26SL,321,test
592.6871299743652,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,322,test
529.1299819946289,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,323,test
542.5469875335693,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,324,test
561.0158443450928,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,325,test
624.6380805969238,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,326,test
528.6340713500977,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,327,test
528.6369323730469,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,328,test
640.9971714019775,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,329,test
576.6711235046387,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,330,test
719.5780277252197,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,331,test
640.3751373291016,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,332,test
577.0611763000488,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,333,test
784.3329906463623,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,334,test
673.1979846954346,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,335,test
849.0221500396729,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,336,test
704.524040222168,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,337,test
480.37004470825195,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,338,test
704.9429416656494,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,339,test
544.6398258209229,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,340,test
401.06797218322754,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,341,test
528.5861492156982,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,342,test
542.698860168457,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,343,test
576.9979953765869,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,344,test
512.6888751983643,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,345,test
768.7370777130127,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,346,test
576.5490531921387,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,347,test
719.8739051818848,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,348,test
544.9559688568115,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,349,test
704.9119472503662,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,350,test
624.9430179595947,5,2,0,3,4,1,H+,0,4,4,0,1000,250.0,5,C26SL,351,test
1119.9190616607666,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,352,test
704.6000957489014,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,353,test
817.1019554138184,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,354,test
544.9769496917725,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,355,test
912.6739501953125,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,356,test
704.7500610351562,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,357,test
656.6741466522217,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,358,test
832.8640460968018,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,359,test
800.4260063171387,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,360,test
416.9890880584717,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,361,test
702.6970386505127,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,362,test
718.4009552001953,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,363,test
624.7279644012451,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,364,test
736.6428375244141,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,365,test
657.0971012115479,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,366,test
640.618085861206,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,367,test
736.6061210632324,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,368,test
704.603910446167,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,369,test
528.3010005950928,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,370,test
638.6921405792236,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,371,test
673.1061935424805,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,372,test
576.5690803527832,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,373,test
640.6428813934326,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,374,test
928.9050102233887,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,375,test
640.9459114074707,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,376,test
624.9489784240723,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,377,test
400.8810520172119,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,378,test
560.589075088501,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,379,test
752.2799968719482,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,380,test
384.9771022796631,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,381,test
496.80209159851074,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,382,test
385.0700855255127,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,383,test
560.9681606292725,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,384,test
624.6778964996338,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,385,test
592.4789905548096,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,386,test
625.06103515625,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,387,test
704.6730518341064,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,388,test
592.559814453125,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,389,test
512.9389762878418,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,390,test
608.5150241851807,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,391,test
512.5770568847656,5,2,0,3,4,1,H+,0,3,3,0,1000,250.0,1,C26SL,392,test
577.0089626312256,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,393,test
576.409101486206,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,394,test
448.9459991455078,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,395,test
768.5959339141846,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,396,test
769.0839767456055,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,397,test
608.4930896759033,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,398,test
576.9150257110596,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,399,test
512.5300884246826,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,400,test
544.4889068603516,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,401,test
608.6399555206299,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,402,test
561.1648559570312,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,403,test
512.5079154968262,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,404,test
496.62089347839355,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,405,test
560.72998046875,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,406,test
656.7010879516602,5,2,0,3,4,1,H+,0,4,4,0,1000,250.0,5,C26SL,407,test
560.7860088348389,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,408,test
592.5238132476807,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,409,test
543.4610843658447,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,410,test
624.7029304504395,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,411,test
512.9930973052979,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,412,test
465.00205993652344,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,413,test
704.7410011291504,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,414,test
624.161958694458,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,415,test
431.69713020324707,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,416,test
560.6999397277832,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,417,test
656.2650203704834,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,418,test
545.2249050140381,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,419,test
576.3309001922607,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,420,test
527.1499156951904,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,421,test
512.653112411499,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,422,test
576.5960216522217,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,423,test
592.9880142211914,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,424,test
592.414140701294,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,425,test
528.4581184387207,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,426,test
545.029878616333,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,427,test
768.1870460510254,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,428,test
544.6810722351074,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,429,test
608.7160110473633,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,430,test
702.7111053466797,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,431,test
528.3968448638916,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,432,test
752.9621124267578,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,433,test
592.487096786499,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,434,test
528.5928249359131,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,435,test
592.7491188049316,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,436,test
544.9559688568115,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,437,test
720.7479476928711,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,438,test
624.4781017303467,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,439,test
560.6889724731445,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,440,test
465.04998207092285,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,441,test
608.2110404968262,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,442,test
640.826940536499,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,443,test
560.8279705047607,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,444,test
688.6749267578125,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,445,test
881.0369968414307,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,446,test
512.5150680541992,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,447,test
560.7039928436279,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,448,test
608.720064163208,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,449,test
528.4988880157471,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,450,test
558.5908889770508,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,451,test
480.61609268188477,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,452,test
608.989953994751,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,453,test
560.7049465179443,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,454,test
576.6158103942871,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,455,test
560.5380535125732,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,456,test
512.5319957733154,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,457,test
559.2520236968994,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,458,test
608.9959144592285,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,459,test
529.0429592132568,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,460,test
513.073205947876,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,461,test
561.0241889953613,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,462,test
510.7421875,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,463,test
529.0439128875732,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,464,test
800.4319667816162,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,465,test
544.152021408081,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,466,test
607.7070236206055,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,467,test
561.0048770904541,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,468,test
560.3580474853516,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,469,test
545.0649261474609,5,2,0,3,4,1,H+,0,5,0,0,1000,250.0,4,C26SL,470,test
576.4648914337158,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,471,test
1168.3590412139893,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,472,test
672.633171081543,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,473,test
513.0600929260254,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,474,test
768.6648368835449,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,475,test
480.34000396728516,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,476,test
800.9181022644043,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,477,test
544.6970462799072,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,478,test
1009.0889930725098,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,479,test
480.6339740753174,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,480,test
480.47900199890137,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,481,test
560.8329772949219,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,482,test
608.7520122528076,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,483,test
480.7901382446289,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,484,test
448.66299629211426,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,485,test
528.623104095459,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,486,test
480.4692268371582,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,487,test
528.7079811096191,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,488,test
752.526044845581,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,489,test
577.064037322998,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,490,test
497.0660209655762,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,491,test
640.8369541168213,5,2,0,3,4,1,H+,1,5,0,0,1000,250.0,5,C26SL,492,test
528.6459922790527,5,2,0,3,4,1,H+,0,2,1,0,1000,250.0,0,C26SL,493,test
576.9901275634766,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,494,test
640.6049728393555,5,2,0,3,4,1,H+,1,1,5,0,1000,250.0,1,C26SL,495,test
624.4618892669678,5,2,0,3,4,1,H+,1,4,4,0,1000,250.0,4,C26SL,496,test
560.4078769683838,5,2,0,3,4,1,H+,1,2,1,0,1000,250.0,2,C26SL,497,test
544.5411205291748,5,2,0,3,4,1,H+,1,0,2,0,1000,250.0,0,C26SL,498,test
576.7390727996826,5,2,0,3,4,1,H+,1,3,3,0,1000,250.0,3,C26SL,499,test
