RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
79.26678657531738,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,36,train
271.10815048217773,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,37,train
591.2308692932129,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,38,train
447.2360610961914,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,39,train
319.2129135131836,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,40,train
239.05014991760254,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,41,train
1039.2708778381348,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,42,train
303.1318187713623,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,43,train
543.2479381561279,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,44,train
255.14698028564453,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,45,train
127.15697288513184,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,46,train
319.1080093383789,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,47,train
431.1091899871826,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,48,train
447.6149082183838,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,49,train
207.17811584472656,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,50,train
111.15694046020508,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,51,train
223.05893898010254,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,52,train
287.26983070373535,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,53,train
223.26111793518066,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,54,train
287.05286979675293,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,55,train
127.12788581848145,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,56,train
143.11814308166504,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,57,train
143.19705963134766,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,58,train
271.198034286499,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,59,train
207.22389221191406,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,60,train
95.2460765838623,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,61,train
255.1119327545166,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,62,train
303.2350540161133,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,63,train
287.14609146118164,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,64,train
0.05507469177246094,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,65,train
479.1388511657715,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,66,train
143.2359218597412,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,67,train
111.19389533996582,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,68,train
271.10791206359863,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,69,train
351.1481285095215,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,70,train
255.20920753479004,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,71,train
111.13595962524414,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,72,train
159.18803215026855,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,73,train
495.1779842376709,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,74,train
687.169075012207,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,75,train
335.15000343322754,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,76,train
127.25281715393066,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,77,train
287.0349884033203,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,78,train
202.30603218078613,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,79,train
223.26397895812988,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,80,train
111.23085021972656,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,81,train
303.04884910583496,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,82,train
479.1560173034668,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,83,train
174.7570037841797,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,84,train
191.24603271484375,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,85,train
127.2439956665039,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,86,train
143.71800422668457,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,87,train
127.19488143920898,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,88,train
303.50303649902344,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,89,train
383.0249309539795,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,90,train
223.26302528381348,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,91,train
111.20390892028809,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,92,train
175.22406578063965,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,93,train
495.1629638671875,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,94,train
255.18298149108887,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,95,train
239.0727996826172,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,96,train
319.14591789245605,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,97,train
127.11501121520996,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,98,train
271.1830139160156,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,99,train
303.1589984893799,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,100,train
255.2170753479004,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,101,train
399.13010597229004,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,102,train
159.75093841552734,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,103,train
335.1130485534668,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,104,train
175.20403861999512,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,105,train
366.3671016693115,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,106,train
111.15217208862305,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,107,train
463.06705474853516,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,108,train
239.17388916015625,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,109,train
239.17698860168457,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,110,train
159.17301177978516,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,111,train
127.21800804138184,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,112,train
127.22110748291016,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,113,train
95.23701667785645,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,114,train
495.1190948486328,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,115,train
159.2540740966797,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,116,train
351.1509895324707,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,117,train
303.06196212768555,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,118,train
959.2680931091309,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,119,train
127.74395942687988,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,120,train
239.7470474243164,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,121,train
79.37479019165039,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,122,train
95.80707550048828,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,123,train
63.681840896606445,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,124,train
1262.8190517425537,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,125,train
95.25799751281738,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,126,train
447.1151828765869,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,127,train
191.48707389831543,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,128,train
527.1508693695068,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,129,train
351.14002227783203,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,130,train
143.233060836792,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,131,train
143.28408241271973,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,132,train
302.7329444885254,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,133,train
351.17101669311523,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,134,train
319.1659450531006,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,135,train
63.22503089904785,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,136,train
159.23690795898438,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,137,train
239.19200897216797,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,138,train
175.78697204589844,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,139,train
175.26793479919434,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,140,train
94.82097625732422,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,141,train
175.17900466918945,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,142,train
159.31200981140137,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,143,train
287.0628833770752,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,144,train
351.30810737609863,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,145,train
239.81809616088867,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,146,train
191.89095497131348,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,147,train
271.83008193969727,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,148,train
223.68597984313965,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,149,train
159.7139835357666,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,150,train
239.84193801879883,2,5,3,0,4,1,E+,0,2,0,400,600,250.0,1,d11amf,151,train
479.0780544281006,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,152,train
351.80187225341797,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,153,train
143.86606216430664,2,5,3,0,4,1,E+,0,3,2,400,600,250.0,2,d11amf,154,train
367.8090572357178,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,155,train
271.7888355255127,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,156,train
351.870059967041,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,157,train
927.9170036315918,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,158,train
287.7459526062012,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,159,train
223.2530117034912,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,160,train
143.38994026184082,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,161,train
447.93009757995605,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,162,train
191.88714027404785,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,163,train
159.74783897399902,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,164,train
95.22819519042969,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,165,train
319.1180229187012,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,166,train
303.0869960784912,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,167,train
287.3671054840088,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,168,train
303.8370609283447,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,169,train
463.72294425964355,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,170,train
575.9139060974121,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,171,train
239.86196517944336,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,172,train
79.87093925476074,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,173,train
239.79806900024414,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,174,train
143.86415481567383,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,175,train
271.8989849090576,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,176,train
687.716007232666,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,177,train
319.06604766845703,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,178,train
271.0728645324707,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,179,train
47.22094535827637,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,180,train
319.0741539001465,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,181,train
255.27405738830566,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,182,train
415.787935256958,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,183,train
191.6978359222412,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,184,train
191.89190864562988,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,185,train
399.75500106811523,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,186,train
191.82395935058594,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,187,train
431.75792694091797,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,188,train
319.84400749206543,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,189,train
303.7760257720947,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,190,train
191.88308715820312,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,191,train
239.80093002319336,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,192,train
271.70681953430176,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,193,train
223.71888160705566,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,194,train
111.6800308227539,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,195,train
335.7241153717041,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,196,train
255.68199157714844,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,197,train
319.67711448669434,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,198,train
303.70497703552246,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,199,train
159.84797477722168,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,200,train
207.8878879547119,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,201,train
271.73805236816406,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,202,train
191.30516052246094,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,203,train
335.2530002593994,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,204,train
143.11480522155762,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,205,train
159.1818332672119,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,206,train
298.37489128112793,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,207,train
271.0690498352051,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,208,train
511.2438201904297,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,209,train
2815.14310836792,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,210,train
207.16309547424316,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,211,train
143.17989349365234,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,212,train
0.052928924560546875,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,213,train
143.4640884399414,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,214,train
15.876054763793945,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,215,train
143.59498023986816,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,216,train
127.1979808807373,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,217,train
223.20294380187988,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,218,train
175.49395561218262,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,219,train
191.90597534179688,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,220,train
319.58913803100586,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,221,train
287.74404525756836,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,222,train
207.8390121459961,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,223,train
159.7919464111328,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,224,train
175.87804794311523,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,225,train
191.83015823364258,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,226,train
79.67686653137207,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,227,train
143.85581016540527,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,228,train
223.7238883972168,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,229,train
191.86091423034668,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,230,train
95.88003158569336,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,231,train
95.85380554199219,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,232,train
287.82200813293457,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,233,train
271.76713943481445,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,234,train
207.80396461486816,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,235,train
223.92892837524414,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,236,train
671.8668937683105,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,237,train
431.8521022796631,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,238,train
303.8508892059326,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,239,train
207.7798843383789,2,5,3,0,4,1,E+,1,5,1,400,600,250.0,5,d11amf,240,train
415.8139228820801,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,241,train
399.08599853515625,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,242,train
47.302961349487305,2,5,3,0,4,1,E+,1,3,2,400,600,250.0,3,d11amf,243,train
159.2729091644287,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,244,train
143.22209358215332,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,245,train
63.18807601928711,2,5,3,0,4,1,E+,1,2,0,400,600,250.0,2,d11amf,246,train
143.1589126586914,2,5,3,0,4,1,E+,1,4,4,400,600,250.0,4,d11amf,247,train
335.16597747802734,2,5,3,0,4,1,E+,1,1,5,400,600,250.0,1,d11amf,248,train
111.13405227661133,2,5,3,0,4,1,E+,1,0,3,400,600,250.0,0,d11amf,249,train
2432.4631690979004,2,5,3,0,4,1,E+,1,5,1,0,1000,250.0,5,d11amf,250,test
1056.5159320831299,2,5,3,0,4,1,E+,1,5,1,0,1000,250.0,5,d11amf,251,test
1760.3709697723389,2,5,3,0,4,1,E+,1,2,0,0,1000,250.0,2,d11amf,252,test
1216.5031433105469,2,5,3,0,4,1,E+,1,4,4,0,1000,250.0,4,d11amf,253,test
1632.4338912963867,2,5,3,0,4,1,E+,1,1,5,0,1000,250.0,1,d11amf,254,test
800.7030487060547,2,5,3,0,4,1,E+,1,5,1,0,1000,250.0,5,d11amf,255,test
785.0449085235596,2,5,3,0,4,1,E+,1,5,1,0,1000,250.0,5,d11amf,256,test
800.9910583496094,2,5,3,0,4,1,E+,1,1,5,0,1000,250.0,1,d11amf,257,test
1008.6297988891602,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,258,test
1152.5568962097168,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,259,test
1072.995901107788,2,5,3,0,4,1,E+,0,2,0,0,1000,250.0,1,d11amf,260,test
992.94114112854,2,5,3,0,4,1,E+,1,1,5,0,1000,250.0,1,d11amf,261,test
928.2588958740234,2,5,3,0,4,1,E+,1,2,0,0,1000,250.0,2,d11amf,262,test
752.6068687438965,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,263,test
881.0148239135742,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,264,test
2065.0389194488525,2,5,3,0,4,1,E+,1,4,4,0,1000,250.0,4,d11amf,265,test
1408.9930057525635,2,5,3,0,4,1,E+,1,3,2,0,1000,250.0,3,d11amf,266,test
1280.998945236206,2,5,3,0,4,1,E+,1,2,0,0,1000,250.0,2,d11amf,267,test
737.1530532836914,2,5,3,0,4,1,E+,1,5,1,0,1000,250.0,5,d11amf,268,test
785.0871086120605,2,5,3,0,4,1,E+,1,3,2,0,1000,250.0,3,d11amf,269,test
656.9340229034424,2,5,3,0,4,1,E+,1,4,4,0,1000,250.0,4,d11amf,270,test
624.9141693115234,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,271,test
1167.910099029541,2,5,3,0,4,1,E+,1,1,5,0,1000,250.0,1,d11amf,272,test
592.3371315002441,2,5,3,0,4,1,E+,1,2,0,0,1000,250.0,2,d11amf,273,test
688.5499954223633,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,274,test
673.0151176452637,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,275,test
720.8778858184814,2,5,3,0,4,1,E+,1,3,2,0,1000,250.0,3,d11amf,276,test
737.0340824127197,2,5,3,0,4,1,E+,1,1,5,0,1000,250.0,1,d11amf,277,test
753.0500888824463,2,5,3,0,4,1,E+,1,5,1,0,1000,250.0,5,d11amf,278,test
608.9520454406738,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,279,test
897.0279693603516,2,5,3,0,4,1,E+,1,5,1,0,1000,250.0,5,d11amf,280,test
720.9699153900146,2,5,3,0,4,1,E+,0,1,5,0,1000,250.0,0,d11amf,281,test
640.9580707550049,2,5,3,0,4,1,E+,1,4,4,0,1000,250.0,4,d11amf,282,test
833.0309391021729,2,5,3,0,4,1,E+,1,1,5,0,1000,250.0,1,d11amf,283,test
624.9089241027832,2,5,3,0,4,1,E+,1,0,3,0,1000,250.0,0,d11amf,284,test
736.9821071624756,2,5,3,0,4,1,E+,0,2,0,0,1000,250.0,1,d11amf,285,test
864.980936050415,2,5,3,0,4,1,E+,1,1,5,0,1000,250.0,1,d11amf,286,test
