RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1185.3828430175781,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,129,train
593.1341648101807,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,130,train
609.2419624328613,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,131,train
529.1979312896729,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,132,train
553.2288551330566,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,133,train
497.1950054168701,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,134,train
545.1509952545166,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,135,train
561.2008571624756,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,136,train
481.19282722473145,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,137,train
529.2129516601562,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,138,train
673.1679439544678,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,139,train
505.30195236206055,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,140,train
512.6359462738037,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,141,train
512.6841068267822,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,142,train
464.77699279785156,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,143,train
640.7971382141113,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,144,train
577.0511627197266,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,145,train
625.2341270446777,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,146,train
513.1797790527344,5,2,1,0,3,4,M,0,3,4,0,1000,250.0,2,e13tt,147,train
577.1389007568359,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,148,train
864.9342060089111,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,149,train
465.1939868927002,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,150,train
529.19602394104,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,151,train
641.1919593811035,5,2,1,0,3,4,M,0,2,1,0,1000,250.0,3,e13tt,152,train
497.09582328796387,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,153,train
529.181957244873,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,154,train
513.1149291992188,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,155,train
545.2508926391602,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,156,train
561.0291957855225,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,157,train
609.1258525848389,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,158,train
641.1640644073486,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,159,train
529.2069911956787,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,160,train
401.20983123779297,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,161,train
625.1070499420166,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,162,train
465.1801586151123,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,163,train
465.2290344238281,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,164,train
881.2708854675293,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,165,train
481.23812675476074,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,166,train
528.3000469207764,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,167,train
689.0499591827393,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,168,train
625.2410411834717,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,169,train
833.2500457763672,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,170,train
545.1920032501221,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,171,train
465.2290344238281,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,172,train
929.2218685150146,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,173,train
529.1669368743896,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,174,train
513.1549835205078,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,175,train
496.9019889831543,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,176,train
385.2050304412842,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,177,train
609.0779304504395,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,178,train
577.0490169525146,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,179,train
513.0259990692139,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,180,train
465.21615982055664,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,181,train
529.2279720306396,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,182,train
817.0268535614014,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,183,train
513.1711959838867,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,184,train
609.1408729553223,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,185,train
481.17613792419434,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,186,train
609.2119216918945,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,187,train
545.2148914337158,5,2,1,0,3,4,M,0,3,4,0,1000,250.0,2,e13tt,188,train
545.0751781463623,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,189,train
529.0160179138184,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,190,train
545.2389717102051,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,191,train
497.07794189453125,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,192,train
497.00403213500977,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,193,train
513.145923614502,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,194,train
417.01483726501465,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,195,train
369.1821098327637,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,196,train
400.8660316467285,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,197,train
465.18993377685547,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,198,train
481.1379909515381,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,199,train
449.0549564361572,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,200,train
481.097936630249,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,201,train
497.2350597381592,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,202,train
529.2251110076904,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,203,train
457.46493339538574,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,204,train
497.208833694458,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,205,train
513.200044631958,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,206,train
513.1950378417969,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,207,train
481.20713233947754,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,208,train
753.1750202178955,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,209,train
481.1680316925049,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,210,train
480.56507110595703,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,211,train
497.18785285949707,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,212,train
432.5430393218994,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,213,train
497.1449375152588,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,214,train
400.59709548950195,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,215,train
433.243989944458,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,216,train
681.5879344940186,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,217,train
465.242862701416,5,2,1,0,3,4,M,0,4,5,0,1000,250.0,1,e13tt,218,train
785.1290702819824,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,219,train
497.20096588134766,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,220,train
497.1809387207031,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,221,train
481.15992546081543,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,222,train
513.1289958953857,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,223,train
544.7211265563965,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,224,train
641.2382125854492,5,2,1,0,3,4,M,0,2,1,0,1000,250.0,1,e13tt,225,train
529.0160179138184,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,226,train
465.1930332183838,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,227,train
561.2061023712158,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,228,train
545.1488494873047,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,229,train
689.1951560974121,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,230,train
449.1591453552246,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,231,train
592.6251411437988,5,2,1,0,3,4,M,0,3,4,0,1000,250.0,2,e13tt,232,train
576.8589973449707,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,233,train
512.6349925994873,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,234,train
560.7218742370605,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,235,train
576.7099857330322,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,236,train
608.6251735687256,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,237,train
480.68904876708984,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,238,train
624.6438026428223,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,239,train
896.5709209442139,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,240,train
464.702844619751,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,241,train
512.7649307250977,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,242,train
704.7457695007324,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,243,train
432.7719211578369,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,244,train
496.7799186706543,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,245,train
464.6759033203125,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,246,train
480.6959629058838,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,247,train
512.6988887786865,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,248,train
576.7149925231934,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,249,train
4064.5461082458496,5,2,1,0,3,4,M,0,1,2,0,1000,250.0,3,e13tt,250,test
4624.474048614502,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,251,test
1456.615924835205,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,252,test
1489.074945449829,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,253,test
1153.1610488891602,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,254,test
625.0941753387451,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,255,test
1665.0221347808838,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,256,test
865.1168346405029,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,257,test
1009.1698169708252,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,258,test
593.0089950561523,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,259,test
1233.1838607788086,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,260,test
753.148078918457,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,261,test
1248.9960193634033,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,262,test
817.0828819274902,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,263,test
641.1199569702148,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,264,test
704.664945602417,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,265,test
880.648136138916,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,266,test
672.6529598236084,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,267,test
1056.704044342041,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,268,test
1584.5260620117188,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,269,test
768.6700820922852,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,270,test
736.6678714752197,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,271,test
608.6640357971191,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,272,test
480.41391372680664,5,2,1,0,3,4,M,1,1,2,0,1000,250.0,1,e13tt,273,test
736.6640567779541,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,274,test
624.6709823608398,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,275,test
688.5111331939697,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,276,test
464.69998359680176,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,277,test
704.6139240264893,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,278,test
656.6460132598877,5,2,1,0,3,4,M,1,5,0,0,1000,250.0,5,e13tt,279,test
688.6260509490967,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,280,test
544.694185256958,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,281,test
541.9280529022217,5,2,1,0,3,4,M,1,4,5,0,1000,250.0,4,e13tt,282,test
480.9410572052002,5,2,1,0,3,4,M,0,0,3,0,1000,250.0,4,e13tt,283,test
641.1550045013428,5,2,1,0,3,4,M,1,0,3,0,1000,250.0,0,e13tt,284,test
689.1040802001953,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,285,test
689.154863357544,5,2,1,0,3,4,M,1,2,1,0,1000,250.0,2,e13tt,286,test
641.0281658172607,5,2,1,0,3,4,M,1,3,4,0,1000,250.0,3,e13tt,287,test
