RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
496.845006942749,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,41,train
602.125883102417,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,42,train
624.7210502624512,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,43,train
400.69007873535156,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,44,train
560.5959892272949,0,5,1,3,4,2,H-,0,4,4,0,1000,250.0,0,D21HL,45,train
512.6979351043701,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,46,train
480.5288314819336,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,47,train
896.7118263244629,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,48,train
848.6909866333008,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,49,train
480.59988021850586,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,50,train
624.6988773345947,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,51,train
768.6560153961182,0,5,1,3,4,2,H-,0,1,2,0,1000,250.0,0,D21HL,52,train
1072.5181102752686,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,53,train
480.59606552124023,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,54,train
432.53302574157715,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,55,train
896.6341018676758,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,56,train
832.6559066772461,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,57,train
752.6791095733643,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,58,train
704.9920558929443,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,59,train
464.8118019104004,0,5,1,3,4,2,H-,0,2,5,0,1000,250.0,1,D21HL,60,train
561.0311031341553,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,61,train
704.9548625946045,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,62,train
577.049970626831,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,63,train
1089.0989303588867,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,64,train
816.9360160827637,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,65,train
497.08104133605957,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,66,train
720.984935760498,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,67,train
768.8369750976562,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,68,train
593.163013458252,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,69,train
641.0200595855713,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,70,train
625.079870223999,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,71,train
641.0181522369385,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,72,train
657.0630073547363,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,73,train
865.0341033935547,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,74,train
1025.1028537750244,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,75,train
945.1010227203369,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,76,train
609.0760231018066,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,77,train
705.0280570983887,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,78,train
656.8732261657715,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,79,train
577.0471096038818,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,80,train
513.0300521850586,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,81,train
384.9308490753174,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,82,train
689.1169548034668,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,83,train
545.1240539550781,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,84,train
529.1879177093506,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,85,train
641.0849094390869,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,86,train
481.0640811920166,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,87,train
529.0040969848633,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,88,train
993.0510520935059,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,89,train
529.033899307251,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,90,train
657.1040153503418,0,5,1,3,4,2,H-,0,4,4,0,1000,250.0,3,D21HL,91,train
577.0881175994873,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,92,train
592.9770469665527,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,93,train
705.0659656524658,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,94,train
448.868989944458,0,5,1,3,4,2,H-,0,0,0,0,1000,250.0,4,D21HL,95,train
785.1791381835938,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,96,train
529.1030406951904,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,97,train
464.86902236938477,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,98,train
993.0629730224609,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,99,train
417.0701503753662,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,100,train
561.0239505767822,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,101,train
641.0529613494873,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,102,train
737.0519638061523,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,103,train
673.0780601501465,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,104,train
977.0619869232178,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,105,train
625.0579357147217,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,106,train
1009.0680122375488,0,5,1,3,4,2,H-,0,1,2,0,1000,250.0,0,D21HL,107,train
705.1410675048828,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,108,train
1168.982982635498,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,109,train
656.9778919219971,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,110,train
912.9970073699951,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,111,train
576.9219398498535,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,112,train
817.1381950378418,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,113,train
657.1199893951416,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,114,train
656.994104385376,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,115,train
480.8330535888672,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,116,train
625.0450611114502,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,117,train
881.019115447998,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,118,train
944.9570178985596,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,119,train
560.9521865844727,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,120,train
529.015064239502,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,121,train
961.115837097168,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,122,train
576.956033706665,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,123,train
641.0808563232422,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,124,train
561.0990524291992,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,125,train
673.0780601501465,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,126,train
545.0639724731445,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,127,train
385.12516021728516,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,128,train
577.0821571350098,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,129,train
561.0082149505615,0,5,1,3,4,2,H-,0,2,5,0,1000,250.0,3,D21HL,130,train
785.1250171661377,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,131,train
753.0620098114014,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,132,train
768.9831256866455,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,133,train
448.9009380340576,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,134,train
865.1092052459717,0,5,1,3,4,2,H-,0,1,2,0,1000,250.0,0,D21HL,135,train
545.0668334960938,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,136,train
641.1349773406982,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,137,train
576.9779682159424,0,5,1,3,4,2,H-,0,2,5,0,1000,250.0,3,D21HL,138,train
1121.2100982666016,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,139,train
624.9561309814453,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,140,train
848.9680290222168,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,141,train
464.9930000305176,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,142,train
657.1190357208252,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,143,train
721.1909294128418,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,144,train
1041.1558151245117,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,145,train
449.0511417388916,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,146,train
657.0980548858643,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,147,train
433.11500549316406,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,148,train
817.1098232269287,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,149,train
897.087812423706,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,150,train
897.0060348510742,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,151,train
736.7658615112305,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,152,train
768.388032913208,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,153,train
432.5859546661377,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,154,train
736.253023147583,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,155,train
976.1149883270264,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,156,train
865.0541305541992,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,157,train
849.0869998931885,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,158,train
929.0878772735596,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,159,train
513.0620002746582,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,160,train
801.2008666992188,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,161,train
785.2048873901367,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,162,train
529.1352272033691,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,163,train
705.1091194152832,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,164,train
976.9299030303955,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,165,train
449.0230083465576,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,166,train
561.0189437866211,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,167,train
641.1581039428711,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,168,train
609.1310977935791,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,169,train
577.1551132202148,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,170,train
657.1450233459473,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,171,train
577.1560668945312,0,5,1,3,4,2,H-,0,3,3,0,1000,250.0,2,D21HL,172,train
976.9918918609619,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,173,train
624.9518394470215,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,174,train
801.055908203125,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,175,train
689.072847366333,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,176,train
657.0730209350586,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,177,train
753.0519962310791,0,5,1,3,4,2,H-,0,2,5,0,1000,250.0,1,D21HL,178,train
1248.8341331481934,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,179,train
497.04694747924805,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,180,train
464.98608589172363,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,181,train
849.0579128265381,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,182,train
608.7970733642578,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,183,train
496.8841075897217,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,184,train
400.84004402160645,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,185,train
608.9670658111572,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,186,train
625.0560283660889,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,187,train
464.94603157043457,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,188,train
929.0738105773926,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,189,train
497.12610244750977,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,190,train
465.03686904907227,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,191,train
657.1030616760254,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,192,train
673.0191707611084,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,193,train
737.0059490203857,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,194,train
481.0528755187988,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,195,train
913.1619930267334,0,5,1,3,4,2,H-,0,1,2,0,1000,250.0,0,D21HL,196,train
481.0478687286377,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,197,train
689.0528202056885,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,198,train
864.9659156799316,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,199,train
577.0840644836426,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,200,train
640.9850120544434,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,201,train
705.0869464874268,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,202,train
833.2469463348389,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,203,train
769.2041397094727,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,204,train
609.0419292449951,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,205,train
529.1130542755127,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,206,train
657.069206237793,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,207,train
385.0359916687012,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,208,train
432.9850673675537,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,209,train
977.2069454193115,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,210,train
817.1792030334473,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,211,train
577.1510601043701,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,212,train
609.1709136962891,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,213,train
641.1600112915039,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,214,train
625.1800060272217,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,215,train
673.1541156768799,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,216,train
545.1521873474121,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,217,train
673.1979846954346,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,218,train
641.0698890686035,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,219,train
513.1609439849854,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,220,train
465.130090713501,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,221,train
657.0608615875244,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,222,train
528.9890766143799,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,223,train
480.9269905090332,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,224,train
529.1187763214111,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,225,train
705.1301002502441,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,226,train
609.166145324707,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,227,train
561.0179901123047,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,228,train
753.1640529632568,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,229,train
609.0288162231445,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,230,train
865.2400970458984,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,231,train
624.8698234558105,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,232,train
609.1430187225342,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,233,train
609.140157699585,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,234,train
513.0479335784912,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,235,train
560.7340335845947,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,236,train
400.64191818237305,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,237,train
512.8200054168701,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,238,train
848.8640785217285,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,239,train
576.6379833221436,0,5,1,3,4,2,H-,1,5,1,0,1000,250.0,5,D21HL,240,train
688.7500286102295,0,5,1,3,4,2,H-,1,1,2,0,1000,250.0,1,D21HL,241,train
784.6379280090332,0,5,1,3,4,2,H-,1,2,5,0,1000,250.0,2,D21HL,242,train
656.7380428314209,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,243,train
688.856840133667,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,244,train
640.3250694274902,0,5,1,3,4,2,H-,1,4,4,0,1000,250.0,4,D21HL,245,train
832.6749801635742,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,246,train
656.6047668457031,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,247,train
432.5530529022217,0,5,1,3,4,2,H-,1,3,3,0,1000,250.0,3,D21HL,248,train
640.6509876251221,0,5,1,3,4,2,H-,1,0,0,0,1000,250.0,0,D21HL,249,train
1504.7318935394287,2,4,1,3,0,5,H-,1,5,5,0,1000,250.0,5,D21HL,250,test
832.6189517974854,2,4,1,3,0,5,H-,1,4,1,0,1000,250.0,4,D21HL,251,test
1040.7769680023193,2,4,1,3,0,5,H-,1,0,4,0,1000,250.0,0,D21HL,252,test
800.0781536102295,2,4,1,3,0,5,H-,1,3,3,0,1000,250.0,3,D21HL,253,test
864.753007888794,2,4,1,3,0,5,H-,1,4,1,0,1000,250.0,4,D21HL,254,test
928.7300109863281,2,4,1,3,0,5,H-,1,3,3,0,1000,250.0,3,D21HL,255,test
720.7059860229492,2,4,1,3,0,5,H-,1,2,0,0,1000,250.0,2,D21HL,256,test
656.745195388794,2,4,1,3,0,5,H-,1,3,3,0,1000,250.0,3,D21HL,257,test
480.6971549987793,2,4,1,3,0,5,H-,1,1,2,0,1000,250.0,1,D21HL,258,test
400.76518058776855,2,4,1,3,0,5,H-,0,2,0,0,1000,250.0,0,D21HL,259,test
928.7660121917725,2,4,1,3,0,5,H-,1,5,5,0,1000,250.0,5,D21HL,260,test
704.6868801116943,2,4,1,3,0,5,H-,1,1,2,0,1000,250.0,1,D21HL,261,test
656.606912612915,2,4,1,3,0,5,H-,1,0,4,0,1000,250.0,0,D21HL,262,test
608.7360382080078,2,4,1,3,0,5,H-,1,3,3,0,1000,250.0,3,D21HL,263,test
544.7111129760742,2,4,1,3,0,5,H-,1,3,3,0,1000,250.0,3,D21HL,264,test
800.6598949432373,2,4,1,3,0,5,H-,1,5,5,0,1000,250.0,5,D21HL,265,test
784.6980094909668,2,4,1,3,0,5,H-,1,2,0,0,1000,250.0,2,D21HL,266,test
704.7531604766846,2,4,1,3,0,5,H-,1,3,3,0,1000,250.0,3,D21HL,267,test
592.5939083099365,2,4,1,3,0,5,H-,1,3,3,0,1000,250.0,3,D21HL,268,test
912.6558303833008,2,4,1,3,0,5,H-,1,2,0,0,1000,250.0,2,D21HL,269,test
368.67785453796387,2,4,1,3,0,5,H-,1,0,4,0,1000,250.0,0,D21HL,270,test
736.5319728851318,2,4,1,3,0,5,H-,0,3,3,0,1000,250.0,2,D21HL,271,test
720.7460403442383,2,4,1,3,0,5,H-,1,4,1,0,1000,250.0,4,D21HL,272,test
560.6160163879395,2,4,1,3,0,5,H-,1,4,1,0,1000,250.0,4,D21HL,273,test
656.7060947418213,2,4,1,3,0,5,H-,1,4,1,0,1000,250.0,4,D21HL,274,test
512.800931930542,2,4,1,3,0,5,H-,1,4,1,0,1000,250.0,4,D21HL,275,test
832.6959609985352,2,4,1,3,0,5,H-,1,1,2,0,1000,250.0,1,D21HL,276,test
816.5879249572754,2,4,1,3,0,5,H-,1,2,0,0,1000,250.0,2,D21HL,277,test
800.3780841827393,2,4,1,3,0,5,H-,1,1,2,0,1000,250.0,1,D21HL,278,test
992.7449226379395,2,4,1,3,0,5,H-,1,2,0,0,1000,250.0,2,D21HL,279,test
544.6760654449463,2,4,1,3,0,5,H-,1,2,0,0,1000,250.0,2,D21HL,280,test
1104.665994644165,2,4,1,3,0,5,H-,1,4,1,0,1000,250.0,4,D21HL,281,test
