RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
235.23807525634766,5,0,3,4,1,2,E+,0,5,0,400,600,250.0,4,C08YO,114,train
74.74517822265625,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,115,train
43.029069900512695,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,116,train
346.90284729003906,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,117,train
361.9868755340576,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,118,train
106.92310333251953,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,119,train
26.91483497619629,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,120,train
107.09095001220703,5,0,3,4,1,2,E+,0,4,3,400,600,250.0,3,C08YO,121,train
75.20389556884766,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,122,train
58.75897407531738,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,123,train
42.97494888305664,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,124,train
75.15501976013184,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,125,train
27.170896530151367,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,126,train
42.87910461425781,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,127,train
26.788949966430664,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,128,train
58.78186225891113,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,129,train
74.99885559082031,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,130,train
43.21002960205078,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,131,train
91.03107452392578,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,132,train
59.0510368347168,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,133,train
74.99313354492188,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,134,train
0.15497207641601562,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,135,train
0.1251697540283203,5,0,3,4,1,2,E+,0,3,2,400,600,250.0,5,C08YO,136,train
76.14707946777344,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,137,train
346.2369441986084,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,138,train
43.19906234741211,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,139,train
26.619911193847656,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,140,train
74.83506202697754,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,141,train
27.173995971679688,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,142,train
154.41322326660156,5,0,3,4,1,2,E+,0,3,2,400,600,250.0,4,C08YO,143,train
58.94112586975098,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,144,train
75.19388198852539,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,145,train
58.837890625,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,146,train
59.83304977416992,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,147,train
57.57880210876465,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,148,train
92.30399131774902,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,149,train
0.12278556823730469,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,150,train
0.1590251922607422,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,151,train
43.14398765563965,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,152,train
