RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
268.04304122924805,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,18,train
507.2939395904541,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,19,train
251.17897987365723,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,20,train
331.16888999938965,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,21,train
219.37203407287598,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,22,train
859.2941761016846,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,23,train
460.24203300476074,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,24,train
187.6821517944336,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,25,train
219.8491096496582,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,26,train
187.26706504821777,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,27,train
363.2359504699707,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,28,train
508.3808898925781,0,3,4,1,2,5,E+,0,2,4,400,600,250.0,1,C01DZ,29,train
651.6468524932861,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,30,train
443.6149597167969,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,31,train
619.1940307617188,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,32,train
283.3080291748047,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,33,train
363.1751537322998,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,34,train
379.302978515625,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,35,train
281.9840908050537,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,36,train
59.242963790893555,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,37,train
59.1731071472168,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,38,train
539.2510890960693,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,39,train
235.20302772521973,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,40,train
475.33106803894043,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,41,train
411.1769199371338,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,42,train
315.230131149292,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,43,train
315.15002250671387,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,44,train
267.3020362854004,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,45,train
155.8220386505127,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,46,train
572.1991062164307,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,47,train
267.24886894226074,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,48,train
267.76695251464844,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,49,train
171.28300666809082,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,50,train
171.33593559265137,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,51,train
635.261058807373,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,52,train
155.19094467163086,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,53,train
59.31687355041504,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,54,train
123.3358383178711,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,55,train
171.15306854248047,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,56,train
139.2228603363037,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,57,train
107.32483863830566,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,58,train
123.42381477355957,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,59,train
299.0729808807373,0,3,4,1,2,5,E+,0,4,2,400,600,250.0,3,C01DZ,60,train
203.23705673217773,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,61,train
235.31103134155273,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,62,train
123.14701080322266,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,63,train
91.46499633789062,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,64,train
139.26219940185547,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,65,train
107.13005065917969,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,66,train
556.5998554229736,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,67,train
106.30917549133301,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,68,train
107.06090927124023,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,69,train
235.1999282836914,0,3,4,1,2,5,E+,0,2,4,400,600,250.0,1,C01DZ,70,train
235.83221435546875,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,71,train
459.259033203125,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,72,train
379.3940544128418,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,73,train
155.80105781555176,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,74,train
251.74784660339355,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,75,train
219.2249298095703,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,76,train
251.61099433898926,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,77,train
219.2831039428711,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,78,train
121.70100212097168,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,79,train
443.2849884033203,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,80,train
283.3278179168701,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,81,train
75.25801658630371,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,82,train
636.3410949707031,0,3,4,1,2,5,E+,0,3,1,400,600,250.0,2,C01DZ,83,train
475.16393661499023,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,84,train
459.2111110687256,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,85,train
331.2110900878906,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,86,train
232.92803764343262,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,87,train
139.01400566101074,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,88,train
315.27209281921387,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,89,train
123.35419654846191,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,90,train
251.27196311950684,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,91,train
267.3060894012451,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,92,train
219.33507919311523,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,93,train
187.2560977935791,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,94,train
491.8520450592041,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,95,train
91.33005142211914,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,96,train
187.3610019683838,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,97,train
75.27303695678711,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,98,train
171.60606384277344,0,3,4,1,2,5,E+,0,3,1,400,600,250.0,2,C01DZ,99,train
315.6740665435791,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,100,train
203.25088500976562,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,101,train
123.26216697692871,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,102,train
123.11887741088867,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,103,train
219.3131446838379,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,104,train
570.9781646728516,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,105,train
250.7171630859375,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,106,train
171.19884490966797,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,107,train
187.25204467773438,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,108,train
139.25886154174805,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,109,train
107.6500415802002,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,110,train
363.3389472961426,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,111,train
27.109146118164062,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,112,train
1147.367000579834,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,113,train
219.1610336303711,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,114,train
233.82091522216797,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,115,train
315.72794914245605,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,116,train
171.14496231079102,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,117,train
107.2530746459961,0,3,4,1,2,5,E+,0,1,3,400,600,250.0,2,C01DZ,118,train
427.19101905822754,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,119,train
155.35402297973633,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,120,train
91.2160873413086,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,121,train
203.2949924468994,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,122,train
139.2819881439209,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,123,train
107.74493217468262,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,124,train
203.29999923706055,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,125,train
91.01510047912598,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,126,train
187.18910217285156,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,127,train
139.19401168823242,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,128,train
507.1520805358887,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,129,train
155.181884765625,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,130,train
219.34199333190918,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,131,train
379.09698486328125,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,132,train
171.13900184631348,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,133,train
330.718994140625,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,134,train
252.0279884338379,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,135,train
187.29805946350098,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,136,train
216.12977981567383,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,137,train
187.18600273132324,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,138,train
214.23888206481934,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,139,train
251.06000900268555,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,140,train
251.25408172607422,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,141,train
74.8128890991211,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,142,train
59.777021408081055,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,143,train
123.3370304107666,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,144,train
824.7311115264893,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,145,train
281.9240093231201,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,146,train
123.28195571899414,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,147,train
43.3039665222168,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,148,train
299.38697814941406,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,149,train
11.188030242919922,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,150,train
123.2600212097168,0,3,4,1,2,5,E+,0,4,2,400,600,250.0,2,C01DZ,151,train
251.2500286102295,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,152,train
139.2509937286377,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,153,train
299.73793029785156,0,3,4,1,2,5,E+,0,3,1,400,600,250.0,4,C01DZ,154,train
395.313024520874,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,155,train
187.07013130187988,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,156,train
331.33697509765625,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,157,train
43.196916580200195,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,158,train
155.76982498168945,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,159,train
122.9100227355957,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,160,train
107.19680786132812,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,161,train
154.9661159515381,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,162,train
169.70396041870117,0,3,4,1,2,5,E+,0,3,1,400,600,250.0,5,C01DZ,163,train
27.090072631835938,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,164,train
667.2561168670654,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,165,train
251.28579139709473,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,166,train
331.7749500274658,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,167,train
43.267011642456055,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,168,train
235.07118225097656,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,169,train
155.1229953765869,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,170,train
219.29216384887695,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,171,train
91.21513366699219,0,3,4,1,2,5,E+,0,1,3,400,600,250.0,2,C01DZ,172,train
235.71109771728516,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,173,train
155.18593788146973,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,174,train
235.28718948364258,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,175,train
248.91304969787598,0,3,4,1,2,5,E+,0,2,4,400,600,250.0,1,C01DZ,176,train
154.74987030029297,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,177,train
169.54302787780762,0,3,4,1,2,5,E+,0,2,4,400,600,250.0,1,C01DZ,178,train
235.16297340393066,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,179,train
523.0779647827148,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,180,train
443.07494163513184,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,181,train
203.26805114746094,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,182,train
267.197847366333,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,183,train
299.2730140686035,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,184,train
203.28593254089355,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,185,train
267.2569751739502,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,186,train
219.22683715820312,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,187,train
203.23681831359863,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,188,train
107.30099678039551,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,189,train
170.23587226867676,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,190,train
138.61799240112305,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,191,train
203.26685905456543,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,192,train
251.3270378112793,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,193,train
154.34002876281738,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,194,train
91.32099151611328,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,195,train
106.54997825622559,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,196,train
555.1910400390625,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,197,train
170.7010269165039,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,198,train
683.3059787750244,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,199,train
139.1758918762207,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,200,train
284.3499183654785,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,201,train
251.1310577392578,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,202,train
186.45501136779785,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,203,train
203.13715934753418,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,204,train
88.57893943786621,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,205,train
443.12405586242676,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,206,train
219.11096572875977,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,207,train
442.0480728149414,0,3,4,1,2,5,E+,0,2,4,400,600,250.0,1,C01DZ,208,train
411.0279083251953,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,209,train
459.13100242614746,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,210,train
652.299165725708,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,211,train
140.2289867401123,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,212,train
603.3921241760254,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,213,train
155.20381927490234,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,214,train
11.307954788208008,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,215,train
315.17696380615234,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,216,train
219.29407119750977,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,217,train
75.12998580932617,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,218,train
331.6800594329834,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,219,train
267.2710418701172,0,3,4,1,2,5,E+,0,4,2,400,600,250.0,3,C01DZ,220,train
250.7040500640869,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,221,train
235.26501655578613,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,222,train
363.16990852355957,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,223,train
155.10010719299316,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,224,train
140.26188850402832,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,225,train
171.1728572845459,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,226,train
395.22385597229004,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,227,train
171.10610008239746,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,228,train
155.61485290527344,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,229,train
299.18384552001953,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,230,train
187.10899353027344,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,231,train
107.27787017822266,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,232,train
155.42316436767578,0,3,4,1,2,5,E+,1,1,3,400,600,250.0,1,C01DZ,233,train
139.22595977783203,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,234,train
140.20681381225586,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,235,train
219.18606758117676,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,236,train
363.1908893585205,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,237,train
91.37105941772461,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,238,train
140.32888412475586,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,239,train
347.121000289917,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,240,train
200.79398155212402,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,241,train
107.13505744934082,0,3,4,1,2,5,E+,1,4,2,400,600,250.0,4,C01DZ,242,train
203.05705070495605,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,243,train
459.1660499572754,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,244,train
107.2549819946289,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,245,train
155.0438404083252,0,3,4,1,2,5,E+,1,5,5,400,600,250.0,5,C01DZ,246,train
235.17394065856934,0,3,4,1,2,5,E+,1,0,0,400,600,250.0,0,C01DZ,247,train
122.32589721679688,0,3,4,1,2,5,E+,1,2,4,400,600,250.0,2,C01DZ,248,train
138.89288902282715,0,3,4,1,2,5,E+,1,3,1,400,600,250.0,3,C01DZ,249,train
977.0209789276123,0,3,4,1,2,5,E+,0,4,2,0,1000,250.0,3,C01DZ,250,test
896.9039916992188,0,3,4,1,2,5,E+,1,5,5,0,1000,250.0,5,C01DZ,251,test
622.7030754089355,0,3,4,1,2,5,E+,1,0,0,0,1000,250.0,0,C01DZ,252,test
705.2841186523438,0,3,4,1,2,5,E+,1,0,0,0,1000,250.0,0,C01DZ,253,test
512.7429962158203,0,3,4,1,2,5,E+,1,0,0,0,1000,250.0,0,C01DZ,254,test
736.8919849395752,0,3,4,1,2,5,E+,1,4,2,0,1000,250.0,4,C01DZ,255,test
574.5720863342285,0,3,4,1,2,5,E+,1,1,3,0,1000,250.0,1,C01DZ,256,test
767.7180767059326,0,3,4,1,2,5,E+,1,4,2,0,1000,250.0,4,C01DZ,257,test
672.6150512695312,0,3,4,1,2,5,E+,1,2,4,0,1000,250.0,2,C01DZ,258,test
528.95188331604,0,3,4,1,2,5,E+,1,0,0,0,1000,250.0,0,C01DZ,259,test
576.8811702728271,0,3,4,1,2,5,E+,0,4,2,0,1000,250.0,3,C01DZ,260,test
512.6969814300537,0,3,4,1,2,5,E+,1,3,1,0,1000,250.0,3,C01DZ,261,test
657.0320129394531,0,3,4,1,2,5,E+,1,4,2,0,1000,250.0,4,C01DZ,262,test
529.2160511016846,0,3,4,1,2,5,E+,1,0,0,0,1000,250.0,0,C01DZ,263,test
544.5230007171631,0,3,4,1,2,5,E+,1,2,4,0,1000,250.0,2,C01DZ,264,test
529.0148258209229,0,3,4,1,2,5,E+,1,3,1,0,1000,250.0,3,C01DZ,265,test
608.8731288909912,0,3,4,1,2,5,E+,1,2,4,0,1000,250.0,2,C01DZ,266,test
833.0228328704834,0,3,4,1,2,5,E+,1,5,5,0,1000,250.0,5,C01DZ,267,test
705.05690574646,0,3,4,1,2,5,E+,1,1,3,0,1000,250.0,1,C01DZ,268,test
1009.253978729248,0,3,4,1,2,5,E+,1,3,1,0,1000,250.0,3,C01DZ,269,test
656.8210124969482,0,3,4,1,2,5,E+,1,1,3,0,1000,250.0,1,C01DZ,270,test
560.8160495758057,0,3,4,1,2,5,E+,1,3,1,0,1000,250.0,3,C01DZ,271,test
558.884859085083,0,3,4,1,2,5,E+,1,4,2,0,1000,250.0,4,C01DZ,272,test
561.0477924346924,0,3,4,1,2,5,E+,1,5,5,0,1000,250.0,5,C01DZ,273,test
512.9270553588867,0,3,4,1,2,5,E+,1,5,5,0,1000,250.0,5,C01DZ,274,test
560.9040260314941,0,3,4,1,2,5,E+,1,2,4,0,1000,250.0,2,C01DZ,275,test
752.8171539306641,0,3,4,1,2,5,E+,1,0,0,0,1000,250.0,0,C01DZ,276,test
656.6579341888428,0,3,4,1,2,5,E+,1,2,4,0,1000,250.0,2,C01DZ,277,test
560.4879856109619,0,3,4,1,2,5,E+,1,0,0,0,1000,250.0,0,C01DZ,278,test
497.0259666442871,0,3,4,1,2,5,E+,1,2,4,0,1000,250.0,2,C01DZ,279,test
624.8641014099121,0,3,4,1,2,5,E+,1,5,5,0,1000,250.0,5,C01DZ,280,test
