RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1391.185998916626,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,37,train
1583.3499431610107,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,38,train
1391.2880420684814,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,39,train
1119.460105895996,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,40,train
895.4999446868896,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,41,train
767.319917678833,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,42,train
1055.492877960205,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,43,train
735.6209754943848,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,44,train
1615.4539585113525,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,45,train
975.5301475524902,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,46,train
895.4169750213623,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,47,train
1231.431007385254,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,48,train
975.330114364624,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,49,train
735.4631423950195,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,50,train
1231.5378189086914,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,51,train
1215.4929637908936,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,52,train
1039.4859313964844,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,53,train
1007.4570178985596,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,54,train
1039.5081043243408,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,55,train
975.4588603973389,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,56,train
1071.5179443359375,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,57,train
1087.3980522155762,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,58,train
991.4698600769043,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,59,train
1423.3980178833008,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,60,train
767.3540115356445,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,61,train
799.4580268859863,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,62,train
766.2758827209473,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,63,train
943.4690475463867,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,64,train
1199.4738578796387,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,65,train
1119.452953338623,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,66,train
1311.4569187164307,3,4,1,2,0,5,E+,0,5,5,400,600,250.0,3,E21JP,67,train
799.8011112213135,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,68,train
543.097972869873,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,69,train
1263.4930610656738,3,4,1,2,0,5,E+,0,1,2,400,600,250.0,4,E21JP,70,train
1471.7600345611572,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,71,train
703.4308910369873,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,72,train
767.488956451416,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,73,train
591.4878845214844,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,74,train
863.4078502655029,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,75,train
639.4870281219482,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,76,train
1359.6270084381104,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,77,train
543.45703125,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,78,train
863.440990447998,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,79,train
591.4278030395508,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,80,train
479.4487953186035,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,81,train
559.4489574432373,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,82,train
1071.5529918670654,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,83,train
863.4769916534424,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,84,train
895.4379558563232,3,4,1,2,0,5,E+,0,5,5,400,600,250.0,3,E21JP,85,train
1183.5050582885742,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,86,train
559.4620704650879,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,87,train
463.4661674499512,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,88,train
655.3599834442139,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,89,train
1279.2491912841797,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,90,train
543.5900688171387,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,91,train
559.4470500946045,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,92,train
543.2889461517334,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,93,train
479.45713996887207,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,94,train
783.4560871124268,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,95,train
623.4140396118164,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,96,train
239.41802978515625,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,97,train
143.33510398864746,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,98,train
127.50911712646484,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,99,train
111.4799976348877,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,100,train
287.4419689178467,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,101,train
127.47383117675781,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,102,train
175.49800872802734,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,103,train
95.51596641540527,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,104,train
15.48004150390625,3,4,1,2,0,5,E+,0,1,2,400,600,250.0,2,E21JP,105,train
207.45110511779785,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,106,train
111.40799522399902,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,107,train
47.41978645324707,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,108,train
63.46011161804199,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,109,train
31.469106674194336,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,110,train
47.48392105102539,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,111,train
111.4199161529541,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,112,train
31.477928161621094,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,113,train
0.05412101745605469,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,114,train
175.31490325927734,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,115,train
80.00397682189941,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,116,train
1247.6630210876465,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,117,train
63.829898834228516,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,118,train
223.88601303100586,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,119,train
80.00516891479492,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,120,train
47.58095741271973,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,121,train
47.46389389038086,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,122,train
894.2170143127441,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,123,train
191.51997566223145,3,4,1,2,0,5,E+,0,4,1,400,600,250.0,3,E21JP,124,train
111.47880554199219,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,125,train
143.39685440063477,3,4,1,2,0,5,E+,0,4,1,400,600,250.0,3,E21JP,126,train
159.44409370422363,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,127,train
79.46109771728516,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,128,train
159.5439910888672,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,129,train
63.60292434692383,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,130,train
127.51007080078125,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,131,train
111.56988143920898,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,132,train
95.49593925476074,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,133,train
79.48613166809082,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,134,train
191.5130615234375,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,135,train
79.43487167358398,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,136,train
191.4680004119873,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,137,train
15.42806625366211,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,138,train
111.82212829589844,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,139,train
15.484094619750977,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,140,train
207.46994018554688,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,141,train
127.44307518005371,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,142,train
95.56198120117188,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,143,train
207.45205879211426,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,144,train
175.49800872802734,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,145,train
127.51102447509766,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,146,train
95.46899795532227,3,4,1,2,0,5,E+,0,2,3,400,600,250.0,1,E21JP,147,train
111.82308197021484,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,148,train
255.19323348999023,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,149,train
0.05316734313964844,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,150,train
95.39604187011719,3,4,1,2,0,5,E+,0,5,5,400,600,250.0,4,E21JP,151,train
175.46510696411133,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,152,train
47.512054443359375,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,153,train
127.3500919342041,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,154,train
15.419960021972656,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,155,train
143.46790313720703,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,156,train
95.47996520996094,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,157,train
111.42492294311523,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,158,train
223.51694107055664,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,159,train
79.45609092712402,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,160,train
63.439130783081055,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,161,train
79.52713966369629,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,162,train
0.051021575927734375,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,163,train
63.49301338195801,3,4,1,2,0,5,E+,0,4,1,400,600,250.0,5,E21JP,164,train
783.390998840332,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,165,train
175.51493644714355,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,166,train
47.49894142150879,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,167,train
159.9738597869873,3,4,1,2,0,5,E+,0,3,0,400,600,250.0,4,E21JP,168,train
223.97708892822266,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,169,train
111.94205284118652,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,170,train
95.88789939880371,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,171,train
79.96392250061035,3,4,1,2,0,5,E+,0,5,5,400,600,250.0,4,E21JP,172,train
111.91821098327637,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,173,train
95.8871841430664,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,174,train
128.02982330322266,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,175,train
63.88592720031738,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,176,train
191.98894500732422,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,177,train
863.8370037078857,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,178,train
415.9510135650635,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,179,train
79.94794845581055,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,180,train
47.99699783325195,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,181,train
207.80611038208008,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,182,train
112.02716827392578,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,183,train
31.94403648376465,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,184,train
31.99601173400879,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,185,train
127.45809555053711,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,186,train
63.218116760253906,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,187,train
15.52891731262207,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,188,train
63.462018966674805,3,4,1,2,0,5,E+,0,1,2,400,600,250.0,3,E21JP,189,train
431.4229488372803,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,190,train
31.563997268676758,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,191,train
159.52014923095703,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,192,train
79.1471004486084,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,193,train
351.42016410827637,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,194,train
143.48816871643066,3,4,1,2,0,5,E+,0,3,0,400,600,250.0,2,E21JP,195,train
15.463113784790039,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,196,train
143.449068069458,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,197,train
63.4150505065918,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,198,train
543.1790351867676,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,199,train
31.450986862182617,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,200,train
94.8801040649414,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,201,train
175.40407180786133,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,202,train
111.42086982727051,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,203,train
175.49610137939453,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,204,train
223.44493865966797,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,205,train
47.51086235046387,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,206,train
143.4330940246582,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,207,train
63.51900100708008,3,4,1,2,0,5,E+,0,4,1,400,600,250.0,5,E21JP,208,train
287.3401641845703,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,209,train
159.4710350036621,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,210,train
95.48711776733398,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,211,train
79.46586608886719,3,4,1,2,0,5,E+,0,5,5,400,600,250.0,3,E21JP,212,train
143.46981048583984,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,213,train
95.49093246459961,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,214,train
143.16797256469727,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,215,train
143.35894584655762,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,216,train
127.46000289916992,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,217,train
127.38513946533203,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,218,train
79.36620712280273,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,219,train
110.96405982971191,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,220,train
79.43201065063477,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,221,train
127.3660659790039,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,222,train
223.41394424438477,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,223,train
111.47809028625488,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,224,train
159.4388484954834,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,225,train
158.80298614501953,3,4,1,2,0,5,E+,0,1,2,400,600,250.0,3,E21JP,226,train
223.14000129699707,3,4,1,2,0,5,E+,1,3,0,400,600,250.0,3,E21JP,227,train
111.49907112121582,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,228,train
175.51183700561523,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,229,train
47.46890068054199,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,230,train
271.41690254211426,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,231,train
175.43482780456543,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,232,train
111.46092414855957,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,233,train
31.4481258392334,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,234,train
703.2120227813721,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,235,train
143.5110569000244,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,236,train
223.47211837768555,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,237,train
511.35993003845215,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,238,train
175.2920150756836,3,4,1,2,0,5,E+,1,2,3,400,600,250.0,2,E21JP,239,train
63.48109245300293,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,240,train
31.4939022064209,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,241,train
95.4899787902832,3,4,1,2,0,5,E+,1,1,2,400,600,250.0,1,E21JP,242,train
111.35005950927734,3,4,1,2,0,5,E+,0,3,0,400,600,250.0,4,E21JP,243,train
79.51498031616211,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,244,train
79.45799827575684,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,245,train
15.511035919189453,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,246,train
0.051975250244140625,3,4,1,2,0,5,E+,1,0,4,400,600,250.0,0,E21JP,247,train
127.41708755493164,3,4,1,2,0,5,E+,1,5,5,400,600,250.0,5,E21JP,248,train
15.452861785888672,3,4,1,2,0,5,E+,1,4,1,400,600,250.0,4,E21JP,249,train
1536.56005859375,3,4,1,2,0,5,E+,1,4,1,0,1000,250.0,4,E21JP,250,test
672.652006149292,3,4,1,2,0,5,E+,1,1,2,0,1000,250.0,1,E21JP,251,test
576.6730308532715,3,4,1,2,0,5,E+,1,1,2,0,1000,250.0,1,E21JP,252,test
544.6999073028564,3,4,1,2,0,5,E+,1,1,2,0,1000,250.0,1,E21JP,253,test
544.6698665618896,3,4,1,2,0,5,E+,1,0,4,0,1000,250.0,0,E21JP,254,test
752.7248859405518,3,4,1,2,0,5,E+,1,1,2,0,1000,250.0,1,E21JP,255,test
592.656135559082,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,256,test
1680.7448863983154,3,4,1,2,0,5,E+,0,5,5,0,1000,250.0,3,E21JP,257,test
512.9599571228027,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,258,test
464.65587615966797,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,259,test
688.6279582977295,3,4,1,2,0,5,E+,0,2,3,0,1000,250.0,1,E21JP,260,test
1328.583002090454,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,261,test
704.6558856964111,3,4,1,2,0,5,E+,0,4,1,0,1000,250.0,1,E21JP,262,test
496.6108798980713,3,4,1,2,0,5,E+,1,1,2,0,1000,250.0,1,E21JP,263,test
704.6091556549072,3,4,1,2,0,5,E+,1,2,3,0,1000,250.0,2,E21JP,264,test
560.7059001922607,3,4,1,2,0,5,E+,1,4,1,0,1000,250.0,4,E21JP,265,test
1184.664011001587,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,266,test
1136.7099285125732,3,4,1,2,0,5,E+,0,4,1,0,1000,250.0,1,E21JP,267,test
912.6870632171631,3,4,1,2,0,5,E+,1,3,0,0,1000,250.0,3,E21JP,268,test
609.2338562011719,3,4,1,2,0,5,E+,1,3,0,0,1000,250.0,3,E21JP,269,test
465.03305435180664,3,4,1,2,0,5,E+,1,3,0,0,1000,250.0,3,E21JP,270,test
577.0289897918701,3,4,1,2,0,5,E+,1,1,2,0,1000,250.0,1,E21JP,271,test
561.4571571350098,3,4,1,2,0,5,E+,0,4,1,0,1000,250.0,5,E21JP,272,test
1137.1221542358398,3,4,1,2,0,5,E+,1,0,4,0,1000,250.0,0,E21JP,273,test
689.1069412231445,3,4,1,2,0,5,E+,1,1,2,0,1000,250.0,1,E21JP,274,test
641.1590576171875,3,4,1,2,0,5,E+,1,0,4,0,1000,250.0,0,E21JP,275,test
768.9950466156006,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,276,test
609.0929508209229,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,277,test
608.9820861816406,3,4,1,2,0,5,E+,1,0,4,0,1000,250.0,0,E21JP,278,test
577.1238803863525,3,4,1,2,0,5,E+,1,4,1,0,1000,250.0,4,E21JP,279,test
448.56882095336914,3,4,1,2,0,5,E+,1,4,1,0,1000,250.0,4,E21JP,280,test
721.0359573364258,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,281,test
513.0369663238525,3,4,1,2,0,5,E+,1,5,5,0,1000,250.0,5,E21JP,282,test
561.0971450805664,3,4,1,2,0,5,E+,1,4,1,0,1000,250.0,4,E21JP,283,test
800.983190536499,3,4,1,2,0,5,E+,1,2,3,0,1000,250.0,2,E21JP,284,test
1473.0868339538574,3,4,1,2,0,5,E+,0,3,0,0,1000,250.0,2,E21JP,285,test
