RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
800.7569313049316,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,25,train
512.6609802246094,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,26,train
736.4199161529541,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,27,train
384.6700191497803,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,28,train
720.6659317016602,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,29,train
880.5201053619385,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,30,train
608.8840961456299,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,31,train
768.8150405883789,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,32,train
768.8078880310059,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,33,train
1024.7809886932373,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,34,train
768.9411640167236,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,35,train
768.6901092529297,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,36,train
1024.9710083007812,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,37,train
544.7690486907959,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,38,train
736.7949485778809,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,39,train
816.9550895690918,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,40,train
656.7959785461426,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,41,train
640.841007232666,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,42,train
704.7419548034668,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,43,train
720.6778526306152,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,44,train
624.6929168701172,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,45,train
400.7229804992676,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,46,train
656.4929485321045,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,47,train
736.7870807647705,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,48,train
1088.681936264038,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,49,train
720.7388877868652,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,50,train
496.7319965362549,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,51,train
848.8318920135498,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,52,train
1360.973834991455,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,53,train
1072.957992553711,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,54,train
976.7179489135742,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,55,train
864.9899959564209,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,56,train
784.7940921783447,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,57,train
928.8349151611328,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,58,train
832.8289985656738,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,59,train
704.7731876373291,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,60,train
1008.8849067687988,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,61,train
656.5952301025391,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,62,train
432.6598644256592,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,63,train
448.8790035247803,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,64,train
880.7318210601807,3,2,0,4,1,5,H+,0,1,4,0,1000,250.0,2,D29MQ,65,train
704.8678398132324,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,66,train
960.8340263366699,3,2,0,4,1,5,H+,0,2,1,0,1000,250.0,1,D29MQ,67,train
816.9131278991699,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,68,train
912.8270149230957,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,69,train
896.7719078063965,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,70,train
688.8418197631836,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,71,train
704.7710418701172,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,72,train
848.6719131469727,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,73,train
400.76494216918945,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,74,train
720.6661701202393,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,75,train
816.8430328369141,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,76,train
432.42597579956055,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,77,train
752.6569366455078,3,2,0,4,1,5,H+,0,2,1,0,1000,250.0,0,D29MQ,78,train
720.811128616333,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,79,train
544.4509983062744,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,80,train
704.8101425170898,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,81,train
976.6860008239746,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,82,train
1312.6399517059326,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,83,train
656.7108631134033,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,84,train
544.9011325836182,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,85,train
688.647985458374,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,86,train
784.8408222198486,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,87,train
1056.6778182983398,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,88,train
1440.7989978790283,3,2,0,4,1,5,H+,0,1,4,0,1000,250.0,0,D29MQ,89,train
960.7670307159424,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,90,train
592.6508903503418,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,91,train
784.8038673400879,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,92,train
528.7160873413086,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,93,train
560.7290267944336,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,94,train
704.6890258789062,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,95,train
416.6598320007324,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,96,train
864.7239208221436,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,97,train
656.851053237915,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,98,train
832.5390815734863,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,99,train
736.8710041046143,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,100,train
480.8168411254883,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,101,train
608.1340312957764,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,102,train
560.8010292053223,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,103,train
832.9010009765625,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,104,train
896.7390060424805,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,105,train
464.799165725708,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,106,train
512.7730369567871,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,107,train
656.9268703460693,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,108,train
848.7849235534668,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,109,train
784.8269939422607,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,110,train
1280.6270122528076,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,111,train
512.7029418945312,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,112,train
368.81399154663086,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,113,train
672.6601123809814,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,114,train
496.90890312194824,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,115,train
336.6999626159668,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,116,train
608.6671352386475,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,117,train
496.69384956359863,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,118,train
1008.6460113525391,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,119,train
496.7930316925049,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,120,train
496.6301918029785,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,121,train
576.7130851745605,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,122,train
576.6310691833496,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,123,train
672.7879047393799,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,124,train
720.6828594207764,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,125,train
720.6850051879883,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,126,train
880.8329105377197,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,127,train
544.7680950164795,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,128,train
592.6380157470703,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,129,train
368.63183975219727,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,130,train
768.7408924102783,3,2,0,4,1,5,H+,0,1,4,0,1000,250.0,2,D29MQ,131,train
832.7481746673584,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,132,train
400.8181095123291,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,133,train
768.7151432037354,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,134,train
992.9120540618896,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,135,train
576.7948627471924,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,136,train
784.7468852996826,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,137,train
544.8160171508789,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,138,train
608.3908081054688,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,139,train
480.91912269592285,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,140,train
688.7860298156738,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,141,train
672.7249622344971,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,142,train
560.8279705047607,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,143,train
432.6651096343994,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,144,train
752.8648376464844,3,2,0,4,1,5,H+,0,5,5,0,1000,250.0,4,D29MQ,145,train
705.0468921661377,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,146,train
417.0091152191162,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,147,train
1601.0339260101318,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,148,train
785.0139141082764,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,149,train
1009.181022644043,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,150,train
721.0860252380371,3,2,0,4,1,5,H+,0,4,3,0,1000,250.0,5,D29MQ,151,train
544.9340343475342,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,152,train
368.99304389953613,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,153,train
705.0998210906982,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,154,train
977.1599769592285,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,155,train
577.0368576049805,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,156,train
544.9669361114502,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,157,train
624.8807907104492,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,158,train
801.2158870697021,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,159,train
561.1538887023926,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,160,train
801.0330200195312,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,161,train
592.979907989502,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,162,train
512.9799842834473,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,163,train
625.075101852417,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,164,train
593.0259227752686,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,165,train
400.87199211120605,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,166,train
688.7528896331787,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,167,train
480.68904876708984,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,168,train
544.6829795837402,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,169,train
640.6621932983398,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,170,train
512.768030166626,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,171,train
592.7698612213135,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,172,train
608.7181568145752,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,173,train
560.6658458709717,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,174,train
528.7411212921143,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,175,train
512.6590728759766,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,176,train
416.72801971435547,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,177,train
480.70502281188965,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,178,train
528.670072555542,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,179,train
480.7138442993164,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,180,train
608.5889339447021,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,181,train
432.80982971191406,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,182,train
608.6950302124023,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,183,train
576.711893081665,3,2,0,4,1,5,H+,0,5,5,0,1000,250.0,4,D29MQ,184,train
784.7909927368164,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,185,train
784.9009037017822,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,186,train
432.6770305633545,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,187,train
528.6288261413574,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,188,train
672.8181838989258,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,189,train
480.69000244140625,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,190,train
624.6500015258789,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,191,train
704.7691345214844,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,192,train
528.723955154419,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,193,train
624.7138977050781,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,194,train
480.70788383483887,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,195,train
640.761137008667,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,196,train
576.7049789428711,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,197,train
512.9079818725586,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,198,train
592.6120281219482,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,199,train
480.66186904907227,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,200,train
544.6670055389404,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,201,train
592.6721096038818,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,202,train
448.72498512268066,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,203,train
528.8410186767578,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,204,train
672.6541519165039,3,2,0,4,1,5,H+,0,4,3,0,1000,250.0,5,D29MQ,205,train
1024.7840881347656,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,206,train
544.6641445159912,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,207,train
704.7631740570068,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,208,train
656.7440032958984,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,209,train
736.6859912872314,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,210,train
640.9358978271484,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,211,train
544.8720455169678,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,212,train
608.6869239807129,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,213,train
592.6427841186523,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,214,train
352.6139259338379,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,215,train
608.435869216919,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,216,train
545.3310012817383,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,217,train
528.702974319458,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,218,train
784.7888469696045,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,219,train
416.8691635131836,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,220,train
688.6610984802246,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,221,train
576.9591331481934,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,222,train
544.651985168457,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,223,train
480.64112663269043,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,224,train
352.6179790496826,3,2,0,4,1,5,H+,0,0,2,0,1000,250.0,2,D29MQ,225,train
592.7648544311523,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,226,train
480.6652069091797,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,227,train
576.7159461975098,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,228,train
512.6168727874756,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,229,train
512.7308368682861,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,230,train
336.8370532989502,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,231,train
512.7301216125488,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,232,train
496.9358444213867,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,233,train
400.62403678894043,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,234,train
560.6968402862549,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,235,train
528.6059379577637,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,236,train
384.68289375305176,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,237,train
400.784969329834,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,238,train
496.65212631225586,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,239,train
528.7110805511475,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,240,train
512.7968788146973,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,241,train
560.8358383178711,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,242,train
528.7768840789795,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,243,train
496.6120719909668,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,244,train
528.4850597381592,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,245,train
528.7179946899414,3,2,0,4,1,5,H+,0,4,3,0,1000,250.0,5,D29MQ,246,train
528.7959575653076,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,247,train
368.76392364501953,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,248,train
656.6650867462158,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,249,train
1264.9750709533691,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,250,test
640.9919261932373,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,251,test
577.0490169525146,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,252,test
641.0439014434814,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,253,test
593.0910110473633,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,254,test
577.0840644836426,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,255,test
368.9901828765869,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,256,test
737.0920181274414,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,257,test
641.0460472106934,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,258,test
721.0891246795654,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,259,test
465.04902839660645,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,260,test
720.9949493408203,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,261,test
656.9898128509521,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,262,test
497.04885482788086,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,263,test
545.086145401001,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,264,test
528.9971828460693,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,265,test
833.0109119415283,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,266,test
545.0270175933838,3,2,0,4,1,5,H+,1,0,2,0,1000,250.0,0,D29MQ,267,test
641.1199569702148,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,268,test
609.0168952941895,3,2,0,4,1,5,H+,1,3,0,0,1000,250.0,3,D29MQ,269,test
608.9339256286621,3,2,0,4,1,5,H+,1,2,1,0,1000,250.0,2,D29MQ,270,test
673.1438636779785,3,2,0,4,1,5,H+,1,4,3,0,1000,250.0,4,D29MQ,271,test
432.82008171081543,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,272,test
433.38799476623535,3,2,0,4,1,5,H+,1,5,5,0,1000,250.0,5,D29MQ,273,test
512.7999782562256,3,2,0,4,1,5,H+,0,3,0,0,1000,250.0,5,D29MQ,274,test
721.1940288543701,3,2,0,4,1,5,H+,1,1,4,0,1000,250.0,1,D29MQ,275,test
