RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
593.1448936462402,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,30,train
449.0640163421631,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,31,train
512.9408836364746,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,32,train
864.9580478668213,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,33,train
512.9148960113525,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,34,train
1008.8150501251221,2,1,5,0,4,3,H+,0,0,3,0,1000,250.0,3,C03SI,35,train
608.9489459991455,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,36,train
896.8260288238525,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,37,train
512.8428936004639,2,1,5,0,4,3,H+,0,2,0,0,1000,250.0,4,C03SI,38,train
832.8349590301514,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,39,train
576.8499374389648,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,40,train
560.9569549560547,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,41,train
448.822021484375,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,42,train
544.7189807891846,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,43,train
480.90195655822754,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,44,train
848.8729000091553,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,45,train
577.1939754486084,2,1,5,0,4,3,H+,0,1,1,0,1000,250.0,0,C03SI,46,train
544.8291301727295,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,47,train
1040.738821029663,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,48,train
800.9250164031982,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,49,train
833.1470489501953,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,50,train
592.2198295593262,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,51,train
656.8121910095215,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,52,train
544.611930847168,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,53,train
544.917106628418,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,54,train
496.78587913513184,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,55,train
784.7318649291992,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,56,train
640.9938335418701,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,57,train
608.8981628417969,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,58,train
848.9639759063721,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,59,train
624.8040199279785,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,60,train
480.6969165802002,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,61,train
560.0390434265137,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,62,train
656.735897064209,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,63,train
656.8241119384766,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,64,train
657.163143157959,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,65,train
528.735876083374,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,66,train
560.9078407287598,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,67,train
545.0708866119385,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,68,train
529.0729999542236,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,69,train
817.0950412750244,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,70,train
704.7069072723389,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,71,train
512.315034866333,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,72,train
432.65509605407715,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,73,train
576.1120319366455,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,74,train
1008.7277889251709,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,75,train
496.7520236968994,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,76,train
576.8589973449707,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,77,train
560.8611106872559,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,78,train
544.8451042175293,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,79,train
592.6918983459473,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,80,train
545.1030731201172,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,81,train
480.8499813079834,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,82,train
560.7099533081055,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,83,train
513.6740207672119,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,84,train
480.1139831542969,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,85,train
464.28489685058594,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,86,train
721.1189270019531,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,87,train
480.6039333343506,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,88,train
576.9369602203369,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,89,train
576.833963394165,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,90,train
640.9199237823486,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,91,train
465.12699127197266,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,92,train
544.7189807891846,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,93,train
497.0259666442871,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,94,train
528.2790660858154,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,95,train
480.97801208496094,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,96,train
497.1311092376709,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,97,train
481.07004165649414,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,98,train
576.880931854248,2,1,5,0,4,3,H+,0,0,3,0,1000,250.0,1,C03SI,99,train
513.1230354309082,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,100,train
497.1470832824707,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,101,train
576.7250061035156,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,102,train
496.74201011657715,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,103,train
848.7548828125,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,104,train
1072.6900100708008,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,105,train
528.7818908691406,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,106,train
529.1228294372559,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,107,train
784.9388122558594,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,108,train
593.9011573791504,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,109,train
945.1198577880859,2,1,5,0,4,3,H+,0,2,0,0,1000,250.0,3,C03SI,110,train
704.7410011291504,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,111,train
512.8839015960693,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,112,train
721.0078239440918,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,113,train
641.1991119384766,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,114,train
926.7618656158447,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,115,train
528.9490222930908,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,116,train
640.6528949737549,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,117,train
545.1149940490723,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,118,train
593.163013458252,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,119,train
1185.9350204467773,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,120,train
528.784990310669,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,121,train
529.0288925170898,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,122,train
545.1400279998779,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,123,train
528.7270545959473,2,1,5,0,4,3,H+,0,2,0,0,1000,250.0,1,C03SI,124,train
576.88307762146,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,125,train
449.0501880645752,2,1,5,0,4,3,H+,0,0,3,0,1000,250.0,3,C03SI,126,train
800.8599281311035,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,127,train
608.7040901184082,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,128,train
576.7390727996826,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,129,train
576.8330097198486,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,130,train
576.7819881439209,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,131,train
577.0790576934814,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,132,train
624.6488094329834,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,133,train
480.7150363922119,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,134,train
640.7299041748047,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,135,train
608.6199283599854,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,136,train
768.8729763031006,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,137,train
528.9030075073242,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,138,train
816.9071674346924,2,1,5,0,4,3,H+,0,2,0,0,1000,250.0,3,C03SI,139,train
448.83108139038086,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,140,train
561.1140727996826,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,141,train
544.8451042175293,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,142,train
496.8581199645996,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,143,train
625.1599788665771,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,144,train
545.0589656829834,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,145,train
513.0338668823242,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,146,train
593.1289196014404,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,147,train
672.788143157959,2,1,5,0,4,3,H+,0,3,5,0,1000,250.0,0,C03SI,148,train
497.06006050109863,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,149,train
528.6698341369629,2,1,5,0,4,3,H+,0,1,1,0,1000,250.0,2,C03SI,150,train
640.9869194030762,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,151,train
832.9031467437744,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,152,train
593.1341648101807,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,153,train
512.8140449523926,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,154,train
560.7650279998779,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,155,train
528.7768840789795,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,156,train
784.9249839782715,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,157,train
416.7509078979492,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,158,train
961.1070156097412,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,159,train
497.1659183502197,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,160,train
448.32491874694824,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,161,train
544.8718070983887,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,162,train
625.0259876251221,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,163,train
609.050989151001,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,164,train
496.8581199645996,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,165,train
673.0589866638184,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,166,train
592.7929878234863,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,167,train
481.0349941253662,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,168,train
464.63513374328613,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,169,train
400.8171558380127,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,170,train
592.8730964660645,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,171,train
464.71095085144043,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,172,train
560.0199699401855,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,173,train
544.7251796722412,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,174,train
480.8919429779053,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,175,train
513.1042003631592,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,176,train
592.7939414978027,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,177,train
497.1580505371094,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,178,train
624.8979568481445,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,179,train
464.7071361541748,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,180,train
417.0091152191162,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,181,train
576.69997215271,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,182,train
561.0508918762207,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,183,train
592.897891998291,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,184,train
385.03408432006836,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,185,train
576.786994934082,2,1,5,0,4,3,H+,0,2,0,0,1000,250.0,1,C03SI,186,train
512.7129554748535,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,187,train
464.45608139038086,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,188,train
464.6718502044678,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,189,train
608.8290214538574,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,190,train
513.1280422210693,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,191,train
528.8271903991699,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,192,train
480.7782173156738,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,193,train
480.8220863342285,2,1,5,0,4,3,H+,0,3,5,0,1000,250.0,2,C03SI,194,train
785.120964050293,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,195,train
496.6139793395996,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,196,train
656.735897064209,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,197,train
545.0358390808105,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,198,train
545.0749397277832,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,199,train
544.180154800415,2,1,5,0,4,3,H+,0,0,3,0,1000,250.0,2,C03SI,200,train
640.7749652862549,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,201,train
496.80089950561523,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,202,train
544.774055480957,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,203,train
512.786865234375,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,204,train
480.7100296020508,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,205,train
544.8610782623291,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,206,train
592.7789211273193,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,207,train
528.4199714660645,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,208,train
512.7730369567871,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,209,train
462.79096603393555,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,210,train
481.08386993408203,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,211,train
544.7070598602295,2,1,5,0,4,3,H+,0,1,1,0,1000,250.0,0,C03SI,212,train
560.7290267944336,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,213,train
1216.9718742370605,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,214,train
689.0180110931396,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,215,train
608.8569164276123,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,216,train
512.8090381622314,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,217,train
512.7301216125488,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,218,train
448.6820697784424,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,219,train
1249.0148544311523,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,220,train
449.0039348602295,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,221,train
641.0088539123535,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,222,train
509.83691215515137,2,1,5,0,4,3,H+,0,2,0,0,1000,250.0,1,C03SI,223,train
513.0009651184082,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,224,train
544.5599555969238,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,225,train
544.734001159668,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,226,train
480.7860851287842,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,227,train
609.0700626373291,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,228,train
384.81688499450684,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,229,train
545.0491905212402,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,230,train
481.0349941253662,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,231,train
800.9271621704102,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,232,train
544.3100929260254,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,233,train
480.7100296020508,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,234,train
672.7931499481201,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,235,train
496.6578483581543,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,236,train
529.0601253509521,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,237,train
560.7521533966064,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,238,train
560.8530044555664,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,239,train
401.1099338531494,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,240,train
528.5649299621582,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,241,train
558.7761402130127,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,242,train
544.8851585388184,2,1,5,0,4,3,H+,0,4,4,0,1000,250.0,3,C03SI,243,train
577.1000385284424,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,244,train
575.9129524230957,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,245,train
545.1030731201172,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,246,train
576.7948627471924,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,247,train
465.0449752807617,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,248,train
752.7470588684082,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,249,train
1520.8251476287842,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,250,test
544.4240570068359,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,251,test
785.114049911499,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,252,test
512.2768878936768,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,253,test
464.6768569946289,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,254,test
480.3040027618408,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,255,test
480.79705238342285,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,256,test
433.0151081085205,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,257,test
638.7560367584229,2,1,5,0,4,3,H+,0,3,5,0,1000,250.0,4,C03SI,258,test
513.0908489227295,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,259,test
481.03880882263184,2,1,5,0,4,3,H+,0,4,4,0,1000,250.0,3,C03SI,260,test
609.06982421875,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,261,test
576.9221782684326,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,262,test
640.7749652862549,2,1,5,0,4,3,H+,0,3,5,0,1000,250.0,0,C03SI,263,test
448.7760066986084,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,264,test
512.6159191131592,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,265,test
657.0920944213867,2,1,5,0,4,3,H+,1,0,3,0,1000,250.0,0,C03SI,266,test
560.7180595397949,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,267,test
480.820894241333,2,1,5,0,4,3,H+,0,2,0,0,1000,250.0,1,C03SI,268,test
641.0748958587646,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,269,test
543.9028739929199,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,270,test
512.5458240509033,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,271,test
832.8619003295898,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,272,test
558.772087097168,2,1,5,0,4,3,H+,1,1,1,0,1000,250.0,1,C03SI,273,test
544.7068214416504,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,274,test
560.7221126556396,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,275,test
592.9601192474365,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,276,test
528.9402008056641,2,1,5,0,4,3,H+,1,2,0,0,1000,250.0,2,C03SI,277,test
529.026985168457,2,1,5,0,4,3,H+,1,5,2,0,1000,250.0,5,C03SI,278,test
560.3280067443848,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,279,test
368.6850070953369,2,1,5,0,4,3,H+,1,3,5,0,1000,250.0,3,C03SI,280,test
464.72978591918945,2,1,5,0,4,3,H+,1,4,4,0,1000,250.0,4,C03SI,281,test
