RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
702.7101516723633,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,32,train
1200.814962387085,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,33,train
449.07093048095703,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,34,train
481.04286193847656,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,35,train
1393.0280208587646,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,36,train
641.1030292510986,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,37,train
849.066972732544,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,38,train
528.8958549499512,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,39,train
561.1660480499268,4,0,1,5,3,2,H+,0,3,4,0,1000,250.0,4,c09jt,40,train
608.2630157470703,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,41,train
576.9531726837158,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,42,train
1057.0850372314453,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,43,train
1121.0191249847412,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,44,train
481.0938835144043,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,45,train
497.0359802246094,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,46,train
705.0919532775879,4,0,1,5,3,2,H+,0,0,1,0,1000,250.0,1,c09jt,47,train
609.2710494995117,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,48,train
1009.239912033081,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,49,train
481.0678958892822,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,50,train
641.1030292510986,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,51,train
609.0340614318848,4,0,1,5,3,2,H+,0,4,0,0,1000,250.0,3,c09jt,52,train
513.9892101287842,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,53,train
465.0430679321289,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,54,train
384.9949836730957,4,0,1,5,3,2,H+,0,0,1,0,1000,250.0,5,c09jt,55,train
576.9608020782471,4,0,1,5,3,2,H+,0,1,2,0,1000,250.0,0,c09jt,56,train
640.8200263977051,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,57,train
961.097002029419,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,58,train
593.0898189544678,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,59,train
593.0910110473633,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,60,train
657.0470333099365,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,61,train
593.2319164276123,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,62,train
560.3179931640625,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,63,train
561.2039566040039,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,64,train
673.0420589447021,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,65,train
657.2680473327637,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,66,train
881.004810333252,4,0,1,5,3,2,H+,0,4,0,0,1000,250.0,5,c09jt,67,train
417.2048568725586,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,68,train
625.1039505004883,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,69,train
513.1978988647461,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,70,train
544.9240207672119,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,71,train
1089.0491008758545,4,0,1,5,3,2,H+,0,4,0,0,1000,250.0,5,c09jt,72,train
625.0298023223877,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,73,train
1521.0299491882324,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,74,train
1056.9698810577393,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,75,train
624.9659061431885,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,76,train
513.016939163208,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,77,train
561.0098838806152,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,78,train
849.0359783172607,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,79,train
913.1190776824951,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,80,train
577.0211219787598,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,81,train
849.0028381347656,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,82,train
593.0728912353516,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,83,train
689.1300678253174,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,84,train
1136.941909790039,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,85,train
465.0309085845947,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,86,train
625.0030994415283,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,87,train
560.981035232544,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,88,train
577.1729946136475,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,89,train
481.0190200805664,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,90,train
497.04909324645996,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,91,train
577.0859718322754,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,92,train
737.2350692749023,4,0,1,5,3,2,H+,0,3,4,0,1000,250.0,2,c09jt,93,train
560.960054397583,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,94,train
528.9881229400635,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,95,train
817.1179294586182,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,96,train
833.0769538879395,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,97,train
544.9800491333008,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,98,train
529.041051864624,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,99,train
737.0250225067139,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,100,train
560.945987701416,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,101,train
528.9309024810791,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,102,train
494.7230815887451,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,103,train
385.0409984588623,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,104,train
465.1181697845459,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,105,train
817.1951770782471,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,106,train
416.93782806396484,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,107,train
369.1880702972412,4,0,1,5,3,2,H+,0,4,0,0,1000,250.0,0,c09jt,108,train
529.0589332580566,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,109,train
400.86817741394043,4,0,1,5,3,2,H+,0,0,1,0,1000,250.0,5,c09jt,110,train
657.0310592651367,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,111,train
561.0241889953613,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,112,train
510.6229782104492,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,113,train
449.14698600769043,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,114,train
335.0789546966553,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,115,train
496.992826461792,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,116,train
1742.659091949463,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,117,train
528.8619995117188,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,118,train
1281.1620235443115,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,119,train
481.0910224914551,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,120,train
817.0938491821289,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,121,train
912.9629135131836,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,122,train
769.2089080810547,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,123,train
497.13706970214844,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,124,train
625.0650882720947,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,125,train
497.2109794616699,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,126,train
833.2040309906006,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,127,train
545.2311038970947,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,128,train
769.0901756286621,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,129,train
593.0259227752686,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,130,train
544.4619655609131,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,131,train
513.0798816680908,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,132,train
529.0350914001465,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,133,train
480.928897857666,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,134,train
608.9859008789062,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,135,train
624.7878074645996,4,0,1,5,3,2,H+,0,4,0,0,1000,250.0,3,c09jt,136,train
689.0079975128174,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,137,train
416.9139862060547,4,0,1,5,3,2,H+,0,5,3,0,1000,250.0,4,c09jt,138,train
577.0711898803711,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,139,train
561.0699653625488,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,140,train
688.9698505401611,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,141,train
784.9929332733154,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,142,train
433.05301666259766,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,143,train
897.0980644226074,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,144,train
561.0198974609375,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,145,train
800.9998798370361,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,146,train
737.0069026947021,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,147,train
849.0321636199951,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,148,train
1073.0910301208496,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,149,train
657.0839881896973,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,150,train
606.8360805511475,4,0,1,5,3,2,H+,0,2,5,0,1000,250.0,4,c09jt,151,train
673.058032989502,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,152,train
592.9520130157471,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,153,train
639.6920680999756,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,154,train
673.069953918457,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,155,train
562.2799396514893,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,156,train
1056.993007659912,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,157,train
544.8470115661621,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,158,train
497.0099925994873,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,159,train
446.63095474243164,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,160,train
560.999870300293,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,161,train
704.7979831695557,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,162,train
688.7009143829346,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,163,train
449.04279708862305,4,0,1,5,3,2,H+,0,0,1,0,1000,250.0,1,c09jt,164,train
576.9908428192139,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,165,train
464.9851322174072,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,166,train
593.1508541107178,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,167,train
432.8880310058594,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,168,train
609.0779304504395,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,169,train
384.84692573547363,4,0,1,5,3,2,H+,0,2,5,0,1000,250.0,4,c09jt,170,train
560.6470108032227,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,171,train
704.9851417541504,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,172,train
513.0300521850586,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,173,train
370.13697624206543,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,174,train
448.96411895751953,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,175,train
352.5848388671875,4,0,1,5,3,2,H+,0,2,5,0,1000,250.0,5,c09jt,176,train
688.8790130615234,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,177,train
720.9138870239258,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,178,train
945.0349807739258,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,179,train
417.147159576416,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,180,train
593.0299758911133,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,181,train
1153.219223022461,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,182,train
689.0628337860107,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,183,train
544.9919700622559,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,184,train
528.9058685302734,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,185,train
496.8709945678711,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,186,train
1010.1039409637451,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,187,train
368.62802505493164,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,188,train
432.8789710998535,4,0,1,5,3,2,H+,0,1,2,0,1000,250.0,4,c09jt,189,train
512.2239589691162,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,190,train
561.039924621582,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,191,train
721.0760116577148,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,192,train
513.0660533905029,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,193,train
401.01003646850586,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,194,train
497.0581531524658,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,195,train
929.0268421173096,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,196,train
526.6709327697754,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,197,train
785.1300239562988,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,198,train
561.0408782958984,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,199,train
560.8270168304443,4,0,1,5,3,2,H+,0,5,3,0,1000,250.0,2,c09jt,200,train
513.0720138549805,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,201,train
1200.9360790252686,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,202,train
464.9028778076172,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,203,train
576.9708156585693,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,204,train
672.9941368103027,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,205,train
545.0139045715332,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,206,train
721.1551666259766,4,0,1,5,3,2,H+,0,3,4,0,1000,250.0,5,c09jt,207,train
1122.006893157959,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,208,train
496.95706367492676,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,209,train
561.1410140991211,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,210,train
944.8878765106201,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,211,train
464.9238586425781,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,212,train
877.9048919677734,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,213,train
544.7969436645508,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,214,train
545.9280014038086,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,215,train
816.8680667877197,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,216,train
785.1369380950928,4,0,1,5,3,2,H+,0,4,0,0,1000,250.0,5,c09jt,217,train
592.461109161377,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,218,train
688.9851093292236,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,219,train
513.0269527435303,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,220,train
769.0541744232178,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,221,train
721.0159301757812,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,222,train
720.8569049835205,4,0,1,5,3,2,H+,0,2,5,0,1000,250.0,3,c09jt,223,train
991.6770458221436,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,224,train
624.8931884765625,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,225,train
546.1270809173584,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,226,train
592.9219722747803,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,227,train
544.8501110076904,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,228,train
545.0799465179443,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,229,train
448.8499164581299,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,230,train
1249.0432262420654,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,231,train
1856.9998741149902,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,232,train
1377.0129680633545,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,233,train
705.0249576568604,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,234,train
608.9301109313965,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,235,train
752.9499530792236,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,236,train
561.0828399658203,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,237,train
688.9538764953613,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,238,train
529.1600227355957,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,239,train
865.0839328765869,4,0,1,5,3,2,H+,0,3,4,0,1000,250.0,4,c09jt,240,train
896.9781398773193,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,241,train
800.1458644866943,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,242,train
1200.8411884307861,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,243,train
561.0568523406982,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,244,train
641.0250663757324,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,245,train
1582.629919052124,4,0,1,5,3,2,H+,0,3,4,0,1000,250.0,2,c09jt,246,train
705.0280570983887,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,247,train
864.9029731750488,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,248,train
545.1769828796387,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,249,train
1137.110948562622,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,250,test
1473.020076751709,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,251,test
465.0890827178955,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,252,test
625.0448226928711,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,253,test
464.98990058898926,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,254,test
752.9990673065186,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,255,test
561.0330104827881,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,256,test
465.13986587524414,4,0,1,5,3,2,H+,0,2,5,0,1000,250.0,5,c09jt,257,test
672.9919910430908,4,0,1,5,3,2,H+,1,2,5,0,1000,250.0,2,c09jt,258,test
656.9697856903076,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,259,test
992.9239749908447,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,260,test
432.8620433807373,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,261,test
544.8269844055176,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,262,test
592.785120010376,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,263,test
544.4388389587402,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,264,test
640.8770084381104,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,265,test
449.1298198699951,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,266,test
769.0908908843994,4,0,1,5,3,2,H+,0,2,5,0,1000,250.0,5,c09jt,267,test
513.0510330200195,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,268,test
977.0770072937012,4,0,1,5,3,2,H+,1,3,4,0,1000,250.0,3,c09jt,269,test
592.3490524291992,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,270,test
529.0951728820801,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,271,test
625.0438690185547,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,272,test
816.9150352478027,4,0,1,5,3,2,H+,1,4,0,0,1000,250.0,4,c09jt,273,test
497.01595306396484,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,274,test
496.07300758361816,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,275,test
448.9898681640625,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,276,test
449.07307624816895,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,277,test
416.92185401916504,4,0,1,5,3,2,H+,0,0,1,0,1000,250.0,5,c09jt,278,test
513.0360126495361,4,0,1,5,3,2,H+,1,5,3,0,1000,250.0,5,c09jt,279,test
433.1390857696533,4,0,1,5,3,2,H+,1,0,1,0,1000,250.0,0,c09jt,280,test
545.1009273529053,4,0,1,5,3,2,H+,1,1,2,0,1000,250.0,1,c09jt,281,test
