RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
672.698974609375,1,0,5,2,4,3,E-,0,3,5,0,1000,250.0,2,D19KW,287,test
1088.6569023132324,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,288,test
1072.756052017212,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,289,test
1216.7739868164062,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,290,test
752.6130676269531,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,291,test
848.6518859863281,1,0,5,2,4,3,E-,0,3,5,0,1000,250.0,2,D19KW,292,test
1008.8629722595215,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,293,test
1456.6190242767334,1,0,5,2,4,3,E-,0,4,4,0,1000,250.0,1,D19KW,294,test
1248.6271858215332,1,0,5,2,4,3,E-,0,5,2,0,1000,250.0,0,D19KW,295,test
800.6789684295654,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,296,test
1088.629961013794,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,297,test
1328.8171291351318,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,298,test
1344.6810245513916,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,299,test
512.7360820770264,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,300,test
1104.8500537872314,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,301,test
1312.718152999878,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,302,test
1616.6908740997314,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,303,test
720.9908962249756,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,304,test
1377.1049976348877,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,305,test
1024.9581336975098,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,306,test
833.02903175354,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,307,test
673.037052154541,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,308,test
1073.1267929077148,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,309,test
1025.2552032470703,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,310,test
720.9830284118652,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,311,test
736.6838455200195,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,312,test
1664.6959781646729,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,313,test
752.7279853820801,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,314,test
720.7260131835938,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,315,test
816.694974899292,1,0,5,2,4,3,E-,0,4,4,0,1000,250.0,1,D19KW,316,test
1152.6591777801514,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,317,test
688.6398792266846,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,318,test
960.6680870056152,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,319,test
944.5850849151611,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,320,test
1040.6889915466309,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,321,test
752.6319026947021,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,322,test
640.6569480895996,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,323,test
752.2649765014648,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,324,test
1344.3341255187988,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,325,test
1888.6590003967285,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,326,test
1136.6419792175293,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,327,test
1472.5589752197266,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,328,test
1025.0210762023926,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,329,test
1264.6620273590088,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,330,test
544.9252128601074,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,331,test
1184.9370002746582,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,332,test
625.1401901245117,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,333,test
961.0459804534912,1,0,5,2,4,3,E-,0,4,4,0,1000,250.0,5,D19KW,334,test
768.9268589019775,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,335,test
880.591869354248,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,336,test
689.0060901641846,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,337,test
832.2429656982422,1,0,5,2,4,3,E-,0,2,3,0,1000,250.0,3,D19KW,338,test
768.6781883239746,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,339,test
912.6269817352295,1,0,5,2,4,3,E-,0,2,3,0,1000,250.0,3,D19KW,340,test
880.6898593902588,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,341,test
1040.621042251587,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,342,test
800.5719184875488,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,343,test
576.6761302947998,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,344,test
816.723108291626,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,345,test
608.6359024047852,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,346,test
960.7081413269043,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,347,test
1313.1659030914307,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,348,test
752.7761459350586,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,349,test
688.7028217315674,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,350,test
656.7001342773438,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,351,test
785.0279808044434,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,352,test
656.6329002380371,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,353,test
1184.589147567749,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,354,test
672.6911067962646,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,355,test
672.6341247558594,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,356,test
624.640941619873,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,357,test
560.6939792633057,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,358,test
912.6660823822021,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,359,test
1776.6711711883545,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,360,test
928.8060665130615,1,0,5,2,4,3,E-,0,2,3,0,1000,250.0,3,D19KW,361,test
576.9698619842529,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,362,test
1153.1901359558105,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,363,test
945.0221061706543,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,364,test
1312.9398822784424,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,365,test
1857.2101593017578,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,366,test
641.0951614379883,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,367,test
1265.0361061096191,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,368,test
993.0939674377441,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,369,test
1136.9900703430176,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,370,test
1153.1500816345215,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,371,test
896.9030380249023,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,372,test
1232.5818538665771,1,0,5,2,4,3,E-,0,2,3,0,1000,250.0,1,D19KW,373,test
624.6340274810791,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,374,test
2192.950963973999,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,375,test
2832.6828479766846,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,376,test
976.5920639038086,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,377,test
577.0399570465088,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,378,test
913.0308628082275,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,379,test
720.6821441650391,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,380,test
496.6092109680176,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,381,test
1056.5969944000244,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,382,test
656.6801071166992,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,383,test
672.666072845459,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,384,test
768.6891555786133,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,385,test
512.6791000366211,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,386,test
496.6928958892822,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,387,test
464.5237922668457,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,388,test
976.7041206359863,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,389,test
624.7148513793945,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,390,test
608.6540222167969,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,391,test
608.6840629577637,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,392,test
576.5700340270996,1,0,5,2,4,3,E-,0,3,5,0,1000,250.0,0,D19KW,393,test
912.6739501953125,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,394,test
480.63206672668457,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,395,test
576.6580104827881,1,0,5,2,4,3,E-,0,4,4,0,1000,250.0,5,D19KW,396,test
880.958080291748,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,397,test
1569.0560340881348,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,398,test
2001.0559558868408,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,399,test
576.9670009613037,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,400,test
1328.9129734039307,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,401,test
816.9858455657959,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,402,test
1169.050931930542,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,403,test
641.0279273986816,1,0,5,2,4,3,E-,0,4,4,0,1000,250.0,5,D19KW,404,test
704.8749923706055,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,405,test
672.7070808410645,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,406,test
1920.6700325012207,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,407,test
1233.0029010772705,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,408,test
784.9979400634766,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,409,test
768.7571048736572,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,410,test
1568.575143814087,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,411,test
672.6610660552979,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,412,test
608.7541580200195,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,413,test
864.6881580352783,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,414,test
672.7240085601807,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,415,test
736.6890907287598,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,416,test
1264.6279335021973,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,417,test
896.6889381408691,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,418,test
1152.93288230896,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,419,test
641.0410404205322,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,420,test
1328.9978504180908,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,421,test
433.01892280578613,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,422,test
657.041072845459,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,423,test
657.0827960968018,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,424,test
768.9721584320068,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,425,test
944.7939395904541,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,426,test
992.6488399505615,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,427,test
688.7240409851074,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,428,test
1072.662115097046,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,429,test
1280.6990146636963,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,430,test
1568.6938762664795,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,431,test
2112.694025039673,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,432,test
800.63796043396,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,433,test
848.6390113830566,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,434,test
1552.583932876587,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,435,test
1120.7101345062256,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,436,test
752.7129650115967,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,437,test
593.0190086364746,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,438,test
560.6520175933838,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,439,test
592.6980972290039,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,440,test
480.57007789611816,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,441,test
512.7439498901367,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,442,test
640.7589912414551,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,443,test
592.6649570465088,1,0,5,2,4,3,E-,0,1,0,0,1000,250.0,0,D19KW,444,test
1040.7330989837646,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,445,test
608.5820198059082,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,446,test
672.7240085601807,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,447,test
1056.7278861999512,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,448,test
1024.9741077423096,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,449,test
880.7799816131592,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,450,test
1136.6701126098633,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,451,test
656.6731929779053,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,452,test
1056.725025177002,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,453,test
1840.6689167022705,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,454,test
1104.7978401184082,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,455,test
577.347993850708,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,456,test
1392.5819396972656,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,457,test
448.7471580505371,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,458,test
528.6240577697754,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,459,test
704.578161239624,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,460,test
816.6239261627197,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,461,test
704.6868801116943,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,462,test
640.7182216644287,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,463,test
848.6959934234619,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,464,test
608.72483253479,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,465,test
864.6659851074219,1,0,5,2,4,3,E-,0,3,5,0,1000,250.0,2,D19KW,466,test
928.6899566650391,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,467,test
656.6410064697266,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,468,test
608.6881160736084,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,469,test
1088.6950492858887,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,470,test
544.605016708374,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,471,test
672.6610660552979,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,472,test
544.625997543335,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,473,test
784.6589088439941,1,0,5,2,4,3,E-,0,1,0,0,1000,250.0,2,D19KW,474,test
960.6549739837646,1,0,5,2,4,3,E-,0,3,5,0,1000,250.0,4,D19KW,475,test
912.6999378204346,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,476,test
1136.6150379180908,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,477,test
896.6999053955078,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,478,test
624.626874923706,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,479,test
896.8029022216797,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,480,test
944.6990489959717,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,481,test
687.2940063476562,1,0,5,2,4,3,E-,1,0,1,0,1000,250.0,0,D19KW,482,test
1313.1599426269531,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,483,test
801.0787963867188,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,484,test
608.8709831237793,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,485,test
1200.7060050964355,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,486,test
656.7769050598145,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,487,test
1072.7460384368896,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,488,test
800.7850646972656,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,489,test
1024.6939659118652,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,490,test
608.2899570465088,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,491,test
656.6450595855713,1,0,5,2,4,3,E-,1,4,4,0,1000,250.0,4,D19KW,492,test
1344.5730209350586,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,493,test
736.5341186523438,1,0,5,2,4,3,E-,1,5,2,0,1000,250.0,5,D19KW,494,test
1376.528024673462,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,495,test
608.8070869445801,1,0,5,2,4,3,E-,1,3,5,0,1000,250.0,3,D19KW,496,test
848.607063293457,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,497,test
496.6089725494385,1,0,5,2,4,3,E-,1,1,0,0,1000,250.0,1,D19KW,498,test
672.6701259613037,1,0,5,2,4,3,E-,1,2,3,0,1000,250.0,2,D19KW,499,test
