RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
848.7720489501953,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,138,train
672.9609966278076,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,139,train
1088.5488986968994,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,140,train
672.7747917175293,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,141,train
704.8048973083496,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,142,train
560.9121322631836,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,143,train
480.78012466430664,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,144,train
1056.7538738250732,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,145,train
480.8080196380615,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,146,train
784.6460342407227,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,147,train
704.7569751739502,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,148,train
1376.6779899597168,5,2,3,0,4,1,H-,0,2,1,0,1000,250.0,1,D31JA,149,train
416.8879985809326,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,150,train
448.8089084625244,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,151,train
624.5880126953125,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,152,train
992.6707744598389,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,153,train
576.8170356750488,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,154,train
656.6469669342041,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,155,train
592.7751064300537,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,156,train
976.7739772796631,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,157,train
560.8031749725342,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,158,train
1024.9660015106201,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,159,train
1489.0971183776855,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,160,train
592.8709506988525,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,161,train
1041.09787940979,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,162,train
609.0328693389893,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,163,train
1408.9789390563965,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,164,train
592.648983001709,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,165,train
608.7291240692139,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,166,train
608.7281703948975,5,2,3,0,4,1,H-,0,4,4,0,1000,250.0,3,D31JA,167,train
625.4539489746094,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,168,train
976.9711494445801,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,169,train
673.0170249938965,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,170,train
688.8790130615234,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,171,train
752.8040409088135,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,172,train
673.0470657348633,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,173,train
1376.9419193267822,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,174,train
560.8890056610107,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,175,train
817.1510696411133,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,176,train
865.1189804077148,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,177,train
673.0079650878906,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,178,train
929.0649890899658,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,179,train
449.01084899902344,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,180,train
689.1539096832275,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,181,train
625.0851154327393,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,182,train
544.7709560394287,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,183,train
944.8471069335938,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,184,train
656.9509506225586,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,185,train
656.9969654083252,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,186,train
977.0050048828125,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,187,train
592.6861763000488,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,188,train
624.7298717498779,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,189,train
752.9768943786621,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,190,train
640.7389640808105,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,191,train
1072.7708339691162,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,192,train
529.0329456329346,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,193,train
689.0017986297607,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,194,train
705.1198482513428,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,195,train
560.9390735626221,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,196,train
672.9059219360352,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,197,train
801.4390468597412,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,198,train
496.8290328979492,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,199,train
593.0001735687256,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,200,train
656.9669246673584,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,201,train
656.7740440368652,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,202,train
384.93919372558594,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,203,train
704.9868106842041,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,204,train
576.714038848877,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,205,train
576.6720771789551,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,206,train
480.910062789917,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,207,train
640.9339904785156,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,208,train
416.6138172149658,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,209,train
865.0200366973877,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,210,train
672.8260517120361,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,211,train
720.9291458129883,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,212,train
1137.0790004730225,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,213,train
609.4131469726562,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,214,train
960.6637954711914,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,215,train
656.6920280456543,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,216,train
592.5049781799316,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,217,train
512.7151012420654,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,218,train
592.6899909973145,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,219,train
624.798059463501,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,220,train
640.7251358032227,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,221,train
768.82004737854,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,222,train
480.8058738708496,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,223,train
1072.8609561920166,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,224,train
528.9058685302734,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,225,train
624.6888637542725,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,226,train
1008.8319778442383,5,2,3,0,4,1,H-,1,5,0,0,1000,250.0,5,D31JA,227,train
624.8319149017334,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,228,train
992.6960468292236,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,229,train
544.7988510131836,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,230,train
608.5300445556641,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,231,train
480.79395294189453,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,232,train
593.1930541992188,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,233,train
640.9990787506104,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,234,train
577.0959854125977,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,235,train
561.1090660095215,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,236,train
784.837007522583,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,237,train
640.7649517059326,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,238,train
576.7250061035156,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,239,train
672.6539134979248,5,2,3,0,4,1,H-,1,2,1,0,1000,250.0,2,D31JA,240,train
592.7488803863525,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,241,train
720.7508087158203,5,2,3,0,4,1,H-,1,0,3,0,1000,250.0,0,D31JA,242,train
1088.6709690093994,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,243,train
1056.8158626556396,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,244,train
528.8989543914795,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,245,train
672.7399826049805,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,246,train
672.8501319885254,5,2,3,0,4,1,H-,1,1,5,0,1000,250.0,1,D31JA,247,train
672.9230880737305,5,2,3,0,4,1,H-,1,4,4,0,1000,250.0,4,D31JA,248,train
592.8149223327637,5,2,3,0,4,1,H-,1,3,2,0,1000,250.0,3,D31JA,249,train
1360.537052154541,3,0,2,1,4,5,H-,1,4,4,0,1000,250.0,4,D31JA,250,test
1712.6789093017578,3,0,2,1,4,5,H-,1,3,0,0,1000,250.0,3,D31JA,251,test
1472.6738929748535,3,0,2,1,4,5,H-,1,2,2,0,1000,250.0,2,D31JA,252,test
1824.7370719909668,3,0,2,1,4,5,H-,1,0,1,0,1000,250.0,0,D31JA,253,test
1392.8351402282715,3,0,2,1,4,5,H-,0,3,0,0,1000,250.0,4,D31JA,254,test
640.5279636383057,3,0,2,1,4,5,H-,1,3,0,0,1000,250.0,3,D31JA,255,test
496.6859817504883,3,0,2,1,4,5,H-,1,5,5,0,1000,250.0,5,D31JA,256,test
1072.7739334106445,3,0,2,1,4,5,H-,1,2,2,0,1000,250.0,2,D31JA,257,test
688.7500286102295,3,0,2,1,4,5,H-,0,0,1,0,1000,250.0,2,D31JA,258,test
768.7489986419678,3,0,2,1,4,5,H-,1,2,2,0,1000,250.0,2,D31JA,259,test
832.7310085296631,3,0,2,1,4,5,H-,1,5,5,0,1000,250.0,5,D31JA,260,test
2384.788990020752,3,0,2,1,4,5,H-,1,3,0,0,1000,250.0,3,D31JA,261,test
816.8690204620361,3,0,2,1,4,5,H-,1,4,4,0,1000,250.0,4,D31JA,262,test
720.8068370819092,3,0,2,1,4,5,H-,1,5,5,0,1000,250.0,5,D31JA,263,test
480.7469844818115,3,0,2,1,4,5,H-,1,5,5,0,1000,250.0,5,D31JA,264,test
816.8032169342041,3,0,2,1,4,5,H-,1,2,2,0,1000,250.0,2,D31JA,265,test
1168.8120365142822,3,0,2,1,4,5,H-,1,1,3,0,1000,250.0,1,D31JA,266,test
752.7780532836914,3,0,2,1,4,5,H-,1,2,2,0,1000,250.0,2,D31JA,267,test
672.245979309082,3,0,2,1,4,5,H-,1,0,1,0,1000,250.0,0,D31JA,268,test
672.7299690246582,3,0,2,1,4,5,H-,1,4,4,0,1000,250.0,4,D31JA,269,test
1744.379997253418,3,0,2,1,4,5,H-,1,1,3,0,1000,250.0,1,D31JA,270,test
496.87695503234863,3,0,2,1,4,5,H-,1,1,3,0,1000,250.0,1,D31JA,271,test
992.6259517669678,3,0,2,1,4,5,H-,1,3,0,0,1000,250.0,3,D31JA,272,test
864.7949695587158,3,0,2,1,4,5,H-,1,2,2,0,1000,250.0,2,D31JA,273,test
416.3961410522461,3,0,2,1,4,5,H-,1,0,1,0,1000,250.0,0,D31JA,274,test
640.7549381256104,3,0,2,1,4,5,H-,1,4,4,0,1000,250.0,4,D31JA,275,test
704.77294921875,3,0,2,1,4,5,H-,1,2,2,0,1000,250.0,2,D31JA,276,test
464.7178649902344,3,0,2,1,4,5,H-,1,2,2,0,1000,250.0,2,D31JA,277,test
624.7189044952393,3,0,2,1,4,5,H-,0,3,0,0,1000,250.0,5,D31JA,278,test
608.7429523468018,3,0,2,1,4,5,H-,1,0,1,0,1000,250.0,0,D31JA,279,test
400.6659984588623,3,0,2,1,4,5,H-,1,0,1,0,1000,250.0,0,D31JA,280,test
