RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1569.0009593963623,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,30,train
672.9881763458252,0,4,5,3,1,2,H-,0,2,5,0,1000,250.0,1, D08AS,31,train
1840.9759998321533,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,32,train
1184.9708557128906,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,33,train
816.9620037078857,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,34,train
1568.976879119873,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,35,train
1360.9521389007568,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,36,train
961.1270427703857,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,37,train
1569.0250396728516,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,38,train
1089.0758037567139,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,39,train
721.1341857910156,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,40,train
1552.8151988983154,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,41,train
1265.110969543457,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,42,train
1312.9539489746094,0,4,5,3,1,2,H-,0,3,3,0,1000,250.0,4, D08AS,43,train
1440.6330585479736,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,44,train
1040.585994720459,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,45,train
992.4781322479248,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,46,train
2848.5519886016846,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,47,train
864.5470142364502,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,48,train
1552.5221824645996,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,49,train
1440.5651092529297,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,50,train
1136.6918087005615,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,51,train
1264.3709182739258,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,52,train
656.4040184020996,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,53,train
1264.4410133361816,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,54,train
1312.4439716339111,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,55,train
1600.4490852355957,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,56,train
1008.6069107055664,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,57,train
1312.4678134918213,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,58,train
1248.6279010772705,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,59,train
1072.484016418457,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,60,train
944.5769786834717,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,61,train
512.4058723449707,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,62,train
768.3188915252686,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,63,train
1760.5931758880615,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,64,train
1680.4041862487793,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,65,train
944.4880485534668,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,66,train
2080.415964126587,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,67,train
1024.4290828704834,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,68,train
2288.329839706421,0,4,5,3,1,2,H-,0,5,2,0,1000,250.0,0, D08AS,69,train
688.4169578552246,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,70,train
1743.8628673553467,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,71,train
544.4700717926025,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,72,train
1888.4100914001465,0,4,5,3,1,2,H-,0,5,2,0,1000,250.0,4, D08AS,73,train
608.4270477294922,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,74,train
864.4421100616455,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,75,train
832.4370384216309,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,76,train
976.4449596405029,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,77,train
848.4721183776855,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,78,train
1600.5561351776123,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,79,train
1424.4630336761475,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,80,train
752.3849010467529,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,81,train
672.6810932159424,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,82,train
448.50897789001465,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,83,train
592.4808979034424,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,84,train
752.4168491363525,0,4,5,3,1,2,H-,0,0,0,0,1000,250.0,1, D08AS,85,train
1248.3339309692383,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,86,train
560.4429244995117,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,87,train
1408.4110260009766,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,88,train
2064.47696685791,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,89,train
720.4718589782715,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,90,train
720.3841209411621,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,91,train
1616.5480613708496,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,92,train
768.4891223907471,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,93,train
816.4820671081543,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,94,train
576.4510631561279,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,95,train
848.4470844268799,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,96,train
768.470048904419,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,97,train
1056.5330982208252,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,98,train
1504.4329166412354,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,99,train
528.3589363098145,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,100,train
1312.3440742492676,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,101,train
528.8050174713135,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,102,train
736.4490032196045,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,103,train
608.4492206573486,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,104,train
480.4239273071289,0,4,5,3,1,2,H-,0,2,5,0,1000,250.0,3, D08AS,105,train
688.5778903961182,0,4,5,3,1,2,H-,0,0,0,0,1000,250.0,1, D08AS,106,train
768.4760093688965,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,107,train
880.2189826965332,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,108,train
1008.5129737854004,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,109,train
1024.3849754333496,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,110,train
704.509973526001,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,111,train
704.4601440429688,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,112,train
944.4398880004883,0,4,5,3,1,2,H-,0,1,4,0,1000,250.0,0, D08AS,113,train
640.4800415039062,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,114,train
1440.8469200134277,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,115,train
512.4571323394775,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,116,train
528.527021408081,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,117,train
992.5580024719238,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,118,train
800.4739284515381,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,119,train
544.4200038909912,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,120,train
528.5139083862305,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,121,train
848.3660221099854,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,122,train
672.4739074707031,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,123,train
720.703125,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,124,train
865.0100231170654,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,125,train
833.0569267272949,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,126,train
929.0709495544434,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,127,train
689.0919208526611,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,128,train
721.0137844085693,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,129,train
593.0330753326416,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,130,train
689.0389919281006,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,131,train
560.8811378479004,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,132,train
736.9520664215088,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,133,train
848.8481044769287,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,134,train
832.5059413909912,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,135,train
752.4359226226807,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,136,train
992.3510551452637,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,137,train
1856.1289310455322,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,138,train
1040.2159690856934,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,139,train
2176.1839389801025,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,140,train
1152.4999141693115,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,141,train
656.4981937408447,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,142,train
720.4890251159668,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,143,train
768.5890197753906,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,144,train
656.5160751342773,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,145,train
832.4220180511475,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,146,train
512.3920440673828,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,147,train
624.4251728057861,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,148,train
672.4400520324707,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,149,train
656.404972076416,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,150,train
1056.1389923095703,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,151,train
592.4072265625,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,152,train
928.473949432373,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,153,train
640.3591632843018,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,154,train
880.469799041748,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,155,train
1088.3839130401611,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,156,train
576.092004776001,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,157,train
592.5660133361816,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,158,train
512.3701095581055,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,159,train
752.4309158325195,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,160,train
1072.5140571594238,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,161,train
672.6429462432861,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,162,train
496.39892578125,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,163,train
736.4239692687988,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,164,train
640.4769420623779,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,165,train
640.4628753662109,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,166,train
608.3590984344482,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,167,train
992.4860000610352,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,168,train
1136.4259719848633,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,169,train
480.4849624633789,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,170,train
736.4680767059326,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,171,train
656.4500331878662,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,172,train
944.3769454956055,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,173,train
608.4530353546143,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,174,train
608.4718704223633,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,175,train
688.4150505065918,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,176,train
576.4141082763672,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,177,train
688.4469985961914,0,4,5,3,1,2,H-,0,0,0,0,1000,250.0,1, D08AS,178,train
800.9350299835205,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,179,train
592.9150581359863,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,180,train
593.0640697479248,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,181,train
929.063081741333,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,182,train
1057.0509433746338,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,183,train
801.0900020599365,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,184,train
497.0049858093262,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,185,train
544.0380573272705,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,186,train
448.3988285064697,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,187,train
576.2760639190674,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,188,train
416.47887229919434,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,189,train
720.5009460449219,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,190,train
688.4288787841797,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,191,train
464.540958404541,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,192,train
784.5358848571777,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,193,train
464.5378589630127,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,194,train
576.5259265899658,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,195,train
496.4900016784668,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,196,train
576.5151977539062,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,197,train
672.5540161132812,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,198,train
768.5520648956299,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,199,train
736.4790439605713,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,200,train
576.5271186828613,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,201,train
832.4790000915527,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,202,train
608.4070205688477,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,203,train
688.55881690979,0,4,5,3,1,2,H-,0,3,3,0,1000,250.0,2, D08AS,204,train
912.4882221221924,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,205,train
1024.4739055633545,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,206,train
848.4539985656738,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,207,train
656.4459800720215,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,208,train
1024.9521732330322,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,209,train
465.0568962097168,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,210,train
545.0119972229004,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,211,train
577.111005783081,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,212,train
497.175931930542,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,213,train
673.1400489807129,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,214,train
656.9781303405762,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,215,train
688.9548301696777,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,216,train
641.1099433898926,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,217,train
609.1499328613281,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,218,train
736.5269660949707,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,219,train
464.5090103149414,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,220,train
927.7949333190918,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,221,train
480.3609848022461,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,222,train
720.5319404602051,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,223,train
464.43796157836914,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,224,train
432.4359893798828,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,225,train
592.4158096313477,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,226,train
560.4770183563232,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,227,train
656.4919948577881,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,228,train
672.5709438323975,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,229,train
704.5919895172119,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,230,train
576.9519805908203,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,231,train
977.1649837493896,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,232,train
593.0728912353516,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,233,train
864.4659519195557,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,234,train
608.5290908813477,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,235,train
864.434003829956,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,236,train
512.476921081543,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,237,train
576.5049457550049,0,4,5,3,1,2,H-,1,5,2,0,1000,250.0,5, D08AS,238,train
592.5278663635254,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,239,train
784.4710350036621,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,240,train
560.5652332305908,0,4,5,3,1,2,H-,1,0,0,0,1000,250.0,0, D08AS,241,train
864.5389080047607,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,242,train
464.54811096191406,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,243,train
640.4891014099121,0,4,5,3,1,2,H-,0,1,4,0,1000,250.0,0, D08AS,244,train
800.4770278930664,0,4,5,3,1,2,H-,1,2,5,0,1000,250.0,2, D08AS,245,train
592.5309658050537,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,246,train
624.4769096374512,0,4,5,3,1,2,H-,1,4,1,0,1000,250.0,4, D08AS,247,train
800.5101680755615,0,4,5,3,1,2,H-,1,3,3,0,1000,250.0,3, D08AS,248,train
592.5540924072266,0,4,5,3,1,2,H-,1,1,4,0,1000,250.0,1, D08AS,249,train
1200.6540298461914,5,2,4,3,1,0,H-,0,5,0,0,1000,250.0,0, D08AS,250,test
1696.969985961914,5,2,4,3,1,0,H-,1,0,5,0,1000,250.0,0, D08AS,251,test
1073.0488300323486,5,2,4,3,1,0,H-,0,3,3,0,1000,250.0,4, D08AS,252,test
1617.041826248169,5,2,4,3,1,0,H-,0,0,5,0,1000,250.0,5, D08AS,253,test
1713.0370140075684,5,2,4,3,1,0,H-,1,4,2,0,1000,250.0,4, D08AS,254,test
1089.0209674835205,5,2,4,3,1,0,H-,1,2,1,0,1000,250.0,2, D08AS,255,test
1857.032060623169,5,2,4,3,1,0,H-,1,0,5,0,1000,250.0,0, D08AS,256,test
1424.8321056365967,5,2,4,3,1,0,H-,1,4,2,0,1000,250.0,4, D08AS,257,test
2449.083089828491,5,2,4,3,1,0,H-,1,2,1,0,1000,250.0,2, D08AS,258,test
1265.0659084320068,5,2,4,3,1,0,H-,1,3,3,0,1000,250.0,3, D08AS,259,test
481.0020923614502,5,2,4,3,1,0,H-,1,3,3,0,1000,250.0,3, D08AS,260,test
721.2049961090088,5,2,4,3,1,0,H-,1,0,5,0,1000,250.0,0, D08AS,261,test
1281.116008758545,5,2,4,3,1,0,H-,1,2,1,0,1000,250.0,2, D08AS,262,test
1777.0769596099854,5,2,4,3,1,0,H-,1,5,0,0,1000,250.0,5, D08AS,263,test
1232.9630851745605,5,2,4,3,1,0,H-,1,2,1,0,1000,250.0,2, D08AS,264,test
1584.6219062805176,5,2,4,3,1,0,H-,1,3,3,0,1000,250.0,3, D08AS,265,test
1392.4589157104492,5,2,4,3,1,0,H-,1,3,3,0,1000,250.0,3, D08AS,266,test
641.1731243133545,5,2,4,3,1,0,H-,1,1,4,0,1000,250.0,1, D08AS,267,test
529.008150100708,5,2,4,3,1,0,H-,1,1,4,0,1000,250.0,1, D08AS,268,test
1296.8740463256836,5,2,4,3,1,0,H-,1,2,1,0,1000,250.0,2, D08AS,269,test
1089.1470909118652,5,2,4,3,1,0,H-,1,3,3,0,1000,250.0,3, D08AS,270,test
593.1179523468018,5,2,4,3,1,0,H-,1,1,4,0,1000,250.0,1, D08AS,271,test
688.4551048278809,5,2,4,3,1,0,H-,1,4,2,0,1000,250.0,4, D08AS,272,test
944.4699287414551,5,2,4,3,1,0,H-,1,3,3,0,1000,250.0,3, D08AS,273,test
752.4969577789307,5,2,4,3,1,0,H-,1,0,5,0,1000,250.0,0, D08AS,274,test
752.5238990783691,5,2,4,3,1,0,H-,1,2,1,0,1000,250.0,2, D08AS,275,test
2400.4809856414795,5,2,4,3,1,0,H-,1,3,3,0,1000,250.0,3, D08AS,276,test
624.5079040527344,5,2,4,3,1,0,H-,1,4,2,0,1000,250.0,4, D08AS,277,test
656.4218997955322,5,2,4,3,1,0,H-,0,5,0,0,1000,250.0,0, D08AS,278,test
864.4230365753174,5,2,4,3,1,0,H-,0,2,1,0,1000,250.0,3, D08AS,279,test
